County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Jefferson,AAQ,PRECINCT STEUBENVILLE 5-1,Southeast,Wheeling,791,223,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",102
Jefferson,AAQ,PRECINCT STEUBENVILLE 5-1,Southeast,Wheeling,791,223,Attorney General,,D,"Pepper, David",127
Jefferson,AAQ,PRECINCT STEUBENVILLE 5-1,Southeast,Wheeling,791,223,Auditor of State,,D,"Carney, John Patrick",119
Jefferson,AAQ,PRECINCT STEUBENVILLE 5-1,Southeast,Wheeling,791,223,Secretary of State,,D,"Turner, Nina",123
Jefferson,AAQ,PRECINCT STEUBENVILLE 5-1,Southeast,Wheeling,791,223,Treasurer of State,,D,"Pillich, Connie",121
Jefferson,AAQ,PRECINCT STEUBENVILLE 5-1,Southeast,Wheeling,791,223,U.S. House of Representatives,06,D,"Garrison, Jennifer",101
Jefferson,AAQ,PRECINCT STEUBENVILLE 5-1,Southeast,Wheeling,791,223,U.S. House of Representatives,06,D,"Howard, Gregory D.",36
Jefferson,AAQ,PRECINCT STEUBENVILLE 5-1,Southeast,Wheeling,791,223,State House of Representatives,96,D,"Cera, Jack",136
Jefferson,AAR,PRECINCT STEUBENVILLE 5-2,Southeast,Wheeling,878,235,Governor/Lieutenant Governor,,D,"Ealy, Larry",51
Jefferson,AAR,PRECINCT STEUBENVILLE 5-2,Southeast,Wheeling,878,235,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",84
Jefferson,AAR,PRECINCT STEUBENVILLE 5-2,Southeast,Wheeling,878,235,Attorney General,,D,"Pepper, David",116
Jefferson,AAR,PRECINCT STEUBENVILLE 5-2,Southeast,Wheeling,878,235,Auditor of State,,D,"Carney, John Patrick",118
Jefferson,AAR,PRECINCT STEUBENVILLE 5-2,Southeast,Wheeling,878,235,Secretary of State,,D,"Turner, Nina",114
Jefferson,AAR,PRECINCT STEUBENVILLE 5-2,Southeast,Wheeling,878,235,Treasurer of State,,D,"Pillich, Connie",116
Jefferson,AAR,PRECINCT STEUBENVILLE 5-2,Southeast,Wheeling,878,235,U.S. House of Representatives,06,D,"Garrison, Jennifer",89
Jefferson,AAR,PRECINCT STEUBENVILLE 5-2,Southeast,Wheeling,878,235,U.S. House of Representatives,06,D,"Howard, Gregory D.",52
Jefferson,AAR,PRECINCT STEUBENVILLE 5-2,Southeast,Wheeling,878,235,State House of Representatives,96,D,"Cera, Jack",122
Jefferson,AAS,PRECINCT STEUBENVILLE 5-3,Southeast,Wheeling,754,215,Governor/Lieutenant Governor,,D,"Ealy, Larry",38
Jefferson,AAS,PRECINCT STEUBENVILLE 5-3,Southeast,Wheeling,754,215,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",73
Jefferson,AAS,PRECINCT STEUBENVILLE 5-3,Southeast,Wheeling,754,215,Attorney General,,D,"Pepper, David",99
Jefferson,AAS,PRECINCT STEUBENVILLE 5-3,Southeast,Wheeling,754,215,Auditor of State,,D,"Carney, John Patrick",94
Jefferson,AAS,PRECINCT STEUBENVILLE 5-3,Southeast,Wheeling,754,215,Secretary of State,,D,"Turner, Nina",94
Jefferson,AAS,PRECINCT STEUBENVILLE 5-3,Southeast,Wheeling,754,215,Treasurer of State,,D,"Pillich, Connie",93
Jefferson,AAS,PRECINCT STEUBENVILLE 5-3,Southeast,Wheeling,754,215,U.S. House of Representatives,06,D,"Garrison, Jennifer",70
Jefferson,AAS,PRECINCT STEUBENVILLE 5-3,Southeast,Wheeling,754,215,U.S. House of Representatives,06,D,"Howard, Gregory D.",37
Jefferson,AAS,PRECINCT STEUBENVILLE 5-3,Southeast,Wheeling,754,215,State House of Representatives,96,D,"Cera, Jack",109
Jefferson,AAU,PRECINCT STEUBENVILLE 6-1,Southeast,Wheeling,783,190,Governor/Lieutenant Governor,,D,"Ealy, Larry",21
Jefferson,AAU,PRECINCT STEUBENVILLE 6-1,Southeast,Wheeling,783,190,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",90
Jefferson,AAU,PRECINCT STEUBENVILLE 6-1,Southeast,Wheeling,783,190,Attorney General,,D,"Pepper, David",89
Jefferson,AAU,PRECINCT STEUBENVILLE 6-1,Southeast,Wheeling,783,190,Auditor of State,,D,"Carney, John Patrick",91
Jefferson,AAU,PRECINCT STEUBENVILLE 6-1,Southeast,Wheeling,783,190,Secretary of State,,D,"Turner, Nina",89
Jefferson,AAU,PRECINCT STEUBENVILLE 6-1,Southeast,Wheeling,783,190,Treasurer of State,,D,"Pillich, Connie",88
Jefferson,AAU,PRECINCT STEUBENVILLE 6-1,Southeast,Wheeling,783,190,U.S. House of Representatives,06,D,"Garrison, Jennifer",71
Jefferson,AAU,PRECINCT STEUBENVILLE 6-1,Southeast,Wheeling,783,190,U.S. House of Representatives,06,D,"Howard, Gregory D.",34
Jefferson,AAU,PRECINCT STEUBENVILLE 6-1,Southeast,Wheeling,783,190,State House of Representatives,96,D,"Cera, Jack",100
Jefferson,AAV,PRECINCT STEUBENVILLE 6-2,Southeast,Wheeling,831,283,Governor/Lieutenant Governor,,D,"Ealy, Larry",53
Jefferson,AAV,PRECINCT STEUBENVILLE 6-2,Southeast,Wheeling,831,283,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",91
Jefferson,AAV,PRECINCT STEUBENVILLE 6-2,Southeast,Wheeling,831,283,Attorney General,,D,"Pepper, David",120
Jefferson,AAV,PRECINCT STEUBENVILLE 6-2,Southeast,Wheeling,831,283,Auditor of State,,D,"Carney, John Patrick",120
Jefferson,AAV,PRECINCT STEUBENVILLE 6-2,Southeast,Wheeling,831,283,Secretary of State,,D,"Turner, Nina",121
Jefferson,AAV,PRECINCT STEUBENVILLE 6-2,Southeast,Wheeling,831,283,Treasurer of State,,D,"Pillich, Connie",122
Jefferson,AAV,PRECINCT STEUBENVILLE 6-2,Southeast,Wheeling,831,283,U.S. House of Representatives,06,D,"Garrison, Jennifer",99
Jefferson,AAV,PRECINCT STEUBENVILLE 6-2,Southeast,Wheeling,831,283,U.S. House of Representatives,06,D,"Howard, Gregory D.",51
Jefferson,AAV,PRECINCT STEUBENVILLE 6-2,Southeast,Wheeling,831,283,State House of Representatives,96,D,"Cera, Jack",147
Jefferson,AAW,PRECINCT STEUBENVILLE 6-3,Southeast,Wheeling,880,252,Governor/Lieutenant Governor,,D,"Ealy, Larry",39
Jefferson,AAW,PRECINCT STEUBENVILLE 6-3,Southeast,Wheeling,880,252,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",96
Jefferson,AAW,PRECINCT STEUBENVILLE 6-3,Southeast,Wheeling,880,252,Attorney General,,D,"Pepper, David",116
Jefferson,AAW,PRECINCT STEUBENVILLE 6-3,Southeast,Wheeling,880,252,Auditor of State,,D,"Carney, John Patrick",120
Jefferson,AAW,PRECINCT STEUBENVILLE 6-3,Southeast,Wheeling,880,252,Secretary of State,,D,"Turner, Nina",114
Jefferson,AAW,PRECINCT STEUBENVILLE 6-3,Southeast,Wheeling,880,252,Treasurer of State,,D,"Pillich, Connie",114
Jefferson,AAW,PRECINCT STEUBENVILLE 6-3,Southeast,Wheeling,880,252,U.S. House of Representatives,06,D,"Garrison, Jennifer",83
Jefferson,AAW,PRECINCT STEUBENVILLE 6-3,Southeast,Wheeling,880,252,U.S. House of Representatives,06,D,"Howard, Gregory D.",55
Jefferson,AAW,PRECINCT STEUBENVILLE 6-3,Southeast,Wheeling,880,252,State House of Representatives,96,D,"Cera, Jack",132
Jefferson,ACO,PRECINCT STRATTON,Southeast,Wheeling,194,118,Governor/Lieutenant Governor,,D,"Ealy, Larry",27
Jefferson,ACO,PRECINCT STRATTON,Southeast,Wheeling,194,118,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",50
Jefferson,ACO,PRECINCT STRATTON,Southeast,Wheeling,194,118,Attorney General,,D,"Pepper, David",71
Jefferson,ACO,PRECINCT STRATTON,Southeast,Wheeling,194,118,Auditor of State,,D,"Carney, John Patrick",68
Jefferson,ACO,PRECINCT STRATTON,Southeast,Wheeling,194,118,Secretary of State,,D,"Turner, Nina",64
Jefferson,ACO,PRECINCT STRATTON,Southeast,Wheeling,194,118,Treasurer of State,,D,"Pillich, Connie",66
Jefferson,ACO,PRECINCT STRATTON,Southeast,Wheeling,194,118,U.S. House of Representatives,06,D,"Garrison, Jennifer",61
Jefferson,ACO,PRECINCT STRATTON,Southeast,Wheeling,194,118,U.S. House of Representatives,06,D,"Howard, Gregory D.",18
Jefferson,ACO,PRECINCT STRATTON,Southeast,Wheeling,194,118,State House of Representatives,96,D,"Cera, Jack",66
Jefferson,ADW,PRECINCT TILTONSVILLE,Southeast,Wheeling,938,287,Governor/Lieutenant Governor,,D,"Ealy, Larry",38
Jefferson,ADW,PRECINCT TILTONSVILLE,Southeast,Wheeling,938,287,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",129
Jefferson,ADW,PRECINCT TILTONSVILLE,Southeast,Wheeling,938,287,Attorney General,,D,"Pepper, David",145
Jefferson,ADW,PRECINCT TILTONSVILLE,Southeast,Wheeling,938,287,Auditor of State,,D,"Carney, John Patrick",145
Jefferson,ADW,PRECINCT TILTONSVILLE,Southeast,Wheeling,938,287,Secretary of State,,D,"Turner, Nina",139
Jefferson,ADW,PRECINCT TILTONSVILLE,Southeast,Wheeling,938,287,Treasurer of State,,D,"Pillich, Connie",144
Jefferson,ADW,PRECINCT TILTONSVILLE,Southeast,Wheeling,938,287,U.S. House of Representatives,06,D,"Garrison, Jennifer",138
Jefferson,ADW,PRECINCT TILTONSVILLE,Southeast,Wheeling,938,287,U.S. House of Representatives,06,D,"Howard, Gregory D.",38
Jefferson,ADW,PRECINCT TILTONSVILLE,Southeast,Wheeling,938,287,State House of Representatives,96,D,"Cera, Jack",174
Jefferson,ABA,PRECINCT TORONTO 1-A,Southeast,Wheeling,845,153,Governor/Lieutenant Governor,,D,"Ealy, Larry",26
Jefferson,ABA,PRECINCT TORONTO 1-A,Southeast,Wheeling,845,153,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",49
Jefferson,ABA,PRECINCT TORONTO 1-A,Southeast,Wheeling,845,153,Attorney General,,D,"Pepper, David",68
Jefferson,ABA,PRECINCT TORONTO 1-A,Southeast,Wheeling,845,153,Auditor of State,,D,"Carney, John Patrick",72
Jefferson,ABA,PRECINCT TORONTO 1-A,Southeast,Wheeling,845,153,Secretary of State,,D,"Turner, Nina",67
Jefferson,ABA,PRECINCT TORONTO 1-A,Southeast,Wheeling,845,153,Treasurer of State,,D,"Pillich, Connie",67
Jefferson,ABA,PRECINCT TORONTO 1-A,Southeast,Wheeling,845,153,U.S. House of Representatives,06,D,"Garrison, Jennifer",56
Jefferson,ABA,PRECINCT TORONTO 1-A,Southeast,Wheeling,845,153,U.S. House of Representatives,06,D,"Howard, Gregory D.",22
Jefferson,ABA,PRECINCT TORONTO 1-A,Southeast,Wheeling,845,153,State House of Representatives,96,D,"Cera, Jack",69
Jefferson,ABC,PRECINCT TORONTO 2-A,Southeast,Wheeling,864,201,Governor/Lieutenant Governor,,D,"Ealy, Larry",33
Jefferson,ABC,PRECINCT TORONTO 2-A,Southeast,Wheeling,864,201,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",82
Jefferson,ABC,PRECINCT TORONTO 2-A,Southeast,Wheeling,864,201,Attorney General,,D,"Pepper, David",104
Jefferson,ABC,PRECINCT TORONTO 2-A,Southeast,Wheeling,864,201,Auditor of State,,D,"Carney, John Patrick",107
Jefferson,ABC,PRECINCT TORONTO 2-A,Southeast,Wheeling,864,201,Secretary of State,,D,"Turner, Nina",102
Jefferson,ABC,PRECINCT TORONTO 2-A,Southeast,Wheeling,864,201,Treasurer of State,,D,"Pillich, Connie",104
Jefferson,ABC,PRECINCT TORONTO 2-A,Southeast,Wheeling,864,201,U.S. House of Representatives,06,D,"Garrison, Jennifer",73
Jefferson,ABC,PRECINCT TORONTO 2-A,Southeast,Wheeling,864,201,U.S. House of Representatives,06,D,"Howard, Gregory D.",43
Jefferson,ABC,PRECINCT TORONTO 2-A,Southeast,Wheeling,864,201,State House of Representatives,96,D,"Cera, Jack",108
Jefferson,ABE,PRECINCT TORONTO 3-A,Southeast,Wheeling,942,175,Governor/Lieutenant Governor,,D,"Ealy, Larry",39
Jefferson,ABE,PRECINCT TORONTO 3-A,Southeast,Wheeling,942,175,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",58
Jefferson,ABE,PRECINCT TORONTO 3-A,Southeast,Wheeling,942,175,Attorney General,,D,"Pepper, David",90
Jefferson,ABE,PRECINCT TORONTO 3-A,Southeast,Wheeling,942,175,Auditor of State,,D,"Carney, John Patrick",92
Jefferson,ABE,PRECINCT TORONTO 3-A,Southeast,Wheeling,942,175,Secretary of State,,D,"Turner, Nina",89
Jefferson,ABE,PRECINCT TORONTO 3-A,Southeast,Wheeling,942,175,Treasurer of State,,D,"Pillich, Connie",89
Jefferson,ABE,PRECINCT TORONTO 3-A,Southeast,Wheeling,942,175,U.S. House of Representatives,06,D,"Garrison, Jennifer",65
Jefferson,ABE,PRECINCT TORONTO 3-A,Southeast,Wheeling,942,175,U.S. House of Representatives,06,D,"Howard, Gregory D.",34
Jefferson,ABE,PRECINCT TORONTO 3-A,Southeast,Wheeling,942,175,State House of Representatives,96,D,"Cera, Jack",97
Jefferson,ABG,PRECINCT TORONTO 4-A,Southeast,Wheeling,849,153,Governor/Lieutenant Governor,,D,"Ealy, Larry",24
Jefferson,ABG,PRECINCT TORONTO 4-A,Southeast,Wheeling,849,153,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",69
Jefferson,ABG,PRECINCT TORONTO 4-A,Southeast,Wheeling,849,153,Attorney General,,D,"Pepper, David",81
Jefferson,ABG,PRECINCT TORONTO 4-A,Southeast,Wheeling,849,153,Auditor of State,,D,"Carney, John Patrick",79
Jefferson,ABG,PRECINCT TORONTO 4-A,Southeast,Wheeling,849,153,Secretary of State,,D,"Turner, Nina",78
Jefferson,ABG,PRECINCT TORONTO 4-A,Southeast,Wheeling,849,153,Treasurer of State,,D,"Pillich, Connie",80
Jefferson,ABG,PRECINCT TORONTO 4-A,Southeast,Wheeling,849,153,U.S. House of Representatives,06,D,"Garrison, Jennifer",73
Jefferson,ABG,PRECINCT TORONTO 4-A,Southeast,Wheeling,849,153,U.S. House of Representatives,06,D,"Howard, Gregory D.",24
Jefferson,ABG,PRECINCT TORONTO 4-A,Southeast,Wheeling,849,153,State House of Representatives,96,D,"Cera, Jack",78
Jefferson,ACE,PRECINCT TWO RIDGE,Southeast,Wheeling,738,141,Governor/Lieutenant Governor,,D,"Ealy, Larry",18
Jefferson,ACE,PRECINCT TWO RIDGE,Southeast,Wheeling,738,141,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",45
Jefferson,ACE,PRECINCT TWO RIDGE,Southeast,Wheeling,738,141,Attorney General,,D,"Pepper, David",56
Jefferson,ACE,PRECINCT TWO RIDGE,Southeast,Wheeling,738,141,Auditor of State,,D,"Carney, John Patrick",55
Jefferson,ACE,PRECINCT TWO RIDGE,Southeast,Wheeling,738,141,Secretary of State,,D,"Turner, Nina",57
Jefferson,ACE,PRECINCT TWO RIDGE,Southeast,Wheeling,738,141,Treasurer of State,,D,"Pillich, Connie",58
Jefferson,ACE,PRECINCT TWO RIDGE,Southeast,Wheeling,738,141,U.S. House of Representatives,06,D,"Garrison, Jennifer",50
Jefferson,ACE,PRECINCT TWO RIDGE,Southeast,Wheeling,738,141,U.S. House of Representatives,06,D,"Howard, Gregory D.",15
Jefferson,ACE,PRECINCT TWO RIDGE,Southeast,Wheeling,738,141,State House of Representatives,96,D,"Cera, Jack",58
Jefferson,AEE,PRECINCT WAYNE,Southeast,Wheeling,796,209,Governor/Lieutenant Governor,,D,"Ealy, Larry",34
Jefferson,AEE,PRECINCT WAYNE,Southeast,Wheeling,796,209,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",71
Jefferson,AEE,PRECINCT WAYNE,Southeast,Wheeling,796,209,Attorney General,,D,"Pepper, David",86
Jefferson,AEE,PRECINCT WAYNE,Southeast,Wheeling,796,209,Auditor of State,,D,"Carney, John Patrick",89
Jefferson,AEE,PRECINCT WAYNE,Southeast,Wheeling,796,209,Secretary of State,,D,"Turner, Nina",86
Jefferson,AEE,PRECINCT WAYNE,Southeast,Wheeling,796,209,Treasurer of State,,D,"Pillich, Connie",83
Jefferson,AEE,PRECINCT WAYNE,Southeast,Wheeling,796,209,U.S. House of Representatives,06,D,"Garrison, Jennifer",71
Jefferson,AEE,PRECINCT WAYNE,Southeast,Wheeling,796,209,U.S. House of Representatives,06,D,"Howard, Gregory D.",36
Jefferson,AEE,PRECINCT WAYNE,Southeast,Wheeling,796,209,State House of Representatives,96,D,"Cera, Jack",98
Jefferson,AEF,PRECINCT WELLS 1,Southeast,Wheeling,377,118,Governor/Lieutenant Governor,,D,"Ealy, Larry",23
Jefferson,AEF,PRECINCT WELLS 1,Southeast,Wheeling,377,118,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",41
Jefferson,AEF,PRECINCT WELLS 1,Southeast,Wheeling,377,118,Attorney General,,D,"Pepper, David",52
Jefferson,AEF,PRECINCT WELLS 1,Southeast,Wheeling,377,118,Auditor of State,,D,"Carney, John Patrick",58
Jefferson,AEF,PRECINCT WELLS 1,Southeast,Wheeling,377,118,Secretary of State,,D,"Turner, Nina",53
Jefferson,AEF,PRECINCT WELLS 1,Southeast,Wheeling,377,118,Treasurer of State,,D,"Pillich, Connie",55
Jefferson,AEF,PRECINCT WELLS 1,Southeast,Wheeling,377,118,U.S. House of Representatives,06,D,"Garrison, Jennifer",43
Jefferson,AEF,PRECINCT WELLS 1,Southeast,Wheeling,377,118,U.S. House of Representatives,06,D,"Howard, Gregory D.",24
Jefferson,AEF,PRECINCT WELLS 1,Southeast,Wheeling,377,118,State House of Representatives,96,D,"Cera, Jack",57
Jefferson,AEG,PRECINCT WELLS 2,Southeast,Wheeling,614,225,Governor/Lieutenant Governor,,D,"Ealy, Larry",47
Jefferson,AEG,PRECINCT WELLS 2,Southeast,Wheeling,614,225,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",75
Jefferson,AEG,PRECINCT WELLS 2,Southeast,Wheeling,614,225,Attorney General,,D,"Pepper, David",114
Jefferson,AEG,PRECINCT WELLS 2,Southeast,Wheeling,614,225,Auditor of State,,D,"Carney, John Patrick",114
Jefferson,AEG,PRECINCT WELLS 2,Southeast,Wheeling,614,225,Secretary of State,,D,"Turner, Nina",113
Jefferson,AEG,PRECINCT WELLS 2,Southeast,Wheeling,614,225,Treasurer of State,,D,"Pillich, Connie",113
Jefferson,AEG,PRECINCT WELLS 2,Southeast,Wheeling,614,225,U.S. House of Representatives,06,D,"Garrison, Jennifer",91
Jefferson,AEG,PRECINCT WELLS 2,Southeast,Wheeling,614,225,U.S. House of Representatives,06,D,"Howard, Gregory D.",41
Jefferson,AEG,PRECINCT WELLS 2,Southeast,Wheeling,614,225,State House of Representatives,96,D,"Cera, Jack",121
Jefferson,ACF,PRECINCT WELSMAR,Southeast,Wheeling,439,127,Governor/Lieutenant Governor,,D,"Ealy, Larry",13
Jefferson,ACF,PRECINCT WELSMAR,Southeast,Wheeling,439,127,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",34
Jefferson,ACF,PRECINCT WELSMAR,Southeast,Wheeling,439,127,Attorney General,,D,"Pepper, David",44
Jefferson,ACF,PRECINCT WELSMAR,Southeast,Wheeling,439,127,Auditor of State,,D,"Carney, John Patrick",43
Jefferson,ACF,PRECINCT WELSMAR,Southeast,Wheeling,439,127,Secretary of State,,D,"Turner, Nina",45
Jefferson,ACF,PRECINCT WELSMAR,Southeast,Wheeling,439,127,Treasurer of State,,D,"Pillich, Connie",45
Jefferson,ACF,PRECINCT WELSMAR,Southeast,Wheeling,439,127,U.S. House of Representatives,06,D,"Garrison, Jennifer",34
Jefferson,ACF,PRECINCT WELSMAR,Southeast,Wheeling,439,127,U.S. House of Representatives,06,D,"Howard, Gregory D.",17
Jefferson,ACF,PRECINCT WELSMAR,Southeast,Wheeling,439,127,State House of Representatives,96,D,"Cera, Jack",45
Jefferson,ABS,PRECINCT WEST PARK,Southeast,Wheeling,846,191,Governor/Lieutenant Governor,,D,"Ealy, Larry",38
Jefferson,ABS,PRECINCT WEST PARK,Southeast,Wheeling,846,191,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",50
Jefferson,ABS,PRECINCT WEST PARK,Southeast,Wheeling,846,191,Attorney General,,D,"Pepper, David",79
Jefferson,ABS,PRECINCT WEST PARK,Southeast,Wheeling,846,191,Auditor of State,,D,"Carney, John Patrick",79
Jefferson,ABS,PRECINCT WEST PARK,Southeast,Wheeling,846,191,Secretary of State,,D,"Turner, Nina",74
Jefferson,ABS,PRECINCT WEST PARK,Southeast,Wheeling,846,191,Treasurer of State,,D,"Pillich, Connie",72
Jefferson,ABS,PRECINCT WEST PARK,Southeast,Wheeling,846,191,U.S. House of Representatives,06,D,"Garrison, Jennifer",63
Jefferson,ABS,PRECINCT WEST PARK,Southeast,Wheeling,846,191,U.S. House of Representatives,06,D,"Howard, Gregory D.",25
Jefferson,ABS,PRECINCT WEST PARK,Southeast,Wheeling,846,191,State House of Representatives,96,D,"Cera, Jack",84
Jefferson,ABT,PRECINCT WINTERSVILLE A,Southeast,Wheeling,850,247,Governor/Lieutenant Governor,,D,"Ealy, Larry",35
Jefferson,ABT,PRECINCT WINTERSVILLE A,Southeast,Wheeling,850,247,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",106
Jefferson,ABT,PRECINCT WINTERSVILLE A,Southeast,Wheeling,850,247,Attorney General,,D,"Pepper, David",116
Jefferson,ABT,PRECINCT WINTERSVILLE A,Southeast,Wheeling,850,247,Auditor of State,,D,"Carney, John Patrick",119
Jefferson,ABT,PRECINCT WINTERSVILLE A,Southeast,Wheeling,850,247,Secretary of State,,D,"Turner, Nina",112
Jefferson,ABT,PRECINCT WINTERSVILLE A,Southeast,Wheeling,850,247,Treasurer of State,,D,"Pillich, Connie",109
Jefferson,ABT,PRECINCT WINTERSVILLE A,Southeast,Wheeling,850,247,U.S. House of Representatives,06,D,"Garrison, Jennifer",103
Jefferson,ABT,PRECINCT WINTERSVILLE A,Southeast,Wheeling,850,247,U.S. House of Representatives,06,D,"Howard, Gregory D.",30
Jefferson,ABT,PRECINCT WINTERSVILLE A,Southeast,Wheeling,850,247,State House of Representatives,96,D,"Cera, Jack",129
Jefferson,ABU,PRECINCT WINTERSVILLE B,Southeast,Wheeling,783,214,Governor/Lieutenant Governor,,D,"Ealy, Larry",35
Jefferson,ABU,PRECINCT WINTERSVILLE B,Southeast,Wheeling,783,214,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",89
Jefferson,ABU,PRECINCT WINTERSVILLE B,Southeast,Wheeling,783,214,Attorney General,,D,"Pepper, David",106
Jefferson,ABU,PRECINCT WINTERSVILLE B,Southeast,Wheeling,783,214,Auditor of State,,D,"Carney, John Patrick",108
Jefferson,ABU,PRECINCT WINTERSVILLE B,Southeast,Wheeling,783,214,Secretary of State,,D,"Turner, Nina",103
Jefferson,ABU,PRECINCT WINTERSVILLE B,Southeast,Wheeling,783,214,Treasurer of State,,D,"Pillich, Connie",105
Jefferson,ABU,PRECINCT WINTERSVILLE B,Southeast,Wheeling,783,214,U.S. House of Representatives,06,D,"Garrison, Jennifer",86
Jefferson,ABU,PRECINCT WINTERSVILLE B,Southeast,Wheeling,783,214,U.S. House of Representatives,06,D,"Howard, Gregory D.",38
Jefferson,ABU,PRECINCT WINTERSVILLE B,Southeast,Wheeling,783,214,State House of Representatives,96,D,"Cera, Jack",114
Jefferson,ABV,PRECINCT WINTERSVILLE C,Southeast,Wheeling,503,142,Governor/Lieutenant Governor,,D,"Ealy, Larry",28
Jefferson,ABV,PRECINCT WINTERSVILLE C,Southeast,Wheeling,503,142,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",50
Jefferson,ABV,PRECINCT WINTERSVILLE C,Southeast,Wheeling,503,142,Attorney General,,D,"Pepper, David",74
Jefferson,ABV,PRECINCT WINTERSVILLE C,Southeast,Wheeling,503,142,Auditor of State,,D,"Carney, John Patrick",74
Jefferson,ABV,PRECINCT WINTERSVILLE C,Southeast,Wheeling,503,142,Secretary of State,,D,"Turner, Nina",73
Jefferson,ABV,PRECINCT WINTERSVILLE C,Southeast,Wheeling,503,142,Treasurer of State,,D,"Pillich, Connie",72
Jefferson,ABV,PRECINCT WINTERSVILLE C,Southeast,Wheeling,503,142,U.S. House of Representatives,06,D,"Garrison, Jennifer",56
Jefferson,ABV,PRECINCT WINTERSVILLE C,Southeast,Wheeling,503,142,U.S. House of Representatives,06,D,"Howard, Gregory D.",24
Jefferson,ABV,PRECINCT WINTERSVILLE C,Southeast,Wheeling,503,142,State House of Representatives,96,D,"Cera, Jack",81
Jefferson,ACI,PRECINCT WINTERSVILLE D,Southeast,Wheeling,754,195,Governor/Lieutenant Governor,,D,"Ealy, Larry",29
Jefferson,ACI,PRECINCT WINTERSVILLE D,Southeast,Wheeling,754,195,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",79
Jefferson,ACI,PRECINCT WINTERSVILLE D,Southeast,Wheeling,754,195,Attorney General,,D,"Pepper, David",91
Jefferson,ACI,PRECINCT WINTERSVILLE D,Southeast,Wheeling,754,195,Auditor of State,,D,"Carney, John Patrick",91
Jefferson,ACI,PRECINCT WINTERSVILLE D,Southeast,Wheeling,754,195,Secretary of State,,D,"Turner, Nina",89
Jefferson,ACI,PRECINCT WINTERSVILLE D,Southeast,Wheeling,754,195,Treasurer of State,,D,"Pillich, Connie",91
Jefferson,ACI,PRECINCT WINTERSVILLE D,Southeast,Wheeling,754,195,U.S. House of Representatives,06,D,"Garrison, Jennifer",72
Jefferson,ACI,PRECINCT WINTERSVILLE D,Southeast,Wheeling,754,195,U.S. House of Representatives,06,D,"Howard, Gregory D.",34
Jefferson,ACI,PRECINCT WINTERSVILLE D,Southeast,Wheeling,754,195,State House of Representatives,96,D,"Cera, Jack",100
Jefferson,ACH,PRECINCT WINTRINGER,Southeast,Wheeling,392,116,Governor/Lieutenant Governor,,D,"Ealy, Larry",17
Jefferson,ACH,PRECINCT WINTRINGER,Southeast,Wheeling,392,116,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",40
Jefferson,ACH,PRECINCT WINTRINGER,Southeast,Wheeling,392,116,Attorney General,,D,"Pepper, David",49
Jefferson,ACH,PRECINCT WINTRINGER,Southeast,Wheeling,392,116,Auditor of State,,D,"Carney, John Patrick",49
Jefferson,ACH,PRECINCT WINTRINGER,Southeast,Wheeling,392,116,Secretary of State,,D,"Turner, Nina",48
Jefferson,ACH,PRECINCT WINTRINGER,Southeast,Wheeling,392,116,Treasurer of State,,D,"Pillich, Connie",46
Jefferson,ACH,PRECINCT WINTRINGER,Southeast,Wheeling,392,116,U.S. House of Representatives,06,D,"Garrison, Jennifer",39
Jefferson,ACH,PRECINCT WINTRINGER,Southeast,Wheeling,392,116,U.S. House of Representatives,06,D,"Howard, Gregory D.",17
Jefferson,ACH,PRECINCT WINTRINGER,Southeast,Wheeling,392,116,State House of Representatives,96,D,"Cera, Jack",48
Jefferson,AEA,PRECINCT YORKVILLE,Southeast,Wheeling,488,115,Governor/Lieutenant Governor,,D,"Ealy, Larry",15
Jefferson,AEA,PRECINCT YORKVILLE,Southeast,Wheeling,488,115,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",62
Jefferson,AEA,PRECINCT YORKVILLE,Southeast,Wheeling,488,115,Attorney General,,D,"Pepper, David",66
Jefferson,AEA,PRECINCT YORKVILLE,Southeast,Wheeling,488,115,Auditor of State,,D,"Carney, John Patrick",71
