County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Richland,ABD,SHL 1 - A,Northeast,Cleveland,850,102,Secretary of State,,R,"Husted, Jon",44
Richland,ABD,SHL 1 - A,Northeast,Cleveland,850,102,Treasurer of State,,R,"Mandel, Josh",43
Richland,ABD,SHL 1 - A,Northeast,Cleveland,850,102,U.S. House of Representatives,07,R,"Gibbs, Bob",43
Richland,ABD,SHL 1 - A,Northeast,Cleveland,850,102,U.S. House of Representatives,12,R,"Tiberi, Pat",0
Richland,ABD,SHL 1 - A,Northeast,Cleveland,850,102,State House of Representatives,02,R,"Romanchuk, Mark J.",50
Richland,ABE,SHL 1 - B,Northeast,Cleveland,816,128,Governor/Lieutenant Governor,,R,"Kasich, John",67
Richland,ABE,SHL 1 - B,Northeast,Cleveland,816,128,Attorney General,,R,"DeWine, Mike",71
Richland,ABE,SHL 1 - B,Northeast,Cleveland,816,128,Auditor of State,,R,"Yost, Dave",65
Richland,ABE,SHL 1 - B,Northeast,Cleveland,816,128,Secretary of State,,R,"Husted, Jon",65
Richland,ABE,SHL 1 - B,Northeast,Cleveland,816,128,Treasurer of State,,R,"Mandel, Josh",65
Richland,ABE,SHL 1 - B,Northeast,Cleveland,816,128,U.S. House of Representatives,07,R,"Gibbs, Bob",70
Richland,ABE,SHL 1 - B,Northeast,Cleveland,816,128,U.S. House of Representatives,12,R,"Tiberi, Pat",0
Richland,ABE,SHL 1 - B,Northeast,Cleveland,816,128,State House of Representatives,02,R,"Romanchuk, Mark J.",72
Richland,ABF,SHL 2 - A,Northeast,Cleveland,789,78,Governor/Lieutenant Governor,,R,"Kasich, John",36
Richland,ABF,SHL 2 - A,Northeast,Cleveland,789,78,Attorney General,,R,"DeWine, Mike",39
Richland,ABF,SHL 2 - A,Northeast,Cleveland,789,78,Auditor of State,,R,"Yost, Dave",34
Richland,ABF,SHL 2 - A,Northeast,Cleveland,789,78,Secretary of State,,R,"Husted, Jon",32
Richland,ABF,SHL 2 - A,Northeast,Cleveland,789,78,Treasurer of State,,R,"Mandel, Josh",33
Richland,ABF,SHL 2 - A,Northeast,Cleveland,789,78,U.S. House of Representatives,07,R,"Gibbs, Bob",34
Richland,ABF,SHL 2 - A,Northeast,Cleveland,789,78,U.S. House of Representatives,12,R,"Tiberi, Pat",0
Richland,ABF,SHL 2 - A,Northeast,Cleveland,789,78,State House of Representatives,02,R,"Romanchuk, Mark J.",35
Richland,ABG,SHL 2 - B,Northeast,Cleveland,834,72,Governor/Lieutenant Governor,,R,"Kasich, John",28
Richland,ABG,SHL 2 - B,Northeast,Cleveland,834,72,Attorney General,,R,"DeWine, Mike",31
Richland,ABG,SHL 2 - B,Northeast,Cleveland,834,72,Auditor of State,,R,"Yost, Dave",28
Richland,ABG,SHL 2 - B,Northeast,Cleveland,834,72,Secretary of State,,R,"Husted, Jon",30
Richland,ABG,SHL 2 - B,Northeast,Cleveland,834,72,Treasurer of State,,R,"Mandel, Josh",30
Richland,ABG,SHL 2 - B,Northeast,Cleveland,834,72,U.S. House of Representatives,07,R,"Gibbs, Bob",29
Richland,ABG,SHL 2 - B,Northeast,Cleveland,834,72,U.S. House of Representatives,12,R,"Tiberi, Pat",0
Richland,ABG,SHL 2 - B,Northeast,Cleveland,834,72,State House of Representatives,02,R,"Romanchuk, Mark J.",32
Richland,ABH,SHL 3 - A,Northeast,Cleveland,797,85,Governor/Lieutenant Governor,,R,"Kasich, John",48
Richland,ABH,SHL 3 - A,Northeast,Cleveland,797,85,Attorney General,,R,"DeWine, Mike",45
Richland,ABH,SHL 3 - A,Northeast,Cleveland,797,85,Auditor of State,,R,"Yost, Dave",41
Richland,ABH,SHL 3 - A,Northeast,Cleveland,797,85,Secretary of State,,R,"Husted, Jon",41
Richland,ABH,SHL 3 - A,Northeast,Cleveland,797,85,Treasurer of State,,R,"Mandel, Josh",44
Richland,ABH,SHL 3 - A,Northeast,Cleveland,797,85,U.S. House of Representatives,07,R,"Gibbs, Bob",43
Richland,ABH,SHL 3 - A,Northeast,Cleveland,797,85,U.S. House of Representatives,12,R,"Tiberi, Pat",0
Richland,ABH,SHL 3 - A,Northeast,Cleveland,797,85,State House of Representatives,02,R,"Romanchuk, Mark J.",41
Richland,ABI,SHL 3 - B,Northeast,Cleveland,659,49,Governor/Lieutenant Governor,,R,"Kasich, John",25
Richland,ABI,SHL 3 - B,Northeast,Cleveland,659,49,Attorney General,,R,"DeWine, Mike",25
Richland,ABI,SHL 3 - B,Northeast,Cleveland,659,49,Auditor of State,,R,"Yost, Dave",22
Richland,ABI,SHL 3 - B,Northeast,Cleveland,659,49,Secretary of State,,R,"Husted, Jon",25
Richland,ABI,SHL 3 - B,Northeast,Cleveland,659,49,Treasurer of State,,R,"Mandel, Josh",23
Richland,ABI,SHL 3 - B,Northeast,Cleveland,659,49,U.S. House of Representatives,07,R,"Gibbs, Bob",28
Richland,ABI,SHL 3 - B,Northeast,Cleveland,659,49,U.S. House of Representatives,12,R,"Tiberi, Pat",0
Richland,ABI,SHL 3 - B,Northeast,Cleveland,659,49,State House of Representatives,02,R,"Romanchuk, Mark J.",25
Richland,ABJ,SHL 4 - A,Northeast,Cleveland,983,138,Governor/Lieutenant Governor,,R,"Kasich, John",75
Richland,ABJ,SHL 4 - A,Northeast,Cleveland,983,138,Attorney General,,R,"DeWine, Mike",69
Richland,ABJ,SHL 4 - A,Northeast,Cleveland,983,138,Auditor of State,,R,"Yost, Dave",63
Richland,ABJ,SHL 4 - A,Northeast,Cleveland,983,138,Secretary of State,,R,"Husted, Jon",64
Richland,ABJ,SHL 4 - A,Northeast,Cleveland,983,138,Treasurer of State,,R,"Mandel, Josh",65
Richland,ABJ,SHL 4 - A,Northeast,Cleveland,983,138,U.S. House of Representatives,07,R,"Gibbs, Bob",68
Richland,ABJ,SHL 4 - A,Northeast,Cleveland,983,138,U.S. House of Representatives,12,R,"Tiberi, Pat",0
Richland,ABJ,SHL 4 - A,Northeast,Cleveland,983,138,State House of Representatives,02,R,"Romanchuk, Mark J.",75
Richland,ABK,SHL 4 - B,Northeast,Cleveland,816,153,Governor/Lieutenant Governor,,R,"Kasich, John",102
Richland,ABK,SHL 4 - B,Northeast,Cleveland,816,153,Attorney General,,R,"DeWine, Mike",100
Richland,ABK,SHL 4 - B,Northeast,Cleveland,816,153,Auditor of State,,R,"Yost, Dave",95
Richland,ABK,SHL 4 - B,Northeast,Cleveland,816,153,Secretary of State,,R,"Husted, Jon",95
Richland,ABK,SHL 4 - B,Northeast,Cleveland,816,153,Treasurer of State,,R,"Mandel, Josh",92
Richland,ABK,SHL 4 - B,Northeast,Cleveland,816,153,U.S. House of Representatives,07,R,"Gibbs, Bob",90
Richland,ABK,SHL 4 - B,Northeast,Cleveland,816,153,U.S. House of Representatives,12,R,"Tiberi, Pat",0
Richland,ABK,SHL 4 - B,Northeast,Cleveland,816,153,State House of Representatives,02,R,"Romanchuk, Mark J.",103
Richland,ACQ,SPFLD A,Northeast,Cleveland,683,88,Governor/Lieutenant Governor,,R,"Kasich, John",54
Richland,ACQ,SPFLD A,Northeast,Cleveland,683,88,Attorney General,,R,"DeWine, Mike",49
Richland,ACQ,SPFLD A,Northeast,Cleveland,683,88,Auditor of State,,R,"Yost, Dave",49
Richland,ACQ,SPFLD A,Northeast,Cleveland,683,88,Secretary of State,,R,"Husted, Jon",46
Richland,ACQ,SPFLD A,Northeast,Cleveland,683,88,Treasurer of State,,R,"Mandel, Josh",46
Richland,ACQ,SPFLD A,Northeast,Cleveland,683,88,U.S. House of Representatives,07,R,"Gibbs, Bob",52
Richland,ACQ,SPFLD A,Northeast,Cleveland,683,88,U.S. House of Representatives,12,R,"Tiberi, Pat",0
Richland,ACQ,SPFLD A,Northeast,Cleveland,683,88,State House of Representatives,02,R,"Romanchuk, Mark J.",53
Richland,ACR,SPFLD B,Northeast,Cleveland,1230,136,Governor/Lieutenant Governor,,R,"Kasich, John",89
Richland,ACR,SPFLD B,Northeast,Cleveland,1230,136,Attorney General,,R,"DeWine, Mike",87
Richland,ACR,SPFLD B,Northeast,Cleveland,1230,136,Auditor of State,,R,"Yost, Dave",81
Richland,ACR,SPFLD B,Northeast,Cleveland,1230,136,Secretary of State,,R,"Husted, Jon",85
Richland,ACR,SPFLD B,Northeast,Cleveland,1230,136,Treasurer of State,,R,"Mandel, Josh",89
Richland,ACR,SPFLD B,Northeast,Cleveland,1230,136,U.S. House of Representatives,07,R,"Gibbs, Bob",87
Richland,ACR,SPFLD B,Northeast,Cleveland,1230,136,U.S. House of Representatives,12,R,"Tiberi, Pat",0
Richland,ACR,SPFLD B,Northeast,Cleveland,1230,136,State House of Representatives,02,R,"Romanchuk, Mark J.",90
Richland,ACS,SPFLD C,Northeast,Cleveland,943,86,Governor/Lieutenant Governor,,R,"Kasich, John",47
Richland,ACS,SPFLD C,Northeast,Cleveland,943,86,Attorney General,,R,"DeWine, Mike",41
Richland,ACS,SPFLD C,Northeast,Cleveland,943,86,Auditor of State,,R,"Yost, Dave",39
Richland,ACS,SPFLD C,Northeast,Cleveland,943,86,Secretary of State,,R,"Husted, Jon",39
Richland,ACS,SPFLD C,Northeast,Cleveland,943,86,Treasurer of State,,R,"Mandel, Josh",42
Richland,ACS,SPFLD C,Northeast,Cleveland,943,86,U.S. House of Representatives,07,R,"Gibbs, Bob",44
Richland,ACS,SPFLD C,Northeast,Cleveland,943,86,U.S. House of Representatives,12,R,"Tiberi, Pat",0
Richland,ACS,SPFLD C,Northeast,Cleveland,943,86,State House of Representatives,02,R,"Romanchuk, Mark J.",46
Richland,ACT,SPFLD D,Northeast,Cleveland,753,127,Governor/Lieutenant Governor,,R,"Kasich, John",90
Richland,ACT,SPFLD D,Northeast,Cleveland,753,127,Attorney General,,R,"DeWine, Mike",88
Richland,ACT,SPFLD D,Northeast,Cleveland,753,127,Auditor of State,,R,"Yost, Dave",76
Richland,ACT,SPFLD D,Northeast,Cleveland,753,127,Secretary of State,,R,"Husted, Jon",73
Richland,ACT,SPFLD D,Northeast,Cleveland,753,127,Treasurer of State,,R,"Mandel, Josh",82
Richland,ACT,SPFLD D,Northeast,Cleveland,753,127,U.S. House of Representatives,07,R,"Gibbs, Bob",84
Richland,ACT,SPFLD D,Northeast,Cleveland,753,127,U.S. House of Representatives,12,R,"Tiberi, Pat",0
Richland,ACT,SPFLD D,Northeast,Cleveland,753,127,State House of Representatives,02,R,"Romanchuk, Mark J.",90
Richland,ACX,TROY A,Northeast,Cleveland,938,189,Governor/Lieutenant Governor,,R,"Kasich, John",116
Richland,ACX,TROY A,Northeast,Cleveland,938,189,Attorney General,,R,"DeWine, Mike",107
Richland,ACX,TROY A,Northeast,Cleveland,938,189,Auditor of State,,R,"Yost, Dave",94
Richland,ACX,TROY A,Northeast,Cleveland,938,189,Secretary of State,,R,"Husted, Jon",96
Richland,ACX,TROY A,Northeast,Cleveland,938,189,Treasurer of State,,R,"Mandel, Josh",98
Richland,ACX,TROY A,Northeast,Cleveland,938,189,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Richland,ACX,TROY A,Northeast,Cleveland,938,189,U.S. House of Representatives,12,R,"Tiberi, Pat",105
Richland,ACX,TROY A,Northeast,Cleveland,938,189,State House of Representatives,02,R,"Romanchuk, Mark J.",113
Richland,ACY,TROY B,Northeast,Cleveland,1144,290,Governor/Lieutenant Governor,,R,"Kasich, John",176
Richland,ACY,TROY B,Northeast,Cleveland,1144,290,Attorney General,,R,"DeWine, Mike",167
Richland,ACY,TROY B,Northeast,Cleveland,1144,290,Auditor of State,,R,"Yost, Dave",152
Richland,ACY,TROY B,Northeast,Cleveland,1144,290,Secretary of State,,R,"Husted, Jon",152
Richland,ACY,TROY B,Northeast,Cleveland,1144,290,Treasurer of State,,R,"Mandel, Josh",156
Richland,ACY,TROY B,Northeast,Cleveland,1144,290,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Richland,ACY,TROY B,Northeast,Cleveland,1144,290,U.S. House of Representatives,12,R,"Tiberi, Pat",164
Richland,ACY,TROY B,Northeast,Cleveland,1144,290,State House of Representatives,02,R,"Romanchuk, Mark J.",165
Richland,ACZ,WASH A,Northeast,Cleveland,901,101,Governor/Lieutenant Governor,,R,"Kasich, John",72
Richland,ACZ,WASH A,Northeast,Cleveland,901,101,Attorney General,,R,"DeWine, Mike",67
Richland,ACZ,WASH A,Northeast,Cleveland,901,101,Auditor of State,,R,"Yost, Dave",67
Richland,ACZ,WASH A,Northeast,Cleveland,901,101,Secretary of State,,R,"Husted, Jon",67
Richland,ACZ,WASH A,Northeast,Cleveland,901,101,Treasurer of State,,R,"Mandel, Josh",64
Richland,ACZ,WASH A,Northeast,Cleveland,901,101,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Richland,ACZ,WASH A,Northeast,Cleveland,901,101,U.S. House of Representatives,12,R,"Tiberi, Pat",70
Richland,ACZ,WASH A,Northeast,Cleveland,901,101,State House of Representatives,02,R,"Romanchuk, Mark J.",65
Richland,ADA,WASH B,Northeast,Cleveland,902,191,Governor/Lieutenant Governor,,R,"Kasich, John",100
Richland,ADA,WASH B,Northeast,Cleveland,902,191,Attorney General,,R,"DeWine, Mike",91
Richland,ADA,WASH B,Northeast,Cleveland,902,191,Auditor of State,,R,"Yost, Dave",86
Richland,ADA,WASH B,Northeast,Cleveland,902,191,Secretary of State,,R,"Husted, Jon",88
Richland,ADA,WASH B,Northeast,Cleveland,902,191,Treasurer of State,,R,"Mandel, Josh",87
Richland,ADA,WASH B,Northeast,Cleveland,902,191,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Richland,ADA,WASH B,Northeast,Cleveland,902,191,U.S. House of Representatives,12,R,"Tiberi, Pat",92
Richland,ADA,WASH B,Northeast,Cleveland,902,191,State House of Representatives,02,R,"Romanchuk, Mark J.",97
Richland,ADB,WASH C,Northeast,Cleveland,1148,247,Governor/Lieutenant Governor,,R,"Kasich, John",126
Richland,ADB,WASH C,Northeast,Cleveland,1148,247,Attorney General,,R,"DeWine, Mike",120
Richland,ADB,WASH C,Northeast,Cleveland,1148,247,Auditor of State,,R,"Yost, Dave",109
Richland,ADB,WASH C,Northeast,Cleveland,1148,247,Secretary of State,,R,"Husted, Jon",108
Richland,ADB,WASH C,Northeast,Cleveland,1148,247,Treasurer of State,,R,"Mandel, Josh",122
Richland,ADB,WASH C,Northeast,Cleveland,1148,247,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Richland,ADB,WASH C,Northeast,Cleveland,1148,247,U.S. House of Representatives,12,R,"Tiberi, Pat",123
Richland,ADB,WASH C,Northeast,Cleveland,1148,247,State House of Representatives,02,R,"Romanchuk, Mark J.",122
Richland,ADC,WASH D,Northeast,Cleveland,827,118,Governor/Lieutenant Governor,,R,"Kasich, John",81
Richland,ADC,WASH D,Northeast,Cleveland,827,118,Attorney General,,R,"DeWine, Mike",77
Richland,ADC,WASH D,Northeast,Cleveland,827,118,Auditor of State,,R,"Yost, Dave",74
Richland,ADC,WASH D,Northeast,Cleveland,827,118,Secretary of State,,R,"Husted, Jon",74
Richland,ADC,WASH D,Northeast,Cleveland,827,118,Treasurer of State,,R,"Mandel, Josh",76
Richland,ADC,WASH D,Northeast,Cleveland,827,118,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Richland,ADC,WASH D,Northeast,Cleveland,827,118,U.S. House of Representatives,12,R,"Tiberi, Pat",77
Richland,ADC,WASH D,Northeast,Cleveland,827,118,State House of Representatives,02,R,"Romanchuk, Mark J.",76
Richland,ADE,WASH F,Northeast,Cleveland,1258,194,Governor/Lieutenant Governor,,R,"Kasich, John",122
Richland,ADE,WASH F,Northeast,Cleveland,1258,194,Attorney General,,R,"DeWine, Mike",110
Richland,ADE,WASH F,Northeast,Cleveland,1258,194,Auditor of State,,R,"Yost, Dave",106
Richland,ADE,WASH F,Northeast,Cleveland,1258,194,Secretary of State,,R,"Husted, Jon",109
Richland,ADE,WASH F,Northeast,Cleveland,1258,194,Treasurer of State,,R,"Mandel, Josh",110
Richland,ADE,WASH F,Northeast,Cleveland,1258,194,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Richland,ADE,WASH F,Northeast,Cleveland,1258,194,U.S. House of Representatives,12,R,"Tiberi, Pat",111
Richland,ADE,WASH F,Northeast,Cleveland,1258,194,State House of Representatives,02,R,"Romanchuk, Mark J.",112
Richland,ADF,WELLER A,Northeast,Cleveland,1342,166,Governor/Lieutenant Governor,,R,"Kasich, John",87
Richland,ADF,WELLER A,Northeast,Cleveland,1342,166,Attorney General,,R,"DeWine, Mike",90
Richland,ADF,WELLER A,Northeast,Cleveland,1342,166,Auditor of State,,R,"Yost, Dave",82
Richland,ADF,WELLER A,Northeast,Cleveland,1342,166,Secretary of State,,R,"Husted, Jon",81
Richland,ADF,WELLER A,Northeast,Cleveland,1342,166,Treasurer of State,,R,"Mandel, Josh",88
Richland,ADF,WELLER A,Northeast,Cleveland,1342,166,U.S. House of Representatives,07,R,"Gibbs, Bob",91
Richland,ADF,WELLER A,Northeast,Cleveland,1342,166,U.S. House of Representatives,12,R,"Tiberi, Pat",0
Richland,ADF,WELLER A,Northeast,Cleveland,1342,166,State House of Representatives,02,R,"Romanchuk, Mark J.",85
Richland,ADG,WORTH A,Northeast,Cleveland,637,57,Governor/Lieutenant Governor,,R,"Kasich, John",31
Richland,ADG,WORTH A,Northeast,Cleveland,637,57,Attorney General,,R,"DeWine, Mike",29
Richland,ADG,WORTH A,Northeast,Cleveland,637,57,Auditor of State,,R,"Yost, Dave",23
Richland,ADG,WORTH A,Northeast,Cleveland,637,57,Secretary of State,,R,"Husted, Jon",19
Richland,ADG,WORTH A,Northeast,Cleveland,637,57,Treasurer of State,,R,"Mandel, Josh",25
Richland,ADG,WORTH A,Northeast,Cleveland,637,57,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Richland,ADG,WORTH A,Northeast,Cleveland,637,57,U.S. House of Representatives,12,R,"Tiberi, Pat",28
Richland,ADG,WORTH A,Northeast,Cleveland,637,57,State House of Representatives,02,R,"Romanchuk, Mark J.",27
Richland,ADH,WORTH B,Northeast,Cleveland,806,66,Governor/Lieutenant Governor,,R,"Kasich, John",23
Richland,ADH,WORTH B,Northeast,Cleveland,806,66,Attorney General,,R,"DeWine, Mike",25
Richland,ADH,WORTH B,Northeast,Cleveland,806,66,Auditor of State,,R,"Yost, Dave",22
Richland,ADH,WORTH B,Northeast,Cleveland,806,66,Secretary of State,,R,"Husted, Jon",23
Richland,ADH,WORTH B,Northeast,Cleveland,806,66,Treasurer of State,,R,"Mandel, Josh",25
Richland,ADH,WORTH B,Northeast,Cleveland,806,66,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Richland,ADH,WORTH B,Northeast,Cleveland,806,66,U.S. House of Representatives,12,R,"Tiberi, Pat",24
Richland,ADH,WORTH B,Northeast,Cleveland,806,66,State House of Representatives,02,R,"Romanchuk, Mark J.",25
Richland,ADI,WORTH C,Northeast,Cleveland,636,73,Governor/Lieutenant Governor,,R,"Kasich, John",36
Richland,ADI,WORTH C,Northeast,Cleveland,636,73,Attorney General,,R,"DeWine, Mike",39
Richland,ADI,WORTH C,Northeast,Cleveland,636,73,Auditor of State,,R,"Yost, Dave",34
Richland,ADI,WORTH C,Northeast,Cleveland,636,73,Secretary of State,,R,"Husted, Jon",33
Richland,ADI,WORTH C,Northeast,Cleveland,636,73,Treasurer of State,,R,"Mandel, Josh",34
Richland,ADI,WORTH C,Northeast,Cleveland,636,73,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Richland,ADI,WORTH C,Northeast,Cleveland,636,73,U.S. House of Representatives,12,R,"Tiberi, Pat",34
Richland,ADI,WORTH C,Northeast,Cleveland,636,73,State House of Representatives,02,R,"Romanchuk, Mark J.",35
