County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Belmont,ABL,PRECINCT SHADYSIDE VILLAGE 3,Southeast,Wheeling,816,86,U.S. House of Representatives,06,R,"Johnson, Bill",11
Belmont,ABL,PRECINCT SHADYSIDE VILLAGE 3,Southeast,Wheeling,816,86,State House of Representatives,95,R,"Thompson, Andy",0
Belmont,ABL,PRECINCT SHADYSIDE VILLAGE 3,Southeast,Wheeling,816,86,State House of Representatives,96,R,"Ferguson, Ron",12
Belmont,ACQ,PRECINCT SMITH TWP CENTERVILLE WARNOCK,Southeast,Wheeling,1019,175,Governor/Lieutenant Governor,,R,"Kasich, John",63
Belmont,ACQ,PRECINCT SMITH TWP CENTERVILLE WARNOCK,Southeast,Wheeling,1019,175,Attorney General,,R,"DeWine, Mike",60
Belmont,ACQ,PRECINCT SMITH TWP CENTERVILLE WARNOCK,Southeast,Wheeling,1019,175,Auditor of State,,R,"Yost, Dave",53
Belmont,ACQ,PRECINCT SMITH TWP CENTERVILLE WARNOCK,Southeast,Wheeling,1019,175,Secretary of State,,R,"Husted, Jon",54
Belmont,ACQ,PRECINCT SMITH TWP CENTERVILLE WARNOCK,Southeast,Wheeling,1019,175,Treasurer of State,,R,"Mandel, Josh",59
Belmont,ACQ,PRECINCT SMITH TWP CENTERVILLE WARNOCK,Southeast,Wheeling,1019,175,U.S. House of Representatives,06,R,"Johnson, Bill",55
Belmont,ACQ,PRECINCT SMITH TWP CENTERVILLE WARNOCK,Southeast,Wheeling,1019,175,State House of Representatives,95,R,"Thompson, Andy",0
Belmont,ACQ,PRECINCT SMITH TWP CENTERVILLE WARNOCK,Southeast,Wheeling,1019,175,State House of Representatives,96,R,"Ferguson, Ron",46
Belmont,ACS,PRECINCT SOMERSET TWP SOMERTON,Southeast,Wheeling,546,68,Governor/Lieutenant Governor,,R,"Kasich, John",27
Belmont,ACS,PRECINCT SOMERSET TWP SOMERTON,Southeast,Wheeling,546,68,Attorney General,,R,"DeWine, Mike",27
Belmont,ACS,PRECINCT SOMERSET TWP SOMERTON,Southeast,Wheeling,546,68,Auditor of State,,R,"Yost, Dave",24
Belmont,ACS,PRECINCT SOMERSET TWP SOMERTON,Southeast,Wheeling,546,68,Secretary of State,,R,"Husted, Jon",25
Belmont,ACS,PRECINCT SOMERSET TWP SOMERTON,Southeast,Wheeling,546,68,Treasurer of State,,R,"Mandel, Josh",24
Belmont,ACS,PRECINCT SOMERSET TWP SOMERTON,Southeast,Wheeling,546,68,U.S. House of Representatives,06,R,"Johnson, Bill",26
Belmont,ACS,PRECINCT SOMERSET TWP SOMERTON,Southeast,Wheeling,546,68,State House of Representatives,95,R,"Thompson, Andy",24
Belmont,ACS,PRECINCT SOMERSET TWP SOMERTON,Southeast,Wheeling,546,68,State House of Representatives,96,R,"Ferguson, Ron",0
Belmont,ACT,PRECINCT SOMERSET TWP TEMPERANCEVILLE,Southeast,Wheeling,252,18,Governor/Lieutenant Governor,,R,"Kasich, John",4
Belmont,ACT,PRECINCT SOMERSET TWP TEMPERANCEVILLE,Southeast,Wheeling,252,18,Attorney General,,R,"DeWine, Mike",5
Belmont,ACT,PRECINCT SOMERSET TWP TEMPERANCEVILLE,Southeast,Wheeling,252,18,Auditor of State,,R,"Yost, Dave",4
Belmont,ACT,PRECINCT SOMERSET TWP TEMPERANCEVILLE,Southeast,Wheeling,252,18,Secretary of State,,R,"Husted, Jon",5
Belmont,ACT,PRECINCT SOMERSET TWP TEMPERANCEVILLE,Southeast,Wheeling,252,18,Treasurer of State,,R,"Mandel, Josh",5
Belmont,ACT,PRECINCT SOMERSET TWP TEMPERANCEVILLE,Southeast,Wheeling,252,18,U.S. House of Representatives,06,R,"Johnson, Bill",4
Belmont,ACT,PRECINCT SOMERSET TWP TEMPERANCEVILLE,Southeast,Wheeling,252,18,State House of Representatives,95,R,"Thompson, Andy",4
Belmont,ACT,PRECINCT SOMERSET TWP TEMPERANCEVILLE,Southeast,Wheeling,252,18,State House of Representatives,96,R,"Ferguson, Ron",0
Belmont,AAN,PRECINCT ST CLAIRSVILLE 1-A,Southeast,Wheeling,698,107,Governor/Lieutenant Governor,,R,"Kasich, John",38
Belmont,AAN,PRECINCT ST CLAIRSVILLE 1-A,Southeast,Wheeling,698,107,Attorney General,,R,"DeWine, Mike",36
Belmont,AAN,PRECINCT ST CLAIRSVILLE 1-A,Southeast,Wheeling,698,107,Auditor of State,,R,"Yost, Dave",32
Belmont,AAN,PRECINCT ST CLAIRSVILLE 1-A,Southeast,Wheeling,698,107,Secretary of State,,R,"Husted, Jon",33
Belmont,AAN,PRECINCT ST CLAIRSVILLE 1-A,Southeast,Wheeling,698,107,Treasurer of State,,R,"Mandel, Josh",35
Belmont,AAN,PRECINCT ST CLAIRSVILLE 1-A,Southeast,Wheeling,698,107,U.S. House of Representatives,06,R,"Johnson, Bill",38
Belmont,AAN,PRECINCT ST CLAIRSVILLE 1-A,Southeast,Wheeling,698,107,State House of Representatives,95,R,"Thompson, Andy",34
Belmont,AAN,PRECINCT ST CLAIRSVILLE 1-A,Southeast,Wheeling,698,107,State House of Representatives,96,R,"Ferguson, Ron",0
Belmont,AAO,PRECINCT ST CLAIRSVILLE 2-A,Southeast,Wheeling,574,57,Governor/Lieutenant Governor,,R,"Kasich, John",20
Belmont,AAO,PRECINCT ST CLAIRSVILLE 2-A,Southeast,Wheeling,574,57,Attorney General,,R,"DeWine, Mike",20
Belmont,AAO,PRECINCT ST CLAIRSVILLE 2-A,Southeast,Wheeling,574,57,Auditor of State,,R,"Yost, Dave",19
Belmont,AAO,PRECINCT ST CLAIRSVILLE 2-A,Southeast,Wheeling,574,57,Secretary of State,,R,"Husted, Jon",19
Belmont,AAO,PRECINCT ST CLAIRSVILLE 2-A,Southeast,Wheeling,574,57,Treasurer of State,,R,"Mandel, Josh",21
Belmont,AAO,PRECINCT ST CLAIRSVILLE 2-A,Southeast,Wheeling,574,57,U.S. House of Representatives,06,R,"Johnson, Bill",22
Belmont,AAO,PRECINCT ST CLAIRSVILLE 2-A,Southeast,Wheeling,574,57,State House of Representatives,95,R,"Thompson, Andy",20
Belmont,AAO,PRECINCT ST CLAIRSVILLE 2-A,Southeast,Wheeling,574,57,State House of Representatives,96,R,"Ferguson, Ron",0
Belmont,AAP,PRECINCT ST CLAIRSVILLE 2-B,Southeast,Wheeling,850,118,Governor/Lieutenant Governor,,R,"Kasich, John",49
Belmont,AAP,PRECINCT ST CLAIRSVILLE 2-B,Southeast,Wheeling,850,118,Attorney General,,R,"DeWine, Mike",46
Belmont,AAP,PRECINCT ST CLAIRSVILLE 2-B,Southeast,Wheeling,850,118,Auditor of State,,R,"Yost, Dave",42
Belmont,AAP,PRECINCT ST CLAIRSVILLE 2-B,Southeast,Wheeling,850,118,Secretary of State,,R,"Husted, Jon",44
Belmont,AAP,PRECINCT ST CLAIRSVILLE 2-B,Southeast,Wheeling,850,118,Treasurer of State,,R,"Mandel, Josh",44
Belmont,AAP,PRECINCT ST CLAIRSVILLE 2-B,Southeast,Wheeling,850,118,U.S. House of Representatives,06,R,"Johnson, Bill",44
Belmont,AAP,PRECINCT ST CLAIRSVILLE 2-B,Southeast,Wheeling,850,118,State House of Representatives,95,R,"Thompson, Andy",40
Belmont,AAP,PRECINCT ST CLAIRSVILLE 2-B,Southeast,Wheeling,850,118,State House of Representatives,96,R,"Ferguson, Ron",0
Belmont,AAQ,PRECINCT ST CLAIRSVILLE 3-A,Southeast,Wheeling,480,73,Governor/Lieutenant Governor,,R,"Kasich, John",20
Belmont,AAQ,PRECINCT ST CLAIRSVILLE 3-A,Southeast,Wheeling,480,73,Attorney General,,R,"DeWine, Mike",21
Belmont,AAQ,PRECINCT ST CLAIRSVILLE 3-A,Southeast,Wheeling,480,73,Auditor of State,,R,"Yost, Dave",20
Belmont,AAQ,PRECINCT ST CLAIRSVILLE 3-A,Southeast,Wheeling,480,73,Secretary of State,,R,"Husted, Jon",20
Belmont,AAQ,PRECINCT ST CLAIRSVILLE 3-A,Southeast,Wheeling,480,73,Treasurer of State,,R,"Mandel, Josh",20
Belmont,AAQ,PRECINCT ST CLAIRSVILLE 3-A,Southeast,Wheeling,480,73,U.S. House of Representatives,06,R,"Johnson, Bill",21
Belmont,AAQ,PRECINCT ST CLAIRSVILLE 3-A,Southeast,Wheeling,480,73,State House of Representatives,95,R,"Thompson, Andy",20
Belmont,AAQ,PRECINCT ST CLAIRSVILLE 3-A,Southeast,Wheeling,480,73,State House of Representatives,96,R,"Ferguson, Ron",0
Belmont,AAR,PRECINCT ST CLAIRSVILLE 3-B,Southeast,Wheeling,672,109,Governor/Lieutenant Governor,,R,"Kasich, John",51
Belmont,AAR,PRECINCT ST CLAIRSVILLE 3-B,Southeast,Wheeling,672,109,Attorney General,,R,"DeWine, Mike",50
Belmont,AAR,PRECINCT ST CLAIRSVILLE 3-B,Southeast,Wheeling,672,109,Auditor of State,,R,"Yost, Dave",42
Belmont,AAR,PRECINCT ST CLAIRSVILLE 3-B,Southeast,Wheeling,672,109,Secretary of State,,R,"Husted, Jon",44
Belmont,AAR,PRECINCT ST CLAIRSVILLE 3-B,Southeast,Wheeling,672,109,Treasurer of State,,R,"Mandel, Josh",44
Belmont,AAR,PRECINCT ST CLAIRSVILLE 3-B,Southeast,Wheeling,672,109,U.S. House of Representatives,06,R,"Johnson, Bill",49
Belmont,AAR,PRECINCT ST CLAIRSVILLE 3-B,Southeast,Wheeling,672,109,State House of Representatives,95,R,"Thompson, Andy",44
Belmont,AAR,PRECINCT ST CLAIRSVILLE 3-B,Southeast,Wheeling,672,109,State House of Representatives,96,R,"Ferguson, Ron",0
Belmont,AAS,PRECINCT ST CLAIRSVILLE 4-A,Southeast,Wheeling,577,61,Governor/Lieutenant Governor,,R,"Kasich, John",11
Belmont,AAS,PRECINCT ST CLAIRSVILLE 4-A,Southeast,Wheeling,577,61,Attorney General,,R,"DeWine, Mike",12
Belmont,AAS,PRECINCT ST CLAIRSVILLE 4-A,Southeast,Wheeling,577,61,Auditor of State,,R,"Yost, Dave",10
Belmont,AAS,PRECINCT ST CLAIRSVILLE 4-A,Southeast,Wheeling,577,61,Secretary of State,,R,"Husted, Jon",10
Belmont,AAS,PRECINCT ST CLAIRSVILLE 4-A,Southeast,Wheeling,577,61,Treasurer of State,,R,"Mandel, Josh",11
Belmont,AAS,PRECINCT ST CLAIRSVILLE 4-A,Southeast,Wheeling,577,61,U.S. House of Representatives,06,R,"Johnson, Bill",12
Belmont,AAS,PRECINCT ST CLAIRSVILLE 4-A,Southeast,Wheeling,577,61,State House of Representatives,95,R,"Thompson, Andy",10
Belmont,AAS,PRECINCT ST CLAIRSVILLE 4-A,Southeast,Wheeling,577,61,State House of Representatives,96,R,"Ferguson, Ron",0
Belmont,AAT,PRECINCT ST CLAIRSVILLE 4-B,Southeast,Wheeling,555,65,Governor/Lieutenant Governor,,R,"Kasich, John",16
Belmont,AAT,PRECINCT ST CLAIRSVILLE 4-B,Southeast,Wheeling,555,65,Attorney General,,R,"DeWine, Mike",20
Belmont,AAT,PRECINCT ST CLAIRSVILLE 4-B,Southeast,Wheeling,555,65,Auditor of State,,R,"Yost, Dave",19
Belmont,AAT,PRECINCT ST CLAIRSVILLE 4-B,Southeast,Wheeling,555,65,Secretary of State,,R,"Husted, Jon",15
Belmont,AAT,PRECINCT ST CLAIRSVILLE 4-B,Southeast,Wheeling,555,65,Treasurer of State,,R,"Mandel, Josh",16
Belmont,AAT,PRECINCT ST CLAIRSVILLE 4-B,Southeast,Wheeling,555,65,U.S. House of Representatives,06,R,"Johnson, Bill",17
Belmont,AAT,PRECINCT ST CLAIRSVILLE 4-B,Southeast,Wheeling,555,65,State House of Representatives,95,R,"Thompson, Andy",18
Belmont,AAT,PRECINCT ST CLAIRSVILLE 4-B,Southeast,Wheeling,555,65,State House of Representatives,96,R,"Ferguson, Ron",0
Belmont,ACW,PRECINCT UNION TWP,Southeast,Wheeling,1044,192,Governor/Lieutenant Governor,,R,"Kasich, John",62
Belmont,ACW,PRECINCT UNION TWP,Southeast,Wheeling,1044,192,Attorney General,,R,"DeWine, Mike",63
Belmont,ACW,PRECINCT UNION TWP,Southeast,Wheeling,1044,192,Auditor of State,,R,"Yost, Dave",58
Belmont,ACW,PRECINCT UNION TWP,Southeast,Wheeling,1044,192,Secretary of State,,R,"Husted, Jon",59
Belmont,ACW,PRECINCT UNION TWP,Southeast,Wheeling,1044,192,Treasurer of State,,R,"Mandel, Josh",63
Belmont,ACW,PRECINCT UNION TWP,Southeast,Wheeling,1044,192,U.S. House of Representatives,06,R,"Johnson, Bill",66
Belmont,ACW,PRECINCT UNION TWP,Southeast,Wheeling,1044,192,State House of Representatives,95,R,"Thompson, Andy",55
Belmont,ACW,PRECINCT UNION TWP,Southeast,Wheeling,1044,192,State House of Representatives,96,R,"Ferguson, Ron",0
Belmont,ACV,PRECINCT UNION TWP LAFFERTY,Southeast,Wheeling,439,113,Governor/Lieutenant Governor,,R,"Kasich, John",28
Belmont,ACV,PRECINCT UNION TWP LAFFERTY,Southeast,Wheeling,439,113,Attorney General,,R,"DeWine, Mike",28
Belmont,ACV,PRECINCT UNION TWP LAFFERTY,Southeast,Wheeling,439,113,Auditor of State,,R,"Yost, Dave",27
Belmont,ACV,PRECINCT UNION TWP LAFFERTY,Southeast,Wheeling,439,113,Secretary of State,,R,"Husted, Jon",24
Belmont,ACV,PRECINCT UNION TWP LAFFERTY,Southeast,Wheeling,439,113,Treasurer of State,,R,"Mandel, Josh",24
Belmont,ACV,PRECINCT UNION TWP LAFFERTY,Southeast,Wheeling,439,113,U.S. House of Representatives,06,R,"Johnson, Bill",27
Belmont,ACV,PRECINCT UNION TWP LAFFERTY,Southeast,Wheeling,439,113,State House of Representatives,95,R,"Thompson, Andy",24
Belmont,ACV,PRECINCT UNION TWP LAFFERTY,Southeast,Wheeling,439,113,State House of Representatives,96,R,"Ferguson, Ron",0
Belmont,ADB,PRECINCT WARREN TWP,Southeast,Wheeling,1271,129,Governor/Lieutenant Governor,,R,"Kasich, John",43
Belmont,ADB,PRECINCT WARREN TWP,Southeast,Wheeling,1271,129,Attorney General,,R,"DeWine, Mike",44
Belmont,ADB,PRECINCT WARREN TWP,Southeast,Wheeling,1271,129,Auditor of State,,R,"Yost, Dave",40
Belmont,ADB,PRECINCT WARREN TWP,Southeast,Wheeling,1271,129,Secretary of State,,R,"Husted, Jon",42
Belmont,ADB,PRECINCT WARREN TWP,Southeast,Wheeling,1271,129,Treasurer of State,,R,"Mandel, Josh",43
Belmont,ADB,PRECINCT WARREN TWP,Southeast,Wheeling,1271,129,U.S. House of Representatives,06,R,"Johnson, Bill",43
Belmont,ADB,PRECINCT WARREN TWP,Southeast,Wheeling,1271,129,State House of Representatives,95,R,"Thompson, Andy",36
Belmont,ADB,PRECINCT WARREN TWP,Southeast,Wheeling,1271,129,State House of Representatives,96,R,"Ferguson, Ron",0
Belmont,ADD,PRECINCT WASHINGTON TWP,Southeast,Wheeling,375,39,Governor/Lieutenant Governor,,R,"Kasich, John",9
Belmont,ADD,PRECINCT WASHINGTON TWP,Southeast,Wheeling,375,39,Attorney General,,R,"DeWine, Mike",8
Belmont,ADD,PRECINCT WASHINGTON TWP,Southeast,Wheeling,375,39,Auditor of State,,R,"Yost, Dave",8
Belmont,ADD,PRECINCT WASHINGTON TWP,Southeast,Wheeling,375,39,Secretary of State,,R,"Husted, Jon",7
Belmont,ADD,PRECINCT WASHINGTON TWP,Southeast,Wheeling,375,39,Treasurer of State,,R,"Mandel, Josh",8
Belmont,ADD,PRECINCT WASHINGTON TWP,Southeast,Wheeling,375,39,U.S. House of Representatives,06,R,"Johnson, Bill",11
Belmont,ADD,PRECINCT WASHINGTON TWP,Southeast,Wheeling,375,39,State House of Representatives,95,R,"Thompson, Andy",0
Belmont,ADD,PRECINCT WASHINGTON TWP,Southeast,Wheeling,375,39,State House of Representatives,96,R,"Ferguson, Ron",8
Belmont,ADE,PRECINCT WAYNE TWP,Southeast,Wheeling,472,72,Governor/Lieutenant Governor,,R,"Kasich, John",21
Belmont,ADE,PRECINCT WAYNE TWP,Southeast,Wheeling,472,72,Attorney General,,R,"DeWine, Mike",23
Belmont,ADE,PRECINCT WAYNE TWP,Southeast,Wheeling,472,72,Auditor of State,,R,"Yost, Dave",20
Belmont,ADE,PRECINCT WAYNE TWP,Southeast,Wheeling,472,72,Secretary of State,,R,"Husted, Jon",20
Belmont,ADE,PRECINCT WAYNE TWP,Southeast,Wheeling,472,72,Treasurer of State,,R,"Mandel, Josh",23
Belmont,ADE,PRECINCT WAYNE TWP,Southeast,Wheeling,472,72,U.S. House of Representatives,06,R,"Johnson, Bill",24
Belmont,ADE,PRECINCT WAYNE TWP,Southeast,Wheeling,472,72,State House of Representatives,95,R,"Thompson, Andy",21
Belmont,ADE,PRECINCT WAYNE TWP,Southeast,Wheeling,472,72,State House of Representatives,96,R,"Ferguson, Ron",0
Belmont,ADF,PRECINCT WHEELING TWP FAIRPOINT,Southeast,Wheeling,606,64,Governor/Lieutenant Governor,,R,"Kasich, John",9
Belmont,ADF,PRECINCT WHEELING TWP FAIRPOINT,Southeast,Wheeling,606,64,Attorney General,,R,"DeWine, Mike",11
Belmont,ADF,PRECINCT WHEELING TWP FAIRPOINT,Southeast,Wheeling,606,64,Auditor of State,,R,"Yost, Dave",11
Belmont,ADF,PRECINCT WHEELING TWP FAIRPOINT,Southeast,Wheeling,606,64,Secretary of State,,R,"Husted, Jon",11
Belmont,ADF,PRECINCT WHEELING TWP FAIRPOINT,Southeast,Wheeling,606,64,Treasurer of State,,R,"Mandel, Josh",11
Belmont,ADF,PRECINCT WHEELING TWP FAIRPOINT,Southeast,Wheeling,606,64,U.S. House of Representatives,06,R,"Johnson, Bill",11
Belmont,ADF,PRECINCT WHEELING TWP FAIRPOINT,Southeast,Wheeling,606,64,State House of Representatives,95,R,"Thompson, Andy",9
Belmont,ADF,PRECINCT WHEELING TWP FAIRPOINT,Southeast,Wheeling,606,64,State House of Representatives,96,R,"Ferguson, Ron",0
Belmont,ADH,PRECINCT WHEELING TWP UNIONTOWN,Southeast,Wheeling,608,67,Governor/Lieutenant Governor,,R,"Kasich, John",24
Belmont,ADH,PRECINCT WHEELING TWP UNIONTOWN,Southeast,Wheeling,608,67,Attorney General,,R,"DeWine, Mike",24
Belmont,ADH,PRECINCT WHEELING TWP UNIONTOWN,Southeast,Wheeling,608,67,Auditor of State,,R,"Yost, Dave",21
Belmont,ADH,PRECINCT WHEELING TWP UNIONTOWN,Southeast,Wheeling,608,67,Secretary of State,,R,"Husted, Jon",17
Belmont,ADH,PRECINCT WHEELING TWP UNIONTOWN,Southeast,Wheeling,608,67,Treasurer of State,,R,"Mandel, Josh",19
Belmont,ADH,PRECINCT WHEELING TWP UNIONTOWN,Southeast,Wheeling,608,67,U.S. House of Representatives,06,R,"Johnson, Bill",22
Belmont,ADH,PRECINCT WHEELING TWP UNIONTOWN,Southeast,Wheeling,608,67,State House of Representatives,95,R,"Thompson, Andy",18
Belmont,ADH,PRECINCT WHEELING TWP UNIONTOWN,Southeast,Wheeling,608,67,State House of Representatives,96,R,"Ferguson, Ron",0
Belmont,ADK,PRECINCT YORK TWP,Southeast,Wheeling,654,84,Governor/Lieutenant Governor,,R,"Kasich, John",15
Belmont,ADK,PRECINCT YORK TWP,Southeast,Wheeling,654,84,Attorney General,,R,"DeWine, Mike",13
Belmont,ADK,PRECINCT YORK TWP,Southeast,Wheeling,654,84,Auditor of State,,R,"Yost, Dave",13
Belmont,ADK,PRECINCT YORK TWP,Southeast,Wheeling,654,84,Secretary of State,,R,"Husted, Jon",15
Belmont,ADK,PRECINCT YORK TWP,Southeast,Wheeling,654,84,Treasurer of State,,R,"Mandel, Josh",14
Belmont,ADK,PRECINCT YORK TWP,Southeast,Wheeling,654,84,U.S. House of Representatives,06,R,"Johnson, Bill",18
Belmont,ADK,PRECINCT YORK TWP,Southeast,Wheeling,654,84,State House of Representatives,95,R,"Thompson, Andy",0
Belmont,ADK,PRECINCT YORK TWP,Southeast,Wheeling,654,84,State House of Representatives,96,R,"Ferguson, Ron",10
Belmont,ABY,PRECINCT YORKVILLE VILLAGE,Southeast,Wheeling,331,56,Governor/Lieutenant Governor,,R,"Kasich, John",5
Belmont,ABY,PRECINCT YORKVILLE VILLAGE,Southeast,Wheeling,331,56,Attorney General,,R,"DeWine, Mike",4
Belmont,ABY,PRECINCT YORKVILLE VILLAGE,Southeast,Wheeling,331,56,Auditor of State,,R,"Yost, Dave",5
Belmont,ABY,PRECINCT YORKVILLE VILLAGE,Southeast,Wheeling,331,56,Secretary of State,,R,"Husted, Jon",4
Belmont,ABY,PRECINCT YORKVILLE VILLAGE,Southeast,Wheeling,331,56,Treasurer of State,,R,"Mandel, Josh",4
Belmont,ABY,PRECINCT YORKVILLE VILLAGE,Southeast,Wheeling,331,56,U.S. House of Representatives,06,R,"Johnson, Bill",4
Belmont,ABY,PRECINCT YORKVILLE VILLAGE,Southeast,Wheeling,331,56,State House of Representatives,95,R,"Thompson, Andy",0
Belmont,ABY,PRECINCT YORKVILLE VILLAGE,Southeast,Wheeling,331,56,State House of Representatives,96,R,"Ferguson, Ron",4
