county,office,district,party,candidate,votes
Erie,U.S. House,4,R,Jim Jordan,513
Erie,U.S. House,9,R,Robert C. Horrocks Jr.,533
Erie,U.S. House,9,R,Richard May,1727
Erie,State House,89,R,Steven W. Kraus,2713
Fairfield,Governor,,R,John Kasich,7173
Fairfield,Attorney General,,R,Mike DeWine,7033
Fairfield,Auditor of State,,R,Dave Yost,6638
Fairfield,Secretary of State,,R,Jon Husted,6639
Fairfield,Treasurer of State,,R,Josh Mandel,6402
Fairfield,U.S. House,15,R,Charles S. Chope,758
Fairfield,U.S. House,15,R,Steve Stivers,6919
Fairfield,State House,77,R,Ned Naden Basinger,736
Fairfield,State House,77,R,Tim Schaffer,4971
Fairfield,State House,78,R,Ron Hood,1508
Fayette,Governor,,R,John Kasich,1737
Fayette,Attorney General,,R,Mike DeWine,1767
Fayette,Auditor of State,,R,Dave Yost,1649
Fayette,Secretary of State,,R,Jon Husted,1655
Fayette,Treasurer of State,,R,Josh Mandel,1638
Fayette,U.S. House,10,R,John D. Anderson,337
Fayette,U.S. House,10,R,Mike Turner,1068
Fayette,U.S. House,15,R,Charles S. Chope,46
Fayette,U.S. House,15,R,Steve Stivers,329
Fayette,State Senate,17,R,Bob Peterson,1671
Fayette,State House,92,R,Gary Scherer,1155
Fayette,State House,92,R,Kirk Stinson,522
Franklin,Governor,,R,John Kasich,50421
Franklin,Attorney General,,R,Mike DeWine,48211
Franklin,Auditor of State,,R,Dave Yost,45214
Franklin,Secretary of State,,R,Jon Husted,45211
Franklin,Treasurer of State,,R,Josh Mandel,43540
Franklin,U.S. House,3,R,John Adams,10045
Franklin,U.S. House,3,R,Eric T. Vennon,7032
Franklin,U.S. House,12,R,Pat Tiberi,13359
Franklin,U.S. House,15,R,Charles S. Chope,1491
Franklin,U.S. House,15,R,Steve Stivers,16036
Franklin,State Senate,3,R,Kevin R. Bacon,13062
Franklin,State Senate,3,R,Kevin Solveson,3526
Franklin,State Senate,15,R,Joe Healy,4722
Franklin,State Senate,19,R,Kris Jordan,3302
Franklin,State House,17,R,Michael Newbern,2086
Franklin,State House,18,R,Robert W. Sharrah,1619
Franklin,State House,19,R,Anne H. Gonzales,5531
Franklin,State House,19,R,Meta R. Hahn,2097
Franklin,State House,20,R,Daniel D. Mefford,4410
Franklin,State House,21,R,Michael P. Duffey,6086
Franklin,State House,22,R,Andrew C. Hall,3341
Franklin,State House,23,R,Cheryl L. Grossman,4570
Franklin,State House,24,R,Stephanie L. Kunze,5092
Franklin,State House,24,R,Patrick W. Manley,3595
Franklin,State House,25,R,Jim Burgess,638
Franklin,State House,25,R,Seth B. Golding,756
Franklin,State House,26,R,Dustin A. Pyles,1860
Fulton,Governor,,R,John Kasich,2673
Fulton,Attorney General,,R,Mike DeWine,2583
Fulton,Auditor of State,,R,Dave Yost,2400
Fulton,Secretary of State,,R,Jon Husted,2462
Fulton,Treasurer of State,,R,Josh Mandel,2444
Fulton,U.S. House,5,R,Bob Latta,2688
Fulton,State Senate,1,R,Cliff Hite,637
Fulton,State Senate,1,R,Milo Schaffner,252
Fulton,State Senate,1,R,Corey Shankleton,178
Fulton,State House,47,R,Scott Allegrini,614
Fulton,State House,47,R,Barbara R. Sears,1021
Fulton,State House,81,R,Robert McColley,745
Fulton,State House,81,R,Jason Rockey,328
Gallia,Governor,,R,John Kasich,907
Gallia,Attorney General,,R,Mike DeWine,925
Gallia,Auditor of State,,R,Dave Yost,848
Gallia,Secretary of State,,R,Jon Husted,865
Gallia,Treasurer of State,,R,Josh Mandel,853
Gallia,U.S. House,6,R,Bill Johnson,940
Gallia,State Senate,17,R,Bob Peterson,816
Gallia,State House,93,R,Ryan Smith,968
Geauga,Governor,,R,John Kasich,9181
Geauga,Attorney General,,R,Mike DeWine,8675
Geauga,Auditor of State,,R,Dave Yost,8068
Geauga,Secretary of State,,R,Jon Husted,8183
Geauga,Treasurer of State,,R,Josh Mandel,8278
Geauga,U.S. House,14,R,David P. Joyce,6332
Geauga,U.S. House,14,R,Matt Lynch,4533
Geauga,State House,76,R,Sarah LaTourette,4942
Geauga,State House,76,R,Linda J. O'Brien (WI)*,2108
Geauga,State House,99,R,Nancy McArthur,1316
Greene,Governor,,R,John Kasich,12344
Greene,Attorney General,,R,Mike DeWine,12708
Greene,Auditor of State,,R,Dave Yost,11237
Greene,Secretary of State,,R,Jon Husted,11725
Greene,Treasurer of State,,R,Josh Mandel,11332
Greene,U.S. House,10,R,John D. Anderson,3182
Greene,U.S. House,10,R,Mike Turner,10569
Greene,State House,73,R,Rick Perales,8136
Greene,State House,74,R,Robert D. Hackett,3304
Guernsey,Governor,,R,John Kasich,2090
Guernsey,Attorney General,,R,Mike DeWine,2115
Guernsey,Auditor of State,,R,Dave Yost,1880
Guernsey,Secretary of State,,R,Jon Husted,1876
Guernsey,Treasurer of State,,R,Josh Mandel,1895
Guernsey,U.S. House,6,R,Bill Johnson,1800
Guernsey,State House,97,R,Brian D. Hill,1819
Hamilton,Governor,,R,John Kasich,31637
Hamilton,Attorney General,,R,Mike DeWine,30866
Hamilton,Auditor of State,,R,Dave Yost,27559
Hamilton,Secretary of State,,R,Jon Husted,27868
Hamilton,Treasurer of State,,R,Josh Mandel,28628
Hamilton,U.S. House,1,R,Steve Chabot,17835
Hamilton,U.S. House,2,R,Brad Wenstrup,14159
Hamilton,State Senate,7,R,Shannon Jones,5446
Hamilton,State Senate,7,R,Kelly Kohls,2803
Hamilton,State Senate,9,R,Jackie Mikita,5086
Hamilton,State House,27,R,Tom Brinkman Jr.,4989
Hamilton,State House,27,R,Peter Stautberg,4305
Hamilton,State House,28,R,Rick Bryan,3218
Hamilton,State House,28,R,Kimberly Angel Clark,647
Hamilton,State House,28,R,Jonathan Dever,3284
Hamilton,State House,29,R,Louis W. Blessing III,4183
Hamilton,State House,30,R,Lou Terhar,4542
Hamilton,State House,31,R,Mark Auer,697
Hamilton,State House,31,R,Mary E. Yeager,1115
Hamilton,State House,32,R,A. Brian McIntosh,1242
Hamilton,State House,33,R,Mary Michele Fitzpatric,2380
Hancock,Governor,,R,John Kasich,6759
Hancock,Attorney General,,R,Mike DeWine,6618
Hancock,Auditor of State,,R,Dave Yost,6137
Hancock,Secretary of State,,R,Jon Husted,6318
Hancock,Treasurer of State,,R,Josh Mandel,6317
Hancock,U.S. House,5,R,Bob Latta,6625
Hancock,State Senate,1,R,Cliff Hite,4988
Hancock,State Senate,1,R,Milo Schaffner,670
Hancock,State Senate,1,R,Corey Shankleton,2116
Hancock,State House,83,R,Robert Cole Sprague,6455
Hardin,Governor,,R,John Kasich,2372
Hardin,Attorney General,,R,Mike DeWine,2340
Hardin,Auditor of State,,R,Dave Yost,2201
Hardin,Secretary of State,,R,Jon Husted,2219
Hardin,Treasurer of State,,R,Josh Mandel,2189
Hardin,U.S. House,5,R,Bob Latta,2235
Hardin,State Senate,1,R,Cliff Hite,1921
Hardin,State Senate,1,R,Milo Schaffner,300
Hardin,State Senate,1,R,Corey Shankleton,361
Hardin,State House,83,R,Robert Cole Sprague,2176
Harrison,Governor,,R,John Kasich,909
Harrison,Attorney General,,R,Mike DeWine,887
Harrison,Auditor of State,,R,Dave Yost,833
Harrison,Secretary of State,,R,Jon Husted,829
Harrison,Treasurer of State,,R,Josh Mandel,853
Harrison,U.S. House,6,R,Bill Johnson,842
Harrison,State House,95,R,Andy Thompson,765
Henry,Governor,,R,John Kasich,2830
Henry,Attorney General,,R,Mike DeWine,2811
Henry,Auditor of State,,R,Dave Yost,2556
Henry,Secretary of State,,R,Jon Husted,2642
Henry,Treasurer of State,,R,Josh Mandel,2576
Henry,U.S. House,5,R,Bob Latta,2954
Henry,State Senate,1,R,Cliff Hite,2101
Henry,State Senate,1,R,Milo Schaffner,359
Henry,State Senate,1,R,Corey Shankleton,362
Henry,State House,81,R,Robert McColley,2493
Henry,State House,81,R,Jason Rockey,675
Highland,Governor,,R,John Kasich,5097
Highland,Attorney General,,R,Mike DeWine,5208
Highland,Auditor of State,,R,Dave Yost,4491
Highland,Secretary of State,,R,Jon Husted,4488
Highland,Treasurer of State,,R,Josh Mandel,4678
Highland,U.S. House,2,R,Brad Wenstrup,4908
Highland,State Senate,17,R,Bob Peterson,4368
Highland,State House,91,R,Barb Cole,2358
Highland,State House,91,R,Cliff Rosenberger,3584
Hocking,Governor,,R,John Kasich,1029
Hocking,Attorney General,,R,Mike DeWine,994
Hocking,Auditor of State,,R,Dave Yost,888
Hocking,Secretary of State,,R,Jon Husted,916
Hocking,Treasurer of State,,R,Josh Mandel,943
Hocking,U.S. House,15,R,Charles S. Chope,131
Hocking,U.S. House,15,R,Steve Stivers,965
Hocking,State House,78,R,Ron Hood,965
Holmes,Governor,,R,John Kasich,1076
Holmes,Attorney General,,R,Mike DeWine,1014
Holmes,Auditor of State,,R,Dave Yost,949
Holmes,Secretary of State,,R,Jon Husted,976
Holmes,Treasurer of State,,R,Josh Mandel,975
Holmes,U.S. House,7,R,Bob Gibbs,1117
Holmes,State Senate,31,R,Jay Hottinger,375
Holmes,State House,70,R,Dave Hall,533
Holmes,State House,70,R,Tom Lavinder,111
Holmes,State House,98,R,Al Landis,432
Huron,Governor,,R,John Kasich,2727
Huron,Attorney General,,R,Mike DeWine,2592
Huron,Auditor of State,,R,Dave Yost,2406
Huron,Secretary of State,,R,Jon Husted,2426
Huron,Treasurer of State,,R,Josh Mandel,2539
Huron,U.S. House,4,R,Jim Jordan,1304
Huron,U.S. House,7,R,Bob Gibbs,1227
Huron,State Senate,13,R,Gayle Manning,2414
Huron,State House,57,R,Terry Boose,2647
Jackson,Governor,,R,John Kasich,978
Jackson,Attorney General,,R,Mike DeWine,996
Jackson,Auditor of State,,R,Dave Yost,892
Jackson,Secretary of State,,R,Jon Husted,907
Jackson,Treasurer of State,,R,Josh Mandel,897
Jackson,U.S. House,6,R,Bill Johnson,933
Jackson,State Senate,17,R,Bob Peterson,860
Jackson,State House,93,R,Ryan Smith,1002
Jefferson,Governor,,R,John Kasich,3216
Jefferson,Attorney General,,R,Mike DeWine,3059
Jefferson,Auditor of State,,R,Dave Yost,2825
Jefferson,Secretary of State,,R,Jon Husted,2824
Jefferson,Treasurer of State,,R,Josh Mandel,2958
Jefferson,U.S. House,6,R,Bill Johnson,3175
Jefferson,State House,96,R,Ron Ferguson,2791
Knox,Governor,,R,John Kasich,3236
Knox,Attorney General,,R,Mike DeWine,3136
Knox,Auditor of State,,R,Dave Yost,2921
Knox,Secretary of State,,R,Jon Husted,2952
Knox,Treasurer of State,,R,Josh Mandel,2916
Knox,U.S. House,7,R,Bob Gibbs,3012
Knox,State Senate,19,R,Kris Jordan,2715
Knox,State House,68,R,Jason Rogers,1160
Knox,State House,68,R,Margaret Ann Ruhl,2380
Lake,Governor,,R,John Kasich,13236
Lake,Attorney General,,R,Mike DeWine,12896
Lake,Auditor of State,,R,Dave Yost,11622
Lake,Secretary of State,,R,Jon Husted,11740
Lake,Treasurer of State,,R,Josh Mandel,12045
Lake,U.S. House,14,R,David P. Joyce,7625
Lake,U.S. House,14,R,Matt Lynch,7321
Lake,State Senate,25,R,Hasani A. Crider (WI*),49
Lake,State House,60,R,George M. Phillips,3340
Lake,State House,61,R,Ron Young,8311
Lawrence,Governor,,R,John Kasich,3146
Lawrence,Attorney General,,R,Mike DeWine,3137
Lawrence,Auditor of State,,R,Dave Yost,2852
Lawrence,Secretary of State,,R,Jon Husted,2852
Lawrence,Treasurer of State,,R,Josh Mandel,2869
Lawrence,U.S. House,6,R,Bill Johnson,3032
Lawrence,State Senate,17,R,Bob Peterson,2183
Lawrence,State House,90,R,Terry A. Johnson,691
Lawrence,State House,93,R,Ryan Smith,2359
Licking,Governor,,R,John Kasich,11327
Licking,Attorney General,,R,Mike DeWine,10774
Licking,Auditor of State,,R,Dave Yost,10096
Licking,Secretary of State,,R,Jon Husted,10020
Licking,Treasurer of State,,R,Josh Mandel,9923
Licking,U.S. House,12,R,Pat Tiberi,10972
Licking,State Senate,31,R,Jay Hottinger,10327
Licking,State House,71,R,James W. Cannon III,987
Licking,State House,71,R,Scott K. Ryan,6162
Licking,State House,72,R,Bill Hayes,3429
Logan,Governor,,R,John Kasich,5203
Logan,Attorney General,,R,Mike DeWine,5279
Logan,Auditor of State,,R,Dave Yost,4921
Logan,Secretary of State,,R,Jon Husted,4952
Logan,Treasurer of State,,R,Josh Mandel,4950
Logan,U.S. House,4,R,Jim Jordan,5426
Logan,State Senate,1,R,Cliff Hite,319
Logan,State Senate,1,R,Milo Schaffner,214
Logan,State Senate,1,R,Corey Shankleton,119
Logan,State House,83,R,Robert Cole Sprague,553
Logan,State House,85,R,C. Douglas Chamberlain,2482
Logan,State House,85,R,Robert J. Luckey III,271
Logan,State House,85,R,Nino Vitale,2844
Lorain,Governor,,R,John Kasich,9507
Lorain,Attorney General,,R,Mike DeWine,8800
Lorain,Auditor of State,,R,Dave Yost,8305
Lorain,Secretary of State,,R,Jon Husted,8443
Lorain,Treasurer of State,,R,Josh Mandel,8465
Lorain,U.S. House,4,R,Jim Jordan,3143
Lorain,U.S. House,7,R,Bob Gibbs,3245
Lorain,U.S. House,9,R,Robert C. Horrocks Jr.,581
Lorain,U.S. House,9,R,Richard May,1231
Lorain,State Senate,13,R,Gayle Manning,8593
Lorain,State House,55,R,Nathan H. Manning,3451
Lorain,State House,57,R,Terry Boose,2316
Lucas,Governor,,R,John Kasich,10312
Lucas,Attorney General,,R,Mike DeWine,9841
Lucas,Auditor of State,,R,Dave Yost,8946
Lucas,Secretary of State,,R,Jon Husted,9292
Lucas,Treasurer of State,,R,Josh Mandel,9181
Lucas,U.S. House,5,R,Bob Latta,7560
Lucas,U.S. House,9,R,Robert C. Horrocks Jr.,641
Lucas,U.S. House,9,R,Richard May,1451
Lucas,State Senate,11,R,Ernest D. McCarthy,4168
Lucas,State House,44,R,John Insco,710
Lucas,State House,45,R,James S. Nowak,1434
Lucas,State House,46,R,Andrew Blazsik,2037
Lucas,State House,47,R,Scott Allegrini,2247
Lucas,State House,47,R,Barbara R. Sears,3166
Madison,Governor,,R,John Kasich,2813
Madison,Attorney General,,R,Mike DeWine,2745
Madison,Auditor of State,,R,Dave Yost,2547
Madison,Secretary of State,,R,Jon Husted,2529
Madison,Treasurer of State,,R,Josh Mandel,2438
Madison,U.S. House,15,R,Charles S. Chope,303
Madison,U.S. House,15,R,Steve Stivers,2839
Madison,State House,74,R,Robert D. Hackett,2436
Mahoning,Governor,,R,John Kasich,6068
Mahoning,Attorney General,,R,Mike DeWine,5771
Mahoning,Auditor of State,,R,Dave Yost,5133
Mahoning,Secretary of State,,R,Jon Husted,5175
Mahoning,Treasurer of State,,R,Josh Mandel,5301
Mahoning,U.S. House,6,R,Bill Johnson,2231
Mahoning,U.S. House,13,R,Thomas Pekarek (WI)*,55
Mahoning,State House,59,R,Paul Dominick Mitchell,3463
Marion,Governor,,R,John Kasich,5046
Marion,Attorney General,,R,Mike DeWine,4917
Marion,Auditor of State,,R,Dave Yost,4642
Marion,Secretary of State,,R,Jon Husted,4613
Marion,Treasurer of State,,R,Josh Mandel,4585
Marion,U.S. House,4,R,Jim Jordan,3868
Marion,U.S. House,12,R,Pat Tiberi,1017
Marion,State House,86,R,Daniel E. Fogt,1840
Marion,State House,86,R,Dorothy Pelanda,2596
Marion,State House,87,R,Jeff McClain,747
Medina,Governor,,R,John Kasich,9484
Medina,Attorney General,,R,Mike DeWine,9102
Medina,Auditor of State,,R,Dave Yost,8455
Medina,Secretary of State,,R,Jon Husted,8491
Medina,Treasurer of State,,R,Josh Mandel,8561
Medina,U.S. House,7,R,Bob Gibbs,3202
Medina,U.S. House,16,R,Jim Renacci,5398
Medina,State House,69,R,Steve Hambley,4113
Medina,State House,69,R,Chris M. Sawicki,2614
Medina,State House,70,R,Dave Hall,2077
Medina,State House,70,R,Tom Lavinder,641
Meigs,Governor,,R,John Kasich,964
Meigs,Attorney General,,R,Mike DeWine,1011
Meigs,Auditor of State,,R,Dave Yost,957
Meigs,Secretary of State,,R,Jon Husted,915
Meigs,Treasurer of State,,R,Josh Mandel,920
Meigs,U.S. House,6,R,Bill Johnson,972
Meigs,State House,94,R,Yolan G. Dennis,440
Meigs,State House,94,R,Daniel W. Lantz,675
Mercer,Governor,,R,John Kasich,3442
Mercer,Attorney General,,R,Mike DeWine,3401
Mercer,Auditor of State,,R,Dave Yost,3006
Mercer,Secretary of State,,R,Jon Husted,3092
Mercer,Treasurer of State,,R,Josh Mandel,3176
Mercer,U.S. House,4,R,Jim Jordan,274
Mercer,U.S. House,5,R,Bob Latta,1311
Mercer,U.S. House,8,R,John A. Boehner,1572
Mercer,U.S. House,8,R,Eric Gurr,64
Mercer,U.S. House,8,R,J.D. Winteregg,312
Mercer,State House,84,R,Jim Buchy,3403
Miami,Governor,,R,John Kasich,11994
Miami,Attorney General,,R,Mike DeWine,11806
Miami,Auditor of State,,R,Dave Yost,10818
Miami,Secretary of State,,R,Jon Husted,11135
Miami,Treasurer of State,,R,Josh Mandel,11000
Miami,U.S. House,8,R,John A. Boehner,8811
Miami,U.S. House,8,R,Eric Gurr,644
Miami,U.S. House,8,R,J.D. Winteregg,3116
Miami,State Senate,5,R,Bill Beagle,9445
Miami,State House,80,R,Stephen A. Huffman,5571
Miami,State House,80,R,Joe LeMaster,1777
Miami,State House,80,R,Mark E. Williams,4156
Monroe,Governor,,R,John Kasich,425
Monroe,Attorney General,,R,Mike DeWine,448
Monroe,Auditor of State,,R,Dave Yost,409
Monroe,Secretary of State,,R,Jon Husted,413
Monroe,Treasurer of State,,R,Josh Mandel,436
Monroe,U.S. House,6,R,Bill Johnson,456
Monroe,State House,96,R,Ron Ferguson,384
Montgomery,Governor,,R,John Kasich,23001
Montgomery,Attorney General,,R,Mike DeWine,22689
Montgomery,Auditor of State,,R,Dave Yost,20368
Montgomery,Secretary of State,,R,Jon Husted,21426
Montgomery,Treasurer of State,,R,Josh Mandel,20591
Montgomery,U.S. House,10,R,John D. Anderson,4695
Montgomery,U.S. House,10,R,Mike Turner,20913
Montgomery,State Senate,5,R,Bill Beagle,3401
Montgomery,State House,39,R,Jeffrey Dalton,1068
Montgomery,State House,40,R,Mike Henne,5148
Montgomery,State House,41,R,Jim Butler,5643
Montgomery,State House,42,R,Terry Blair,5222
Montgomery,State House,43,R,Jeff Rezabek,2443
Morgan,Governor,,R,John Kasich,1008
Morgan,Attorney General,,R,Mike DeWine,1023
Morgan,Auditor of State,,R,Dave Yost,902
Morgan,Secretary of State,,R,Jon Husted,925
Morgan,Treasurer of State,,R,Josh Mandel,908
Morgan,U.S. House,15,R,Charles S. Chope,98
Morgan,U.S. House,15,R,Steve Stivers,988
Morgan,State House,78,R,Ron Hood,884
Morrow,Governor,,R,John Kasich,3071
Morrow,Attorney General,,R,Mike DeWine,2915
Morrow,Auditor of State,,R,Dave Yost,2742
Morrow,Secretary of State,,R,Jon Husted,2729
Morrow,Treasurer of State,,R,Josh Mandel,2757
Morrow,U.S. House,12,R,Pat Tiberi,2885
Morrow,State House,87,R,Jeff McClain,2468
Muskingum,Governor,,R,John Kasich,8328
Muskingum,Attorney General,,R,Mike DeWine,8275
Muskingum,Auditor of State,,R,Dave Yost,7459
Muskingum,Secretary of State,,R,Jon Husted,7468
Muskingum,Treasurer of State,,R,Josh Mandel,7429
Muskingum,U.S. House,6,R,Bill Johnson,2807
Muskingum,U.S. House,12,R,Pat Tiberi,5201
Muskingum,State House,78,R,Ron Hood,512
Muskingum,State House,97,R,Brian D. Hill,7671
Noble,Governor,,R,John Kasich,863
Noble,Attorney General,,R,Mike DeWine,925
Noble,Auditor of State,,R,Dave Yost,820
Noble,Secretary of State,,R,Jon Husted,819
Noble,Treasurer of State,,R,Josh Mandel,841
Noble,U.S. House,6,R,Bill Johnson,867
Noble,State House,95,R,Andy Thompson,863
Ottawa,Governor,,R,John Kasich,1828
Ottawa,Attorney General,,R,Mike DeWine,1759
Ottawa,Auditor of State,,R,Dave Yost,1664
Ottawa,Secretary of State,,R,Jon Husted,1698
Ottawa,Treasurer of State,,R,Josh Mandel,1710
Ottawa,U.S. House,5,R,Bob Latta,736
Ottawa,U.S. House,9,R,Robert C. Horrocks Jr.,223
Ottawa,U.S. House,9,R,Richard May,703
Ottawa,State House,89,R,Steven W. Kraus,1543
Paulding,Governor,,R,John Kasich,1434
Paulding,Attorney General,,R,Mike DeWine,1456
Paulding,Auditor of State,,R,Dave Yost,1335
Paulding,Secretary of State,,R,Jon Husted,1377
Paulding,Treasurer of State,,R,Josh Mandel,1406
Paulding,U.S. House,5,R,Bob Latta,1458
Paulding,State Senate,1,R,Cliff Hite,858
Paulding,State Senate,1,R,Milo Schaffner,362
Paulding,State Senate,1,R,Corey Shankleton,324
Paulding,State House,82,R,Tony Burkley,1513
Paulding,State House,82,R,Brett W. Eley,225
Perry,Governor,,R,John Kasich,1269
Perry,Attorney General,,R,Mike DeWine,1231
Perry,Auditor of State,,R,Dave Yost,1123
Perry,Secretary of State,,R,Jon Husted,1144
Perry,Treasurer of State,,R,Josh Mandel,1125
Perry,U.S. House,15,R,Charles S. Chope,148
Perry,U.S. House,15,R,Steve Stivers,1247
Perry,State Senate,31,R,Jay Hottinger,1166
Perry,State House,72,R,Bill Hayes,1200
Pickaway,Governor,,R,John Kasich,2734
Pickaway,Attorney General,,R,Mike DeWine,2685
Pickaway,Auditor of State,,R,Dave Yost,2445
Pickaway,Secretary of State,,R,Jon Husted,2466
Pickaway,Treasurer of State,,R,Josh Mandel,2430
Pickaway,U.S. House,15,R,Charles S. Chope,324
Pickaway,U.S. House,15,R,Steve Stivers,2583
Pickaway,State Senate,17,R,Bob Peterson,691
Pickaway,State House,78,R,Ron Hood,1668
Pickaway,State House,92,R,Gary Scherer,591
Pickaway,State House,92,R,Kirk Stinson,164
Pike,Governor,,R,John Kasich,1193
Pike,Attorney General,,R,Mike DeWine,1166
Pike,Auditor of State,,R,Dave Yost,1051
Pike,Secretary of State,,R,Jon Husted,1077
Pike,Treasurer of State,,R,Josh Mandel,1080
Pike,U.S. House,2,R,Brad Wenstrup,1102
Pike,State Senate,17,R,Bob Peterson,997
Pike,State House,91,R,Barb Cole,269
Pike,State House,91,R,Cliff Rosenberger,1010
Portage,Governor,,R,John Kasich,7518
Portage,Attorney General,,R,Mike DeWine,7187
Portage,Auditor of State,,R,Dave Yost,6638
Portage,Secretary of State,,R,Jon Husted,6729
Portage,Treasurer of State,,R,Josh Mandel,7049
Portage,U.S. House,13,R,Thomas Pekarek (WI)*,51
Portage,U.S. House,14,R,David P. Joyce,1338
Portage,U.S. House,14,R,Matt Lynch,1745
Portage,U.S. House,16,R,Jim Renacci,1906
Portage,State House,75,R,Kenneth Hendrickson Jr.,1521
Portage,State House,75,R,Nick Skeriotis,3123
Portage,State House,76,R,Sarah LaTourette,1782
Portage,State House,76,R,Linda J. O'Brien (WI)*,864
Preble,Governor,,R,John Kasich,4945
Preble,Attorney General,,R,Mike DeWine,4968
Preble,Auditor of State,,R,Dave Yost,4617
Preble,Secretary of State,,R,Jon Husted,4627
Preble,Treasurer of State,,R,Josh Mandel,4662
Preble,U.S. House,8,R,John A. Boehner,3666
Preble,U.S. House,8,R,Eric Gurr,261
Preble,U.S. House,8,R,J.D. Winteregg,1604
Preble,State Senate,5,R,Bill Beagle,3568
Preble,State House,43,R,Jeff Rezabek,4053
Putnam,Governor,,R,John Kasich,2424
Putnam,Attorney General,,R,Mike DeWine,2405
Putnam,Auditor of State,,R,Dave Yost,2170
Putnam,Secretary of State,,R,Jon Husted,2238
Putnam,Treasurer of State,,R,Josh Mandel,2299
Putnam,U.S. House,5,R,Bob Latta,2499
Putnam,State Senate,1,R,Cliff Hite,1328
Putnam,State Senate,1,R,Milo Schaffner,424
Putnam,State Senate,1,R,Corey Shankleton,845
Putnam,State House,81,R,Robert McColley,1956
Putnam,State House,81,R,Jason Rockey,692
Richland,Governor,,R,John Kasich,5786
Richland,Attorney General,,R,Mike DeWine,5600
Richland,Auditor of State,,R,Dave Yost,5115
Richland,Secretary of State,,R,Jon Husted,5163
Richland,Treasurer of State,,R,Josh Mandel,5320
Richland,U.S. House,7,R,Bob Gibbs,2184
Richland,U.S. House,12,R,Pat Tiberi,3247
Richland,State House,2,R,Mark J. Romanchuk,5620
Ross,Governor,,R,John Kasich,1810
Ross,Attorney General,,R,Mike DeWine,1790
Ross,Auditor of State,,R,Dave Yost,1662
Ross,Secretary of State,,R,Jon Husted,1681
Ross,Treasurer of State,,R,Josh Mandel,1676
Ross,U.S. House,2,R,Brad Wenstrup,928
Ross,U.S. House,15,R,Charles S. Chope,112
Ross,U.S. House,15,R,Steve Stivers,732
Ross,State Senate,17,R,Bob Peterson,1682
Ross,State House,91,R,Barb Cole,32
Ross,State House,91,R,Cliff Rosenberger,71
Ross,State House,92,R,Gary Scherer,1239
Ross,State House,92,R,Kirk Stinson,407
Sandusky,Governor,,R,John Kasich,4151
Sandusky,Attorney General,,R,Mike DeWine,4066
Sandusky,Auditor of State,,R,Dave Yost,3713
Sandusky,Secretary of State,,R,Jon Husted,3783
Sandusky,Treasurer of State,,R,Josh Mandel,3796
Sandusky,U.S. House,4,R,Jim Jordan,3746
Sandusky,State House,88,R,Rhonda Damschroder (WI)*,1244
Sandusky,State House,88,R,Richard A. Geyer (WI)*,427
Sandusky,State House,88,R,William F. Reineke Jr. (WI)*,507
Scioto,Governor,,R,John Kasich,3551
Scioto,Attorney General,,R,Mike DeWine,3657
Scioto,Auditor of State,,R,Dave Yost,3302
Scioto,Secretary of State,,R,Jon Husted,3276
Scioto,Treasurer of State,,R,Josh Mandel,3313
Scioto,U.S. House,2,R,Brad Wenstrup,1623
Scioto,U.S. House,6,R,Bill Johnson,1832
Scioto,State House,90,R,Terry A. Johnson,3966
Seneca,Governor,,R,John Kasich,3999
Seneca,Attorney General,,R,Mike DeWine,4013
Seneca,Auditor of State,,R,Dave Yost,3786
Seneca,Secretary of State,,R,Jon Husted,3800
Seneca,Treasurer of State,,R,Josh Mandel,3754
Seneca,U.S. House,4,R,Jim Jordan,3757
Seneca,State House,87,R,Jeff McClain,217
Seneca,State House,88,R,Rhonda Damschroder (WI)*,459
Seneca,State House,88,R,Richard A. Geyer (WI)*,335
Seneca,State House,88,R,William F. Reineke Jr. (WI)*,2285
Shelby,Governor,,R,John Kasich,4723
Shelby,Attorney General,,R,Mike DeWine,4674
Shelby,Auditor of State,,R,Dave Yost,4294
Shelby,Secretary of State,,R,Jon Husted,4381
Shelby,Treasurer of State,,R,Josh Mandel,4478
Shelby,U.S. House,4,R,Jim Jordan,5024
Shelby,State House,84,R,Jim Buchy,1417
Shelby,State House,85,R,C. Douglas Chamberlain,836
Shelby,State House,85,R,Robert J. Luckey III,869
Shelby,State House,85,R,Nino Vitale,1927
Stark,Governor,,R,John Kasich,16136
Stark,Attorney General,,R,Mike DeWine,15754
Stark,Auditor of State,,R,Dave Yost,14507
Stark,Secretary of State,,R,Jon Husted,14802
Stark,Treasurer of State,,R,Josh Mandel,14772
Stark,U.S. House,7,R,Bob Gibbs,8717
Stark,U.S. House,13,R,Thomas Pekarek (WI)*,2
Stark,U.S. House,16,R,Jim Renacci,5843
Stark,State Senate,27,R,Caleb T. Davenport,565
Stark,State Senate,27,R,Frank LaRose,1235
Stark,State Senate,29,R,Dennis R. Harbert,2998
Stark,State Senate,29,R,Scott Oelslager,12374
Stark,State House,38,R,Marilyn Slaby,1420
Stark,State House,48,R,Kirk Schuring,6237
Stark,State House,49,R,Dallas Charton (WI)*,114
Stark,State House,50,R,Christina M. Hagan,4639
Summit,Governor,,R,John Kasich,14614
Summit,Attorney General,,R,Mike DeWine,13826
Summit,Auditor of State,,R,Dave Yost,12212
Summit,Secretary of State,,R,Jon Husted,12474
