County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Erie,AEL,PRECINCT SAN O,Northeast,Cleveland,1003,138,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",5
Erie,AEL,PRECINCT SAN O,Northeast,Cleveland,1003,138,U.S. House of Representatives,09,R,"May, Richard",21
Erie,AEL,PRECINCT SAN O,Northeast,Cleveland,1003,138,State House of Representatives,89,R,"Kraus, Steven W.",24
Erie,AEM,PRECINCT SAN P,Northeast,Cleveland,1268,219,Governor/Lieutenant Governor,,R,"Kasich, John",51
Erie,AEM,PRECINCT SAN P,Northeast,Cleveland,1268,219,Attorney General,,R,"DeWine, Mike",54
Erie,AEM,PRECINCT SAN P,Northeast,Cleveland,1268,219,Auditor of State,,R,"Yost, Dave",51
Erie,AEM,PRECINCT SAN P,Northeast,Cleveland,1268,219,Secretary of State,,R,"Husted, Jon",49
Erie,AEM,PRECINCT SAN P,Northeast,Cleveland,1268,219,Treasurer of State,,R,"Mandel, Josh",50
Erie,AEM,PRECINCT SAN P,Northeast,Cleveland,1268,219,U.S. House of Representatives,04,R,"Jordan, Jim",0
Erie,AEM,PRECINCT SAN P,Northeast,Cleveland,1268,219,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",6
Erie,AEM,PRECINCT SAN P,Northeast,Cleveland,1268,219,U.S. House of Representatives,09,R,"May, Richard",43
Erie,AEM,PRECINCT SAN P,Northeast,Cleveland,1268,219,State House of Representatives,89,R,"Kraus, Steven W.",45
Erie,ABV,PRECINCT VER 1-A,Northeast,Cleveland,637,94,Governor/Lieutenant Governor,,R,"Kasich, John",37
Erie,ABV,PRECINCT VER 1-A,Northeast,Cleveland,637,94,Attorney General,,R,"DeWine, Mike",36
Erie,ABV,PRECINCT VER 1-A,Northeast,Cleveland,637,94,Auditor of State,,R,"Yost, Dave",34
Erie,ABV,PRECINCT VER 1-A,Northeast,Cleveland,637,94,Secretary of State,,R,"Husted, Jon",35
Erie,ABV,PRECINCT VER 1-A,Northeast,Cleveland,637,94,Treasurer of State,,R,"Mandel, Josh",34
Erie,ABV,PRECINCT VER 1-A,Northeast,Cleveland,637,94,U.S. House of Representatives,04,R,"Jordan, Jim",0
Erie,ABV,PRECINCT VER 1-A,Northeast,Cleveland,637,94,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",8
Erie,ABV,PRECINCT VER 1-A,Northeast,Cleveland,637,94,U.S. House of Representatives,09,R,"May, Richard",23
Erie,ABV,PRECINCT VER 1-A,Northeast,Cleveland,637,94,State House of Representatives,89,R,"Kraus, Steven W.",33
Erie,ABX,PRECINCT VER 2-A,Northeast,Cleveland,559,56,Governor/Lieutenant Governor,,R,"Kasich, John",25
Erie,ABX,PRECINCT VER 2-A,Northeast,Cleveland,559,56,Attorney General,,R,"DeWine, Mike",24
Erie,ABX,PRECINCT VER 2-A,Northeast,Cleveland,559,56,Auditor of State,,R,"Yost, Dave",23
Erie,ABX,PRECINCT VER 2-A,Northeast,Cleveland,559,56,Secretary of State,,R,"Husted, Jon",22
Erie,ABX,PRECINCT VER 2-A,Northeast,Cleveland,559,56,Treasurer of State,,R,"Mandel, Josh",24
Erie,ABX,PRECINCT VER 2-A,Northeast,Cleveland,559,56,U.S. House of Representatives,04,R,"Jordan, Jim",0
Erie,ABX,PRECINCT VER 2-A,Northeast,Cleveland,559,56,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",2
Erie,ABX,PRECINCT VER 2-A,Northeast,Cleveland,559,56,U.S. House of Representatives,09,R,"May, Richard",21
Erie,ABX,PRECINCT VER 2-A,Northeast,Cleveland,559,56,State House of Representatives,89,R,"Kraus, Steven W.",23
Erie,ABY,PRECINCT VER 2-B,Northeast,Cleveland,829,104,Governor/Lieutenant Governor,,R,"Kasich, John",42
Erie,ABY,PRECINCT VER 2-B,Northeast,Cleveland,829,104,Attorney General,,R,"DeWine, Mike",40
Erie,ABY,PRECINCT VER 2-B,Northeast,Cleveland,829,104,Auditor of State,,R,"Yost, Dave",39
Erie,ABY,PRECINCT VER 2-B,Northeast,Cleveland,829,104,Secretary of State,,R,"Husted, Jon",40
Erie,ABY,PRECINCT VER 2-B,Northeast,Cleveland,829,104,Treasurer of State,,R,"Mandel, Josh",36
Erie,ABY,PRECINCT VER 2-B,Northeast,Cleveland,829,104,U.S. House of Representatives,04,R,"Jordan, Jim",0
Erie,ABY,PRECINCT VER 2-B,Northeast,Cleveland,829,104,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",9
Erie,ABY,PRECINCT VER 2-B,Northeast,Cleveland,829,104,U.S. House of Representatives,09,R,"May, Richard",23
Erie,ABY,PRECINCT VER 2-B,Northeast,Cleveland,829,104,State House of Representatives,89,R,"Kraus, Steven W.",33
Erie,ACA,PRECINCT VER 3-A,Northeast,Cleveland,686,79,Governor/Lieutenant Governor,,R,"Kasich, John",33
Erie,ACA,PRECINCT VER 3-A,Northeast,Cleveland,686,79,Attorney General,,R,"DeWine, Mike",32
Erie,ACA,PRECINCT VER 3-A,Northeast,Cleveland,686,79,Auditor of State,,R,"Yost, Dave",26
Erie,ACA,PRECINCT VER 3-A,Northeast,Cleveland,686,79,Secretary of State,,R,"Husted, Jon",27
Erie,ACA,PRECINCT VER 3-A,Northeast,Cleveland,686,79,Treasurer of State,,R,"Mandel, Josh",29
Erie,ACA,PRECINCT VER 3-A,Northeast,Cleveland,686,79,U.S. House of Representatives,04,R,"Jordan, Jim",0
Erie,ACA,PRECINCT VER 3-A,Northeast,Cleveland,686,79,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",7
Erie,ACA,PRECINCT VER 3-A,Northeast,Cleveland,686,79,U.S. House of Representatives,09,R,"May, Richard",25
Erie,ACA,PRECINCT VER 3-A,Northeast,Cleveland,686,79,State House of Representatives,89,R,"Kraus, Steven W.",28
Erie,ACB,PRECINCT VER 3-B,Northeast,Cleveland,643,66,Governor/Lieutenant Governor,,R,"Kasich, John",28
Erie,ACB,PRECINCT VER 3-B,Northeast,Cleveland,643,66,Attorney General,,R,"DeWine, Mike",27
Erie,ACB,PRECINCT VER 3-B,Northeast,Cleveland,643,66,Auditor of State,,R,"Yost, Dave",28
Erie,ACB,PRECINCT VER 3-B,Northeast,Cleveland,643,66,Secretary of State,,R,"Husted, Jon",28
Erie,ACB,PRECINCT VER 3-B,Northeast,Cleveland,643,66,Treasurer of State,,R,"Mandel, Josh",27
Erie,ACB,PRECINCT VER 3-B,Northeast,Cleveland,643,66,U.S. House of Representatives,04,R,"Jordan, Jim",0
Erie,ACB,PRECINCT VER 3-B,Northeast,Cleveland,643,66,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",13
Erie,ACB,PRECINCT VER 3-B,Northeast,Cleveland,643,66,U.S. House of Representatives,09,R,"May, Richard",15
Erie,ACB,PRECINCT VER 3-B,Northeast,Cleveland,643,66,State House of Representatives,89,R,"Kraus, Steven W.",28
Erie,ADT,PRECINCT VER TWP #1,Northeast,Cleveland,1096,126,Governor/Lieutenant Governor,,R,"Kasich, John",46
Erie,ADT,PRECINCT VER TWP #1,Northeast,Cleveland,1096,126,Attorney General,,R,"DeWine, Mike",43
Erie,ADT,PRECINCT VER TWP #1,Northeast,Cleveland,1096,126,Auditor of State,,R,"Yost, Dave",44
Erie,ADT,PRECINCT VER TWP #1,Northeast,Cleveland,1096,126,Secretary of State,,R,"Husted, Jon",43
Erie,ADT,PRECINCT VER TWP #1,Northeast,Cleveland,1096,126,Treasurer of State,,R,"Mandel, Josh",44
Erie,ADT,PRECINCT VER TWP #1,Northeast,Cleveland,1096,126,U.S. House of Representatives,04,R,"Jordan, Jim",0
Erie,ADT,PRECINCT VER TWP #1,Northeast,Cleveland,1096,126,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",8
Erie,ADT,PRECINCT VER TWP #1,Northeast,Cleveland,1096,126,U.S. House of Representatives,09,R,"May, Richard",32
Erie,ADT,PRECINCT VER TWP #1,Northeast,Cleveland,1096,126,State House of Representatives,89,R,"Kraus, Steven W.",37
Erie,ADU,PRECINCT VER TWP #2,Northeast,Cleveland,691,77,Governor/Lieutenant Governor,,R,"Kasich, John",32
Erie,ADU,PRECINCT VER TWP #2,Northeast,Cleveland,691,77,Attorney General,,R,"DeWine, Mike",31
Erie,ADU,PRECINCT VER TWP #2,Northeast,Cleveland,691,77,Auditor of State,,R,"Yost, Dave",28
Erie,ADU,PRECINCT VER TWP #2,Northeast,Cleveland,691,77,Secretary of State,,R,"Husted, Jon",29
Erie,ADU,PRECINCT VER TWP #2,Northeast,Cleveland,691,77,Treasurer of State,,R,"Mandel, Josh",33
Erie,ADU,PRECINCT VER TWP #2,Northeast,Cleveland,691,77,U.S. House of Representatives,04,R,"Jordan, Jim",0
Erie,ADU,PRECINCT VER TWP #2,Northeast,Cleveland,691,77,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",10
Erie,ADU,PRECINCT VER TWP #2,Northeast,Cleveland,691,77,U.S. House of Representatives,09,R,"May, Richard",17
Erie,ADU,PRECINCT VER TWP #2,Northeast,Cleveland,691,77,State House of Representatives,89,R,"Kraus, Steven W.",24
Erie,ADW,PRECINCT VER TWP #3,Northeast,Cleveland,610,61,Governor/Lieutenant Governor,,R,"Kasich, John",34
Erie,ADW,PRECINCT VER TWP #3,Northeast,Cleveland,610,61,Attorney General,,R,"DeWine, Mike",29
Erie,ADW,PRECINCT VER TWP #3,Northeast,Cleveland,610,61,Auditor of State,,R,"Yost, Dave",27
Erie,ADW,PRECINCT VER TWP #3,Northeast,Cleveland,610,61,Secretary of State,,R,"Husted, Jon",29
Erie,ADW,PRECINCT VER TWP #3,Northeast,Cleveland,610,61,Treasurer of State,,R,"Mandel, Josh",31
Erie,ADW,PRECINCT VER TWP #3,Northeast,Cleveland,610,61,U.S. House of Representatives,04,R,"Jordan, Jim",0
Erie,ADW,PRECINCT VER TWP #3,Northeast,Cleveland,610,61,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",8
Erie,ADW,PRECINCT VER TWP #3,Northeast,Cleveland,610,61,U.S. House of Representatives,09,R,"May, Richard",22
Erie,ADW,PRECINCT VER TWP #3,Northeast,Cleveland,610,61,State House of Representatives,89,R,"Kraus, Steven W.",26
Erie,ADV,PRECINCT VER TWP #4,Northeast,Cleveland,608,46,Governor/Lieutenant Governor,,R,"Kasich, John",18
Erie,ADV,PRECINCT VER TWP #4,Northeast,Cleveland,608,46,Attorney General,,R,"DeWine, Mike",19
Erie,ADV,PRECINCT VER TWP #4,Northeast,Cleveland,608,46,Auditor of State,,R,"Yost, Dave",18
Erie,ADV,PRECINCT VER TWP #4,Northeast,Cleveland,608,46,Secretary of State,,R,"Husted, Jon",18
Erie,ADV,PRECINCT VER TWP #4,Northeast,Cleveland,608,46,Treasurer of State,,R,"Mandel, Josh",16
Erie,ADV,PRECINCT VER TWP #4,Northeast,Cleveland,608,46,U.S. House of Representatives,04,R,"Jordan, Jim",0
Erie,ADV,PRECINCT VER TWP #4,Northeast,Cleveland,608,46,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",8
Erie,ADV,PRECINCT VER TWP #4,Northeast,Cleveland,608,46,U.S. House of Representatives,09,R,"May, Richard",10
Erie,ADV,PRECINCT VER TWP #4,Northeast,Cleveland,608,46,State House of Representatives,89,R,"Kraus, Steven W.",16
Erie,ADS,PRECINCT VER TWP #5,Northeast,Cleveland,615,82,Governor/Lieutenant Governor,,R,"Kasich, John",36
Erie,ADS,PRECINCT VER TWP #5,Northeast,Cleveland,615,82,Attorney General,,R,"DeWine, Mike",35
Erie,ADS,PRECINCT VER TWP #5,Northeast,Cleveland,615,82,Auditor of State,,R,"Yost, Dave",32
Erie,ADS,PRECINCT VER TWP #5,Northeast,Cleveland,615,82,Secretary of State,,R,"Husted, Jon",34
Erie,ADS,PRECINCT VER TWP #5,Northeast,Cleveland,615,82,Treasurer of State,,R,"Mandel, Josh",35
Erie,ADS,PRECINCT VER TWP #5,Northeast,Cleveland,615,82,U.S. House of Representatives,04,R,"Jordan, Jim",0
Erie,ADS,PRECINCT VER TWP #5,Northeast,Cleveland,615,82,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",6
Erie,ADS,PRECINCT VER TWP #5,Northeast,Cleveland,615,82,U.S. House of Representatives,09,R,"May, Richard",20
Erie,ADS,PRECINCT VER TWP #5,Northeast,Cleveland,615,82,State House of Representatives,89,R,"Kraus, Steven W.",29
