County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Erie,AAJ,PRECINCT HUR E,Northeast,Cleveland,935,490,Treasurer of State,,R,Josh Mandel,310
Erie,AAJ,PRECINCT HUR E,Northeast,Cleveland,935,490,Treasurer of State,,D,Connie Pillich,165
Erie,AAJ,PRECINCT HUR E,Northeast,Cleveland,935,490,U.S. House of Representatives,04,D,Janet Garrett,0
Erie,AAJ,PRECINCT HUR E,Northeast,Cleveland,935,490,U.S. House of Representatives,04,R,Jim Jordan,0
Erie,AAJ,PRECINCT HUR E,Northeast,Cleveland,935,490,U.S. House of Representatives,09,D,Marcy Kaptur,244
Erie,AAJ,PRECINCT HUR E,Northeast,Cleveland,935,490,U.S. House of Representatives,09,R,Richard May,224
Erie,AAJ,PRECINCT HUR E,Northeast,Cleveland,935,490,State House of Representatives,89,R,Steven W. Kraus,261
Erie,AAJ,PRECINCT HUR E,Northeast,Cleveland,935,490,State House of Representatives,89,D,Chris Redfern,197
Erie,AAE,PRECINCT HUR F,Northeast,Cleveland,903,399,Governor/Lieutenant Governor,,D,Edward FitzGerald,130
Erie,AAE,PRECINCT HUR F,Northeast,Cleveland,903,399,Governor/Lieutenant Governor,,R,John Kasich,233
Erie,AAE,PRECINCT HUR F,Northeast,Cleveland,903,399,Governor/Lieutenant Governor,,G,Anita Rios,22
Erie,AAE,PRECINCT HUR F,Northeast,Cleveland,903,399,Attorney General,,R,Mike DeWine,208
Erie,AAE,PRECINCT HUR F,Northeast,Cleveland,903,399,Attorney General,,D,David Pepper,175
Erie,AAE,PRECINCT HUR F,Northeast,Cleveland,903,399,Auditor of State,,L,Bob Bridges,17
Erie,AAE,PRECINCT HUR F,Northeast,Cleveland,903,399,Auditor of State,,D,John Patrick Carney,161
Erie,AAE,PRECINCT HUR F,Northeast,Cleveland,903,399,Auditor of State,,R,Dave Yost,207
Erie,AAE,PRECINCT HUR F,Northeast,Cleveland,903,399,Secretary of State,,R,Jon Husted,220
Erie,AAE,PRECINCT HUR F,Northeast,Cleveland,903,399,Secretary of State,,L,Kevin Knedler,25
Erie,AAE,PRECINCT HUR F,Northeast,Cleveland,903,399,Secretary of State,,D,Nina Turner,146
Erie,AAE,PRECINCT HUR F,Northeast,Cleveland,903,399,Treasurer of State,,R,Josh Mandel,211
Erie,AAE,PRECINCT HUR F,Northeast,Cleveland,903,399,Treasurer of State,,D,Connie Pillich,178
Erie,AAE,PRECINCT HUR F,Northeast,Cleveland,903,399,U.S. House of Representatives,04,D,Janet Garrett,0
Erie,AAE,PRECINCT HUR F,Northeast,Cleveland,903,399,U.S. House of Representatives,04,R,Jim Jordan,0
Erie,AAE,PRECINCT HUR F,Northeast,Cleveland,903,399,U.S. House of Representatives,09,D,Marcy Kaptur,222
Erie,AAE,PRECINCT HUR F,Northeast,Cleveland,903,399,U.S. House of Representatives,09,R,Richard May,161
Erie,AAE,PRECINCT HUR F,Northeast,Cleveland,903,399,State House of Representatives,89,R,Steven W. Kraus,181
Erie,AAE,PRECINCT HUR F,Northeast,Cleveland,903,399,State House of Representatives,89,D,Chris Redfern,208
Erie,ACK,PRECINCT HUR TWP #1,Northeast,Cleveland,987,529,Governor/Lieutenant Governor,,D,Edward FitzGerald,138
Erie,ACK,PRECINCT HUR TWP #1,Northeast,Cleveland,987,529,Governor/Lieutenant Governor,,R,John Kasich,372
Erie,ACK,PRECINCT HUR TWP #1,Northeast,Cleveland,987,529,Governor/Lieutenant Governor,,G,Anita Rios,9
Erie,ACK,PRECINCT HUR TWP #1,Northeast,Cleveland,987,529,Attorney General,,R,Mike DeWine,351
Erie,ACK,PRECINCT HUR TWP #1,Northeast,Cleveland,987,529,Attorney General,,D,David Pepper,165
Erie,ACK,PRECINCT HUR TWP #1,Northeast,Cleveland,987,529,Auditor of State,,L,Bob Bridges,12
Erie,ACK,PRECINCT HUR TWP #1,Northeast,Cleveland,987,529,Auditor of State,,D,John Patrick Carney,143
Erie,ACK,PRECINCT HUR TWP #1,Northeast,Cleveland,987,529,Auditor of State,,R,Dave Yost,352
Erie,ACK,PRECINCT HUR TWP #1,Northeast,Cleveland,987,529,Secretary of State,,R,Jon Husted,370
Erie,ACK,PRECINCT HUR TWP #1,Northeast,Cleveland,987,529,Secretary of State,,L,Kevin Knedler,18
Erie,ACK,PRECINCT HUR TWP #1,Northeast,Cleveland,987,529,Secretary of State,,D,Nina Turner,124
Erie,ACK,PRECINCT HUR TWP #1,Northeast,Cleveland,987,529,Treasurer of State,,R,Josh Mandel,358
Erie,ACK,PRECINCT HUR TWP #1,Northeast,Cleveland,987,529,Treasurer of State,,D,Connie Pillich,156
Erie,ACK,PRECINCT HUR TWP #1,Northeast,Cleveland,987,529,U.S. House of Representatives,04,D,Janet Garrett,0
Erie,ACK,PRECINCT HUR TWP #1,Northeast,Cleveland,987,529,U.S. House of Representatives,04,R,Jim Jordan,0
Erie,ACK,PRECINCT HUR TWP #1,Northeast,Cleveland,987,529,U.S. House of Representatives,09,D,Marcy Kaptur,238
Erie,ACK,PRECINCT HUR TWP #1,Northeast,Cleveland,987,529,U.S. House of Representatives,09,R,Richard May,282
Erie,ACK,PRECINCT HUR TWP #1,Northeast,Cleveland,987,529,State House of Representatives,89,R,Steven W. Kraus,320
Erie,ACK,PRECINCT HUR TWP #1,Northeast,Cleveland,987,529,State House of Representatives,89,D,Chris Redfern,192
Erie,ACL,PRECINCT HUR TWP #2,Northeast,Cleveland,891,494,Governor/Lieutenant Governor,,D,Edward FitzGerald,102
Erie,ACL,PRECINCT HUR TWP #2,Northeast,Cleveland,891,494,Governor/Lieutenant Governor,,R,John Kasich,366
Erie,ACL,PRECINCT HUR TWP #2,Northeast,Cleveland,891,494,Governor/Lieutenant Governor,,G,Anita Rios,9
Erie,ACL,PRECINCT HUR TWP #2,Northeast,Cleveland,891,494,Attorney General,,R,Mike DeWine,317
Erie,ACL,PRECINCT HUR TWP #2,Northeast,Cleveland,891,494,Attorney General,,D,David Pepper,160
Erie,ACL,PRECINCT HUR TWP #2,Northeast,Cleveland,891,494,Auditor of State,,L,Bob Bridges,19
Erie,ACL,PRECINCT HUR TWP #2,Northeast,Cleveland,891,494,Auditor of State,,D,John Patrick Carney,131
Erie,ACL,PRECINCT HUR TWP #2,Northeast,Cleveland,891,494,Auditor of State,,R,Dave Yost,311
Erie,ACL,PRECINCT HUR TWP #2,Northeast,Cleveland,891,494,Secretary of State,,R,Jon Husted,336
Erie,ACL,PRECINCT HUR TWP #2,Northeast,Cleveland,891,494,Secretary of State,,L,Kevin Knedler,24
Erie,ACL,PRECINCT HUR TWP #2,Northeast,Cleveland,891,494,Secretary of State,,D,Nina Turner,109
Erie,ACL,PRECINCT HUR TWP #2,Northeast,Cleveland,891,494,Treasurer of State,,R,Josh Mandel,318
Erie,ACL,PRECINCT HUR TWP #2,Northeast,Cleveland,891,494,Treasurer of State,,D,Connie Pillich,157
Erie,ACL,PRECINCT HUR TWP #2,Northeast,Cleveland,891,494,U.S. House of Representatives,04,D,Janet Garrett,0
Erie,ACL,PRECINCT HUR TWP #2,Northeast,Cleveland,891,494,U.S. House of Representatives,04,R,Jim Jordan,0
Erie,ACL,PRECINCT HUR TWP #2,Northeast,Cleveland,891,494,U.S. House of Representatives,09,D,Marcy Kaptur,228
Erie,ACL,PRECINCT HUR TWP #2,Northeast,Cleveland,891,494,U.S. House of Representatives,09,R,Richard May,250
Erie,ACL,PRECINCT HUR TWP #2,Northeast,Cleveland,891,494,State House of Representatives,89,R,Steven W. Kraus,297
Erie,ACL,PRECINCT HUR TWP #2,Northeast,Cleveland,891,494,State House of Representatives,89,D,Chris Redfern,176
Erie,ACM,PRECINCT HUR TWP #3,Northeast,Cleveland,822,490,Governor/Lieutenant Governor,,D,Edward FitzGerald,99
Erie,ACM,PRECINCT HUR TWP #3,Northeast,Cleveland,822,490,Governor/Lieutenant Governor,,R,John Kasich,361
Erie,ACM,PRECINCT HUR TWP #3,Northeast,Cleveland,822,490,Governor/Lieutenant Governor,,G,Anita Rios,8
Erie,ACM,PRECINCT HUR TWP #3,Northeast,Cleveland,822,490,Attorney General,,R,Mike DeWine,318
Erie,ACM,PRECINCT HUR TWP #3,Northeast,Cleveland,822,490,Attorney General,,D,David Pepper,152
Erie,ACM,PRECINCT HUR TWP #3,Northeast,Cleveland,822,490,Auditor of State,,L,Bob Bridges,7
Erie,ACM,PRECINCT HUR TWP #3,Northeast,Cleveland,822,490,Auditor of State,,D,John Patrick Carney,143
Erie,ACM,PRECINCT HUR TWP #3,Northeast,Cleveland,822,490,Auditor of State,,R,Dave Yost,315
Erie,ACM,PRECINCT HUR TWP #3,Northeast,Cleveland,822,490,Secretary of State,,R,Jon Husted,347
Erie,ACM,PRECINCT HUR TWP #3,Northeast,Cleveland,822,490,Secretary of State,,L,Kevin Knedler,10
Erie,ACM,PRECINCT HUR TWP #3,Northeast,Cleveland,822,490,Secretary of State,,D,Nina Turner,119
Erie,ACM,PRECINCT HUR TWP #3,Northeast,Cleveland,822,490,Treasurer of State,,R,Josh Mandel,323
Erie,ACM,PRECINCT HUR TWP #3,Northeast,Cleveland,822,490,Treasurer of State,,D,Connie Pillich,154
Erie,ACM,PRECINCT HUR TWP #3,Northeast,Cleveland,822,490,U.S. House of Representatives,04,D,Janet Garrett,0
Erie,ACM,PRECINCT HUR TWP #3,Northeast,Cleveland,822,490,U.S. House of Representatives,04,R,Jim Jordan,0
Erie,ACM,PRECINCT HUR TWP #3,Northeast,Cleveland,822,490,U.S. House of Representatives,09,D,Marcy Kaptur,212
Erie,ACM,PRECINCT HUR TWP #3,Northeast,Cleveland,822,490,U.S. House of Representatives,09,R,Richard May,263
Erie,ACM,PRECINCT HUR TWP #3,Northeast,Cleveland,822,490,State House of Representatives,89,R,Steven W. Kraus,281
Erie,ACM,PRECINCT HUR TWP #3,Northeast,Cleveland,822,490,State House of Representatives,89,D,Chris Redfern,190
Erie,ACN,PRECINCT KI VILL,Northeast,Cleveland,308,215,Governor/Lieutenant Governor,,D,Edward FitzGerald,51
Erie,ACN,PRECINCT KI VILL,Northeast,Cleveland,308,215,Governor/Lieutenant Governor,,R,John Kasich,144
Erie,ACN,PRECINCT KI VILL,Northeast,Cleveland,308,215,Governor/Lieutenant Governor,,G,Anita Rios,9
Erie,ACN,PRECINCT KI VILL,Northeast,Cleveland,308,215,Attorney General,,R,Mike DeWine,128
Erie,ACN,PRECINCT KI VILL,Northeast,Cleveland,308,215,Attorney General,,D,David Pepper,72
Erie,ACN,PRECINCT KI VILL,Northeast,Cleveland,308,215,Auditor of State,,L,Bob Bridges,11
Erie,ACN,PRECINCT KI VILL,Northeast,Cleveland,308,215,Auditor of State,,D,John Patrick Carney,69
Erie,ACN,PRECINCT KI VILL,Northeast,Cleveland,308,215,Auditor of State,,R,Dave Yost,117
Erie,ACN,PRECINCT KI VILL,Northeast,Cleveland,308,215,Secretary of State,,R,Jon Husted,123
Erie,ACN,PRECINCT KI VILL,Northeast,Cleveland,308,215,Secretary of State,,L,Kevin Knedler,16
Erie,ACN,PRECINCT KI VILL,Northeast,Cleveland,308,215,Secretary of State,,D,Nina Turner,61
Erie,ACN,PRECINCT KI VILL,Northeast,Cleveland,308,215,Treasurer of State,,R,Josh Mandel,126
Erie,ACN,PRECINCT KI VILL,Northeast,Cleveland,308,215,Treasurer of State,,D,Connie Pillich,80
Erie,ACN,PRECINCT KI VILL,Northeast,Cleveland,308,215,U.S. House of Representatives,04,D,Janet Garrett,0
Erie,ACN,PRECINCT KI VILL,Northeast,Cleveland,308,215,U.S. House of Representatives,04,R,Jim Jordan,0
Erie,ACN,PRECINCT KI VILL,Northeast,Cleveland,308,215,U.S. House of Representatives,09,D,Marcy Kaptur,118
Erie,ACN,PRECINCT KI VILL,Northeast,Cleveland,308,215,U.S. House of Representatives,09,R,Richard May,86
Erie,ACN,PRECINCT KI VILL,Northeast,Cleveland,308,215,State House of Representatives,89,R,Steven W. Kraus,95
Erie,ACN,PRECINCT KI VILL,Northeast,Cleveland,308,215,State House of Representatives,89,D,Chris Redfern,106
Erie,ACQ,PRECINCT MAR TWP #1,Northeast,Cleveland,871,496,Governor/Lieutenant Governor,,D,Edward FitzGerald,155
Erie,ACQ,PRECINCT MAR TWP #1,Northeast,Cleveland,871,496,Governor/Lieutenant Governor,,R,John Kasich,313
Erie,ACQ,PRECINCT MAR TWP #1,Northeast,Cleveland,871,496,Governor/Lieutenant Governor,,G,Anita Rios,9
Erie,ACQ,PRECINCT MAR TWP #1,Northeast,Cleveland,871,496,Attorney General,,R,Mike DeWine,252
Erie,ACQ,PRECINCT MAR TWP #1,Northeast,Cleveland,871,496,Attorney General,,D,David Pepper,223
Erie,ACQ,PRECINCT MAR TWP #1,Northeast,Cleveland,871,496,Auditor of State,,L,Bob Bridges,21
Erie,ACQ,PRECINCT MAR TWP #1,Northeast,Cleveland,871,496,Auditor of State,,D,John Patrick Carney,168
Erie,ACQ,PRECINCT MAR TWP #1,Northeast,Cleveland,871,496,Auditor of State,,R,Dave Yost,263
Erie,ACQ,PRECINCT MAR TWP #1,Northeast,Cleveland,871,496,Secretary of State,,R,Jon Husted,296
Erie,ACQ,PRECINCT MAR TWP #1,Northeast,Cleveland,871,496,Secretary of State,,L,Kevin Knedler,22
Erie,ACQ,PRECINCT MAR TWP #1,Northeast,Cleveland,871,496,Secretary of State,,D,Nina Turner,139
Erie,ACQ,PRECINCT MAR TWP #1,Northeast,Cleveland,871,496,Treasurer of State,,R,Josh Mandel,283
Erie,ACQ,PRECINCT MAR TWP #1,Northeast,Cleveland,871,496,Treasurer of State,,D,Connie Pillich,191
Erie,ACQ,PRECINCT MAR TWP #1,Northeast,Cleveland,871,496,U.S. House of Representatives,04,D,Janet Garrett,0
Erie,ACQ,PRECINCT MAR TWP #1,Northeast,Cleveland,871,496,U.S. House of Representatives,04,R,Jim Jordan,0
Erie,ACQ,PRECINCT MAR TWP #1,Northeast,Cleveland,871,496,U.S. House of Representatives,09,D,Marcy Kaptur,266
Erie,ACQ,PRECINCT MAR TWP #1,Northeast,Cleveland,871,496,U.S. House of Representatives,09,R,Richard May,214
Erie,ACQ,PRECINCT MAR TWP #1,Northeast,Cleveland,871,496,State House of Representatives,89,R,Steven W. Kraus,238
Erie,ACQ,PRECINCT MAR TWP #1,Northeast,Cleveland,871,496,State House of Representatives,89,D,Chris Redfern,240
Erie,ACR,PRECINCT MAR TWP #2,Northeast,Cleveland,653,297,Governor/Lieutenant Governor,,D,Edward FitzGerald,121
Erie,ACR,PRECINCT MAR TWP #2,Northeast,Cleveland,653,297,Governor/Lieutenant Governor,,R,John Kasich,161
Erie,ACR,PRECINCT MAR TWP #2,Northeast,Cleveland,653,297,Governor/Lieutenant Governor,,G,Anita Rios,5
Erie,ACR,PRECINCT MAR TWP #2,Northeast,Cleveland,653,297,Attorney General,,R,Mike DeWine,135
Erie,ACR,PRECINCT MAR TWP #2,Northeast,Cleveland,653,297,Attorney General,,D,David Pepper,152
Erie,ACR,PRECINCT MAR TWP #2,Northeast,Cleveland,653,297,Auditor of State,,L,Bob Bridges,15
Erie,ACR,PRECINCT MAR TWP #2,Northeast,Cleveland,653,297,Auditor of State,,D,John Patrick Carney,131
Erie,ACR,PRECINCT MAR TWP #2,Northeast,Cleveland,653,297,Auditor of State,,R,Dave Yost,136
Erie,ACR,PRECINCT MAR TWP #2,Northeast,Cleveland,653,297,Secretary of State,,R,Jon Husted,154
Erie,ACR,PRECINCT MAR TWP #2,Northeast,Cleveland,653,297,Secretary of State,,L,Kevin Knedler,14
Erie,ACR,PRECINCT MAR TWP #2,Northeast,Cleveland,653,297,Secretary of State,,D,Nina Turner,118
Erie,ACR,PRECINCT MAR TWP #2,Northeast,Cleveland,653,297,Treasurer of State,,R,Josh Mandel,153
Erie,ACR,PRECINCT MAR TWP #2,Northeast,Cleveland,653,297,Treasurer of State,,D,Connie Pillich,136
Erie,ACR,PRECINCT MAR TWP #2,Northeast,Cleveland,653,297,U.S. House of Representatives,04,D,Janet Garrett,0
Erie,ACR,PRECINCT MAR TWP #2,Northeast,Cleveland,653,297,U.S. House of Representatives,04,R,Jim Jordan,0
Erie,ACR,PRECINCT MAR TWP #2,Northeast,Cleveland,653,297,U.S. House of Representatives,09,D,Marcy Kaptur,185
Erie,ACR,PRECINCT MAR TWP #2,Northeast,Cleveland,653,297,U.S. House of Representatives,09,R,Richard May,108
Erie,ACR,PRECINCT MAR TWP #2,Northeast,Cleveland,653,297,State House of Representatives,89,R,Steven W. Kraus,127
Erie,ACR,PRECINCT MAR TWP #2,Northeast,Cleveland,653,297,State House of Representatives,89,D,Chris Redfern,164
Erie,ACS,PRECINCT MAR TWP #3,Northeast,Cleveland,925,452,Governor/Lieutenant Governor,,D,Edward FitzGerald,199
Erie,ACS,PRECINCT MAR TWP #3,Northeast,Cleveland,925,452,Governor/Lieutenant Governor,,R,John Kasich,221
Erie,ACS,PRECINCT MAR TWP #3,Northeast,Cleveland,925,452,Governor/Lieutenant Governor,,G,Anita Rios,9
Erie,ACS,PRECINCT MAR TWP #3,Northeast,Cleveland,925,452,Attorney General,,R,Mike DeWine,198
Erie,ACS,PRECINCT MAR TWP #3,Northeast,Cleveland,925,452,Attorney General,,D,David Pepper,227
Erie,ACS,PRECINCT MAR TWP #3,Northeast,Cleveland,925,452,Auditor of State,,L,Bob Bridges,9
Erie,ACS,PRECINCT MAR TWP #3,Northeast,Cleveland,925,452,Auditor of State,,D,John Patrick Carney,219
Erie,ACS,PRECINCT MAR TWP #3,Northeast,Cleveland,925,452,Auditor of State,,R,Dave Yost,191
Erie,ACS,PRECINCT MAR TWP #3,Northeast,Cleveland,925,452,Secretary of State,,R,Jon Husted,231
Erie,ACS,PRECINCT MAR TWP #3,Northeast,Cleveland,925,452,Secretary of State,,L,Kevin Knedler,32
Erie,ACS,PRECINCT MAR TWP #3,Northeast,Cleveland,925,452,Secretary of State,,D,Nina Turner,162
Erie,ACS,PRECINCT MAR TWP #3,Northeast,Cleveland,925,452,Treasurer of State,,R,Josh Mandel,226
Erie,ACS,PRECINCT MAR TWP #3,Northeast,Cleveland,925,452,Treasurer of State,,D,Connie Pillich,209
Erie,ACS,PRECINCT MAR TWP #3,Northeast,Cleveland,925,452,U.S. House of Representatives,04,D,Janet Garrett,0
Erie,ACS,PRECINCT MAR TWP #3,Northeast,Cleveland,925,452,U.S. House of Representatives,04,R,Jim Jordan,0
Erie,ACS,PRECINCT MAR TWP #3,Northeast,Cleveland,925,452,U.S. House of Representatives,09,D,Marcy Kaptur,294
Erie,ACS,PRECINCT MAR TWP #3,Northeast,Cleveland,925,452,U.S. House of Representatives,09,R,Richard May,143
Erie,ACS,PRECINCT MAR TWP #3,Northeast,Cleveland,925,452,State House of Representatives,89,R,Steven W. Kraus,167
Erie,ACS,PRECINCT MAR TWP #3,Northeast,Cleveland,925,452,State House of Representatives,89,D,Chris Redfern,266
Erie,ACT,PRECINCT MAR TWP #4,Northeast,Cleveland,606,290,Governor/Lieutenant Governor,,D,Edward FitzGerald,108
Erie,ACT,PRECINCT MAR TWP #4,Northeast,Cleveland,606,290,Governor/Lieutenant Governor,,R,John Kasich,159
Erie,ACT,PRECINCT MAR TWP #4,Northeast,Cleveland,606,290,Governor/Lieutenant Governor,,G,Anita Rios,10
Erie,ACT,PRECINCT MAR TWP #4,Northeast,Cleveland,606,290,Attorney General,,R,Mike DeWine,124
Erie,ACT,PRECINCT MAR TWP #4,Northeast,Cleveland,606,290,Attorney General,,D,David Pepper,152
Erie,ACT,PRECINCT MAR TWP #4,Northeast,Cleveland,606,290,Auditor of State,,L,Bob Bridges,6
Erie,ACT,PRECINCT MAR TWP #4,Northeast,Cleveland,606,290,Auditor of State,,D,John Patrick Carney,116
Erie,ACT,PRECINCT MAR TWP #4,Northeast,Cleveland,606,290,Auditor of State,,R,Dave Yost,145
Erie,ACT,PRECINCT MAR TWP #4,Northeast,Cleveland,606,290,Secretary of State,,R,Jon Husted,152
Erie,ACT,PRECINCT MAR TWP #4,Northeast,Cleveland,606,290,Secretary of State,,L,Kevin Knedler,15
Erie,ACT,PRECINCT MAR TWP #4,Northeast,Cleveland,606,290,Secretary of State,,D,Nina Turner,106
Erie,ACT,PRECINCT MAR TWP #4,Northeast,Cleveland,606,290,Treasurer of State,,R,Josh Mandel,143
Erie,ACT,PRECINCT MAR TWP #4,Northeast,Cleveland,606,290,Treasurer of State,,D,Connie Pillich,132
Erie,ACT,PRECINCT MAR TWP #4,Northeast,Cleveland,606,290,U.S. House of Representatives,04,D,Janet Garrett,0
Erie,ACT,PRECINCT MAR TWP #4,Northeast,Cleveland,606,290,U.S. House of Representatives,04,R,Jim Jordan,0
Erie,ACT,PRECINCT MAR TWP #4,Northeast,Cleveland,606,290,U.S. House of Representatives,09,D,Marcy Kaptur,177
Erie,ACT,PRECINCT MAR TWP #4,Northeast,Cleveland,606,290,U.S. House of Representatives,09,R,Richard May,105
Erie,ACT,PRECINCT MAR TWP #4,Northeast,Cleveland,606,290,State House of Representatives,89,R,Steven W. Kraus,118
Erie,ACT,PRECINCT MAR TWP #4,Northeast,Cleveland,606,290,State House of Representatives,89,D,Chris Redfern,152
Erie,ACW,PRECINCT MIL TWP #1,Northeast,Cleveland,671,302,Governor/Lieutenant Governor,,D,Edward FitzGerald,90
Erie,ACW,PRECINCT MIL TWP #1,Northeast,Cleveland,671,302,Governor/Lieutenant Governor,,R,John Kasich,200
Erie,ACW,PRECINCT MIL TWP #1,Northeast,Cleveland,671,302,Governor/Lieutenant Governor,,G,Anita Rios,9
Erie,ACW,PRECINCT MIL TWP #1,Northeast,Cleveland,671,302,Attorney General,,R,Mike DeWine,187
Erie,ACW,PRECINCT MIL TWP #1,Northeast,Cleveland,671,302,Attorney General,,D,David Pepper,112
Erie,ACW,PRECINCT MIL TWP #1,Northeast,Cleveland,671,302,Auditor of State,,L,Bob Bridges,15
Erie,ACW,PRECINCT MIL TWP #1,Northeast,Cleveland,671,302,Auditor of State,,D,John Patrick Carney,91
Erie,ACW,PRECINCT MIL TWP #1,Northeast,Cleveland,671,302,Auditor of State,,R,Dave Yost,187
Erie,ACW,PRECINCT MIL TWP #1,Northeast,Cleveland,671,302,Secretary of State,,R,Jon Husted,192
Erie,ACW,PRECINCT MIL TWP #1,Northeast,Cleveland,671,302,Secretary of State,,L,Kevin Knedler,15
Erie,ACW,PRECINCT MIL TWP #1,Northeast,Cleveland,671,302,Secretary of State,,D,Nina Turner,85
Erie,ACW,PRECINCT MIL TWP #1,Northeast,Cleveland,671,302,Treasurer of State,,R,Josh Mandel,190
Erie,ACW,PRECINCT MIL TWP #1,Northeast,Cleveland,671,302,Treasurer of State,,D,Connie Pillich,108
Erie,ACW,PRECINCT MIL TWP #1,Northeast,Cleveland,671,302,U.S. House of Representatives,04,D,Janet Garrett,108
Erie,ACW,PRECINCT MIL TWP #1,Northeast,Cleveland,671,302,U.S. House of Representatives,04,R,Jim Jordan,183
Erie,ACW,PRECINCT MIL TWP #1,Northeast,Cleveland,671,302,U.S. House of Representatives,09,D,Marcy Kaptur,0
Erie,ACW,PRECINCT MIL TWP #1,Northeast,Cleveland,671,302,U.S. House of Representatives,09,R,Richard May,0
Erie,ACW,PRECINCT MIL TWP #1,Northeast,Cleveland,671,302,State House of Representatives,89,R,Steven W. Kraus,173
Erie,ACW,PRECINCT MIL TWP #1,Northeast,Cleveland,671,302,State House of Representatives,89,D,Chris Redfern,125
Erie,ACX,PRECINCT MIL TWP #2,Northeast,Cleveland,1169,552,Governor/Lieutenant Governor,,D,Edward FitzGerald,152
Erie,ACX,PRECINCT MIL TWP #2,Northeast,Cleveland,1169,552,Governor/Lieutenant Governor,,R,John Kasich,374
Erie,ACX,PRECINCT MIL TWP #2,Northeast,Cleveland,1169,552,Governor/Lieutenant Governor,,G,Anita Rios,14
Erie,ACX,PRECINCT MIL TWP #2,Northeast,Cleveland,1169,552,Attorney General,,R,Mike DeWine,353
Erie,ACX,PRECINCT MIL TWP #2,Northeast,Cleveland,1169,552,Attorney General,,D,David Pepper,183
Erie,ACX,PRECINCT MIL TWP #2,Northeast,Cleveland,1169,552,Auditor of State,,L,Bob Bridges,34
Erie,ACX,PRECINCT MIL TWP #2,Northeast,Cleveland,1169,552,Auditor of State,,D,John Patrick Carney,157
Erie,ACX,PRECINCT MIL TWP #2,Northeast,Cleveland,1169,552,Auditor of State,,R,Dave Yost,340
Erie,ACX,PRECINCT MIL TWP #2,Northeast,Cleveland,1169,552,Secretary of State,,R,Jon Husted,367
Erie,ACX,PRECINCT MIL TWP #2,Northeast,Cleveland,1169,552,Secretary of State,,L,Kevin Knedler,33
Erie,ACX,PRECINCT MIL TWP #2,Northeast,Cleveland,1169,552,Secretary of State,,D,Nina Turner,141
Erie,ACX,PRECINCT MIL TWP #2,Northeast,Cleveland,1169,552,Treasurer of State,,R,Josh Mandel,365
Erie,ACX,PRECINCT MIL TWP #2,Northeast,Cleveland,1169,552,Treasurer of State,,D,Connie Pillich,180
Erie,ACX,PRECINCT MIL TWP #2,Northeast,Cleveland,1169,552,U.S. House of Representatives,04,D,Janet Garrett,163
Erie,ACX,PRECINCT MIL TWP #2,Northeast,Cleveland,1169,552,U.S. House of Representatives,04,R,Jim Jordan,367
Erie,ACX,PRECINCT MIL TWP #2,Northeast,Cleveland,1169,552,U.S. House of Representatives,09,D,Marcy Kaptur,0
Erie,ACX,PRECINCT MIL TWP #2,Northeast,Cleveland,1169,552,U.S. House of Representatives,09,R,Richard May,0
Erie,ACX,PRECINCT MIL TWP #2,Northeast,Cleveland,1169,552,State House of Representatives,89,R,Steven W. Kraus,339
Erie,ACX,PRECINCT MIL TWP #2,Northeast,Cleveland,1169,552,State House of Representatives,89,D,Chris Redfern,193
Erie,AEN,PRECINCT MIL VILL,Northeast,Cleveland,670,318,Governor/Lieutenant Governor,,D,Edward FitzGerald,71
Erie,AEN,PRECINCT MIL VILL,Northeast,Cleveland,670,318,Governor/Lieutenant Governor,,R,John Kasich,234
Erie,AEN,PRECINCT MIL VILL,Northeast,Cleveland,670,318,Governor/Lieutenant Governor,,G,Anita Rios,6
Erie,AEN,PRECINCT MIL VILL,Northeast,Cleveland,670,318,Attorney General,,R,Mike DeWine,220
Erie,AEN,PRECINCT MIL VILL,Northeast,Cleveland,670,318,Attorney General,,D,David Pepper,88
Erie,AEN,PRECINCT MIL VILL,Northeast,Cleveland,670,318,Auditor of State,,L,Bob Bridges,13
Erie,AEN,PRECINCT MIL VILL,Northeast,Cleveland,670,318,Auditor of State,,D,John Patrick Carney,75
Erie,AEN,PRECINCT MIL VILL,Northeast,Cleveland,670,318,Auditor of State,,R,Dave Yost,216
Erie,AEN,PRECINCT MIL VILL,Northeast,Cleveland,670,318,Secretary of State,,R,Jon Husted,225
Erie,AEN,PRECINCT MIL VILL,Northeast,Cleveland,670,318,Secretary of State,,L,Kevin Knedler,13
Erie,AEN,PRECINCT MIL VILL,Northeast,Cleveland,670,318,Secretary of State,,D,Nina Turner,65
Erie,AEN,PRECINCT MIL VILL,Northeast,Cleveland,670,318,Treasurer of State,,R,Josh Mandel,225
Erie,AEN,PRECINCT MIL VILL,Northeast,Cleveland,670,318,Treasurer of State,,D,Connie Pillich,81
Erie,AEN,PRECINCT MIL VILL,Northeast,Cleveland,670,318,U.S. House of Representatives,04,D,Janet Garrett,90
Erie,AEN,PRECINCT MIL VILL,Northeast,Cleveland,670,318,U.S. House of Representatives,04,R,Jim Jordan,210
Erie,AEN,PRECINCT MIL VILL,Northeast,Cleveland,670,318,U.S. House of Representatives,09,D,Marcy Kaptur,0
Erie,AEN,PRECINCT MIL VILL,Northeast,Cleveland,670,318,U.S. House of Representatives,09,R,Richard May,0
