County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Butler,ACC,HAMILTON CITY HAM13WD1,Southwest,Cincinnati,635,183,Treasurer of State,,D,Connie Pillich,63
Butler,ACC,HAMILTON CITY HAM13WD1,Southwest,Cincinnati,635,183,U.S. House of Representatives,08,R,John A. Boehner,103
Butler,ACC,HAMILTON CITY HAM13WD1,Southwest,Cincinnati,635,183,U.S. House of Representatives,08,C,James J. Condit Jr.,15
Butler,ACC,HAMILTON CITY HAM13WD1,Southwest,Cincinnati,635,183,U.S. House of Representatives,08,D,Tom Poetter,60
Butler,ACC,HAMILTON CITY HAM13WD1,Southwest,Cincinnati,635,183,State Senate,07,R,Shannon Jones,0
Butler,ACC,HAMILTON CITY HAM13WD1,Southwest,Cincinnati,635,183,State House of Representatives,51,D,Lucinda L. Greene,69
Butler,ACC,HAMILTON CITY HAM13WD1,Southwest,Cincinnati,635,183,State House of Representatives,51,R,Wes Retherford,108
Butler,ACC,HAMILTON CITY HAM13WD1,Southwest,Cincinnati,635,183,State House of Representatives,52,R,Margaret Conditt,0
Butler,ACC,HAMILTON CITY HAM13WD1,Southwest,Cincinnati,635,183,State House of Representatives,52,D,Cathina M. Hourani,0
Butler,ACC,HAMILTON CITY HAM13WD1,Southwest,Cincinnati,635,183,State House of Representatives,53,R,Timothy Derickson,0
Butler,ACC,HAMILTON CITY HAM13WD1,Southwest,Cincinnati,635,183,State House of Representatives,53,D,Suzi Rubin,0
Butler,ACC,HAMILTON CITY HAM13WD1,Southwest,Cincinnati,635,183,State House of Representatives,54,D,Rick Smith,0
Butler,ACC,HAMILTON CITY HAM13WD1,Southwest,Cincinnati,635,183,State House of Representatives,54,R,Paul Zeltwanger,0
Butler,ACD,HAMILTON CITY HAM14WD1,Southwest,Cincinnati,616,229,Governor/Lieutenant Governor,,D,Edward FitzGerald,41
Butler,ACD,HAMILTON CITY HAM14WD1,Southwest,Cincinnati,616,229,Governor/Lieutenant Governor,,R,John Kasich,170
Butler,ACD,HAMILTON CITY HAM14WD1,Southwest,Cincinnati,616,229,Governor/Lieutenant Governor,,G,Anita Rios,8
Butler,ACD,HAMILTON CITY HAM14WD1,Southwest,Cincinnati,616,229,Attorney General,,R,Mike DeWine,160
Butler,ACD,HAMILTON CITY HAM14WD1,Southwest,Cincinnati,616,229,Attorney General,,D,David Pepper,64
Butler,ACD,HAMILTON CITY HAM14WD1,Southwest,Cincinnati,616,229,Auditor of State,,L,Bob Bridges,13
Butler,ACD,HAMILTON CITY HAM14WD1,Southwest,Cincinnati,616,229,Auditor of State,,D,John Patrick Carney,57
Butler,ACD,HAMILTON CITY HAM14WD1,Southwest,Cincinnati,616,229,Auditor of State,,R,Dave Yost,156
Butler,ACD,HAMILTON CITY HAM14WD1,Southwest,Cincinnati,616,229,Secretary of State,,R,Jon Husted,170
Butler,ACD,HAMILTON CITY HAM14WD1,Southwest,Cincinnati,616,229,Secretary of State,,L,Kevin Knedler,9
Butler,ACD,HAMILTON CITY HAM14WD1,Southwest,Cincinnati,616,229,Secretary of State,,D,Nina Turner,46
Butler,ACD,HAMILTON CITY HAM14WD1,Southwest,Cincinnati,616,229,Treasurer of State,,R,Josh Mandel,166
Butler,ACD,HAMILTON CITY HAM14WD1,Southwest,Cincinnati,616,229,Treasurer of State,,D,Connie Pillich,59
Butler,ACD,HAMILTON CITY HAM14WD1,Southwest,Cincinnati,616,229,U.S. House of Representatives,08,R,John A. Boehner,158
Butler,ACD,HAMILTON CITY HAM14WD1,Southwest,Cincinnati,616,229,U.S. House of Representatives,08,C,James J. Condit Jr.,9
Butler,ACD,HAMILTON CITY HAM14WD1,Southwest,Cincinnati,616,229,U.S. House of Representatives,08,D,Tom Poetter,57
Butler,ACD,HAMILTON CITY HAM14WD1,Southwest,Cincinnati,616,229,State Senate,07,R,Shannon Jones,0
Butler,ACD,HAMILTON CITY HAM14WD1,Southwest,Cincinnati,616,229,State House of Representatives,51,D,Lucinda L. Greene,59
Butler,ACD,HAMILTON CITY HAM14WD1,Southwest,Cincinnati,616,229,State House of Representatives,51,R,Wes Retherford,162
Butler,ACD,HAMILTON CITY HAM14WD1,Southwest,Cincinnati,616,229,State House of Representatives,52,R,Margaret Conditt,0
Butler,ACD,HAMILTON CITY HAM14WD1,Southwest,Cincinnati,616,229,State House of Representatives,52,D,Cathina M. Hourani,0
Butler,ACD,HAMILTON CITY HAM14WD1,Southwest,Cincinnati,616,229,State House of Representatives,53,R,Timothy Derickson,0
Butler,ACD,HAMILTON CITY HAM14WD1,Southwest,Cincinnati,616,229,State House of Representatives,53,D,Suzi Rubin,0
Butler,ACD,HAMILTON CITY HAM14WD1,Southwest,Cincinnati,616,229,State House of Representatives,54,D,Rick Smith,0
Butler,ACD,HAMILTON CITY HAM14WD1,Southwest,Cincinnati,616,229,State House of Representatives,54,R,Paul Zeltwanger,0
Butler,ACE,HAMILTON CITY HAM15WD1,Southwest,Cincinnati,1005,496,Governor/Lieutenant Governor,,D,Edward FitzGerald,115
Butler,ACE,HAMILTON CITY HAM15WD1,Southwest,Cincinnati,1005,496,Governor/Lieutenant Governor,,R,John Kasich,358
Butler,ACE,HAMILTON CITY HAM15WD1,Southwest,Cincinnati,1005,496,Governor/Lieutenant Governor,,G,Anita Rios,14
Butler,ACE,HAMILTON CITY HAM15WD1,Southwest,Cincinnati,1005,496,Attorney General,,R,Mike DeWine,347
Butler,ACE,HAMILTON CITY HAM15WD1,Southwest,Cincinnati,1005,496,Attorney General,,D,David Pepper,137
Butler,ACE,HAMILTON CITY HAM15WD1,Southwest,Cincinnati,1005,496,Auditor of State,,L,Bob Bridges,22
Butler,ACE,HAMILTON CITY HAM15WD1,Southwest,Cincinnati,1005,496,Auditor of State,,D,John Patrick Carney,117
Butler,ACE,HAMILTON CITY HAM15WD1,Southwest,Cincinnati,1005,496,Auditor of State,,R,Dave Yost,340
Butler,ACE,HAMILTON CITY HAM15WD1,Southwest,Cincinnati,1005,496,Secretary of State,,R,Jon Husted,350
Butler,ACE,HAMILTON CITY HAM15WD1,Southwest,Cincinnati,1005,496,Secretary of State,,L,Kevin Knedler,23
Butler,ACE,HAMILTON CITY HAM15WD1,Southwest,Cincinnati,1005,496,Secretary of State,,D,Nina Turner,103
Butler,ACE,HAMILTON CITY HAM15WD1,Southwest,Cincinnati,1005,496,Treasurer of State,,R,Josh Mandel,343
Butler,ACE,HAMILTON CITY HAM15WD1,Southwest,Cincinnati,1005,496,Treasurer of State,,D,Connie Pillich,141
Butler,ACE,HAMILTON CITY HAM15WD1,Southwest,Cincinnati,1005,496,U.S. House of Representatives,08,R,John A. Boehner,324
Butler,ACE,HAMILTON CITY HAM15WD1,Southwest,Cincinnati,1005,496,U.S. House of Representatives,08,C,James J. Condit Jr.,18
Butler,ACE,HAMILTON CITY HAM15WD1,Southwest,Cincinnati,1005,496,U.S. House of Representatives,08,D,Tom Poetter,147
Butler,ACE,HAMILTON CITY HAM15WD1,Southwest,Cincinnati,1005,496,State Senate,07,R,Shannon Jones,0
Butler,ACE,HAMILTON CITY HAM15WD1,Southwest,Cincinnati,1005,496,State House of Representatives,51,D,Lucinda L. Greene,125
Butler,ACE,HAMILTON CITY HAM15WD1,Southwest,Cincinnati,1005,496,State House of Representatives,51,R,Wes Retherford,345
Butler,ACE,HAMILTON CITY HAM15WD1,Southwest,Cincinnati,1005,496,State House of Representatives,52,R,Margaret Conditt,0
Butler,ACE,HAMILTON CITY HAM15WD1,Southwest,Cincinnati,1005,496,State House of Representatives,52,D,Cathina M. Hourani,0
Butler,ACE,HAMILTON CITY HAM15WD1,Southwest,Cincinnati,1005,496,State House of Representatives,53,R,Timothy Derickson,0
Butler,ACE,HAMILTON CITY HAM15WD1,Southwest,Cincinnati,1005,496,State House of Representatives,53,D,Suzi Rubin,0
Butler,ACE,HAMILTON CITY HAM15WD1,Southwest,Cincinnati,1005,496,State House of Representatives,54,D,Rick Smith,0
Butler,ACE,HAMILTON CITY HAM15WD1,Southwest,Cincinnati,1005,496,State House of Representatives,54,R,Paul Zeltwanger,0
Butler,ACF,HAMILTON CITY HAM16WD1,Southwest,Cincinnati,18,7,Governor/Lieutenant Governor,,D,Edward FitzGerald,0
Butler,ACF,HAMILTON CITY HAM16WD1,Southwest,Cincinnati,18,7,Governor/Lieutenant Governor,,R,John Kasich,7
Butler,ACF,HAMILTON CITY HAM16WD1,Southwest,Cincinnati,18,7,Governor/Lieutenant Governor,,G,Anita Rios,0
Butler,ACF,HAMILTON CITY HAM16WD1,Southwest,Cincinnati,18,7,Attorney General,,R,Mike DeWine,6
Butler,ACF,HAMILTON CITY HAM16WD1,Southwest,Cincinnati,18,7,Attorney General,,D,David Pepper,1
Butler,ACF,HAMILTON CITY HAM16WD1,Southwest,Cincinnati,18,7,Auditor of State,,L,Bob Bridges,1
Butler,ACF,HAMILTON CITY HAM16WD1,Southwest,Cincinnati,18,7,Auditor of State,,D,John Patrick Carney,0
Butler,ACF,HAMILTON CITY HAM16WD1,Southwest,Cincinnati,18,7,Auditor of State,,R,Dave Yost,6
Butler,ACF,HAMILTON CITY HAM16WD1,Southwest,Cincinnati,18,7,Secretary of State,,R,Jon Husted,6
Butler,ACF,HAMILTON CITY HAM16WD1,Southwest,Cincinnati,18,7,Secretary of State,,L,Kevin Knedler,1
Butler,ACF,HAMILTON CITY HAM16WD1,Southwest,Cincinnati,18,7,Secretary of State,,D,Nina Turner,0
Butler,ACF,HAMILTON CITY HAM16WD1,Southwest,Cincinnati,18,7,Treasurer of State,,R,Josh Mandel,6
Butler,ACF,HAMILTON CITY HAM16WD1,Southwest,Cincinnati,18,7,Treasurer of State,,D,Connie Pillich,1
Butler,ACF,HAMILTON CITY HAM16WD1,Southwest,Cincinnati,18,7,U.S. House of Representatives,08,R,John A. Boehner,7
Butler,ACF,HAMILTON CITY HAM16WD1,Southwest,Cincinnati,18,7,U.S. House of Representatives,08,C,James J. Condit Jr.,0
Butler,ACF,HAMILTON CITY HAM16WD1,Southwest,Cincinnati,18,7,U.S. House of Representatives,08,D,Tom Poetter,0
Butler,ACF,HAMILTON CITY HAM16WD1,Southwest,Cincinnati,18,7,State Senate,07,R,Shannon Jones,0
Butler,ACF,HAMILTON CITY HAM16WD1,Southwest,Cincinnati,18,7,State House of Representatives,51,D,Lucinda L. Greene,0
Butler,ACF,HAMILTON CITY HAM16WD1,Southwest,Cincinnati,18,7,State House of Representatives,51,R,Wes Retherford,6
Butler,ACF,HAMILTON CITY HAM16WD1,Southwest,Cincinnati,18,7,State House of Representatives,52,R,Margaret Conditt,0
Butler,ACF,HAMILTON CITY HAM16WD1,Southwest,Cincinnati,18,7,State House of Representatives,52,D,Cathina M. Hourani,0
Butler,ACF,HAMILTON CITY HAM16WD1,Southwest,Cincinnati,18,7,State House of Representatives,53,R,Timothy Derickson,0
Butler,ACF,HAMILTON CITY HAM16WD1,Southwest,Cincinnati,18,7,State House of Representatives,53,D,Suzi Rubin,0
Butler,ACF,HAMILTON CITY HAM16WD1,Southwest,Cincinnati,18,7,State House of Representatives,54,D,Rick Smith,0
Butler,ACF,HAMILTON CITY HAM16WD1,Southwest,Cincinnati,18,7,State House of Representatives,54,R,Paul Zeltwanger,0
Butler,ACG,HAMILTON CITY HAM17WD1,Southwest,Cincinnati,957,315,Governor/Lieutenant Governor,,D,Edward FitzGerald,61
Butler,ACG,HAMILTON CITY HAM17WD1,Southwest,Cincinnati,957,315,Governor/Lieutenant Governor,,R,John Kasich,237
Butler,ACG,HAMILTON CITY HAM17WD1,Southwest,Cincinnati,957,315,Governor/Lieutenant Governor,,G,Anita Rios,7
Butler,ACG,HAMILTON CITY HAM17WD1,Southwest,Cincinnati,957,315,Attorney General,,R,Mike DeWine,220
Butler,ACG,HAMILTON CITY HAM17WD1,Southwest,Cincinnati,957,315,Attorney General,,D,David Pepper,85
Butler,ACG,HAMILTON CITY HAM17WD1,Southwest,Cincinnati,957,315,Auditor of State,,L,Bob Bridges,19
Butler,ACG,HAMILTON CITY HAM17WD1,Southwest,Cincinnati,957,315,Auditor of State,,D,John Patrick Carney,73
Butler,ACG,HAMILTON CITY HAM17WD1,Southwest,Cincinnati,957,315,Auditor of State,,R,Dave Yost,216
Butler,ACG,HAMILTON CITY HAM17WD1,Southwest,Cincinnati,957,315,Secretary of State,,R,Jon Husted,229
Butler,ACG,HAMILTON CITY HAM17WD1,Southwest,Cincinnati,957,315,Secretary of State,,L,Kevin Knedler,15
Butler,ACG,HAMILTON CITY HAM17WD1,Southwest,Cincinnati,957,315,Secretary of State,,D,Nina Turner,63
Butler,ACG,HAMILTON CITY HAM17WD1,Southwest,Cincinnati,957,315,Treasurer of State,,R,Josh Mandel,240
Butler,ACG,HAMILTON CITY HAM17WD1,Southwest,Cincinnati,957,315,Treasurer of State,,D,Connie Pillich,70
Butler,ACG,HAMILTON CITY HAM17WD1,Southwest,Cincinnati,957,315,U.S. House of Representatives,08,R,John A. Boehner,207
Butler,ACG,HAMILTON CITY HAM17WD1,Southwest,Cincinnati,957,315,U.S. House of Representatives,08,C,James J. Condit Jr.,22
Butler,ACG,HAMILTON CITY HAM17WD1,Southwest,Cincinnati,957,315,U.S. House of Representatives,08,D,Tom Poetter,82
Butler,ACG,HAMILTON CITY HAM17WD1,Southwest,Cincinnati,957,315,State Senate,07,R,Shannon Jones,0
Butler,ACG,HAMILTON CITY HAM17WD1,Southwest,Cincinnati,957,315,State House of Representatives,51,D,Lucinda L. Greene,2
Butler,ACG,HAMILTON CITY HAM17WD1,Southwest,Cincinnati,957,315,State House of Representatives,51,R,Wes Retherford,7
Butler,ACG,HAMILTON CITY HAM17WD1,Southwest,Cincinnati,957,315,State House of Representatives,52,R,Margaret Conditt,0
Butler,ACG,HAMILTON CITY HAM17WD1,Southwest,Cincinnati,957,315,State House of Representatives,52,D,Cathina M. Hourani,0
Butler,ACG,HAMILTON CITY HAM17WD1,Southwest,Cincinnati,957,315,State House of Representatives,53,R,Timothy Derickson,224
Butler,ACG,HAMILTON CITY HAM17WD1,Southwest,Cincinnati,957,315,State House of Representatives,53,D,Suzi Rubin,68
Butler,ACG,HAMILTON CITY HAM17WD1,Southwest,Cincinnati,957,315,State House of Representatives,54,D,Rick Smith,0
Butler,ACG,HAMILTON CITY HAM17WD1,Southwest,Cincinnati,957,315,State House of Representatives,54,R,Paul Zeltwanger,0
Butler,ACH,HAMILTON CITY HAM18WD1,Southwest,Cincinnati,1255,724,Governor/Lieutenant Governor,,D,Edward FitzGerald,151
Butler,ACH,HAMILTON CITY HAM18WD1,Southwest,Cincinnati,1255,724,Governor/Lieutenant Governor,,R,John Kasich,538
Butler,ACH,HAMILTON CITY HAM18WD1,Southwest,Cincinnati,1255,724,Governor/Lieutenant Governor,,G,Anita Rios,9
Butler,ACH,HAMILTON CITY HAM18WD1,Southwest,Cincinnati,1255,724,Attorney General,,R,Mike DeWine,497
Butler,ACH,HAMILTON CITY HAM18WD1,Southwest,Cincinnati,1255,724,Attorney General,,D,David Pepper,202
Butler,ACH,HAMILTON CITY HAM18WD1,Southwest,Cincinnati,1255,724,Auditor of State,,L,Bob Bridges,16
Butler,ACH,HAMILTON CITY HAM18WD1,Southwest,Cincinnati,1255,724,Auditor of State,,D,John Patrick Carney,161
Butler,ACH,HAMILTON CITY HAM18WD1,Southwest,Cincinnati,1255,724,Auditor of State,,R,Dave Yost,519
Butler,ACH,HAMILTON CITY HAM18WD1,Southwest,Cincinnati,1255,724,Secretary of State,,R,Jon Husted,552
Butler,ACH,HAMILTON CITY HAM18WD1,Southwest,Cincinnati,1255,724,Secretary of State,,L,Kevin Knedler,19
Butler,ACH,HAMILTON CITY HAM18WD1,Southwest,Cincinnati,1255,724,Secretary of State,,D,Nina Turner,130
Butler,ACH,HAMILTON CITY HAM18WD1,Southwest,Cincinnati,1255,724,Treasurer of State,,R,Josh Mandel,524
Butler,ACH,HAMILTON CITY HAM18WD1,Southwest,Cincinnati,1255,724,Treasurer of State,,D,Connie Pillich,184
Butler,ACH,HAMILTON CITY HAM18WD1,Southwest,Cincinnati,1255,724,U.S. House of Representatives,08,R,John A. Boehner,494
Butler,ACH,HAMILTON CITY HAM18WD1,Southwest,Cincinnati,1255,724,U.S. House of Representatives,08,C,James J. Condit Jr.,26
Butler,ACH,HAMILTON CITY HAM18WD1,Southwest,Cincinnati,1255,724,U.S. House of Representatives,08,D,Tom Poetter,192
Butler,ACH,HAMILTON CITY HAM18WD1,Southwest,Cincinnati,1255,724,State Senate,07,R,Shannon Jones,0
Butler,ACH,HAMILTON CITY HAM18WD1,Southwest,Cincinnati,1255,724,State House of Representatives,51,D,Lucinda L. Greene,153
Butler,ACH,HAMILTON CITY HAM18WD1,Southwest,Cincinnati,1255,724,State House of Representatives,51,R,Wes Retherford,544
Butler,ACH,HAMILTON CITY HAM18WD1,Southwest,Cincinnati,1255,724,State House of Representatives,52,R,Margaret Conditt,0
Butler,ACH,HAMILTON CITY HAM18WD1,Southwest,Cincinnati,1255,724,State House of Representatives,52,D,Cathina M. Hourani,0
Butler,ACH,HAMILTON CITY HAM18WD1,Southwest,Cincinnati,1255,724,State House of Representatives,53,R,Timothy Derickson,0
Butler,ACH,HAMILTON CITY HAM18WD1,Southwest,Cincinnati,1255,724,State House of Representatives,53,D,Suzi Rubin,0
Butler,ACH,HAMILTON CITY HAM18WD1,Southwest,Cincinnati,1255,724,State House of Representatives,54,D,Rick Smith,0
Butler,ACH,HAMILTON CITY HAM18WD1,Southwest,Cincinnati,1255,724,State House of Representatives,54,R,Paul Zeltwanger,0
Butler,ACI,HAMILTON CITY HAM19WD1,Southwest,Cincinnati,753,175,Governor/Lieutenant Governor,,D,Edward FitzGerald,47
Butler,ACI,HAMILTON CITY HAM19WD1,Southwest,Cincinnati,753,175,Governor/Lieutenant Governor,,R,John Kasich,117
Butler,ACI,HAMILTON CITY HAM19WD1,Southwest,Cincinnati,753,175,Governor/Lieutenant Governor,,G,Anita Rios,6
Butler,ACI,HAMILTON CITY HAM19WD1,Southwest,Cincinnati,753,175,Attorney General,,R,Mike DeWine,114
Butler,ACI,HAMILTON CITY HAM19WD1,Southwest,Cincinnati,753,175,Attorney General,,D,David Pepper,56
Butler,ACI,HAMILTON CITY HAM19WD1,Southwest,Cincinnati,753,175,Auditor of State,,L,Bob Bridges,13
Butler,ACI,HAMILTON CITY HAM19WD1,Southwest,Cincinnati,753,175,Auditor of State,,D,John Patrick Carney,55
Butler,ACI,HAMILTON CITY HAM19WD1,Southwest,Cincinnati,753,175,Auditor of State,,R,Dave Yost,101
Butler,ACI,HAMILTON CITY HAM19WD1,Southwest,Cincinnati,753,175,Secretary of State,,R,Jon Husted,108
Butler,ACI,HAMILTON CITY HAM19WD1,Southwest,Cincinnati,753,175,Secretary of State,,L,Kevin Knedler,10
Butler,ACI,HAMILTON CITY HAM19WD1,Southwest,Cincinnati,753,175,Secretary of State,,D,Nina Turner,51
Butler,ACI,HAMILTON CITY HAM19WD1,Southwest,Cincinnati,753,175,Treasurer of State,,R,Josh Mandel,115
Butler,ACI,HAMILTON CITY HAM19WD1,Southwest,Cincinnati,753,175,Treasurer of State,,D,Connie Pillich,58
Butler,ACI,HAMILTON CITY HAM19WD1,Southwest,Cincinnati,753,175,U.S. House of Representatives,08,R,John A. Boehner,95
Butler,ACI,HAMILTON CITY HAM19WD1,Southwest,Cincinnati,753,175,U.S. House of Representatives,08,C,James J. Condit Jr.,22
Butler,ACI,HAMILTON CITY HAM19WD1,Southwest,Cincinnati,753,175,U.S. House of Representatives,08,D,Tom Poetter,56
Butler,ACI,HAMILTON CITY HAM19WD1,Southwest,Cincinnati,753,175,State Senate,07,R,Shannon Jones,0
Butler,ACI,HAMILTON CITY HAM19WD1,Southwest,Cincinnati,753,175,State House of Representatives,51,D,Lucinda L. Greene,60
Butler,ACI,HAMILTON CITY HAM19WD1,Southwest,Cincinnati,753,175,State House of Representatives,51,R,Wes Retherford,110
Butler,ACI,HAMILTON CITY HAM19WD1,Southwest,Cincinnati,753,175,State House of Representatives,52,R,Margaret Conditt,0
Butler,ACI,HAMILTON CITY HAM19WD1,Southwest,Cincinnati,753,175,State House of Representatives,52,D,Cathina M. Hourani,0
Butler,ACI,HAMILTON CITY HAM19WD1,Southwest,Cincinnati,753,175,State House of Representatives,53,R,Timothy Derickson,0
Butler,ACI,HAMILTON CITY HAM19WD1,Southwest,Cincinnati,753,175,State House of Representatives,53,D,Suzi Rubin,0
Butler,ACI,HAMILTON CITY HAM19WD1,Southwest,Cincinnati,753,175,State House of Representatives,54,D,Rick Smith,0
Butler,ACI,HAMILTON CITY HAM19WD1,Southwest,Cincinnati,753,175,State House of Representatives,54,R,Paul Zeltwanger,0
Butler,ABQ,HAMILTON CITY HAM1WD1,Southwest,Cincinnati,735,324,Governor/Lieutenant Governor,,D,Edward FitzGerald,75
Butler,ABQ,HAMILTON CITY HAM1WD1,Southwest,Cincinnati,735,324,Governor/Lieutenant Governor,,R,John Kasich,233
Butler,ABQ,HAMILTON CITY HAM1WD1,Southwest,Cincinnati,735,324,Governor/Lieutenant Governor,,G,Anita Rios,8
Butler,ABQ,HAMILTON CITY HAM1WD1,Southwest,Cincinnati,735,324,Attorney General,,R,Mike DeWine,224
Butler,ABQ,HAMILTON CITY HAM1WD1,Southwest,Cincinnati,735,324,Attorney General,,D,David Pepper,90
Butler,ABQ,HAMILTON CITY HAM1WD1,Southwest,Cincinnati,735,324,Auditor of State,,L,Bob Bridges,14
Butler,ABQ,HAMILTON CITY HAM1WD1,Southwest,Cincinnati,735,324,Auditor of State,,D,John Patrick Carney,82
Butler,ABQ,HAMILTON CITY HAM1WD1,Southwest,Cincinnati,735,324,Auditor of State,,R,Dave Yost,213
Butler,ABQ,HAMILTON CITY HAM1WD1,Southwest,Cincinnati,735,324,Secretary of State,,R,Jon Husted,226
Butler,ABQ,HAMILTON CITY HAM1WD1,Southwest,Cincinnati,735,324,Secretary of State,,L,Kevin Knedler,17
Butler,ABQ,HAMILTON CITY HAM1WD1,Southwest,Cincinnati,735,324,Secretary of State,,D,Nina Turner,69
Butler,ABQ,HAMILTON CITY HAM1WD1,Southwest,Cincinnati,735,324,Treasurer of State,,R,Josh Mandel,232
Butler,ABQ,HAMILTON CITY HAM1WD1,Southwest,Cincinnati,735,324,Treasurer of State,,D,Connie Pillich,87
Butler,ABQ,HAMILTON CITY HAM1WD1,Southwest,Cincinnati,735,324,U.S. House of Representatives,08,R,John A. Boehner,208
Butler,ABQ,HAMILTON CITY HAM1WD1,Southwest,Cincinnati,735,324,U.S. House of Representatives,08,C,James J. Condit Jr.,18
Butler,ABQ,HAMILTON CITY HAM1WD1,Southwest,Cincinnati,735,324,U.S. House of Representatives,08,D,Tom Poetter,92
Butler,ABQ,HAMILTON CITY HAM1WD1,Southwest,Cincinnati,735,324,State Senate,07,R,Shannon Jones,0
Butler,ABQ,HAMILTON CITY HAM1WD1,Southwest,Cincinnati,735,324,State House of Representatives,51,D,Lucinda L. Greene,75
Butler,ABQ,HAMILTON CITY HAM1WD1,Southwest,Cincinnati,735,324,State House of Representatives,51,R,Wes Retherford,236
Butler,ABQ,HAMILTON CITY HAM1WD1,Southwest,Cincinnati,735,324,State House of Representatives,52,R,Margaret Conditt,0
Butler,ABQ,HAMILTON CITY HAM1WD1,Southwest,Cincinnati,735,324,State House of Representatives,52,D,Cathina M. Hourani,0
Butler,ABQ,HAMILTON CITY HAM1WD1,Southwest,Cincinnati,735,324,State House of Representatives,53,R,Timothy Derickson,0
Butler,ABQ,HAMILTON CITY HAM1WD1,Southwest,Cincinnati,735,324,State House of Representatives,53,D,Suzi Rubin,0
Butler,ABQ,HAMILTON CITY HAM1WD1,Southwest,Cincinnati,735,324,State House of Representatives,54,D,Rick Smith,0
Butler,ABQ,HAMILTON CITY HAM1WD1,Southwest,Cincinnati,735,324,State House of Representatives,54,R,Paul Zeltwanger,0
Butler,ACN,HAMILTON CITY HAM1WD2,Southwest,Cincinnati,602,124,Governor/Lieutenant Governor,,D,Edward FitzGerald,91
Butler,ACN,HAMILTON CITY HAM1WD2,Southwest,Cincinnati,602,124,Governor/Lieutenant Governor,,R,John Kasich,22
Butler,ACN,HAMILTON CITY HAM1WD2,Southwest,Cincinnati,602,124,Governor/Lieutenant Governor,,G,Anita Rios,6
Butler,ACN,HAMILTON CITY HAM1WD2,Southwest,Cincinnati,602,124,Attorney General,,R,Mike DeWine,20
Butler,ACN,HAMILTON CITY HAM1WD2,Southwest,Cincinnati,602,124,Attorney General,,D,David Pepper,100
Butler,ACN,HAMILTON CITY HAM1WD2,Southwest,Cincinnati,602,124,Auditor of State,,L,Bob Bridges,5
Butler,ACN,HAMILTON CITY HAM1WD2,Southwest,Cincinnati,602,124,Auditor of State,,D,John Patrick Carney,97
Butler,ACN,HAMILTON CITY HAM1WD2,Southwest,Cincinnati,602,124,Auditor of State,,R,Dave Yost,18
Butler,ACN,HAMILTON CITY HAM1WD2,Southwest,Cincinnati,602,124,Secretary of State,,R,Jon Husted,15
Butler,ACN,HAMILTON CITY HAM1WD2,Southwest,Cincinnati,602,124,Secretary of State,,L,Kevin Knedler,1
Butler,ACN,HAMILTON CITY HAM1WD2,Southwest,Cincinnati,602,124,Secretary of State,,D,Nina Turner,102
Butler,ACN,HAMILTON CITY HAM1WD2,Southwest,Cincinnati,602,124,Treasurer of State,,R,Josh Mandel,21
Butler,ACN,HAMILTON CITY HAM1WD2,Southwest,Cincinnati,602,124,Treasurer of State,,D,Connie Pillich,97
Butler,ACN,HAMILTON CITY HAM1WD2,Southwest,Cincinnati,602,124,U.S. House of Representatives,08,R,John A. Boehner,19
Butler,ACN,HAMILTON CITY HAM1WD2,Southwest,Cincinnati,602,124,U.S. House of Representatives,08,C,James J. Condit Jr.,2
Butler,ACN,HAMILTON CITY HAM1WD2,Southwest,Cincinnati,602,124,U.S. House of Representatives,08,D,Tom Poetter,98
Butler,ACN,HAMILTON CITY HAM1WD2,Southwest,Cincinnati,602,124,State Senate,07,R,Shannon Jones,0
Butler,ACN,HAMILTON CITY HAM1WD2,Southwest,Cincinnati,602,124,State House of Representatives,51,D,Lucinda L. Greene,101
Butler,ACN,HAMILTON CITY HAM1WD2,Southwest,Cincinnati,602,124,State House of Representatives,51,R,Wes Retherford,18
Butler,ACN,HAMILTON CITY HAM1WD2,Southwest,Cincinnati,602,124,State House of Representatives,52,R,Margaret Conditt,0
Butler,ACN,HAMILTON CITY HAM1WD2,Southwest,Cincinnati,602,124,State House of Representatives,52,D,Cathina M. Hourani,0
Butler,ACN,HAMILTON CITY HAM1WD2,Southwest,Cincinnati,602,124,State House of Representatives,53,R,Timothy Derickson,0
Butler,ACN,HAMILTON CITY HAM1WD2,Southwest,Cincinnati,602,124,State House of Representatives,53,D,Suzi Rubin,0
Butler,ACN,HAMILTON CITY HAM1WD2,Southwest,Cincinnati,602,124,State House of Representatives,54,D,Rick Smith,0
Butler,ACN,HAMILTON CITY HAM1WD2,Southwest,Cincinnati,602,124,State House of Representatives,54,R,Paul Zeltwanger,0
Butler,ACQ,HAMILTON CITY HAM1WD3,Southwest,Cincinnati,1541,340,Governor/Lieutenant Governor,,D,Edward FitzGerald,118
Butler,ACQ,HAMILTON CITY HAM1WD3,Southwest,Cincinnati,1541,340,Governor/Lieutenant Governor,,R,John Kasich,202
Butler,ACQ,HAMILTON CITY HAM1WD3,Southwest,Cincinnati,1541,340,Governor/Lieutenant Governor,,G,Anita Rios,9
Butler,ACQ,HAMILTON CITY HAM1WD3,Southwest,Cincinnati,1541,340,Attorney General,,R,Mike DeWine,182
Butler,ACQ,HAMILTON CITY HAM1WD3,Southwest,Cincinnati,1541,340,Attorney General,,D,David Pepper,145
