County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Fairfield,AAZ,LANCASTER CITY 6-B,Central,Columbus,783,45,Governor/Lieutenant Governor,,D,"Ealy, Larry",9
Fairfield,AAZ,LANCASTER CITY 6-B,Central,Columbus,783,45,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",13
Fairfield,AAZ,LANCASTER CITY 6-B,Central,Columbus,783,45,Attorney General,,D,"Pepper, David",20
Fairfield,AAZ,LANCASTER CITY 6-B,Central,Columbus,783,45,Auditor of State,,D,"Carney, John Patrick",20
Fairfield,AAZ,LANCASTER CITY 6-B,Central,Columbus,783,45,Secretary of State,,D,"Turner, Nina",20
Fairfield,AAZ,LANCASTER CITY 6-B,Central,Columbus,783,45,Treasurer of State,,D,"Pillich, Connie",20
Fairfield,AAZ,LANCASTER CITY 6-B,Central,Columbus,783,45,U.S. House of Representatives,15,D,"Wharton, Scott",20
Fairfield,AAZ,LANCASTER CITY 6-B,Central,Columbus,783,45,State House of Representatives,77,D,"Saunders, Hollie Ann",19
Fairfield,AAZ,LANCASTER CITY 6-B,Central,Columbus,783,45,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Fairfield,ABA,LANCASTER CITY 6-C,Central,Columbus,875,71,Governor/Lieutenant Governor,,D,"Ealy, Larry",9
Fairfield,ABA,LANCASTER CITY 6-C,Central,Columbus,875,71,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",24
Fairfield,ABA,LANCASTER CITY 6-C,Central,Columbus,875,71,Attorney General,,D,"Pepper, David",32
Fairfield,ABA,LANCASTER CITY 6-C,Central,Columbus,875,71,Auditor of State,,D,"Carney, John Patrick",30
Fairfield,ABA,LANCASTER CITY 6-C,Central,Columbus,875,71,Secretary of State,,D,"Turner, Nina",31
Fairfield,ABA,LANCASTER CITY 6-C,Central,Columbus,875,71,Treasurer of State,,D,"Pillich, Connie",29
Fairfield,ABA,LANCASTER CITY 6-C,Central,Columbus,875,71,U.S. House of Representatives,15,D,"Wharton, Scott",29
Fairfield,ABA,LANCASTER CITY 6-C,Central,Columbus,875,71,State House of Representatives,77,D,"Saunders, Hollie Ann",31
Fairfield,ABA,LANCASTER CITY 6-C,Central,Columbus,875,71,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Fairfield,ABB,LANCASTER CITY 6-D,Central,Columbus,834,87,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Fairfield,ABB,LANCASTER CITY 6-D,Central,Columbus,834,87,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",31
Fairfield,ABB,LANCASTER CITY 6-D,Central,Columbus,834,87,Attorney General,,D,"Pepper, David",28
Fairfield,ABB,LANCASTER CITY 6-D,Central,Columbus,834,87,Auditor of State,,D,"Carney, John Patrick",26
Fairfield,ABB,LANCASTER CITY 6-D,Central,Columbus,834,87,Secretary of State,,D,"Turner, Nina",29
Fairfield,ABB,LANCASTER CITY 6-D,Central,Columbus,834,87,Treasurer of State,,D,"Pillich, Connie",28
Fairfield,ABB,LANCASTER CITY 6-D,Central,Columbus,834,87,U.S. House of Representatives,15,D,"Wharton, Scott",29
Fairfield,ABB,LANCASTER CITY 6-D,Central,Columbus,834,87,State House of Representatives,77,D,"Saunders, Hollie Ann",25
Fairfield,ABB,LANCASTER CITY 6-D,Central,Columbus,834,87,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Fairfield,ACN,LIBERTY A,Central,Columbus,896,198,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Fairfield,ACN,LIBERTY A,Central,Columbus,896,198,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",34
Fairfield,ACN,LIBERTY A,Central,Columbus,896,198,Attorney General,,D,"Pepper, David",34
Fairfield,ACN,LIBERTY A,Central,Columbus,896,198,Auditor of State,,D,"Carney, John Patrick",34
Fairfield,ACN,LIBERTY A,Central,Columbus,896,198,Secretary of State,,D,"Turner, Nina",33
Fairfield,ACN,LIBERTY A,Central,Columbus,896,198,Treasurer of State,,D,"Pillich, Connie",33
Fairfield,ACN,LIBERTY A,Central,Columbus,896,198,U.S. House of Representatives,15,D,"Wharton, Scott",34
Fairfield,ACN,LIBERTY A,Central,Columbus,896,198,State House of Representatives,77,D,"Saunders, Hollie Ann",33
Fairfield,ACN,LIBERTY A,Central,Columbus,896,198,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Fairfield,ACO,LIBERTY B,Central,Columbus,1189,321,Governor/Lieutenant Governor,,D,"Ealy, Larry",12
Fairfield,ACO,LIBERTY B,Central,Columbus,1189,321,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",34
Fairfield,ACO,LIBERTY B,Central,Columbus,1189,321,Attorney General,,D,"Pepper, David",32
Fairfield,ACO,LIBERTY B,Central,Columbus,1189,321,Auditor of State,,D,"Carney, John Patrick",34
Fairfield,ACO,LIBERTY B,Central,Columbus,1189,321,Secretary of State,,D,"Turner, Nina",33
Fairfield,ACO,LIBERTY B,Central,Columbus,1189,321,Treasurer of State,,D,"Pillich, Connie",33
Fairfield,ACO,LIBERTY B,Central,Columbus,1189,321,U.S. House of Representatives,15,D,"Wharton, Scott",35
Fairfield,ACO,LIBERTY B,Central,Columbus,1189,321,State House of Representatives,77,D,"Saunders, Hollie Ann",36
Fairfield,ACO,LIBERTY B,Central,Columbus,1189,321,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Fairfield,ACP,LIBERTY C,Central,Columbus,688,190,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Fairfield,ACP,LIBERTY C,Central,Columbus,688,190,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",36
Fairfield,ACP,LIBERTY C,Central,Columbus,688,190,Attorney General,,D,"Pepper, David",42
Fairfield,ACP,LIBERTY C,Central,Columbus,688,190,Auditor of State,,D,"Carney, John Patrick",39
Fairfield,ACP,LIBERTY C,Central,Columbus,688,190,Secretary of State,,D,"Turner, Nina",37
Fairfield,ACP,LIBERTY C,Central,Columbus,688,190,Treasurer of State,,D,"Pillich, Connie",38
Fairfield,ACP,LIBERTY C,Central,Columbus,688,190,U.S. House of Representatives,15,D,"Wharton, Scott",38
Fairfield,ACP,LIBERTY C,Central,Columbus,688,190,State House of Representatives,77,D,"Saunders, Hollie Ann",38
Fairfield,ACP,LIBERTY C,Central,Columbus,688,190,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Fairfield,ACQ,LIBERTY D,Central,Columbus,857,203,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Fairfield,ACQ,LIBERTY D,Central,Columbus,857,203,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",22
Fairfield,ACQ,LIBERTY D,Central,Columbus,857,203,Attorney General,,D,"Pepper, David",21
Fairfield,ACQ,LIBERTY D,Central,Columbus,857,203,Auditor of State,,D,"Carney, John Patrick",23
Fairfield,ACQ,LIBERTY D,Central,Columbus,857,203,Secretary of State,,D,"Turner, Nina",19
Fairfield,ACQ,LIBERTY D,Central,Columbus,857,203,Treasurer of State,,D,"Pillich, Connie",20
Fairfield,ACQ,LIBERTY D,Central,Columbus,857,203,U.S. House of Representatives,15,D,"Wharton, Scott",21
Fairfield,ACQ,LIBERTY D,Central,Columbus,857,203,State House of Representatives,77,D,"Saunders, Hollie Ann",21
Fairfield,ACQ,LIBERTY D,Central,Columbus,857,203,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Fairfield,ACA,LITHOPOLIS VILLAGE,Central,Columbus,829,89,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Fairfield,ACA,LITHOPOLIS VILLAGE,Central,Columbus,829,89,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",20
Fairfield,ACA,LITHOPOLIS VILLAGE,Central,Columbus,829,89,Attorney General,,D,"Pepper, David",17
Fairfield,ACA,LITHOPOLIS VILLAGE,Central,Columbus,829,89,Auditor of State,,D,"Carney, John Patrick",18
Fairfield,ACA,LITHOPOLIS VILLAGE,Central,Columbus,829,89,Secretary of State,,D,"Turner, Nina",17
Fairfield,ACA,LITHOPOLIS VILLAGE,Central,Columbus,829,89,Treasurer of State,,D,"Pillich, Connie",19
Fairfield,ACA,LITHOPOLIS VILLAGE,Central,Columbus,829,89,U.S. House of Representatives,15,D,"Wharton, Scott",18
Fairfield,ACA,LITHOPOLIS VILLAGE,Central,Columbus,829,89,State House of Representatives,77,D,"Saunders, Hollie Ann",0
Fairfield,ACA,LITHOPOLIS VILLAGE,Central,Columbus,829,89,State House of Representatives,78,D,"Fetherolf Rogers, Laina",19
Fairfield,ACV,MADISON A,Central,Columbus,1074,82,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Fairfield,ACV,MADISON A,Central,Columbus,1074,82,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",11
Fairfield,ACV,MADISON A,Central,Columbus,1074,82,Attorney General,,D,"Pepper, David",10
Fairfield,ACV,MADISON A,Central,Columbus,1074,82,Auditor of State,,D,"Carney, John Patrick",10
Fairfield,ACV,MADISON A,Central,Columbus,1074,82,Secretary of State,,D,"Turner, Nina",10
Fairfield,ACV,MADISON A,Central,Columbus,1074,82,Treasurer of State,,D,"Pillich, Connie",10
Fairfield,ACV,MADISON A,Central,Columbus,1074,82,U.S. House of Representatives,15,D,"Wharton, Scott",14
Fairfield,ACV,MADISON A,Central,Columbus,1074,82,State House of Representatives,77,D,"Saunders, Hollie Ann",0
Fairfield,ACV,MADISON A,Central,Columbus,1074,82,State House of Representatives,78,D,"Fetherolf Rogers, Laina",11
Fairfield,ABC,PICKERINGTON CITY A,Central,Columbus,784,87,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Fairfield,ABC,PICKERINGTON CITY A,Central,Columbus,784,87,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",13
Fairfield,ABC,PICKERINGTON CITY A,Central,Columbus,784,87,Attorney General,,D,"Pepper, David",10
Fairfield,ABC,PICKERINGTON CITY A,Central,Columbus,784,87,Auditor of State,,D,"Carney, John Patrick",11
Fairfield,ABC,PICKERINGTON CITY A,Central,Columbus,784,87,Secretary of State,,D,"Turner, Nina",11
Fairfield,ABC,PICKERINGTON CITY A,Central,Columbus,784,87,Treasurer of State,,D,"Pillich, Connie",11
Fairfield,ABC,PICKERINGTON CITY A,Central,Columbus,784,87,U.S. House of Representatives,15,D,"Wharton, Scott",10
Fairfield,ABC,PICKERINGTON CITY A,Central,Columbus,784,87,State House of Representatives,77,D,"Saunders, Hollie Ann",10
Fairfield,ABC,PICKERINGTON CITY A,Central,Columbus,784,87,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Fairfield,ABD,PICKERINGTON CITY B,Central,Columbus,910,102,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Fairfield,ABD,PICKERINGTON CITY B,Central,Columbus,910,102,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",18
Fairfield,ABD,PICKERINGTON CITY B,Central,Columbus,910,102,Attorney General,,D,"Pepper, David",18
Fairfield,ABD,PICKERINGTON CITY B,Central,Columbus,910,102,Auditor of State,,D,"Carney, John Patrick",18
Fairfield,ABD,PICKERINGTON CITY B,Central,Columbus,910,102,Secretary of State,,D,"Turner, Nina",17
Fairfield,ABD,PICKERINGTON CITY B,Central,Columbus,910,102,Treasurer of State,,D,"Pillich, Connie",17
Fairfield,ABD,PICKERINGTON CITY B,Central,Columbus,910,102,U.S. House of Representatives,15,D,"Wharton, Scott",18
Fairfield,ABD,PICKERINGTON CITY B,Central,Columbus,910,102,State House of Representatives,77,D,"Saunders, Hollie Ann",22
Fairfield,ABD,PICKERINGTON CITY B,Central,Columbus,910,102,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Fairfield,ABE,PICKERINGTON CITY C,Central,Columbus,1176,151,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Fairfield,ABE,PICKERINGTON CITY C,Central,Columbus,1176,151,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",15
Fairfield,ABE,PICKERINGTON CITY C,Central,Columbus,1176,151,Attorney General,,D,"Pepper, David",21
Fairfield,ABE,PICKERINGTON CITY C,Central,Columbus,1176,151,Auditor of State,,D,"Carney, John Patrick",19
Fairfield,ABE,PICKERINGTON CITY C,Central,Columbus,1176,151,Secretary of State,,D,"Turner, Nina",20
Fairfield,ABE,PICKERINGTON CITY C,Central,Columbus,1176,151,Treasurer of State,,D,"Pillich, Connie",19
Fairfield,ABE,PICKERINGTON CITY C,Central,Columbus,1176,151,U.S. House of Representatives,15,D,"Wharton, Scott",20
Fairfield,ABE,PICKERINGTON CITY C,Central,Columbus,1176,151,State House of Representatives,77,D,"Saunders, Hollie Ann",19
Fairfield,ABE,PICKERINGTON CITY C,Central,Columbus,1176,151,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Fairfield,ABF,PICKERINGTON CITY D,Central,Columbus,641,110,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Fairfield,ABF,PICKERINGTON CITY D,Central,Columbus,641,110,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",9
Fairfield,ABF,PICKERINGTON CITY D,Central,Columbus,641,110,Attorney General,,D,"Pepper, David",12
Fairfield,ABF,PICKERINGTON CITY D,Central,Columbus,641,110,Auditor of State,,D,"Carney, John Patrick",13
Fairfield,ABF,PICKERINGTON CITY D,Central,Columbus,641,110,Secretary of State,,D,"Turner, Nina",13
Fairfield,ABF,PICKERINGTON CITY D,Central,Columbus,641,110,Treasurer of State,,D,"Pillich, Connie",12
Fairfield,ABF,PICKERINGTON CITY D,Central,Columbus,641,110,U.S. House of Representatives,15,D,"Wharton, Scott",11
Fairfield,ABF,PICKERINGTON CITY D,Central,Columbus,641,110,State House of Representatives,77,D,"Saunders, Hollie Ann",11
Fairfield,ABF,PICKERINGTON CITY D,Central,Columbus,641,110,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Fairfield,ABG,PICKERINGTON CITY E,Central,Columbus,626,51,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Fairfield,ABG,PICKERINGTON CITY E,Central,Columbus,626,51,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",10
Fairfield,ABG,PICKERINGTON CITY E,Central,Columbus,626,51,Attorney General,,D,"Pepper, David",10
Fairfield,ABG,PICKERINGTON CITY E,Central,Columbus,626,51,Auditor of State,,D,"Carney, John Patrick",10
Fairfield,ABG,PICKERINGTON CITY E,Central,Columbus,626,51,Secretary of State,,D,"Turner, Nina",10
Fairfield,ABG,PICKERINGTON CITY E,Central,Columbus,626,51,Treasurer of State,,D,"Pillich, Connie",10
Fairfield,ABG,PICKERINGTON CITY E,Central,Columbus,626,51,U.S. House of Representatives,15,D,"Wharton, Scott",10
Fairfield,ABG,PICKERINGTON CITY E,Central,Columbus,626,51,State House of Representatives,77,D,"Saunders, Hollie Ann",10
Fairfield,ABG,PICKERINGTON CITY E,Central,Columbus,626,51,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Fairfield,ABH,PICKERINGTON CITY F,Central,Columbus,1452,89,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Fairfield,ABH,PICKERINGTON CITY F,Central,Columbus,1452,89,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",17
Fairfield,ABH,PICKERINGTON CITY F,Central,Columbus,1452,89,Attorney General,,D,"Pepper, David",13
Fairfield,ABH,PICKERINGTON CITY F,Central,Columbus,1452,89,Auditor of State,,D,"Carney, John Patrick",13
Fairfield,ABH,PICKERINGTON CITY F,Central,Columbus,1452,89,Secretary of State,,D,"Turner, Nina",13
Fairfield,ABH,PICKERINGTON CITY F,Central,Columbus,1452,89,Treasurer of State,,D,"Pillich, Connie",13
Fairfield,ABH,PICKERINGTON CITY F,Central,Columbus,1452,89,U.S. House of Representatives,15,D,"Wharton, Scott",13
Fairfield,ABH,PICKERINGTON CITY F,Central,Columbus,1452,89,State House of Representatives,77,D,"Saunders, Hollie Ann",13
Fairfield,ABH,PICKERINGTON CITY F,Central,Columbus,1452,89,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Fairfield,ABI,PICKERINGTON CITY G,Central,Columbus,1085,124,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Fairfield,ABI,PICKERINGTON CITY G,Central,Columbus,1085,124,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",17
Fairfield,ABI,PICKERINGTON CITY G,Central,Columbus,1085,124,Attorney General,,D,"Pepper, David",18
Fairfield,ABI,PICKERINGTON CITY G,Central,Columbus,1085,124,Auditor of State,,D,"Carney, John Patrick",18
Fairfield,ABI,PICKERINGTON CITY G,Central,Columbus,1085,124,Secretary of State,,D,"Turner, Nina",18
Fairfield,ABI,PICKERINGTON CITY G,Central,Columbus,1085,124,Treasurer of State,,D,"Pillich, Connie",18
Fairfield,ABI,PICKERINGTON CITY G,Central,Columbus,1085,124,U.S. House of Representatives,15,D,"Wharton, Scott",16
Fairfield,ABI,PICKERINGTON CITY G,Central,Columbus,1085,124,State House of Representatives,77,D,"Saunders, Hollie Ann",17
Fairfield,ABI,PICKERINGTON CITY G,Central,Columbus,1085,124,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Fairfield,ABJ,PICKERINGTON CITY H,Central,Columbus,854,121,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Fairfield,ABJ,PICKERINGTON CITY H,Central,Columbus,854,121,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",23
Fairfield,ABJ,PICKERINGTON CITY H,Central,Columbus,854,121,Attorney General,,D,"Pepper, David",24
Fairfield,ABJ,PICKERINGTON CITY H,Central,Columbus,854,121,Auditor of State,,D,"Carney, John Patrick",27
Fairfield,ABJ,PICKERINGTON CITY H,Central,Columbus,854,121,Secretary of State,,D,"Turner, Nina",26
Fairfield,ABJ,PICKERINGTON CITY H,Central,Columbus,854,121,Treasurer of State,,D,"Pillich, Connie",25
Fairfield,ABJ,PICKERINGTON CITY H,Central,Columbus,854,121,U.S. House of Representatives,15,D,"Wharton, Scott",25
Fairfield,ABJ,PICKERINGTON CITY H,Central,Columbus,854,121,State House of Representatives,77,D,"Saunders, Hollie Ann",26
Fairfield,ABJ,PICKERINGTON CITY H,Central,Columbus,854,121,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Fairfield,ABK,PICKERINGTON CITY I,Central,Columbus,796,56,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Fairfield,ABK,PICKERINGTON CITY I,Central,Columbus,796,56,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",15
Fairfield,ABK,PICKERINGTON CITY I,Central,Columbus,796,56,Attorney General,,D,"Pepper, David",18
Fairfield,ABK,PICKERINGTON CITY I,Central,Columbus,796,56,Auditor of State,,D,"Carney, John Patrick",18
Fairfield,ABK,PICKERINGTON CITY I,Central,Columbus,796,56,Secretary of State,,D,"Turner, Nina",18
Fairfield,ABK,PICKERINGTON CITY I,Central,Columbus,796,56,Treasurer of State,,D,"Pillich, Connie",18
Fairfield,ABK,PICKERINGTON CITY I,Central,Columbus,796,56,U.S. House of Representatives,15,D,"Wharton, Scott",18
Fairfield,ABK,PICKERINGTON CITY I,Central,Columbus,796,56,State House of Representatives,77,D,"Saunders, Hollie Ann",17
Fairfield,ABK,PICKERINGTON CITY I,Central,Columbus,796,56,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Fairfield,AEM,PICKERINGTON CITY J,Central,Columbus,667,64,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Fairfield,AEM,PICKERINGTON CITY J,Central,Columbus,667,64,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",19
Fairfield,AEM,PICKERINGTON CITY J,Central,Columbus,667,64,Attorney General,,D,"Pepper, David",19
Fairfield,AEM,PICKERINGTON CITY J,Central,Columbus,667,64,Auditor of State,,D,"Carney, John Patrick",18
Fairfield,AEM,PICKERINGTON CITY J,Central,Columbus,667,64,Secretary of State,,D,"Turner, Nina",18
Fairfield,AEM,PICKERINGTON CITY J,Central,Columbus,667,64,Treasurer of State,,D,"Pillich, Connie",18
Fairfield,AEM,PICKERINGTON CITY J,Central,Columbus,667,64,U.S. House of Representatives,15,D,"Wharton, Scott",19
Fairfield,AEM,PICKERINGTON CITY J,Central,Columbus,667,64,State House of Representatives,77,D,"Saunders, Hollie Ann",19
Fairfield,AEM,PICKERINGTON CITY J,Central,Columbus,667,64,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Fairfield,AEV,PICKERINGTON CITY K,Central,Columbus,1528,104,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Fairfield,AEV,PICKERINGTON CITY K,Central,Columbus,1528,104,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",35
Fairfield,AEV,PICKERINGTON CITY K,Central,Columbus,1528,104,Attorney General,,D,"Pepper, David",40
Fairfield,AEV,PICKERINGTON CITY K,Central,Columbus,1528,104,Auditor of State,,D,"Carney, John Patrick",42
Fairfield,AEV,PICKERINGTON CITY K,Central,Columbus,1528,104,Secretary of State,,D,"Turner, Nina",40
Fairfield,AEV,PICKERINGTON CITY K,Central,Columbus,1528,104,Treasurer of State,,D,"Pillich, Connie",41
Fairfield,AEV,PICKERINGTON CITY K,Central,Columbus,1528,104,U.S. House of Representatives,15,D,"Wharton, Scott",41
Fairfield,AEV,PICKERINGTON CITY K,Central,Columbus,1528,104,State House of Representatives,77,D,"Saunders, Hollie Ann",38
Fairfield,AEV,PICKERINGTON CITY K,Central,Columbus,1528,104,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Fairfield,AEW,PICKERINGTON CITY L,Central,Columbus,1333,102,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Fairfield,AEW,PICKERINGTON CITY L,Central,Columbus,1333,102,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",24
Fairfield,AEW,PICKERINGTON CITY L,Central,Columbus,1333,102,Attorney General,,D,"Pepper, David",24
Fairfield,AEW,PICKERINGTON CITY L,Central,Columbus,1333,102,Auditor of State,,D,"Carney, John Patrick",24
Fairfield,AEW,PICKERINGTON CITY L,Central,Columbus,1333,102,Secretary of State,,D,"Turner, Nina",26
Fairfield,AEW,PICKERINGTON CITY L,Central,Columbus,1333,102,Treasurer of State,,D,"Pillich, Connie",24
Fairfield,AEW,PICKERINGTON CITY L,Central,Columbus,1333,102,U.S. House of Representatives,15,D,"Wharton, Scott",24
Fairfield,AEW,PICKERINGTON CITY L,Central,Columbus,1333,102,State House of Representatives,77,D,"Saunders, Hollie Ann",24
Fairfield,AEW,PICKERINGTON CITY L,Central,Columbus,1333,102,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Fairfield,AEX,PICKERINGTON CITY M,Central,Columbus,931,78,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Fairfield,AEX,PICKERINGTON CITY M,Central,Columbus,931,78,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",19
Fairfield,AEX,PICKERINGTON CITY M,Central,Columbus,931,78,Attorney General,,D,"Pepper, David",21
Fairfield,AEX,PICKERINGTON CITY M,Central,Columbus,931,78,Auditor of State,,D,"Carney, John Patrick",20
Fairfield,AEX,PICKERINGTON CITY M,Central,Columbus,931,78,Secretary of State,,D,"Turner, Nina",23
Fairfield,AEX,PICKERINGTON CITY M,Central,Columbus,931,78,Treasurer of State,,D,"Pillich, Connie",20
Fairfield,AEX,PICKERINGTON CITY M,Central,Columbus,931,78,U.S. House of Representatives,15,D,"Wharton, Scott",20
Fairfield,AEX,PICKERINGTON CITY M,Central,Columbus,931,78,State House of Representatives,77,D,"Saunders, Hollie Ann",19
Fairfield,AEX,PICKERINGTON CITY M,Central,Columbus,931,78,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Fairfield,ACW,PLEASANT A,Central,Columbus,1177,148,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Fairfield,ACW,PLEASANT A,Central,Columbus,1177,148,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",30
Fairfield,ACW,PLEASANT A,Central,Columbus,1177,148,Attorney General,,D,"Pepper, David",27
Fairfield,ACW,PLEASANT A,Central,Columbus,1177,148,Auditor of State,,D,"Carney, John Patrick",26
Fairfield,ACW,PLEASANT A,Central,Columbus,1177,148,Secretary of State,,D,"Turner, Nina",27
Fairfield,ACW,PLEASANT A,Central,Columbus,1177,148,Treasurer of State,,D,"Pillich, Connie",26
Fairfield,ACW,PLEASANT A,Central,Columbus,1177,148,U.S. House of Representatives,15,D,"Wharton, Scott",27
Fairfield,ACW,PLEASANT A,Central,Columbus,1177,148,State House of Representatives,77,D,"Saunders, Hollie Ann",27
Fairfield,ACW,PLEASANT A,Central,Columbus,1177,148,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Fairfield,ACX,PLEASANT B,Central,Columbus,1008,100,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Fairfield,ACX,PLEASANT B,Central,Columbus,1008,100,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",26
Fairfield,ACX,PLEASANT B,Central,Columbus,1008,100,Attorney General,,D,"Pepper, David",28
Fairfield,ACX,PLEASANT B,Central,Columbus,1008,100,Auditor of State,,D,"Carney, John Patrick",29
Fairfield,ACX,PLEASANT B,Central,Columbus,1008,100,Secretary of State,,D,"Turner, Nina",27
Fairfield,ACX,PLEASANT B,Central,Columbus,1008,100,Treasurer of State,,D,"Pillich, Connie",27
Fairfield,ACX,PLEASANT B,Central,Columbus,1008,100,U.S. House of Representatives,15,D,"Wharton, Scott",25
Fairfield,ACX,PLEASANT B,Central,Columbus,1008,100,State House of Representatives,77,D,"Saunders, Hollie Ann",25
Fairfield,ACX,PLEASANT B,Central,Columbus,1008,100,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Fairfield,ACY,PLEASANT C,Central,Columbus,724,76,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Fairfield,ACY,PLEASANT C,Central,Columbus,724,76,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",14
Fairfield,ACY,PLEASANT C,Central,Columbus,724,76,Attorney General,,D,"Pepper, David",14
Fairfield,ACY,PLEASANT C,Central,Columbus,724,76,Auditor of State,,D,"Carney, John Patrick",14
Fairfield,ACY,PLEASANT C,Central,Columbus,724,76,Secretary of State,,D,"Turner, Nina",14
Fairfield,ACY,PLEASANT C,Central,Columbus,724,76,Treasurer of State,,D,"Pillich, Connie",14
Fairfield,ACY,PLEASANT C,Central,Columbus,724,76,U.S. House of Representatives,15,D,"Wharton, Scott",14
Fairfield,ACY,PLEASANT C,Central,Columbus,724,76,State House of Representatives,77,D,"Saunders, Hollie Ann",14
Fairfield,ACY,PLEASANT C,Central,Columbus,724,76,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Fairfield,ACZ,PLEASANT D,Central,Columbus,702,72,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Fairfield,ACZ,PLEASANT D,Central,Columbus,702,72,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",13
Fairfield,ACZ,PLEASANT D,Central,Columbus,702,72,Attorney General,,D,"Pepper, David",15
Fairfield,ACZ,PLEASANT D,Central,Columbus,702,72,Auditor of State,,D,"Carney, John Patrick",16
Fairfield,ACZ,PLEASANT D,Central,Columbus,702,72,Secretary of State,,D,"Turner, Nina",14
Fairfield,ACZ,PLEASANT D,Central,Columbus,702,72,Treasurer of State,,D,"Pillich, Connie",15
Fairfield,ACZ,PLEASANT D,Central,Columbus,702,72,U.S. House of Representatives,15,D,"Wharton, Scott",15
Fairfield,ACZ,PLEASANT D,Central,Columbus,702,72,State House of Representatives,77,D,"Saunders, Hollie Ann",14
Fairfield,ACZ,PLEASANT D,Central,Columbus,702,72,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
