County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Morrow,AAO,GILEAD TWP SE,Central,Columbus,558,270,U.S. House of Representatives,12,D,David Arthur Tibbs,58
Morrow,AAO,GILEAD TWP SE,Central,Columbus,558,270,U.S. House of Representatives,12,R,Pat Tiberi,198
Morrow,AAO,GILEAD TWP SE,Central,Columbus,558,270,State House of Representatives,87,D,Jeffrey A. Lehart,64
Morrow,AAO,GILEAD TWP SE,Central,Columbus,558,270,State House of Representatives,87,R,Jeff McClain,188
Morrow,AAP,GILEAD TWP W,Central,Columbus,567,266,Governor/Lieutenant Governor,,D,Edward FitzGerald,47
Morrow,AAP,GILEAD TWP W,Central,Columbus,567,266,Governor/Lieutenant Governor,,R,John Kasich,207
Morrow,AAP,GILEAD TWP W,Central,Columbus,567,266,Governor/Lieutenant Governor,,G,Anita Rios,6
Morrow,AAP,GILEAD TWP W,Central,Columbus,567,266,Attorney General,,R,Mike DeWine,191
Morrow,AAP,GILEAD TWP W,Central,Columbus,567,266,Attorney General,,D,David Pepper,69
Morrow,AAP,GILEAD TWP W,Central,Columbus,567,266,Auditor of State,,L,Bob Bridges,18
Morrow,AAP,GILEAD TWP W,Central,Columbus,567,266,Auditor of State,,D,John Patrick Carney,56
Morrow,AAP,GILEAD TWP W,Central,Columbus,567,266,Auditor of State,,R,Dave Yost,180
Morrow,AAP,GILEAD TWP W,Central,Columbus,567,266,Secretary of State,,R,Jon Husted,187
Morrow,AAP,GILEAD TWP W,Central,Columbus,567,266,Secretary of State,,L,Kevin Knedler,12
Morrow,AAP,GILEAD TWP W,Central,Columbus,567,266,Secretary of State,,D,Nina Turner,56
Morrow,AAP,GILEAD TWP W,Central,Columbus,567,266,Treasurer of State,,R,Josh Mandel,185
Morrow,AAP,GILEAD TWP W,Central,Columbus,567,266,Treasurer of State,,D,Connie Pillich,74
Morrow,AAP,GILEAD TWP W,Central,Columbus,567,266,U.S. House of Representatives,12,G,Bob Hart,9
Morrow,AAP,GILEAD TWP W,Central,Columbus,567,266,U.S. House of Representatives,12,D,David Arthur Tibbs,54
Morrow,AAP,GILEAD TWP W,Central,Columbus,567,266,U.S. House of Representatives,12,R,Pat Tiberi,194
Morrow,AAP,GILEAD TWP W,Central,Columbus,567,266,State House of Representatives,87,D,Jeffrey A. Lehart,59
Morrow,AAP,GILEAD TWP W,Central,Columbus,567,266,State House of Representatives,87,R,Jeff McClain,188
Morrow,AAV,HARMONY TWP N,Central,Columbus,728,316,Governor/Lieutenant Governor,,D,Edward FitzGerald,75
Morrow,AAV,HARMONY TWP N,Central,Columbus,728,316,Governor/Lieutenant Governor,,R,John Kasich,227
Morrow,AAV,HARMONY TWP N,Central,Columbus,728,316,Governor/Lieutenant Governor,,G,Anita Rios,10
Morrow,AAV,HARMONY TWP N,Central,Columbus,728,316,Attorney General,,R,Mike DeWine,213
Morrow,AAV,HARMONY TWP N,Central,Columbus,728,316,Attorney General,,D,David Pepper,98
Morrow,AAV,HARMONY TWP N,Central,Columbus,728,316,Auditor of State,,L,Bob Bridges,15
Morrow,AAV,HARMONY TWP N,Central,Columbus,728,316,Auditor of State,,D,John Patrick Carney,82
Morrow,AAV,HARMONY TWP N,Central,Columbus,728,316,Auditor of State,,R,Dave Yost,210
Morrow,AAV,HARMONY TWP N,Central,Columbus,728,316,Secretary of State,,R,Jon Husted,214
Morrow,AAV,HARMONY TWP N,Central,Columbus,728,316,Secretary of State,,L,Kevin Knedler,18
Morrow,AAV,HARMONY TWP N,Central,Columbus,728,316,Secretary of State,,D,Nina Turner,78
Morrow,AAV,HARMONY TWP N,Central,Columbus,728,316,Treasurer of State,,R,Josh Mandel,199
Morrow,AAV,HARMONY TWP N,Central,Columbus,728,316,Treasurer of State,,D,Connie Pillich,111
Morrow,AAV,HARMONY TWP N,Central,Columbus,728,316,U.S. House of Representatives,12,G,Bob Hart,15
Morrow,AAV,HARMONY TWP N,Central,Columbus,728,316,U.S. House of Representatives,12,D,David Arthur Tibbs,68
Morrow,AAV,HARMONY TWP N,Central,Columbus,728,316,U.S. House of Representatives,12,R,Pat Tiberi,228
Morrow,AAV,HARMONY TWP N,Central,Columbus,728,316,State House of Representatives,87,D,Jeffrey A. Lehart,94
Morrow,AAV,HARMONY TWP N,Central,Columbus,728,316,State House of Representatives,87,R,Jeff McClain,207
Morrow,ABJ,HARMONY TWP S,Central,Columbus,1040,372,Governor/Lieutenant Governor,,D,Edward FitzGerald,72
Morrow,ABJ,HARMONY TWP S,Central,Columbus,1040,372,Governor/Lieutenant Governor,,R,John Kasich,279
Morrow,ABJ,HARMONY TWP S,Central,Columbus,1040,372,Governor/Lieutenant Governor,,G,Anita Rios,12
Morrow,ABJ,HARMONY TWP S,Central,Columbus,1040,372,Attorney General,,R,Mike DeWine,273
Morrow,ABJ,HARMONY TWP S,Central,Columbus,1040,372,Attorney General,,D,David Pepper,89
Morrow,ABJ,HARMONY TWP S,Central,Columbus,1040,372,Auditor of State,,L,Bob Bridges,27
Morrow,ABJ,HARMONY TWP S,Central,Columbus,1040,372,Auditor of State,,D,John Patrick Carney,80
Morrow,ABJ,HARMONY TWP S,Central,Columbus,1040,372,Auditor of State,,R,Dave Yost,257
Morrow,ABJ,HARMONY TWP S,Central,Columbus,1040,372,Secretary of State,,R,Jon Husted,263
Morrow,ABJ,HARMONY TWP S,Central,Columbus,1040,372,Secretary of State,,L,Kevin Knedler,26
Morrow,ABJ,HARMONY TWP S,Central,Columbus,1040,372,Secretary of State,,D,Nina Turner,71
Morrow,ABJ,HARMONY TWP S,Central,Columbus,1040,372,Treasurer of State,,R,Josh Mandel,252
Morrow,ABJ,HARMONY TWP S,Central,Columbus,1040,372,Treasurer of State,,D,Connie Pillich,112
Morrow,ABJ,HARMONY TWP S,Central,Columbus,1040,372,U.S. House of Representatives,12,G,Bob Hart,19
Morrow,ABJ,HARMONY TWP S,Central,Columbus,1040,372,U.S. House of Representatives,12,D,David Arthur Tibbs,70
Morrow,ABJ,HARMONY TWP S,Central,Columbus,1040,372,U.S. House of Representatives,12,R,Pat Tiberi,279
Morrow,ABJ,HARMONY TWP S,Central,Columbus,1040,372,State House of Representatives,87,D,Jeffrey A. Lehart,99
Morrow,ABJ,HARMONY TWP S,Central,Columbus,1040,372,State House of Representatives,87,R,Jeff McClain,256
Morrow,AAW,LINCOLN TWP E,Central,Columbus,602,215,Governor/Lieutenant Governor,,D,Edward FitzGerald,57
Morrow,AAW,LINCOLN TWP E,Central,Columbus,602,215,Governor/Lieutenant Governor,,R,John Kasich,146
Morrow,AAW,LINCOLN TWP E,Central,Columbus,602,215,Governor/Lieutenant Governor,,G,Anita Rios,9
Morrow,AAW,LINCOLN TWP E,Central,Columbus,602,215,Attorney General,,R,Mike DeWine,137
Morrow,AAW,LINCOLN TWP E,Central,Columbus,602,215,Attorney General,,D,David Pepper,71
Morrow,AAW,LINCOLN TWP E,Central,Columbus,602,215,Auditor of State,,L,Bob Bridges,14
Morrow,AAW,LINCOLN TWP E,Central,Columbus,602,215,Auditor of State,,D,John Patrick Carney,54
Morrow,AAW,LINCOLN TWP E,Central,Columbus,602,215,Auditor of State,,R,Dave Yost,139
Morrow,AAW,LINCOLN TWP E,Central,Columbus,602,215,Secretary of State,,R,Jon Husted,140
Morrow,AAW,LINCOLN TWP E,Central,Columbus,602,215,Secretary of State,,L,Kevin Knedler,16
Morrow,AAW,LINCOLN TWP E,Central,Columbus,602,215,Secretary of State,,D,Nina Turner,52
Morrow,AAW,LINCOLN TWP E,Central,Columbus,602,215,Treasurer of State,,R,Josh Mandel,134
Morrow,AAW,LINCOLN TWP E,Central,Columbus,602,215,Treasurer of State,,D,Connie Pillich,74
Morrow,AAW,LINCOLN TWP E,Central,Columbus,602,215,U.S. House of Representatives,12,G,Bob Hart,17
Morrow,AAW,LINCOLN TWP E,Central,Columbus,602,215,U.S. House of Representatives,12,D,David Arthur Tibbs,46
Morrow,AAW,LINCOLN TWP E,Central,Columbus,602,215,U.S. House of Representatives,12,R,Pat Tiberi,145
Morrow,AAW,LINCOLN TWP E,Central,Columbus,602,215,State House of Representatives,87,D,Jeffrey A. Lehart,65
Morrow,AAW,LINCOLN TWP E,Central,Columbus,602,215,State House of Representatives,87,R,Jeff McClain,137
Morrow,AAX,LINCOLN TWP W,Central,Columbus,791,261,Governor/Lieutenant Governor,,D,Edward FitzGerald,74
Morrow,AAX,LINCOLN TWP W,Central,Columbus,791,261,Governor/Lieutenant Governor,,R,John Kasich,173
Morrow,AAX,LINCOLN TWP W,Central,Columbus,791,261,Governor/Lieutenant Governor,,G,Anita Rios,11
Morrow,AAX,LINCOLN TWP W,Central,Columbus,791,261,Attorney General,,R,Mike DeWine,155
Morrow,AAX,LINCOLN TWP W,Central,Columbus,791,261,Attorney General,,D,David Pepper,103
Morrow,AAX,LINCOLN TWP W,Central,Columbus,791,261,Auditor of State,,L,Bob Bridges,21
Morrow,AAX,LINCOLN TWP W,Central,Columbus,791,261,Auditor of State,,D,John Patrick Carney,76
Morrow,AAX,LINCOLN TWP W,Central,Columbus,791,261,Auditor of State,,R,Dave Yost,156
Morrow,AAX,LINCOLN TWP W,Central,Columbus,791,261,Secretary of State,,R,Jon Husted,163
Morrow,AAX,LINCOLN TWP W,Central,Columbus,791,261,Secretary of State,,L,Kevin Knedler,12
Morrow,AAX,LINCOLN TWP W,Central,Columbus,791,261,Secretary of State,,D,Nina Turner,73
Morrow,AAX,LINCOLN TWP W,Central,Columbus,791,261,Treasurer of State,,R,Josh Mandel,155
Morrow,AAX,LINCOLN TWP W,Central,Columbus,791,261,Treasurer of State,,D,Connie Pillich,98
Morrow,AAX,LINCOLN TWP W,Central,Columbus,791,261,U.S. House of Representatives,12,G,Bob Hart,11
Morrow,AAX,LINCOLN TWP W,Central,Columbus,791,261,U.S. House of Representatives,12,D,David Arthur Tibbs,74
Morrow,AAX,LINCOLN TWP W,Central,Columbus,791,261,U.S. House of Representatives,12,R,Pat Tiberi,165
Morrow,AAX,LINCOLN TWP W,Central,Columbus,791,261,State House of Representatives,87,D,Jeffrey A. Lehart,87
Morrow,AAX,LINCOLN TWP W,Central,Columbus,791,261,State House of Representatives,87,R,Jeff McClain,156
Morrow,AAQ,MT GILEAD VILLAGE E,Central,Columbus,505,189,Governor/Lieutenant Governor,,D,Edward FitzGerald,68
Morrow,AAQ,MT GILEAD VILLAGE E,Central,Columbus,505,189,Governor/Lieutenant Governor,,R,John Kasich,110
Morrow,AAQ,MT GILEAD VILLAGE E,Central,Columbus,505,189,Governor/Lieutenant Governor,,G,Anita Rios,3
Morrow,AAQ,MT GILEAD VILLAGE E,Central,Columbus,505,189,Attorney General,,R,Mike DeWine,109
Morrow,AAQ,MT GILEAD VILLAGE E,Central,Columbus,505,189,Attorney General,,D,David Pepper,73
Morrow,AAQ,MT GILEAD VILLAGE E,Central,Columbus,505,189,Auditor of State,,L,Bob Bridges,10
Morrow,AAQ,MT GILEAD VILLAGE E,Central,Columbus,505,189,Auditor of State,,D,John Patrick Carney,66
Morrow,AAQ,MT GILEAD VILLAGE E,Central,Columbus,505,189,Auditor of State,,R,Dave Yost,105
Morrow,AAQ,MT GILEAD VILLAGE E,Central,Columbus,505,189,Secretary of State,,R,Jon Husted,112
Morrow,AAQ,MT GILEAD VILLAGE E,Central,Columbus,505,189,Secretary of State,,L,Kevin Knedler,12
Morrow,AAQ,MT GILEAD VILLAGE E,Central,Columbus,505,189,Secretary of State,,D,Nina Turner,56
Morrow,AAQ,MT GILEAD VILLAGE E,Central,Columbus,505,189,Treasurer of State,,R,Josh Mandel,97
Morrow,AAQ,MT GILEAD VILLAGE E,Central,Columbus,505,189,Treasurer of State,,D,Connie Pillich,81
Morrow,AAQ,MT GILEAD VILLAGE E,Central,Columbus,505,189,U.S. House of Representatives,12,G,Bob Hart,7
Morrow,AAQ,MT GILEAD VILLAGE E,Central,Columbus,505,189,U.S. House of Representatives,12,D,David Arthur Tibbs,59
Morrow,AAQ,MT GILEAD VILLAGE E,Central,Columbus,505,189,U.S. House of Representatives,12,R,Pat Tiberi,117
Morrow,AAQ,MT GILEAD VILLAGE E,Central,Columbus,505,189,State House of Representatives,87,D,Jeffrey A. Lehart,73
Morrow,AAQ,MT GILEAD VILLAGE E,Central,Columbus,505,189,State House of Representatives,87,R,Jeff McClain,109
Morrow,AAR,MT GILEAD VILLAGE N,Central,Columbus,707,264,Governor/Lieutenant Governor,,D,Edward FitzGerald,91
Morrow,AAR,MT GILEAD VILLAGE N,Central,Columbus,707,264,Governor/Lieutenant Governor,,R,John Kasich,161
Morrow,AAR,MT GILEAD VILLAGE N,Central,Columbus,707,264,Governor/Lieutenant Governor,,G,Anita Rios,7
Morrow,AAR,MT GILEAD VILLAGE N,Central,Columbus,707,264,Attorney General,,R,Mike DeWine,152
Morrow,AAR,MT GILEAD VILLAGE N,Central,Columbus,707,264,Attorney General,,D,David Pepper,106
Morrow,AAR,MT GILEAD VILLAGE N,Central,Columbus,707,264,Auditor of State,,L,Bob Bridges,13
Morrow,AAR,MT GILEAD VILLAGE N,Central,Columbus,707,264,Auditor of State,,D,John Patrick Carney,92
Morrow,AAR,MT GILEAD VILLAGE N,Central,Columbus,707,264,Auditor of State,,R,Dave Yost,150
Morrow,AAR,MT GILEAD VILLAGE N,Central,Columbus,707,264,Secretary of State,,R,Jon Husted,157
Morrow,AAR,MT GILEAD VILLAGE N,Central,Columbus,707,264,Secretary of State,,L,Kevin Knedler,14
Morrow,AAR,MT GILEAD VILLAGE N,Central,Columbus,707,264,Secretary of State,,D,Nina Turner,85
Morrow,AAR,MT GILEAD VILLAGE N,Central,Columbus,707,264,Treasurer of State,,R,Josh Mandel,144
Morrow,AAR,MT GILEAD VILLAGE N,Central,Columbus,707,264,Treasurer of State,,D,Connie Pillich,113
Morrow,AAR,MT GILEAD VILLAGE N,Central,Columbus,707,264,U.S. House of Representatives,12,G,Bob Hart,16
Morrow,AAR,MT GILEAD VILLAGE N,Central,Columbus,707,264,U.S. House of Representatives,12,D,David Arthur Tibbs,77
Morrow,AAR,MT GILEAD VILLAGE N,Central,Columbus,707,264,U.S. House of Representatives,12,R,Pat Tiberi,165
Morrow,AAR,MT GILEAD VILLAGE N,Central,Columbus,707,264,State House of Representatives,87,D,Jeffrey A. Lehart,95
Morrow,AAR,MT GILEAD VILLAGE N,Central,Columbus,707,264,State House of Representatives,87,R,Jeff McClain,156
Morrow,AAS,MT GILEAD VILLAGE NW,Central,Columbus,801,290,Governor/Lieutenant Governor,,D,Edward FitzGerald,68
Morrow,AAS,MT GILEAD VILLAGE NW,Central,Columbus,801,290,Governor/Lieutenant Governor,,R,John Kasich,200
Morrow,AAS,MT GILEAD VILLAGE NW,Central,Columbus,801,290,Governor/Lieutenant Governor,,G,Anita Rios,12
Morrow,AAS,MT GILEAD VILLAGE NW,Central,Columbus,801,290,Attorney General,,R,Mike DeWine,198
Morrow,AAS,MT GILEAD VILLAGE NW,Central,Columbus,801,290,Attorney General,,D,David Pepper,86
Morrow,AAS,MT GILEAD VILLAGE NW,Central,Columbus,801,290,Auditor of State,,L,Bob Bridges,22
Morrow,AAS,MT GILEAD VILLAGE NW,Central,Columbus,801,290,Auditor of State,,D,John Patrick Carney,67
Morrow,AAS,MT GILEAD VILLAGE NW,Central,Columbus,801,290,Auditor of State,,R,Dave Yost,193
Morrow,AAS,MT GILEAD VILLAGE NW,Central,Columbus,801,290,Secretary of State,,R,Jon Husted,200
Morrow,AAS,MT GILEAD VILLAGE NW,Central,Columbus,801,290,Secretary of State,,L,Kevin Knedler,19
Morrow,AAS,MT GILEAD VILLAGE NW,Central,Columbus,801,290,Secretary of State,,D,Nina Turner,65
Morrow,AAS,MT GILEAD VILLAGE NW,Central,Columbus,801,290,Treasurer of State,,R,Josh Mandel,175
Morrow,AAS,MT GILEAD VILLAGE NW,Central,Columbus,801,290,Treasurer of State,,D,Connie Pillich,106
Morrow,AAS,MT GILEAD VILLAGE NW,Central,Columbus,801,290,U.S. House of Representatives,12,G,Bob Hart,15
Morrow,AAS,MT GILEAD VILLAGE NW,Central,Columbus,801,290,U.S. House of Representatives,12,D,David Arthur Tibbs,61
Morrow,AAS,MT GILEAD VILLAGE NW,Central,Columbus,801,290,U.S. House of Representatives,12,R,Pat Tiberi,210
Morrow,AAS,MT GILEAD VILLAGE NW,Central,Columbus,801,290,State House of Representatives,87,D,Jeffrey A. Lehart,86
Morrow,AAS,MT GILEAD VILLAGE NW,Central,Columbus,801,290,State House of Representatives,87,R,Jeff McClain,184
Morrow,AAT,MT GILEAD VILLAGE SW,Central,Columbus,548,171,Governor/Lieutenant Governor,,D,Edward FitzGerald,39
Morrow,AAT,MT GILEAD VILLAGE SW,Central,Columbus,548,171,Governor/Lieutenant Governor,,R,John Kasich,120
Morrow,AAT,MT GILEAD VILLAGE SW,Central,Columbus,548,171,Governor/Lieutenant Governor,,G,Anita Rios,8
Morrow,AAT,MT GILEAD VILLAGE SW,Central,Columbus,548,171,Attorney General,,R,Mike DeWine,118
Morrow,AAT,MT GILEAD VILLAGE SW,Central,Columbus,548,171,Attorney General,,D,David Pepper,49
Morrow,AAT,MT GILEAD VILLAGE SW,Central,Columbus,548,171,Auditor of State,,L,Bob Bridges,15
Morrow,AAT,MT GILEAD VILLAGE SW,Central,Columbus,548,171,Auditor of State,,D,John Patrick Carney,43
Morrow,AAT,MT GILEAD VILLAGE SW,Central,Columbus,548,171,Auditor of State,,R,Dave Yost,111
Morrow,AAT,MT GILEAD VILLAGE SW,Central,Columbus,548,171,Secretary of State,,R,Jon Husted,115
Morrow,AAT,MT GILEAD VILLAGE SW,Central,Columbus,548,171,Secretary of State,,L,Kevin Knedler,12
Morrow,AAT,MT GILEAD VILLAGE SW,Central,Columbus,548,171,Secretary of State,,D,Nina Turner,41
Morrow,AAT,MT GILEAD VILLAGE SW,Central,Columbus,548,171,Treasurer of State,,R,Josh Mandel,105
Morrow,AAT,MT GILEAD VILLAGE SW,Central,Columbus,548,171,Treasurer of State,,D,Connie Pillich,63
Morrow,AAT,MT GILEAD VILLAGE SW,Central,Columbus,548,171,U.S. House of Representatives,12,G,Bob Hart,6
Morrow,AAT,MT GILEAD VILLAGE SW,Central,Columbus,548,171,U.S. House of Representatives,12,D,David Arthur Tibbs,36
Morrow,AAT,MT GILEAD VILLAGE SW,Central,Columbus,548,171,U.S. House of Representatives,12,R,Pat Tiberi,126
Morrow,AAT,MT GILEAD VILLAGE SW,Central,Columbus,548,171,State House of Representatives,87,D,Jeffrey A. Lehart,53
Morrow,AAT,MT GILEAD VILLAGE SW,Central,Columbus,548,171,State House of Representatives,87,R,Jeff McClain,110
Morrow,AAY,N BLOOMFIELD TWP E,Central,Columbus,732,305,Governor/Lieutenant Governor,,D,Edward FitzGerald,63
Morrow,AAY,N BLOOMFIELD TWP E,Central,Columbus,732,305,Governor/Lieutenant Governor,,R,John Kasich,223
Morrow,AAY,N BLOOMFIELD TWP E,Central,Columbus,732,305,Governor/Lieutenant Governor,,G,Anita Rios,13
Morrow,AAY,N BLOOMFIELD TWP E,Central,Columbus,732,305,Attorney General,,R,Mike DeWine,215
Morrow,AAY,N BLOOMFIELD TWP E,Central,Columbus,732,305,Attorney General,,D,David Pepper,82
Morrow,AAY,N BLOOMFIELD TWP E,Central,Columbus,732,305,Auditor of State,,L,Bob Bridges,13
Morrow,AAY,N BLOOMFIELD TWP E,Central,Columbus,732,305,Auditor of State,,D,John Patrick Carney,74
Morrow,AAY,N BLOOMFIELD TWP E,Central,Columbus,732,305,Auditor of State,,R,Dave Yost,209
Morrow,AAY,N BLOOMFIELD TWP E,Central,Columbus,732,305,Secretary of State,,R,Jon Husted,217
Morrow,AAY,N BLOOMFIELD TWP E,Central,Columbus,732,305,Secretary of State,,L,Kevin Knedler,18
Morrow,AAY,N BLOOMFIELD TWP E,Central,Columbus,732,305,Secretary of State,,D,Nina Turner,63
Morrow,AAY,N BLOOMFIELD TWP E,Central,Columbus,732,305,Treasurer of State,,R,Josh Mandel,200
Morrow,AAY,N BLOOMFIELD TWP E,Central,Columbus,732,305,Treasurer of State,,D,Connie Pillich,98
Morrow,AAY,N BLOOMFIELD TWP E,Central,Columbus,732,305,U.S. House of Representatives,12,G,Bob Hart,17
Morrow,AAY,N BLOOMFIELD TWP E,Central,Columbus,732,305,U.S. House of Representatives,12,D,David Arthur Tibbs,67
Morrow,AAY,N BLOOMFIELD TWP E,Central,Columbus,732,305,U.S. House of Representatives,12,R,Pat Tiberi,217
Morrow,AAY,N BLOOMFIELD TWP E,Central,Columbus,732,305,State House of Representatives,87,D,Jeffrey A. Lehart,75
Morrow,AAY,N BLOOMFIELD TWP E,Central,Columbus,732,305,State House of Representatives,87,R,Jeff McClain,214
Morrow,AAZ,N BLOOMFIELD TWP W,Central,Columbus,573,240,Governor/Lieutenant Governor,,D,Edward FitzGerald,57
Morrow,AAZ,N BLOOMFIELD TWP W,Central,Columbus,573,240,Governor/Lieutenant Governor,,R,John Kasich,176
Morrow,AAZ,N BLOOMFIELD TWP W,Central,Columbus,573,240,Governor/Lieutenant Governor,,G,Anita Rios,3
Morrow,AAZ,N BLOOMFIELD TWP W,Central,Columbus,573,240,Attorney General,,R,Mike DeWine,161
Morrow,AAZ,N BLOOMFIELD TWP W,Central,Columbus,573,240,Attorney General,,D,David Pepper,74
Morrow,AAZ,N BLOOMFIELD TWP W,Central,Columbus,573,240,Auditor of State,,L,Bob Bridges,11
Morrow,AAZ,N BLOOMFIELD TWP W,Central,Columbus,573,240,Auditor of State,,D,John Patrick Carney,64
Morrow,AAZ,N BLOOMFIELD TWP W,Central,Columbus,573,240,Auditor of State,,R,Dave Yost,156
Morrow,AAZ,N BLOOMFIELD TWP W,Central,Columbus,573,240,Secretary of State,,R,Jon Husted,163
Morrow,AAZ,N BLOOMFIELD TWP W,Central,Columbus,573,240,Secretary of State,,L,Kevin Knedler,14
Morrow,AAZ,N BLOOMFIELD TWP W,Central,Columbus,573,240,Secretary of State,,D,Nina Turner,50
Morrow,AAZ,N BLOOMFIELD TWP W,Central,Columbus,573,240,Treasurer of State,,R,Josh Mandel,150
Morrow,AAZ,N BLOOMFIELD TWP W,Central,Columbus,573,240,Treasurer of State,,D,Connie Pillich,82
Morrow,AAZ,N BLOOMFIELD TWP W,Central,Columbus,573,240,U.S. House of Representatives,12,G,Bob Hart,8
Morrow,AAZ,N BLOOMFIELD TWP W,Central,Columbus,573,240,U.S. House of Representatives,12,D,David Arthur Tibbs,59
Morrow,AAZ,N BLOOMFIELD TWP W,Central,Columbus,573,240,U.S. House of Representatives,12,R,Pat Tiberi,166
Morrow,AAZ,N BLOOMFIELD TWP W,Central,Columbus,573,240,State House of Representatives,87,D,Jeffrey A. Lehart,68
Morrow,AAZ,N BLOOMFIELD TWP W,Central,Columbus,573,240,State House of Representatives,87,R,Jeff McClain,158
Morrow,ABA,PERRY TWP N,Central,Columbus,565,248,Governor/Lieutenant Governor,,D,Edward FitzGerald,59
Morrow,ABA,PERRY TWP N,Central,Columbus,565,248,Governor/Lieutenant Governor,,R,John Kasich,167
Morrow,ABA,PERRY TWP N,Central,Columbus,565,248,Governor/Lieutenant Governor,,G,Anita Rios,15
Morrow,ABA,PERRY TWP N,Central,Columbus,565,248,Attorney General,,R,Mike DeWine,163
Morrow,ABA,PERRY TWP N,Central,Columbus,565,248,Attorney General,,D,David Pepper,75
Morrow,ABA,PERRY TWP N,Central,Columbus,565,248,Auditor of State,,L,Bob Bridges,20
Morrow,ABA,PERRY TWP N,Central,Columbus,565,248,Auditor of State,,D,John Patrick Carney,56
Morrow,ABA,PERRY TWP N,Central,Columbus,565,248,Auditor of State,,R,Dave Yost,161
Morrow,ABA,PERRY TWP N,Central,Columbus,565,248,Secretary of State,,R,Jon Husted,162
Morrow,ABA,PERRY TWP N,Central,Columbus,565,248,Secretary of State,,L,Kevin Knedler,18
Morrow,ABA,PERRY TWP N,Central,Columbus,565,248,Secretary of State,,D,Nina Turner,52
Morrow,ABA,PERRY TWP N,Central,Columbus,565,248,Treasurer of State,,R,Josh Mandel,162
Morrow,ABA,PERRY TWP N,Central,Columbus,565,248,Treasurer of State,,D,Connie Pillich,77
Morrow,ABA,PERRY TWP N,Central,Columbus,565,248,U.S. House of Representatives,12,G,Bob Hart,18
Morrow,ABA,PERRY TWP N,Central,Columbus,565,248,U.S. House of Representatives,12,D,David Arthur Tibbs,54
Morrow,ABA,PERRY TWP N,Central,Columbus,565,248,U.S. House of Representatives,12,R,Pat Tiberi,166
Morrow,ABA,PERRY TWP N,Central,Columbus,565,248,State House of Representatives,87,D,Jeffrey A. Lehart,65
Morrow,ABA,PERRY TWP N,Central,Columbus,565,248,State House of Representatives,87,R,Jeff McClain,159
Morrow,ABB,PERRY TWP S,Central,Columbus,380,153,Governor/Lieutenant Governor,,D,Edward FitzGerald,43
Morrow,ABB,PERRY TWP S,Central,Columbus,380,153,Governor/Lieutenant Governor,,R,John Kasich,101
Morrow,ABB,PERRY TWP S,Central,Columbus,380,153,Governor/Lieutenant Governor,,G,Anita Rios,3
Morrow,ABB,PERRY TWP S,Central,Columbus,380,153,Attorney General,,R,Mike DeWine,101
Morrow,ABB,PERRY TWP S,Central,Columbus,380,153,Attorney General,,D,David Pepper,46
Morrow,ABB,PERRY TWP S,Central,Columbus,380,153,Auditor of State,,L,Bob Bridges,5
Morrow,ABB,PERRY TWP S,Central,Columbus,380,153,Auditor of State,,D,John Patrick Carney,40
Morrow,ABB,PERRY TWP S,Central,Columbus,380,153,Auditor of State,,R,Dave Yost,102
Morrow,ABB,PERRY TWP S,Central,Columbus,380,153,Secretary of State,,R,Jon Husted,105
Morrow,ABB,PERRY TWP S,Central,Columbus,380,153,Secretary of State,,L,Kevin Knedler,9
Morrow,ABB,PERRY TWP S,Central,Columbus,380,153,Secretary of State,,D,Nina Turner,31
Morrow,ABB,PERRY TWP S,Central,Columbus,380,153,Treasurer of State,,R,Josh Mandel,101
Morrow,ABB,PERRY TWP S,Central,Columbus,380,153,Treasurer of State,,D,Connie Pillich,47
Morrow,ABB,PERRY TWP S,Central,Columbus,380,153,U.S. House of Representatives,12,G,Bob Hart,5
Morrow,ABB,PERRY TWP S,Central,Columbus,380,153,U.S. House of Representatives,12,D,David Arthur Tibbs,34
Morrow,ABB,PERRY TWP S,Central,Columbus,380,153,U.S. House of Representatives,12,R,Pat Tiberi,108
Morrow,ABB,PERRY TWP S,Central,Columbus,380,153,State House of Representatives,87,D,Jeffrey A. Lehart,45
Morrow,ABB,PERRY TWP S,Central,Columbus,380,153,State House of Representatives,87,R,Jeff McClain,101
Morrow,ABC,PERU TWP,Central,Columbus,1074,454,Governor/Lieutenant Governor,,D,Edward FitzGerald,100
Morrow,ABC,PERU TWP,Central,Columbus,1074,454,Governor/Lieutenant Governor,,R,John Kasich,334
Morrow,ABC,PERU TWP,Central,Columbus,1074,454,Governor/Lieutenant Governor,,G,Anita Rios,14
Morrow,ABC,PERU TWP,Central,Columbus,1074,454,Attorney General,,R,Mike DeWine,327
Morrow,ABC,PERU TWP,Central,Columbus,1074,454,Attorney General,,D,David Pepper,120
Morrow,ABC,PERU TWP,Central,Columbus,1074,454,Auditor of State,,L,Bob Bridges,22
Morrow,ABC,PERU TWP,Central,Columbus,1074,454,Auditor of State,,D,John Patrick Carney,104
Morrow,ABC,PERU TWP,Central,Columbus,1074,454,Auditor of State,,R,Dave Yost,314
Morrow,ABC,PERU TWP,Central,Columbus,1074,454,Secretary of State,,R,Jon Husted,313
Morrow,ABC,PERU TWP,Central,Columbus,1074,454,Secretary of State,,L,Kevin Knedler,23
Morrow,ABC,PERU TWP,Central,Columbus,1074,454,Secretary of State,,D,Nina Turner,102
