County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Wood,ABQ,JERRY CITY VILLAGE,Northwest,Toledo,262,28,State House of Representatives,03,R,"Brown, Tim W.",17
Wood,ACA,LAKE TWP EAST,Northwest,Toledo,1028,75,Governor/Lieutenant Governor,,R,"Kasich, John",37
Wood,ACA,LAKE TWP EAST,Northwest,Toledo,1028,75,Attorney General,,R,"DeWine, Mike",36
Wood,ACA,LAKE TWP EAST,Northwest,Toledo,1028,75,Auditor of State,,R,"Yost, Dave",35
Wood,ACA,LAKE TWP EAST,Northwest,Toledo,1028,75,Secretary of State,,R,"Husted, Jon",35
Wood,ACA,LAKE TWP EAST,Northwest,Toledo,1028,75,Treasurer of State,,R,"Mandel, Josh",34
Wood,ACA,LAKE TWP EAST,Northwest,Toledo,1028,75,U.S. House of Representatives,05,R,"Latta, Bob",37
Wood,ACA,LAKE TWP EAST,Northwest,Toledo,1028,75,State House of Representatives,03,R,"Brown, Tim W.",33
Wood,ACB,LAKE TWP LATCHA ,Northwest,Toledo,1454,108,Governor/Lieutenant Governor,,R,"Kasich, John",65
Wood,ACB,LAKE TWP LATCHA ,Northwest,Toledo,1454,108,Attorney General,,R,"DeWine, Mike",62
Wood,ACB,LAKE TWP LATCHA ,Northwest,Toledo,1454,108,Auditor of State,,R,"Yost, Dave",59
Wood,ACB,LAKE TWP LATCHA ,Northwest,Toledo,1454,108,Secretary of State,,R,"Husted, Jon",61
Wood,ACB,LAKE TWP LATCHA ,Northwest,Toledo,1454,108,Treasurer of State,,R,"Mandel, Josh",60
Wood,ACB,LAKE TWP LATCHA ,Northwest,Toledo,1454,108,U.S. House of Representatives,05,R,"Latta, Bob",65
Wood,ACB,LAKE TWP LATCHA ,Northwest,Toledo,1454,108,State House of Representatives,03,R,"Brown, Tim W.",62
Wood,ACC,LAKE TWP MILLBURY,Northwest,Toledo,851,69,Governor/Lieutenant Governor,,R,"Kasich, John",31
Wood,ACC,LAKE TWP MILLBURY,Northwest,Toledo,851,69,Attorney General,,R,"DeWine, Mike",32
Wood,ACC,LAKE TWP MILLBURY,Northwest,Toledo,851,69,Auditor of State,,R,"Yost, Dave",29
Wood,ACC,LAKE TWP MILLBURY,Northwest,Toledo,851,69,Secretary of State,,R,"Husted, Jon",30
Wood,ACC,LAKE TWP MILLBURY,Northwest,Toledo,851,69,Treasurer of State,,R,"Mandel, Josh",29
Wood,ACC,LAKE TWP MILLBURY,Northwest,Toledo,851,69,U.S. House of Representatives,05,R,"Latta, Bob",30
Wood,ACC,LAKE TWP MILLBURY,Northwest,Toledo,851,69,State House of Representatives,03,R,"Brown, Tim W.",30
Wood,ACE,LAKE TWP NORTH,Northwest,Toledo,962,38,Governor/Lieutenant Governor,,R,"Kasich, John",15
Wood,ACE,LAKE TWP NORTH,Northwest,Toledo,962,38,Attorney General,,R,"DeWine, Mike",16
Wood,ACE,LAKE TWP NORTH,Northwest,Toledo,962,38,Auditor of State,,R,"Yost, Dave",13
Wood,ACE,LAKE TWP NORTH,Northwest,Toledo,962,38,Secretary of State,,R,"Husted, Jon",12
Wood,ACE,LAKE TWP NORTH,Northwest,Toledo,962,38,Treasurer of State,,R,"Mandel, Josh",12
Wood,ACE,LAKE TWP NORTH,Northwest,Toledo,962,38,U.S. House of Representatives,05,R,"Latta, Bob",15
Wood,ACE,LAKE TWP NORTH,Northwest,Toledo,962,38,State House of Representatives,03,R,"Brown, Tim W.",15
Wood,ACG,LAKE TWP UNION,Northwest,Toledo,1415,77,Governor/Lieutenant Governor,,R,"Kasich, John",30
Wood,ACG,LAKE TWP UNION,Northwest,Toledo,1415,77,Attorney General,,R,"DeWine, Mike",34
Wood,ACG,LAKE TWP UNION,Northwest,Toledo,1415,77,Auditor of State,,R,"Yost, Dave",33
Wood,ACG,LAKE TWP UNION,Northwest,Toledo,1415,77,Secretary of State,,R,"Husted, Jon",34
Wood,ACG,LAKE TWP UNION,Northwest,Toledo,1415,77,Treasurer of State,,R,"Mandel, Josh",31
Wood,ACG,LAKE TWP UNION,Northwest,Toledo,1415,77,U.S. House of Representatives,05,R,"Latta, Bob",35
Wood,ACG,LAKE TWP UNION,Northwest,Toledo,1415,77,State House of Representatives,03,R,"Brown, Tim W.",31
Wood,ACJ,LAKE TWP WALBRIDGE A,Northwest,Toledo,1038,86,Governor/Lieutenant Governor,,R,"Kasich, John",34
Wood,ACJ,LAKE TWP WALBRIDGE A,Northwest,Toledo,1038,86,Attorney General,,R,"DeWine, Mike",32
Wood,ACJ,LAKE TWP WALBRIDGE A,Northwest,Toledo,1038,86,Auditor of State,,R,"Yost, Dave",28
Wood,ACJ,LAKE TWP WALBRIDGE A,Northwest,Toledo,1038,86,Secretary of State,,R,"Husted, Jon",27
Wood,ACJ,LAKE TWP WALBRIDGE A,Northwest,Toledo,1038,86,Treasurer of State,,R,"Mandel, Josh",29
Wood,ACJ,LAKE TWP WALBRIDGE A,Northwest,Toledo,1038,86,U.S. House of Representatives,05,R,"Latta, Bob",33
Wood,ACJ,LAKE TWP WALBRIDGE A,Northwest,Toledo,1038,86,State House of Representatives,03,R,"Brown, Tim W.",30
Wood,ACK,LAKE TWP WALBRIDGE B,Northwest,Toledo,1199,73,Governor/Lieutenant Governor,,R,"Kasich, John",32
Wood,ACK,LAKE TWP WALBRIDGE B,Northwest,Toledo,1199,73,Attorney General,,R,"DeWine, Mike",31
Wood,ACK,LAKE TWP WALBRIDGE B,Northwest,Toledo,1199,73,Auditor of State,,R,"Yost, Dave",27
Wood,ACK,LAKE TWP WALBRIDGE B,Northwest,Toledo,1199,73,Secretary of State,,R,"Husted, Jon",26
Wood,ACK,LAKE TWP WALBRIDGE B,Northwest,Toledo,1199,73,Treasurer of State,,R,"Mandel, Josh",30
Wood,ACK,LAKE TWP WALBRIDGE B,Northwest,Toledo,1199,73,U.S. House of Representatives,05,R,"Latta, Bob",31
Wood,ACK,LAKE TWP WALBRIDGE B,Northwest,Toledo,1199,73,State House of Representatives,03,R,"Brown, Tim W.",31
Wood,ACL,LIBERTY TWP,Northwest,Toledo,1109,135,Governor/Lieutenant Governor,,R,"Kasich, John",81
Wood,ACL,LIBERTY TWP,Northwest,Toledo,1109,135,Attorney General,,R,"DeWine, Mike",76
Wood,ACL,LIBERTY TWP,Northwest,Toledo,1109,135,Auditor of State,,R,"Yost, Dave",71
Wood,ACL,LIBERTY TWP,Northwest,Toledo,1109,135,Secretary of State,,R,"Husted, Jon",74
Wood,ACL,LIBERTY TWP,Northwest,Toledo,1109,135,Treasurer of State,,R,"Mandel, Josh",71
Wood,ACL,LIBERTY TWP,Northwest,Toledo,1109,135,U.S. House of Representatives,05,R,"Latta, Bob",81
Wood,ACL,LIBERTY TWP,Northwest,Toledo,1109,135,State House of Representatives,03,R,"Brown, Tim W.",82
Wood,ACN,MIDDLETON TWP DUNBRIDGE,Northwest,Toledo,519,63,Governor/Lieutenant Governor,,R,"Kasich, John",41
Wood,ACN,MIDDLETON TWP DUNBRIDGE,Northwest,Toledo,519,63,Attorney General,,R,"DeWine, Mike",38
Wood,ACN,MIDDLETON TWP DUNBRIDGE,Northwest,Toledo,519,63,Auditor of State,,R,"Yost, Dave",36
Wood,ACN,MIDDLETON TWP DUNBRIDGE,Northwest,Toledo,519,63,Secretary of State,,R,"Husted, Jon",36
Wood,ACN,MIDDLETON TWP DUNBRIDGE,Northwest,Toledo,519,63,Treasurer of State,,R,"Mandel, Josh",37
Wood,ACN,MIDDLETON TWP DUNBRIDGE,Northwest,Toledo,519,63,U.S. House of Representatives,05,R,"Latta, Bob",40
Wood,ACN,MIDDLETON TWP DUNBRIDGE,Northwest,Toledo,519,63,State House of Representatives,03,R,"Brown, Tim W.",40
Wood,ACO,MIDDLETON TWP HASKINS,Northwest,Toledo,819,65,Governor/Lieutenant Governor,,R,"Kasich, John",36
Wood,ACO,MIDDLETON TWP HASKINS,Northwest,Toledo,819,65,Attorney General,,R,"DeWine, Mike",35
Wood,ACO,MIDDLETON TWP HASKINS,Northwest,Toledo,819,65,Auditor of State,,R,"Yost, Dave",33
Wood,ACO,MIDDLETON TWP HASKINS,Northwest,Toledo,819,65,Secretary of State,,R,"Husted, Jon",36
Wood,ACO,MIDDLETON TWP HASKINS,Northwest,Toledo,819,65,Treasurer of State,,R,"Mandel, Josh",33
Wood,ACO,MIDDLETON TWP HASKINS,Northwest,Toledo,819,65,U.S. House of Representatives,05,R,"Latta, Bob",35
Wood,ACO,MIDDLETON TWP HASKINS,Northwest,Toledo,819,65,State House of Representatives,03,R,"Brown, Tim W.",35
Wood,ACP,MIDDLETON TWP NORTH,Northwest,Toledo,1429,62,Governor/Lieutenant Governor,,R,"Kasich, John",45
Wood,ACP,MIDDLETON TWP NORTH,Northwest,Toledo,1429,62,Attorney General,,R,"DeWine, Mike",45
Wood,ACP,MIDDLETON TWP NORTH,Northwest,Toledo,1429,62,Auditor of State,,R,"Yost, Dave",44
Wood,ACP,MIDDLETON TWP NORTH,Northwest,Toledo,1429,62,Secretary of State,,R,"Husted, Jon",43
Wood,ACP,MIDDLETON TWP NORTH,Northwest,Toledo,1429,62,Treasurer of State,,R,"Mandel, Josh",39
Wood,ACP,MIDDLETON TWP NORTH,Northwest,Toledo,1429,62,U.S. House of Representatives,05,R,"Latta, Bob",48
Wood,ACP,MIDDLETON TWP NORTH,Northwest,Toledo,1429,62,State House of Representatives,03,R,"Brown, Tim W.",46
Wood,ACQ,MIDDLETON TWP SOUTH,Northwest,Toledo,613,73,Governor/Lieutenant Governor,,R,"Kasich, John",42
Wood,ACQ,MIDDLETON TWP SOUTH,Northwest,Toledo,613,73,Attorney General,,R,"DeWine, Mike",40
Wood,ACQ,MIDDLETON TWP SOUTH,Northwest,Toledo,613,73,Auditor of State,,R,"Yost, Dave",41
Wood,ACQ,MIDDLETON TWP SOUTH,Northwest,Toledo,613,73,Secretary of State,,R,"Husted, Jon",40
Wood,ACQ,MIDDLETON TWP SOUTH,Northwest,Toledo,613,73,Treasurer of State,,R,"Mandel, Josh",37
Wood,ACQ,MIDDLETON TWP SOUTH,Northwest,Toledo,613,73,U.S. House of Representatives,05,R,"Latta, Bob",38
Wood,ACQ,MIDDLETON TWP SOUTH,Northwest,Toledo,613,73,State House of Representatives,03,R,"Brown, Tim W.",44
Wood,ACR,MILTON TWP NORTH,Northwest,Toledo,330,42,Governor/Lieutenant Governor,,R,"Kasich, John",21
Wood,ACR,MILTON TWP NORTH,Northwest,Toledo,330,42,Attorney General,,R,"DeWine, Mike",20
Wood,ACR,MILTON TWP NORTH,Northwest,Toledo,330,42,Auditor of State,,R,"Yost, Dave",21
Wood,ACR,MILTON TWP NORTH,Northwest,Toledo,330,42,Secretary of State,,R,"Husted, Jon",22
Wood,ACR,MILTON TWP NORTH,Northwest,Toledo,330,42,Treasurer of State,,R,"Mandel, Josh",21
Wood,ACR,MILTON TWP NORTH,Northwest,Toledo,330,42,U.S. House of Representatives,05,R,"Latta, Bob",21
Wood,ACR,MILTON TWP NORTH,Northwest,Toledo,330,42,State House of Representatives,03,R,"Brown, Tim W.",22
Wood,ACS,MILTON TWP SOUTH,Northwest,Toledo,346,68,Governor/Lieutenant Governor,,R,"Kasich, John",36
Wood,ACS,MILTON TWP SOUTH,Northwest,Toledo,346,68,Attorney General,,R,"DeWine, Mike",42
Wood,ACS,MILTON TWP SOUTH,Northwest,Toledo,346,68,Auditor of State,,R,"Yost, Dave",33
Wood,ACS,MILTON TWP SOUTH,Northwest,Toledo,346,68,Secretary of State,,R,"Husted, Jon",36
Wood,ACS,MILTON TWP SOUTH,Northwest,Toledo,346,68,Treasurer of State,,R,"Mandel, Josh",32
Wood,ACS,MILTON TWP SOUTH,Northwest,Toledo,346,68,U.S. House of Representatives,05,R,"Latta, Bob",36
Wood,ACS,MILTON TWP SOUTH,Northwest,Toledo,346,68,State House of Representatives,03,R,"Brown, Tim W.",42
Wood,ACU,MONTGOMERY TWP,Northwest,Toledo,1252,156,Governor/Lieutenant Governor,,R,"Kasich, John",68
Wood,ACU,MONTGOMERY TWP,Northwest,Toledo,1252,156,Attorney General,,R,"DeWine, Mike",72
Wood,ACU,MONTGOMERY TWP,Northwest,Toledo,1252,156,Auditor of State,,R,"Yost, Dave",67
Wood,ACU,MONTGOMERY TWP,Northwest,Toledo,1252,156,Secretary of State,,R,"Husted, Jon",64
Wood,ACU,MONTGOMERY TWP,Northwest,Toledo,1252,156,Treasurer of State,,R,"Mandel, Josh",68
Wood,ACU,MONTGOMERY TWP,Northwest,Toledo,1252,156,U.S. House of Representatives,05,R,"Latta, Bob",80
Wood,ACU,MONTGOMERY TWP,Northwest,Toledo,1252,156,State House of Representatives,03,R,"Brown, Tim W.",74
Wood,ACT,MONTGOMERY TWP BRADNER,Northwest,Toledo,642,73,Governor/Lieutenant Governor,,R,"Kasich, John",34
Wood,ACT,MONTGOMERY TWP BRADNER,Northwest,Toledo,642,73,Attorney General,,R,"DeWine, Mike",34
Wood,ACT,MONTGOMERY TWP BRADNER,Northwest,Toledo,642,73,Auditor of State,,R,"Yost, Dave",30
Wood,ACT,MONTGOMERY TWP BRADNER,Northwest,Toledo,642,73,Secretary of State,,R,"Husted, Jon",29
Wood,ACT,MONTGOMERY TWP BRADNER,Northwest,Toledo,642,73,Treasurer of State,,R,"Mandel, Josh",30
Wood,ACT,MONTGOMERY TWP BRADNER,Northwest,Toledo,642,73,U.S. House of Representatives,05,R,"Latta, Bob",35
Wood,ACT,MONTGOMERY TWP BRADNER,Northwest,Toledo,642,73,State House of Representatives,03,R,"Brown, Tim W.",32
Wood,ACW,MONTGOMERY TWP RISINGSUN,Northwest,Toledo,360,46,Governor/Lieutenant Governor,,R,"Kasich, John",24
Wood,ACW,MONTGOMERY TWP RISINGSUN,Northwest,Toledo,360,46,Attorney General,,R,"DeWine, Mike",24
Wood,ACW,MONTGOMERY TWP RISINGSUN,Northwest,Toledo,360,46,Auditor of State,,R,"Yost, Dave",22
Wood,ACW,MONTGOMERY TWP RISINGSUN,Northwest,Toledo,360,46,Secretary of State,,R,"Husted, Jon",22
Wood,ACW,MONTGOMERY TWP RISINGSUN,Northwest,Toledo,360,46,Treasurer of State,,R,"Mandel, Josh",22
Wood,ACW,MONTGOMERY TWP RISINGSUN,Northwest,Toledo,360,46,U.S. House of Representatives,05,R,"Latta, Bob",22
Wood,ACW,MONTGOMERY TWP RISINGSUN,Northwest,Toledo,360,46,State House of Representatives,03,R,"Brown, Tim W.",24
Wood,ACX,MONTGOMERY TWP WAYNE,Northwest,Toledo,590,87,Governor/Lieutenant Governor,,R,"Kasich, John",48
Wood,ACX,MONTGOMERY TWP WAYNE,Northwest,Toledo,590,87,Attorney General,,R,"DeWine, Mike",50
Wood,ACX,MONTGOMERY TWP WAYNE,Northwest,Toledo,590,87,Auditor of State,,R,"Yost, Dave",47
Wood,ACX,MONTGOMERY TWP WAYNE,Northwest,Toledo,590,87,Secretary of State,,R,"Husted, Jon",47
Wood,ACX,MONTGOMERY TWP WAYNE,Northwest,Toledo,590,87,Treasurer of State,,R,"Mandel, Josh",47
Wood,ACX,MONTGOMERY TWP WAYNE,Northwest,Toledo,590,87,U.S. House of Representatives,05,R,"Latta, Bob",52
Wood,ACX,MONTGOMERY TWP WAYNE,Northwest,Toledo,590,87,State House of Representatives,03,R,"Brown, Tim W.",51
Wood,ADW,NORTHWOOD A,Northwest,Toledo,1127,432,Governor/Lieutenant Governor,,R,"Kasich, John",85
Wood,ADW,NORTHWOOD A,Northwest,Toledo,1127,432,Attorney General,,R,"DeWine, Mike",80
Wood,ADW,NORTHWOOD A,Northwest,Toledo,1127,432,Auditor of State,,R,"Yost, Dave",64
Wood,ADW,NORTHWOOD A,Northwest,Toledo,1127,432,Secretary of State,,R,"Husted, Jon",69
Wood,ADW,NORTHWOOD A,Northwest,Toledo,1127,432,Treasurer of State,,R,"Mandel, Josh",76
Wood,ADW,NORTHWOOD A,Northwest,Toledo,1127,432,U.S. House of Representatives,05,R,"Latta, Bob",84
Wood,ADW,NORTHWOOD A,Northwest,Toledo,1127,432,State House of Representatives,03,R,"Brown, Tim W.",79
Wood,ADX,NORTHWOOD B,Northwest,Toledo,1278,572,Governor/Lieutenant Governor,,R,"Kasich, John",111
Wood,ADX,NORTHWOOD B,Northwest,Toledo,1278,572,Attorney General,,R,"DeWine, Mike",102
Wood,ADX,NORTHWOOD B,Northwest,Toledo,1278,572,Auditor of State,,R,"Yost, Dave",93
Wood,ADX,NORTHWOOD B,Northwest,Toledo,1278,572,Secretary of State,,R,"Husted, Jon",96
Wood,ADX,NORTHWOOD B,Northwest,Toledo,1278,572,Treasurer of State,,R,"Mandel, Josh",92
Wood,ADX,NORTHWOOD B,Northwest,Toledo,1278,572,U.S. House of Representatives,05,R,"Latta, Bob",103
Wood,ADX,NORTHWOOD B,Northwest,Toledo,1278,572,State House of Representatives,03,R,"Brown, Tim W.",91
Wood,ADZ,NORTHWOOD D,Northwest,Toledo,1347,362,Governor/Lieutenant Governor,,R,"Kasich, John",71
Wood,ADZ,NORTHWOOD D,Northwest,Toledo,1347,362,Attorney General,,R,"DeWine, Mike",59
Wood,ADZ,NORTHWOOD D,Northwest,Toledo,1347,362,Auditor of State,,R,"Yost, Dave",55
Wood,ADZ,NORTHWOOD D,Northwest,Toledo,1347,362,Secretary of State,,R,"Husted, Jon",57
Wood,ADZ,NORTHWOOD D,Northwest,Toledo,1347,362,Treasurer of State,,R,"Mandel, Josh",61
Wood,ADZ,NORTHWOOD D,Northwest,Toledo,1347,362,U.S. House of Representatives,05,R,"Latta, Bob",67
Wood,ADZ,NORTHWOOD D,Northwest,Toledo,1347,362,State House of Representatives,03,R,"Brown, Tim W.",62
Wood,ACY,PERRY TWP EAST,Northwest,Toledo,505,78,Governor/Lieutenant Governor,,R,"Kasich, John",44
Wood,ACY,PERRY TWP EAST,Northwest,Toledo,505,78,Attorney General,,R,"DeWine, Mike",43
Wood,ACY,PERRY TWP EAST,Northwest,Toledo,505,78,Auditor of State,,R,"Yost, Dave",37
Wood,ACY,PERRY TWP EAST,Northwest,Toledo,505,78,Secretary of State,,R,"Husted, Jon",40
Wood,ACY,PERRY TWP EAST,Northwest,Toledo,505,78,Treasurer of State,,R,"Mandel, Josh",41
Wood,ACY,PERRY TWP EAST,Northwest,Toledo,505,78,U.S. House of Representatives,05,R,"Latta, Bob",42
Wood,ACY,PERRY TWP EAST,Northwest,Toledo,505,78,State House of Representatives,03,R,"Brown, Tim W.",42
Wood,ACZ,PERRY TWP PERRY,Northwest,Toledo,678,66,Governor/Lieutenant Governor,,R,"Kasich, John",40
Wood,ACZ,PERRY TWP PERRY,Northwest,Toledo,678,66,Attorney General,,R,"DeWine, Mike",38
Wood,ACZ,PERRY TWP PERRY,Northwest,Toledo,678,66,Auditor of State,,R,"Yost, Dave",38
Wood,ACZ,PERRY TWP PERRY,Northwest,Toledo,678,66,Secretary of State,,R,"Husted, Jon",38
Wood,ACZ,PERRY TWP PERRY,Northwest,Toledo,678,66,Treasurer of State,,R,"Mandel, Josh",37
Wood,ACZ,PERRY TWP PERRY,Northwest,Toledo,678,66,U.S. House of Representatives,05,R,"Latta, Bob",42
Wood,ACZ,PERRY TWP PERRY,Northwest,Toledo,678,66,State House of Representatives,03,R,"Brown, Tim W.",41
Wood,AAU,PERRYSBURG A,Northwest,Toledo,807,88,Governor/Lieutenant Governor,,R,"Kasich, John",43
Wood,AAU,PERRYSBURG A,Northwest,Toledo,807,88,Attorney General,,R,"DeWine, Mike",41
Wood,AAU,PERRYSBURG A,Northwest,Toledo,807,88,Auditor of State,,R,"Yost, Dave",39
Wood,AAU,PERRYSBURG A,Northwest,Toledo,807,88,Secretary of State,,R,"Husted, Jon",39
Wood,AAU,PERRYSBURG A,Northwest,Toledo,807,88,Treasurer of State,,R,"Mandel, Josh",35
Wood,AAU,PERRYSBURG A,Northwest,Toledo,807,88,U.S. House of Representatives,05,R,"Latta, Bob",42
Wood,AAU,PERRYSBURG A,Northwest,Toledo,807,88,State House of Representatives,03,R,"Brown, Tim W.",42
Wood,AAV,PERRYSBURG B,Northwest,Toledo,679,54,Governor/Lieutenant Governor,,R,"Kasich, John",25
Wood,AAV,PERRYSBURG B,Northwest,Toledo,679,54,Attorney General,,R,"DeWine, Mike",24
Wood,AAV,PERRYSBURG B,Northwest,Toledo,679,54,Auditor of State,,R,"Yost, Dave",20
Wood,AAV,PERRYSBURG B,Northwest,Toledo,679,54,Secretary of State,,R,"Husted, Jon",22
Wood,AAV,PERRYSBURG B,Northwest,Toledo,679,54,Treasurer of State,,R,"Mandel, Josh",21
Wood,AAV,PERRYSBURG B,Northwest,Toledo,679,54,U.S. House of Representatives,05,R,"Latta, Bob",25
Wood,AAV,PERRYSBURG B,Northwest,Toledo,679,54,State House of Representatives,03,R,"Brown, Tim W.",27
Wood,AAW,PERRYSBURG E,Northwest,Toledo,796,108,Governor/Lieutenant Governor,,R,"Kasich, John",66
Wood,AAW,PERRYSBURG E,Northwest,Toledo,796,108,Attorney General,,R,"DeWine, Mike",64
Wood,AAW,PERRYSBURG E,Northwest,Toledo,796,108,Auditor of State,,R,"Yost, Dave",60
Wood,AAW,PERRYSBURG E,Northwest,Toledo,796,108,Secretary of State,,R,"Husted, Jon",61
Wood,AAW,PERRYSBURG E,Northwest,Toledo,796,108,Treasurer of State,,R,"Mandel, Josh",60
Wood,AAW,PERRYSBURG E,Northwest,Toledo,796,108,U.S. House of Representatives,05,R,"Latta, Bob",64
Wood,AAW,PERRYSBURG E,Northwest,Toledo,796,108,State House of Representatives,03,R,"Brown, Tim W.",68
Wood,AAX,PERRYSBURG G,Northwest,Toledo,977,105,Governor/Lieutenant Governor,,R,"Kasich, John",55
Wood,AAX,PERRYSBURG G,Northwest,Toledo,977,105,Attorney General,,R,"DeWine, Mike",52
Wood,AAX,PERRYSBURG G,Northwest,Toledo,977,105,Auditor of State,,R,"Yost, Dave",49
Wood,AAX,PERRYSBURG G,Northwest,Toledo,977,105,Secretary of State,,R,"Husted, Jon",50
Wood,AAX,PERRYSBURG G,Northwest,Toledo,977,105,Treasurer of State,,R,"Mandel, Josh",43
Wood,AAX,PERRYSBURG G,Northwest,Toledo,977,105,U.S. House of Representatives,05,R,"Latta, Bob",52
Wood,AAX,PERRYSBURG G,Northwest,Toledo,977,105,State House of Representatives,03,R,"Brown, Tim W.",53
Wood,AAY,PERRYSBURG I,Northwest,Toledo,1208,105,Governor/Lieutenant Governor,,R,"Kasich, John",65
Wood,AAY,PERRYSBURG I,Northwest,Toledo,1208,105,Attorney General,,R,"DeWine, Mike",65
Wood,AAY,PERRYSBURG I,Northwest,Toledo,1208,105,Auditor of State,,R,"Yost, Dave",61
Wood,AAY,PERRYSBURG I,Northwest,Toledo,1208,105,Secretary of State,,R,"Husted, Jon",60
Wood,AAY,PERRYSBURG I,Northwest,Toledo,1208,105,Treasurer of State,,R,"Mandel, Josh",62
Wood,AAY,PERRYSBURG I,Northwest,Toledo,1208,105,U.S. House of Representatives,05,R,"Latta, Bob",69
Wood,AAY,PERRYSBURG I,Northwest,Toledo,1208,105,State House of Representatives,03,R,"Brown, Tim W.",65
Wood,AEH,PERRYSBURG K,Northwest,Toledo,1282,50,Governor/Lieutenant Governor,,R,"Kasich, John",28
Wood,AEH,PERRYSBURG K,Northwest,Toledo,1282,50,Attorney General,,R,"DeWine, Mike",27
Wood,AEH,PERRYSBURG K,Northwest,Toledo,1282,50,Auditor of State,,R,"Yost, Dave",24
Wood,AEH,PERRYSBURG K,Northwest,Toledo,1282,50,Secretary of State,,R,"Husted, Jon",24
Wood,AEH,PERRYSBURG K,Northwest,Toledo,1282,50,Treasurer of State,,R,"Mandel, Josh",23
Wood,AEH,PERRYSBURG K,Northwest,Toledo,1282,50,U.S. House of Representatives,05,R,"Latta, Bob",29
Wood,AEH,PERRYSBURG K,Northwest,Toledo,1282,50,State House of Representatives,03,R,"Brown, Tim W.",26
Wood,AAZ,PERRYSBURG L,Northwest,Toledo,877,48,Governor/Lieutenant Governor,,R,"Kasich, John",30
Wood,AAZ,PERRYSBURG L,Northwest,Toledo,877,48,Attorney General,,R,"DeWine, Mike",32
Wood,AAZ,PERRYSBURG L,Northwest,Toledo,877,48,Auditor of State,,R,"Yost, Dave",33
Wood,AAZ,PERRYSBURG L,Northwest,Toledo,877,48,Secretary of State,,R,"Husted, Jon",34
Wood,AAZ,PERRYSBURG L,Northwest,Toledo,877,48,Treasurer of State,,R,"Mandel, Josh",29
Wood,AAZ,PERRYSBURG L,Northwest,Toledo,877,48,U.S. House of Representatives,05,R,"Latta, Bob",31
Wood,AAZ,PERRYSBURG L,Northwest,Toledo,877,48,State House of Representatives,03,R,"Brown, Tim W.",35
Wood,ABA,PERRYSBURG M,Northwest,Toledo,1228,77,Governor/Lieutenant Governor,,R,"Kasich, John",56
Wood,ABA,PERRYSBURG M,Northwest,Toledo,1228,77,Attorney General,,R,"DeWine, Mike",55
Wood,ABA,PERRYSBURG M,Northwest,Toledo,1228,77,Auditor of State,,R,"Yost, Dave",51
Wood,ABA,PERRYSBURG M,Northwest,Toledo,1228,77,Secretary of State,,R,"Husted, Jon",51
Wood,ABA,PERRYSBURG M,Northwest,Toledo,1228,77,Treasurer of State,,R,"Mandel, Josh",53
Wood,ABA,PERRYSBURG M,Northwest,Toledo,1228,77,U.S. House of Representatives,05,R,"Latta, Bob",57
Wood,ABA,PERRYSBURG M,Northwest,Toledo,1228,77,State House of Representatives,03,R,"Brown, Tim W.",54
Wood,ABB,PERRYSBURG N,Northwest,Toledo,1058,65,Governor/Lieutenant Governor,,R,"Kasich, John",21
Wood,ABB,PERRYSBURG N,Northwest,Toledo,1058,65,Attorney General,,R,"DeWine, Mike",21
Wood,ABB,PERRYSBURG N,Northwest,Toledo,1058,65,Auditor of State,,R,"Yost, Dave",14
Wood,ABB,PERRYSBURG N,Northwest,Toledo,1058,65,Secretary of State,,R,"Husted, Jon",18
Wood,ABB,PERRYSBURG N,Northwest,Toledo,1058,65,Treasurer of State,,R,"Mandel, Josh",14
Wood,ABB,PERRYSBURG N,Northwest,Toledo,1058,65,U.S. House of Representatives,05,R,"Latta, Bob",24
Wood,ABB,PERRYSBURG N,Northwest,Toledo,1058,65,State House of Representatives,03,R,"Brown, Tim W.",22
Wood,ABC,PERRYSBURG O,Northwest,Toledo,876,70,Governor/Lieutenant Governor,,R,"Kasich, John",41
Wood,ABC,PERRYSBURG O,Northwest,Toledo,876,70,Attorney General,,R,"DeWine, Mike",45
Wood,ABC,PERRYSBURG O,Northwest,Toledo,876,70,Auditor of State,,R,"Yost, Dave",43
Wood,ABC,PERRYSBURG O,Northwest,Toledo,876,70,Secretary of State,,R,"Husted, Jon",44
Wood,ABC,PERRYSBURG O,Northwest,Toledo,876,70,Treasurer of State,,R,"Mandel, Josh",40
Wood,ABC,PERRYSBURG O,Northwest,Toledo,876,70,U.S. House of Representatives,05,R,"Latta, Bob",41
Wood,ABC,PERRYSBURG O,Northwest,Toledo,876,70,State House of Representatives,03,R,"Brown, Tim W.",47
Wood,ABD,PERRYSBURG P,Northwest,Toledo,905,106,Governor/Lieutenant Governor,,R,"Kasich, John",68
Wood,ABD,PERRYSBURG P,Northwest,Toledo,905,106,Attorney General,,R,"DeWine, Mike",66
Wood,ABD,PERRYSBURG P,Northwest,Toledo,905,106,Auditor of State,,R,"Yost, Dave",58
Wood,ABD,PERRYSBURG P,Northwest,Toledo,905,106,Secretary of State,,R,"Husted, Jon",60
Wood,ABD,PERRYSBURG P,Northwest,Toledo,905,106,Treasurer of State,,R,"Mandel, Josh",60
Wood,ABD,PERRYSBURG P,Northwest,Toledo,905,106,U.S. House of Representatives,05,R,"Latta, Bob",66
