County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Williams,ABE,PRECINCT PULASKI SOUTH,Northwest,Toledo,516,80,State House of Representatives,81,R,"Rockey, Jason",35
Williams,ABF,PRECINCT SAINT JOSEPH,Northwest,Toledo,554,71,Governor/Lieutenant Governor,,R,"Kasich, John",46
Williams,ABF,PRECINCT SAINT JOSEPH,Northwest,Toledo,554,71,Attorney General,,R,"DeWine, Mike",42
Williams,ABF,PRECINCT SAINT JOSEPH,Northwest,Toledo,554,71,Auditor of State,,R,"Yost, Dave",34
Williams,ABF,PRECINCT SAINT JOSEPH,Northwest,Toledo,554,71,Secretary of State,,R,"Husted, Jon",35
Williams,ABF,PRECINCT SAINT JOSEPH,Northwest,Toledo,554,71,Treasurer of State,,R,"Mandel, Josh",39
Williams,ABF,PRECINCT SAINT JOSEPH,Northwest,Toledo,554,71,U.S. House of Representatives,05,R,"Latta, Bob",44
Williams,ABF,PRECINCT SAINT JOSEPH,Northwest,Toledo,554,71,State Senate,01,R,"Hite, Cliff",25
Williams,ABF,PRECINCT SAINT JOSEPH,Northwest,Toledo,554,71,State Senate,01,R,"Schaffner, Milo",9
Williams,ABF,PRECINCT SAINT JOSEPH,Northwest,Toledo,554,71,State Senate,01,R,"Shankleton, Corey",16
Williams,ABF,PRECINCT SAINT JOSEPH,Northwest,Toledo,554,71,State House of Representatives,81,R,"McColley, Robert",12
Williams,ABF,PRECINCT SAINT JOSEPH,Northwest,Toledo,554,71,State House of Representatives,81,R,"Rockey, Jason",44
Williams,ABI,PRECINCT SPRINGFIELD,Northwest,Toledo,796,134,Governor/Lieutenant Governor,,R,"Kasich, John",86
Williams,ABI,PRECINCT SPRINGFIELD,Northwest,Toledo,796,134,Attorney General,,R,"DeWine, Mike",88
Williams,ABI,PRECINCT SPRINGFIELD,Northwest,Toledo,796,134,Auditor of State,,R,"Yost, Dave",78
Williams,ABI,PRECINCT SPRINGFIELD,Northwest,Toledo,796,134,Secretary of State,,R,"Husted, Jon",78
Williams,ABI,PRECINCT SPRINGFIELD,Northwest,Toledo,796,134,Treasurer of State,,R,"Mandel, Josh",78
Williams,ABI,PRECINCT SPRINGFIELD,Northwest,Toledo,796,134,U.S. House of Representatives,05,R,"Latta, Bob",88
Williams,ABI,PRECINCT SPRINGFIELD,Northwest,Toledo,796,134,State Senate,01,R,"Hite, Cliff",58
Williams,ABI,PRECINCT SPRINGFIELD,Northwest,Toledo,796,134,State Senate,01,R,"Schaffner, Milo",16
Williams,ABI,PRECINCT SPRINGFIELD,Northwest,Toledo,796,134,State Senate,01,R,"Shankleton, Corey",29
Williams,ABI,PRECINCT SPRINGFIELD,Northwest,Toledo,796,134,State House of Representatives,81,R,"McColley, Robert",39
Williams,ABI,PRECINCT SPRINGFIELD,Northwest,Toledo,796,134,State House of Representatives,81,R,"Rockey, Jason",62
Williams,ABJ,PRECINCT STRYKER,Northwest,Toledo,862,101,Governor/Lieutenant Governor,,R,"Kasich, John",63
Williams,ABJ,PRECINCT STRYKER,Northwest,Toledo,862,101,Attorney General,,R,"DeWine, Mike",62
Williams,ABJ,PRECINCT STRYKER,Northwest,Toledo,862,101,Auditor of State,,R,"Yost, Dave",57
Williams,ABJ,PRECINCT STRYKER,Northwest,Toledo,862,101,Secretary of State,,R,"Husted, Jon",58
Williams,ABJ,PRECINCT STRYKER,Northwest,Toledo,862,101,Treasurer of State,,R,"Mandel, Josh",60
Williams,ABJ,PRECINCT STRYKER,Northwest,Toledo,862,101,U.S. House of Representatives,05,R,"Latta, Bob",67
Williams,ABJ,PRECINCT STRYKER,Northwest,Toledo,862,101,State Senate,01,R,"Hite, Cliff",47
Williams,ABJ,PRECINCT STRYKER,Northwest,Toledo,862,101,State Senate,01,R,"Schaffner, Milo",8
Williams,ABJ,PRECINCT STRYKER,Northwest,Toledo,862,101,State Senate,01,R,"Shankleton, Corey",16
Williams,ABJ,PRECINCT STRYKER,Northwest,Toledo,862,101,State House of Representatives,81,R,"McColley, Robert",39
Williams,ABJ,PRECINCT STRYKER,Northwest,Toledo,862,101,State House of Representatives,81,R,"Rockey, Jason",35
Williams,ABM,PRECINCT SUPERIOR,Northwest,Toledo,993,209,Governor/Lieutenant Governor,,R,"Kasich, John",120
Williams,ABM,PRECINCT SUPERIOR,Northwest,Toledo,993,209,Attorney General,,R,"DeWine, Mike",126
Williams,ABM,PRECINCT SUPERIOR,Northwest,Toledo,993,209,Auditor of State,,R,"Yost, Dave",113
Williams,ABM,PRECINCT SUPERIOR,Northwest,Toledo,993,209,Secretary of State,,R,"Husted, Jon",136
Williams,ABM,PRECINCT SUPERIOR,Northwest,Toledo,993,209,Treasurer of State,,R,"Mandel, Josh",116
Williams,ABM,PRECINCT SUPERIOR,Northwest,Toledo,993,209,U.S. House of Representatives,05,R,"Latta, Bob",133
Williams,ABM,PRECINCT SUPERIOR,Northwest,Toledo,993,209,State Senate,01,R,"Hite, Cliff",74
Williams,ABM,PRECINCT SUPERIOR,Northwest,Toledo,993,209,State Senate,01,R,"Schaffner, Milo",22
Williams,ABM,PRECINCT SUPERIOR,Northwest,Toledo,993,209,State Senate,01,R,"Shankleton, Corey",68
Williams,ABM,PRECINCT SUPERIOR,Northwest,Toledo,993,209,State House of Representatives,81,R,"McColley, Robert",31
Williams,ABM,PRECINCT SUPERIOR,Northwest,Toledo,993,209,State House of Representatives,81,R,"Rockey, Jason",151
Williams,AAL,PRECINCT WEST UNITY,Northwest,Toledo,1072,243,Governor/Lieutenant Governor,,R,"Kasich, John",96
Williams,AAL,PRECINCT WEST UNITY,Northwest,Toledo,1072,243,Attorney General,,R,"DeWine, Mike",97
Williams,AAL,PRECINCT WEST UNITY,Northwest,Toledo,1072,243,Auditor of State,,R,"Yost, Dave",91
Williams,AAL,PRECINCT WEST UNITY,Northwest,Toledo,1072,243,Secretary of State,,R,"Husted, Jon",96
Williams,AAL,PRECINCT WEST UNITY,Northwest,Toledo,1072,243,Treasurer of State,,R,"Mandel, Josh",93
Williams,AAL,PRECINCT WEST UNITY,Northwest,Toledo,1072,243,U.S. House of Representatives,05,R,"Latta, Bob",97
Williams,AAL,PRECINCT WEST UNITY,Northwest,Toledo,1072,243,State Senate,01,R,"Hite, Cliff",69
Williams,AAL,PRECINCT WEST UNITY,Northwest,Toledo,1072,243,State Senate,01,R,"Schaffner, Milo",25
Williams,AAL,PRECINCT WEST UNITY,Northwest,Toledo,1072,243,State Senate,01,R,"Shankleton, Corey",26
Williams,AAL,PRECINCT WEST UNITY,Northwest,Toledo,1072,243,State House of Representatives,81,R,"McColley, Robert",52
Williams,AAL,PRECINCT WEST UNITY,Northwest,Toledo,1072,243,State House of Representatives,81,R,"Rockey, Jason",73
