County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Licking,AAJ,NEWARK 1-A,Central,Columbus,1794,129,Attorney General,,R,"DeWine, Mike",60
Licking,AAJ,NEWARK 1-A,Central,Columbus,1794,129,Auditor of State,,R,"Yost, Dave",55
Licking,AAJ,NEWARK 1-A,Central,Columbus,1794,129,Secretary of State,,R,"Husted, Jon",56
Licking,AAJ,NEWARK 1-A,Central,Columbus,1794,129,Treasurer of State,,R,"Mandel, Josh",56
Licking,AAJ,NEWARK 1-A,Central,Columbus,1794,129,U.S. House of Representatives,12,R,"Tiberi, Pat",59
Licking,AAJ,NEWARK 1-A,Central,Columbus,1794,129,State Senate,31,R,"Hottinger, Jay",58
Licking,AAJ,NEWARK 1-A,Central,Columbus,1794,129,State House of Representatives,71,R,"Cannon III, James W.",12
Licking,AAJ,NEWARK 1-A,Central,Columbus,1794,129,State House of Representatives,71,R,"Ryan, Scott K.",51
Licking,AAJ,NEWARK 1-A,Central,Columbus,1794,129,State House of Representatives,72,R,"Hayes, Bill",0
Licking,AAK,NEWARK 1-B,Central,Columbus,1686,116,Governor/Lieutenant Governor,,R,"Kasich, John",43
Licking,AAK,NEWARK 1-B,Central,Columbus,1686,116,Attorney General,,R,"DeWine, Mike",43
Licking,AAK,NEWARK 1-B,Central,Columbus,1686,116,Auditor of State,,R,"Yost, Dave",39
Licking,AAK,NEWARK 1-B,Central,Columbus,1686,116,Secretary of State,,R,"Husted, Jon",39
Licking,AAK,NEWARK 1-B,Central,Columbus,1686,116,Treasurer of State,,R,"Mandel, Josh",35
Licking,AAK,NEWARK 1-B,Central,Columbus,1686,116,U.S. House of Representatives,12,R,"Tiberi, Pat",47
Licking,AAK,NEWARK 1-B,Central,Columbus,1686,116,State Senate,31,R,"Hottinger, Jay",44
Licking,AAK,NEWARK 1-B,Central,Columbus,1686,116,State House of Representatives,71,R,"Cannon III, James W.",16
Licking,AAK,NEWARK 1-B,Central,Columbus,1686,116,State House of Representatives,71,R,"Ryan, Scott K.",33
Licking,AAK,NEWARK 1-B,Central,Columbus,1686,116,State House of Representatives,72,R,"Hayes, Bill",0
Licking,AAP,NEWARK 2-A,Central,Columbus,1091,82,Governor/Lieutenant Governor,,R,"Kasich, John",36
Licking,AAP,NEWARK 2-A,Central,Columbus,1091,82,Attorney General,,R,"DeWine, Mike",39
Licking,AAP,NEWARK 2-A,Central,Columbus,1091,82,Auditor of State,,R,"Yost, Dave",36
Licking,AAP,NEWARK 2-A,Central,Columbus,1091,82,Secretary of State,,R,"Husted, Jon",36
Licking,AAP,NEWARK 2-A,Central,Columbus,1091,82,Treasurer of State,,R,"Mandel, Josh",38
Licking,AAP,NEWARK 2-A,Central,Columbus,1091,82,U.S. House of Representatives,12,R,"Tiberi, Pat",37
Licking,AAP,NEWARK 2-A,Central,Columbus,1091,82,State Senate,31,R,"Hottinger, Jay",36
Licking,AAP,NEWARK 2-A,Central,Columbus,1091,82,State House of Representatives,71,R,"Cannon III, James W.",4
Licking,AAP,NEWARK 2-A,Central,Columbus,1091,82,State House of Representatives,71,R,"Ryan, Scott K.",35
Licking,AAP,NEWARK 2-A,Central,Columbus,1091,82,State House of Representatives,72,R,"Hayes, Bill",0
Licking,AAQ,NEWARK 2-B,Central,Columbus,1811,120,Governor/Lieutenant Governor,,R,"Kasich, John",41
Licking,AAQ,NEWARK 2-B,Central,Columbus,1811,120,Attorney General,,R,"DeWine, Mike",42
Licking,AAQ,NEWARK 2-B,Central,Columbus,1811,120,Auditor of State,,R,"Yost, Dave",38
Licking,AAQ,NEWARK 2-B,Central,Columbus,1811,120,Secretary of State,,R,"Husted, Jon",37
Licking,AAQ,NEWARK 2-B,Central,Columbus,1811,120,Treasurer of State,,R,"Mandel, Josh",42
Licking,AAQ,NEWARK 2-B,Central,Columbus,1811,120,U.S. House of Representatives,12,R,"Tiberi, Pat",39
Licking,AAQ,NEWARK 2-B,Central,Columbus,1811,120,State Senate,31,R,"Hottinger, Jay",41
Licking,AAQ,NEWARK 2-B,Central,Columbus,1811,120,State House of Representatives,71,R,"Cannon III, James W.",5
Licking,AAQ,NEWARK 2-B,Central,Columbus,1811,120,State House of Representatives,71,R,"Ryan, Scott K.",38
Licking,AAQ,NEWARK 2-B,Central,Columbus,1811,120,State House of Representatives,72,R,"Hayes, Bill",0
Licking,AAS,NEWARK 2-C,Central,Columbus,877,60,Governor/Lieutenant Governor,,R,"Kasich, John",18
Licking,AAS,NEWARK 2-C,Central,Columbus,877,60,Attorney General,,R,"DeWine, Mike",20
Licking,AAS,NEWARK 2-C,Central,Columbus,877,60,Auditor of State,,R,"Yost, Dave",21
Licking,AAS,NEWARK 2-C,Central,Columbus,877,60,Secretary of State,,R,"Husted, Jon",22
Licking,AAS,NEWARK 2-C,Central,Columbus,877,60,Treasurer of State,,R,"Mandel, Josh",18
Licking,AAS,NEWARK 2-C,Central,Columbus,877,60,U.S. House of Representatives,12,R,"Tiberi, Pat",19
Licking,AAS,NEWARK 2-C,Central,Columbus,877,60,State Senate,31,R,"Hottinger, Jay",20
Licking,AAS,NEWARK 2-C,Central,Columbus,877,60,State House of Representatives,71,R,"Cannon III, James W.",4
Licking,AAS,NEWARK 2-C,Central,Columbus,877,60,State House of Representatives,71,R,"Ryan, Scott K.",17
Licking,AAS,NEWARK 2-C,Central,Columbus,877,60,State House of Representatives,72,R,"Hayes, Bill",0
Licking,AAW,NEWARK 3-A,Central,Columbus,1592,248,Governor/Lieutenant Governor,,R,"Kasich, John",142
Licking,AAW,NEWARK 3-A,Central,Columbus,1592,248,Attorney General,,R,"DeWine, Mike",137
Licking,AAW,NEWARK 3-A,Central,Columbus,1592,248,Auditor of State,,R,"Yost, Dave",125
Licking,AAW,NEWARK 3-A,Central,Columbus,1592,248,Secretary of State,,R,"Husted, Jon",123
Licking,AAW,NEWARK 3-A,Central,Columbus,1592,248,Treasurer of State,,R,"Mandel, Josh",121
Licking,AAW,NEWARK 3-A,Central,Columbus,1592,248,U.S. House of Representatives,12,R,"Tiberi, Pat",132
Licking,AAW,NEWARK 3-A,Central,Columbus,1592,248,State Senate,31,R,"Hottinger, Jay",131
Licking,AAW,NEWARK 3-A,Central,Columbus,1592,248,State House of Representatives,71,R,"Cannon III, James W.",19
Licking,AAW,NEWARK 3-A,Central,Columbus,1592,248,State House of Representatives,71,R,"Ryan, Scott K.",128
Licking,AAW,NEWARK 3-A,Central,Columbus,1592,248,State House of Representatives,72,R,"Hayes, Bill",0
Licking,AAX,NEWARK 3-B,Central,Columbus,1434,204,Governor/Lieutenant Governor,,R,"Kasich, John",114
Licking,AAX,NEWARK 3-B,Central,Columbus,1434,204,Attorney General,,R,"DeWine, Mike",113
Licking,AAX,NEWARK 3-B,Central,Columbus,1434,204,Auditor of State,,R,"Yost, Dave",106
Licking,AAX,NEWARK 3-B,Central,Columbus,1434,204,Secretary of State,,R,"Husted, Jon",107
Licking,AAX,NEWARK 3-B,Central,Columbus,1434,204,Treasurer of State,,R,"Mandel, Josh",100
Licking,AAX,NEWARK 3-B,Central,Columbus,1434,204,U.S. House of Representatives,12,R,"Tiberi, Pat",108
Licking,AAX,NEWARK 3-B,Central,Columbus,1434,204,State Senate,31,R,"Hottinger, Jay",103
Licking,AAX,NEWARK 3-B,Central,Columbus,1434,204,State House of Representatives,71,R,"Cannon III, James W.",15
Licking,AAX,NEWARK 3-B,Central,Columbus,1434,204,State House of Representatives,71,R,"Ryan, Scott K.",104
Licking,AAX,NEWARK 3-B,Central,Columbus,1434,204,State House of Representatives,72,R,"Hayes, Bill",0
Licking,AAY,NEWARK 3-C,Central,Columbus,1033,108,Governor/Lieutenant Governor,,R,"Kasich, John",60
Licking,AAY,NEWARK 3-C,Central,Columbus,1033,108,Attorney General,,R,"DeWine, Mike",56
Licking,AAY,NEWARK 3-C,Central,Columbus,1033,108,Auditor of State,,R,"Yost, Dave",54
Licking,AAY,NEWARK 3-C,Central,Columbus,1033,108,Secretary of State,,R,"Husted, Jon",54
Licking,AAY,NEWARK 3-C,Central,Columbus,1033,108,Treasurer of State,,R,"Mandel, Josh",53
Licking,AAY,NEWARK 3-C,Central,Columbus,1033,108,U.S. House of Representatives,12,R,"Tiberi, Pat",57
Licking,AAY,NEWARK 3-C,Central,Columbus,1033,108,State Senate,31,R,"Hottinger, Jay",57
Licking,AAY,NEWARK 3-C,Central,Columbus,1033,108,State House of Representatives,71,R,"Cannon III, James W.",13
Licking,AAY,NEWARK 3-C,Central,Columbus,1033,108,State House of Representatives,71,R,"Ryan, Scott K.",47
Licking,AAY,NEWARK 3-C,Central,Columbus,1033,108,State House of Representatives,72,R,"Hayes, Bill",0
Licking,ABB,NEWARK 4-A,Central,Columbus,1450,202,Governor/Lieutenant Governor,,R,"Kasich, John",120
Licking,ABB,NEWARK 4-A,Central,Columbus,1450,202,Attorney General,,R,"DeWine, Mike",120
Licking,ABB,NEWARK 4-A,Central,Columbus,1450,202,Auditor of State,,R,"Yost, Dave",113
Licking,ABB,NEWARK 4-A,Central,Columbus,1450,202,Secretary of State,,R,"Husted, Jon",112
Licking,ABB,NEWARK 4-A,Central,Columbus,1450,202,Treasurer of State,,R,"Mandel, Josh",107
Licking,ABB,NEWARK 4-A,Central,Columbus,1450,202,U.S. House of Representatives,12,R,"Tiberi, Pat",117
Licking,ABB,NEWARK 4-A,Central,Columbus,1450,202,State Senate,31,R,"Hottinger, Jay",115
Licking,ABB,NEWARK 4-A,Central,Columbus,1450,202,State House of Representatives,71,R,"Cannon III, James W.",17
Licking,ABB,NEWARK 4-A,Central,Columbus,1450,202,State House of Representatives,71,R,"Ryan, Scott K.",109
Licking,ABB,NEWARK 4-A,Central,Columbus,1450,202,State House of Representatives,72,R,"Hayes, Bill",0
Licking,ABC,NEWARK 4-B,Central,Columbus,1345,167,Governor/Lieutenant Governor,,R,"Kasich, John",81
Licking,ABC,NEWARK 4-B,Central,Columbus,1345,167,Attorney General,,R,"DeWine, Mike",78
Licking,ABC,NEWARK 4-B,Central,Columbus,1345,167,Auditor of State,,R,"Yost, Dave",77
Licking,ABC,NEWARK 4-B,Central,Columbus,1345,167,Secretary of State,,R,"Husted, Jon",73
Licking,ABC,NEWARK 4-B,Central,Columbus,1345,167,Treasurer of State,,R,"Mandel, Josh",75
Licking,ABC,NEWARK 4-B,Central,Columbus,1345,167,U.S. House of Representatives,12,R,"Tiberi, Pat",81
Licking,ABC,NEWARK 4-B,Central,Columbus,1345,167,State Senate,31,R,"Hottinger, Jay",77
Licking,ABC,NEWARK 4-B,Central,Columbus,1345,167,State House of Representatives,71,R,"Cannon III, James W.",10
Licking,ABC,NEWARK 4-B,Central,Columbus,1345,167,State House of Representatives,71,R,"Ryan, Scott K.",75
Licking,ABC,NEWARK 4-B,Central,Columbus,1345,167,State House of Representatives,72,R,"Hayes, Bill",0
Licking,ABE,NEWARK 4-C,Central,Columbus,888,154,Governor/Lieutenant Governor,,R,"Kasich, John",99
Licking,ABE,NEWARK 4-C,Central,Columbus,888,154,Attorney General,,R,"DeWine, Mike",97
Licking,ABE,NEWARK 4-C,Central,Columbus,888,154,Auditor of State,,R,"Yost, Dave",90
Licking,ABE,NEWARK 4-C,Central,Columbus,888,154,Secretary of State,,R,"Husted, Jon",91
Licking,ABE,NEWARK 4-C,Central,Columbus,888,154,Treasurer of State,,R,"Mandel, Josh",92
Licking,ABE,NEWARK 4-C,Central,Columbus,888,154,U.S. House of Representatives,12,R,"Tiberi, Pat",98
Licking,ABE,NEWARK 4-C,Central,Columbus,888,154,State Senate,31,R,"Hottinger, Jay",96
Licking,ABE,NEWARK 4-C,Central,Columbus,888,154,State House of Representatives,71,R,"Cannon III, James W.",11
Licking,ABE,NEWARK 4-C,Central,Columbus,888,154,State House of Representatives,71,R,"Ryan, Scott K.",94
Licking,ABE,NEWARK 4-C,Central,Columbus,888,154,State House of Representatives,72,R,"Hayes, Bill",0
Licking,ABF,NEWARK 4-D,Central,Columbus,918,113,Governor/Lieutenant Governor,,R,"Kasich, John",56
Licking,ABF,NEWARK 4-D,Central,Columbus,918,113,Attorney General,,R,"DeWine, Mike",52
Licking,ABF,NEWARK 4-D,Central,Columbus,918,113,Auditor of State,,R,"Yost, Dave",48
Licking,ABF,NEWARK 4-D,Central,Columbus,918,113,Secretary of State,,R,"Husted, Jon",50
Licking,ABF,NEWARK 4-D,Central,Columbus,918,113,Treasurer of State,,R,"Mandel, Josh",51
Licking,ABF,NEWARK 4-D,Central,Columbus,918,113,U.S. House of Representatives,12,R,"Tiberi, Pat",56
Licking,ABF,NEWARK 4-D,Central,Columbus,918,113,State Senate,31,R,"Hottinger, Jay",50
Licking,ABF,NEWARK 4-D,Central,Columbus,918,113,State House of Representatives,71,R,"Cannon III, James W.",6
Licking,ABF,NEWARK 4-D,Central,Columbus,918,113,State House of Representatives,71,R,"Ryan, Scott K.",51
Licking,ABF,NEWARK 4-D,Central,Columbus,918,113,State House of Representatives,72,R,"Hayes, Bill",0
Licking,ABJ,NEWARK 5-A,Central,Columbus,999,265,Governor/Lieutenant Governor,,R,"Kasich, John",190
Licking,ABJ,NEWARK 5-A,Central,Columbus,999,265,Attorney General,,R,"DeWine, Mike",184
Licking,ABJ,NEWARK 5-A,Central,Columbus,999,265,Auditor of State,,R,"Yost, Dave",175
Licking,ABJ,NEWARK 5-A,Central,Columbus,999,265,Secretary of State,,R,"Husted, Jon",173
Licking,ABJ,NEWARK 5-A,Central,Columbus,999,265,Treasurer of State,,R,"Mandel, Josh",171
Licking,ABJ,NEWARK 5-A,Central,Columbus,999,265,U.S. House of Representatives,12,R,"Tiberi, Pat",179
Licking,ABJ,NEWARK 5-A,Central,Columbus,999,265,State Senate,31,R,"Hottinger, Jay",176
Licking,ABJ,NEWARK 5-A,Central,Columbus,999,265,State House of Representatives,71,R,"Cannon III, James W.",10
Licking,ABJ,NEWARK 5-A,Central,Columbus,999,265,State House of Representatives,71,R,"Ryan, Scott K.",178
Licking,ABJ,NEWARK 5-A,Central,Columbus,999,265,State House of Representatives,72,R,"Hayes, Bill",0
Licking,ABK,NEWARK 5-B,Central,Columbus,1292,250,Governor/Lieutenant Governor,,R,"Kasich, John",172
Licking,ABK,NEWARK 5-B,Central,Columbus,1292,250,Attorney General,,R,"DeWine, Mike",164
Licking,ABK,NEWARK 5-B,Central,Columbus,1292,250,Auditor of State,,R,"Yost, Dave",159
Licking,ABK,NEWARK 5-B,Central,Columbus,1292,250,Secretary of State,,R,"Husted, Jon",159
Licking,ABK,NEWARK 5-B,Central,Columbus,1292,250,Treasurer of State,,R,"Mandel, Josh",154
Licking,ABK,NEWARK 5-B,Central,Columbus,1292,250,U.S. House of Representatives,12,R,"Tiberi, Pat",172
Licking,ABK,NEWARK 5-B,Central,Columbus,1292,250,State Senate,31,R,"Hottinger, Jay",166
Licking,ABK,NEWARK 5-B,Central,Columbus,1292,250,State House of Representatives,71,R,"Cannon III, James W.",18
Licking,ABK,NEWARK 5-B,Central,Columbus,1292,250,State House of Representatives,71,R,"Ryan, Scott K.",164
Licking,ABK,NEWARK 5-B,Central,Columbus,1292,250,State House of Representatives,72,R,"Hayes, Bill",0
Licking,ABM,NEWARK 5-C,Central,Columbus,907,178,Governor/Lieutenant Governor,,R,"Kasich, John",88
Licking,ABM,NEWARK 5-C,Central,Columbus,907,178,Attorney General,,R,"DeWine, Mike",88
Licking,ABM,NEWARK 5-C,Central,Columbus,907,178,Auditor of State,,R,"Yost, Dave",80
Licking,ABM,NEWARK 5-C,Central,Columbus,907,178,Secretary of State,,R,"Husted, Jon",80
Licking,ABM,NEWARK 5-C,Central,Columbus,907,178,Treasurer of State,,R,"Mandel, Josh",79
Licking,ABM,NEWARK 5-C,Central,Columbus,907,178,U.S. House of Representatives,12,R,"Tiberi, Pat",92
Licking,ABM,NEWARK 5-C,Central,Columbus,907,178,State Senate,31,R,"Hottinger, Jay",88
Licking,ABM,NEWARK 5-C,Central,Columbus,907,178,State House of Representatives,71,R,"Cannon III, James W.",16
Licking,ABM,NEWARK 5-C,Central,Columbus,907,178,State House of Representatives,71,R,"Ryan, Scott K.",86
Licking,ABM,NEWARK 5-C,Central,Columbus,907,178,State House of Representatives,72,R,"Hayes, Bill",0
Licking,ABO,NEWARK 5-D,Central,Columbus,900,168,Governor/Lieutenant Governor,,R,"Kasich, John",89
Licking,ABO,NEWARK 5-D,Central,Columbus,900,168,Attorney General,,R,"DeWine, Mike",83
Licking,ABO,NEWARK 5-D,Central,Columbus,900,168,Auditor of State,,R,"Yost, Dave",75
Licking,ABO,NEWARK 5-D,Central,Columbus,900,168,Secretary of State,,R,"Husted, Jon",76
Licking,ABO,NEWARK 5-D,Central,Columbus,900,168,Treasurer of State,,R,"Mandel, Josh",77
Licking,ABO,NEWARK 5-D,Central,Columbus,900,168,U.S. House of Representatives,12,R,"Tiberi, Pat",83
Licking,ABO,NEWARK 5-D,Central,Columbus,900,168,State Senate,31,R,"Hottinger, Jay",84
Licking,ABO,NEWARK 5-D,Central,Columbus,900,168,State House of Representatives,71,R,"Cannon III, James W.",11
Licking,ABO,NEWARK 5-D,Central,Columbus,900,168,State House of Representatives,71,R,"Ryan, Scott K.",78
Licking,ABO,NEWARK 5-D,Central,Columbus,900,168,State House of Representatives,72,R,"Hayes, Bill",0
Licking,ABN,NEWARK 5-E,Central,Columbus,712,103,Governor/Lieutenant Governor,,R,"Kasich, John",51
Licking,ABN,NEWARK 5-E,Central,Columbus,712,103,Attorney General,,R,"DeWine, Mike",53
Licking,ABN,NEWARK 5-E,Central,Columbus,712,103,Auditor of State,,R,"Yost, Dave",50
Licking,ABN,NEWARK 5-E,Central,Columbus,712,103,Secretary of State,,R,"Husted, Jon",53
Licking,ABN,NEWARK 5-E,Central,Columbus,712,103,Treasurer of State,,R,"Mandel, Josh",48
Licking,ABN,NEWARK 5-E,Central,Columbus,712,103,U.S. House of Representatives,12,R,"Tiberi, Pat",54
Licking,ABN,NEWARK 5-E,Central,Columbus,712,103,State Senate,31,R,"Hottinger, Jay",53
Licking,ABN,NEWARK 5-E,Central,Columbus,712,103,State House of Representatives,71,R,"Cannon III, James W.",8
Licking,ABN,NEWARK 5-E,Central,Columbus,712,103,State House of Representatives,71,R,"Ryan, Scott K.",46
Licking,ABN,NEWARK 5-E,Central,Columbus,712,103,State House of Representatives,72,R,"Hayes, Bill",0
Licking,ABR,NEWARK 6-A,Central,Columbus,1057,143,Governor/Lieutenant Governor,,R,"Kasich, John",84
Licking,ABR,NEWARK 6-A,Central,Columbus,1057,143,Attorney General,,R,"DeWine, Mike",89
Licking,ABR,NEWARK 6-A,Central,Columbus,1057,143,Auditor of State,,R,"Yost, Dave",76
Licking,ABR,NEWARK 6-A,Central,Columbus,1057,143,Secretary of State,,R,"Husted, Jon",72
Licking,ABR,NEWARK 6-A,Central,Columbus,1057,143,Treasurer of State,,R,"Mandel, Josh",75
Licking,ABR,NEWARK 6-A,Central,Columbus,1057,143,U.S. House of Representatives,12,R,"Tiberi, Pat",80
Licking,ABR,NEWARK 6-A,Central,Columbus,1057,143,State Senate,31,R,"Hottinger, Jay",77
Licking,ABR,NEWARK 6-A,Central,Columbus,1057,143,State House of Representatives,71,R,"Cannon III, James W.",6
Licking,ABR,NEWARK 6-A,Central,Columbus,1057,143,State House of Representatives,71,R,"Ryan, Scott K.",76
Licking,ABR,NEWARK 6-A,Central,Columbus,1057,143,State House of Representatives,72,R,"Hayes, Bill",0
Licking,ABS,NEWARK 6-B,Central,Columbus,1137,133,Governor/Lieutenant Governor,,R,"Kasich, John",75
Licking,ABS,NEWARK 6-B,Central,Columbus,1137,133,Attorney General,,R,"DeWine, Mike",69
Licking,ABS,NEWARK 6-B,Central,Columbus,1137,133,Auditor of State,,R,"Yost, Dave",68
Licking,ABS,NEWARK 6-B,Central,Columbus,1137,133,Secretary of State,,R,"Husted, Jon",62
Licking,ABS,NEWARK 6-B,Central,Columbus,1137,133,Treasurer of State,,R,"Mandel, Josh",67
Licking,ABS,NEWARK 6-B,Central,Columbus,1137,133,U.S. House of Representatives,12,R,"Tiberi, Pat",69
Licking,ABS,NEWARK 6-B,Central,Columbus,1137,133,State Senate,31,R,"Hottinger, Jay",73
Licking,ABS,NEWARK 6-B,Central,Columbus,1137,133,State House of Representatives,71,R,"Cannon III, James W.",8
Licking,ABS,NEWARK 6-B,Central,Columbus,1137,133,State House of Representatives,71,R,"Ryan, Scott K.",66
Licking,ABS,NEWARK 6-B,Central,Columbus,1137,133,State House of Representatives,72,R,"Hayes, Bill",0
Licking,ABT,NEWARK 6-C,Central,Columbus,818,105,Governor/Lieutenant Governor,,R,"Kasich, John",73
Licking,ABT,NEWARK 6-C,Central,Columbus,818,105,Attorney General,,R,"DeWine, Mike",71
Licking,ABT,NEWARK 6-C,Central,Columbus,818,105,Auditor of State,,R,"Yost, Dave",69
Licking,ABT,NEWARK 6-C,Central,Columbus,818,105,Secretary of State,,R,"Husted, Jon",71
Licking,ABT,NEWARK 6-C,Central,Columbus,818,105,Treasurer of State,,R,"Mandel, Josh",67
Licking,ABT,NEWARK 6-C,Central,Columbus,818,105,U.S. House of Representatives,12,R,"Tiberi, Pat",71
Licking,ABT,NEWARK 6-C,Central,Columbus,818,105,State Senate,31,R,"Hottinger, Jay",73
Licking,ABT,NEWARK 6-C,Central,Columbus,818,105,State House of Representatives,71,R,"Cannon III, James W.",13
Licking,ABT,NEWARK 6-C,Central,Columbus,818,105,State House of Representatives,71,R,"Ryan, Scott K.",62
Licking,ABT,NEWARK 6-C,Central,Columbus,818,105,State House of Representatives,72,R,"Hayes, Bill",0
Licking,ABU,NEWARK 6-D,Central,Columbus,849,56,Governor/Lieutenant Governor,,R,"Kasich, John",34
Licking,ABU,NEWARK 6-D,Central,Columbus,849,56,Attorney General,,R,"DeWine, Mike",32
Licking,ABU,NEWARK 6-D,Central,Columbus,849,56,Auditor of State,,R,"Yost, Dave",32
Licking,ABU,NEWARK 6-D,Central,Columbus,849,56,Secretary of State,,R,"Husted, Jon",32
Licking,ABU,NEWARK 6-D,Central,Columbus,849,56,Treasurer of State,,R,"Mandel, Josh",31
Licking,ABU,NEWARK 6-D,Central,Columbus,849,56,U.S. House of Representatives,12,R,"Tiberi, Pat",33
Licking,ABU,NEWARK 6-D,Central,Columbus,849,56,State Senate,31,R,"Hottinger, Jay",32
Licking,ABU,NEWARK 6-D,Central,Columbus,849,56,State House of Representatives,71,R,"Cannon III, James W.",4
Licking,ABU,NEWARK 6-D,Central,Columbus,849,56,State House of Representatives,71,R,"Ryan, Scott K.",30
Licking,ABU,NEWARK 6-D,Central,Columbus,849,56,State House of Representatives,72,R,"Hayes, Bill",0
Licking,ABV,NEWARK 6-E,Central,Columbus,979,155,Governor/Lieutenant Governor,,R,"Kasich, John",95
Licking,ABV,NEWARK 6-E,Central,Columbus,979,155,Attorney General,,R,"DeWine, Mike",89
Licking,ABV,NEWARK 6-E,Central,Columbus,979,155,Auditor of State,,R,"Yost, Dave",85
Licking,ABV,NEWARK 6-E,Central,Columbus,979,155,Secretary of State,,R,"Husted, Jon",86
Licking,ABV,NEWARK 6-E,Central,Columbus,979,155,Treasurer of State,,R,"Mandel, Josh",80
Licking,ABV,NEWARK 6-E,Central,Columbus,979,155,U.S. House of Representatives,12,R,"Tiberi, Pat",91
Licking,ABV,NEWARK 6-E,Central,Columbus,979,155,State Senate,31,R,"Hottinger, Jay",86
Licking,ABV,NEWARK 6-E,Central,Columbus,979,155,State House of Representatives,71,R,"Cannon III, James W.",15
Licking,ABV,NEWARK 6-E,Central,Columbus,979,155,State House of Representatives,71,R,"Ryan, Scott K.",88
Licking,ABV,NEWARK 6-E,Central,Columbus,979,155,State House of Representatives,72,R,"Hayes, Bill",0
Licking,ABZ,NEWARK 7-A,Central,Columbus,1161,77,Governor/Lieutenant Governor,,R,"Kasich, John",38
Licking,ABZ,NEWARK 7-A,Central,Columbus,1161,77,Attorney General,,R,"DeWine, Mike",36
Licking,ABZ,NEWARK 7-A,Central,Columbus,1161,77,Auditor of State,,R,"Yost, Dave",33
Licking,ABZ,NEWARK 7-A,Central,Columbus,1161,77,Secretary of State,,R,"Husted, Jon",35
Licking,ABZ,NEWARK 7-A,Central,Columbus,1161,77,Treasurer of State,,R,"Mandel, Josh",38
Licking,ABZ,NEWARK 7-A,Central,Columbus,1161,77,U.S. House of Representatives,12,R,"Tiberi, Pat",38
Licking,ABZ,NEWARK 7-A,Central,Columbus,1161,77,State Senate,31,R,"Hottinger, Jay",37
Licking,ABZ,NEWARK 7-A,Central,Columbus,1161,77,State House of Representatives,71,R,"Cannon III, James W.",7
Licking,ABZ,NEWARK 7-A,Central,Columbus,1161,77,State House of Representatives,71,R,"Ryan, Scott K.",29
Licking,ABZ,NEWARK 7-A,Central,Columbus,1161,77,State House of Representatives,72,R,"Hayes, Bill",0
Licking,ACA,NEWARK 7-B,Central,Columbus,1782,124,Governor/Lieutenant Governor,,R,"Kasich, John",59
Licking,ACA,NEWARK 7-B,Central,Columbus,1782,124,Attorney General,,R,"DeWine, Mike",55
Licking,ACA,NEWARK 7-B,Central,Columbus,1782,124,Auditor of State,,R,"Yost, Dave",53
Licking,ACA,NEWARK 7-B,Central,Columbus,1782,124,Secretary of State,,R,"Husted, Jon",51
Licking,ACA,NEWARK 7-B,Central,Columbus,1782,124,Treasurer of State,,R,"Mandel, Josh",53
Licking,ACA,NEWARK 7-B,Central,Columbus,1782,124,U.S. House of Representatives,12,R,"Tiberi, Pat",57
Licking,ACA,NEWARK 7-B,Central,Columbus,1782,124,State Senate,31,R,"Hottinger, Jay",57
Licking,ACA,NEWARK 7-B,Central,Columbus,1782,124,State House of Representatives,71,R,"Cannon III, James W.",18
Licking,ACA,NEWARK 7-B,Central,Columbus,1782,124,State House of Representatives,71,R,"Ryan, Scott K.",46
Licking,ACA,NEWARK 7-B,Central,Columbus,1782,124,State House of Representatives,72,R,"Hayes, Bill",0
Licking,ACB,NEWARK 7-C,Central,Columbus,832,69,Governor/Lieutenant Governor,,R,"Kasich, John",30
Licking,ACB,NEWARK 7-C,Central,Columbus,832,69,Attorney General,,R,"DeWine, Mike",27
Licking,ACB,NEWARK 7-C,Central,Columbus,832,69,Auditor of State,,R,"Yost, Dave",28
Licking,ACB,NEWARK 7-C,Central,Columbus,832,69,Secretary of State,,R,"Husted, Jon",26
Licking,ACB,NEWARK 7-C,Central,Columbus,832,69,Treasurer of State,,R,"Mandel, Josh",25
Licking,ACB,NEWARK 7-C,Central,Columbus,832,69,U.S. House of Representatives,12,R,"Tiberi, Pat",27
Licking,ACB,NEWARK 7-C,Central,Columbus,832,69,State Senate,31,R,"Hottinger, Jay",28
Licking,ACB,NEWARK 7-C,Central,Columbus,832,69,State House of Representatives,71,R,"Cannon III, James W.",2
Licking,ACB,NEWARK 7-C,Central,Columbus,832,69,State House of Representatives,71,R,"Ryan, Scott K.",27
Licking,ACB,NEWARK 7-C,Central,Columbus,832,69,State House of Representatives,72,R,"Hayes, Bill",0
Licking,AEK,NEWARK TOWNSHIP,Central,Columbus,1507,275,Governor/Lieutenant Governor,,R,"Kasich, John",177
Licking,AEK,NEWARK TOWNSHIP,Central,Columbus,1507,275,Attorney General,,R,"DeWine, Mike",168
Licking,AEK,NEWARK TOWNSHIP,Central,Columbus,1507,275,Auditor of State,,R,"Yost, Dave",163
Licking,AEK,NEWARK TOWNSHIP,Central,Columbus,1507,275,Secretary of State,,R,"Husted, Jon",160
Licking,AEK,NEWARK TOWNSHIP,Central,Columbus,1507,275,Treasurer of State,,R,"Mandel, Josh",161
Licking,AEK,NEWARK TOWNSHIP,Central,Columbus,1507,275,U.S. House of Representatives,12,R,"Tiberi, Pat",170
