County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Auglaize,AAA,PRECINCT ST. MARYS 1A,West,Dayton,887,236,State House of Representatives,82,R,"Burkley, Tony",83
Auglaize,AAA,PRECINCT ST. MARYS 1A,West,Dayton,887,236,State House of Representatives,82,R,"Eley, Brett W.",27
Auglaize,AAA,PRECINCT ST. MARYS 1A,West,Dayton,887,236,State House of Representatives,84,R,"Buchy, Jim",0
Auglaize,AAB,PRECINCT ST. MARYS 1B,West,Dayton,544,127,Governor/Lieutenant Governor,,R,"Kasich, John",67
Auglaize,AAB,PRECINCT ST. MARYS 1B,West,Dayton,544,127,Attorney General,,R,"DeWine, Mike",69
Auglaize,AAB,PRECINCT ST. MARYS 1B,West,Dayton,544,127,Auditor of State,,R,"Yost, Dave",69
Auglaize,AAB,PRECINCT ST. MARYS 1B,West,Dayton,544,127,Secretary of State,,R,"Husted, Jon",69
Auglaize,AAB,PRECINCT ST. MARYS 1B,West,Dayton,544,127,Treasurer of State,,R,"Mandel, Josh",69
Auglaize,AAB,PRECINCT ST. MARYS 1B,West,Dayton,544,127,U.S. House of Representatives,04,R,"Jordan, Jim",69
Auglaize,AAB,PRECINCT ST. MARYS 1B,West,Dayton,544,127,State Senate,01,R,"Hite, Cliff",50
Auglaize,AAB,PRECINCT ST. MARYS 1B,West,Dayton,544,127,State Senate,01,R,"Schaffner, Milo",14
Auglaize,AAB,PRECINCT ST. MARYS 1B,West,Dayton,544,127,State Senate,01,R,"Shankleton, Corey",11
Auglaize,AAB,PRECINCT ST. MARYS 1B,West,Dayton,544,127,State House of Representatives,82,R,"Burkley, Tony",51
Auglaize,AAB,PRECINCT ST. MARYS 1B,West,Dayton,544,127,State House of Representatives,82,R,"Eley, Brett W.",23
Auglaize,AAB,PRECINCT ST. MARYS 1B,West,Dayton,544,127,State House of Representatives,84,R,"Buchy, Jim",0
Auglaize,AAC,PRECINCT ST. MARYS 2A,West,Dayton,695,201,Governor/Lieutenant Governor,,R,"Kasich, John",107
Auglaize,AAC,PRECINCT ST. MARYS 2A,West,Dayton,695,201,Attorney General,,R,"DeWine, Mike",103
Auglaize,AAC,PRECINCT ST. MARYS 2A,West,Dayton,695,201,Auditor of State,,R,"Yost, Dave",98
Auglaize,AAC,PRECINCT ST. MARYS 2A,West,Dayton,695,201,Secretary of State,,R,"Husted, Jon",99
Auglaize,AAC,PRECINCT ST. MARYS 2A,West,Dayton,695,201,Treasurer of State,,R,"Mandel, Josh",98
Auglaize,AAC,PRECINCT ST. MARYS 2A,West,Dayton,695,201,U.S. House of Representatives,04,R,"Jordan, Jim",109
Auglaize,AAC,PRECINCT ST. MARYS 2A,West,Dayton,695,201,State Senate,01,R,"Hite, Cliff",73
Auglaize,AAC,PRECINCT ST. MARYS 2A,West,Dayton,695,201,State Senate,01,R,"Schaffner, Milo",10
Auglaize,AAC,PRECINCT ST. MARYS 2A,West,Dayton,695,201,State Senate,01,R,"Shankleton, Corey",24
Auglaize,AAC,PRECINCT ST. MARYS 2A,West,Dayton,695,201,State House of Representatives,82,R,"Burkley, Tony",82
Auglaize,AAC,PRECINCT ST. MARYS 2A,West,Dayton,695,201,State House of Representatives,82,R,"Eley, Brett W.",26
Auglaize,AAC,PRECINCT ST. MARYS 2A,West,Dayton,695,201,State House of Representatives,84,R,"Buchy, Jim",0
Auglaize,AAD,PRECINCT ST. MARYS 2B,West,Dayton,1072,391,Governor/Lieutenant Governor,,R,"Kasich, John",183
Auglaize,AAD,PRECINCT ST. MARYS 2B,West,Dayton,1072,391,Attorney General,,R,"DeWine, Mike",184
Auglaize,AAD,PRECINCT ST. MARYS 2B,West,Dayton,1072,391,Auditor of State,,R,"Yost, Dave",157
Auglaize,AAD,PRECINCT ST. MARYS 2B,West,Dayton,1072,391,Secretary of State,,R,"Husted, Jon",159
Auglaize,AAD,PRECINCT ST. MARYS 2B,West,Dayton,1072,391,Treasurer of State,,R,"Mandel, Josh",172
Auglaize,AAD,PRECINCT ST. MARYS 2B,West,Dayton,1072,391,U.S. House of Representatives,04,R,"Jordan, Jim",183
Auglaize,AAD,PRECINCT ST. MARYS 2B,West,Dayton,1072,391,State Senate,01,R,"Hite, Cliff",110
Auglaize,AAD,PRECINCT ST. MARYS 2B,West,Dayton,1072,391,State Senate,01,R,"Schaffner, Milo",22
Auglaize,AAD,PRECINCT ST. MARYS 2B,West,Dayton,1072,391,State Senate,01,R,"Shankleton, Corey",38
Auglaize,AAD,PRECINCT ST. MARYS 2B,West,Dayton,1072,391,State House of Representatives,82,R,"Burkley, Tony",125
Auglaize,AAD,PRECINCT ST. MARYS 2B,West,Dayton,1072,391,State House of Representatives,82,R,"Eley, Brett W.",39
Auglaize,AAD,PRECINCT ST. MARYS 2B,West,Dayton,1072,391,State House of Representatives,84,R,"Buchy, Jim",0
Auglaize,AAE,PRECINCT ST. MARYS 3A,West,Dayton,1125,273,Governor/Lieutenant Governor,,R,"Kasich, John",129
Auglaize,AAE,PRECINCT ST. MARYS 3A,West,Dayton,1125,273,Attorney General,,R,"DeWine, Mike",127
Auglaize,AAE,PRECINCT ST. MARYS 3A,West,Dayton,1125,273,Auditor of State,,R,"Yost, Dave",117
Auglaize,AAE,PRECINCT ST. MARYS 3A,West,Dayton,1125,273,Secretary of State,,R,"Husted, Jon",120
Auglaize,AAE,PRECINCT ST. MARYS 3A,West,Dayton,1125,273,Treasurer of State,,R,"Mandel, Josh",130
Auglaize,AAE,PRECINCT ST. MARYS 3A,West,Dayton,1125,273,U.S. House of Representatives,04,R,"Jordan, Jim",135
Auglaize,AAE,PRECINCT ST. MARYS 3A,West,Dayton,1125,273,State Senate,01,R,"Hite, Cliff",82
Auglaize,AAE,PRECINCT ST. MARYS 3A,West,Dayton,1125,273,State Senate,01,R,"Schaffner, Milo",26
Auglaize,AAE,PRECINCT ST. MARYS 3A,West,Dayton,1125,273,State Senate,01,R,"Shankleton, Corey",20
Auglaize,AAE,PRECINCT ST. MARYS 3A,West,Dayton,1125,273,State House of Representatives,82,R,"Burkley, Tony",90
Auglaize,AAE,PRECINCT ST. MARYS 3A,West,Dayton,1125,273,State House of Representatives,82,R,"Eley, Brett W.",31
Auglaize,AAE,PRECINCT ST. MARYS 3A,West,Dayton,1125,273,State House of Representatives,84,R,"Buchy, Jim",0
Auglaize,AAF,PRECINCT ST. MARYS 4A,West,Dayton,907,150,Governor/Lieutenant Governor,,R,"Kasich, John",53
Auglaize,AAF,PRECINCT ST. MARYS 4A,West,Dayton,907,150,Attorney General,,R,"DeWine, Mike",54
Auglaize,AAF,PRECINCT ST. MARYS 4A,West,Dayton,907,150,Auditor of State,,R,"Yost, Dave",48
Auglaize,AAF,PRECINCT ST. MARYS 4A,West,Dayton,907,150,Secretary of State,,R,"Husted, Jon",50
Auglaize,AAF,PRECINCT ST. MARYS 4A,West,Dayton,907,150,Treasurer of State,,R,"Mandel, Josh",49
Auglaize,AAF,PRECINCT ST. MARYS 4A,West,Dayton,907,150,U.S. House of Representatives,04,R,"Jordan, Jim",58
Auglaize,AAF,PRECINCT ST. MARYS 4A,West,Dayton,907,150,State Senate,01,R,"Hite, Cliff",35
Auglaize,AAF,PRECINCT ST. MARYS 4A,West,Dayton,907,150,State Senate,01,R,"Schaffner, Milo",11
Auglaize,AAF,PRECINCT ST. MARYS 4A,West,Dayton,907,150,State Senate,01,R,"Shankleton, Corey",11
Auglaize,AAF,PRECINCT ST. MARYS 4A,West,Dayton,907,150,State House of Representatives,82,R,"Burkley, Tony",37
Auglaize,AAF,PRECINCT ST. MARYS 4A,West,Dayton,907,150,State House of Representatives,82,R,"Eley, Brett W.",16
Auglaize,AAF,PRECINCT ST. MARYS 4A,West,Dayton,907,150,State House of Representatives,84,R,"Buchy, Jim",0
Auglaize,ABH,PRECINCT ST. MARYS E,West,Dayton,1127,351,Governor/Lieutenant Governor,,R,"Kasich, John",176
Auglaize,ABH,PRECINCT ST. MARYS E,West,Dayton,1127,351,Attorney General,,R,"DeWine, Mike",166
Auglaize,ABH,PRECINCT ST. MARYS E,West,Dayton,1127,351,Auditor of State,,R,"Yost, Dave",146
Auglaize,ABH,PRECINCT ST. MARYS E,West,Dayton,1127,351,Secretary of State,,R,"Husted, Jon",148
Auglaize,ABH,PRECINCT ST. MARYS E,West,Dayton,1127,351,Treasurer of State,,R,"Mandel, Josh",155
Auglaize,ABH,PRECINCT ST. MARYS E,West,Dayton,1127,351,U.S. House of Representatives,04,R,"Jordan, Jim",177
Auglaize,ABH,PRECINCT ST. MARYS E,West,Dayton,1127,351,State Senate,01,R,"Hite, Cliff",0
Auglaize,ABH,PRECINCT ST. MARYS E,West,Dayton,1127,351,State Senate,01,R,"Schaffner, Milo",0
Auglaize,ABH,PRECINCT ST. MARYS E,West,Dayton,1127,351,State Senate,01,R,"Shankleton, Corey",0
Auglaize,ABH,PRECINCT ST. MARYS E,West,Dayton,1127,351,State House of Representatives,82,R,"Burkley, Tony",0
Auglaize,ABH,PRECINCT ST. MARYS E,West,Dayton,1127,351,State House of Representatives,82,R,"Eley, Brett W.",0
Auglaize,ABH,PRECINCT ST. MARYS E,West,Dayton,1127,351,State House of Representatives,84,R,"Buchy, Jim",154
Auglaize,ABJ,PRECINCT ST. MARYS W,West,Dayton,1247,295,Governor/Lieutenant Governor,,R,"Kasich, John",145
Auglaize,ABJ,PRECINCT ST. MARYS W,West,Dayton,1247,295,Attorney General,,R,"DeWine, Mike",146
Auglaize,ABJ,PRECINCT ST. MARYS W,West,Dayton,1247,295,Auditor of State,,R,"Yost, Dave",123
Auglaize,ABJ,PRECINCT ST. MARYS W,West,Dayton,1247,295,Secretary of State,,R,"Husted, Jon",133
Auglaize,ABJ,PRECINCT ST. MARYS W,West,Dayton,1247,295,Treasurer of State,,R,"Mandel, Josh",138
Auglaize,ABJ,PRECINCT ST. MARYS W,West,Dayton,1247,295,U.S. House of Representatives,04,R,"Jordan, Jim",149
Auglaize,ABJ,PRECINCT ST. MARYS W,West,Dayton,1247,295,State Senate,01,R,"Hite, Cliff",0
Auglaize,ABJ,PRECINCT ST. MARYS W,West,Dayton,1247,295,State Senate,01,R,"Schaffner, Milo",0
Auglaize,ABJ,PRECINCT ST. MARYS W,West,Dayton,1247,295,State Senate,01,R,"Shankleton, Corey",0
Auglaize,ABJ,PRECINCT ST. MARYS W,West,Dayton,1247,295,State House of Representatives,82,R,"Burkley, Tony",0
Auglaize,ABJ,PRECINCT ST. MARYS W,West,Dayton,1247,295,State House of Representatives,82,R,"Eley, Brett W.",0
Auglaize,ABJ,PRECINCT ST. MARYS W,West,Dayton,1247,295,State House of Representatives,84,R,"Buchy, Jim",130
Auglaize,ABL,PRECINCT UNION,West,Dayton,1300,237,Governor/Lieutenant Governor,,R,"Kasich, John",153
Auglaize,ABL,PRECINCT UNION,West,Dayton,1300,237,Attorney General,,R,"DeWine, Mike",159
Auglaize,ABL,PRECINCT UNION,West,Dayton,1300,237,Auditor of State,,R,"Yost, Dave",146
Auglaize,ABL,PRECINCT UNION,West,Dayton,1300,237,Secretary of State,,R,"Husted, Jon",145
Auglaize,ABL,PRECINCT UNION,West,Dayton,1300,237,Treasurer of State,,R,"Mandel, Josh",152
Auglaize,ABL,PRECINCT UNION,West,Dayton,1300,237,U.S. House of Representatives,04,R,"Jordan, Jim",167
Auglaize,ABL,PRECINCT UNION,West,Dayton,1300,237,State Senate,01,R,"Hite, Cliff",0
Auglaize,ABL,PRECINCT UNION,West,Dayton,1300,237,State Senate,01,R,"Schaffner, Milo",0
Auglaize,ABL,PRECINCT UNION,West,Dayton,1300,237,State Senate,01,R,"Shankleton, Corey",0
Auglaize,ABL,PRECINCT UNION,West,Dayton,1300,237,State House of Representatives,82,R,"Burkley, Tony",0
Auglaize,ABL,PRECINCT UNION,West,Dayton,1300,237,State House of Representatives,82,R,"Eley, Brett W.",0
Auglaize,ABL,PRECINCT UNION,West,Dayton,1300,237,State House of Representatives,84,R,"Buchy, Jim",145
Auglaize,AAG,PRECINCT WAPAKONETA 1A,West,Dayton,1099,204,Governor/Lieutenant Governor,,R,"Kasich, John",134
Auglaize,AAG,PRECINCT WAPAKONETA 1A,West,Dayton,1099,204,Attorney General,,R,"DeWine, Mike",129
Auglaize,AAG,PRECINCT WAPAKONETA 1A,West,Dayton,1099,204,Auditor of State,,R,"Yost, Dave",121
Auglaize,AAG,PRECINCT WAPAKONETA 1A,West,Dayton,1099,204,Secretary of State,,R,"Husted, Jon",122
Auglaize,AAG,PRECINCT WAPAKONETA 1A,West,Dayton,1099,204,Treasurer of State,,R,"Mandel, Josh",124
Auglaize,AAG,PRECINCT WAPAKONETA 1A,West,Dayton,1099,204,U.S. House of Representatives,04,R,"Jordan, Jim",130
Auglaize,AAG,PRECINCT WAPAKONETA 1A,West,Dayton,1099,204,State Senate,01,R,"Hite, Cliff",85
Auglaize,AAG,PRECINCT WAPAKONETA 1A,West,Dayton,1099,204,State Senate,01,R,"Schaffner, Milo",26
Auglaize,AAG,PRECINCT WAPAKONETA 1A,West,Dayton,1099,204,State Senate,01,R,"Shankleton, Corey",24
Auglaize,AAG,PRECINCT WAPAKONETA 1A,West,Dayton,1099,204,State House of Representatives,82,R,"Burkley, Tony",36
Auglaize,AAG,PRECINCT WAPAKONETA 1A,West,Dayton,1099,204,State House of Representatives,82,R,"Eley, Brett W.",104
Auglaize,AAG,PRECINCT WAPAKONETA 1A,West,Dayton,1099,204,State House of Representatives,84,R,"Buchy, Jim",0
Auglaize,AAH,PRECINCT WAPAKONETA 1B,West,Dayton,958,170,Governor/Lieutenant Governor,,R,"Kasich, John",99
Auglaize,AAH,PRECINCT WAPAKONETA 1B,West,Dayton,958,170,Attorney General,,R,"DeWine, Mike",95
Auglaize,AAH,PRECINCT WAPAKONETA 1B,West,Dayton,958,170,Auditor of State,,R,"Yost, Dave",88
Auglaize,AAH,PRECINCT WAPAKONETA 1B,West,Dayton,958,170,Secretary of State,,R,"Husted, Jon",89
Auglaize,AAH,PRECINCT WAPAKONETA 1B,West,Dayton,958,170,Treasurer of State,,R,"Mandel, Josh",91
Auglaize,AAH,PRECINCT WAPAKONETA 1B,West,Dayton,958,170,U.S. House of Representatives,04,R,"Jordan, Jim",100
Auglaize,AAH,PRECINCT WAPAKONETA 1B,West,Dayton,958,170,State Senate,01,R,"Hite, Cliff",61
Auglaize,AAH,PRECINCT WAPAKONETA 1B,West,Dayton,958,170,State Senate,01,R,"Schaffner, Milo",27
Auglaize,AAH,PRECINCT WAPAKONETA 1B,West,Dayton,958,170,State Senate,01,R,"Shankleton, Corey",13
Auglaize,AAH,PRECINCT WAPAKONETA 1B,West,Dayton,958,170,State House of Representatives,82,R,"Burkley, Tony",38
Auglaize,AAH,PRECINCT WAPAKONETA 1B,West,Dayton,958,170,State House of Representatives,82,R,"Eley, Brett W.",69
Auglaize,AAH,PRECINCT WAPAKONETA 1B,West,Dayton,958,170,State House of Representatives,84,R,"Buchy, Jim",0
Auglaize,AAI,PRECINCT WAPAKONETA 2A,West,Dayton,656,58,Governor/Lieutenant Governor,,R,"Kasich, John",33
Auglaize,AAI,PRECINCT WAPAKONETA 2A,West,Dayton,656,58,Attorney General,,R,"DeWine, Mike",33
Auglaize,AAI,PRECINCT WAPAKONETA 2A,West,Dayton,656,58,Auditor of State,,R,"Yost, Dave",30
Auglaize,AAI,PRECINCT WAPAKONETA 2A,West,Dayton,656,58,Secretary of State,,R,"Husted, Jon",31
Auglaize,AAI,PRECINCT WAPAKONETA 2A,West,Dayton,656,58,Treasurer of State,,R,"Mandel, Josh",32
Auglaize,AAI,PRECINCT WAPAKONETA 2A,West,Dayton,656,58,U.S. House of Representatives,04,R,"Jordan, Jim",34
Auglaize,AAI,PRECINCT WAPAKONETA 2A,West,Dayton,656,58,State Senate,01,R,"Hite, Cliff",20
Auglaize,AAI,PRECINCT WAPAKONETA 2A,West,Dayton,656,58,State Senate,01,R,"Schaffner, Milo",12
Auglaize,AAI,PRECINCT WAPAKONETA 2A,West,Dayton,656,58,State Senate,01,R,"Shankleton, Corey",2
Auglaize,AAI,PRECINCT WAPAKONETA 2A,West,Dayton,656,58,State House of Representatives,82,R,"Burkley, Tony",12
Auglaize,AAI,PRECINCT WAPAKONETA 2A,West,Dayton,656,58,State House of Representatives,82,R,"Eley, Brett W.",23
Auglaize,AAI,PRECINCT WAPAKONETA 2A,West,Dayton,656,58,State House of Representatives,84,R,"Buchy, Jim",0
Auglaize,AAJ,PRECINCT WAPAKONETA 2B,West,Dayton,785,123,Governor/Lieutenant Governor,,R,"Kasich, John",83
Auglaize,AAJ,PRECINCT WAPAKONETA 2B,West,Dayton,785,123,Attorney General,,R,"DeWine, Mike",87
Auglaize,AAJ,PRECINCT WAPAKONETA 2B,West,Dayton,785,123,Auditor of State,,R,"Yost, Dave",78
Auglaize,AAJ,PRECINCT WAPAKONETA 2B,West,Dayton,785,123,Secretary of State,,R,"Husted, Jon",79
Auglaize,AAJ,PRECINCT WAPAKONETA 2B,West,Dayton,785,123,Treasurer of State,,R,"Mandel, Josh",81
Auglaize,AAJ,PRECINCT WAPAKONETA 2B,West,Dayton,785,123,U.S. House of Representatives,04,R,"Jordan, Jim",86
Auglaize,AAJ,PRECINCT WAPAKONETA 2B,West,Dayton,785,123,State Senate,01,R,"Hite, Cliff",51
Auglaize,AAJ,PRECINCT WAPAKONETA 2B,West,Dayton,785,123,State Senate,01,R,"Schaffner, Milo",18
Auglaize,AAJ,PRECINCT WAPAKONETA 2B,West,Dayton,785,123,State Senate,01,R,"Shankleton, Corey",17
Auglaize,AAJ,PRECINCT WAPAKONETA 2B,West,Dayton,785,123,State House of Representatives,82,R,"Burkley, Tony",29
Auglaize,AAJ,PRECINCT WAPAKONETA 2B,West,Dayton,785,123,State House of Representatives,82,R,"Eley, Brett W.",61
Auglaize,AAJ,PRECINCT WAPAKONETA 2B,West,Dayton,785,123,State House of Representatives,84,R,"Buchy, Jim",0
Auglaize,AAK,PRECINCT WAPAKONETA 3A,West,Dayton,642,42,Governor/Lieutenant Governor,,R,"Kasich, John",22
Auglaize,AAK,PRECINCT WAPAKONETA 3A,West,Dayton,642,42,Attorney General,,R,"DeWine, Mike",21
Auglaize,AAK,PRECINCT WAPAKONETA 3A,West,Dayton,642,42,Auditor of State,,R,"Yost, Dave",22
Auglaize,AAK,PRECINCT WAPAKONETA 3A,West,Dayton,642,42,Secretary of State,,R,"Husted, Jon",23
Auglaize,AAK,PRECINCT WAPAKONETA 3A,West,Dayton,642,42,Treasurer of State,,R,"Mandel, Josh",23
Auglaize,AAK,PRECINCT WAPAKONETA 3A,West,Dayton,642,42,U.S. House of Representatives,04,R,"Jordan, Jim",23
Auglaize,AAK,PRECINCT WAPAKONETA 3A,West,Dayton,642,42,State Senate,01,R,"Hite, Cliff",16
Auglaize,AAK,PRECINCT WAPAKONETA 3A,West,Dayton,642,42,State Senate,01,R,"Schaffner, Milo",6
Auglaize,AAK,PRECINCT WAPAKONETA 3A,West,Dayton,642,42,State Senate,01,R,"Shankleton, Corey",4
Auglaize,AAK,PRECINCT WAPAKONETA 3A,West,Dayton,642,42,State House of Representatives,82,R,"Burkley, Tony",9
Auglaize,AAK,PRECINCT WAPAKONETA 3A,West,Dayton,642,42,State House of Representatives,82,R,"Eley, Brett W.",17
Auglaize,AAK,PRECINCT WAPAKONETA 3A,West,Dayton,642,42,State House of Representatives,84,R,"Buchy, Jim",0
Auglaize,AAL,PRECINCT WAPAKONETA 3B,West,Dayton,609,93,Governor/Lieutenant Governor,,R,"Kasich, John",61
Auglaize,AAL,PRECINCT WAPAKONETA 3B,West,Dayton,609,93,Attorney General,,R,"DeWine, Mike",63
Auglaize,AAL,PRECINCT WAPAKONETA 3B,West,Dayton,609,93,Auditor of State,,R,"Yost, Dave",61
Auglaize,AAL,PRECINCT WAPAKONETA 3B,West,Dayton,609,93,Secretary of State,,R,"Husted, Jon",62
Auglaize,AAL,PRECINCT WAPAKONETA 3B,West,Dayton,609,93,Treasurer of State,,R,"Mandel, Josh",61
Auglaize,AAL,PRECINCT WAPAKONETA 3B,West,Dayton,609,93,U.S. House of Representatives,04,R,"Jordan, Jim",62
Auglaize,AAL,PRECINCT WAPAKONETA 3B,West,Dayton,609,93,State Senate,01,R,"Hite, Cliff",38
Auglaize,AAL,PRECINCT WAPAKONETA 3B,West,Dayton,609,93,State Senate,01,R,"Schaffner, Milo",12
Auglaize,AAL,PRECINCT WAPAKONETA 3B,West,Dayton,609,93,State Senate,01,R,"Shankleton, Corey",16
Auglaize,AAL,PRECINCT WAPAKONETA 3B,West,Dayton,609,93,State House of Representatives,82,R,"Burkley, Tony",35
Auglaize,AAL,PRECINCT WAPAKONETA 3B,West,Dayton,609,93,State House of Representatives,82,R,"Eley, Brett W.",32
Auglaize,AAL,PRECINCT WAPAKONETA 3B,West,Dayton,609,93,State House of Representatives,84,R,"Buchy, Jim",0
Auglaize,AAM,PRECINCT WAPAKONETA 4A,West,Dayton,515,95,Governor/Lieutenant Governor,,R,"Kasich, John",57
Auglaize,AAM,PRECINCT WAPAKONETA 4A,West,Dayton,515,95,Attorney General,,R,"DeWine, Mike",55
Auglaize,AAM,PRECINCT WAPAKONETA 4A,West,Dayton,515,95,Auditor of State,,R,"Yost, Dave",52
Auglaize,AAM,PRECINCT WAPAKONETA 4A,West,Dayton,515,95,Secretary of State,,R,"Husted, Jon",55
Auglaize,AAM,PRECINCT WAPAKONETA 4A,West,Dayton,515,95,Treasurer of State,,R,"Mandel, Josh",49
Auglaize,AAM,PRECINCT WAPAKONETA 4A,West,Dayton,515,95,U.S. House of Representatives,04,R,"Jordan, Jim",55
Auglaize,AAM,PRECINCT WAPAKONETA 4A,West,Dayton,515,95,State Senate,01,R,"Hite, Cliff",30
Auglaize,AAM,PRECINCT WAPAKONETA 4A,West,Dayton,515,95,State Senate,01,R,"Schaffner, Milo",13
Auglaize,AAM,PRECINCT WAPAKONETA 4A,West,Dayton,515,95,State Senate,01,R,"Shankleton, Corey",12
Auglaize,AAM,PRECINCT WAPAKONETA 4A,West,Dayton,515,95,State House of Representatives,82,R,"Burkley, Tony",20
Auglaize,AAM,PRECINCT WAPAKONETA 4A,West,Dayton,515,95,State House of Representatives,82,R,"Eley, Brett W.",37
Auglaize,AAM,PRECINCT WAPAKONETA 4A,West,Dayton,515,95,State House of Representatives,84,R,"Buchy, Jim",0
Auglaize,AAN,PRECINCT WAPAKONETA 4B,West,Dayton,1033,141,Governor/Lieutenant Governor,,R,"Kasich, John",72
Auglaize,AAN,PRECINCT WAPAKONETA 4B,West,Dayton,1033,141,Attorney General,,R,"DeWine, Mike",70
Auglaize,AAN,PRECINCT WAPAKONETA 4B,West,Dayton,1033,141,Auditor of State,,R,"Yost, Dave",63
Auglaize,AAN,PRECINCT WAPAKONETA 4B,West,Dayton,1033,141,Secretary of State,,R,"Husted, Jon",63
Auglaize,AAN,PRECINCT WAPAKONETA 4B,West,Dayton,1033,141,Treasurer of State,,R,"Mandel, Josh",66
Auglaize,AAN,PRECINCT WAPAKONETA 4B,West,Dayton,1033,141,U.S. House of Representatives,04,R,"Jordan, Jim",72
Auglaize,AAN,PRECINCT WAPAKONETA 4B,West,Dayton,1033,141,State Senate,01,R,"Hite, Cliff",35
Auglaize,AAN,PRECINCT WAPAKONETA 4B,West,Dayton,1033,141,State Senate,01,R,"Schaffner, Milo",24
Auglaize,AAN,PRECINCT WAPAKONETA 4B,West,Dayton,1033,141,State Senate,01,R,"Shankleton, Corey",19
Auglaize,AAN,PRECINCT WAPAKONETA 4B,West,Dayton,1033,141,State House of Representatives,82,R,"Burkley, Tony",28
Auglaize,AAN,PRECINCT WAPAKONETA 4B,West,Dayton,1033,141,State House of Representatives,82,R,"Eley, Brett W.",45
Auglaize,AAN,PRECINCT WAPAKONETA 4B,West,Dayton,1033,141,State House of Representatives,84,R,"Buchy, Jim",0
Auglaize,ABO,PRECINCT WASHINGTON,West,Dayton,720,164,Governor/Lieutenant Governor,,R,"Kasich, John",110
Auglaize,ABO,PRECINCT WASHINGTON,West,Dayton,720,164,Attorney General,,R,"DeWine, Mike",101
Auglaize,ABO,PRECINCT WASHINGTON,West,Dayton,720,164,Auditor of State,,R,"Yost, Dave",93
Auglaize,ABO,PRECINCT WASHINGTON,West,Dayton,720,164,Secretary of State,,R,"Husted, Jon",96
Auglaize,ABO,PRECINCT WASHINGTON,West,Dayton,720,164,Treasurer of State,,R,"Mandel, Josh",98
Auglaize,ABO,PRECINCT WASHINGTON,West,Dayton,720,164,U.S. House of Representatives,04,R,"Jordan, Jim",109
Auglaize,ABO,PRECINCT WASHINGTON,West,Dayton,720,164,State Senate,01,R,"Hite, Cliff",0
Auglaize,ABO,PRECINCT WASHINGTON,West,Dayton,720,164,State Senate,01,R,"Schaffner, Milo",0
Auglaize,ABO,PRECINCT WASHINGTON,West,Dayton,720,164,State Senate,01,R,"Shankleton, Corey",0
Auglaize,ABO,PRECINCT WASHINGTON,West,Dayton,720,164,State House of Representatives,82,R,"Burkley, Tony",0
Auglaize,ABO,PRECINCT WASHINGTON,West,Dayton,720,164,State House of Representatives,82,R,"Eley, Brett W.",0
Auglaize,ABO,PRECINCT WASHINGTON,West,Dayton,720,164,State House of Representatives,84,R,"Buchy, Jim",106
Auglaize,ABP,PRECINCT WAYNE,West,Dayton,535,113,Governor/Lieutenant Governor,,R,"Kasich, John",73
Auglaize,ABP,PRECINCT WAYNE,West,Dayton,535,113,Attorney General,,R,"DeWine, Mike",73
Auglaize,ABP,PRECINCT WAYNE,West,Dayton,535,113,Auditor of State,,R,"Yost, Dave",69
Auglaize,ABP,PRECINCT WAYNE,West,Dayton,535,113,Secretary of State,,R,"Husted, Jon",68
Auglaize,ABP,PRECINCT WAYNE,West,Dayton,535,113,Treasurer of State,,R,"Mandel, Josh",64
Auglaize,ABP,PRECINCT WAYNE,West,Dayton,535,113,U.S. House of Representatives,04,R,"Jordan, Jim",76
Auglaize,ABP,PRECINCT WAYNE,West,Dayton,535,113,State Senate,01,R,"Hite, Cliff",0
Auglaize,ABP,PRECINCT WAYNE,West,Dayton,535,113,State Senate,01,R,"Schaffner, Milo",0
Auglaize,ABP,PRECINCT WAYNE,West,Dayton,535,113,State Senate,01,R,"Shankleton, Corey",0
Auglaize,ABP,PRECINCT WAYNE,West,Dayton,535,113,State House of Representatives,82,R,"Burkley, Tony",0
Auglaize,ABP,PRECINCT WAYNE,West,Dayton,535,113,State House of Representatives,82,R,"Eley, Brett W.",0
Auglaize,ABP,PRECINCT WAYNE,West,Dayton,535,113,State House of Representatives,84,R,"Buchy, Jim",70
Auglaize,ABQ,PRECINCT WAYNESFIELD,West,Dayton,480,95,Governor/Lieutenant Governor,,R,"Kasich, John",68
Auglaize,ABQ,PRECINCT WAYNESFIELD,West,Dayton,480,95,Attorney General,,R,"DeWine, Mike",68
Auglaize,ABQ,PRECINCT WAYNESFIELD,West,Dayton,480,95,Auditor of State,,R,"Yost, Dave",64
Auglaize,ABQ,PRECINCT WAYNESFIELD,West,Dayton,480,95,Secretary of State,,R,"Husted, Jon",64
Auglaize,ABQ,PRECINCT WAYNESFIELD,West,Dayton,480,95,Treasurer of State,,R,"Mandel, Josh",67
Auglaize,ABQ,PRECINCT WAYNESFIELD,West,Dayton,480,95,U.S. House of Representatives,04,R,"Jordan, Jim",67
Auglaize,ABQ,PRECINCT WAYNESFIELD,West,Dayton,480,95,State Senate,01,R,"Hite, Cliff",0
Auglaize,ABQ,PRECINCT WAYNESFIELD,West,Dayton,480,95,State Senate,01,R,"Schaffner, Milo",0
Auglaize,ABQ,PRECINCT WAYNESFIELD,West,Dayton,480,95,State Senate,01,R,"Shankleton, Corey",0
