County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Lake,ACM,PRECINCT PAINESVILLE CITY 1B,Northeast,Cleveland,808,163,U.S. House of Representatives,14,R,David P. Joyce,65
Lake,ACM,PRECINCT PAINESVILLE CITY 1B,Northeast,Cleveland,808,163,U.S. House of Representatives,14,L,David Macko,7
Lake,ACM,PRECINCT PAINESVILLE CITY 1B,Northeast,Cleveland,808,163,U.S. House of Representatives,14,D,Michael Wager,86
Lake,ACM,PRECINCT PAINESVILLE CITY 1B,Northeast,Cleveland,808,163,State Senate,25,R,Hasani A. Crider,43
Lake,ACM,PRECINCT PAINESVILLE CITY 1B,Northeast,Cleveland,808,163,State Senate,25,D,Kenny Yuko,109
Lake,ACM,PRECINCT PAINESVILLE CITY 1B,Northeast,Cleveland,808,163,State House of Representatives,60,R,George M. Phillips,40
Lake,ACM,PRECINCT PAINESVILLE CITY 1B,Northeast,Cleveland,808,163,State House of Representatives,60,D,John M. Rogers,116
Lake,ACM,PRECINCT PAINESVILLE CITY 1B,Northeast,Cleveland,808,163,State House of Representatives,61,D,Rick Walker,0
Lake,ACM,PRECINCT PAINESVILLE CITY 1B,Northeast,Cleveland,808,163,State House of Representatives,61,R,Ron Young,0
Lake,ACP,PRECINCT PAINESVILLE CITY 2A,Northeast,Cleveland,1368,428,Governor/Lieutenant Governor,,D,Edward FitzGerald,164
Lake,ACP,PRECINCT PAINESVILLE CITY 2A,Northeast,Cleveland,1368,428,Governor/Lieutenant Governor,,R,John Kasich,232
Lake,ACP,PRECINCT PAINESVILLE CITY 2A,Northeast,Cleveland,1368,428,Governor/Lieutenant Governor,,G,Anita Rios,20
Lake,ACP,PRECINCT PAINESVILLE CITY 2A,Northeast,Cleveland,1368,428,Attorney General,,R,Mike DeWine,233
Lake,ACP,PRECINCT PAINESVILLE CITY 2A,Northeast,Cleveland,1368,428,Attorney General,,D,David Pepper,182
Lake,ACP,PRECINCT PAINESVILLE CITY 2A,Northeast,Cleveland,1368,428,Auditor of State,,L,Bob Bridges,25
Lake,ACP,PRECINCT PAINESVILLE CITY 2A,Northeast,Cleveland,1368,428,Auditor of State,,D,John Patrick Carney,178
Lake,ACP,PRECINCT PAINESVILLE CITY 2A,Northeast,Cleveland,1368,428,Auditor of State,,R,Dave Yost,198
Lake,ACP,PRECINCT PAINESVILLE CITY 2A,Northeast,Cleveland,1368,428,Secretary of State,,R,Jon Husted,210
Lake,ACP,PRECINCT PAINESVILLE CITY 2A,Northeast,Cleveland,1368,428,Secretary of State,,L,Kevin Knedler,20
Lake,ACP,PRECINCT PAINESVILLE CITY 2A,Northeast,Cleveland,1368,428,Secretary of State,,D,Nina Turner,178
Lake,ACP,PRECINCT PAINESVILLE CITY 2A,Northeast,Cleveland,1368,428,Treasurer of State,,R,Josh Mandel,207
Lake,ACP,PRECINCT PAINESVILLE CITY 2A,Northeast,Cleveland,1368,428,Treasurer of State,,D,Connie Pillich,205
Lake,ACP,PRECINCT PAINESVILLE CITY 2A,Northeast,Cleveland,1368,428,U.S. House of Representatives,14,R,David P. Joyce,217
Lake,ACP,PRECINCT PAINESVILLE CITY 2A,Northeast,Cleveland,1368,428,U.S. House of Representatives,14,L,David Macko,22
Lake,ACP,PRECINCT PAINESVILLE CITY 2A,Northeast,Cleveland,1368,428,U.S. House of Representatives,14,D,Michael Wager,177
Lake,ACP,PRECINCT PAINESVILLE CITY 2A,Northeast,Cleveland,1368,428,State Senate,25,R,Hasani A. Crider,161
Lake,ACP,PRECINCT PAINESVILLE CITY 2A,Northeast,Cleveland,1368,428,State Senate,25,D,Kenny Yuko,231
Lake,ACP,PRECINCT PAINESVILLE CITY 2A,Northeast,Cleveland,1368,428,State House of Representatives,60,R,George M. Phillips,166
Lake,ACP,PRECINCT PAINESVILLE CITY 2A,Northeast,Cleveland,1368,428,State House of Representatives,60,D,John M. Rogers,240
Lake,ACP,PRECINCT PAINESVILLE CITY 2A,Northeast,Cleveland,1368,428,State House of Representatives,61,D,Rick Walker,0
Lake,ACP,PRECINCT PAINESVILLE CITY 2A,Northeast,Cleveland,1368,428,State House of Representatives,61,R,Ron Young,0
Lake,ACQ,PRECINCT PAINESVILLE CITY 2B,Northeast,Cleveland,1029,392,Governor/Lieutenant Governor,,D,Edward FitzGerald,141
Lake,ACQ,PRECINCT PAINESVILLE CITY 2B,Northeast,Cleveland,1029,392,Governor/Lieutenant Governor,,R,John Kasich,228
Lake,ACQ,PRECINCT PAINESVILLE CITY 2B,Northeast,Cleveland,1029,392,Governor/Lieutenant Governor,,G,Anita Rios,12
Lake,ACQ,PRECINCT PAINESVILLE CITY 2B,Northeast,Cleveland,1029,392,Attorney General,,R,Mike DeWine,237
Lake,ACQ,PRECINCT PAINESVILLE CITY 2B,Northeast,Cleveland,1029,392,Attorney General,,D,David Pepper,148
Lake,ACQ,PRECINCT PAINESVILLE CITY 2B,Northeast,Cleveland,1029,392,Auditor of State,,L,Bob Bridges,12
Lake,ACQ,PRECINCT PAINESVILLE CITY 2B,Northeast,Cleveland,1029,392,Auditor of State,,D,John Patrick Carney,163
Lake,ACQ,PRECINCT PAINESVILLE CITY 2B,Northeast,Cleveland,1029,392,Auditor of State,,R,Dave Yost,199
Lake,ACQ,PRECINCT PAINESVILLE CITY 2B,Northeast,Cleveland,1029,392,Secretary of State,,R,Jon Husted,204
Lake,ACQ,PRECINCT PAINESVILLE CITY 2B,Northeast,Cleveland,1029,392,Secretary of State,,L,Kevin Knedler,20
Lake,ACQ,PRECINCT PAINESVILLE CITY 2B,Northeast,Cleveland,1029,392,Secretary of State,,D,Nina Turner,152
Lake,ACQ,PRECINCT PAINESVILLE CITY 2B,Northeast,Cleveland,1029,392,Treasurer of State,,R,Josh Mandel,204
Lake,ACQ,PRECINCT PAINESVILLE CITY 2B,Northeast,Cleveland,1029,392,Treasurer of State,,D,Connie Pillich,175
Lake,ACQ,PRECINCT PAINESVILLE CITY 2B,Northeast,Cleveland,1029,392,U.S. House of Representatives,14,R,David P. Joyce,211
Lake,ACQ,PRECINCT PAINESVILLE CITY 2B,Northeast,Cleveland,1029,392,U.S. House of Representatives,14,L,David Macko,13
Lake,ACQ,PRECINCT PAINESVILLE CITY 2B,Northeast,Cleveland,1029,392,U.S. House of Representatives,14,D,Michael Wager,151
Lake,ACQ,PRECINCT PAINESVILLE CITY 2B,Northeast,Cleveland,1029,392,State Senate,25,R,Hasani A. Crider,150
Lake,ACQ,PRECINCT PAINESVILLE CITY 2B,Northeast,Cleveland,1029,392,State Senate,25,D,Kenny Yuko,208
Lake,ACQ,PRECINCT PAINESVILLE CITY 2B,Northeast,Cleveland,1029,392,State House of Representatives,60,R,George M. Phillips,153
Lake,ACQ,PRECINCT PAINESVILLE CITY 2B,Northeast,Cleveland,1029,392,State House of Representatives,60,D,John M. Rogers,215
Lake,ACQ,PRECINCT PAINESVILLE CITY 2B,Northeast,Cleveland,1029,392,State House of Representatives,61,D,Rick Walker,0
Lake,ACQ,PRECINCT PAINESVILLE CITY 2B,Northeast,Cleveland,1029,392,State House of Representatives,61,R,Ron Young,0
Lake,ACT,PRECINCT PAINESVILLE CITY 3A,Northeast,Cleveland,673,282,Governor/Lieutenant Governor,,D,Edward FitzGerald,110
Lake,ACT,PRECINCT PAINESVILLE CITY 3A,Northeast,Cleveland,673,282,Governor/Lieutenant Governor,,R,John Kasich,148
Lake,ACT,PRECINCT PAINESVILLE CITY 3A,Northeast,Cleveland,673,282,Governor/Lieutenant Governor,,G,Anita Rios,16
Lake,ACT,PRECINCT PAINESVILLE CITY 3A,Northeast,Cleveland,673,282,Attorney General,,R,Mike DeWine,147
Lake,ACT,PRECINCT PAINESVILLE CITY 3A,Northeast,Cleveland,673,282,Attorney General,,D,David Pepper,131
Lake,ACT,PRECINCT PAINESVILLE CITY 3A,Northeast,Cleveland,673,282,Auditor of State,,L,Bob Bridges,16
Lake,ACT,PRECINCT PAINESVILLE CITY 3A,Northeast,Cleveland,673,282,Auditor of State,,D,John Patrick Carney,117
Lake,ACT,PRECINCT PAINESVILLE CITY 3A,Northeast,Cleveland,673,282,Auditor of State,,R,Dave Yost,134
Lake,ACT,PRECINCT PAINESVILLE CITY 3A,Northeast,Cleveland,673,282,Secretary of State,,R,Jon Husted,135
Lake,ACT,PRECINCT PAINESVILLE CITY 3A,Northeast,Cleveland,673,282,Secretary of State,,L,Kevin Knedler,11
Lake,ACT,PRECINCT PAINESVILLE CITY 3A,Northeast,Cleveland,673,282,Secretary of State,,D,Nina Turner,128
Lake,ACT,PRECINCT PAINESVILLE CITY 3A,Northeast,Cleveland,673,282,Treasurer of State,,R,Josh Mandel,135
Lake,ACT,PRECINCT PAINESVILLE CITY 3A,Northeast,Cleveland,673,282,Treasurer of State,,D,Connie Pillich,137
Lake,ACT,PRECINCT PAINESVILLE CITY 3A,Northeast,Cleveland,673,282,U.S. House of Representatives,14,R,David P. Joyce,147
Lake,ACT,PRECINCT PAINESVILLE CITY 3A,Northeast,Cleveland,673,282,U.S. House of Representatives,14,L,David Macko,11
Lake,ACT,PRECINCT PAINESVILLE CITY 3A,Northeast,Cleveland,673,282,U.S. House of Representatives,14,D,Michael Wager,118
Lake,ACT,PRECINCT PAINESVILLE CITY 3A,Northeast,Cleveland,673,282,State Senate,25,R,Hasani A. Crider,104
Lake,ACT,PRECINCT PAINESVILLE CITY 3A,Northeast,Cleveland,673,282,State Senate,25,D,Kenny Yuko,153
Lake,ACT,PRECINCT PAINESVILLE CITY 3A,Northeast,Cleveland,673,282,State House of Representatives,60,R,George M. Phillips,105
Lake,ACT,PRECINCT PAINESVILLE CITY 3A,Northeast,Cleveland,673,282,State House of Representatives,60,D,John M. Rogers,158
Lake,ACT,PRECINCT PAINESVILLE CITY 3A,Northeast,Cleveland,673,282,State House of Representatives,61,D,Rick Walker,0
Lake,ACT,PRECINCT PAINESVILLE CITY 3A,Northeast,Cleveland,673,282,State House of Representatives,61,R,Ron Young,0
Lake,ACU,PRECINCT PAINESVILLE CITY 3B,Northeast,Cleveland,864,304,Governor/Lieutenant Governor,,D,Edward FitzGerald,95
Lake,ACU,PRECINCT PAINESVILLE CITY 3B,Northeast,Cleveland,864,304,Governor/Lieutenant Governor,,R,John Kasich,185
Lake,ACU,PRECINCT PAINESVILLE CITY 3B,Northeast,Cleveland,864,304,Governor/Lieutenant Governor,,G,Anita Rios,9
Lake,ACU,PRECINCT PAINESVILLE CITY 3B,Northeast,Cleveland,864,304,Attorney General,,R,Mike DeWine,190
Lake,ACU,PRECINCT PAINESVILLE CITY 3B,Northeast,Cleveland,864,304,Attorney General,,D,David Pepper,100
Lake,ACU,PRECINCT PAINESVILLE CITY 3B,Northeast,Cleveland,864,304,Auditor of State,,L,Bob Bridges,12
Lake,ACU,PRECINCT PAINESVILLE CITY 3B,Northeast,Cleveland,864,304,Auditor of State,,D,John Patrick Carney,109
Lake,ACU,PRECINCT PAINESVILLE CITY 3B,Northeast,Cleveland,864,304,Auditor of State,,R,Dave Yost,163
Lake,ACU,PRECINCT PAINESVILLE CITY 3B,Northeast,Cleveland,864,304,Secretary of State,,R,Jon Husted,168
Lake,ACU,PRECINCT PAINESVILLE CITY 3B,Northeast,Cleveland,864,304,Secretary of State,,L,Kevin Knedler,8
Lake,ACU,PRECINCT PAINESVILLE CITY 3B,Northeast,Cleveland,864,304,Secretary of State,,D,Nina Turner,110
Lake,ACU,PRECINCT PAINESVILLE CITY 3B,Northeast,Cleveland,864,304,Treasurer of State,,R,Josh Mandel,175
Lake,ACU,PRECINCT PAINESVILLE CITY 3B,Northeast,Cleveland,864,304,Treasurer of State,,D,Connie Pillich,112
Lake,ACU,PRECINCT PAINESVILLE CITY 3B,Northeast,Cleveland,864,304,U.S. House of Representatives,14,R,David P. Joyce,178
Lake,ACU,PRECINCT PAINESVILLE CITY 3B,Northeast,Cleveland,864,304,U.S. House of Representatives,14,L,David Macko,7
Lake,ACU,PRECINCT PAINESVILLE CITY 3B,Northeast,Cleveland,864,304,U.S. House of Representatives,14,D,Michael Wager,105
Lake,ACU,PRECINCT PAINESVILLE CITY 3B,Northeast,Cleveland,864,304,State Senate,25,R,Hasani A. Crider,133
Lake,ACU,PRECINCT PAINESVILLE CITY 3B,Northeast,Cleveland,864,304,State Senate,25,D,Kenny Yuko,139
Lake,ACU,PRECINCT PAINESVILLE CITY 3B,Northeast,Cleveland,864,304,State House of Representatives,60,R,George M. Phillips,136
Lake,ACU,PRECINCT PAINESVILLE CITY 3B,Northeast,Cleveland,864,304,State House of Representatives,60,D,John M. Rogers,142
Lake,ACU,PRECINCT PAINESVILLE CITY 3B,Northeast,Cleveland,864,304,State House of Representatives,61,D,Rick Walker,0
Lake,ACU,PRECINCT PAINESVILLE CITY 3B,Northeast,Cleveland,864,304,State House of Representatives,61,R,Ron Young,0
Lake,ACV,PRECINCT PAINESVILLE CITY 3C,Northeast,Cleveland,964,296,Governor/Lieutenant Governor,,D,Edward FitzGerald,117
Lake,ACV,PRECINCT PAINESVILLE CITY 3C,Northeast,Cleveland,964,296,Governor/Lieutenant Governor,,R,John Kasich,161
Lake,ACV,PRECINCT PAINESVILLE CITY 3C,Northeast,Cleveland,964,296,Governor/Lieutenant Governor,,G,Anita Rios,11
Lake,ACV,PRECINCT PAINESVILLE CITY 3C,Northeast,Cleveland,964,296,Attorney General,,R,Mike DeWine,161
Lake,ACV,PRECINCT PAINESVILLE CITY 3C,Northeast,Cleveland,964,296,Attorney General,,D,David Pepper,124
Lake,ACV,PRECINCT PAINESVILLE CITY 3C,Northeast,Cleveland,964,296,Auditor of State,,L,Bob Bridges,8
Lake,ACV,PRECINCT PAINESVILLE CITY 3C,Northeast,Cleveland,964,296,Auditor of State,,D,John Patrick Carney,125
Lake,ACV,PRECINCT PAINESVILLE CITY 3C,Northeast,Cleveland,964,296,Auditor of State,,R,Dave Yost,150
Lake,ACV,PRECINCT PAINESVILLE CITY 3C,Northeast,Cleveland,964,296,Secretary of State,,R,Jon Husted,148
Lake,ACV,PRECINCT PAINESVILLE CITY 3C,Northeast,Cleveland,964,296,Secretary of State,,L,Kevin Knedler,13
Lake,ACV,PRECINCT PAINESVILLE CITY 3C,Northeast,Cleveland,964,296,Secretary of State,,D,Nina Turner,123
Lake,ACV,PRECINCT PAINESVILLE CITY 3C,Northeast,Cleveland,964,296,Treasurer of State,,R,Josh Mandel,147
Lake,ACV,PRECINCT PAINESVILLE CITY 3C,Northeast,Cleveland,964,296,Treasurer of State,,D,Connie Pillich,141
Lake,ACV,PRECINCT PAINESVILLE CITY 3C,Northeast,Cleveland,964,296,U.S. House of Representatives,14,R,David P. Joyce,146
Lake,ACV,PRECINCT PAINESVILLE CITY 3C,Northeast,Cleveland,964,296,U.S. House of Representatives,14,L,David Macko,17
Lake,ACV,PRECINCT PAINESVILLE CITY 3C,Northeast,Cleveland,964,296,U.S. House of Representatives,14,D,Michael Wager,123
Lake,ACV,PRECINCT PAINESVILLE CITY 3C,Northeast,Cleveland,964,296,State Senate,25,R,Hasani A. Crider,106
Lake,ACV,PRECINCT PAINESVILLE CITY 3C,Northeast,Cleveland,964,296,State Senate,25,D,Kenny Yuko,168
Lake,ACV,PRECINCT PAINESVILLE CITY 3C,Northeast,Cleveland,964,296,State House of Representatives,60,R,George M. Phillips,115
Lake,ACV,PRECINCT PAINESVILLE CITY 3C,Northeast,Cleveland,964,296,State House of Representatives,60,D,John M. Rogers,164
Lake,ACV,PRECINCT PAINESVILLE CITY 3C,Northeast,Cleveland,964,296,State House of Representatives,61,D,Rick Walker,0
Lake,ACV,PRECINCT PAINESVILLE CITY 3C,Northeast,Cleveland,964,296,State House of Representatives,61,R,Ron Young,0
Lake,ACX,PRECINCT PAINESVILLE CITY 4A,Northeast,Cleveland,1261,381,Governor/Lieutenant Governor,,D,Edward FitzGerald,125
Lake,ACX,PRECINCT PAINESVILLE CITY 4A,Northeast,Cleveland,1261,381,Governor/Lieutenant Governor,,R,John Kasich,236
Lake,ACX,PRECINCT PAINESVILLE CITY 4A,Northeast,Cleveland,1261,381,Governor/Lieutenant Governor,,G,Anita Rios,7
Lake,ACX,PRECINCT PAINESVILLE CITY 4A,Northeast,Cleveland,1261,381,Attorney General,,R,Mike DeWine,233
Lake,ACX,PRECINCT PAINESVILLE CITY 4A,Northeast,Cleveland,1261,381,Attorney General,,D,David Pepper,143
Lake,ACX,PRECINCT PAINESVILLE CITY 4A,Northeast,Cleveland,1261,381,Auditor of State,,L,Bob Bridges,21
Lake,ACX,PRECINCT PAINESVILLE CITY 4A,Northeast,Cleveland,1261,381,Auditor of State,,D,John Patrick Carney,141
Lake,ACX,PRECINCT PAINESVILLE CITY 4A,Northeast,Cleveland,1261,381,Auditor of State,,R,Dave Yost,205
Lake,ACX,PRECINCT PAINESVILLE CITY 4A,Northeast,Cleveland,1261,381,Secretary of State,,R,Jon Husted,210
Lake,ACX,PRECINCT PAINESVILLE CITY 4A,Northeast,Cleveland,1261,381,Secretary of State,,L,Kevin Knedler,17
Lake,ACX,PRECINCT PAINESVILLE CITY 4A,Northeast,Cleveland,1261,381,Secretary of State,,D,Nina Turner,146
Lake,ACX,PRECINCT PAINESVILLE CITY 4A,Northeast,Cleveland,1261,381,Treasurer of State,,R,Josh Mandel,220
Lake,ACX,PRECINCT PAINESVILLE CITY 4A,Northeast,Cleveland,1261,381,Treasurer of State,,D,Connie Pillich,154
Lake,ACX,PRECINCT PAINESVILLE CITY 4A,Northeast,Cleveland,1261,381,U.S. House of Representatives,14,R,David P. Joyce,219
Lake,ACX,PRECINCT PAINESVILLE CITY 4A,Northeast,Cleveland,1261,381,U.S. House of Representatives,14,L,David Macko,17
Lake,ACX,PRECINCT PAINESVILLE CITY 4A,Northeast,Cleveland,1261,381,U.S. House of Representatives,14,D,Michael Wager,133
Lake,ACX,PRECINCT PAINESVILLE CITY 4A,Northeast,Cleveland,1261,381,State Senate,25,R,Hasani A. Crider,175
Lake,ACX,PRECINCT PAINESVILLE CITY 4A,Northeast,Cleveland,1261,381,State Senate,25,D,Kenny Yuko,180
Lake,ACX,PRECINCT PAINESVILLE CITY 4A,Northeast,Cleveland,1261,381,State House of Representatives,60,R,George M. Phillips,192
Lake,ACX,PRECINCT PAINESVILLE CITY 4A,Northeast,Cleveland,1261,381,State House of Representatives,60,D,John M. Rogers,171
Lake,ACX,PRECINCT PAINESVILLE CITY 4A,Northeast,Cleveland,1261,381,State House of Representatives,61,D,Rick Walker,0
Lake,ACX,PRECINCT PAINESVILLE CITY 4A,Northeast,Cleveland,1261,381,State House of Representatives,61,R,Ron Young,0
Lake,ACY,PRECINCT PAINESVILLE CITY 4B,Northeast,Cleveland,916,285,Governor/Lieutenant Governor,,D,Edward FitzGerald,123
Lake,ACY,PRECINCT PAINESVILLE CITY 4B,Northeast,Cleveland,916,285,Governor/Lieutenant Governor,,R,John Kasich,133
Lake,ACY,PRECINCT PAINESVILLE CITY 4B,Northeast,Cleveland,916,285,Governor/Lieutenant Governor,,G,Anita Rios,11
Lake,ACY,PRECINCT PAINESVILLE CITY 4B,Northeast,Cleveland,916,285,Attorney General,,R,Mike DeWine,143
Lake,ACY,PRECINCT PAINESVILLE CITY 4B,Northeast,Cleveland,916,285,Attorney General,,D,David Pepper,129
Lake,ACY,PRECINCT PAINESVILLE CITY 4B,Northeast,Cleveland,916,285,Auditor of State,,L,Bob Bridges,16
Lake,ACY,PRECINCT PAINESVILLE CITY 4B,Northeast,Cleveland,916,285,Auditor of State,,D,John Patrick Carney,142
Lake,ACY,PRECINCT PAINESVILLE CITY 4B,Northeast,Cleveland,916,285,Auditor of State,,R,Dave Yost,112
Lake,ACY,PRECINCT PAINESVILLE CITY 4B,Northeast,Cleveland,916,285,Secretary of State,,R,Jon Husted,113
Lake,ACY,PRECINCT PAINESVILLE CITY 4B,Northeast,Cleveland,916,285,Secretary of State,,L,Kevin Knedler,8
Lake,ACY,PRECINCT PAINESVILLE CITY 4B,Northeast,Cleveland,916,285,Secretary of State,,D,Nina Turner,152
Lake,ACY,PRECINCT PAINESVILLE CITY 4B,Northeast,Cleveland,916,285,Treasurer of State,,R,Josh Mandel,110
Lake,ACY,PRECINCT PAINESVILLE CITY 4B,Northeast,Cleveland,916,285,Treasurer of State,,D,Connie Pillich,160
Lake,ACY,PRECINCT PAINESVILLE CITY 4B,Northeast,Cleveland,916,285,U.S. House of Representatives,14,R,David P. Joyce,130
Lake,ACY,PRECINCT PAINESVILLE CITY 4B,Northeast,Cleveland,916,285,U.S. House of Representatives,14,L,David Macko,11
Lake,ACY,PRECINCT PAINESVILLE CITY 4B,Northeast,Cleveland,916,285,U.S. House of Representatives,14,D,Michael Wager,136
Lake,ACY,PRECINCT PAINESVILLE CITY 4B,Northeast,Cleveland,916,285,State Senate,25,R,Hasani A. Crider,93
Lake,ACY,PRECINCT PAINESVILLE CITY 4B,Northeast,Cleveland,916,285,State Senate,25,D,Kenny Yuko,171
Lake,ACY,PRECINCT PAINESVILLE CITY 4B,Northeast,Cleveland,916,285,State House of Representatives,60,R,George M. Phillips,82
Lake,ACY,PRECINCT PAINESVILLE CITY 4B,Northeast,Cleveland,916,285,State House of Representatives,60,D,John M. Rogers,183
Lake,ACY,PRECINCT PAINESVILLE CITY 4B,Northeast,Cleveland,916,285,State House of Representatives,61,D,Rick Walker,0
Lake,ACY,PRECINCT PAINESVILLE CITY 4B,Northeast,Cleveland,916,285,State House of Representatives,61,R,Ron Young,0
Lake,ACZ,PRECINCT PAINESVILLE CITY 4C,Northeast,Cleveland,614,199,Governor/Lieutenant Governor,,D,Edward FitzGerald,82
Lake,ACZ,PRECINCT PAINESVILLE CITY 4C,Northeast,Cleveland,614,199,Governor/Lieutenant Governor,,R,John Kasich,105
Lake,ACZ,PRECINCT PAINESVILLE CITY 4C,Northeast,Cleveland,614,199,Governor/Lieutenant Governor,,G,Anita Rios,5
Lake,ACZ,PRECINCT PAINESVILLE CITY 4C,Northeast,Cleveland,614,199,Attorney General,,R,Mike DeWine,102
Lake,ACZ,PRECINCT PAINESVILLE CITY 4C,Northeast,Cleveland,614,199,Attorney General,,D,David Pepper,92
Lake,ACZ,PRECINCT PAINESVILLE CITY 4C,Northeast,Cleveland,614,199,Auditor of State,,L,Bob Bridges,9
Lake,ACZ,PRECINCT PAINESVILLE CITY 4C,Northeast,Cleveland,614,199,Auditor of State,,D,John Patrick Carney,101
Lake,ACZ,PRECINCT PAINESVILLE CITY 4C,Northeast,Cleveland,614,199,Auditor of State,,R,Dave Yost,79
Lake,ACZ,PRECINCT PAINESVILLE CITY 4C,Northeast,Cleveland,614,199,Secretary of State,,R,Jon Husted,80
Lake,ACZ,PRECINCT PAINESVILLE CITY 4C,Northeast,Cleveland,614,199,Secretary of State,,L,Kevin Knedler,7
Lake,ACZ,PRECINCT PAINESVILLE CITY 4C,Northeast,Cleveland,614,199,Secretary of State,,D,Nina Turner,103
Lake,ACZ,PRECINCT PAINESVILLE CITY 4C,Northeast,Cleveland,614,199,Treasurer of State,,R,Josh Mandel,89
Lake,ACZ,PRECINCT PAINESVILLE CITY 4C,Northeast,Cleveland,614,199,Treasurer of State,,D,Connie Pillich,105
Lake,ACZ,PRECINCT PAINESVILLE CITY 4C,Northeast,Cleveland,614,199,U.S. House of Representatives,14,R,David P. Joyce,91
Lake,ACZ,PRECINCT PAINESVILLE CITY 4C,Northeast,Cleveland,614,199,U.S. House of Representatives,14,L,David Macko,6
Lake,ACZ,PRECINCT PAINESVILLE CITY 4C,Northeast,Cleveland,614,199,U.S. House of Representatives,14,D,Michael Wager,99
Lake,ACZ,PRECINCT PAINESVILLE CITY 4C,Northeast,Cleveland,614,199,State Senate,25,R,Hasani A. Crider,59
Lake,ACZ,PRECINCT PAINESVILLE CITY 4C,Northeast,Cleveland,614,199,State Senate,25,D,Kenny Yuko,128
Lake,ACZ,PRECINCT PAINESVILLE CITY 4C,Northeast,Cleveland,614,199,State House of Representatives,60,R,George M. Phillips,59
Lake,ACZ,PRECINCT PAINESVILLE CITY 4C,Northeast,Cleveland,614,199,State House of Representatives,60,D,John M. Rogers,134
Lake,ACZ,PRECINCT PAINESVILLE CITY 4C,Northeast,Cleveland,614,199,State House of Representatives,61,D,Rick Walker,0
Lake,ACZ,PRECINCT PAINESVILLE CITY 4C,Northeast,Cleveland,614,199,State House of Representatives,61,R,Ron Young,0
Lake,AGJ,PRECINCT PAINESVILLE TWP A,Northeast,Cleveland,1312,623,Governor/Lieutenant Governor,,D,Edward FitzGerald,164
Lake,AGJ,PRECINCT PAINESVILLE TWP A,Northeast,Cleveland,1312,623,Governor/Lieutenant Governor,,R,John Kasich,422
Lake,AGJ,PRECINCT PAINESVILLE TWP A,Northeast,Cleveland,1312,623,Governor/Lieutenant Governor,,G,Anita Rios,19
Lake,AGJ,PRECINCT PAINESVILLE TWP A,Northeast,Cleveland,1312,623,Attorney General,,R,Mike DeWine,419
Lake,AGJ,PRECINCT PAINESVILLE TWP A,Northeast,Cleveland,1312,623,Attorney General,,D,David Pepper,182
Lake,AGJ,PRECINCT PAINESVILLE TWP A,Northeast,Cleveland,1312,623,Auditor of State,,L,Bob Bridges,21
Lake,AGJ,PRECINCT PAINESVILLE TWP A,Northeast,Cleveland,1312,623,Auditor of State,,D,John Patrick Carney,214
Lake,AGJ,PRECINCT PAINESVILLE TWP A,Northeast,Cleveland,1312,623,Auditor of State,,R,Dave Yost,356
Lake,AGJ,PRECINCT PAINESVILLE TWP A,Northeast,Cleveland,1312,623,Secretary of State,,R,Jon Husted,394
Lake,AGJ,PRECINCT PAINESVILLE TWP A,Northeast,Cleveland,1312,623,Secretary of State,,L,Kevin Knedler,25
Lake,AGJ,PRECINCT PAINESVILLE TWP A,Northeast,Cleveland,1312,623,Secretary of State,,D,Nina Turner,182
Lake,AGJ,PRECINCT PAINESVILLE TWP A,Northeast,Cleveland,1312,623,Treasurer of State,,R,Josh Mandel,375
Lake,AGJ,PRECINCT PAINESVILLE TWP A,Northeast,Cleveland,1312,623,Treasurer of State,,D,Connie Pillich,227
Lake,AGJ,PRECINCT PAINESVILLE TWP A,Northeast,Cleveland,1312,623,U.S. House of Representatives,14,R,David P. Joyce,398
Lake,AGJ,PRECINCT PAINESVILLE TWP A,Northeast,Cleveland,1312,623,U.S. House of Representatives,14,L,David Macko,21
Lake,AGJ,PRECINCT PAINESVILLE TWP A,Northeast,Cleveland,1312,623,U.S. House of Representatives,14,D,Michael Wager,184
Lake,AGJ,PRECINCT PAINESVILLE TWP A,Northeast,Cleveland,1312,623,State Senate,25,R,Hasani A. Crider,0
Lake,AGJ,PRECINCT PAINESVILLE TWP A,Northeast,Cleveland,1312,623,State Senate,25,D,Kenny Yuko,0
Lake,AGJ,PRECINCT PAINESVILLE TWP A,Northeast,Cleveland,1312,623,State House of Representatives,60,R,George M. Phillips,0
Lake,AGJ,PRECINCT PAINESVILLE TWP A,Northeast,Cleveland,1312,623,State House of Representatives,60,D,John M. Rogers,0
Lake,AGJ,PRECINCT PAINESVILLE TWP A,Northeast,Cleveland,1312,623,State House of Representatives,61,D,Rick Walker,225
Lake,AGJ,PRECINCT PAINESVILLE TWP A,Northeast,Cleveland,1312,623,State House of Representatives,61,R,Ron Young,375
Lake,AGK,PRECINCT PAINESVILLE TWP B,Northeast,Cleveland,1016,454,Governor/Lieutenant Governor,,D,Edward FitzGerald,121
Lake,AGK,PRECINCT PAINESVILLE TWP B,Northeast,Cleveland,1016,454,Governor/Lieutenant Governor,,R,John Kasich,300
Lake,AGK,PRECINCT PAINESVILLE TWP B,Northeast,Cleveland,1016,454,Governor/Lieutenant Governor,,G,Anita Rios,23
