County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Fairfield,ACL,HOCKING B,Central,Columbus,733,371,Attorney General,,R,Mike DeWine,258
Fairfield,ACL,HOCKING B,Central,Columbus,733,371,Attorney General,,D,David Pepper,109
Fairfield,ACL,HOCKING B,Central,Columbus,733,371,Auditor of State,,L,Bob Bridges,7
Fairfield,ACL,HOCKING B,Central,Columbus,733,371,Auditor of State,,D,John Patrick Carney,103
Fairfield,ACL,HOCKING B,Central,Columbus,733,371,Auditor of State,,R,Dave Yost,255
Fairfield,ACL,HOCKING B,Central,Columbus,733,371,Secretary of State,,R,Jon Husted,253
Fairfield,ACL,HOCKING B,Central,Columbus,733,371,Secretary of State,,L,Kevin Knedler,13
Fairfield,ACL,HOCKING B,Central,Columbus,733,371,Secretary of State,,D,Nina Turner,96
Fairfield,ACL,HOCKING B,Central,Columbus,733,371,Treasurer of State,,R,Josh Mandel,225
Fairfield,ACL,HOCKING B,Central,Columbus,733,371,Treasurer of State,,D,Connie Pillich,142
Fairfield,ACL,HOCKING B,Central,Columbus,733,371,U.S. House of Representatives,15,R,Steve Stivers,251
Fairfield,ACL,HOCKING B,Central,Columbus,733,371,U.S. House of Representatives,15,D,Scott Wharton,113
Fairfield,ACL,HOCKING B,Central,Columbus,733,371,State House of Representatives,77,D,Hollie Ann Saunders,0
Fairfield,ACL,HOCKING B,Central,Columbus,733,371,State House of Representatives,77,R,Tim Schaffer,0
Fairfield,ACL,HOCKING B,Central,Columbus,733,371,State House of Representatives,78,D,Laina Fetherolf Rogers,113
Fairfield,ACL,HOCKING B,Central,Columbus,733,371,State House of Representatives,78,R,Ron Hood,245
Fairfield,ACM,HOCKING C,Central,Columbus,803,377,Governor/Lieutenant Governor,,D,Edward FitzGerald,96
Fairfield,ACM,HOCKING C,Central,Columbus,803,377,Governor/Lieutenant Governor,,R,John Kasich,267
Fairfield,ACM,HOCKING C,Central,Columbus,803,377,Governor/Lieutenant Governor,,G,Anita Rios,13
Fairfield,ACM,HOCKING C,Central,Columbus,803,377,Attorney General,,R,Mike DeWine,260
Fairfield,ACM,HOCKING C,Central,Columbus,803,377,Attorney General,,D,David Pepper,113
Fairfield,ACM,HOCKING C,Central,Columbus,803,377,Auditor of State,,L,Bob Bridges,15
Fairfield,ACM,HOCKING C,Central,Columbus,803,377,Auditor of State,,D,John Patrick Carney,103
Fairfield,ACM,HOCKING C,Central,Columbus,803,377,Auditor of State,,R,Dave Yost,255
Fairfield,ACM,HOCKING C,Central,Columbus,803,377,Secretary of State,,R,Jon Husted,263
Fairfield,ACM,HOCKING C,Central,Columbus,803,377,Secretary of State,,L,Kevin Knedler,20
Fairfield,ACM,HOCKING C,Central,Columbus,803,377,Secretary of State,,D,Nina Turner,89
Fairfield,ACM,HOCKING C,Central,Columbus,803,377,Treasurer of State,,R,Josh Mandel,242
Fairfield,ACM,HOCKING C,Central,Columbus,803,377,Treasurer of State,,D,Connie Pillich,130
Fairfield,ACM,HOCKING C,Central,Columbus,803,377,U.S. House of Representatives,15,R,Steve Stivers,261
Fairfield,ACM,HOCKING C,Central,Columbus,803,377,U.S. House of Representatives,15,D,Scott Wharton,113
Fairfield,ACM,HOCKING C,Central,Columbus,803,377,State House of Representatives,77,D,Hollie Ann Saunders,0
Fairfield,ACM,HOCKING C,Central,Columbus,803,377,State House of Representatives,77,R,Tim Schaffer,0
Fairfield,ACM,HOCKING C,Central,Columbus,803,377,State House of Representatives,78,D,Laina Fetherolf Rogers,114
Fairfield,ACM,HOCKING C,Central,Columbus,803,377,State House of Representatives,78,R,Ron Hood,248
Fairfield,AAA,LANCASTER CITY 1-A,Central,Columbus,1428,469,Governor/Lieutenant Governor,,D,Edward FitzGerald,147
Fairfield,AAA,LANCASTER CITY 1-A,Central,Columbus,1428,469,Governor/Lieutenant Governor,,R,John Kasich,301
Fairfield,AAA,LANCASTER CITY 1-A,Central,Columbus,1428,469,Governor/Lieutenant Governor,,G,Anita Rios,12
Fairfield,AAA,LANCASTER CITY 1-A,Central,Columbus,1428,469,Attorney General,,R,Mike DeWine,292
Fairfield,AAA,LANCASTER CITY 1-A,Central,Columbus,1428,469,Attorney General,,D,David Pepper,168
Fairfield,AAA,LANCASTER CITY 1-A,Central,Columbus,1428,469,Auditor of State,,L,Bob Bridges,19
Fairfield,AAA,LANCASTER CITY 1-A,Central,Columbus,1428,469,Auditor of State,,D,John Patrick Carney,155
Fairfield,AAA,LANCASTER CITY 1-A,Central,Columbus,1428,469,Auditor of State,,R,Dave Yost,286
Fairfield,AAA,LANCASTER CITY 1-A,Central,Columbus,1428,469,Secretary of State,,R,Jon Husted,282
Fairfield,AAA,LANCASTER CITY 1-A,Central,Columbus,1428,469,Secretary of State,,L,Kevin Knedler,34
Fairfield,AAA,LANCASTER CITY 1-A,Central,Columbus,1428,469,Secretary of State,,D,Nina Turner,142
Fairfield,AAA,LANCASTER CITY 1-A,Central,Columbus,1428,469,Treasurer of State,,R,Josh Mandel,258
Fairfield,AAA,LANCASTER CITY 1-A,Central,Columbus,1428,469,Treasurer of State,,D,Connie Pillich,199
Fairfield,AAA,LANCASTER CITY 1-A,Central,Columbus,1428,469,U.S. House of Representatives,15,R,Steve Stivers,285
Fairfield,AAA,LANCASTER CITY 1-A,Central,Columbus,1428,469,U.S. House of Representatives,15,D,Scott Wharton,177
Fairfield,AAA,LANCASTER CITY 1-A,Central,Columbus,1428,469,State House of Representatives,77,D,Hollie Ann Saunders,158
Fairfield,AAA,LANCASTER CITY 1-A,Central,Columbus,1428,469,State House of Representatives,77,R,Tim Schaffer,297
Fairfield,AAA,LANCASTER CITY 1-A,Central,Columbus,1428,469,State House of Representatives,78,D,Laina Fetherolf Rogers,0
Fairfield,AAA,LANCASTER CITY 1-A,Central,Columbus,1428,469,State House of Representatives,78,R,Ron Hood,0
Fairfield,AAB,LANCASTER CITY 1-B,Central,Columbus,1461,689,Governor/Lieutenant Governor,,D,Edward FitzGerald,189
Fairfield,AAB,LANCASTER CITY 1-B,Central,Columbus,1461,689,Governor/Lieutenant Governor,,R,John Kasich,481
Fairfield,AAB,LANCASTER CITY 1-B,Central,Columbus,1461,689,Governor/Lieutenant Governor,,G,Anita Rios,11
Fairfield,AAB,LANCASTER CITY 1-B,Central,Columbus,1461,689,Attorney General,,R,Mike DeWine,467
Fairfield,AAB,LANCASTER CITY 1-B,Central,Columbus,1461,689,Attorney General,,D,David Pepper,214
Fairfield,AAB,LANCASTER CITY 1-B,Central,Columbus,1461,689,Auditor of State,,L,Bob Bridges,21
Fairfield,AAB,LANCASTER CITY 1-B,Central,Columbus,1461,689,Auditor of State,,D,John Patrick Carney,218
Fairfield,AAB,LANCASTER CITY 1-B,Central,Columbus,1461,689,Auditor of State,,R,Dave Yost,437
Fairfield,AAB,LANCASTER CITY 1-B,Central,Columbus,1461,689,Secretary of State,,R,Jon Husted,467
Fairfield,AAB,LANCASTER CITY 1-B,Central,Columbus,1461,689,Secretary of State,,L,Kevin Knedler,25
Fairfield,AAB,LANCASTER CITY 1-B,Central,Columbus,1461,689,Secretary of State,,D,Nina Turner,185
Fairfield,AAB,LANCASTER CITY 1-B,Central,Columbus,1461,689,Treasurer of State,,R,Josh Mandel,387
Fairfield,AAB,LANCASTER CITY 1-B,Central,Columbus,1461,689,Treasurer of State,,D,Connie Pillich,288
Fairfield,AAB,LANCASTER CITY 1-B,Central,Columbus,1461,689,U.S. House of Representatives,15,R,Steve Stivers,428
Fairfield,AAB,LANCASTER CITY 1-B,Central,Columbus,1461,689,U.S. House of Representatives,15,D,Scott Wharton,250
Fairfield,AAB,LANCASTER CITY 1-B,Central,Columbus,1461,689,State House of Representatives,77,D,Hollie Ann Saunders,226
Fairfield,AAB,LANCASTER CITY 1-B,Central,Columbus,1461,689,State House of Representatives,77,R,Tim Schaffer,452
Fairfield,AAB,LANCASTER CITY 1-B,Central,Columbus,1461,689,State House of Representatives,78,D,Laina Fetherolf Rogers,0
Fairfield,AAB,LANCASTER CITY 1-B,Central,Columbus,1461,689,State House of Representatives,78,R,Ron Hood,0
Fairfield,AAC,LANCASTER CITY 1-C,Central,Columbus,1303,528,Governor/Lieutenant Governor,,D,Edward FitzGerald,127
Fairfield,AAC,LANCASTER CITY 1-C,Central,Columbus,1303,528,Governor/Lieutenant Governor,,R,John Kasich,379
Fairfield,AAC,LANCASTER CITY 1-C,Central,Columbus,1303,528,Governor/Lieutenant Governor,,G,Anita Rios,12
Fairfield,AAC,LANCASTER CITY 1-C,Central,Columbus,1303,528,Attorney General,,R,Mike DeWine,373
Fairfield,AAC,LANCASTER CITY 1-C,Central,Columbus,1303,528,Attorney General,,D,David Pepper,150
Fairfield,AAC,LANCASTER CITY 1-C,Central,Columbus,1303,528,Auditor of State,,L,Bob Bridges,16
Fairfield,AAC,LANCASTER CITY 1-C,Central,Columbus,1303,528,Auditor of State,,D,John Patrick Carney,153
Fairfield,AAC,LANCASTER CITY 1-C,Central,Columbus,1303,528,Auditor of State,,R,Dave Yost,338
Fairfield,AAC,LANCASTER CITY 1-C,Central,Columbus,1303,528,Secretary of State,,R,Jon Husted,363
Fairfield,AAC,LANCASTER CITY 1-C,Central,Columbus,1303,528,Secretary of State,,L,Kevin Knedler,15
Fairfield,AAC,LANCASTER CITY 1-C,Central,Columbus,1303,528,Secretary of State,,D,Nina Turner,137
Fairfield,AAC,LANCASTER CITY 1-C,Central,Columbus,1303,528,Treasurer of State,,R,Josh Mandel,315
Fairfield,AAC,LANCASTER CITY 1-C,Central,Columbus,1303,528,Treasurer of State,,D,Connie Pillich,202
Fairfield,AAC,LANCASTER CITY 1-C,Central,Columbus,1303,528,U.S. House of Representatives,15,R,Steve Stivers,361
Fairfield,AAC,LANCASTER CITY 1-C,Central,Columbus,1303,528,U.S. House of Representatives,15,D,Scott Wharton,156
Fairfield,AAC,LANCASTER CITY 1-C,Central,Columbus,1303,528,State House of Representatives,77,D,Hollie Ann Saunders,157
Fairfield,AAC,LANCASTER CITY 1-C,Central,Columbus,1303,528,State House of Representatives,77,R,Tim Schaffer,357
Fairfield,AAC,LANCASTER CITY 1-C,Central,Columbus,1303,528,State House of Representatives,78,D,Laina Fetherolf Rogers,0
Fairfield,AAC,LANCASTER CITY 1-C,Central,Columbus,1303,528,State House of Representatives,78,R,Ron Hood,0
Fairfield,AAF,LANCASTER CITY 2-A,Central,Columbus,1496,678,Governor/Lieutenant Governor,,D,Edward FitzGerald,127
Fairfield,AAF,LANCASTER CITY 2-A,Central,Columbus,1496,678,Governor/Lieutenant Governor,,R,John Kasich,518
Fairfield,AAF,LANCASTER CITY 2-A,Central,Columbus,1496,678,Governor/Lieutenant Governor,,G,Anita Rios,20
Fairfield,AAF,LANCASTER CITY 2-A,Central,Columbus,1496,678,Attorney General,,R,Mike DeWine,504
Fairfield,AAF,LANCASTER CITY 2-A,Central,Columbus,1496,678,Attorney General,,D,David Pepper,163
Fairfield,AAF,LANCASTER CITY 2-A,Central,Columbus,1496,678,Auditor of State,,L,Bob Bridges,15
Fairfield,AAF,LANCASTER CITY 2-A,Central,Columbus,1496,678,Auditor of State,,D,John Patrick Carney,146
Fairfield,AAF,LANCASTER CITY 2-A,Central,Columbus,1496,678,Auditor of State,,R,Dave Yost,502
Fairfield,AAF,LANCASTER CITY 2-A,Central,Columbus,1496,678,Secretary of State,,R,Jon Husted,530
Fairfield,AAF,LANCASTER CITY 2-A,Central,Columbus,1496,678,Secretary of State,,L,Kevin Knedler,16
Fairfield,AAF,LANCASTER CITY 2-A,Central,Columbus,1496,678,Secretary of State,,D,Nina Turner,119
Fairfield,AAF,LANCASTER CITY 2-A,Central,Columbus,1496,678,Treasurer of State,,R,Josh Mandel,425
Fairfield,AAF,LANCASTER CITY 2-A,Central,Columbus,1496,678,Treasurer of State,,D,Connie Pillich,235
Fairfield,AAF,LANCASTER CITY 2-A,Central,Columbus,1496,678,U.S. House of Representatives,15,R,Steve Stivers,512
Fairfield,AAF,LANCASTER CITY 2-A,Central,Columbus,1496,678,U.S. House of Representatives,15,D,Scott Wharton,160
Fairfield,AAF,LANCASTER CITY 2-A,Central,Columbus,1496,678,State House of Representatives,77,D,Hollie Ann Saunders,163
Fairfield,AAF,LANCASTER CITY 2-A,Central,Columbus,1496,678,State House of Representatives,77,R,Tim Schaffer,503
Fairfield,AAF,LANCASTER CITY 2-A,Central,Columbus,1496,678,State House of Representatives,78,D,Laina Fetherolf Rogers,0
Fairfield,AAF,LANCASTER CITY 2-A,Central,Columbus,1496,678,State House of Representatives,78,R,Ron Hood,0
Fairfield,AAG,LANCASTER CITY 2-B,Central,Columbus,1343,534,Governor/Lieutenant Governor,,D,Edward FitzGerald,151
Fairfield,AAG,LANCASTER CITY 2-B,Central,Columbus,1343,534,Governor/Lieutenant Governor,,R,John Kasich,360
Fairfield,AAG,LANCASTER CITY 2-B,Central,Columbus,1343,534,Governor/Lieutenant Governor,,G,Anita Rios,13
Fairfield,AAG,LANCASTER CITY 2-B,Central,Columbus,1343,534,Attorney General,,R,Mike DeWine,332
Fairfield,AAG,LANCASTER CITY 2-B,Central,Columbus,1343,534,Attorney General,,D,David Pepper,190
Fairfield,AAG,LANCASTER CITY 2-B,Central,Columbus,1343,534,Auditor of State,,L,Bob Bridges,22
Fairfield,AAG,LANCASTER CITY 2-B,Central,Columbus,1343,534,Auditor of State,,D,John Patrick Carney,170
Fairfield,AAG,LANCASTER CITY 2-B,Central,Columbus,1343,534,Auditor of State,,R,Dave Yost,326
Fairfield,AAG,LANCASTER CITY 2-B,Central,Columbus,1343,534,Secretary of State,,R,Jon Husted,340
Fairfield,AAG,LANCASTER CITY 2-B,Central,Columbus,1343,534,Secretary of State,,L,Kevin Knedler,26
Fairfield,AAG,LANCASTER CITY 2-B,Central,Columbus,1343,534,Secretary of State,,D,Nina Turner,155
Fairfield,AAG,LANCASTER CITY 2-B,Central,Columbus,1343,534,Treasurer of State,,R,Josh Mandel,266
Fairfield,AAG,LANCASTER CITY 2-B,Central,Columbus,1343,534,Treasurer of State,,D,Connie Pillich,256
Fairfield,AAG,LANCASTER CITY 2-B,Central,Columbus,1343,534,U.S. House of Representatives,15,R,Steve Stivers,331
Fairfield,AAG,LANCASTER CITY 2-B,Central,Columbus,1343,534,U.S. House of Representatives,15,D,Scott Wharton,192
Fairfield,AAG,LANCASTER CITY 2-B,Central,Columbus,1343,534,State House of Representatives,77,D,Hollie Ann Saunders,183
Fairfield,AAG,LANCASTER CITY 2-B,Central,Columbus,1343,534,State House of Representatives,77,R,Tim Schaffer,340
Fairfield,AAG,LANCASTER CITY 2-B,Central,Columbus,1343,534,State House of Representatives,78,D,Laina Fetherolf Rogers,0
Fairfield,AAG,LANCASTER CITY 2-B,Central,Columbus,1343,534,State House of Representatives,78,R,Ron Hood,0
Fairfield,AAH,LANCASTER CITY 2-C,Central,Columbus,1343,520,Governor/Lieutenant Governor,,D,Edward FitzGerald,119
Fairfield,AAH,LANCASTER CITY 2-C,Central,Columbus,1343,520,Governor/Lieutenant Governor,,R,John Kasich,379
Fairfield,AAH,LANCASTER CITY 2-C,Central,Columbus,1343,520,Governor/Lieutenant Governor,,G,Anita Rios,14
Fairfield,AAH,LANCASTER CITY 2-C,Central,Columbus,1343,520,Attorney General,,R,Mike DeWine,380
Fairfield,AAH,LANCASTER CITY 2-C,Central,Columbus,1343,520,Attorney General,,D,David Pepper,135
Fairfield,AAH,LANCASTER CITY 2-C,Central,Columbus,1343,520,Auditor of State,,L,Bob Bridges,20
Fairfield,AAH,LANCASTER CITY 2-C,Central,Columbus,1343,520,Auditor of State,,D,John Patrick Carney,113
Fairfield,AAH,LANCASTER CITY 2-C,Central,Columbus,1343,520,Auditor of State,,R,Dave Yost,382
Fairfield,AAH,LANCASTER CITY 2-C,Central,Columbus,1343,520,Secretary of State,,R,Jon Husted,388
Fairfield,AAH,LANCASTER CITY 2-C,Central,Columbus,1343,520,Secretary of State,,L,Kevin Knedler,24
Fairfield,AAH,LANCASTER CITY 2-C,Central,Columbus,1343,520,Secretary of State,,D,Nina Turner,104
Fairfield,AAH,LANCASTER CITY 2-C,Central,Columbus,1343,520,Treasurer of State,,R,Josh Mandel,353
Fairfield,AAH,LANCASTER CITY 2-C,Central,Columbus,1343,520,Treasurer of State,,D,Connie Pillich,164
Fairfield,AAH,LANCASTER CITY 2-C,Central,Columbus,1343,520,U.S. House of Representatives,15,R,Steve Stivers,385
Fairfield,AAH,LANCASTER CITY 2-C,Central,Columbus,1343,520,U.S. House of Representatives,15,D,Scott Wharton,128
Fairfield,AAH,LANCASTER CITY 2-C,Central,Columbus,1343,520,State House of Representatives,77,D,Hollie Ann Saunders,127
Fairfield,AAH,LANCASTER CITY 2-C,Central,Columbus,1343,520,State House of Representatives,77,R,Tim Schaffer,382
Fairfield,AAH,LANCASTER CITY 2-C,Central,Columbus,1343,520,State House of Representatives,78,D,Laina Fetherolf Rogers,0
Fairfield,AAH,LANCASTER CITY 2-C,Central,Columbus,1343,520,State House of Representatives,78,R,Ron Hood,0
Fairfield,AAL,LANCASTER CITY 3-A,Central,Columbus,884,435,Governor/Lieutenant Governor,,D,Edward FitzGerald,107
Fairfield,AAL,LANCASTER CITY 3-A,Central,Columbus,884,435,Governor/Lieutenant Governor,,R,John Kasich,304
Fairfield,AAL,LANCASTER CITY 3-A,Central,Columbus,884,435,Governor/Lieutenant Governor,,G,Anita Rios,10
Fairfield,AAL,LANCASTER CITY 3-A,Central,Columbus,884,435,Attorney General,,R,Mike DeWine,299
Fairfield,AAL,LANCASTER CITY 3-A,Central,Columbus,884,435,Attorney General,,D,David Pepper,127
Fairfield,AAL,LANCASTER CITY 3-A,Central,Columbus,884,435,Auditor of State,,L,Bob Bridges,13
Fairfield,AAL,LANCASTER CITY 3-A,Central,Columbus,884,435,Auditor of State,,D,John Patrick Carney,128
Fairfield,AAL,LANCASTER CITY 3-A,Central,Columbus,884,435,Auditor of State,,R,Dave Yost,281
Fairfield,AAL,LANCASTER CITY 3-A,Central,Columbus,884,435,Secretary of State,,R,Jon Husted,293
Fairfield,AAL,LANCASTER CITY 3-A,Central,Columbus,884,435,Secretary of State,,L,Kevin Knedler,6
Fairfield,AAL,LANCASTER CITY 3-A,Central,Columbus,884,435,Secretary of State,,D,Nina Turner,118
Fairfield,AAL,LANCASTER CITY 3-A,Central,Columbus,884,435,Treasurer of State,,R,Josh Mandel,242
Fairfield,AAL,LANCASTER CITY 3-A,Central,Columbus,884,435,Treasurer of State,,D,Connie Pillich,176
Fairfield,AAL,LANCASTER CITY 3-A,Central,Columbus,884,435,U.S. House of Representatives,15,R,Steve Stivers,287
Fairfield,AAL,LANCASTER CITY 3-A,Central,Columbus,884,435,U.S. House of Representatives,15,D,Scott Wharton,140
Fairfield,AAL,LANCASTER CITY 3-A,Central,Columbus,884,435,State House of Representatives,77,D,Hollie Ann Saunders,138
Fairfield,AAL,LANCASTER CITY 3-A,Central,Columbus,884,435,State House of Representatives,77,R,Tim Schaffer,284
Fairfield,AAL,LANCASTER CITY 3-A,Central,Columbus,884,435,State House of Representatives,78,D,Laina Fetherolf Rogers,0
Fairfield,AAL,LANCASTER CITY 3-A,Central,Columbus,884,435,State House of Representatives,78,R,Ron Hood,0
Fairfield,AAM,LANCASTER CITY 3-B,Central,Columbus,832,274,Governor/Lieutenant Governor,,D,Edward FitzGerald,69
Fairfield,AAM,LANCASTER CITY 3-B,Central,Columbus,832,274,Governor/Lieutenant Governor,,R,John Kasich,193
Fairfield,AAM,LANCASTER CITY 3-B,Central,Columbus,832,274,Governor/Lieutenant Governor,,G,Anita Rios,9
Fairfield,AAM,LANCASTER CITY 3-B,Central,Columbus,832,274,Attorney General,,R,Mike DeWine,188
Fairfield,AAM,LANCASTER CITY 3-B,Central,Columbus,832,274,Attorney General,,D,David Pepper,83
Fairfield,AAM,LANCASTER CITY 3-B,Central,Columbus,832,274,Auditor of State,,L,Bob Bridges,11
Fairfield,AAM,LANCASTER CITY 3-B,Central,Columbus,832,274,Auditor of State,,D,John Patrick Carney,78
Fairfield,AAM,LANCASTER CITY 3-B,Central,Columbus,832,274,Auditor of State,,R,Dave Yost,182
Fairfield,AAM,LANCASTER CITY 3-B,Central,Columbus,832,274,Secretary of State,,R,Jon Husted,188
Fairfield,AAM,LANCASTER CITY 3-B,Central,Columbus,832,274,Secretary of State,,L,Kevin Knedler,16
Fairfield,AAM,LANCASTER CITY 3-B,Central,Columbus,832,274,Secretary of State,,D,Nina Turner,65
Fairfield,AAM,LANCASTER CITY 3-B,Central,Columbus,832,274,Treasurer of State,,R,Josh Mandel,165
Fairfield,AAM,LANCASTER CITY 3-B,Central,Columbus,832,274,Treasurer of State,,D,Connie Pillich,105
Fairfield,AAM,LANCASTER CITY 3-B,Central,Columbus,832,274,U.S. House of Representatives,15,R,Steve Stivers,184
Fairfield,AAM,LANCASTER CITY 3-B,Central,Columbus,832,274,U.S. House of Representatives,15,D,Scott Wharton,88
Fairfield,AAM,LANCASTER CITY 3-B,Central,Columbus,832,274,State House of Representatives,77,D,Hollie Ann Saunders,76
Fairfield,AAM,LANCASTER CITY 3-B,Central,Columbus,832,274,State House of Representatives,77,R,Tim Schaffer,194
Fairfield,AAM,LANCASTER CITY 3-B,Central,Columbus,832,274,State House of Representatives,78,D,Laina Fetherolf Rogers,0
Fairfield,AAM,LANCASTER CITY 3-B,Central,Columbus,832,274,State House of Representatives,78,R,Ron Hood,0
Fairfield,AAN,LANCASTER CITY 3-C,Central,Columbus,840,350,Governor/Lieutenant Governor,,D,Edward FitzGerald,102
Fairfield,AAN,LANCASTER CITY 3-C,Central,Columbus,840,350,Governor/Lieutenant Governor,,R,John Kasich,217
Fairfield,AAN,LANCASTER CITY 3-C,Central,Columbus,840,350,Governor/Lieutenant Governor,,G,Anita Rios,20
Fairfield,AAN,LANCASTER CITY 3-C,Central,Columbus,840,350,Attorney General,,R,Mike DeWine,211
Fairfield,AAN,LANCASTER CITY 3-C,Central,Columbus,840,350,Attorney General,,D,David Pepper,132
Fairfield,AAN,LANCASTER CITY 3-C,Central,Columbus,840,350,Auditor of State,,L,Bob Bridges,24
Fairfield,AAN,LANCASTER CITY 3-C,Central,Columbus,840,350,Auditor of State,,D,John Patrick Carney,111
Fairfield,AAN,LANCASTER CITY 3-C,Central,Columbus,840,350,Auditor of State,,R,Dave Yost,208
Fairfield,AAN,LANCASTER CITY 3-C,Central,Columbus,840,350,Secretary of State,,R,Jon Husted,218
Fairfield,AAN,LANCASTER CITY 3-C,Central,Columbus,840,350,Secretary of State,,L,Kevin Knedler,19
Fairfield,AAN,LANCASTER CITY 3-C,Central,Columbus,840,350,Secretary of State,,D,Nina Turner,105
Fairfield,AAN,LANCASTER CITY 3-C,Central,Columbus,840,350,Treasurer of State,,R,Josh Mandel,189
Fairfield,AAN,LANCASTER CITY 3-C,Central,Columbus,840,350,Treasurer of State,,D,Connie Pillich,148
Fairfield,AAN,LANCASTER CITY 3-C,Central,Columbus,840,350,U.S. House of Representatives,15,R,Steve Stivers,202
Fairfield,AAN,LANCASTER CITY 3-C,Central,Columbus,840,350,U.S. House of Representatives,15,D,Scott Wharton,142
Fairfield,AAN,LANCASTER CITY 3-C,Central,Columbus,840,350,State House of Representatives,77,D,Hollie Ann Saunders,123
Fairfield,AAN,LANCASTER CITY 3-C,Central,Columbus,840,350,State House of Representatives,77,R,Tim Schaffer,214
Fairfield,AAN,LANCASTER CITY 3-C,Central,Columbus,840,350,State House of Representatives,78,D,Laina Fetherolf Rogers,0
Fairfield,AAN,LANCASTER CITY 3-C,Central,Columbus,840,350,State House of Representatives,78,R,Ron Hood,0
Fairfield,AAO,LANCASTER CITY 3-D,Central,Columbus,822,304,Governor/Lieutenant Governor,,D,Edward FitzGerald,88
Fairfield,AAO,LANCASTER CITY 3-D,Central,Columbus,822,304,Governor/Lieutenant Governor,,R,John Kasich,202
Fairfield,AAO,LANCASTER CITY 3-D,Central,Columbus,822,304,Governor/Lieutenant Governor,,G,Anita Rios,6
Fairfield,AAO,LANCASTER CITY 3-D,Central,Columbus,822,304,Attorney General,,R,Mike DeWine,197
Fairfield,AAO,LANCASTER CITY 3-D,Central,Columbus,822,304,Attorney General,,D,David Pepper,101
Fairfield,AAO,LANCASTER CITY 3-D,Central,Columbus,822,304,Auditor of State,,L,Bob Bridges,14
Fairfield,AAO,LANCASTER CITY 3-D,Central,Columbus,822,304,Auditor of State,,D,John Patrick Carney,90
Fairfield,AAO,LANCASTER CITY 3-D,Central,Columbus,822,304,Auditor of State,,R,Dave Yost,191
Fairfield,AAO,LANCASTER CITY 3-D,Central,Columbus,822,304,Secretary of State,,R,Jon Husted,190
Fairfield,AAO,LANCASTER CITY 3-D,Central,Columbus,822,304,Secretary of State,,L,Kevin Knedler,14
Fairfield,AAO,LANCASTER CITY 3-D,Central,Columbus,822,304,Secretary of State,,D,Nina Turner,92
Fairfield,AAO,LANCASTER CITY 3-D,Central,Columbus,822,304,Treasurer of State,,R,Josh Mandel,169
Fairfield,AAO,LANCASTER CITY 3-D,Central,Columbus,822,304,Treasurer of State,,D,Connie Pillich,129
Fairfield,AAO,LANCASTER CITY 3-D,Central,Columbus,822,304,U.S. House of Representatives,15,R,Steve Stivers,193
Fairfield,AAO,LANCASTER CITY 3-D,Central,Columbus,822,304,U.S. House of Representatives,15,D,Scott Wharton,103
Fairfield,AAO,LANCASTER CITY 3-D,Central,Columbus,822,304,State House of Representatives,77,D,Hollie Ann Saunders,103
Fairfield,AAO,LANCASTER CITY 3-D,Central,Columbus,822,304,State House of Representatives,77,R,Tim Schaffer,190
Fairfield,AAO,LANCASTER CITY 3-D,Central,Columbus,822,304,State House of Representatives,78,D,Laina Fetherolf Rogers,0
Fairfield,AAO,LANCASTER CITY 3-D,Central,Columbus,822,304,State House of Representatives,78,R,Ron Hood,0
Fairfield,AEY,LANCASTER CITY 3-E,Central,Columbus,788,334,Governor/Lieutenant Governor,,D,Edward FitzGerald,100
Fairfield,AEY,LANCASTER CITY 3-E,Central,Columbus,788,334,Governor/Lieutenant Governor,,R,John Kasich,219
Fairfield,AEY,LANCASTER CITY 3-E,Central,Columbus,788,334,Governor/Lieutenant Governor,,G,Anita Rios,8
Fairfield,AEY,LANCASTER CITY 3-E,Central,Columbus,788,334,Attorney General,,R,Mike DeWine,224
Fairfield,AEY,LANCASTER CITY 3-E,Central,Columbus,788,334,Attorney General,,D,David Pepper,107
Fairfield,AEY,LANCASTER CITY 3-E,Central,Columbus,788,334,Auditor of State,,L,Bob Bridges,20
Fairfield,AEY,LANCASTER CITY 3-E,Central,Columbus,788,334,Auditor of State,,D,John Patrick Carney,96
Fairfield,AEY,LANCASTER CITY 3-E,Central,Columbus,788,334,Auditor of State,,R,Dave Yost,208
Fairfield,AEY,LANCASTER CITY 3-E,Central,Columbus,788,334,Secretary of State,,R,Jon Husted,212
Fairfield,AEY,LANCASTER CITY 3-E,Central,Columbus,788,334,Secretary of State,,L,Kevin Knedler,19
Fairfield,AEY,LANCASTER CITY 3-E,Central,Columbus,788,334,Secretary of State,,D,Nina Turner,94
Fairfield,AEY,LANCASTER CITY 3-E,Central,Columbus,788,334,Treasurer of State,,R,Josh Mandel,194
Fairfield,AEY,LANCASTER CITY 3-E,Central,Columbus,788,334,Treasurer of State,,D,Connie Pillich,133
Fairfield,AEY,LANCASTER CITY 3-E,Central,Columbus,788,334,U.S. House of Representatives,15,R,Steve Stivers,214
Fairfield,AEY,LANCASTER CITY 3-E,Central,Columbus,788,334,U.S. House of Representatives,15,D,Scott Wharton,114
Fairfield,AEY,LANCASTER CITY 3-E,Central,Columbus,788,334,State House of Representatives,77,D,Hollie Ann Saunders,105
