County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Ashland,ACE,MONTGOMERY TWP 1,Northeast,Cleveland,585,115,Secretary of State,,D,"Turner, Nina",5
Ashland,ACE,MONTGOMERY TWP 1,Northeast,Cleveland,585,115,Treasurer of State,,D,"Pillich, Connie",5
Ashland,ACE,MONTGOMERY TWP 1,Northeast,Cleveland,585,115,State House of Representatives,70,D,"Riley, James E.",5
Ashland,ACF,MONTGOMERY TWP 2,Northeast,Cleveland,797,136,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Ashland,ACF,MONTGOMERY TWP 2,Northeast,Cleveland,797,136,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",8
Ashland,ACF,MONTGOMERY TWP 2,Northeast,Cleveland,797,136,Attorney General,,D,"Pepper, David",12
Ashland,ACF,MONTGOMERY TWP 2,Northeast,Cleveland,797,136,Auditor of State,,D,"Carney, John Patrick",9
Ashland,ACF,MONTGOMERY TWP 2,Northeast,Cleveland,797,136,Secretary of State,,D,"Turner, Nina",11
Ashland,ACF,MONTGOMERY TWP 2,Northeast,Cleveland,797,136,Treasurer of State,,D,"Pillich, Connie",12
Ashland,ACF,MONTGOMERY TWP 2,Northeast,Cleveland,797,136,State House of Representatives,70,D,"Riley, James E.",10
Ashland,ACH,MONTGOMERY TWP 3,Northeast,Cleveland,542,118,Governor/Lieutenant Governor,,D,"Ealy, Larry",0
Ashland,ACH,MONTGOMERY TWP 3,Northeast,Cleveland,542,118,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",5
Ashland,ACH,MONTGOMERY TWP 3,Northeast,Cleveland,542,118,Attorney General,,D,"Pepper, David",6
Ashland,ACH,MONTGOMERY TWP 3,Northeast,Cleveland,542,118,Auditor of State,,D,"Carney, John Patrick",6
Ashland,ACH,MONTGOMERY TWP 3,Northeast,Cleveland,542,118,Secretary of State,,D,"Turner, Nina",6
Ashland,ACH,MONTGOMERY TWP 3,Northeast,Cleveland,542,118,Treasurer of State,,D,"Pillich, Connie",6
Ashland,ACH,MONTGOMERY TWP 3,Northeast,Cleveland,542,118,State House of Representatives,70,D,"Riley, James E.",6
Ashland,ACI,ORANGE TWP 1,Northeast,Cleveland,1100,193,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Ashland,ACI,ORANGE TWP 1,Northeast,Cleveland,1100,193,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",15
Ashland,ACI,ORANGE TWP 1,Northeast,Cleveland,1100,193,Attorney General,,D,"Pepper, David",18
Ashland,ACI,ORANGE TWP 1,Northeast,Cleveland,1100,193,Auditor of State,,D,"Carney, John Patrick",18
Ashland,ACI,ORANGE TWP 1,Northeast,Cleveland,1100,193,Secretary of State,,D,"Turner, Nina",18
Ashland,ACI,ORANGE TWP 1,Northeast,Cleveland,1100,193,Treasurer of State,,D,"Pillich, Connie",18
Ashland,ACI,ORANGE TWP 1,Northeast,Cleveland,1100,193,State House of Representatives,70,D,"Riley, James E.",17
Ashland,ACJ,ORANGE TWP 2,Northeast,Cleveland,570,97,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Ashland,ACJ,ORANGE TWP 2,Northeast,Cleveland,570,97,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",16
Ashland,ACJ,ORANGE TWP 2,Northeast,Cleveland,570,97,Attorney General,,D,"Pepper, David",19
Ashland,ACJ,ORANGE TWP 2,Northeast,Cleveland,570,97,Auditor of State,,D,"Carney, John Patrick",18
Ashland,ACJ,ORANGE TWP 2,Northeast,Cleveland,570,97,Secretary of State,,D,"Turner, Nina",19
Ashland,ACJ,ORANGE TWP 2,Northeast,Cleveland,570,97,Treasurer of State,,D,"Pillich, Connie",19
Ashland,ACJ,ORANGE TWP 2,Northeast,Cleveland,570,97,State House of Representatives,70,D,"Riley, James E.",19
Ashland,ACM,PERRY TWP,Northeast,Cleveland,1249,178,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Ashland,ACM,PERRY TWP,Northeast,Cleveland,1249,178,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",13
Ashland,ACM,PERRY TWP,Northeast,Cleveland,1249,178,Attorney General,,D,"Pepper, David",16
Ashland,ACM,PERRY TWP,Northeast,Cleveland,1249,178,Auditor of State,,D,"Carney, John Patrick",16
Ashland,ACM,PERRY TWP,Northeast,Cleveland,1249,178,Secretary of State,,D,"Turner, Nina",17
Ashland,ACM,PERRY TWP,Northeast,Cleveland,1249,178,Treasurer of State,,D,"Pillich, Connie",16
Ashland,ACM,PERRY TWP,Northeast,Cleveland,1249,178,State House of Representatives,70,D,"Riley, James E.",17
Ashland,ACN,RUGGLES TWP,Northeast,Cleveland,637,100,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Ashland,ACN,RUGGLES TWP,Northeast,Cleveland,637,100,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",16
Ashland,ACN,RUGGLES TWP,Northeast,Cleveland,637,100,Attorney General,,D,"Pepper, David",17
Ashland,ACN,RUGGLES TWP,Northeast,Cleveland,637,100,Auditor of State,,D,"Carney, John Patrick",18
Ashland,ACN,RUGGLES TWP,Northeast,Cleveland,637,100,Secretary of State,,D,"Turner, Nina",18
Ashland,ACN,RUGGLES TWP,Northeast,Cleveland,637,100,Treasurer of State,,D,"Pillich, Connie",18
Ashland,ACN,RUGGLES TWP,Northeast,Cleveland,637,100,State House of Representatives,70,D,"Riley, James E.",17
Ashland,ACO,SULLIVAN TWP 1,Northeast,Cleveland,841,90,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Ashland,ACO,SULLIVAN TWP 1,Northeast,Cleveland,841,90,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",16
Ashland,ACO,SULLIVAN TWP 1,Northeast,Cleveland,841,90,Attorney General,,D,"Pepper, David",14
Ashland,ACO,SULLIVAN TWP 1,Northeast,Cleveland,841,90,Auditor of State,,D,"Carney, John Patrick",14
Ashland,ACO,SULLIVAN TWP 1,Northeast,Cleveland,841,90,Secretary of State,,D,"Turner, Nina",14
Ashland,ACO,SULLIVAN TWP 1,Northeast,Cleveland,841,90,Treasurer of State,,D,"Pillich, Connie",14
Ashland,ACO,SULLIVAN TWP 1,Northeast,Cleveland,841,90,State House of Representatives,70,D,"Riley, James E.",11
Ashland,ACP,SULLIVAN TWP 2,Northeast,Cleveland,690,52,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Ashland,ACP,SULLIVAN TWP 2,Northeast,Cleveland,690,52,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",9
Ashland,ACP,SULLIVAN TWP 2,Northeast,Cleveland,690,52,Attorney General,,D,"Pepper, David",9
Ashland,ACP,SULLIVAN TWP 2,Northeast,Cleveland,690,52,Auditor of State,,D,"Carney, John Patrick",8
Ashland,ACP,SULLIVAN TWP 2,Northeast,Cleveland,690,52,Secretary of State,,D,"Turner, Nina",9
Ashland,ACP,SULLIVAN TWP 2,Northeast,Cleveland,690,52,Treasurer of State,,D,"Pillich, Connie",9
Ashland,ACP,SULLIVAN TWP 2,Northeast,Cleveland,690,52,State House of Representatives,70,D,"Riley, James E.",8
Ashland,ACQ,TROY TWP,Northeast,Cleveland,814,135,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Ashland,ACQ,TROY TWP,Northeast,Cleveland,814,135,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",32
Ashland,ACQ,TROY TWP,Northeast,Cleveland,814,135,Attorney General,,D,"Pepper, David",34
Ashland,ACQ,TROY TWP,Northeast,Cleveland,814,135,Auditor of State,,D,"Carney, John Patrick",33
Ashland,ACQ,TROY TWP,Northeast,Cleveland,814,135,Secretary of State,,D,"Turner, Nina",34
Ashland,ACQ,TROY TWP,Northeast,Cleveland,814,135,Treasurer of State,,D,"Pillich, Connie",34
Ashland,ACQ,TROY TWP,Northeast,Cleveland,814,135,State House of Representatives,70,D,"Riley, James E.",30
Ashland,ACS,VERMILLION TWP 1,Northeast,Cleveland,830,146,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Ashland,ACS,VERMILLION TWP 1,Northeast,Cleveland,830,146,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",15
Ashland,ACS,VERMILLION TWP 1,Northeast,Cleveland,830,146,Attorney General,,D,"Pepper, David",8
Ashland,ACS,VERMILLION TWP 1,Northeast,Cleveland,830,146,Auditor of State,,D,"Carney, John Patrick",8
Ashland,ACS,VERMILLION TWP 1,Northeast,Cleveland,830,146,Secretary of State,,D,"Turner, Nina",8
Ashland,ACS,VERMILLION TWP 1,Northeast,Cleveland,830,146,Treasurer of State,,D,"Pillich, Connie",7
Ashland,ACS,VERMILLION TWP 1,Northeast,Cleveland,830,146,State House of Representatives,70,D,"Riley, James E.",8
Ashland,ACT,VERMILLION TWP 2,Northeast,Cleveland,514,107,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Ashland,ACT,VERMILLION TWP 2,Northeast,Cleveland,514,107,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",16
Ashland,ACT,VERMILLION TWP 2,Northeast,Cleveland,514,107,Attorney General,,D,"Pepper, David",17
Ashland,ACT,VERMILLION TWP 2,Northeast,Cleveland,514,107,Auditor of State,,D,"Carney, John Patrick",17
Ashland,ACT,VERMILLION TWP 2,Northeast,Cleveland,514,107,Secretary of State,,D,"Turner, Nina",18
Ashland,ACT,VERMILLION TWP 2,Northeast,Cleveland,514,107,Treasurer of State,,D,"Pillich, Connie",16
Ashland,ACT,VERMILLION TWP 2,Northeast,Cleveland,514,107,State House of Representatives,70,D,"Riley, James E.",17
Ashland,ACU,VERMILLION TWP 3,Northeast,Cleveland,549,104,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Ashland,ACU,VERMILLION TWP 3,Northeast,Cleveland,549,104,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",9
Ashland,ACU,VERMILLION TWP 3,Northeast,Cleveland,549,104,Attorney General,,D,"Pepper, David",8
Ashland,ACU,VERMILLION TWP 3,Northeast,Cleveland,549,104,Auditor of State,,D,"Carney, John Patrick",8
Ashland,ACU,VERMILLION TWP 3,Northeast,Cleveland,549,104,Secretary of State,,D,"Turner, Nina",8
Ashland,ACU,VERMILLION TWP 3,Northeast,Cleveland,549,104,Treasurer of State,,D,"Pillich, Connie",8
Ashland,ACU,VERMILLION TWP 3,Northeast,Cleveland,549,104,State House of Representatives,70,D,"Riley, James E.",8
