County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Athens,AAZ,NELSONVILLE 2,Southeast,Charleston,469,46,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Athens,AAZ,NELSONVILLE 2,Southeast,Charleston,469,46,State House of Representatives,94,D,"Phillips, Debbie",22
Athens,ABB,NELSONVILLE 3,Southeast,Charleston,626,69,Governor/Lieutenant Governor,,D,"Ealy, Larry",12
Athens,ABB,NELSONVILLE 3,Southeast,Charleston,626,69,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",30
Athens,ABB,NELSONVILLE 3,Southeast,Charleston,626,69,Attorney General,,D,"Pepper, David",41
Athens,ABB,NELSONVILLE 3,Southeast,Charleston,626,69,Auditor of State,,D,"Carney, John Patrick",41
Athens,ABB,NELSONVILLE 3,Southeast,Charleston,626,69,Secretary of State,,D,"Turner, Nina",39
Athens,ABB,NELSONVILLE 3,Southeast,Charleston,626,69,Treasurer of State,,D,"Pillich, Connie",40
Athens,ABB,NELSONVILLE 3,Southeast,Charleston,626,69,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Athens,ABB,NELSONVILLE 3,Southeast,Charleston,626,69,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Athens,ABB,NELSONVILLE 3,Southeast,Charleston,626,69,U.S. House of Representatives,15,D,"Wharton, Scott",42
Athens,ABB,NELSONVILLE 3,Southeast,Charleston,626,69,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Athens,ABB,NELSONVILLE 3,Southeast,Charleston,626,69,State House of Representatives,94,D,"Phillips, Debbie",43
Athens,ABD,NELSONVILLE 4,Southeast,Charleston,820,73,Governor/Lieutenant Governor,,D,"Ealy, Larry",15
Athens,ABD,NELSONVILLE 4,Southeast,Charleston,820,73,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",39
Athens,ABD,NELSONVILLE 4,Southeast,Charleston,820,73,Attorney General,,D,"Pepper, David",44
Athens,ABD,NELSONVILLE 4,Southeast,Charleston,820,73,Auditor of State,,D,"Carney, John Patrick",41
Athens,ABD,NELSONVILLE 4,Southeast,Charleston,820,73,Secretary of State,,D,"Turner, Nina",45
Athens,ABD,NELSONVILLE 4,Southeast,Charleston,820,73,Treasurer of State,,D,"Pillich, Connie",41
Athens,ABD,NELSONVILLE 4,Southeast,Charleston,820,73,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Athens,ABD,NELSONVILLE 4,Southeast,Charleston,820,73,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Athens,ABD,NELSONVILLE 4,Southeast,Charleston,820,73,U.S. House of Representatives,15,D,"Wharton, Scott",42
Athens,ABD,NELSONVILLE 4,Southeast,Charleston,820,73,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Athens,ABD,NELSONVILLE 4,Southeast,Charleston,820,73,State House of Representatives,94,D,"Phillips, Debbie",44
Athens,ACL,NEW MARSHFIELD,Southeast,Charleston,766,149,Governor/Lieutenant Governor,,D,"Ealy, Larry",23
Athens,ACL,NEW MARSHFIELD,Southeast,Charleston,766,149,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",70
Athens,ACL,NEW MARSHFIELD,Southeast,Charleston,766,149,Attorney General,,D,"Pepper, David",71
Athens,ACL,NEW MARSHFIELD,Southeast,Charleston,766,149,Auditor of State,,D,"Carney, John Patrick",71
Athens,ACL,NEW MARSHFIELD,Southeast,Charleston,766,149,Secretary of State,,D,"Turner, Nina",71
Athens,ACL,NEW MARSHFIELD,Southeast,Charleston,766,149,Treasurer of State,,D,"Pillich, Connie",69
Athens,ACL,NEW MARSHFIELD,Southeast,Charleston,766,149,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Athens,ACL,NEW MARSHFIELD,Southeast,Charleston,766,149,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Athens,ACL,NEW MARSHFIELD,Southeast,Charleston,766,149,U.S. House of Representatives,15,D,"Wharton, Scott",71
Athens,ACL,NEW MARSHFIELD,Southeast,Charleston,766,149,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Athens,ACL,NEW MARSHFIELD,Southeast,Charleston,766,149,State House of Representatives,94,D,"Phillips, Debbie",88
Athens,ABM,PLAINS 1,Southeast,Charleston,971,142,Governor/Lieutenant Governor,,D,"Ealy, Larry",27
Athens,ABM,PLAINS 1,Southeast,Charleston,971,142,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",59
Athens,ABM,PLAINS 1,Southeast,Charleston,971,142,Attorney General,,D,"Pepper, David",85
Athens,ABM,PLAINS 1,Southeast,Charleston,971,142,Auditor of State,,D,"Carney, John Patrick",79
Athens,ABM,PLAINS 1,Southeast,Charleston,971,142,Secretary of State,,D,"Turner, Nina",79
Athens,ABM,PLAINS 1,Southeast,Charleston,971,142,Treasurer of State,,D,"Pillich, Connie",83
Athens,ABM,PLAINS 1,Southeast,Charleston,971,142,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Athens,ABM,PLAINS 1,Southeast,Charleston,971,142,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Athens,ABM,PLAINS 1,Southeast,Charleston,971,142,U.S. House of Representatives,15,D,"Wharton, Scott",80
Athens,ABM,PLAINS 1,Southeast,Charleston,971,142,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Athens,ABM,PLAINS 1,Southeast,Charleston,971,142,State House of Representatives,94,D,"Phillips, Debbie",86
Athens,ABN,PLAINS 2,Southeast,Charleston,1131,178,Governor/Lieutenant Governor,,D,"Ealy, Larry",17
Athens,ABN,PLAINS 2,Southeast,Charleston,1131,178,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",91
Athens,ABN,PLAINS 2,Southeast,Charleston,1131,178,Attorney General,,D,"Pepper, David",99
Athens,ABN,PLAINS 2,Southeast,Charleston,1131,178,Auditor of State,,D,"Carney, John Patrick",91
Athens,ABN,PLAINS 2,Southeast,Charleston,1131,178,Secretary of State,,D,"Turner, Nina",92
Athens,ABN,PLAINS 2,Southeast,Charleston,1131,178,Treasurer of State,,D,"Pillich, Connie",90
Athens,ABN,PLAINS 2,Southeast,Charleston,1131,178,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Athens,ABN,PLAINS 2,Southeast,Charleston,1131,178,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Athens,ABN,PLAINS 2,Southeast,Charleston,1131,178,U.S. House of Representatives,15,D,"Wharton, Scott",88
Athens,ABN,PLAINS 2,Southeast,Charleston,1131,178,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Athens,ABN,PLAINS 2,Southeast,Charleston,1131,178,State House of Representatives,94,D,"Phillips, Debbie",102
Athens,ABZ,ROME TOWNSHIP,Southeast,Charleston,882,115,Governor/Lieutenant Governor,,D,"Ealy, Larry",12
Athens,ABZ,ROME TOWNSHIP,Southeast,Charleston,882,115,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",57
Athens,ABZ,ROME TOWNSHIP,Southeast,Charleston,882,115,Attorney General,,D,"Pepper, David",65
Athens,ABZ,ROME TOWNSHIP,Southeast,Charleston,882,115,Auditor of State,,D,"Carney, John Patrick",63
Athens,ABZ,ROME TOWNSHIP,Southeast,Charleston,882,115,Secretary of State,,D,"Turner, Nina",62
Athens,ABZ,ROME TOWNSHIP,Southeast,Charleston,882,115,Treasurer of State,,D,"Pillich, Connie",62
Athens,ABZ,ROME TOWNSHIP,Southeast,Charleston,882,115,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Athens,ABZ,ROME TOWNSHIP,Southeast,Charleston,882,115,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Athens,ABZ,ROME TOWNSHIP,Southeast,Charleston,882,115,U.S. House of Representatives,15,D,"Wharton, Scott",63
Athens,ABZ,ROME TOWNSHIP,Southeast,Charleston,882,115,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Athens,ABZ,ROME TOWNSHIP,Southeast,Charleston,882,115,State House of Representatives,94,D,"Phillips, Debbie",64
Athens,ABV,SUGAR CREEK,Southeast,Charleston,420,60,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Athens,ABV,SUGAR CREEK,Southeast,Charleston,420,60,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",37
Athens,ABV,SUGAR CREEK,Southeast,Charleston,420,60,Attorney General,,D,"Pepper, David",37
Athens,ABV,SUGAR CREEK,Southeast,Charleston,420,60,Auditor of State,,D,"Carney, John Patrick",35
Athens,ABV,SUGAR CREEK,Southeast,Charleston,420,60,Secretary of State,,D,"Turner, Nina",36
Athens,ABV,SUGAR CREEK,Southeast,Charleston,420,60,Treasurer of State,,D,"Pillich, Connie",36
Athens,ABV,SUGAR CREEK,Southeast,Charleston,420,60,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Athens,ABV,SUGAR CREEK,Southeast,Charleston,420,60,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Athens,ABV,SUGAR CREEK,Southeast,Charleston,420,60,U.S. House of Representatives,15,D,"Wharton, Scott",35
Athens,ABV,SUGAR CREEK,Southeast,Charleston,420,60,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Athens,ABV,SUGAR CREEK,Southeast,Charleston,420,60,State House of Representatives,94,D,"Phillips, Debbie",44
Athens,ACC,TRIMBLE TOWNSHIP,Southeast,Charleston,1102,329,Governor/Lieutenant Governor,,D,"Ealy, Larry",48
Athens,ACC,TRIMBLE TOWNSHIP,Southeast,Charleston,1102,329,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",124
Athens,ACC,TRIMBLE TOWNSHIP,Southeast,Charleston,1102,329,Attorney General,,D,"Pepper, David",146
Athens,ACC,TRIMBLE TOWNSHIP,Southeast,Charleston,1102,329,Auditor of State,,D,"Carney, John Patrick",148
Athens,ACC,TRIMBLE TOWNSHIP,Southeast,Charleston,1102,329,Secretary of State,,D,"Turner, Nina",142
Athens,ACC,TRIMBLE TOWNSHIP,Southeast,Charleston,1102,329,Treasurer of State,,D,"Pillich, Connie",148
Athens,ACC,TRIMBLE TOWNSHIP,Southeast,Charleston,1102,329,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Athens,ACC,TRIMBLE TOWNSHIP,Southeast,Charleston,1102,329,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Athens,ACC,TRIMBLE TOWNSHIP,Southeast,Charleston,1102,329,U.S. House of Representatives,15,D,"Wharton, Scott",144
Athens,ACC,TRIMBLE TOWNSHIP,Southeast,Charleston,1102,329,State House of Representatives,78,D,"Fetherolf Rogers, Laina",139
Athens,ACC,TRIMBLE TOWNSHIP,Southeast,Charleston,1102,329,State House of Representatives,94,D,"Phillips, Debbie",0
Athens,ACD,TRIMBLE VLG,Southeast,Charleston,231,57,Governor/Lieutenant Governor,,D,"Ealy, Larry",9
Athens,ACD,TRIMBLE VLG,Southeast,Charleston,231,57,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",29
Athens,ACD,TRIMBLE VLG,Southeast,Charleston,231,57,Attorney General,,D,"Pepper, David",33
Athens,ACD,TRIMBLE VLG,Southeast,Charleston,231,57,Auditor of State,,D,"Carney, John Patrick",31
Athens,ACD,TRIMBLE VLG,Southeast,Charleston,231,57,Secretary of State,,D,"Turner, Nina",29
Athens,ACD,TRIMBLE VLG,Southeast,Charleston,231,57,Treasurer of State,,D,"Pillich, Connie",31
Athens,ACD,TRIMBLE VLG,Southeast,Charleston,231,57,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Athens,ACD,TRIMBLE VLG,Southeast,Charleston,231,57,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Athens,ACD,TRIMBLE VLG,Southeast,Charleston,231,57,U.S. House of Representatives,15,D,"Wharton, Scott",31
Athens,ACD,TRIMBLE VLG,Southeast,Charleston,231,57,State House of Representatives,78,D,"Fetherolf Rogers, Laina",28
Athens,ACD,TRIMBLE VLG,Southeast,Charleston,231,57,State House of Representatives,94,D,"Phillips, Debbie",0
Athens,ACJ,TROY EAST,Southeast,Charleston,845,68,Governor/Lieutenant Governor,,D,"Ealy, Larry",11
Athens,ACJ,TROY EAST,Southeast,Charleston,845,68,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",18
Athens,ACJ,TROY EAST,Southeast,Charleston,845,68,Attorney General,,D,"Pepper, David",24
Athens,ACJ,TROY EAST,Southeast,Charleston,845,68,Auditor of State,,D,"Carney, John Patrick",23
Athens,ACJ,TROY EAST,Southeast,Charleston,845,68,Secretary of State,,D,"Turner, Nina",25
Athens,ACJ,TROY EAST,Southeast,Charleston,845,68,Treasurer of State,,D,"Pillich, Connie",25
Athens,ACJ,TROY EAST,Southeast,Charleston,845,68,U.S. House of Representatives,06,D,"Garrison, Jennifer",25
Athens,ACJ,TROY EAST,Southeast,Charleston,845,68,U.S. House of Representatives,06,D,"Howard, Gregory D.",4
Athens,ACJ,TROY EAST,Southeast,Charleston,845,68,U.S. House of Representatives,15,D,"Wharton, Scott",0
Athens,ACJ,TROY EAST,Southeast,Charleston,845,68,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Athens,ACJ,TROY EAST,Southeast,Charleston,845,68,State House of Representatives,94,D,"Phillips, Debbie",25
Athens,ACK,TROY WEST,Southeast,Charleston,566,76,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Athens,ACK,TROY WEST,Southeast,Charleston,566,76,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",19
Athens,ACK,TROY WEST,Southeast,Charleston,566,76,Attorney General,,D,"Pepper, David",21
Athens,ACK,TROY WEST,Southeast,Charleston,566,76,Auditor of State,,D,"Carney, John Patrick",21
Athens,ACK,TROY WEST,Southeast,Charleston,566,76,Secretary of State,,D,"Turner, Nina",21
Athens,ACK,TROY WEST,Southeast,Charleston,566,76,Treasurer of State,,D,"Pillich, Connie",22
Athens,ACK,TROY WEST,Southeast,Charleston,566,76,U.S. House of Representatives,06,D,"Garrison, Jennifer",19
Athens,ACK,TROY WEST,Southeast,Charleston,566,76,U.S. House of Representatives,06,D,"Howard, Gregory D.",3
Athens,ACK,TROY WEST,Southeast,Charleston,566,76,U.S. House of Representatives,15,D,"Wharton, Scott",0
Athens,ACK,TROY WEST,Southeast,Charleston,566,76,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Athens,ACK,TROY WEST,Southeast,Charleston,566,76,State House of Representatives,94,D,"Phillips, Debbie",21
Athens,ACM,WATERLOO,Southeast,Charleston,870,126,Governor/Lieutenant Governor,,D,"Ealy, Larry",19
Athens,ACM,WATERLOO,Southeast,Charleston,870,126,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",65
Athens,ACM,WATERLOO,Southeast,Charleston,870,126,Attorney General,,D,"Pepper, David",68
Athens,ACM,WATERLOO,Southeast,Charleston,870,126,Auditor of State,,D,"Carney, John Patrick",64
Athens,ACM,WATERLOO,Southeast,Charleston,870,126,Secretary of State,,D,"Turner, Nina",63
Athens,ACM,WATERLOO,Southeast,Charleston,870,126,Treasurer of State,,D,"Pillich, Connie",68
Athens,ACM,WATERLOO,Southeast,Charleston,870,126,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Athens,ACM,WATERLOO,Southeast,Charleston,870,126,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Athens,ACM,WATERLOO,Southeast,Charleston,870,126,U.S. House of Representatives,15,D,"Wharton, Scott",68
Athens,ACM,WATERLOO,Southeast,Charleston,870,126,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Athens,ACM,WATERLOO,Southeast,Charleston,870,126,State House of Representatives,94,D,"Phillips, Debbie",68
Athens,ACP,YORK TOWNSHIP,Southeast,Charleston,1114,144,Governor/Lieutenant Governor,,D,"Ealy, Larry",24
Athens,ACP,YORK TOWNSHIP,Southeast,Charleston,1114,144,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",63
Athens,ACP,YORK TOWNSHIP,Southeast,Charleston,1114,144,Attorney General,,D,"Pepper, David",77
Athens,ACP,YORK TOWNSHIP,Southeast,Charleston,1114,144,Auditor of State,,D,"Carney, John Patrick",76
Athens,ACP,YORK TOWNSHIP,Southeast,Charleston,1114,144,Secretary of State,,D,"Turner, Nina",75
Athens,ACP,YORK TOWNSHIP,Southeast,Charleston,1114,144,Treasurer of State,,D,"Pillich, Connie",73
Athens,ACP,YORK TOWNSHIP,Southeast,Charleston,1114,144,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Athens,ACP,YORK TOWNSHIP,Southeast,Charleston,1114,144,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Athens,ACP,YORK TOWNSHIP,Southeast,Charleston,1114,144,U.S. House of Representatives,15,D,"Wharton, Scott",78
Athens,ACP,YORK TOWNSHIP,Southeast,Charleston,1114,144,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Athens,ACP,YORK TOWNSHIP,Southeast,Charleston,1114,144,State House of Representatives,94,D,"Phillips, Debbie",82
