County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Perry,AAH,ROSEVILLE,Central,Columbus,526,164,Auditor of State,,D,John Patrick Carney,61
Perry,AAH,ROSEVILLE,Central,Columbus,526,164,Auditor of State,,R,Dave Yost,86
Perry,AAH,ROSEVILLE,Central,Columbus,526,164,Secretary of State,,R,Jon Husted,94
Perry,AAH,ROSEVILLE,Central,Columbus,526,164,Secretary of State,,L,Kevin Knedler,11
Perry,AAH,ROSEVILLE,Central,Columbus,526,164,Secretary of State,,D,Nina Turner,53
Perry,AAH,ROSEVILLE,Central,Columbus,526,164,Treasurer of State,,R,Josh Mandel,94
Perry,AAH,ROSEVILLE,Central,Columbus,526,164,Treasurer of State,,D,Connie Pillich,65
Perry,AAH,ROSEVILLE,Central,Columbus,526,164,U.S. House of Representatives,15,R,Steve Stivers,99
Perry,AAH,ROSEVILLE,Central,Columbus,526,164,U.S. House of Representatives,15,D,Scott Wharton,59
Perry,AAH,ROSEVILLE,Central,Columbus,526,164,State Senate,31,D,John Carlisle,66
Perry,AAH,ROSEVILLE,Central,Columbus,526,164,State Senate,31,R,Jay Hottinger,88
Perry,AAH,ROSEVILLE,Central,Columbus,526,164,State House of Representatives,72,D,Janee L. Bowman,64
Perry,AAH,ROSEVILLE,Central,Columbus,526,164,State House of Representatives,72,R,Bill Hayes,91
Perry,ABE,SOMERSET NORTH/SOUTH,Central,Columbus,935,402,Governor/Lieutenant Governor,,D,Edward FitzGerald,102
Perry,ABE,SOMERSET NORTH/SOUTH,Central,Columbus,935,402,Governor/Lieutenant Governor,,R,John Kasich,273
Perry,ABE,SOMERSET NORTH/SOUTH,Central,Columbus,935,402,Governor/Lieutenant Governor,,G,Anita Rios,16
Perry,ABE,SOMERSET NORTH/SOUTH,Central,Columbus,935,402,Attorney General,,R,Mike DeWine,260
Perry,ABE,SOMERSET NORTH/SOUTH,Central,Columbus,935,402,Attorney General,,D,David Pepper,120
Perry,ABE,SOMERSET NORTH/SOUTH,Central,Columbus,935,402,Auditor of State,,L,Bob Bridges,11
Perry,ABE,SOMERSET NORTH/SOUTH,Central,Columbus,935,402,Auditor of State,,D,John Patrick Carney,137
Perry,ABE,SOMERSET NORTH/SOUTH,Central,Columbus,935,402,Auditor of State,,R,Dave Yost,234
Perry,ABE,SOMERSET NORTH/SOUTH,Central,Columbus,935,402,Secretary of State,,R,Jon Husted,262
Perry,ABE,SOMERSET NORTH/SOUTH,Central,Columbus,935,402,Secretary of State,,L,Kevin Knedler,17
Perry,ABE,SOMERSET NORTH/SOUTH,Central,Columbus,935,402,Secretary of State,,D,Nina Turner,100
Perry,ABE,SOMERSET NORTH/SOUTH,Central,Columbus,935,402,Treasurer of State,,R,Josh Mandel,246
Perry,ABE,SOMERSET NORTH/SOUTH,Central,Columbus,935,402,Treasurer of State,,D,Connie Pillich,144
Perry,ABE,SOMERSET NORTH/SOUTH,Central,Columbus,935,402,U.S. House of Representatives,15,R,Steve Stivers,258
Perry,ABE,SOMERSET NORTH/SOUTH,Central,Columbus,935,402,U.S. House of Representatives,15,D,Scott Wharton,132
Perry,ABE,SOMERSET NORTH/SOUTH,Central,Columbus,935,402,State Senate,31,D,John Carlisle,131
Perry,ABE,SOMERSET NORTH/SOUTH,Central,Columbus,935,402,State Senate,31,R,Jay Hottinger,248
Perry,ABE,SOMERSET NORTH/SOUTH,Central,Columbus,935,402,State House of Representatives,72,D,Janee L. Bowman,128
Perry,ABE,SOMERSET NORTH/SOUTH,Central,Columbus,935,402,State House of Representatives,72,R,Bill Hayes,259
Perry,ABI,THORN EAST,Central,Columbus,681,329,Governor/Lieutenant Governor,,D,Edward FitzGerald,74
Perry,ABI,THORN EAST,Central,Columbus,681,329,Governor/Lieutenant Governor,,R,John Kasich,239
Perry,ABI,THORN EAST,Central,Columbus,681,329,Governor/Lieutenant Governor,,G,Anita Rios,6
Perry,ABI,THORN EAST,Central,Columbus,681,329,Attorney General,,R,Mike DeWine,241
Perry,ABI,THORN EAST,Central,Columbus,681,329,Attorney General,,D,David Pepper,78
Perry,ABI,THORN EAST,Central,Columbus,681,329,Auditor of State,,L,Bob Bridges,17
Perry,ABI,THORN EAST,Central,Columbus,681,329,Auditor of State,,D,John Patrick Carney,86
Perry,ABI,THORN EAST,Central,Columbus,681,329,Auditor of State,,R,Dave Yost,214
Perry,ABI,THORN EAST,Central,Columbus,681,329,Secretary of State,,R,Jon Husted,231
Perry,ABI,THORN EAST,Central,Columbus,681,329,Secretary of State,,L,Kevin Knedler,16
Perry,ABI,THORN EAST,Central,Columbus,681,329,Secretary of State,,D,Nina Turner,71
Perry,ABI,THORN EAST,Central,Columbus,681,329,Treasurer of State,,R,Josh Mandel,218
Perry,ABI,THORN EAST,Central,Columbus,681,329,Treasurer of State,,D,Connie Pillich,100
Perry,ABI,THORN EAST,Central,Columbus,681,329,U.S. House of Representatives,15,R,Steve Stivers,239
Perry,ABI,THORN EAST,Central,Columbus,681,329,U.S. House of Representatives,15,D,Scott Wharton,78
Perry,ABI,THORN EAST,Central,Columbus,681,329,State Senate,31,D,John Carlisle,82
Perry,ABI,THORN EAST,Central,Columbus,681,329,State Senate,31,R,Jay Hottinger,241
Perry,ABI,THORN EAST,Central,Columbus,681,329,State House of Representatives,72,D,Janee L. Bowman,91
Perry,ABI,THORN EAST,Central,Columbus,681,329,State House of Representatives,72,R,Bill Hayes,225
Perry,ABU,THORN SOUTH,Central,Columbus,421,206,Governor/Lieutenant Governor,,D,Edward FitzGerald,44
Perry,ABU,THORN SOUTH,Central,Columbus,421,206,Governor/Lieutenant Governor,,R,John Kasich,152
Perry,ABU,THORN SOUTH,Central,Columbus,421,206,Governor/Lieutenant Governor,,G,Anita Rios,6
Perry,ABU,THORN SOUTH,Central,Columbus,421,206,Attorney General,,R,Mike DeWine,133
Perry,ABU,THORN SOUTH,Central,Columbus,421,206,Attorney General,,D,David Pepper,66
Perry,ABU,THORN SOUTH,Central,Columbus,421,206,Auditor of State,,L,Bob Bridges,10
Perry,ABU,THORN SOUTH,Central,Columbus,421,206,Auditor of State,,D,John Patrick Carney,58
Perry,ABU,THORN SOUTH,Central,Columbus,421,206,Auditor of State,,R,Dave Yost,131
Perry,ABU,THORN SOUTH,Central,Columbus,421,206,Secretary of State,,R,Jon Husted,146
Perry,ABU,THORN SOUTH,Central,Columbus,421,206,Secretary of State,,L,Kevin Knedler,9
Perry,ABU,THORN SOUTH,Central,Columbus,421,206,Secretary of State,,D,Nina Turner,43
Perry,ABU,THORN SOUTH,Central,Columbus,421,206,Treasurer of State,,R,Josh Mandel,128
Perry,ABU,THORN SOUTH,Central,Columbus,421,206,Treasurer of State,,D,Connie Pillich,71
Perry,ABU,THORN SOUTH,Central,Columbus,421,206,U.S. House of Representatives,15,R,Steve Stivers,151
Perry,ABU,THORN SOUTH,Central,Columbus,421,206,U.S. House of Representatives,15,D,Scott Wharton,48
Perry,ABU,THORN SOUTH,Central,Columbus,421,206,State Senate,31,D,John Carlisle,61
Perry,ABU,THORN SOUTH,Central,Columbus,421,206,State Senate,31,R,Jay Hottinger,137
Perry,ABU,THORN SOUTH,Central,Columbus,421,206,State House of Representatives,72,D,Janee L. Bowman,61
Perry,ABU,THORN SOUTH,Central,Columbus,421,206,State House of Representatives,72,R,Bill Hayes,138
Perry,ABK,THORN WEST,Central,Columbus,462,185,Governor/Lieutenant Governor,,D,Edward FitzGerald,42
Perry,ABK,THORN WEST,Central,Columbus,462,185,Governor/Lieutenant Governor,,R,John Kasich,126
Perry,ABK,THORN WEST,Central,Columbus,462,185,Governor/Lieutenant Governor,,G,Anita Rios,11
Perry,ABK,THORN WEST,Central,Columbus,462,185,Attorney General,,R,Mike DeWine,116
Perry,ABK,THORN WEST,Central,Columbus,462,185,Attorney General,,D,David Pepper,61
Perry,ABK,THORN WEST,Central,Columbus,462,185,Auditor of State,,L,Bob Bridges,8
Perry,ABK,THORN WEST,Central,Columbus,462,185,Auditor of State,,D,John Patrick Carney,60
Perry,ABK,THORN WEST,Central,Columbus,462,185,Auditor of State,,R,Dave Yost,110
Perry,ABK,THORN WEST,Central,Columbus,462,185,Secretary of State,,R,Jon Husted,116
Perry,ABK,THORN WEST,Central,Columbus,462,185,Secretary of State,,L,Kevin Knedler,9
Perry,ABK,THORN WEST,Central,Columbus,462,185,Secretary of State,,D,Nina Turner,52
Perry,ABK,THORN WEST,Central,Columbus,462,185,Treasurer of State,,R,Josh Mandel,111
Perry,ABK,THORN WEST,Central,Columbus,462,185,Treasurer of State,,D,Connie Pillich,70
Perry,ABK,THORN WEST,Central,Columbus,462,185,U.S. House of Representatives,15,R,Steve Stivers,119
Perry,ABK,THORN WEST,Central,Columbus,462,185,U.S. House of Representatives,15,D,Scott Wharton,61
Perry,ABK,THORN WEST,Central,Columbus,462,185,State Senate,31,D,John Carlisle,67
Perry,ABK,THORN WEST,Central,Columbus,462,185,State Senate,31,R,Jay Hottinger,111
Perry,ABK,THORN WEST,Central,Columbus,462,185,State House of Representatives,72,D,Janee L. Bowman,70
Perry,ABK,THORN WEST,Central,Columbus,462,185,State House of Representatives,72,R,Bill Hayes,105
Perry,ABJ,THORNVILLE,Central,Columbus,738,296,Governor/Lieutenant Governor,,D,Edward FitzGerald,76
Perry,ABJ,THORNVILLE,Central,Columbus,738,296,Governor/Lieutenant Governor,,R,John Kasich,205
Perry,ABJ,THORNVILLE,Central,Columbus,738,296,Governor/Lieutenant Governor,,G,Anita Rios,8
Perry,ABJ,THORNVILLE,Central,Columbus,738,296,Attorney General,,R,Mike DeWine,212
Perry,ABJ,THORNVILLE,Central,Columbus,738,296,Attorney General,,D,David Pepper,75
Perry,ABJ,THORNVILLE,Central,Columbus,738,296,Auditor of State,,L,Bob Bridges,13
Perry,ABJ,THORNVILLE,Central,Columbus,738,296,Auditor of State,,D,John Patrick Carney,77
Perry,ABJ,THORNVILLE,Central,Columbus,738,296,Auditor of State,,R,Dave Yost,194
Perry,ABJ,THORNVILLE,Central,Columbus,738,296,Secretary of State,,R,Jon Husted,210
Perry,ABJ,THORNVILLE,Central,Columbus,738,296,Secretary of State,,L,Kevin Knedler,15
Perry,ABJ,THORNVILLE,Central,Columbus,738,296,Secretary of State,,D,Nina Turner,62
Perry,ABJ,THORNVILLE,Central,Columbus,738,296,Treasurer of State,,R,Josh Mandel,189
Perry,ABJ,THORNVILLE,Central,Columbus,738,296,Treasurer of State,,D,Connie Pillich,98
Perry,ABJ,THORNVILLE,Central,Columbus,738,296,U.S. House of Representatives,15,R,Steve Stivers,215
Perry,ABJ,THORNVILLE,Central,Columbus,738,296,U.S. House of Representatives,15,D,Scott Wharton,78
Perry,ABJ,THORNVILLE,Central,Columbus,738,296,State Senate,31,D,John Carlisle,78
Perry,ABJ,THORNVILLE,Central,Columbus,738,296,State Senate,31,R,Jay Hottinger,214
Perry,ABJ,THORNVILLE,Central,Columbus,738,296,State House of Representatives,72,D,Janee L. Bowman,81
Perry,ABJ,THORNVILLE,Central,Columbus,738,296,State House of Representatives,72,R,Bill Hayes,203
