County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Warren,AGT,HAMILTON TWP H,Southwest,Cincinnati,724,255,Attorney General,,D,David Pepper,61
Warren,AGT,HAMILTON TWP H,Southwest,Cincinnati,724,255,Auditor of State,,L,Bob Bridges,14
Warren,AGT,HAMILTON TWP H,Southwest,Cincinnati,724,255,Auditor of State,,D,John Patrick Carney,42
Warren,AGT,HAMILTON TWP H,Southwest,Cincinnati,724,255,Auditor of State,,R,Dave Yost,187
Warren,AGT,HAMILTON TWP H,Southwest,Cincinnati,724,255,Secretary of State,,R,Jon Husted,193
Warren,AGT,HAMILTON TWP H,Southwest,Cincinnati,724,255,Secretary of State,,L,Kevin Knedler,17
Warren,AGT,HAMILTON TWP H,Southwest,Cincinnati,724,255,Secretary of State,,D,Nina Turner,41
Warren,AGT,HAMILTON TWP H,Southwest,Cincinnati,724,255,Treasurer of State,,R,Josh Mandel,194
Warren,AGT,HAMILTON TWP H,Southwest,Cincinnati,724,255,Treasurer of State,,D,Connie Pillich,55
Warren,AGT,HAMILTON TWP H,Southwest,Cincinnati,724,255,U.S. House of Representatives,01,R,Steve Chabot,202
Warren,AGT,HAMILTON TWP H,Southwest,Cincinnati,724,255,U.S. House of Representatives,01,D,Fred Kundrata,47
Warren,AGT,HAMILTON TWP H,Southwest,Cincinnati,724,255,State Senate,07,R,Shannon Jones,196
Warren,AGT,HAMILTON TWP H,Southwest,Cincinnati,724,255,State House of Representatives,54,D,Rick Smith,0
Warren,AGT,HAMILTON TWP H,Southwest,Cincinnati,724,255,State House of Representatives,54,R,Paul Zeltwanger,0
Warren,AGT,HAMILTON TWP H,Southwest,Cincinnati,724,255,State House of Representatives,62,R,Ron Maag,177
Warren,AGT,HAMILTON TWP H,Southwest,Cincinnati,724,255,State House of Representatives,62,L,Scott C. Pettigrew,22
Warren,AGT,HAMILTON TWP H,Southwest,Cincinnati,724,255,State House of Representatives,62,D,Charlene Schneider,49
Warren,ADG,HAMILTON TWP I,Southwest,Cincinnati,951,387,Governor/Lieutenant Governor,,D,Edward FitzGerald,75
Warren,ADG,HAMILTON TWP I,Southwest,Cincinnati,951,387,Governor/Lieutenant Governor,,R,John Kasich,293
Warren,ADG,HAMILTON TWP I,Southwest,Cincinnati,951,387,Governor/Lieutenant Governor,,G,Anita Rios,11
Warren,ADG,HAMILTON TWP I,Southwest,Cincinnati,951,387,Attorney General,,R,Mike DeWine,281
Warren,ADG,HAMILTON TWP I,Southwest,Cincinnati,951,387,Attorney General,,D,David Pepper,102
Warren,ADG,HAMILTON TWP I,Southwest,Cincinnati,951,387,Auditor of State,,L,Bob Bridges,17
Warren,ADG,HAMILTON TWP I,Southwest,Cincinnati,951,387,Auditor of State,,D,John Patrick Carney,74
Warren,ADG,HAMILTON TWP I,Southwest,Cincinnati,951,387,Auditor of State,,R,Dave Yost,286
Warren,ADG,HAMILTON TWP I,Southwest,Cincinnati,951,387,Secretary of State,,R,Jon Husted,286
Warren,ADG,HAMILTON TWP I,Southwest,Cincinnati,951,387,Secretary of State,,L,Kevin Knedler,16
Warren,ADG,HAMILTON TWP I,Southwest,Cincinnati,951,387,Secretary of State,,D,Nina Turner,77
Warren,ADG,HAMILTON TWP I,Southwest,Cincinnati,951,387,Treasurer of State,,R,Josh Mandel,286
Warren,ADG,HAMILTON TWP I,Southwest,Cincinnati,951,387,Treasurer of State,,D,Connie Pillich,92
Warren,ADG,HAMILTON TWP I,Southwest,Cincinnati,951,387,U.S. House of Representatives,01,R,Steve Chabot,290
Warren,ADG,HAMILTON TWP I,Southwest,Cincinnati,951,387,U.S. House of Representatives,01,D,Fred Kundrata,93
Warren,ADG,HAMILTON TWP I,Southwest,Cincinnati,951,387,State Senate,07,R,Shannon Jones,298
Warren,ADG,HAMILTON TWP I,Southwest,Cincinnati,951,387,State House of Representatives,54,D,Rick Smith,0
Warren,ADG,HAMILTON TWP I,Southwest,Cincinnati,951,387,State House of Representatives,54,R,Paul Zeltwanger,0
Warren,ADG,HAMILTON TWP I,Southwest,Cincinnati,951,387,State House of Representatives,62,R,Ron Maag,275
Warren,ADG,HAMILTON TWP I,Southwest,Cincinnati,951,387,State House of Representatives,62,L,Scott C. Pettigrew,18
Warren,ADG,HAMILTON TWP I,Southwest,Cincinnati,951,387,State House of Representatives,62,D,Charlene Schneider,77
Warren,AGS,HAMILTON TWP J,Southwest,Cincinnati,571,233,Governor/Lieutenant Governor,,D,Edward FitzGerald,32
Warren,AGS,HAMILTON TWP J,Southwest,Cincinnati,571,233,Governor/Lieutenant Governor,,R,John Kasich,195
Warren,AGS,HAMILTON TWP J,Southwest,Cincinnati,571,233,Governor/Lieutenant Governor,,G,Anita Rios,3
Warren,AGS,HAMILTON TWP J,Southwest,Cincinnati,571,233,Attorney General,,R,Mike DeWine,182
Warren,AGS,HAMILTON TWP J,Southwest,Cincinnati,571,233,Attorney General,,D,David Pepper,48
Warren,AGS,HAMILTON TWP J,Southwest,Cincinnati,571,233,Auditor of State,,L,Bob Bridges,12
Warren,AGS,HAMILTON TWP J,Southwest,Cincinnati,571,233,Auditor of State,,D,John Patrick Carney,33
Warren,AGS,HAMILTON TWP J,Southwest,Cincinnati,571,233,Auditor of State,,R,Dave Yost,184
Warren,AGS,HAMILTON TWP J,Southwest,Cincinnati,571,233,Secretary of State,,R,Jon Husted,183
Warren,AGS,HAMILTON TWP J,Southwest,Cincinnati,571,233,Secretary of State,,L,Kevin Knedler,14
Warren,AGS,HAMILTON TWP J,Southwest,Cincinnati,571,233,Secretary of State,,D,Nina Turner,32
Warren,AGS,HAMILTON TWP J,Southwest,Cincinnati,571,233,Treasurer of State,,R,Josh Mandel,185
Warren,AGS,HAMILTON TWP J,Southwest,Cincinnati,571,233,Treasurer of State,,D,Connie Pillich,44
Warren,AGS,HAMILTON TWP J,Southwest,Cincinnati,571,233,U.S. House of Representatives,01,R,Steve Chabot,192
Warren,AGS,HAMILTON TWP J,Southwest,Cincinnati,571,233,U.S. House of Representatives,01,D,Fred Kundrata,38
Warren,AGS,HAMILTON TWP J,Southwest,Cincinnati,571,233,State Senate,07,R,Shannon Jones,180
Warren,AGS,HAMILTON TWP J,Southwest,Cincinnati,571,233,State House of Representatives,54,D,Rick Smith,0
Warren,AGS,HAMILTON TWP J,Southwest,Cincinnati,571,233,State House of Representatives,54,R,Paul Zeltwanger,0
Warren,AGS,HAMILTON TWP J,Southwest,Cincinnati,571,233,State House of Representatives,62,R,Ron Maag,172
Warren,AGS,HAMILTON TWP J,Southwest,Cincinnati,571,233,State House of Representatives,62,L,Scott C. Pettigrew,19
Warren,AGS,HAMILTON TWP J,Southwest,Cincinnati,571,233,State House of Representatives,62,D,Charlene Schneider,35
Warren,AFR,HAMILTON TWP K,Southwest,Cincinnati,560,261,Governor/Lieutenant Governor,,D,Edward FitzGerald,55
Warren,AFR,HAMILTON TWP K,Southwest,Cincinnati,560,261,Governor/Lieutenant Governor,,R,John Kasich,197
Warren,AFR,HAMILTON TWP K,Southwest,Cincinnati,560,261,Governor/Lieutenant Governor,,G,Anita Rios,6
Warren,AFR,HAMILTON TWP K,Southwest,Cincinnati,560,261,Attorney General,,R,Mike DeWine,189
Warren,AFR,HAMILTON TWP K,Southwest,Cincinnati,560,261,Attorney General,,D,David Pepper,67
Warren,AFR,HAMILTON TWP K,Southwest,Cincinnati,560,261,Auditor of State,,L,Bob Bridges,20
Warren,AFR,HAMILTON TWP K,Southwest,Cincinnati,560,261,Auditor of State,,D,John Patrick Carney,53
Warren,AFR,HAMILTON TWP K,Southwest,Cincinnati,560,261,Auditor of State,,R,Dave Yost,182
Warren,AFR,HAMILTON TWP K,Southwest,Cincinnati,560,261,Secretary of State,,R,Jon Husted,190
Warren,AFR,HAMILTON TWP K,Southwest,Cincinnati,560,261,Secretary of State,,L,Kevin Knedler,16
Warren,AFR,HAMILTON TWP K,Southwest,Cincinnati,560,261,Secretary of State,,D,Nina Turner,50
Warren,AFR,HAMILTON TWP K,Southwest,Cincinnati,560,261,Treasurer of State,,R,Josh Mandel,195
Warren,AFR,HAMILTON TWP K,Southwest,Cincinnati,560,261,Treasurer of State,,D,Connie Pillich,65
Warren,AFR,HAMILTON TWP K,Southwest,Cincinnati,560,261,U.S. House of Representatives,01,R,Steve Chabot,197
Warren,AFR,HAMILTON TWP K,Southwest,Cincinnati,560,261,U.S. House of Representatives,01,D,Fred Kundrata,62
Warren,AFR,HAMILTON TWP K,Southwest,Cincinnati,560,261,State Senate,07,R,Shannon Jones,202
Warren,AFR,HAMILTON TWP K,Southwest,Cincinnati,560,261,State House of Representatives,54,D,Rick Smith,0
Warren,AFR,HAMILTON TWP K,Southwest,Cincinnati,560,261,State House of Representatives,54,R,Paul Zeltwanger,0
Warren,AFR,HAMILTON TWP K,Southwest,Cincinnati,560,261,State House of Representatives,62,R,Ron Maag,176
Warren,AFR,HAMILTON TWP K,Southwest,Cincinnati,560,261,State House of Representatives,62,L,Scott C. Pettigrew,18
Warren,AFR,HAMILTON TWP K,Southwest,Cincinnati,560,261,State House of Representatives,62,D,Charlene Schneider,60
Warren,AGA,HAMILTON TWP L,Southwest,Cincinnati,935,407,Governor/Lieutenant Governor,,D,Edward FitzGerald,69
Warren,AGA,HAMILTON TWP L,Southwest,Cincinnati,935,407,Governor/Lieutenant Governor,,R,John Kasich,316
Warren,AGA,HAMILTON TWP L,Southwest,Cincinnati,935,407,Governor/Lieutenant Governor,,G,Anita Rios,15
Warren,AGA,HAMILTON TWP L,Southwest,Cincinnati,935,407,Attorney General,,R,Mike DeWine,299
Warren,AGA,HAMILTON TWP L,Southwest,Cincinnati,935,407,Attorney General,,D,David Pepper,103
Warren,AGA,HAMILTON TWP L,Southwest,Cincinnati,935,407,Auditor of State,,L,Bob Bridges,17
Warren,AGA,HAMILTON TWP L,Southwest,Cincinnati,935,407,Auditor of State,,D,John Patrick Carney,82
Warren,AGA,HAMILTON TWP L,Southwest,Cincinnati,935,407,Auditor of State,,R,Dave Yost,297
Warren,AGA,HAMILTON TWP L,Southwest,Cincinnati,935,407,Secretary of State,,R,Jon Husted,303
Warren,AGA,HAMILTON TWP L,Southwest,Cincinnati,935,407,Secretary of State,,L,Kevin Knedler,24
Warren,AGA,HAMILTON TWP L,Southwest,Cincinnati,935,407,Secretary of State,,D,Nina Turner,70
Warren,AGA,HAMILTON TWP L,Southwest,Cincinnati,935,407,Treasurer of State,,R,Josh Mandel,309
Warren,AGA,HAMILTON TWP L,Southwest,Cincinnati,935,407,Treasurer of State,,D,Connie Pillich,92
Warren,AGA,HAMILTON TWP L,Southwest,Cincinnati,935,407,U.S. House of Representatives,01,R,Steve Chabot,313
Warren,AGA,HAMILTON TWP L,Southwest,Cincinnati,935,407,U.S. House of Representatives,01,D,Fred Kundrata,87
Warren,AGA,HAMILTON TWP L,Southwest,Cincinnati,935,407,State Senate,07,R,Shannon Jones,321
Warren,AGA,HAMILTON TWP L,Southwest,Cincinnati,935,407,State House of Representatives,54,D,Rick Smith,0
Warren,AGA,HAMILTON TWP L,Southwest,Cincinnati,935,407,State House of Representatives,54,R,Paul Zeltwanger,0
Warren,AGA,HAMILTON TWP L,Southwest,Cincinnati,935,407,State House of Representatives,62,R,Ron Maag,284
Warren,AGA,HAMILTON TWP L,Southwest,Cincinnati,935,407,State House of Representatives,62,L,Scott C. Pettigrew,28
Warren,AGA,HAMILTON TWP L,Southwest,Cincinnati,935,407,State House of Representatives,62,D,Charlene Schneider,82
Warren,AGX,HAMILTON TWP M,Southwest,Cincinnati,822,267,Governor/Lieutenant Governor,,D,Edward FitzGerald,73
Warren,AGX,HAMILTON TWP M,Southwest,Cincinnati,822,267,Governor/Lieutenant Governor,,R,John Kasich,188
Warren,AGX,HAMILTON TWP M,Southwest,Cincinnati,822,267,Governor/Lieutenant Governor,,G,Anita Rios,2
Warren,AGX,HAMILTON TWP M,Southwest,Cincinnati,822,267,Attorney General,,R,Mike DeWine,177
Warren,AGX,HAMILTON TWP M,Southwest,Cincinnati,822,267,Attorney General,,D,David Pepper,87
Warren,AGX,HAMILTON TWP M,Southwest,Cincinnati,822,267,Auditor of State,,L,Bob Bridges,13
Warren,AGX,HAMILTON TWP M,Southwest,Cincinnati,822,267,Auditor of State,,D,John Patrick Carney,70
Warren,AGX,HAMILTON TWP M,Southwest,Cincinnati,822,267,Auditor of State,,R,Dave Yost,181
Warren,AGX,HAMILTON TWP M,Southwest,Cincinnati,822,267,Secretary of State,,R,Jon Husted,173
Warren,AGX,HAMILTON TWP M,Southwest,Cincinnati,822,267,Secretary of State,,L,Kevin Knedler,16
Warren,AGX,HAMILTON TWP M,Southwest,Cincinnati,822,267,Secretary of State,,D,Nina Turner,75
Warren,AGX,HAMILTON TWP M,Southwest,Cincinnati,822,267,Treasurer of State,,R,Josh Mandel,186
Warren,AGX,HAMILTON TWP M,Southwest,Cincinnati,822,267,Treasurer of State,,D,Connie Pillich,80
Warren,AGX,HAMILTON TWP M,Southwest,Cincinnati,822,267,U.S. House of Representatives,01,R,Steve Chabot,183
Warren,AGX,HAMILTON TWP M,Southwest,Cincinnati,822,267,U.S. House of Representatives,01,D,Fred Kundrata,82
Warren,AGX,HAMILTON TWP M,Southwest,Cincinnati,822,267,State Senate,07,R,Shannon Jones,195
Warren,AGX,HAMILTON TWP M,Southwest,Cincinnati,822,267,State House of Representatives,54,D,Rick Smith,0
Warren,AGX,HAMILTON TWP M,Southwest,Cincinnati,822,267,State House of Representatives,54,R,Paul Zeltwanger,0
Warren,AGX,HAMILTON TWP M,Southwest,Cincinnati,822,267,State House of Representatives,62,R,Ron Maag,170
Warren,AGX,HAMILTON TWP M,Southwest,Cincinnati,822,267,State House of Representatives,62,L,Scott C. Pettigrew,17
Warren,AGX,HAMILTON TWP M,Southwest,Cincinnati,822,267,State House of Representatives,62,D,Charlene Schneider,74
Warren,ADF,HAMILTON TWP N,Southwest,Cincinnati,873,414,Governor/Lieutenant Governor,,D,Edward FitzGerald,70
Warren,ADF,HAMILTON TWP N,Southwest,Cincinnati,873,414,Governor/Lieutenant Governor,,R,John Kasich,321
Warren,ADF,HAMILTON TWP N,Southwest,Cincinnati,873,414,Governor/Lieutenant Governor,,G,Anita Rios,12
Warren,ADF,HAMILTON TWP N,Southwest,Cincinnati,873,414,Attorney General,,R,Mike DeWine,299
Warren,ADF,HAMILTON TWP N,Southwest,Cincinnati,873,414,Attorney General,,D,David Pepper,110
Warren,ADF,HAMILTON TWP N,Southwest,Cincinnati,873,414,Auditor of State,,L,Bob Bridges,24
Warren,ADF,HAMILTON TWP N,Southwest,Cincinnati,873,414,Auditor of State,,D,John Patrick Carney,88
Warren,ADF,HAMILTON TWP N,Southwest,Cincinnati,873,414,Auditor of State,,R,Dave Yost,293
Warren,ADF,HAMILTON TWP N,Southwest,Cincinnati,873,414,Secretary of State,,R,Jon Husted,313
Warren,ADF,HAMILTON TWP N,Southwest,Cincinnati,873,414,Secretary of State,,L,Kevin Knedler,24
Warren,ADF,HAMILTON TWP N,Southwest,Cincinnati,873,414,Secretary of State,,D,Nina Turner,73
Warren,ADF,HAMILTON TWP N,Southwest,Cincinnati,873,414,Treasurer of State,,R,Josh Mandel,311
Warren,ADF,HAMILTON TWP N,Southwest,Cincinnati,873,414,Treasurer of State,,D,Connie Pillich,97
Warren,ADF,HAMILTON TWP N,Southwest,Cincinnati,873,414,U.S. House of Representatives,01,R,Steve Chabot,309
Warren,ADF,HAMILTON TWP N,Southwest,Cincinnati,873,414,U.S. House of Representatives,01,D,Fred Kundrata,102
Warren,ADF,HAMILTON TWP N,Southwest,Cincinnati,873,414,State Senate,07,R,Shannon Jones,320
Warren,ADF,HAMILTON TWP N,Southwest,Cincinnati,873,414,State House of Representatives,54,D,Rick Smith,0
Warren,ADF,HAMILTON TWP N,Southwest,Cincinnati,873,414,State House of Representatives,54,R,Paul Zeltwanger,0
Warren,ADF,HAMILTON TWP N,Southwest,Cincinnati,873,414,State House of Representatives,62,R,Ron Maag,280
Warren,ADF,HAMILTON TWP N,Southwest,Cincinnati,873,414,State House of Representatives,62,L,Scott C. Pettigrew,32
Warren,ADF,HAMILTON TWP N,Southwest,Cincinnati,873,414,State House of Representatives,62,D,Charlene Schneider,95
Warren,ADK,HAMILTON TWP O,Southwest,Cincinnati,990,408,Governor/Lieutenant Governor,,D,Edward FitzGerald,58
Warren,ADK,HAMILTON TWP O,Southwest,Cincinnati,990,408,Governor/Lieutenant Governor,,R,John Kasich,328
Warren,ADK,HAMILTON TWP O,Southwest,Cincinnati,990,408,Governor/Lieutenant Governor,,G,Anita Rios,9
Warren,ADK,HAMILTON TWP O,Southwest,Cincinnati,990,408,Attorney General,,R,Mike DeWine,318
Warren,ADK,HAMILTON TWP O,Southwest,Cincinnati,990,408,Attorney General,,D,David Pepper,86
Warren,ADK,HAMILTON TWP O,Southwest,Cincinnati,990,408,Auditor of State,,L,Bob Bridges,24
Warren,ADK,HAMILTON TWP O,Southwest,Cincinnati,990,408,Auditor of State,,D,John Patrick Carney,65
Warren,ADK,HAMILTON TWP O,Southwest,Cincinnati,990,408,Auditor of State,,R,Dave Yost,307
Warren,ADK,HAMILTON TWP O,Southwest,Cincinnati,990,408,Secretary of State,,R,Jon Husted,320
Warren,ADK,HAMILTON TWP O,Southwest,Cincinnati,990,408,Secretary of State,,L,Kevin Knedler,18
Warren,ADK,HAMILTON TWP O,Southwest,Cincinnati,990,408,Secretary of State,,D,Nina Turner,60
Warren,ADK,HAMILTON TWP O,Southwest,Cincinnati,990,408,Treasurer of State,,R,Josh Mandel,315
Warren,ADK,HAMILTON TWP O,Southwest,Cincinnati,990,408,Treasurer of State,,D,Connie Pillich,83
Warren,ADK,HAMILTON TWP O,Southwest,Cincinnati,990,408,U.S. House of Representatives,01,R,Steve Chabot,324
Warren,ADK,HAMILTON TWP O,Southwest,Cincinnati,990,408,U.S. House of Representatives,01,D,Fred Kundrata,78
Warren,ADK,HAMILTON TWP O,Southwest,Cincinnati,990,408,State Senate,07,R,Shannon Jones,329
Warren,ADK,HAMILTON TWP O,Southwest,Cincinnati,990,408,State House of Representatives,54,D,Rick Smith,0
Warren,ADK,HAMILTON TWP O,Southwest,Cincinnati,990,408,State House of Representatives,54,R,Paul Zeltwanger,0
Warren,ADK,HAMILTON TWP O,Southwest,Cincinnati,990,408,State House of Representatives,62,R,Ron Maag,294
Warren,ADK,HAMILTON TWP O,Southwest,Cincinnati,990,408,State House of Representatives,62,L,Scott C. Pettigrew,27
Warren,ADK,HAMILTON TWP O,Southwest,Cincinnati,990,408,State House of Representatives,62,D,Charlene Schneider,68
Warren,AGH,HAMILTON TWP P,Southwest,Cincinnati,841,313,Governor/Lieutenant Governor,,D,Edward FitzGerald,59
Warren,AGH,HAMILTON TWP P,Southwest,Cincinnati,841,313,Governor/Lieutenant Governor,,R,John Kasich,241
Warren,AGH,HAMILTON TWP P,Southwest,Cincinnati,841,313,Governor/Lieutenant Governor,,G,Anita Rios,4
Warren,AGH,HAMILTON TWP P,Southwest,Cincinnati,841,313,Attorney General,,R,Mike DeWine,234
Warren,AGH,HAMILTON TWP P,Southwest,Cincinnati,841,313,Attorney General,,D,David Pepper,77
Warren,AGH,HAMILTON TWP P,Southwest,Cincinnati,841,313,Auditor of State,,L,Bob Bridges,16
Warren,AGH,HAMILTON TWP P,Southwest,Cincinnati,841,313,Auditor of State,,D,John Patrick Carney,61
Warren,AGH,HAMILTON TWP P,Southwest,Cincinnati,841,313,Auditor of State,,R,Dave Yost,230
Warren,AGH,HAMILTON TWP P,Southwest,Cincinnati,841,313,Secretary of State,,R,Jon Husted,236
Warren,AGH,HAMILTON TWP P,Southwest,Cincinnati,841,313,Secretary of State,,L,Kevin Knedler,11
Warren,AGH,HAMILTON TWP P,Southwest,Cincinnati,841,313,Secretary of State,,D,Nina Turner,62
Warren,AGH,HAMILTON TWP P,Southwest,Cincinnati,841,313,Treasurer of State,,R,Josh Mandel,232
Warren,AGH,HAMILTON TWP P,Southwest,Cincinnati,841,313,Treasurer of State,,D,Connie Pillich,78
Warren,AGH,HAMILTON TWP P,Southwest,Cincinnati,841,313,U.S. House of Representatives,01,R,Steve Chabot,229
Warren,AGH,HAMILTON TWP P,Southwest,Cincinnati,841,313,U.S. House of Representatives,01,D,Fred Kundrata,81
Warren,AGH,HAMILTON TWP P,Southwest,Cincinnati,841,313,State Senate,07,R,Shannon Jones,238
Warren,AGH,HAMILTON TWP P,Southwest,Cincinnati,841,313,State House of Representatives,54,D,Rick Smith,0
Warren,AGH,HAMILTON TWP P,Southwest,Cincinnati,841,313,State House of Representatives,54,R,Paul Zeltwanger,0
Warren,AGH,HAMILTON TWP P,Southwest,Cincinnati,841,313,State House of Representatives,62,R,Ron Maag,215
Warren,AGH,HAMILTON TWP P,Southwest,Cincinnati,841,313,State House of Representatives,62,L,Scott C. Pettigrew,17
Warren,AGH,HAMILTON TWP P,Southwest,Cincinnati,841,313,State House of Representatives,62,D,Charlene Schneider,73
Warren,AGV,HAMILTON TWP Q,Southwest,Cincinnati,541,248,Governor/Lieutenant Governor,,D,Edward FitzGerald,25
Warren,AGV,HAMILTON TWP Q,Southwest,Cincinnati,541,248,Governor/Lieutenant Governor,,R,John Kasich,222
Warren,AGV,HAMILTON TWP Q,Southwest,Cincinnati,541,248,Governor/Lieutenant Governor,,G,Anita Rios,1
Warren,AGV,HAMILTON TWP Q,Southwest,Cincinnati,541,248,Attorney General,,R,Mike DeWine,206
Warren,AGV,HAMILTON TWP Q,Southwest,Cincinnati,541,248,Attorney General,,D,David Pepper,41
Warren,AGV,HAMILTON TWP Q,Southwest,Cincinnati,541,248,Auditor of State,,L,Bob Bridges,3
Warren,AGV,HAMILTON TWP Q,Southwest,Cincinnati,541,248,Auditor of State,,D,John Patrick Carney,27
Warren,AGV,HAMILTON TWP Q,Southwest,Cincinnati,541,248,Auditor of State,,R,Dave Yost,213
Warren,AGV,HAMILTON TWP Q,Southwest,Cincinnati,541,248,Secretary of State,,R,Jon Husted,212
Warren,AGV,HAMILTON TWP Q,Southwest,Cincinnati,541,248,Secretary of State,,L,Kevin Knedler,5
Warren,AGV,HAMILTON TWP Q,Southwest,Cincinnati,541,248,Secretary of State,,D,Nina Turner,27
Warren,AGV,HAMILTON TWP Q,Southwest,Cincinnati,541,248,Treasurer of State,,R,Josh Mandel,215
Warren,AGV,HAMILTON TWP Q,Southwest,Cincinnati,541,248,Treasurer of State,,D,Connie Pillich,32
Warren,AGV,HAMILTON TWP Q,Southwest,Cincinnati,541,248,U.S. House of Representatives,01,R,Steve Chabot,213
Warren,AGV,HAMILTON TWP Q,Southwest,Cincinnati,541,248,U.S. House of Representatives,01,D,Fred Kundrata,33
Warren,AGV,HAMILTON TWP Q,Southwest,Cincinnati,541,248,State Senate,07,R,Shannon Jones,214
Warren,AGV,HAMILTON TWP Q,Southwest,Cincinnati,541,248,State House of Representatives,54,D,Rick Smith,0
Warren,AGV,HAMILTON TWP Q,Southwest,Cincinnati,541,248,State House of Representatives,54,R,Paul Zeltwanger,0
Warren,AGV,HAMILTON TWP Q,Southwest,Cincinnati,541,248,State House of Representatives,62,R,Ron Maag,200
Warren,AGV,HAMILTON TWP Q,Southwest,Cincinnati,541,248,State House of Representatives,62,L,Scott C. Pettigrew,7
Warren,AGV,HAMILTON TWP Q,Southwest,Cincinnati,541,248,State House of Representatives,62,D,Charlene Schneider,30
Warren,ADD,HAMILTON TWP R,Southwest,Cincinnati,1000,458,Governor/Lieutenant Governor,,D,Edward FitzGerald,61
Warren,ADD,HAMILTON TWP R,Southwest,Cincinnati,1000,458,Governor/Lieutenant Governor,,R,John Kasich,374
Warren,ADD,HAMILTON TWP R,Southwest,Cincinnati,1000,458,Governor/Lieutenant Governor,,G,Anita Rios,12
Warren,ADD,HAMILTON TWP R,Southwest,Cincinnati,1000,458,Attorney General,,R,Mike DeWine,367
Warren,ADD,HAMILTON TWP R,Southwest,Cincinnati,1000,458,Attorney General,,D,David Pepper,76
Warren,ADD,HAMILTON TWP R,Southwest,Cincinnati,1000,458,Auditor of State,,L,Bob Bridges,25
Warren,ADD,HAMILTON TWP R,Southwest,Cincinnati,1000,458,Auditor of State,,D,John Patrick Carney,61
Warren,ADD,HAMILTON TWP R,Southwest,Cincinnati,1000,458,Auditor of State,,R,Dave Yost,359
Warren,ADD,HAMILTON TWP R,Southwest,Cincinnati,1000,458,Secretary of State,,R,Jon Husted,367
Warren,ADD,HAMILTON TWP R,Southwest,Cincinnati,1000,458,Secretary of State,,L,Kevin Knedler,30
Warren,ADD,HAMILTON TWP R,Southwest,Cincinnati,1000,458,Secretary of State,,D,Nina Turner,57
Warren,ADD,HAMILTON TWP R,Southwest,Cincinnati,1000,458,Treasurer of State,,R,Josh Mandel,382
Warren,ADD,HAMILTON TWP R,Southwest,Cincinnati,1000,458,Treasurer of State,,D,Connie Pillich,67
Warren,ADD,HAMILTON TWP R,Southwest,Cincinnati,1000,458,U.S. House of Representatives,01,R,Steve Chabot,380
Warren,ADD,HAMILTON TWP R,Southwest,Cincinnati,1000,458,U.S. House of Representatives,01,D,Fred Kundrata,71
Warren,ADD,HAMILTON TWP R,Southwest,Cincinnati,1000,458,State Senate,07,R,Shannon Jones,353
Warren,ADD,HAMILTON TWP R,Southwest,Cincinnati,1000,458,State House of Representatives,54,D,Rick Smith,0
Warren,ADD,HAMILTON TWP R,Southwest,Cincinnati,1000,458,State House of Representatives,54,R,Paul Zeltwanger,0
Warren,ADD,HAMILTON TWP R,Southwest,Cincinnati,1000,458,State House of Representatives,62,R,Ron Maag,348
Warren,ADD,HAMILTON TWP R,Southwest,Cincinnati,1000,458,State House of Representatives,62,L,Scott C. Pettigrew,34
Warren,ADD,HAMILTON TWP R,Southwest,Cincinnati,1000,458,State House of Representatives,62,D,Charlene Schneider,62
Warren,ADI,HAMILTON TWP S,Southwest,Cincinnati,810,357,Governor/Lieutenant Governor,,D,Edward FitzGerald,54
Warren,ADI,HAMILTON TWP S,Southwest,Cincinnati,810,357,Governor/Lieutenant Governor,,R,John Kasich,286
Warren,ADI,HAMILTON TWP S,Southwest,Cincinnati,810,357,Governor/Lieutenant Governor,,G,Anita Rios,11
Warren,ADI,HAMILTON TWP S,Southwest,Cincinnati,810,357,Attorney General,,R,Mike DeWine,271
Warren,ADI,HAMILTON TWP S,Southwest,Cincinnati,810,357,Attorney General,,D,David Pepper,82
Warren,ADI,HAMILTON TWP S,Southwest,Cincinnati,810,357,Auditor of State,,L,Bob Bridges,14
Warren,ADI,HAMILTON TWP S,Southwest,Cincinnati,810,357,Auditor of State,,D,John Patrick Carney,63
Warren,ADI,HAMILTON TWP S,Southwest,Cincinnati,810,357,Auditor of State,,R,Dave Yost,273
Warren,ADI,HAMILTON TWP S,Southwest,Cincinnati,810,357,Secretary of State,,R,Jon Husted,272
Warren,ADI,HAMILTON TWP S,Southwest,Cincinnati,810,357,Secretary of State,,L,Kevin Knedler,15
Warren,ADI,HAMILTON TWP S,Southwest,Cincinnati,810,357,Secretary of State,,D,Nina Turner,65
Warren,ADI,HAMILTON TWP S,Southwest,Cincinnati,810,357,Treasurer of State,,R,Josh Mandel,271
Warren,ADI,HAMILTON TWP S,Southwest,Cincinnati,810,357,Treasurer of State,,D,Connie Pillich,83
Warren,ADI,HAMILTON TWP S,Southwest,Cincinnati,810,357,U.S. House of Representatives,01,R,Steve Chabot,281
Warren,ADI,HAMILTON TWP S,Southwest,Cincinnati,810,357,U.S. House of Representatives,01,D,Fred Kundrata,72
Warren,ADI,HAMILTON TWP S,Southwest,Cincinnati,810,357,State Senate,07,R,Shannon Jones,284
Warren,ADI,HAMILTON TWP S,Southwest,Cincinnati,810,357,State House of Representatives,54,D,Rick Smith,0
