County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Lawrence,AAU,PRECINCT IRONTON 4F,Southeast,Charleston,466,198,Treasurer of State,,R,Josh Mandel,132
Lawrence,AAU,PRECINCT IRONTON 4F,Southeast,Charleston,466,198,Treasurer of State,,D,Connie Pillich,51
Lawrence,AAU,PRECINCT IRONTON 4F,Southeast,Charleston,466,198,U.S. House of Representatives,06,D,Jennifer Garrison,56
Lawrence,AAU,PRECINCT IRONTON 4F,Southeast,Charleston,466,198,U.S. House of Representatives,06,R,Bill Johnson,124
Lawrence,AAU,PRECINCT IRONTON 4F,Southeast,Charleston,466,198,U.S. House of Representatives,06,G,Dennis Lambert,6
Lawrence,AAU,PRECINCT IRONTON 4F,Southeast,Charleston,466,198,State Senate,17,R,Bob Peterson,0
Lawrence,AAU,PRECINCT IRONTON 4F,Southeast,Charleston,466,198,State House of Representatives,90,D,Thomas Jefferson Davis,62
Lawrence,AAU,PRECINCT IRONTON 4F,Southeast,Charleston,466,198,State House of Representatives,90,R,Terry A. Johnson,123
Lawrence,AAU,PRECINCT IRONTON 4F,Southeast,Charleston,466,198,State House of Representatives,93,D,Josh Bailey,0
Lawrence,AAU,PRECINCT IRONTON 4F,Southeast,Charleston,466,198,State House of Representatives,93,R,Ryan Smith,0
Lawrence,AAV,PRECINCT IRONTON 4G,Southeast,Charleston,461,122,Governor/Lieutenant Governor,,D,Edward FitzGerald,51
Lawrence,AAV,PRECINCT IRONTON 4G,Southeast,Charleston,461,122,Governor/Lieutenant Governor,,R,John Kasich,63
Lawrence,AAV,PRECINCT IRONTON 4G,Southeast,Charleston,461,122,Governor/Lieutenant Governor,,G,Anita Rios,6
Lawrence,AAV,PRECINCT IRONTON 4G,Southeast,Charleston,461,122,Attorney General,,R,Mike DeWine,68
Lawrence,AAV,PRECINCT IRONTON 4G,Southeast,Charleston,461,122,Attorney General,,D,David Pepper,52
Lawrence,AAV,PRECINCT IRONTON 4G,Southeast,Charleston,461,122,Auditor of State,,L,Bob Bridges,6
Lawrence,AAV,PRECINCT IRONTON 4G,Southeast,Charleston,461,122,Auditor of State,,D,John Patrick Carney,62
Lawrence,AAV,PRECINCT IRONTON 4G,Southeast,Charleston,461,122,Auditor of State,,R,Dave Yost,52
Lawrence,AAV,PRECINCT IRONTON 4G,Southeast,Charleston,461,122,Secretary of State,,R,Jon Husted,53
Lawrence,AAV,PRECINCT IRONTON 4G,Southeast,Charleston,461,122,Secretary of State,,L,Kevin Knedler,6
Lawrence,AAV,PRECINCT IRONTON 4G,Southeast,Charleston,461,122,Secretary of State,,D,Nina Turner,57
Lawrence,AAV,PRECINCT IRONTON 4G,Southeast,Charleston,461,122,Treasurer of State,,R,Josh Mandel,54
Lawrence,AAV,PRECINCT IRONTON 4G,Southeast,Charleston,461,122,Treasurer of State,,D,Connie Pillich,65
Lawrence,AAV,PRECINCT IRONTON 4G,Southeast,Charleston,461,122,U.S. House of Representatives,06,D,Jennifer Garrison,62
Lawrence,AAV,PRECINCT IRONTON 4G,Southeast,Charleston,461,122,U.S. House of Representatives,06,R,Bill Johnson,53
Lawrence,AAV,PRECINCT IRONTON 4G,Southeast,Charleston,461,122,U.S. House of Representatives,06,G,Dennis Lambert,4
Lawrence,AAV,PRECINCT IRONTON 4G,Southeast,Charleston,461,122,State Senate,17,R,Bob Peterson,0
Lawrence,AAV,PRECINCT IRONTON 4G,Southeast,Charleston,461,122,State House of Representatives,90,D,Thomas Jefferson Davis,62
Lawrence,AAV,PRECINCT IRONTON 4G,Southeast,Charleston,461,122,State House of Representatives,90,R,Terry A. Johnson,57
Lawrence,AAV,PRECINCT IRONTON 4G,Southeast,Charleston,461,122,State House of Representatives,93,D,Josh Bailey,0
Lawrence,AAV,PRECINCT IRONTON 4G,Southeast,Charleston,461,122,State House of Representatives,93,R,Ryan Smith,0
Lawrence,AAW,PRECINCT IRONTON 4H,Southeast,Charleston,244,85,Governor/Lieutenant Governor,,D,Edward FitzGerald,41
Lawrence,AAW,PRECINCT IRONTON 4H,Southeast,Charleston,244,85,Governor/Lieutenant Governor,,R,John Kasich,44
Lawrence,AAW,PRECINCT IRONTON 4H,Southeast,Charleston,244,85,Governor/Lieutenant Governor,,G,Anita Rios,0
Lawrence,AAW,PRECINCT IRONTON 4H,Southeast,Charleston,244,85,Attorney General,,R,Mike DeWine,44
Lawrence,AAW,PRECINCT IRONTON 4H,Southeast,Charleston,244,85,Attorney General,,D,David Pepper,40
Lawrence,AAW,PRECINCT IRONTON 4H,Southeast,Charleston,244,85,Auditor of State,,L,Bob Bridges,1
Lawrence,AAW,PRECINCT IRONTON 4H,Southeast,Charleston,244,85,Auditor of State,,D,John Patrick Carney,41
Lawrence,AAW,PRECINCT IRONTON 4H,Southeast,Charleston,244,85,Auditor of State,,R,Dave Yost,40
Lawrence,AAW,PRECINCT IRONTON 4H,Southeast,Charleston,244,85,Secretary of State,,R,Jon Husted,37
Lawrence,AAW,PRECINCT IRONTON 4H,Southeast,Charleston,244,85,Secretary of State,,L,Kevin Knedler,1
Lawrence,AAW,PRECINCT IRONTON 4H,Southeast,Charleston,244,85,Secretary of State,,D,Nina Turner,43
Lawrence,AAW,PRECINCT IRONTON 4H,Southeast,Charleston,244,85,Treasurer of State,,R,Josh Mandel,42
Lawrence,AAW,PRECINCT IRONTON 4H,Southeast,Charleston,244,85,Treasurer of State,,D,Connie Pillich,40
Lawrence,AAW,PRECINCT IRONTON 4H,Southeast,Charleston,244,85,U.S. House of Representatives,06,D,Jennifer Garrison,37
Lawrence,AAW,PRECINCT IRONTON 4H,Southeast,Charleston,244,85,U.S. House of Representatives,06,R,Bill Johnson,43
Lawrence,AAW,PRECINCT IRONTON 4H,Southeast,Charleston,244,85,U.S. House of Representatives,06,G,Dennis Lambert,3
Lawrence,AAW,PRECINCT IRONTON 4H,Southeast,Charleston,244,85,State Senate,17,R,Bob Peterson,0
Lawrence,AAW,PRECINCT IRONTON 4H,Southeast,Charleston,244,85,State House of Representatives,90,D,Thomas Jefferson Davis,41
Lawrence,AAW,PRECINCT IRONTON 4H,Southeast,Charleston,244,85,State House of Representatives,90,R,Terry A. Johnson,41
Lawrence,AAW,PRECINCT IRONTON 4H,Southeast,Charleston,244,85,State House of Representatives,93,D,Josh Bailey,0
Lawrence,AAW,PRECINCT IRONTON 4H,Southeast,Charleston,244,85,State House of Representatives,93,R,Ryan Smith,0
Lawrence,AAX,PRECINCT IRONTON 4I,Southeast,Charleston,345,140,Governor/Lieutenant Governor,,D,Edward FitzGerald,54
Lawrence,AAX,PRECINCT IRONTON 4I,Southeast,Charleston,345,140,Governor/Lieutenant Governor,,R,John Kasich,77
Lawrence,AAX,PRECINCT IRONTON 4I,Southeast,Charleston,345,140,Governor/Lieutenant Governor,,G,Anita Rios,3
Lawrence,AAX,PRECINCT IRONTON 4I,Southeast,Charleston,345,140,Attorney General,,R,Mike DeWine,78
Lawrence,AAX,PRECINCT IRONTON 4I,Southeast,Charleston,345,140,Attorney General,,D,David Pepper,54
Lawrence,AAX,PRECINCT IRONTON 4I,Southeast,Charleston,345,140,Auditor of State,,L,Bob Bridges,6
Lawrence,AAX,PRECINCT IRONTON 4I,Southeast,Charleston,345,140,Auditor of State,,D,John Patrick Carney,63
Lawrence,AAX,PRECINCT IRONTON 4I,Southeast,Charleston,345,140,Auditor of State,,R,Dave Yost,63
Lawrence,AAX,PRECINCT IRONTON 4I,Southeast,Charleston,345,140,Secretary of State,,R,Jon Husted,65
Lawrence,AAX,PRECINCT IRONTON 4I,Southeast,Charleston,345,140,Secretary of State,,L,Kevin Knedler,4
Lawrence,AAX,PRECINCT IRONTON 4I,Southeast,Charleston,345,140,Secretary of State,,D,Nina Turner,65
Lawrence,AAX,PRECINCT IRONTON 4I,Southeast,Charleston,345,140,Treasurer of State,,R,Josh Mandel,68
Lawrence,AAX,PRECINCT IRONTON 4I,Southeast,Charleston,345,140,Treasurer of State,,D,Connie Pillich,62
Lawrence,AAX,PRECINCT IRONTON 4I,Southeast,Charleston,345,140,U.S. House of Representatives,06,D,Jennifer Garrison,68
Lawrence,AAX,PRECINCT IRONTON 4I,Southeast,Charleston,345,140,U.S. House of Representatives,06,R,Bill Johnson,62
Lawrence,AAX,PRECINCT IRONTON 4I,Southeast,Charleston,345,140,U.S. House of Representatives,06,G,Dennis Lambert,6
Lawrence,AAX,PRECINCT IRONTON 4I,Southeast,Charleston,345,140,State Senate,17,R,Bob Peterson,0
Lawrence,AAX,PRECINCT IRONTON 4I,Southeast,Charleston,345,140,State House of Representatives,90,D,Thomas Jefferson Davis,68
Lawrence,AAX,PRECINCT IRONTON 4I,Southeast,Charleston,345,140,State House of Representatives,90,R,Terry A. Johnson,65
Lawrence,AAX,PRECINCT IRONTON 4I,Southeast,Charleston,345,140,State House of Representatives,93,D,Josh Bailey,0
Lawrence,AAX,PRECINCT IRONTON 4I,Southeast,Charleston,345,140,State House of Representatives,93,R,Ryan Smith,0
Lawrence,AAY,PRECINCT IRONTON 5A,Southeast,Charleston,385,175,Governor/Lieutenant Governor,,D,Edward FitzGerald,50
Lawrence,AAY,PRECINCT IRONTON 5A,Southeast,Charleston,385,175,Governor/Lieutenant Governor,,R,John Kasich,116
Lawrence,AAY,PRECINCT IRONTON 5A,Southeast,Charleston,385,175,Governor/Lieutenant Governor,,G,Anita Rios,3
Lawrence,AAY,PRECINCT IRONTON 5A,Southeast,Charleston,385,175,Attorney General,,R,Mike DeWine,123
Lawrence,AAY,PRECINCT IRONTON 5A,Southeast,Charleston,385,175,Attorney General,,D,David Pepper,44
Lawrence,AAY,PRECINCT IRONTON 5A,Southeast,Charleston,385,175,Auditor of State,,L,Bob Bridges,8
Lawrence,AAY,PRECINCT IRONTON 5A,Southeast,Charleston,385,175,Auditor of State,,D,John Patrick Carney,51
Lawrence,AAY,PRECINCT IRONTON 5A,Southeast,Charleston,385,175,Auditor of State,,R,Dave Yost,109
Lawrence,AAY,PRECINCT IRONTON 5A,Southeast,Charleston,385,175,Secretary of State,,R,Jon Husted,114
Lawrence,AAY,PRECINCT IRONTON 5A,Southeast,Charleston,385,175,Secretary of State,,L,Kevin Knedler,4
Lawrence,AAY,PRECINCT IRONTON 5A,Southeast,Charleston,385,175,Secretary of State,,D,Nina Turner,52
Lawrence,AAY,PRECINCT IRONTON 5A,Southeast,Charleston,385,175,Treasurer of State,,R,Josh Mandel,114
Lawrence,AAY,PRECINCT IRONTON 5A,Southeast,Charleston,385,175,Treasurer of State,,D,Connie Pillich,55
Lawrence,AAY,PRECINCT IRONTON 5A,Southeast,Charleston,385,175,U.S. House of Representatives,06,D,Jennifer Garrison,53
Lawrence,AAY,PRECINCT IRONTON 5A,Southeast,Charleston,385,175,U.S. House of Representatives,06,R,Bill Johnson,117
Lawrence,AAY,PRECINCT IRONTON 5A,Southeast,Charleston,385,175,U.S. House of Representatives,06,G,Dennis Lambert,2
Lawrence,AAY,PRECINCT IRONTON 5A,Southeast,Charleston,385,175,State Senate,17,R,Bob Peterson,0
Lawrence,AAY,PRECINCT IRONTON 5A,Southeast,Charleston,385,175,State House of Representatives,90,D,Thomas Jefferson Davis,51
Lawrence,AAY,PRECINCT IRONTON 5A,Southeast,Charleston,385,175,State House of Representatives,90,R,Terry A. Johnson,120
Lawrence,AAY,PRECINCT IRONTON 5A,Southeast,Charleston,385,175,State House of Representatives,93,D,Josh Bailey,0
Lawrence,AAY,PRECINCT IRONTON 5A,Southeast,Charleston,385,175,State House of Representatives,93,R,Ryan Smith,0
Lawrence,ACD,PRECINCT LABELLE 1,Southeast,Charleston,692,227,Governor/Lieutenant Governor,,D,Edward FitzGerald,66
Lawrence,ACD,PRECINCT LABELLE 1,Southeast,Charleston,692,227,Governor/Lieutenant Governor,,R,John Kasich,145
Lawrence,ACD,PRECINCT LABELLE 1,Southeast,Charleston,692,227,Governor/Lieutenant Governor,,G,Anita Rios,10
Lawrence,ACD,PRECINCT LABELLE 1,Southeast,Charleston,692,227,Attorney General,,R,Mike DeWine,143
Lawrence,ACD,PRECINCT LABELLE 1,Southeast,Charleston,692,227,Attorney General,,D,David Pepper,79
Lawrence,ACD,PRECINCT LABELLE 1,Southeast,Charleston,692,227,Auditor of State,,L,Bob Bridges,15
Lawrence,ACD,PRECINCT LABELLE 1,Southeast,Charleston,692,227,Auditor of State,,D,John Patrick Carney,75
Lawrence,ACD,PRECINCT LABELLE 1,Southeast,Charleston,692,227,Auditor of State,,R,Dave Yost,130
Lawrence,ACD,PRECINCT LABELLE 1,Southeast,Charleston,692,227,Secretary of State,,R,Jon Husted,138
Lawrence,ACD,PRECINCT LABELLE 1,Southeast,Charleston,692,227,Secretary of State,,L,Kevin Knedler,14
Lawrence,ACD,PRECINCT LABELLE 1,Southeast,Charleston,692,227,Secretary of State,,D,Nina Turner,70
Lawrence,ACD,PRECINCT LABELLE 1,Southeast,Charleston,692,227,Treasurer of State,,R,Josh Mandel,139
Lawrence,ACD,PRECINCT LABELLE 1,Southeast,Charleston,692,227,Treasurer of State,,D,Connie Pillich,81
Lawrence,ACD,PRECINCT LABELLE 1,Southeast,Charleston,692,227,U.S. House of Representatives,06,D,Jennifer Garrison,78
Lawrence,ACD,PRECINCT LABELLE 1,Southeast,Charleston,692,227,U.S. House of Representatives,06,R,Bill Johnson,135
Lawrence,ACD,PRECINCT LABELLE 1,Southeast,Charleston,692,227,U.S. House of Representatives,06,G,Dennis Lambert,9
Lawrence,ACD,PRECINCT LABELLE 1,Southeast,Charleston,692,227,State Senate,17,R,Bob Peterson,170
Lawrence,ACD,PRECINCT LABELLE 1,Southeast,Charleston,692,227,State House of Representatives,90,D,Thomas Jefferson Davis,0
Lawrence,ACD,PRECINCT LABELLE 1,Southeast,Charleston,692,227,State House of Representatives,90,R,Terry A. Johnson,0
Lawrence,ACD,PRECINCT LABELLE 1,Southeast,Charleston,692,227,State House of Representatives,93,D,Josh Bailey,71
Lawrence,ACD,PRECINCT LABELLE 1,Southeast,Charleston,692,227,State House of Representatives,93,R,Ryan Smith,152
Lawrence,ACE,PRECINCT LABELLE 2,Southeast,Charleston,1318,525,Governor/Lieutenant Governor,,D,Edward FitzGerald,132
Lawrence,ACE,PRECINCT LABELLE 2,Southeast,Charleston,1318,525,Governor/Lieutenant Governor,,R,John Kasich,364
Lawrence,ACE,PRECINCT LABELLE 2,Southeast,Charleston,1318,525,Governor/Lieutenant Governor,,G,Anita Rios,18
Lawrence,ACE,PRECINCT LABELLE 2,Southeast,Charleston,1318,525,Attorney General,,R,Mike DeWine,350
Lawrence,ACE,PRECINCT LABELLE 2,Southeast,Charleston,1318,525,Attorney General,,D,David Pepper,162
Lawrence,ACE,PRECINCT LABELLE 2,Southeast,Charleston,1318,525,Auditor of State,,L,Bob Bridges,26
Lawrence,ACE,PRECINCT LABELLE 2,Southeast,Charleston,1318,525,Auditor of State,,D,John Patrick Carney,148
Lawrence,ACE,PRECINCT LABELLE 2,Southeast,Charleston,1318,525,Auditor of State,,R,Dave Yost,337
Lawrence,ACE,PRECINCT LABELLE 2,Southeast,Charleston,1318,525,Secretary of State,,R,Jon Husted,352
Lawrence,ACE,PRECINCT LABELLE 2,Southeast,Charleston,1318,525,Secretary of State,,L,Kevin Knedler,28
Lawrence,ACE,PRECINCT LABELLE 2,Southeast,Charleston,1318,525,Secretary of State,,D,Nina Turner,135
Lawrence,ACE,PRECINCT LABELLE 2,Southeast,Charleston,1318,525,Treasurer of State,,R,Josh Mandel,360
Lawrence,ACE,PRECINCT LABELLE 2,Southeast,Charleston,1318,525,Treasurer of State,,D,Connie Pillich,152
Lawrence,ACE,PRECINCT LABELLE 2,Southeast,Charleston,1318,525,U.S. House of Representatives,06,D,Jennifer Garrison,156
Lawrence,ACE,PRECINCT LABELLE 2,Southeast,Charleston,1318,525,U.S. House of Representatives,06,R,Bill Johnson,352
Lawrence,ACE,PRECINCT LABELLE 2,Southeast,Charleston,1318,525,U.S. House of Representatives,06,G,Dennis Lambert,14
Lawrence,ACE,PRECINCT LABELLE 2,Southeast,Charleston,1318,525,State Senate,17,R,Bob Peterson,409
Lawrence,ACE,PRECINCT LABELLE 2,Southeast,Charleston,1318,525,State House of Representatives,90,D,Thomas Jefferson Davis,0
Lawrence,ACE,PRECINCT LABELLE 2,Southeast,Charleston,1318,525,State House of Representatives,90,R,Terry A. Johnson,0
Lawrence,ACE,PRECINCT LABELLE 2,Southeast,Charleston,1318,525,State House of Representatives,93,D,Josh Bailey,151
Lawrence,ACE,PRECINCT LABELLE 2,Southeast,Charleston,1318,525,State House of Representatives,93,R,Ryan Smith,364
Lawrence,ACF,PRECINCT LABELLE 3,Southeast,Charleston,630,204,Governor/Lieutenant Governor,,D,Edward FitzGerald,61
Lawrence,ACF,PRECINCT LABELLE 3,Southeast,Charleston,630,204,Governor/Lieutenant Governor,,R,John Kasich,138
Lawrence,ACF,PRECINCT LABELLE 3,Southeast,Charleston,630,204,Governor/Lieutenant Governor,,G,Anita Rios,2
Lawrence,ACF,PRECINCT LABELLE 3,Southeast,Charleston,630,204,Attorney General,,R,Mike DeWine,138
Lawrence,ACF,PRECINCT LABELLE 3,Southeast,Charleston,630,204,Attorney General,,D,David Pepper,63
Lawrence,ACF,PRECINCT LABELLE 3,Southeast,Charleston,630,204,Auditor of State,,L,Bob Bridges,5
Lawrence,ACF,PRECINCT LABELLE 3,Southeast,Charleston,630,204,Auditor of State,,D,John Patrick Carney,63
Lawrence,ACF,PRECINCT LABELLE 3,Southeast,Charleston,630,204,Auditor of State,,R,Dave Yost,130
Lawrence,ACF,PRECINCT LABELLE 3,Southeast,Charleston,630,204,Secretary of State,,R,Jon Husted,129
Lawrence,ACF,PRECINCT LABELLE 3,Southeast,Charleston,630,204,Secretary of State,,L,Kevin Knedler,2
Lawrence,ACF,PRECINCT LABELLE 3,Southeast,Charleston,630,204,Secretary of State,,D,Nina Turner,69
Lawrence,ACF,PRECINCT LABELLE 3,Southeast,Charleston,630,204,Treasurer of State,,R,Josh Mandel,134
Lawrence,ACF,PRECINCT LABELLE 3,Southeast,Charleston,630,204,Treasurer of State,,D,Connie Pillich,67
Lawrence,ACF,PRECINCT LABELLE 3,Southeast,Charleston,630,204,U.S. House of Representatives,06,D,Jennifer Garrison,73
Lawrence,ACF,PRECINCT LABELLE 3,Southeast,Charleston,630,204,U.S. House of Representatives,06,R,Bill Johnson,124
Lawrence,ACF,PRECINCT LABELLE 3,Southeast,Charleston,630,204,U.S. House of Representatives,06,G,Dennis Lambert,3
Lawrence,ACF,PRECINCT LABELLE 3,Southeast,Charleston,630,204,State Senate,17,R,Bob Peterson,153
Lawrence,ACF,PRECINCT LABELLE 3,Southeast,Charleston,630,204,State House of Representatives,90,D,Thomas Jefferson Davis,0
Lawrence,ACF,PRECINCT LABELLE 3,Southeast,Charleston,630,204,State House of Representatives,90,R,Terry A. Johnson,0
Lawrence,ACF,PRECINCT LABELLE 3,Southeast,Charleston,630,204,State House of Representatives,93,D,Josh Bailey,58
Lawrence,ACF,PRECINCT LABELLE 3,Southeast,Charleston,630,204,State House of Representatives,93,R,Ryan Smith,138
Lawrence,ACG,PRECINCT LABELLE 4,Southeast,Charleston,992,351,Governor/Lieutenant Governor,,D,Edward FitzGerald,81
Lawrence,ACG,PRECINCT LABELLE 4,Southeast,Charleston,992,351,Governor/Lieutenant Governor,,R,John Kasich,258
Lawrence,ACG,PRECINCT LABELLE 4,Southeast,Charleston,992,351,Governor/Lieutenant Governor,,G,Anita Rios,6
Lawrence,ACG,PRECINCT LABELLE 4,Southeast,Charleston,992,351,Attorney General,,R,Mike DeWine,245
Lawrence,ACG,PRECINCT LABELLE 4,Southeast,Charleston,992,351,Attorney General,,D,David Pepper,100
Lawrence,ACG,PRECINCT LABELLE 4,Southeast,Charleston,992,351,Auditor of State,,L,Bob Bridges,18
Lawrence,ACG,PRECINCT LABELLE 4,Southeast,Charleston,992,351,Auditor of State,,D,John Patrick Carney,90
Lawrence,ACG,PRECINCT LABELLE 4,Southeast,Charleston,992,351,Auditor of State,,R,Dave Yost,226
Lawrence,ACG,PRECINCT LABELLE 4,Southeast,Charleston,992,351,Secretary of State,,R,Jon Husted,232
Lawrence,ACG,PRECINCT LABELLE 4,Southeast,Charleston,992,351,Secretary of State,,L,Kevin Knedler,18
Lawrence,ACG,PRECINCT LABELLE 4,Southeast,Charleston,992,351,Secretary of State,,D,Nina Turner,89
Lawrence,ACG,PRECINCT LABELLE 4,Southeast,Charleston,992,351,Treasurer of State,,R,Josh Mandel,245
Lawrence,ACG,PRECINCT LABELLE 4,Southeast,Charleston,992,351,Treasurer of State,,D,Connie Pillich,93
Lawrence,ACG,PRECINCT LABELLE 4,Southeast,Charleston,992,351,U.S. House of Representatives,06,D,Jennifer Garrison,114
Lawrence,ACG,PRECINCT LABELLE 4,Southeast,Charleston,992,351,U.S. House of Representatives,06,R,Bill Johnson,226
Lawrence,ACG,PRECINCT LABELLE 4,Southeast,Charleston,992,351,U.S. House of Representatives,06,G,Dennis Lambert,4
Lawrence,ACG,PRECINCT LABELLE 4,Southeast,Charleston,992,351,State Senate,17,R,Bob Peterson,265
Lawrence,ACG,PRECINCT LABELLE 4,Southeast,Charleston,992,351,State House of Representatives,90,D,Thomas Jefferson Davis,0
Lawrence,ACG,PRECINCT LABELLE 4,Southeast,Charleston,992,351,State House of Representatives,90,R,Terry A. Johnson,0
Lawrence,ACG,PRECINCT LABELLE 4,Southeast,Charleston,992,351,State House of Representatives,93,D,Josh Bailey,94
Lawrence,ACG,PRECINCT LABELLE 4,Southeast,Charleston,992,351,State House of Representatives,93,R,Ryan Smith,247
Lawrence,ACH,PRECINCT LABELLE 5,Southeast,Charleston,592,193,Governor/Lieutenant Governor,,D,Edward FitzGerald,47
Lawrence,ACH,PRECINCT LABELLE 5,Southeast,Charleston,592,193,Governor/Lieutenant Governor,,R,John Kasich,140
Lawrence,ACH,PRECINCT LABELLE 5,Southeast,Charleston,592,193,Governor/Lieutenant Governor,,G,Anita Rios,4
Lawrence,ACH,PRECINCT LABELLE 5,Southeast,Charleston,592,193,Attorney General,,R,Mike DeWine,140
Lawrence,ACH,PRECINCT LABELLE 5,Southeast,Charleston,592,193,Attorney General,,D,David Pepper,50
Lawrence,ACH,PRECINCT LABELLE 5,Southeast,Charleston,592,193,Auditor of State,,L,Bob Bridges,5
Lawrence,ACH,PRECINCT LABELLE 5,Southeast,Charleston,592,193,Auditor of State,,D,John Patrick Carney,52
Lawrence,ACH,PRECINCT LABELLE 5,Southeast,Charleston,592,193,Auditor of State,,R,Dave Yost,131
Lawrence,ACH,PRECINCT LABELLE 5,Southeast,Charleston,592,193,Secretary of State,,R,Jon Husted,130
Lawrence,ACH,PRECINCT LABELLE 5,Southeast,Charleston,592,193,Secretary of State,,L,Kevin Knedler,10
Lawrence,ACH,PRECINCT LABELLE 5,Southeast,Charleston,592,193,Secretary of State,,D,Nina Turner,48
Lawrence,ACH,PRECINCT LABELLE 5,Southeast,Charleston,592,193,Treasurer of State,,R,Josh Mandel,134
Lawrence,ACH,PRECINCT LABELLE 5,Southeast,Charleston,592,193,Treasurer of State,,D,Connie Pillich,55
Lawrence,ACH,PRECINCT LABELLE 5,Southeast,Charleston,592,193,U.S. House of Representatives,06,D,Jennifer Garrison,60
Lawrence,ACH,PRECINCT LABELLE 5,Southeast,Charleston,592,193,U.S. House of Representatives,06,R,Bill Johnson,125
Lawrence,ACH,PRECINCT LABELLE 5,Southeast,Charleston,592,193,U.S. House of Representatives,06,G,Dennis Lambert,5
Lawrence,ACH,PRECINCT LABELLE 5,Southeast,Charleston,592,193,State Senate,17,R,Bob Peterson,146
Lawrence,ACH,PRECINCT LABELLE 5,Southeast,Charleston,592,193,State House of Representatives,90,D,Thomas Jefferson Davis,0
Lawrence,ACH,PRECINCT LABELLE 5,Southeast,Charleston,592,193,State House of Representatives,90,R,Terry A. Johnson,0
Lawrence,ACH,PRECINCT LABELLE 5,Southeast,Charleston,592,193,State House of Representatives,93,D,Josh Bailey,51
Lawrence,ACH,PRECINCT LABELLE 5,Southeast,Charleston,592,193,State House of Representatives,93,R,Ryan Smith,138
Lawrence,ACI,PRECINCT LABELLE 6,Southeast,Charleston,1160,418,Governor/Lieutenant Governor,,D,Edward FitzGerald,82
Lawrence,ACI,PRECINCT LABELLE 6,Southeast,Charleston,1160,418,Governor/Lieutenant Governor,,R,John Kasich,314
Lawrence,ACI,PRECINCT LABELLE 6,Southeast,Charleston,1160,418,Governor/Lieutenant Governor,,G,Anita Rios,13
Lawrence,ACI,PRECINCT LABELLE 6,Southeast,Charleston,1160,418,Attorney General,,R,Mike DeWine,298
Lawrence,ACI,PRECINCT LABELLE 6,Southeast,Charleston,1160,418,Attorney General,,D,David Pepper,111
Lawrence,ACI,PRECINCT LABELLE 6,Southeast,Charleston,1160,418,Auditor of State,,L,Bob Bridges,21
Lawrence,ACI,PRECINCT LABELLE 6,Southeast,Charleston,1160,418,Auditor of State,,D,John Patrick Carney,102
Lawrence,ACI,PRECINCT LABELLE 6,Southeast,Charleston,1160,418,Auditor of State,,R,Dave Yost,280
Lawrence,ACI,PRECINCT LABELLE 6,Southeast,Charleston,1160,418,Secretary of State,,R,Jon Husted,280
Lawrence,ACI,PRECINCT LABELLE 6,Southeast,Charleston,1160,418,Secretary of State,,L,Kevin Knedler,22
Lawrence,ACI,PRECINCT LABELLE 6,Southeast,Charleston,1160,418,Secretary of State,,D,Nina Turner,106
Lawrence,ACI,PRECINCT LABELLE 6,Southeast,Charleston,1160,418,Treasurer of State,,R,Josh Mandel,299
Lawrence,ACI,PRECINCT LABELLE 6,Southeast,Charleston,1160,418,Treasurer of State,,D,Connie Pillich,107
Lawrence,ACI,PRECINCT LABELLE 6,Southeast,Charleston,1160,418,U.S. House of Representatives,06,D,Jennifer Garrison,113
Lawrence,ACI,PRECINCT LABELLE 6,Southeast,Charleston,1160,418,U.S. House of Representatives,06,R,Bill Johnson,285
Lawrence,ACI,PRECINCT LABELLE 6,Southeast,Charleston,1160,418,U.S. House of Representatives,06,G,Dennis Lambert,13
Lawrence,ACI,PRECINCT LABELLE 6,Southeast,Charleston,1160,418,State Senate,17,R,Bob Peterson,338
Lawrence,ACI,PRECINCT LABELLE 6,Southeast,Charleston,1160,418,State House of Representatives,90,D,Thomas Jefferson Davis,0
Lawrence,ACI,PRECINCT LABELLE 6,Southeast,Charleston,1160,418,State House of Representatives,90,R,Terry A. Johnson,0
Lawrence,ACI,PRECINCT LABELLE 6,Southeast,Charleston,1160,418,State House of Representatives,93,D,Josh Bailey,108
Lawrence,ACI,PRECINCT LABELLE 6,Southeast,Charleston,1160,418,State House of Representatives,93,R,Ryan Smith,300
Lawrence,ACJ,PRECINCT LABELLE 7,Southeast,Charleston,520,185,Governor/Lieutenant Governor,,D,Edward FitzGerald,50
Lawrence,ACJ,PRECINCT LABELLE 7,Southeast,Charleston,520,185,Governor/Lieutenant Governor,,R,John Kasich,127
Lawrence,ACJ,PRECINCT LABELLE 7,Southeast,Charleston,520,185,Governor/Lieutenant Governor,,G,Anita Rios,6
Lawrence,ACJ,PRECINCT LABELLE 7,Southeast,Charleston,520,185,Attorney General,,R,Mike DeWine,125
Lawrence,ACJ,PRECINCT LABELLE 7,Southeast,Charleston,520,185,Attorney General,,D,David Pepper,56
Lawrence,ACJ,PRECINCT LABELLE 7,Southeast,Charleston,520,185,Auditor of State,,L,Bob Bridges,14
Lawrence,ACJ,PRECINCT LABELLE 7,Southeast,Charleston,520,185,Auditor of State,,D,John Patrick Carney,58
Lawrence,ACJ,PRECINCT LABELLE 7,Southeast,Charleston,520,185,Auditor of State,,R,Dave Yost,105
