County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Henry,AAB,NAPOLEON CITY 2,Northwest,Toledo,691,233,U.S. House of Representatives,05,L,Eric Eberly,12
Henry,AAB,NAPOLEON CITY 2,Northwest,Toledo,691,233,U.S. House of Representatives,05,D,Robert Fry,56
Henry,AAB,NAPOLEON CITY 2,Northwest,Toledo,691,233,U.S. House of Representatives,05,R,Bob Latta,160
Henry,AAB,NAPOLEON CITY 2,Northwest,Toledo,691,233,State Senate,01,R,Cliff Hite,173
Henry,AAB,NAPOLEON CITY 2,Northwest,Toledo,691,233,State House of Representatives,81,D,John P. Lymanstall,95
Henry,AAB,NAPOLEON CITY 2,Northwest,Toledo,691,233,State House of Representatives,81,R,Robert McColley,131
Henry,AAC,NAPOLEON CITY 3,Northwest,Toledo,1094,488,Governor/Lieutenant Governor,,D,Edward FitzGerald,99
Henry,AAC,NAPOLEON CITY 3,Northwest,Toledo,1094,488,Governor/Lieutenant Governor,,R,John Kasich,362
Henry,AAC,NAPOLEON CITY 3,Northwest,Toledo,1094,488,Governor/Lieutenant Governor,,G,Anita Rios,9
Henry,AAC,NAPOLEON CITY 3,Northwest,Toledo,1094,488,Attorney General,,R,Mike DeWine,325
Henry,AAC,NAPOLEON CITY 3,Northwest,Toledo,1094,488,Attorney General,,D,David Pepper,150
Henry,AAC,NAPOLEON CITY 3,Northwest,Toledo,1094,488,Auditor of State,,L,Bob Bridges,22
Henry,AAC,NAPOLEON CITY 3,Northwest,Toledo,1094,488,Auditor of State,,D,John Patrick Carney,111
Henry,AAC,NAPOLEON CITY 3,Northwest,Toledo,1094,488,Auditor of State,,R,Dave Yost,322
Henry,AAC,NAPOLEON CITY 3,Northwest,Toledo,1094,488,Secretary of State,,R,Jon Husted,365
Henry,AAC,NAPOLEON CITY 3,Northwest,Toledo,1094,488,Secretary of State,,L,Kevin Knedler,14
Henry,AAC,NAPOLEON CITY 3,Northwest,Toledo,1094,488,Secretary of State,,D,Nina Turner,87
Henry,AAC,NAPOLEON CITY 3,Northwest,Toledo,1094,488,Treasurer of State,,R,Josh Mandel,297
Henry,AAC,NAPOLEON CITY 3,Northwest,Toledo,1094,488,Treasurer of State,,D,Connie Pillich,175
Henry,AAC,NAPOLEON CITY 3,Northwest,Toledo,1094,488,U.S. House of Representatives,05,L,Eric Eberly,14
Henry,AAC,NAPOLEON CITY 3,Northwest,Toledo,1094,488,U.S. House of Representatives,05,D,Robert Fry,104
Henry,AAC,NAPOLEON CITY 3,Northwest,Toledo,1094,488,U.S. House of Representatives,05,R,Bob Latta,356
Henry,AAC,NAPOLEON CITY 3,Northwest,Toledo,1094,488,State Senate,01,R,Cliff Hite,359
Henry,AAC,NAPOLEON CITY 3,Northwest,Toledo,1094,488,State House of Representatives,81,D,John P. Lymanstall,178
Henry,AAC,NAPOLEON CITY 3,Northwest,Toledo,1094,488,State House of Representatives,81,R,Robert McColley,298
Henry,AAE,NAPOLEON CITY 4,Northwest,Toledo,1363,424,Governor/Lieutenant Governor,,D,Edward FitzGerald,124
Henry,AAE,NAPOLEON CITY 4,Northwest,Toledo,1363,424,Governor/Lieutenant Governor,,R,John Kasich,283
Henry,AAE,NAPOLEON CITY 4,Northwest,Toledo,1363,424,Governor/Lieutenant Governor,,G,Anita Rios,10
Henry,AAE,NAPOLEON CITY 4,Northwest,Toledo,1363,424,Attorney General,,R,Mike DeWine,253
Henry,AAE,NAPOLEON CITY 4,Northwest,Toledo,1363,424,Attorney General,,D,David Pepper,161
Henry,AAE,NAPOLEON CITY 4,Northwest,Toledo,1363,424,Auditor of State,,L,Bob Bridges,18
Henry,AAE,NAPOLEON CITY 4,Northwest,Toledo,1363,424,Auditor of State,,D,John Patrick Carney,131
Henry,AAE,NAPOLEON CITY 4,Northwest,Toledo,1363,424,Auditor of State,,R,Dave Yost,260
Henry,AAE,NAPOLEON CITY 4,Northwest,Toledo,1363,424,Secretary of State,,R,Jon Husted,279
Henry,AAE,NAPOLEON CITY 4,Northwest,Toledo,1363,424,Secretary of State,,L,Kevin Knedler,16
Henry,AAE,NAPOLEON CITY 4,Northwest,Toledo,1363,424,Secretary of State,,D,Nina Turner,114
Henry,AAE,NAPOLEON CITY 4,Northwest,Toledo,1363,424,Treasurer of State,,R,Josh Mandel,247
Henry,AAE,NAPOLEON CITY 4,Northwest,Toledo,1363,424,Treasurer of State,,D,Connie Pillich,168
Henry,AAE,NAPOLEON CITY 4,Northwest,Toledo,1363,424,U.S. House of Representatives,05,L,Eric Eberly,10
Henry,AAE,NAPOLEON CITY 4,Northwest,Toledo,1363,424,U.S. House of Representatives,05,D,Robert Fry,133
Henry,AAE,NAPOLEON CITY 4,Northwest,Toledo,1363,424,U.S. House of Representatives,05,R,Bob Latta,276
Henry,AAE,NAPOLEON CITY 4,Northwest,Toledo,1363,424,State Senate,01,R,Cliff Hite,297
Henry,AAE,NAPOLEON CITY 4,Northwest,Toledo,1363,424,State House of Representatives,81,D,John P. Lymanstall,182
Henry,AAE,NAPOLEON CITY 4,Northwest,Toledo,1363,424,State House of Representatives,81,R,Robert McColley,227
Henry,AAH,NAPOLEON CITY 5,Northwest,Toledo,1206,425,Governor/Lieutenant Governor,,D,Edward FitzGerald,121
Henry,AAH,NAPOLEON CITY 5,Northwest,Toledo,1206,425,Governor/Lieutenant Governor,,R,John Kasich,280
Henry,AAH,NAPOLEON CITY 5,Northwest,Toledo,1206,425,Governor/Lieutenant Governor,,G,Anita Rios,11
Henry,AAH,NAPOLEON CITY 5,Northwest,Toledo,1206,425,Attorney General,,R,Mike DeWine,260
Henry,AAH,NAPOLEON CITY 5,Northwest,Toledo,1206,425,Attorney General,,D,David Pepper,152
Henry,AAH,NAPOLEON CITY 5,Northwest,Toledo,1206,425,Auditor of State,,L,Bob Bridges,29
Henry,AAH,NAPOLEON CITY 5,Northwest,Toledo,1206,425,Auditor of State,,D,John Patrick Carney,141
Henry,AAH,NAPOLEON CITY 5,Northwest,Toledo,1206,425,Auditor of State,,R,Dave Yost,230
Henry,AAH,NAPOLEON CITY 5,Northwest,Toledo,1206,425,Secretary of State,,R,Jon Husted,275
Henry,AAH,NAPOLEON CITY 5,Northwest,Toledo,1206,425,Secretary of State,,L,Kevin Knedler,21
Henry,AAH,NAPOLEON CITY 5,Northwest,Toledo,1206,425,Secretary of State,,D,Nina Turner,112
Henry,AAH,NAPOLEON CITY 5,Northwest,Toledo,1206,425,Treasurer of State,,R,Josh Mandel,229
Henry,AAH,NAPOLEON CITY 5,Northwest,Toledo,1206,425,Treasurer of State,,D,Connie Pillich,184
Henry,AAH,NAPOLEON CITY 5,Northwest,Toledo,1206,425,U.S. House of Representatives,05,L,Eric Eberly,19
Henry,AAH,NAPOLEON CITY 5,Northwest,Toledo,1206,425,U.S. House of Representatives,05,D,Robert Fry,125
Henry,AAH,NAPOLEON CITY 5,Northwest,Toledo,1206,425,U.S. House of Representatives,05,R,Bob Latta,270
Henry,AAH,NAPOLEON CITY 5,Northwest,Toledo,1206,425,State Senate,01,R,Cliff Hite,300
Henry,AAH,NAPOLEON CITY 5,Northwest,Toledo,1206,425,State House of Representatives,81,D,John P. Lymanstall,192
Henry,AAH,NAPOLEON CITY 5,Northwest,Toledo,1206,425,State House of Representatives,81,R,Robert McColley,224
Henry,AAI,NAPOLEON CITY 6,Northwest,Toledo,790,457,Governor/Lieutenant Governor,,D,Edward FitzGerald,90
Henry,AAI,NAPOLEON CITY 6,Northwest,Toledo,790,457,Governor/Lieutenant Governor,,R,John Kasich,345
Henry,AAI,NAPOLEON CITY 6,Northwest,Toledo,790,457,Governor/Lieutenant Governor,,G,Anita Rios,8
Henry,AAI,NAPOLEON CITY 6,Northwest,Toledo,790,457,Attorney General,,R,Mike DeWine,316
Henry,AAI,NAPOLEON CITY 6,Northwest,Toledo,790,457,Attorney General,,D,David Pepper,124
Henry,AAI,NAPOLEON CITY 6,Northwest,Toledo,790,457,Auditor of State,,L,Bob Bridges,15
Henry,AAI,NAPOLEON CITY 6,Northwest,Toledo,790,457,Auditor of State,,D,John Patrick Carney,99
Henry,AAI,NAPOLEON CITY 6,Northwest,Toledo,790,457,Auditor of State,,R,Dave Yost,312
Henry,AAI,NAPOLEON CITY 6,Northwest,Toledo,790,457,Secretary of State,,R,Jon Husted,347
Henry,AAI,NAPOLEON CITY 6,Northwest,Toledo,790,457,Secretary of State,,L,Kevin Knedler,10
Henry,AAI,NAPOLEON CITY 6,Northwest,Toledo,790,457,Secretary of State,,D,Nina Turner,83
Henry,AAI,NAPOLEON CITY 6,Northwest,Toledo,790,457,Treasurer of State,,R,Josh Mandel,302
Henry,AAI,NAPOLEON CITY 6,Northwest,Toledo,790,457,Treasurer of State,,D,Connie Pillich,144
Henry,AAI,NAPOLEON CITY 6,Northwest,Toledo,790,457,U.S. House of Representatives,05,L,Eric Eberly,11
Henry,AAI,NAPOLEON CITY 6,Northwest,Toledo,790,457,U.S. House of Representatives,05,D,Robert Fry,96
Henry,AAI,NAPOLEON CITY 6,Northwest,Toledo,790,457,U.S. House of Representatives,05,R,Bob Latta,340
Henry,AAI,NAPOLEON CITY 6,Northwest,Toledo,790,457,State Senate,01,R,Cliff Hite,342
Henry,AAI,NAPOLEON CITY 6,Northwest,Toledo,790,457,State House of Representatives,81,D,John P. Lymanstall,154
Henry,AAI,NAPOLEON CITY 6,Northwest,Toledo,790,457,State House of Representatives,81,R,Robert McColley,298
Henry,ABA,NAPOLEON TWP 17,Northwest,Toledo,429,202,Governor/Lieutenant Governor,,D,Edward FitzGerald,37
Henry,ABA,NAPOLEON TWP 17,Northwest,Toledo,429,202,Governor/Lieutenant Governor,,R,John Kasich,152
Henry,ABA,NAPOLEON TWP 17,Northwest,Toledo,429,202,Governor/Lieutenant Governor,,G,Anita Rios,6
Henry,ABA,NAPOLEON TWP 17,Northwest,Toledo,429,202,Attorney General,,R,Mike DeWine,152
Henry,ABA,NAPOLEON TWP 17,Northwest,Toledo,429,202,Attorney General,,D,David Pepper,47
Henry,ABA,NAPOLEON TWP 17,Northwest,Toledo,429,202,Auditor of State,,L,Bob Bridges,14
Henry,ABA,NAPOLEON TWP 17,Northwest,Toledo,429,202,Auditor of State,,D,John Patrick Carney,46
Henry,ABA,NAPOLEON TWP 17,Northwest,Toledo,429,202,Auditor of State,,R,Dave Yost,132
Henry,ABA,NAPOLEON TWP 17,Northwest,Toledo,429,202,Secretary of State,,R,Jon Husted,151
Henry,ABA,NAPOLEON TWP 17,Northwest,Toledo,429,202,Secretary of State,,L,Kevin Knedler,11
Henry,ABA,NAPOLEON TWP 17,Northwest,Toledo,429,202,Secretary of State,,D,Nina Turner,34
Henry,ABA,NAPOLEON TWP 17,Northwest,Toledo,429,202,Treasurer of State,,R,Josh Mandel,136
Henry,ABA,NAPOLEON TWP 17,Northwest,Toledo,429,202,Treasurer of State,,D,Connie Pillich,62
Henry,ABA,NAPOLEON TWP 17,Northwest,Toledo,429,202,U.S. House of Representatives,05,L,Eric Eberly,4
Henry,ABA,NAPOLEON TWP 17,Northwest,Toledo,429,202,U.S. House of Representatives,05,D,Robert Fry,44
Henry,ABA,NAPOLEON TWP 17,Northwest,Toledo,429,202,U.S. House of Representatives,05,R,Bob Latta,153
Henry,ABA,NAPOLEON TWP 17,Northwest,Toledo,429,202,State Senate,01,R,Cliff Hite,159
Henry,ABA,NAPOLEON TWP 17,Northwest,Toledo,429,202,State House of Representatives,81,D,John P. Lymanstall,61
Henry,ABA,NAPOLEON TWP 17,Northwest,Toledo,429,202,State House of Representatives,81,R,Robert McColley,139
Henry,ABB,NAPOLEON TWP WEST 18,Northwest,Toledo,659,316,Governor/Lieutenant Governor,,D,Edward FitzGerald,50
Henry,ABB,NAPOLEON TWP WEST 18,Northwest,Toledo,659,316,Governor/Lieutenant Governor,,R,John Kasich,256
Henry,ABB,NAPOLEON TWP WEST 18,Northwest,Toledo,659,316,Governor/Lieutenant Governor,,G,Anita Rios,6
Henry,ABB,NAPOLEON TWP WEST 18,Northwest,Toledo,659,316,Attorney General,,R,Mike DeWine,243
Henry,ABB,NAPOLEON TWP WEST 18,Northwest,Toledo,659,316,Attorney General,,D,David Pepper,66
Henry,ABB,NAPOLEON TWP WEST 18,Northwest,Toledo,659,316,Auditor of State,,L,Bob Bridges,13
Henry,ABB,NAPOLEON TWP WEST 18,Northwest,Toledo,659,316,Auditor of State,,D,John Patrick Carney,45
Henry,ABB,NAPOLEON TWP WEST 18,Northwest,Toledo,659,316,Auditor of State,,R,Dave Yost,243
Henry,ABB,NAPOLEON TWP WEST 18,Northwest,Toledo,659,316,Secretary of State,,R,Jon Husted,256
Henry,ABB,NAPOLEON TWP WEST 18,Northwest,Toledo,659,316,Secretary of State,,L,Kevin Knedler,11
Henry,ABB,NAPOLEON TWP WEST 18,Northwest,Toledo,659,316,Secretary of State,,D,Nina Turner,38
Henry,ABB,NAPOLEON TWP WEST 18,Northwest,Toledo,659,316,Treasurer of State,,R,Josh Mandel,234
Henry,ABB,NAPOLEON TWP WEST 18,Northwest,Toledo,659,316,Treasurer of State,,D,Connie Pillich,76
Henry,ABB,NAPOLEON TWP WEST 18,Northwest,Toledo,659,316,U.S. House of Representatives,05,L,Eric Eberly,12
Henry,ABB,NAPOLEON TWP WEST 18,Northwest,Toledo,659,316,U.S. House of Representatives,05,D,Robert Fry,40
Henry,ABB,NAPOLEON TWP WEST 18,Northwest,Toledo,659,316,U.S. House of Representatives,05,R,Bob Latta,260
Henry,ABB,NAPOLEON TWP WEST 18,Northwest,Toledo,659,316,State Senate,01,R,Cliff Hite,249
Henry,ABB,NAPOLEON TWP WEST 18,Northwest,Toledo,659,316,State House of Representatives,81,D,John P. Lymanstall,98
Henry,ABB,NAPOLEON TWP WEST 18,Northwest,Toledo,659,316,State House of Representatives,81,R,Robert McColley,211
Henry,ABC,PLEASANT TWP 20,Northwest,Toledo,664,315,Governor/Lieutenant Governor,,D,Edward FitzGerald,57
Henry,ABC,PLEASANT TWP 20,Northwest,Toledo,664,315,Governor/Lieutenant Governor,,R,John Kasich,248
Henry,ABC,PLEASANT TWP 20,Northwest,Toledo,664,315,Governor/Lieutenant Governor,,G,Anita Rios,3
Henry,ABC,PLEASANT TWP 20,Northwest,Toledo,664,315,Attorney General,,R,Mike DeWine,229
Henry,ABC,PLEASANT TWP 20,Northwest,Toledo,664,315,Attorney General,,D,David Pepper,78
Henry,ABC,PLEASANT TWP 20,Northwest,Toledo,664,315,Auditor of State,,L,Bob Bridges,10
Henry,ABC,PLEASANT TWP 20,Northwest,Toledo,664,315,Auditor of State,,D,John Patrick Carney,65
Henry,ABC,PLEASANT TWP 20,Northwest,Toledo,664,315,Auditor of State,,R,Dave Yost,229
Henry,ABC,PLEASANT TWP 20,Northwest,Toledo,664,315,Secretary of State,,R,Jon Husted,248
Henry,ABC,PLEASANT TWP 20,Northwest,Toledo,664,315,Secretary of State,,L,Kevin Knedler,12
Henry,ABC,PLEASANT TWP 20,Northwest,Toledo,664,315,Secretary of State,,D,Nina Turner,47
Henry,ABC,PLEASANT TWP 20,Northwest,Toledo,664,315,Treasurer of State,,R,Josh Mandel,228
Henry,ABC,PLEASANT TWP 20,Northwest,Toledo,664,315,Treasurer of State,,D,Connie Pillich,78
Henry,ABC,PLEASANT TWP 20,Northwest,Toledo,664,315,U.S. House of Representatives,05,L,Eric Eberly,10
Henry,ABC,PLEASANT TWP 20,Northwest,Toledo,664,315,U.S. House of Representatives,05,D,Robert Fry,57
Henry,ABC,PLEASANT TWP 20,Northwest,Toledo,664,315,U.S. House of Representatives,05,R,Bob Latta,244
Henry,ABC,PLEASANT TWP 20,Northwest,Toledo,664,315,State Senate,01,R,Cliff Hite,258
Henry,ABC,PLEASANT TWP 20,Northwest,Toledo,664,315,State House of Representatives,81,D,John P. Lymanstall,100
Henry,ABC,PLEASANT TWP 20,Northwest,Toledo,664,315,State House of Representatives,81,R,Robert McColley,205
Henry,ABD,RICHFIELD TWP 21,Northwest,Toledo,485,218,Governor/Lieutenant Governor,,D,Edward FitzGerald,23
Henry,ABD,RICHFIELD TWP 21,Northwest,Toledo,485,218,Governor/Lieutenant Governor,,R,John Kasich,180
Henry,ABD,RICHFIELD TWP 21,Northwest,Toledo,485,218,Governor/Lieutenant Governor,,G,Anita Rios,8
Henry,ABD,RICHFIELD TWP 21,Northwest,Toledo,485,218,Attorney General,,R,Mike DeWine,173
Henry,ABD,RICHFIELD TWP 21,Northwest,Toledo,485,218,Attorney General,,D,David Pepper,38
Henry,ABD,RICHFIELD TWP 21,Northwest,Toledo,485,218,Auditor of State,,L,Bob Bridges,13
Henry,ABD,RICHFIELD TWP 21,Northwest,Toledo,485,218,Auditor of State,,D,John Patrick Carney,29
Henry,ABD,RICHFIELD TWP 21,Northwest,Toledo,485,218,Auditor of State,,R,Dave Yost,167
Henry,ABD,RICHFIELD TWP 21,Northwest,Toledo,485,218,Secretary of State,,R,Jon Husted,180
Henry,ABD,RICHFIELD TWP 21,Northwest,Toledo,485,218,Secretary of State,,L,Kevin Knedler,12
Henry,ABD,RICHFIELD TWP 21,Northwest,Toledo,485,218,Secretary of State,,D,Nina Turner,17
Henry,ABD,RICHFIELD TWP 21,Northwest,Toledo,485,218,Treasurer of State,,R,Josh Mandel,154
Henry,ABD,RICHFIELD TWP 21,Northwest,Toledo,485,218,Treasurer of State,,D,Connie Pillich,58
Henry,ABD,RICHFIELD TWP 21,Northwest,Toledo,485,218,U.S. House of Representatives,05,L,Eric Eberly,15
Henry,ABD,RICHFIELD TWP 21,Northwest,Toledo,485,218,U.S. House of Representatives,05,D,Robert Fry,30
Henry,ABD,RICHFIELD TWP 21,Northwest,Toledo,485,218,U.S. House of Representatives,05,R,Bob Latta,168
Henry,ABD,RICHFIELD TWP 21,Northwest,Toledo,485,218,State Senate,01,R,Cliff Hite,173
Henry,ABD,RICHFIELD TWP 21,Northwest,Toledo,485,218,State House of Representatives,81,D,John P. Lymanstall,51
Henry,ABD,RICHFIELD TWP 21,Northwest,Toledo,485,218,State House of Representatives,81,R,Robert McColley,158
Henry,ABE,RIDGEVILLE TWP 22,Northwest,Toledo,816,353,Governor/Lieutenant Governor,,D,Edward FitzGerald,39
Henry,ABE,RIDGEVILLE TWP 22,Northwest,Toledo,816,353,Governor/Lieutenant Governor,,R,John Kasich,303
Henry,ABE,RIDGEVILLE TWP 22,Northwest,Toledo,816,353,Governor/Lieutenant Governor,,G,Anita Rios,4
Henry,ABE,RIDGEVILLE TWP 22,Northwest,Toledo,816,353,Attorney General,,R,Mike DeWine,286
Henry,ABE,RIDGEVILLE TWP 22,Northwest,Toledo,816,353,Attorney General,,D,David Pepper,58
Henry,ABE,RIDGEVILLE TWP 22,Northwest,Toledo,816,353,Auditor of State,,L,Bob Bridges,14
Henry,ABE,RIDGEVILLE TWP 22,Northwest,Toledo,816,353,Auditor of State,,D,John Patrick Carney,41
Henry,ABE,RIDGEVILLE TWP 22,Northwest,Toledo,816,353,Auditor of State,,R,Dave Yost,290
Henry,ABE,RIDGEVILLE TWP 22,Northwest,Toledo,816,353,Secretary of State,,R,Jon Husted,293
Henry,ABE,RIDGEVILLE TWP 22,Northwest,Toledo,816,353,Secretary of State,,L,Kevin Knedler,8
Henry,ABE,RIDGEVILLE TWP 22,Northwest,Toledo,816,353,Secretary of State,,D,Nina Turner,44
Henry,ABE,RIDGEVILLE TWP 22,Northwest,Toledo,816,353,Treasurer of State,,R,Josh Mandel,280
Henry,ABE,RIDGEVILLE TWP 22,Northwest,Toledo,816,353,Treasurer of State,,D,Connie Pillich,67
Henry,ABE,RIDGEVILLE TWP 22,Northwest,Toledo,816,353,U.S. House of Representatives,05,L,Eric Eberly,11
Henry,ABE,RIDGEVILLE TWP 22,Northwest,Toledo,816,353,U.S. House of Representatives,05,D,Robert Fry,41
Henry,ABE,RIDGEVILLE TWP 22,Northwest,Toledo,816,353,U.S. House of Representatives,05,R,Bob Latta,298
Henry,ABE,RIDGEVILLE TWP 22,Northwest,Toledo,816,353,State Senate,01,R,Cliff Hite,302
Henry,ABE,RIDGEVILLE TWP 22,Northwest,Toledo,816,353,State House of Representatives,81,D,John P. Lymanstall,72
Henry,ABE,RIDGEVILLE TWP 22,Northwest,Toledo,816,353,State House of Representatives,81,R,Robert McColley,265
Henry,ABF,WASHINGTON TWP,Northwest,Toledo,1214,480,Governor/Lieutenant Governor,,D,Edward FitzGerald,125
Henry,ABF,WASHINGTON TWP,Northwest,Toledo,1214,480,Governor/Lieutenant Governor,,R,John Kasich,326
Henry,ABF,WASHINGTON TWP,Northwest,Toledo,1214,480,Governor/Lieutenant Governor,,G,Anita Rios,15
Henry,ABF,WASHINGTON TWP,Northwest,Toledo,1214,480,Attorney General,,R,Mike DeWine,310
Henry,ABF,WASHINGTON TWP,Northwest,Toledo,1214,480,Attorney General,,D,David Pepper,158
Henry,ABF,WASHINGTON TWP,Northwest,Toledo,1214,480,Auditor of State,,L,Bob Bridges,27
Henry,ABF,WASHINGTON TWP,Northwest,Toledo,1214,480,Auditor of State,,D,John Patrick Carney,151
Henry,ABF,WASHINGTON TWP,Northwest,Toledo,1214,480,Auditor of State,,R,Dave Yost,278
Henry,ABF,WASHINGTON TWP,Northwest,Toledo,1214,480,Secretary of State,,R,Jon Husted,316
Henry,ABF,WASHINGTON TWP,Northwest,Toledo,1214,480,Secretary of State,,L,Kevin Knedler,30
Henry,ABF,WASHINGTON TWP,Northwest,Toledo,1214,480,Secretary of State,,D,Nina Turner,115
Henry,ABF,WASHINGTON TWP,Northwest,Toledo,1214,480,Treasurer of State,,R,Josh Mandel,301
Henry,ABF,WASHINGTON TWP,Northwest,Toledo,1214,480,Treasurer of State,,D,Connie Pillich,168
Henry,ABF,WASHINGTON TWP,Northwest,Toledo,1214,480,U.S. House of Representatives,05,L,Eric Eberly,25
Henry,ABF,WASHINGTON TWP,Northwest,Toledo,1214,480,U.S. House of Representatives,05,D,Robert Fry,138
Henry,ABF,WASHINGTON TWP,Northwest,Toledo,1214,480,U.S. House of Representatives,05,R,Bob Latta,306
Henry,ABF,WASHINGTON TWP,Northwest,Toledo,1214,480,State Senate,01,R,Cliff Hite,349
Henry,ABF,WASHINGTON TWP,Northwest,Toledo,1214,480,State House of Representatives,81,D,John P. Lymanstall,166
Henry,ABF,WASHINGTON TWP,Northwest,Toledo,1214,480,State House of Representatives,81,R,Robert McColley,295
