County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Ottawa,AAZ,018 CARROLL 2,Northwest,Toledo,735,350,Governor/Lieutenant Governor,,R,John Kasich,220
Ottawa,AAZ,018 CARROLL 2,Northwest,Toledo,735,350,Governor/Lieutenant Governor,,G,Anita Rios,11
Ottawa,AAZ,018 CARROLL 2,Northwest,Toledo,735,350,Attorney General,,R,Mike DeWine,201
Ottawa,AAZ,018 CARROLL 2,Northwest,Toledo,735,350,Attorney General,,D,David Pepper,139
Ottawa,AAZ,018 CARROLL 2,Northwest,Toledo,735,350,Auditor of State,,L,Bob Bridges,23
Ottawa,AAZ,018 CARROLL 2,Northwest,Toledo,735,350,Auditor of State,,D,John Patrick Carney,141
Ottawa,AAZ,018 CARROLL 2,Northwest,Toledo,735,350,Auditor of State,,R,Dave Yost,165
Ottawa,AAZ,018 CARROLL 2,Northwest,Toledo,735,350,Secretary of State,,R,Jon Husted,206
Ottawa,AAZ,018 CARROLL 2,Northwest,Toledo,735,350,Secretary of State,,L,Kevin Knedler,16
Ottawa,AAZ,018 CARROLL 2,Northwest,Toledo,735,350,Secretary of State,,D,Nina Turner,119
Ottawa,AAZ,018 CARROLL 2,Northwest,Toledo,735,350,Treasurer of State,,R,Josh Mandel,179
Ottawa,AAZ,018 CARROLL 2,Northwest,Toledo,735,350,Treasurer of State,,D,Connie Pillich,162
Ottawa,AAZ,018 CARROLL 2,Northwest,Toledo,735,350,U.S. House of Representatives,05,L,Eric Eberly,0
Ottawa,AAZ,018 CARROLL 2,Northwest,Toledo,735,350,U.S. House of Representatives,05,D,Robert Fry,0
Ottawa,AAZ,018 CARROLL 2,Northwest,Toledo,735,350,U.S. House of Representatives,05,R,Bob Latta,0
Ottawa,AAZ,018 CARROLL 2,Northwest,Toledo,735,350,U.S. House of Representatives,09,D,Marcy Kaptur,197
Ottawa,AAZ,018 CARROLL 2,Northwest,Toledo,735,350,U.S. House of Representatives,09,R,Richard May,148
Ottawa,AAZ,018 CARROLL 2,Northwest,Toledo,735,350,State House of Representatives,89,R,Steven W. Kraus,168
Ottawa,AAZ,018 CARROLL 2,Northwest,Toledo,735,350,State House of Representatives,89,D,Chris Redfern,165
Ottawa,ABB,019 CATAWBA ISLAND 1,Northwest,Toledo,563,353,Governor/Lieutenant Governor,,D,Edward FitzGerald,67
Ottawa,ABB,019 CATAWBA ISLAND 1,Northwest,Toledo,563,353,Governor/Lieutenant Governor,,R,John Kasich,269
Ottawa,ABB,019 CATAWBA ISLAND 1,Northwest,Toledo,563,353,Governor/Lieutenant Governor,,G,Anita Rios,11
Ottawa,ABB,019 CATAWBA ISLAND 1,Northwest,Toledo,563,353,Attorney General,,R,Mike DeWine,248
Ottawa,ABB,019 CATAWBA ISLAND 1,Northwest,Toledo,563,353,Attorney General,,D,David Pepper,95
Ottawa,ABB,019 CATAWBA ISLAND 1,Northwest,Toledo,563,353,Auditor of State,,L,Bob Bridges,12
Ottawa,ABB,019 CATAWBA ISLAND 1,Northwest,Toledo,563,353,Auditor of State,,D,John Patrick Carney,75
Ottawa,ABB,019 CATAWBA ISLAND 1,Northwest,Toledo,563,353,Auditor of State,,R,Dave Yost,249
Ottawa,ABB,019 CATAWBA ISLAND 1,Northwest,Toledo,563,353,Secretary of State,,R,Jon Husted,272
Ottawa,ABB,019 CATAWBA ISLAND 1,Northwest,Toledo,563,353,Secretary of State,,L,Kevin Knedler,9
Ottawa,ABB,019 CATAWBA ISLAND 1,Northwest,Toledo,563,353,Secretary of State,,D,Nina Turner,63
Ottawa,ABB,019 CATAWBA ISLAND 1,Northwest,Toledo,563,353,Treasurer of State,,R,Josh Mandel,235
Ottawa,ABB,019 CATAWBA ISLAND 1,Northwest,Toledo,563,353,Treasurer of State,,D,Connie Pillich,109
Ottawa,ABB,019 CATAWBA ISLAND 1,Northwest,Toledo,563,353,U.S. House of Representatives,05,L,Eric Eberly,0
Ottawa,ABB,019 CATAWBA ISLAND 1,Northwest,Toledo,563,353,U.S. House of Representatives,05,D,Robert Fry,0
Ottawa,ABB,019 CATAWBA ISLAND 1,Northwest,Toledo,563,353,U.S. House of Representatives,05,R,Bob Latta,0
Ottawa,ABB,019 CATAWBA ISLAND 1,Northwest,Toledo,563,353,U.S. House of Representatives,09,D,Marcy Kaptur,148
Ottawa,ABB,019 CATAWBA ISLAND 1,Northwest,Toledo,563,353,U.S. House of Representatives,09,R,Richard May,195
Ottawa,ABB,019 CATAWBA ISLAND 1,Northwest,Toledo,563,353,State House of Representatives,89,R,Steven W. Kraus,247
Ottawa,ABB,019 CATAWBA ISLAND 1,Northwest,Toledo,563,353,State House of Representatives,89,D,Chris Redfern,100
Ottawa,ABC,020 CATAWBA ISLAND 2,Northwest,Toledo,773,513,Governor/Lieutenant Governor,,D,Edward FitzGerald,77
Ottawa,ABC,020 CATAWBA ISLAND 2,Northwest,Toledo,773,513,Governor/Lieutenant Governor,,R,John Kasich,400
Ottawa,ABC,020 CATAWBA ISLAND 2,Northwest,Toledo,773,513,Governor/Lieutenant Governor,,G,Anita Rios,18
Ottawa,ABC,020 CATAWBA ISLAND 2,Northwest,Toledo,773,513,Attorney General,,R,Mike DeWine,384
Ottawa,ABC,020 CATAWBA ISLAND 2,Northwest,Toledo,773,513,Attorney General,,D,David Pepper,115
Ottawa,ABC,020 CATAWBA ISLAND 2,Northwest,Toledo,773,513,Auditor of State,,L,Bob Bridges,19
Ottawa,ABC,020 CATAWBA ISLAND 2,Northwest,Toledo,773,513,Auditor of State,,D,John Patrick Carney,103
Ottawa,ABC,020 CATAWBA ISLAND 2,Northwest,Toledo,773,513,Auditor of State,,R,Dave Yost,372
Ottawa,ABC,020 CATAWBA ISLAND 2,Northwest,Toledo,773,513,Secretary of State,,R,Jon Husted,404
Ottawa,ABC,020 CATAWBA ISLAND 2,Northwest,Toledo,773,513,Secretary of State,,L,Kevin Knedler,11
Ottawa,ABC,020 CATAWBA ISLAND 2,Northwest,Toledo,773,513,Secretary of State,,D,Nina Turner,86
Ottawa,ABC,020 CATAWBA ISLAND 2,Northwest,Toledo,773,513,Treasurer of State,,R,Josh Mandel,352
Ottawa,ABC,020 CATAWBA ISLAND 2,Northwest,Toledo,773,513,Treasurer of State,,D,Connie Pillich,149
Ottawa,ABC,020 CATAWBA ISLAND 2,Northwest,Toledo,773,513,U.S. House of Representatives,05,L,Eric Eberly,0
Ottawa,ABC,020 CATAWBA ISLAND 2,Northwest,Toledo,773,513,U.S. House of Representatives,05,D,Robert Fry,0
Ottawa,ABC,020 CATAWBA ISLAND 2,Northwest,Toledo,773,513,U.S. House of Representatives,05,R,Bob Latta,0
Ottawa,ABC,020 CATAWBA ISLAND 2,Northwest,Toledo,773,513,U.S. House of Representatives,09,D,Marcy Kaptur,204
Ottawa,ABC,020 CATAWBA ISLAND 2,Northwest,Toledo,773,513,U.S. House of Representatives,09,R,Richard May,299
Ottawa,ABC,020 CATAWBA ISLAND 2,Northwest,Toledo,773,513,State House of Representatives,89,R,Steven W. Kraus,365
Ottawa,ABC,020 CATAWBA ISLAND 2,Northwest,Toledo,773,513,State House of Representatives,89,D,Chris Redfern,133
Ottawa,ABG,021 CATAWBA ISLAND 3,Northwest,Toledo,923,567,Governor/Lieutenant Governor,,D,Edward FitzGerald,115
Ottawa,ABG,021 CATAWBA ISLAND 3,Northwest,Toledo,923,567,Governor/Lieutenant Governor,,R,John Kasich,428
Ottawa,ABG,021 CATAWBA ISLAND 3,Northwest,Toledo,923,567,Governor/Lieutenant Governor,,G,Anita Rios,10
Ottawa,ABG,021 CATAWBA ISLAND 3,Northwest,Toledo,923,567,Attorney General,,R,Mike DeWine,380
Ottawa,ABG,021 CATAWBA ISLAND 3,Northwest,Toledo,923,567,Attorney General,,D,David Pepper,179
Ottawa,ABG,021 CATAWBA ISLAND 3,Northwest,Toledo,923,567,Auditor of State,,L,Bob Bridges,27
Ottawa,ABG,021 CATAWBA ISLAND 3,Northwest,Toledo,923,567,Auditor of State,,D,John Patrick Carney,152
Ottawa,ABG,021 CATAWBA ISLAND 3,Northwest,Toledo,923,567,Auditor of State,,R,Dave Yost,368
Ottawa,ABG,021 CATAWBA ISLAND 3,Northwest,Toledo,923,567,Secretary of State,,R,Jon Husted,414
Ottawa,ABG,021 CATAWBA ISLAND 3,Northwest,Toledo,923,567,Secretary of State,,L,Kevin Knedler,24
Ottawa,ABG,021 CATAWBA ISLAND 3,Northwest,Toledo,923,567,Secretary of State,,D,Nina Turner,118
Ottawa,ABG,021 CATAWBA ISLAND 3,Northwest,Toledo,923,567,Treasurer of State,,R,Josh Mandel,354
Ottawa,ABG,021 CATAWBA ISLAND 3,Northwest,Toledo,923,567,Treasurer of State,,D,Connie Pillich,203
Ottawa,ABG,021 CATAWBA ISLAND 3,Northwest,Toledo,923,567,U.S. House of Representatives,05,L,Eric Eberly,0
Ottawa,ABG,021 CATAWBA ISLAND 3,Northwest,Toledo,923,567,U.S. House of Representatives,05,D,Robert Fry,0
Ottawa,ABG,021 CATAWBA ISLAND 3,Northwest,Toledo,923,567,U.S. House of Representatives,05,R,Bob Latta,0
Ottawa,ABG,021 CATAWBA ISLAND 3,Northwest,Toledo,923,567,U.S. House of Representatives,09,D,Marcy Kaptur,268
Ottawa,ABG,021 CATAWBA ISLAND 3,Northwest,Toledo,923,567,U.S. House of Representatives,09,R,Richard May,289
Ottawa,ABG,021 CATAWBA ISLAND 3,Northwest,Toledo,923,567,State House of Representatives,89,R,Steven W. Kraus,383
Ottawa,ABG,021 CATAWBA ISLAND 3,Northwest,Toledo,923,567,State House of Representatives,89,D,Chris Redfern,171
Ottawa,ABF,022 CATAWBA ISLAND 4,Northwest,Toledo,753,503,Governor/Lieutenant Governor,,D,Edward FitzGerald,105
Ottawa,ABF,022 CATAWBA ISLAND 4,Northwest,Toledo,753,503,Governor/Lieutenant Governor,,R,John Kasich,371
Ottawa,ABF,022 CATAWBA ISLAND 4,Northwest,Toledo,753,503,Governor/Lieutenant Governor,,G,Anita Rios,12
Ottawa,ABF,022 CATAWBA ISLAND 4,Northwest,Toledo,753,503,Attorney General,,R,Mike DeWine,340
Ottawa,ABF,022 CATAWBA ISLAND 4,Northwest,Toledo,753,503,Attorney General,,D,David Pepper,152
Ottawa,ABF,022 CATAWBA ISLAND 4,Northwest,Toledo,753,503,Auditor of State,,L,Bob Bridges,14
Ottawa,ABF,022 CATAWBA ISLAND 4,Northwest,Toledo,753,503,Auditor of State,,D,John Patrick Carney,148
Ottawa,ABF,022 CATAWBA ISLAND 4,Northwest,Toledo,753,503,Auditor of State,,R,Dave Yost,327
Ottawa,ABF,022 CATAWBA ISLAND 4,Northwest,Toledo,753,503,Secretary of State,,R,Jon Husted,368
Ottawa,ABF,022 CATAWBA ISLAND 4,Northwest,Toledo,753,503,Secretary of State,,L,Kevin Knedler,17
Ottawa,ABF,022 CATAWBA ISLAND 4,Northwest,Toledo,753,503,Secretary of State,,D,Nina Turner,112
Ottawa,ABF,022 CATAWBA ISLAND 4,Northwest,Toledo,753,503,Treasurer of State,,R,Josh Mandel,315
Ottawa,ABF,022 CATAWBA ISLAND 4,Northwest,Toledo,753,503,Treasurer of State,,D,Connie Pillich,181
Ottawa,ABF,022 CATAWBA ISLAND 4,Northwest,Toledo,753,503,U.S. House of Representatives,05,L,Eric Eberly,0
Ottawa,ABF,022 CATAWBA ISLAND 4,Northwest,Toledo,753,503,U.S. House of Representatives,05,D,Robert Fry,0
Ottawa,ABF,022 CATAWBA ISLAND 4,Northwest,Toledo,753,503,U.S. House of Representatives,05,R,Bob Latta,0
Ottawa,ABF,022 CATAWBA ISLAND 4,Northwest,Toledo,753,503,U.S. House of Representatives,09,D,Marcy Kaptur,224
Ottawa,ABF,022 CATAWBA ISLAND 4,Northwest,Toledo,753,503,U.S. House of Representatives,09,R,Richard May,263
Ottawa,ABF,022 CATAWBA ISLAND 4,Northwest,Toledo,753,503,State House of Representatives,89,R,Steven W. Kraus,333
Ottawa,ABF,022 CATAWBA ISLAND 4,Northwest,Toledo,753,503,State House of Representatives,89,D,Chris Redfern,163
Ottawa,ABO,023 CLAY 1,Northwest,Toledo,844,406,Governor/Lieutenant Governor,,D,Edward FitzGerald,140
Ottawa,ABO,023 CLAY 1,Northwest,Toledo,844,406,Governor/Lieutenant Governor,,R,John Kasich,229
Ottawa,ABO,023 CLAY 1,Northwest,Toledo,844,406,Governor/Lieutenant Governor,,G,Anita Rios,18
Ottawa,ABO,023 CLAY 1,Northwest,Toledo,844,406,Attorney General,,R,Mike DeWine,231
Ottawa,ABO,023 CLAY 1,Northwest,Toledo,844,406,Attorney General,,D,David Pepper,157
Ottawa,ABO,023 CLAY 1,Northwest,Toledo,844,406,Auditor of State,,L,Bob Bridges,33
Ottawa,ABO,023 CLAY 1,Northwest,Toledo,844,406,Auditor of State,,D,John Patrick Carney,147
Ottawa,ABO,023 CLAY 1,Northwest,Toledo,844,406,Auditor of State,,R,Dave Yost,192
Ottawa,ABO,023 CLAY 1,Northwest,Toledo,844,406,Secretary of State,,R,Jon Husted,218
Ottawa,ABO,023 CLAY 1,Northwest,Toledo,844,406,Secretary of State,,L,Kevin Knedler,20
Ottawa,ABO,023 CLAY 1,Northwest,Toledo,844,406,Secretary of State,,D,Nina Turner,145
Ottawa,ABO,023 CLAY 1,Northwest,Toledo,844,406,Treasurer of State,,R,Josh Mandel,209
Ottawa,ABO,023 CLAY 1,Northwest,Toledo,844,406,Treasurer of State,,D,Connie Pillich,173
Ottawa,ABO,023 CLAY 1,Northwest,Toledo,844,406,U.S. House of Representatives,05,L,Eric Eberly,19
Ottawa,ABO,023 CLAY 1,Northwest,Toledo,844,406,U.S. House of Representatives,05,D,Robert Fry,141
Ottawa,ABO,023 CLAY 1,Northwest,Toledo,844,406,U.S. House of Representatives,05,R,Bob Latta,232
Ottawa,ABO,023 CLAY 1,Northwest,Toledo,844,406,U.S. House of Representatives,09,D,Marcy Kaptur,0
Ottawa,ABO,023 CLAY 1,Northwest,Toledo,844,406,U.S. House of Representatives,09,R,Richard May,0
Ottawa,ABO,023 CLAY 1,Northwest,Toledo,844,406,State House of Representatives,89,R,Steven W. Kraus,192
Ottawa,ABO,023 CLAY 1,Northwest,Toledo,844,406,State House of Representatives,89,D,Chris Redfern,193
Ottawa,ABP,024 CLAY 2,Northwest,Toledo,655,312,Governor/Lieutenant Governor,,D,Edward FitzGerald,107
Ottawa,ABP,024 CLAY 2,Northwest,Toledo,655,312,Governor/Lieutenant Governor,,R,John Kasich,182
Ottawa,ABP,024 CLAY 2,Northwest,Toledo,655,312,Governor/Lieutenant Governor,,G,Anita Rios,4
Ottawa,ABP,024 CLAY 2,Northwest,Toledo,655,312,Attorney General,,R,Mike DeWine,177
Ottawa,ABP,024 CLAY 2,Northwest,Toledo,655,312,Attorney General,,D,David Pepper,115
Ottawa,ABP,024 CLAY 2,Northwest,Toledo,655,312,Auditor of State,,L,Bob Bridges,30
Ottawa,ABP,024 CLAY 2,Northwest,Toledo,655,312,Auditor of State,,D,John Patrick Carney,110
Ottawa,ABP,024 CLAY 2,Northwest,Toledo,655,312,Auditor of State,,R,Dave Yost,143
Ottawa,ABP,024 CLAY 2,Northwest,Toledo,655,312,Secretary of State,,R,Jon Husted,178
Ottawa,ABP,024 CLAY 2,Northwest,Toledo,655,312,Secretary of State,,L,Kevin Knedler,21
Ottawa,ABP,024 CLAY 2,Northwest,Toledo,655,312,Secretary of State,,D,Nina Turner,95
Ottawa,ABP,024 CLAY 2,Northwest,Toledo,655,312,Treasurer of State,,R,Josh Mandel,159
Ottawa,ABP,024 CLAY 2,Northwest,Toledo,655,312,Treasurer of State,,D,Connie Pillich,142
Ottawa,ABP,024 CLAY 2,Northwest,Toledo,655,312,U.S. House of Representatives,05,L,Eric Eberly,18
Ottawa,ABP,024 CLAY 2,Northwest,Toledo,655,312,U.S. House of Representatives,05,D,Robert Fry,103
Ottawa,ABP,024 CLAY 2,Northwest,Toledo,655,312,U.S. House of Representatives,05,R,Bob Latta,177
Ottawa,ABP,024 CLAY 2,Northwest,Toledo,655,312,U.S. House of Representatives,09,D,Marcy Kaptur,0
Ottawa,ABP,024 CLAY 2,Northwest,Toledo,655,312,U.S. House of Representatives,09,R,Richard May,0
Ottawa,ABP,024 CLAY 2,Northwest,Toledo,655,312,State House of Representatives,89,R,Steven W. Kraus,154
Ottawa,ABP,024 CLAY 2,Northwest,Toledo,655,312,State House of Representatives,89,D,Chris Redfern,147
Ottawa,ABH,025 CLAY 3,Northwest,Toledo,863,449,Governor/Lieutenant Governor,,D,Edward FitzGerald,137
Ottawa,ABH,025 CLAY 3,Northwest,Toledo,863,449,Governor/Lieutenant Governor,,R,John Kasich,276
Ottawa,ABH,025 CLAY 3,Northwest,Toledo,863,449,Governor/Lieutenant Governor,,G,Anita Rios,16
Ottawa,ABH,025 CLAY 3,Northwest,Toledo,863,449,Attorney General,,R,Mike DeWine,275
Ottawa,ABH,025 CLAY 3,Northwest,Toledo,863,449,Attorney General,,D,David Pepper,157
Ottawa,ABH,025 CLAY 3,Northwest,Toledo,863,449,Auditor of State,,L,Bob Bridges,29
Ottawa,ABH,025 CLAY 3,Northwest,Toledo,863,449,Auditor of State,,D,John Patrick Carney,153
Ottawa,ABH,025 CLAY 3,Northwest,Toledo,863,449,Auditor of State,,R,Dave Yost,243
Ottawa,ABH,025 CLAY 3,Northwest,Toledo,863,449,Secretary of State,,R,Jon Husted,284
Ottawa,ABH,025 CLAY 3,Northwest,Toledo,863,449,Secretary of State,,L,Kevin Knedler,15
Ottawa,ABH,025 CLAY 3,Northwest,Toledo,863,449,Secretary of State,,D,Nina Turner,126
Ottawa,ABH,025 CLAY 3,Northwest,Toledo,863,449,Treasurer of State,,R,Josh Mandel,255
Ottawa,ABH,025 CLAY 3,Northwest,Toledo,863,449,Treasurer of State,,D,Connie Pillich,182
Ottawa,ABH,025 CLAY 3,Northwest,Toledo,863,449,U.S. House of Representatives,05,L,Eric Eberly,18
Ottawa,ABH,025 CLAY 3,Northwest,Toledo,863,449,U.S. House of Representatives,05,D,Robert Fry,130
Ottawa,ABH,025 CLAY 3,Northwest,Toledo,863,449,U.S. House of Representatives,05,R,Bob Latta,288
Ottawa,ABH,025 CLAY 3,Northwest,Toledo,863,449,U.S. House of Representatives,09,D,Marcy Kaptur,0
Ottawa,ABH,025 CLAY 3,Northwest,Toledo,863,449,U.S. House of Representatives,09,R,Richard May,0
Ottawa,ABH,025 CLAY 3,Northwest,Toledo,863,449,State House of Representatives,89,R,Steven W. Kraus,236
Ottawa,ABH,025 CLAY 3,Northwest,Toledo,863,449,State House of Representatives,89,D,Chris Redfern,190
Ottawa,ABL,026 CLAY 4,Northwest,Toledo,982,567,Governor/Lieutenant Governor,,D,Edward FitzGerald,221
Ottawa,ABL,026 CLAY 4,Northwest,Toledo,982,567,Governor/Lieutenant Governor,,R,John Kasich,301
Ottawa,ABL,026 CLAY 4,Northwest,Toledo,982,567,Governor/Lieutenant Governor,,G,Anita Rios,20
Ottawa,ABL,026 CLAY 4,Northwest,Toledo,982,567,Attorney General,,R,Mike DeWine,301
Ottawa,ABL,026 CLAY 4,Northwest,Toledo,982,567,Attorney General,,D,David Pepper,247
Ottawa,ABL,026 CLAY 4,Northwest,Toledo,982,567,Auditor of State,,L,Bob Bridges,37
Ottawa,ABL,026 CLAY 4,Northwest,Toledo,982,567,Auditor of State,,D,John Patrick Carney,221
Ottawa,ABL,026 CLAY 4,Northwest,Toledo,982,567,Auditor of State,,R,Dave Yost,275
Ottawa,ABL,026 CLAY 4,Northwest,Toledo,982,567,Secretary of State,,R,Jon Husted,328
Ottawa,ABL,026 CLAY 4,Northwest,Toledo,982,567,Secretary of State,,L,Kevin Knedler,30
Ottawa,ABL,026 CLAY 4,Northwest,Toledo,982,567,Secretary of State,,D,Nina Turner,193
Ottawa,ABL,026 CLAY 4,Northwest,Toledo,982,567,Treasurer of State,,R,Josh Mandel,273
Ottawa,ABL,026 CLAY 4,Northwest,Toledo,982,567,Treasurer of State,,D,Connie Pillich,279
Ottawa,ABL,026 CLAY 4,Northwest,Toledo,982,567,U.S. House of Representatives,05,L,Eric Eberly,23
Ottawa,ABL,026 CLAY 4,Northwest,Toledo,982,567,U.S. House of Representatives,05,D,Robert Fry,213
Ottawa,ABL,026 CLAY 4,Northwest,Toledo,982,567,U.S. House of Representatives,05,R,Bob Latta,314
Ottawa,ABL,026 CLAY 4,Northwest,Toledo,982,567,U.S. House of Representatives,09,D,Marcy Kaptur,0
Ottawa,ABL,026 CLAY 4,Northwest,Toledo,982,567,U.S. House of Representatives,09,R,Richard May,0
Ottawa,ABL,026 CLAY 4,Northwest,Toledo,982,567,State House of Representatives,89,R,Steven W. Kraus,252
Ottawa,ABL,026 CLAY 4,Northwest,Toledo,982,567,State House of Representatives,89,D,Chris Redfern,295
Ottawa,ACA,027 DANBURY 1,Northwest,Toledo,676,401,Governor/Lieutenant Governor,,D,Edward FitzGerald,132
Ottawa,ACA,027 DANBURY 1,Northwest,Toledo,676,401,Governor/Lieutenant Governor,,R,John Kasich,238
Ottawa,ACA,027 DANBURY 1,Northwest,Toledo,676,401,Governor/Lieutenant Governor,,G,Anita Rios,19
Ottawa,ACA,027 DANBURY 1,Northwest,Toledo,676,401,Attorney General,,R,Mike DeWine,223
Ottawa,ACA,027 DANBURY 1,Northwest,Toledo,676,401,Attorney General,,D,David Pepper,166
Ottawa,ACA,027 DANBURY 1,Northwest,Toledo,676,401,Auditor of State,,L,Bob Bridges,17
Ottawa,ACA,027 DANBURY 1,Northwest,Toledo,676,401,Auditor of State,,D,John Patrick Carney,149
Ottawa,ACA,027 DANBURY 1,Northwest,Toledo,676,401,Auditor of State,,R,Dave Yost,215
Ottawa,ACA,027 DANBURY 1,Northwest,Toledo,676,401,Secretary of State,,R,Jon Husted,237
Ottawa,ACA,027 DANBURY 1,Northwest,Toledo,676,401,Secretary of State,,L,Kevin Knedler,16
Ottawa,ACA,027 DANBURY 1,Northwest,Toledo,676,401,Secretary of State,,D,Nina Turner,133
Ottawa,ACA,027 DANBURY 1,Northwest,Toledo,676,401,Treasurer of State,,R,Josh Mandel,213
Ottawa,ACA,027 DANBURY 1,Northwest,Toledo,676,401,Treasurer of State,,D,Connie Pillich,180
Ottawa,ACA,027 DANBURY 1,Northwest,Toledo,676,401,U.S. House of Representatives,05,L,Eric Eberly,0
Ottawa,ACA,027 DANBURY 1,Northwest,Toledo,676,401,U.S. House of Representatives,05,D,Robert Fry,0
Ottawa,ACA,027 DANBURY 1,Northwest,Toledo,676,401,U.S. House of Representatives,05,R,Bob Latta,0
Ottawa,ACA,027 DANBURY 1,Northwest,Toledo,676,401,U.S. House of Representatives,09,D,Marcy Kaptur,210
Ottawa,ACA,027 DANBURY 1,Northwest,Toledo,676,401,U.S. House of Representatives,09,R,Richard May,185
Ottawa,ACA,027 DANBURY 1,Northwest,Toledo,676,401,State House of Representatives,89,R,Steven W. Kraus,235
Ottawa,ACA,027 DANBURY 1,Northwest,Toledo,676,401,State House of Representatives,89,D,Chris Redfern,154
Ottawa,ABT,028 DANBURY 2,Northwest,Toledo,804,406,Governor/Lieutenant Governor,,D,Edward FitzGerald,130
Ottawa,ABT,028 DANBURY 2,Northwest,Toledo,804,406,Governor/Lieutenant Governor,,R,John Kasich,255
Ottawa,ABT,028 DANBURY 2,Northwest,Toledo,804,406,Governor/Lieutenant Governor,,G,Anita Rios,12
Ottawa,ABT,028 DANBURY 2,Northwest,Toledo,804,406,Attorney General,,R,Mike DeWine,229
Ottawa,ABT,028 DANBURY 2,Northwest,Toledo,804,406,Attorney General,,D,David Pepper,163
Ottawa,ABT,028 DANBURY 2,Northwest,Toledo,804,406,Auditor of State,,L,Bob Bridges,16
Ottawa,ABT,028 DANBURY 2,Northwest,Toledo,804,406,Auditor of State,,D,John Patrick Carney,164
Ottawa,ABT,028 DANBURY 2,Northwest,Toledo,804,406,Auditor of State,,R,Dave Yost,209
Ottawa,ABT,028 DANBURY 2,Northwest,Toledo,804,406,Secretary of State,,R,Jon Husted,258
Ottawa,ABT,028 DANBURY 2,Northwest,Toledo,804,406,Secretary of State,,L,Kevin Knedler,13
Ottawa,ABT,028 DANBURY 2,Northwest,Toledo,804,406,Secretary of State,,D,Nina Turner,130
Ottawa,ABT,028 DANBURY 2,Northwest,Toledo,804,406,Treasurer of State,,R,Josh Mandel,208
Ottawa,ABT,028 DANBURY 2,Northwest,Toledo,804,406,Treasurer of State,,D,Connie Pillich,188
Ottawa,ABT,028 DANBURY 2,Northwest,Toledo,804,406,U.S. House of Representatives,05,L,Eric Eberly,0
Ottawa,ABT,028 DANBURY 2,Northwest,Toledo,804,406,U.S. House of Representatives,05,D,Robert Fry,0
Ottawa,ABT,028 DANBURY 2,Northwest,Toledo,804,406,U.S. House of Representatives,05,R,Bob Latta,0
Ottawa,ABT,028 DANBURY 2,Northwest,Toledo,804,406,U.S. House of Representatives,09,D,Marcy Kaptur,231
Ottawa,ABT,028 DANBURY 2,Northwest,Toledo,804,406,U.S. House of Representatives,09,R,Richard May,172
Ottawa,ABT,028 DANBURY 2,Northwest,Toledo,804,406,State House of Representatives,89,R,Steven W. Kraus,226
Ottawa,ABT,028 DANBURY 2,Northwest,Toledo,804,406,State House of Representatives,89,D,Chris Redfern,165
Ottawa,ABX,029 DANBURY 3,Northwest,Toledo,761,383,Governor/Lieutenant Governor,,D,Edward FitzGerald,116
Ottawa,ABX,029 DANBURY 3,Northwest,Toledo,761,383,Governor/Lieutenant Governor,,R,John Kasich,250
Ottawa,ABX,029 DANBURY 3,Northwest,Toledo,761,383,Governor/Lieutenant Governor,,G,Anita Rios,9
Ottawa,ABX,029 DANBURY 3,Northwest,Toledo,761,383,Attorney General,,R,Mike DeWine,232
Ottawa,ABX,029 DANBURY 3,Northwest,Toledo,761,383,Attorney General,,D,David Pepper,144
Ottawa,ABX,029 DANBURY 3,Northwest,Toledo,761,383,Auditor of State,,L,Bob Bridges,18
Ottawa,ABX,029 DANBURY 3,Northwest,Toledo,761,383,Auditor of State,,D,John Patrick Carney,137
Ottawa,ABX,029 DANBURY 3,Northwest,Toledo,761,383,Auditor of State,,R,Dave Yost,215
Ottawa,ABX,029 DANBURY 3,Northwest,Toledo,761,383,Secretary of State,,R,Jon Husted,241
Ottawa,ABX,029 DANBURY 3,Northwest,Toledo,761,383,Secretary of State,,L,Kevin Knedler,19
Ottawa,ABX,029 DANBURY 3,Northwest,Toledo,761,383,Secretary of State,,D,Nina Turner,115
Ottawa,ABX,029 DANBURY 3,Northwest,Toledo,761,383,Treasurer of State,,R,Josh Mandel,216
Ottawa,ABX,029 DANBURY 3,Northwest,Toledo,761,383,Treasurer of State,,D,Connie Pillich,161
Ottawa,ABX,029 DANBURY 3,Northwest,Toledo,761,383,U.S. House of Representatives,05,L,Eric Eberly,0
Ottawa,ABX,029 DANBURY 3,Northwest,Toledo,761,383,U.S. House of Representatives,05,D,Robert Fry,0
Ottawa,ABX,029 DANBURY 3,Northwest,Toledo,761,383,U.S. House of Representatives,05,R,Bob Latta,0
Ottawa,ABX,029 DANBURY 3,Northwest,Toledo,761,383,U.S. House of Representatives,09,D,Marcy Kaptur,203
Ottawa,ABX,029 DANBURY 3,Northwest,Toledo,761,383,U.S. House of Representatives,09,R,Richard May,174
Ottawa,ABX,029 DANBURY 3,Northwest,Toledo,761,383,State House of Representatives,89,R,Steven W. Kraus,218
Ottawa,ABX,029 DANBURY 3,Northwest,Toledo,761,383,State House of Representatives,89,D,Chris Redfern,161
Ottawa,ABW,030 DANBURY 4,Northwest,Toledo,693,348,Governor/Lieutenant Governor,,D,Edward FitzGerald,99
