County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Jackson,ABN,PRECINCT WASHINGTON,Southeast,Charleston,535,189,State Senate,17,R,Bob Peterson,135
Jackson,ABN,PRECINCT WASHINGTON,Southeast,Charleston,535,189,State House of Representatives,93,D,Josh Bailey,54
Jackson,ABN,PRECINCT WASHINGTON,Southeast,Charleston,535,189,State House of Representatives,93,R,Ryan Smith,126
Jackson,AAJ,PRECINCT WELLSTON 1-A,Southeast,Charleston,648,274,Governor/Lieutenant Governor,,D,Edward FitzGerald,90
Jackson,AAJ,PRECINCT WELLSTON 1-A,Southeast,Charleston,648,274,Governor/Lieutenant Governor,,R,John Kasich,160
Jackson,AAJ,PRECINCT WELLSTON 1-A,Southeast,Charleston,648,274,Governor/Lieutenant Governor,,G,Anita Rios,11
Jackson,AAJ,PRECINCT WELLSTON 1-A,Southeast,Charleston,648,274,Attorney General,,R,Mike DeWine,156
Jackson,AAJ,PRECINCT WELLSTON 1-A,Southeast,Charleston,648,274,Attorney General,,D,David Pepper,105
Jackson,AAJ,PRECINCT WELLSTON 1-A,Southeast,Charleston,648,274,Auditor of State,,L,Bob Bridges,9
Jackson,AAJ,PRECINCT WELLSTON 1-A,Southeast,Charleston,648,274,Auditor of State,,D,John Patrick Carney,95
Jackson,AAJ,PRECINCT WELLSTON 1-A,Southeast,Charleston,648,274,Auditor of State,,R,Dave Yost,153
Jackson,AAJ,PRECINCT WELLSTON 1-A,Southeast,Charleston,648,274,Secretary of State,,R,Jon Husted,159
Jackson,AAJ,PRECINCT WELLSTON 1-A,Southeast,Charleston,648,274,Secretary of State,,L,Kevin Knedler,7
Jackson,AAJ,PRECINCT WELLSTON 1-A,Southeast,Charleston,648,274,Secretary of State,,D,Nina Turner,86
Jackson,AAJ,PRECINCT WELLSTON 1-A,Southeast,Charleston,648,274,Treasurer of State,,R,Josh Mandel,154
Jackson,AAJ,PRECINCT WELLSTON 1-A,Southeast,Charleston,648,274,Treasurer of State,,D,Connie Pillich,105
Jackson,AAJ,PRECINCT WELLSTON 1-A,Southeast,Charleston,648,274,U.S. House of Representatives,06,D,Jennifer Garrison,99
Jackson,AAJ,PRECINCT WELLSTON 1-A,Southeast,Charleston,648,274,U.S. House of Representatives,06,R,Bill Johnson,147
Jackson,AAJ,PRECINCT WELLSTON 1-A,Southeast,Charleston,648,274,U.S. House of Representatives,06,G,Dennis Lambert,10
Jackson,AAJ,PRECINCT WELLSTON 1-A,Southeast,Charleston,648,274,State Senate,17,R,Bob Peterson,188
Jackson,AAJ,PRECINCT WELLSTON 1-A,Southeast,Charleston,648,274,State House of Representatives,93,D,Josh Bailey,79
Jackson,AAJ,PRECINCT WELLSTON 1-A,Southeast,Charleston,648,274,State House of Representatives,93,R,Ryan Smith,183
Jackson,AAL,PRECINCT WELLSTON 2-A,Southeast,Charleston,639,174,Governor/Lieutenant Governor,,D,Edward FitzGerald,37
Jackson,AAL,PRECINCT WELLSTON 2-A,Southeast,Charleston,639,174,Governor/Lieutenant Governor,,R,John Kasich,122
Jackson,AAL,PRECINCT WELLSTON 2-A,Southeast,Charleston,639,174,Governor/Lieutenant Governor,,G,Anita Rios,6
Jackson,AAL,PRECINCT WELLSTON 2-A,Southeast,Charleston,639,174,Attorney General,,R,Mike DeWine,112
Jackson,AAL,PRECINCT WELLSTON 2-A,Southeast,Charleston,639,174,Attorney General,,D,David Pepper,54
Jackson,AAL,PRECINCT WELLSTON 2-A,Southeast,Charleston,639,174,Auditor of State,,L,Bob Bridges,7
Jackson,AAL,PRECINCT WELLSTON 2-A,Southeast,Charleston,639,174,Auditor of State,,D,John Patrick Carney,45
Jackson,AAL,PRECINCT WELLSTON 2-A,Southeast,Charleston,639,174,Auditor of State,,R,Dave Yost,108
Jackson,AAL,PRECINCT WELLSTON 2-A,Southeast,Charleston,639,174,Secretary of State,,R,Jon Husted,107
Jackson,AAL,PRECINCT WELLSTON 2-A,Southeast,Charleston,639,174,Secretary of State,,L,Kevin Knedler,4
Jackson,AAL,PRECINCT WELLSTON 2-A,Southeast,Charleston,639,174,Secretary of State,,D,Nina Turner,46
Jackson,AAL,PRECINCT WELLSTON 2-A,Southeast,Charleston,639,174,Treasurer of State,,R,Josh Mandel,115
Jackson,AAL,PRECINCT WELLSTON 2-A,Southeast,Charleston,639,174,Treasurer of State,,D,Connie Pillich,46
Jackson,AAL,PRECINCT WELLSTON 2-A,Southeast,Charleston,639,174,U.S. House of Representatives,06,D,Jennifer Garrison,49
Jackson,AAL,PRECINCT WELLSTON 2-A,Southeast,Charleston,639,174,U.S. House of Representatives,06,R,Bill Johnson,109
Jackson,AAL,PRECINCT WELLSTON 2-A,Southeast,Charleston,639,174,U.S. House of Representatives,06,G,Dennis Lambert,5
Jackson,AAL,PRECINCT WELLSTON 2-A,Southeast,Charleston,639,174,State Senate,17,R,Bob Peterson,125
Jackson,AAL,PRECINCT WELLSTON 2-A,Southeast,Charleston,639,174,State House of Representatives,93,D,Josh Bailey,40
Jackson,AAL,PRECINCT WELLSTON 2-A,Southeast,Charleston,639,174,State House of Representatives,93,R,Ryan Smith,124
Jackson,AAM,PRECINCT WELLSTON 2-B,Southeast,Charleston,714,226,Governor/Lieutenant Governor,,D,Edward FitzGerald,76
Jackson,AAM,PRECINCT WELLSTON 2-B,Southeast,Charleston,714,226,Governor/Lieutenant Governor,,R,John Kasich,125
Jackson,AAM,PRECINCT WELLSTON 2-B,Southeast,Charleston,714,226,Governor/Lieutenant Governor,,G,Anita Rios,12
Jackson,AAM,PRECINCT WELLSTON 2-B,Southeast,Charleston,714,226,Attorney General,,R,Mike DeWine,132
Jackson,AAM,PRECINCT WELLSTON 2-B,Southeast,Charleston,714,226,Attorney General,,D,David Pepper,85
Jackson,AAM,PRECINCT WELLSTON 2-B,Southeast,Charleston,714,226,Auditor of State,,L,Bob Bridges,13
Jackson,AAM,PRECINCT WELLSTON 2-B,Southeast,Charleston,714,226,Auditor of State,,D,John Patrick Carney,82
Jackson,AAM,PRECINCT WELLSTON 2-B,Southeast,Charleston,714,226,Auditor of State,,R,Dave Yost,121
Jackson,AAM,PRECINCT WELLSTON 2-B,Southeast,Charleston,714,226,Secretary of State,,R,Jon Husted,124
Jackson,AAM,PRECINCT WELLSTON 2-B,Southeast,Charleston,714,226,Secretary of State,,L,Kevin Knedler,13
Jackson,AAM,PRECINCT WELLSTON 2-B,Southeast,Charleston,714,226,Secretary of State,,D,Nina Turner,80
Jackson,AAM,PRECINCT WELLSTON 2-B,Southeast,Charleston,714,226,Treasurer of State,,R,Josh Mandel,131
Jackson,AAM,PRECINCT WELLSTON 2-B,Southeast,Charleston,714,226,Treasurer of State,,D,Connie Pillich,85
Jackson,AAM,PRECINCT WELLSTON 2-B,Southeast,Charleston,714,226,U.S. House of Representatives,06,D,Jennifer Garrison,89
Jackson,AAM,PRECINCT WELLSTON 2-B,Southeast,Charleston,714,226,U.S. House of Representatives,06,R,Bill Johnson,116
Jackson,AAM,PRECINCT WELLSTON 2-B,Southeast,Charleston,714,226,U.S. House of Representatives,06,G,Dennis Lambert,11
Jackson,AAM,PRECINCT WELLSTON 2-B,Southeast,Charleston,714,226,State Senate,17,R,Bob Peterson,150
Jackson,AAM,PRECINCT WELLSTON 2-B,Southeast,Charleston,714,226,State House of Representatives,93,D,Josh Bailey,80
Jackson,AAM,PRECINCT WELLSTON 2-B,Southeast,Charleston,714,226,State House of Representatives,93,R,Ryan Smith,138
Jackson,AAO,PRECINCT WELLSTON 3-A,Southeast,Charleston,489,156,Governor/Lieutenant Governor,,D,Edward FitzGerald,51
Jackson,AAO,PRECINCT WELLSTON 3-A,Southeast,Charleston,489,156,Governor/Lieutenant Governor,,R,John Kasich,98
Jackson,AAO,PRECINCT WELLSTON 3-A,Southeast,Charleston,489,156,Governor/Lieutenant Governor,,G,Anita Rios,3
Jackson,AAO,PRECINCT WELLSTON 3-A,Southeast,Charleston,489,156,Attorney General,,R,Mike DeWine,99
Jackson,AAO,PRECINCT WELLSTON 3-A,Southeast,Charleston,489,156,Attorney General,,D,David Pepper,52
Jackson,AAO,PRECINCT WELLSTON 3-A,Southeast,Charleston,489,156,Auditor of State,,L,Bob Bridges,7
Jackson,AAO,PRECINCT WELLSTON 3-A,Southeast,Charleston,489,156,Auditor of State,,D,John Patrick Carney,60
Jackson,AAO,PRECINCT WELLSTON 3-A,Southeast,Charleston,489,156,Auditor of State,,R,Dave Yost,84
Jackson,AAO,PRECINCT WELLSTON 3-A,Southeast,Charleston,489,156,Secretary of State,,R,Jon Husted,88
Jackson,AAO,PRECINCT WELLSTON 3-A,Southeast,Charleston,489,156,Secretary of State,,L,Kevin Knedler,8
Jackson,AAO,PRECINCT WELLSTON 3-A,Southeast,Charleston,489,156,Secretary of State,,D,Nina Turner,54
Jackson,AAO,PRECINCT WELLSTON 3-A,Southeast,Charleston,489,156,Treasurer of State,,R,Josh Mandel,94
Jackson,AAO,PRECINCT WELLSTON 3-A,Southeast,Charleston,489,156,Treasurer of State,,D,Connie Pillich,58
Jackson,AAO,PRECINCT WELLSTON 3-A,Southeast,Charleston,489,156,U.S. House of Representatives,06,D,Jennifer Garrison,52
Jackson,AAO,PRECINCT WELLSTON 3-A,Southeast,Charleston,489,156,U.S. House of Representatives,06,R,Bill Johnson,98
Jackson,AAO,PRECINCT WELLSTON 3-A,Southeast,Charleston,489,156,U.S. House of Representatives,06,G,Dennis Lambert,1
Jackson,AAO,PRECINCT WELLSTON 3-A,Southeast,Charleston,489,156,State Senate,17,R,Bob Peterson,104
Jackson,AAO,PRECINCT WELLSTON 3-A,Southeast,Charleston,489,156,State House of Representatives,93,D,Josh Bailey,49
Jackson,AAO,PRECINCT WELLSTON 3-A,Southeast,Charleston,489,156,State House of Representatives,93,R,Ryan Smith,103
Jackson,AAQ,PRECINCT WELLSTON 4-A,Southeast,Charleston,915,294,Governor/Lieutenant Governor,,D,Edward FitzGerald,110
Jackson,AAQ,PRECINCT WELLSTON 4-A,Southeast,Charleston,915,294,Governor/Lieutenant Governor,,R,John Kasich,161
Jackson,AAQ,PRECINCT WELLSTON 4-A,Southeast,Charleston,915,294,Governor/Lieutenant Governor,,G,Anita Rios,10
Jackson,AAQ,PRECINCT WELLSTON 4-A,Southeast,Charleston,915,294,Attorney General,,R,Mike DeWine,166
Jackson,AAQ,PRECINCT WELLSTON 4-A,Southeast,Charleston,915,294,Attorney General,,D,David Pepper,113
Jackson,AAQ,PRECINCT WELLSTON 4-A,Southeast,Charleston,915,294,Auditor of State,,L,Bob Bridges,17
Jackson,AAQ,PRECINCT WELLSTON 4-A,Southeast,Charleston,915,294,Auditor of State,,D,John Patrick Carney,112
Jackson,AAQ,PRECINCT WELLSTON 4-A,Southeast,Charleston,915,294,Auditor of State,,R,Dave Yost,144
Jackson,AAQ,PRECINCT WELLSTON 4-A,Southeast,Charleston,915,294,Secretary of State,,R,Jon Husted,148
Jackson,AAQ,PRECINCT WELLSTON 4-A,Southeast,Charleston,915,294,Secretary of State,,L,Kevin Knedler,10
Jackson,AAQ,PRECINCT WELLSTON 4-A,Southeast,Charleston,915,294,Secretary of State,,D,Nina Turner,113
Jackson,AAQ,PRECINCT WELLSTON 4-A,Southeast,Charleston,915,294,Treasurer of State,,R,Josh Mandel,165
Jackson,AAQ,PRECINCT WELLSTON 4-A,Southeast,Charleston,915,294,Treasurer of State,,D,Connie Pillich,113
Jackson,AAQ,PRECINCT WELLSTON 4-A,Southeast,Charleston,915,294,U.S. House of Representatives,06,D,Jennifer Garrison,126
Jackson,AAQ,PRECINCT WELLSTON 4-A,Southeast,Charleston,915,294,U.S. House of Representatives,06,R,Bill Johnson,147
Jackson,AAQ,PRECINCT WELLSTON 4-A,Southeast,Charleston,915,294,U.S. House of Representatives,06,G,Dennis Lambert,5
Jackson,AAQ,PRECINCT WELLSTON 4-A,Southeast,Charleston,915,294,State Senate,17,R,Bob Peterson,179
Jackson,AAQ,PRECINCT WELLSTON 4-A,Southeast,Charleston,915,294,State House of Representatives,93,D,Josh Bailey,108
Jackson,AAQ,PRECINCT WELLSTON 4-A,Southeast,Charleston,915,294,State House of Representatives,93,R,Ryan Smith,173
