County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Scioto,ABE,PRECINCT PORTSMOUTH 5-B,Southeast,Charleston,482,100,State House of Representatives,90,R,"Johnson, Terry A.",58
Scioto,ABF,PRECINCT PORTSMOUTH 5-C,Southeast,Charleston,385,141,Governor/Lieutenant Governor,,R,"Kasich, John",82
Scioto,ABF,PRECINCT PORTSMOUTH 5-C,Southeast,Charleston,385,141,Attorney General,,R,"DeWine, Mike",83
Scioto,ABF,PRECINCT PORTSMOUTH 5-C,Southeast,Charleston,385,141,Auditor of State,,R,"Yost, Dave",79
Scioto,ABF,PRECINCT PORTSMOUTH 5-C,Southeast,Charleston,385,141,Secretary of State,,R,"Husted, Jon",79
Scioto,ABF,PRECINCT PORTSMOUTH 5-C,Southeast,Charleston,385,141,Treasurer of State,,R,"Mandel, Josh",78
Scioto,ABF,PRECINCT PORTSMOUTH 5-C,Southeast,Charleston,385,141,U.S. House of Representatives,02,R,"Wenstrup, Brad",78
Scioto,ABF,PRECINCT PORTSMOUTH 5-C,Southeast,Charleston,385,141,U.S. House of Representatives,06,R,"Johnson, Bill",0
Scioto,ABF,PRECINCT PORTSMOUTH 5-C,Southeast,Charleston,385,141,State House of Representatives,90,R,"Johnson, Terry A.",89
Scioto,ABG,PRECINCT PORTSMOUTH 5-D,Southeast,Charleston,570,93,Governor/Lieutenant Governor,,R,"Kasich, John",40
Scioto,ABG,PRECINCT PORTSMOUTH 5-D,Southeast,Charleston,570,93,Attorney General,,R,"DeWine, Mike",45
Scioto,ABG,PRECINCT PORTSMOUTH 5-D,Southeast,Charleston,570,93,Auditor of State,,R,"Yost, Dave",44
Scioto,ABG,PRECINCT PORTSMOUTH 5-D,Southeast,Charleston,570,93,Secretary of State,,R,"Husted, Jon",43
Scioto,ABG,PRECINCT PORTSMOUTH 5-D,Southeast,Charleston,570,93,Treasurer of State,,R,"Mandel, Josh",46
Scioto,ABG,PRECINCT PORTSMOUTH 5-D,Southeast,Charleston,570,93,U.S. House of Representatives,02,R,"Wenstrup, Brad",43
Scioto,ABG,PRECINCT PORTSMOUTH 5-D,Southeast,Charleston,570,93,U.S. House of Representatives,06,R,"Johnson, Bill",0
Scioto,ABG,PRECINCT PORTSMOUTH 5-D,Southeast,Charleston,570,93,State House of Representatives,90,R,"Johnson, Terry A.",43
Scioto,ABJ,PRECINCT PORTSMOUTH 6-A,Southeast,Charleston,542,53,Governor/Lieutenant Governor,,R,"Kasich, John",16
Scioto,ABJ,PRECINCT PORTSMOUTH 6-A,Southeast,Charleston,542,53,Attorney General,,R,"DeWine, Mike",19
Scioto,ABJ,PRECINCT PORTSMOUTH 6-A,Southeast,Charleston,542,53,Auditor of State,,R,"Yost, Dave",16
Scioto,ABJ,PRECINCT PORTSMOUTH 6-A,Southeast,Charleston,542,53,Secretary of State,,R,"Husted, Jon",17
Scioto,ABJ,PRECINCT PORTSMOUTH 6-A,Southeast,Charleston,542,53,Treasurer of State,,R,"Mandel, Josh",16
Scioto,ABJ,PRECINCT PORTSMOUTH 6-A,Southeast,Charleston,542,53,U.S. House of Representatives,02,R,"Wenstrup, Brad",15
Scioto,ABJ,PRECINCT PORTSMOUTH 6-A,Southeast,Charleston,542,53,U.S. House of Representatives,06,R,"Johnson, Bill",0
Scioto,ABJ,PRECINCT PORTSMOUTH 6-A,Southeast,Charleston,542,53,State House of Representatives,90,R,"Johnson, Terry A.",20
Scioto,ABK,PRECINCT PORTSMOUTH 6-B,Southeast,Charleston,532,101,Governor/Lieutenant Governor,,R,"Kasich, John",57
Scioto,ABK,PRECINCT PORTSMOUTH 6-B,Southeast,Charleston,532,101,Attorney General,,R,"DeWine, Mike",58
Scioto,ABK,PRECINCT PORTSMOUTH 6-B,Southeast,Charleston,532,101,Auditor of State,,R,"Yost, Dave",55
Scioto,ABK,PRECINCT PORTSMOUTH 6-B,Southeast,Charleston,532,101,Secretary of State,,R,"Husted, Jon",54
Scioto,ABK,PRECINCT PORTSMOUTH 6-B,Southeast,Charleston,532,101,Treasurer of State,,R,"Mandel, Josh",57
Scioto,ABK,PRECINCT PORTSMOUTH 6-B,Southeast,Charleston,532,101,U.S. House of Representatives,02,R,"Wenstrup, Brad",54
Scioto,ABK,PRECINCT PORTSMOUTH 6-B,Southeast,Charleston,532,101,U.S. House of Representatives,06,R,"Johnson, Bill",0
Scioto,ABK,PRECINCT PORTSMOUTH 6-B,Southeast,Charleston,532,101,State House of Representatives,90,R,"Johnson, Terry A.",58
Scioto,ABL,PRECINCT PORTSMOUTH 6-C,Southeast,Charleston,727,110,Governor/Lieutenant Governor,,R,"Kasich, John",49
Scioto,ABL,PRECINCT PORTSMOUTH 6-C,Southeast,Charleston,727,110,Attorney General,,R,"DeWine, Mike",50
Scioto,ABL,PRECINCT PORTSMOUTH 6-C,Southeast,Charleston,727,110,Auditor of State,,R,"Yost, Dave",48
Scioto,ABL,PRECINCT PORTSMOUTH 6-C,Southeast,Charleston,727,110,Secretary of State,,R,"Husted, Jon",48
Scioto,ABL,PRECINCT PORTSMOUTH 6-C,Southeast,Charleston,727,110,Treasurer of State,,R,"Mandel, Josh",46
Scioto,ABL,PRECINCT PORTSMOUTH 6-C,Southeast,Charleston,727,110,U.S. House of Representatives,02,R,"Wenstrup, Brad",47
Scioto,ABL,PRECINCT PORTSMOUTH 6-C,Southeast,Charleston,727,110,U.S. House of Representatives,06,R,"Johnson, Bill",0
Scioto,ABL,PRECINCT PORTSMOUTH 6-C,Southeast,Charleston,727,110,State House of Representatives,90,R,"Johnson, Terry A.",56
Scioto,ADR,PRECINCT RARDEN VIL/TWP,Southeast,Charleston,681,104,Governor/Lieutenant Governor,,R,"Kasich, John",25
Scioto,ADR,PRECINCT RARDEN VIL/TWP,Southeast,Charleston,681,104,Attorney General,,R,"DeWine, Mike",26
Scioto,ADR,PRECINCT RARDEN VIL/TWP,Southeast,Charleston,681,104,Auditor of State,,R,"Yost, Dave",22
Scioto,ADR,PRECINCT RARDEN VIL/TWP,Southeast,Charleston,681,104,Secretary of State,,R,"Husted, Jon",20
Scioto,ADR,PRECINCT RARDEN VIL/TWP,Southeast,Charleston,681,104,Treasurer of State,,R,"Mandel, Josh",20
Scioto,ADR,PRECINCT RARDEN VIL/TWP,Southeast,Charleston,681,104,U.S. House of Representatives,02,R,"Wenstrup, Brad",20
Scioto,ADR,PRECINCT RARDEN VIL/TWP,Southeast,Charleston,681,104,U.S. House of Representatives,06,R,"Johnson, Bill",0
Scioto,ADR,PRECINCT RARDEN VIL/TWP,Southeast,Charleston,681,104,State House of Representatives,90,R,"Johnson, Terry A.",26
Scioto,ADT,PRECINCT RUSH TOWNSHIP A,Southeast,Charleston,518,81,Governor/Lieutenant Governor,,R,"Kasich, John",39
Scioto,ADT,PRECINCT RUSH TOWNSHIP A,Southeast,Charleston,518,81,Attorney General,,R,"DeWine, Mike",40
Scioto,ADT,PRECINCT RUSH TOWNSHIP A,Southeast,Charleston,518,81,Auditor of State,,R,"Yost, Dave",34
Scioto,ADT,PRECINCT RUSH TOWNSHIP A,Southeast,Charleston,518,81,Secretary of State,,R,"Husted, Jon",32
Scioto,ADT,PRECINCT RUSH TOWNSHIP A,Southeast,Charleston,518,81,Treasurer of State,,R,"Mandel, Josh",34
Scioto,ADT,PRECINCT RUSH TOWNSHIP A,Southeast,Charleston,518,81,U.S. House of Representatives,02,R,"Wenstrup, Brad",0
Scioto,ADT,PRECINCT RUSH TOWNSHIP A,Southeast,Charleston,518,81,U.S. House of Representatives,06,R,"Johnson, Bill",35
Scioto,ADT,PRECINCT RUSH TOWNSHIP A,Southeast,Charleston,518,81,State House of Representatives,90,R,"Johnson, Terry A.",45
Scioto,ADU,PRECINCT RUSH TOWNSHIP B,Southeast,Charleston,579,106,Governor/Lieutenant Governor,,R,"Kasich, John",50
Scioto,ADU,PRECINCT RUSH TOWNSHIP B,Southeast,Charleston,579,106,Attorney General,,R,"DeWine, Mike",52
Scioto,ADU,PRECINCT RUSH TOWNSHIP B,Southeast,Charleston,579,106,Auditor of State,,R,"Yost, Dave",49
Scioto,ADU,PRECINCT RUSH TOWNSHIP B,Southeast,Charleston,579,106,Secretary of State,,R,"Husted, Jon",44
Scioto,ADU,PRECINCT RUSH TOWNSHIP B,Southeast,Charleston,579,106,Treasurer of State,,R,"Mandel, Josh",44
Scioto,ADU,PRECINCT RUSH TOWNSHIP B,Southeast,Charleston,579,106,U.S. House of Representatives,02,R,"Wenstrup, Brad",16
Scioto,ADU,PRECINCT RUSH TOWNSHIP B,Southeast,Charleston,579,106,U.S. House of Representatives,06,R,"Johnson, Bill",34
Scioto,ADU,PRECINCT RUSH TOWNSHIP B,Southeast,Charleston,579,106,State House of Representatives,90,R,"Johnson, Terry A.",56
Scioto,ADV,PRECINCT RUSH TOWNSHIP C,Southeast,Charleston,518,121,Governor/Lieutenant Governor,,R,"Kasich, John",51
Scioto,ADV,PRECINCT RUSH TOWNSHIP C,Southeast,Charleston,518,121,Attorney General,,R,"DeWine, Mike",50
Scioto,ADV,PRECINCT RUSH TOWNSHIP C,Southeast,Charleston,518,121,Auditor of State,,R,"Yost, Dave",43
Scioto,ADV,PRECINCT RUSH TOWNSHIP C,Southeast,Charleston,518,121,Secretary of State,,R,"Husted, Jon",46
Scioto,ADV,PRECINCT RUSH TOWNSHIP C,Southeast,Charleston,518,121,Treasurer of State,,R,"Mandel, Josh",43
Scioto,ADV,PRECINCT RUSH TOWNSHIP C,Southeast,Charleston,518,121,U.S. House of Representatives,02,R,"Wenstrup, Brad",0
Scioto,ADV,PRECINCT RUSH TOWNSHIP C,Southeast,Charleston,518,121,U.S. House of Representatives,06,R,"Johnson, Bill",50
Scioto,ADV,PRECINCT RUSH TOWNSHIP C,Southeast,Charleston,518,121,State House of Representatives,90,R,"Johnson, Terry A.",57
Scioto,AEP,PRECINCT RUSH TOWNSHIP D,Southeast,Charleston,319,44,Governor/Lieutenant Governor,,R,"Kasich, John",18
Scioto,AEP,PRECINCT RUSH TOWNSHIP D,Southeast,Charleston,319,44,Attorney General,,R,"DeWine, Mike",23
Scioto,AEP,PRECINCT RUSH TOWNSHIP D,Southeast,Charleston,319,44,Auditor of State,,R,"Yost, Dave",21
Scioto,AEP,PRECINCT RUSH TOWNSHIP D,Southeast,Charleston,319,44,Secretary of State,,R,"Husted, Jon",21
Scioto,AEP,PRECINCT RUSH TOWNSHIP D,Southeast,Charleston,319,44,Treasurer of State,,R,"Mandel, Josh",21
Scioto,AEP,PRECINCT RUSH TOWNSHIP D,Southeast,Charleston,319,44,U.S. House of Representatives,02,R,"Wenstrup, Brad",0
Scioto,AEP,PRECINCT RUSH TOWNSHIP D,Southeast,Charleston,319,44,U.S. House of Representatives,06,R,"Johnson, Bill",21
Scioto,AEP,PRECINCT RUSH TOWNSHIP D,Southeast,Charleston,319,44,State House of Representatives,90,R,"Johnson, Terry A.",22
Scioto,ABS,PRECINCT SOUTH WEBSTER VILLAGE,Southeast,Charleston,475,90,Governor/Lieutenant Governor,,R,"Kasich, John",38
Scioto,ABS,PRECINCT SOUTH WEBSTER VILLAGE,Southeast,Charleston,475,90,Attorney General,,R,"DeWine, Mike",44
Scioto,ABS,PRECINCT SOUTH WEBSTER VILLAGE,Southeast,Charleston,475,90,Auditor of State,,R,"Yost, Dave",37
Scioto,ABS,PRECINCT SOUTH WEBSTER VILLAGE,Southeast,Charleston,475,90,Secretary of State,,R,"Husted, Jon",38
Scioto,ABS,PRECINCT SOUTH WEBSTER VILLAGE,Southeast,Charleston,475,90,Treasurer of State,,R,"Mandel, Josh",40
Scioto,ABS,PRECINCT SOUTH WEBSTER VILLAGE,Southeast,Charleston,475,90,U.S. House of Representatives,02,R,"Wenstrup, Brad",0
Scioto,ABS,PRECINCT SOUTH WEBSTER VILLAGE,Southeast,Charleston,475,90,U.S. House of Representatives,06,R,"Johnson, Bill",44
Scioto,ABS,PRECINCT SOUTH WEBSTER VILLAGE,Southeast,Charleston,475,90,State House of Representatives,90,R,"Johnson, Terry A.",48
Scioto,ADW,PRECINCT UNION TOWNSHIP A,Southeast,Charleston,790,120,Governor/Lieutenant Governor,,R,"Kasich, John",40
Scioto,ADW,PRECINCT UNION TOWNSHIP A,Southeast,Charleston,790,120,Attorney General,,R,"DeWine, Mike",39
Scioto,ADW,PRECINCT UNION TOWNSHIP A,Southeast,Charleston,790,120,Auditor of State,,R,"Yost, Dave",36
Scioto,ADW,PRECINCT UNION TOWNSHIP A,Southeast,Charleston,790,120,Secretary of State,,R,"Husted, Jon",36
Scioto,ADW,PRECINCT UNION TOWNSHIP A,Southeast,Charleston,790,120,Treasurer of State,,R,"Mandel, Josh",37
Scioto,ADW,PRECINCT UNION TOWNSHIP A,Southeast,Charleston,790,120,U.S. House of Representatives,02,R,"Wenstrup, Brad",33
Scioto,ADW,PRECINCT UNION TOWNSHIP A,Southeast,Charleston,790,120,U.S. House of Representatives,06,R,"Johnson, Bill",0
Scioto,ADW,PRECINCT UNION TOWNSHIP A,Southeast,Charleston,790,120,State House of Representatives,90,R,"Johnson, Terry A.",45
Scioto,ADX,PRECINCT UNION TOWNSHIP B,Southeast,Charleston,537,61,Governor/Lieutenant Governor,,R,"Kasich, John",26
Scioto,ADX,PRECINCT UNION TOWNSHIP B,Southeast,Charleston,537,61,Attorney General,,R,"DeWine, Mike",23
Scioto,ADX,PRECINCT UNION TOWNSHIP B,Southeast,Charleston,537,61,Auditor of State,,R,"Yost, Dave",22
Scioto,ADX,PRECINCT UNION TOWNSHIP B,Southeast,Charleston,537,61,Secretary of State,,R,"Husted, Jon",23
Scioto,ADX,PRECINCT UNION TOWNSHIP B,Southeast,Charleston,537,61,Treasurer of State,,R,"Mandel, Josh",24
Scioto,ADX,PRECINCT UNION TOWNSHIP B,Southeast,Charleston,537,61,U.S. House of Representatives,02,R,"Wenstrup, Brad",23
Scioto,ADX,PRECINCT UNION TOWNSHIP B,Southeast,Charleston,537,61,U.S. House of Representatives,06,R,"Johnson, Bill",0
Scioto,ADX,PRECINCT UNION TOWNSHIP B,Southeast,Charleston,537,61,State House of Representatives,90,R,"Johnson, Terry A.",28
Scioto,ADY,PRECINCT VALLEY TOWNSHIP A,Southeast,Charleston,647,155,Governor/Lieutenant Governor,,R,"Kasich, John",84
Scioto,ADY,PRECINCT VALLEY TOWNSHIP A,Southeast,Charleston,647,155,Attorney General,,R,"DeWine, Mike",84
Scioto,ADY,PRECINCT VALLEY TOWNSHIP A,Southeast,Charleston,647,155,Auditor of State,,R,"Yost, Dave",73
Scioto,ADY,PRECINCT VALLEY TOWNSHIP A,Southeast,Charleston,647,155,Secretary of State,,R,"Husted, Jon",75
Scioto,ADY,PRECINCT VALLEY TOWNSHIP A,Southeast,Charleston,647,155,Treasurer of State,,R,"Mandel, Josh",76
Scioto,ADY,PRECINCT VALLEY TOWNSHIP A,Southeast,Charleston,647,155,U.S. House of Representatives,02,R,"Wenstrup, Brad",0
Scioto,ADY,PRECINCT VALLEY TOWNSHIP A,Southeast,Charleston,647,155,U.S. House of Representatives,06,R,"Johnson, Bill",78
Scioto,ADY,PRECINCT VALLEY TOWNSHIP A,Southeast,Charleston,647,155,State House of Representatives,90,R,"Johnson, Terry A.",100
Scioto,ADZ,PRECINCT VALLEY TOWNSHIP B,Southeast,Charleston,653,133,Governor/Lieutenant Governor,,R,"Kasich, John",45
Scioto,ADZ,PRECINCT VALLEY TOWNSHIP B,Southeast,Charleston,653,133,Attorney General,,R,"DeWine, Mike",50
Scioto,ADZ,PRECINCT VALLEY TOWNSHIP B,Southeast,Charleston,653,133,Auditor of State,,R,"Yost, Dave",39
Scioto,ADZ,PRECINCT VALLEY TOWNSHIP B,Southeast,Charleston,653,133,Secretary of State,,R,"Husted, Jon",40
Scioto,ADZ,PRECINCT VALLEY TOWNSHIP B,Southeast,Charleston,653,133,Treasurer of State,,R,"Mandel, Josh",36
Scioto,ADZ,PRECINCT VALLEY TOWNSHIP B,Southeast,Charleston,653,133,U.S. House of Representatives,02,R,"Wenstrup, Brad",0
Scioto,ADZ,PRECINCT VALLEY TOWNSHIP B,Southeast,Charleston,653,133,U.S. House of Representatives,06,R,"Johnson, Bill",41
Scioto,ADZ,PRECINCT VALLEY TOWNSHIP B,Southeast,Charleston,653,133,State House of Representatives,90,R,"Johnson, Terry A.",58
Scioto,AEA,PRECINCT VALLEY TOWNSHIP C,Southeast,Charleston,387,59,Governor/Lieutenant Governor,,R,"Kasich, John",37
Scioto,AEA,PRECINCT VALLEY TOWNSHIP C,Southeast,Charleston,387,59,Attorney General,,R,"DeWine, Mike",36
Scioto,AEA,PRECINCT VALLEY TOWNSHIP C,Southeast,Charleston,387,59,Auditor of State,,R,"Yost, Dave",28
Scioto,AEA,PRECINCT VALLEY TOWNSHIP C,Southeast,Charleston,387,59,Secretary of State,,R,"Husted, Jon",29
Scioto,AEA,PRECINCT VALLEY TOWNSHIP C,Southeast,Charleston,387,59,Treasurer of State,,R,"Mandel, Josh",30
Scioto,AEA,PRECINCT VALLEY TOWNSHIP C,Southeast,Charleston,387,59,U.S. House of Representatives,02,R,"Wenstrup, Brad",0
Scioto,AEA,PRECINCT VALLEY TOWNSHIP C,Southeast,Charleston,387,59,U.S. House of Representatives,06,R,"Johnson, Bill",34
Scioto,AEA,PRECINCT VALLEY TOWNSHIP C,Southeast,Charleston,387,59,State House of Representatives,90,R,"Johnson, Terry A.",40
Scioto,AEC,PRECINCT VERNON TOWNSHIP A,Southeast,Charleston,478,45,Governor/Lieutenant Governor,,R,"Kasich, John",16
Scioto,AEC,PRECINCT VERNON TOWNSHIP A,Southeast,Charleston,478,45,Attorney General,,R,"DeWine, Mike",20
Scioto,AEC,PRECINCT VERNON TOWNSHIP A,Southeast,Charleston,478,45,Auditor of State,,R,"Yost, Dave",18
Scioto,AEC,PRECINCT VERNON TOWNSHIP A,Southeast,Charleston,478,45,Secretary of State,,R,"Husted, Jon",16
Scioto,AEC,PRECINCT VERNON TOWNSHIP A,Southeast,Charleston,478,45,Treasurer of State,,R,"Mandel, Josh",17
Scioto,AEC,PRECINCT VERNON TOWNSHIP A,Southeast,Charleston,478,45,U.S. House of Representatives,02,R,"Wenstrup, Brad",0
Scioto,AEC,PRECINCT VERNON TOWNSHIP A,Southeast,Charleston,478,45,U.S. House of Representatives,06,R,"Johnson, Bill",19
Scioto,AEC,PRECINCT VERNON TOWNSHIP A,Southeast,Charleston,478,45,State House of Representatives,90,R,"Johnson, Terry A.",20
Scioto,AED,PRECINCT VERNON TOWNSHIP B,Southeast,Charleston,842,84,Governor/Lieutenant Governor,,R,"Kasich, John",30
Scioto,AED,PRECINCT VERNON TOWNSHIP B,Southeast,Charleston,842,84,Attorney General,,R,"DeWine, Mike",32
Scioto,AED,PRECINCT VERNON TOWNSHIP B,Southeast,Charleston,842,84,Auditor of State,,R,"Yost, Dave",28
Scioto,AED,PRECINCT VERNON TOWNSHIP B,Southeast,Charleston,842,84,Secretary of State,,R,"Husted, Jon",28
Scioto,AED,PRECINCT VERNON TOWNSHIP B,Southeast,Charleston,842,84,Treasurer of State,,R,"Mandel, Josh",30
Scioto,AED,PRECINCT VERNON TOWNSHIP B,Southeast,Charleston,842,84,U.S. House of Representatives,02,R,"Wenstrup, Brad",0
Scioto,AED,PRECINCT VERNON TOWNSHIP B,Southeast,Charleston,842,84,U.S. House of Representatives,06,R,"Johnson, Bill",34
Scioto,AED,PRECINCT VERNON TOWNSHIP B,Southeast,Charleston,842,84,State House of Representatives,90,R,"Johnson, Terry A.",34
Scioto,AEE,PRECINCT WASH A,Southeast,Charleston,658,84,Governor/Lieutenant Governor,,R,"Kasich, John",46
Scioto,AEE,PRECINCT WASH A,Southeast,Charleston,658,84,Attorney General,,R,"DeWine, Mike",42
Scioto,AEE,PRECINCT WASH A,Southeast,Charleston,658,84,Auditor of State,,R,"Yost, Dave",39
Scioto,AEE,PRECINCT WASH A,Southeast,Charleston,658,84,Secretary of State,,R,"Husted, Jon",37
Scioto,AEE,PRECINCT WASH A,Southeast,Charleston,658,84,Treasurer of State,,R,"Mandel, Josh",39
Scioto,AEE,PRECINCT WASH A,Southeast,Charleston,658,84,U.S. House of Representatives,02,R,"Wenstrup, Brad",41
Scioto,AEE,PRECINCT WASH A,Southeast,Charleston,658,84,U.S. House of Representatives,06,R,"Johnson, Bill",0
Scioto,AEE,PRECINCT WASH A,Southeast,Charleston,658,84,State House of Representatives,90,R,"Johnson, Terry A.",42
Scioto,AEF,PRECINCT WASH B,Southeast,Charleston,821,97,Governor/Lieutenant Governor,,R,"Kasich, John",31
Scioto,AEF,PRECINCT WASH B,Southeast,Charleston,821,97,Attorney General,,R,"DeWine, Mike",32
Scioto,AEF,PRECINCT WASH B,Southeast,Charleston,821,97,Auditor of State,,R,"Yost, Dave",31
Scioto,AEF,PRECINCT WASH B,Southeast,Charleston,821,97,Secretary of State,,R,"Husted, Jon",29
Scioto,AEF,PRECINCT WASH B,Southeast,Charleston,821,97,Treasurer of State,,R,"Mandel, Josh",32
Scioto,AEF,PRECINCT WASH B,Southeast,Charleston,821,97,U.S. House of Representatives,02,R,"Wenstrup, Brad",32
Scioto,AEF,PRECINCT WASH B,Southeast,Charleston,821,97,U.S. House of Representatives,06,R,"Johnson, Bill",0
Scioto,AEF,PRECINCT WASH B,Southeast,Charleston,821,97,State House of Representatives,90,R,"Johnson, Terry A.",37
Scioto,AEG,PRECINCT WASH C,Southeast,Charleston,596,110,Governor/Lieutenant Governor,,R,"Kasich, John",52
Scioto,AEG,PRECINCT WASH C,Southeast,Charleston,596,110,Attorney General,,R,"DeWine, Mike",48
Scioto,AEG,PRECINCT WASH C,Southeast,Charleston,596,110,Auditor of State,,R,"Yost, Dave",48
Scioto,AEG,PRECINCT WASH C,Southeast,Charleston,596,110,Secretary of State,,R,"Husted, Jon",45
Scioto,AEG,PRECINCT WASH C,Southeast,Charleston,596,110,Treasurer of State,,R,"Mandel, Josh",46
Scioto,AEG,PRECINCT WASH C,Southeast,Charleston,596,110,U.S. House of Representatives,02,R,"Wenstrup, Brad",49
Scioto,AEG,PRECINCT WASH C,Southeast,Charleston,596,110,U.S. House of Representatives,06,R,"Johnson, Bill",0
Scioto,AEG,PRECINCT WASH C,Southeast,Charleston,596,110,State House of Representatives,90,R,"Johnson, Terry A.",50
Scioto,AEH,PRECINCT WASH D,Southeast,Charleston,423,61,Governor/Lieutenant Governor,,R,"Kasich, John",28
Scioto,AEH,PRECINCT WASH D,Southeast,Charleston,423,61,Attorney General,,R,"DeWine, Mike",32
Scioto,AEH,PRECINCT WASH D,Southeast,Charleston,423,61,Auditor of State,,R,"Yost, Dave",25
Scioto,AEH,PRECINCT WASH D,Southeast,Charleston,423,61,Secretary of State,,R,"Husted, Jon",29
Scioto,AEH,PRECINCT WASH D,Southeast,Charleston,423,61,Treasurer of State,,R,"Mandel, Josh",27
Scioto,AEH,PRECINCT WASH D,Southeast,Charleston,423,61,U.S. House of Representatives,02,R,"Wenstrup, Brad",29
Scioto,AEH,PRECINCT WASH D,Southeast,Charleston,423,61,U.S. House of Representatives,06,R,"Johnson, Bill",0
Scioto,AEH,PRECINCT WASH D,Southeast,Charleston,423,61,State House of Representatives,90,R,"Johnson, Terry A.",28
Scioto,AEI,PRECINCT WASH E,Southeast,Charleston,777,106,Governor/Lieutenant Governor,,R,"Kasich, John",45
Scioto,AEI,PRECINCT WASH E,Southeast,Charleston,777,106,Attorney General,,R,"DeWine, Mike",50
Scioto,AEI,PRECINCT WASH E,Southeast,Charleston,777,106,Auditor of State,,R,"Yost, Dave",44
Scioto,AEI,PRECINCT WASH E,Southeast,Charleston,777,106,Secretary of State,,R,"Husted, Jon",44
Scioto,AEI,PRECINCT WASH E,Southeast,Charleston,777,106,Treasurer of State,,R,"Mandel, Josh",43
Scioto,AEI,PRECINCT WASH E,Southeast,Charleston,777,106,U.S. House of Representatives,02,R,"Wenstrup, Brad",43
Scioto,AEI,PRECINCT WASH E,Southeast,Charleston,777,106,U.S. House of Representatives,06,R,"Johnson, Bill",0
Scioto,AEI,PRECINCT WASH E,Southeast,Charleston,777,106,State House of Representatives,90,R,"Johnson, Terry A.",38
