County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Allen,ADR,ELIDA B,West,Lima,675,206,Auditor of State,,R,"Yost, Dave",120
Allen,ADR,ELIDA B,West,Lima,675,206,Secretary of State,,R,"Husted, Jon",126
Allen,ADR,ELIDA B,West,Lima,675,206,Treasurer of State,,R,"Mandel, Josh",130
Allen,ADR,ELIDA B,West,Lima,675,206,U.S. House of Representatives,04,R,"Jordan, Jim",136
Allen,ADR,ELIDA B,West,Lima,675,206,State House of Representatives,04,R,"Cupp, Bob",80
Allen,ADR,ELIDA B,West,Lima,675,206,State House of Representatives,04,R,"Neeper, Kurt",76
Allen,ADU,HARROD,West,Lima,251,67,Governor/Lieutenant Governor,,R,"Kasich, John",40
Allen,ADU,HARROD,West,Lima,251,67,Attorney General,,R,"DeWine, Mike",44
Allen,ADU,HARROD,West,Lima,251,67,Auditor of State,,R,"Yost, Dave",42
Allen,ADU,HARROD,West,Lima,251,67,Secretary of State,,R,"Husted, Jon",42
Allen,ADU,HARROD,West,Lima,251,67,Treasurer of State,,R,"Mandel, Josh",42
Allen,ADU,HARROD,West,Lima,251,67,U.S. House of Representatives,04,R,"Jordan, Jim",43
Allen,ADU,HARROD,West,Lima,251,67,State House of Representatives,04,R,"Cupp, Bob",33
Allen,ADU,HARROD,West,Lima,251,67,State House of Representatives,04,R,"Neeper, Kurt",18
Allen,AEN,JACKSON A,West,Lima,918,240,Governor/Lieutenant Governor,,R,"Kasich, John",171
Allen,AEN,JACKSON A,West,Lima,918,240,Attorney General,,R,"DeWine, Mike",172
Allen,AEN,JACKSON A,West,Lima,918,240,Auditor of State,,R,"Yost, Dave",160
Allen,AEN,JACKSON A,West,Lima,918,240,Secretary of State,,R,"Husted, Jon",165
Allen,AEN,JACKSON A,West,Lima,918,240,Treasurer of State,,R,"Mandel, Josh",171
Allen,AEN,JACKSON A,West,Lima,918,240,U.S. House of Representatives,04,R,"Jordan, Jim",175
Allen,AEN,JACKSON A,West,Lima,918,240,State House of Representatives,04,R,"Cupp, Bob",124
Allen,AEN,JACKSON A,West,Lima,918,240,State House of Representatives,04,R,"Neeper, Kurt",83
Allen,AEQ,JACKSON B,West,Lima,888,179,Governor/Lieutenant Governor,,R,"Kasich, John",126
Allen,AEQ,JACKSON B,West,Lima,888,179,Attorney General,,R,"DeWine, Mike",124
Allen,AEQ,JACKSON B,West,Lima,888,179,Auditor of State,,R,"Yost, Dave",121
Allen,AEQ,JACKSON B,West,Lima,888,179,Secretary of State,,R,"Husted, Jon",116
Allen,AEQ,JACKSON B,West,Lima,888,179,Treasurer of State,,R,"Mandel, Josh",114
Allen,AEQ,JACKSON B,West,Lima,888,179,U.S. House of Representatives,04,R,"Jordan, Jim",128
Allen,AEQ,JACKSON B,West,Lima,888,179,State House of Representatives,04,R,"Cupp, Bob",81
Allen,AEQ,JACKSON B,West,Lima,888,179,State House of Representatives,04,R,"Neeper, Kurt",64
Allen,AEO,LAFAYETTE,West,Lima,229,56,Governor/Lieutenant Governor,,R,"Kasich, John",34
Allen,AEO,LAFAYETTE,West,Lima,229,56,Attorney General,,R,"DeWine, Mike",36
Allen,AEO,LAFAYETTE,West,Lima,229,56,Auditor of State,,R,"Yost, Dave",35
Allen,AEO,LAFAYETTE,West,Lima,229,56,Secretary of State,,R,"Husted, Jon",35
Allen,AEO,LAFAYETTE,West,Lima,229,56,Treasurer of State,,R,"Mandel, Josh",35
Allen,AEO,LAFAYETTE,West,Lima,229,56,U.S. House of Representatives,04,R,"Jordan, Jim",38
Allen,AEO,LAFAYETTE,West,Lima,229,56,State House of Representatives,04,R,"Cupp, Bob",20
Allen,AEO,LAFAYETTE,West,Lima,229,56,State House of Representatives,04,R,"Neeper, Kurt",24
Allen,AAH,LIMA 1A,West,Lima,941,116,Governor/Lieutenant Governor,,R,"Kasich, John",49
Allen,AAH,LIMA 1A,West,Lima,941,116,Attorney General,,R,"DeWine, Mike",52
Allen,AAH,LIMA 1A,West,Lima,941,116,Auditor of State,,R,"Yost, Dave",50
Allen,AAH,LIMA 1A,West,Lima,941,116,Secretary of State,,R,"Husted, Jon",52
Allen,AAH,LIMA 1A,West,Lima,941,116,Treasurer of State,,R,"Mandel, Josh",50
Allen,AAH,LIMA 1A,West,Lima,941,116,U.S. House of Representatives,04,R,"Jordan, Jim",51
Allen,AAH,LIMA 1A,West,Lima,941,116,State House of Representatives,04,R,"Cupp, Bob",32
Allen,AAH,LIMA 1A,West,Lima,941,116,State House of Representatives,04,R,"Neeper, Kurt",23
Allen,AAJ,LIMA 1B,West,Lima,930,125,Governor/Lieutenant Governor,,R,"Kasich, John",69
Allen,AAJ,LIMA 1B,West,Lima,930,125,Attorney General,,R,"DeWine, Mike",76
Allen,AAJ,LIMA 1B,West,Lima,930,125,Auditor of State,,R,"Yost, Dave",72
Allen,AAJ,LIMA 1B,West,Lima,930,125,Secretary of State,,R,"Husted, Jon",71
Allen,AAJ,LIMA 1B,West,Lima,930,125,Treasurer of State,,R,"Mandel, Josh",70
Allen,AAJ,LIMA 1B,West,Lima,930,125,U.S. House of Representatives,04,R,"Jordan, Jim",75
Allen,AAJ,LIMA 1B,West,Lima,930,125,State House of Representatives,04,R,"Cupp, Bob",37
Allen,AAJ,LIMA 1B,West,Lima,930,125,State House of Representatives,04,R,"Neeper, Kurt",48
Allen,AAK,LIMA 1C,West,Lima,903,83,Governor/Lieutenant Governor,,R,"Kasich, John",43
Allen,AAK,LIMA 1C,West,Lima,903,83,Attorney General,,R,"DeWine, Mike",40
Allen,AAK,LIMA 1C,West,Lima,903,83,Auditor of State,,R,"Yost, Dave",40
Allen,AAK,LIMA 1C,West,Lima,903,83,Secretary of State,,R,"Husted, Jon",37
Allen,AAK,LIMA 1C,West,Lima,903,83,Treasurer of State,,R,"Mandel, Josh",40
Allen,AAK,LIMA 1C,West,Lima,903,83,U.S. House of Representatives,04,R,"Jordan, Jim",42
Allen,AAK,LIMA 1C,West,Lima,903,83,State House of Representatives,04,R,"Cupp, Bob",28
Allen,AAK,LIMA 1C,West,Lima,903,83,State House of Representatives,04,R,"Neeper, Kurt",18
Allen,AAO,LIMA 2A,West,Lima,1036,181,Governor/Lieutenant Governor,,R,"Kasich, John",128
Allen,AAO,LIMA 2A,West,Lima,1036,181,Attorney General,,R,"DeWine, Mike",125
Allen,AAO,LIMA 2A,West,Lima,1036,181,Auditor of State,,R,"Yost, Dave",116
Allen,AAO,LIMA 2A,West,Lima,1036,181,Secretary of State,,R,"Husted, Jon",117
Allen,AAO,LIMA 2A,West,Lima,1036,181,Treasurer of State,,R,"Mandel, Josh",118
Allen,AAO,LIMA 2A,West,Lima,1036,181,U.S. House of Representatives,04,R,"Jordan, Jim",124
Allen,AAO,LIMA 2A,West,Lima,1036,181,State House of Representatives,04,R,"Cupp, Bob",69
Allen,AAO,LIMA 2A,West,Lima,1036,181,State House of Representatives,04,R,"Neeper, Kurt",64
Allen,AAP,LIMA 2B,West,Lima,1059,184,Governor/Lieutenant Governor,,R,"Kasich, John",116
Allen,AAP,LIMA 2B,West,Lima,1059,184,Attorney General,,R,"DeWine, Mike",112
Allen,AAP,LIMA 2B,West,Lima,1059,184,Auditor of State,,R,"Yost, Dave",105
Allen,AAP,LIMA 2B,West,Lima,1059,184,Secretary of State,,R,"Husted, Jon",107
Allen,AAP,LIMA 2B,West,Lima,1059,184,Treasurer of State,,R,"Mandel, Josh",112
Allen,AAP,LIMA 2B,West,Lima,1059,184,U.S. House of Representatives,04,R,"Jordan, Jim",113
Allen,AAP,LIMA 2B,West,Lima,1059,184,State House of Representatives,04,R,"Cupp, Bob",77
Allen,AAP,LIMA 2B,West,Lima,1059,184,State House of Representatives,04,R,"Neeper, Kurt",51
Allen,AAQ,LIMA 2C,West,Lima,1056,169,Governor/Lieutenant Governor,,R,"Kasich, John",101
Allen,AAQ,LIMA 2C,West,Lima,1056,169,Attorney General,,R,"DeWine, Mike",102
Allen,AAQ,LIMA 2C,West,Lima,1056,169,Auditor of State,,R,"Yost, Dave",93
Allen,AAQ,LIMA 2C,West,Lima,1056,169,Secretary of State,,R,"Husted, Jon",96
Allen,AAQ,LIMA 2C,West,Lima,1056,169,Treasurer of State,,R,"Mandel, Josh",97
Allen,AAQ,LIMA 2C,West,Lima,1056,169,U.S. House of Representatives,04,R,"Jordan, Jim",96
Allen,AAQ,LIMA 2C,West,Lima,1056,169,State House of Representatives,04,R,"Cupp, Bob",62
Allen,AAQ,LIMA 2C,West,Lima,1056,169,State House of Representatives,04,R,"Neeper, Kurt",54
Allen,AAW,LIMA 3A,West,Lima,984,72,Governor/Lieutenant Governor,,R,"Kasich, John",32
Allen,AAW,LIMA 3A,West,Lima,984,72,Attorney General,,R,"DeWine, Mike",31
Allen,AAW,LIMA 3A,West,Lima,984,72,Auditor of State,,R,"Yost, Dave",27
Allen,AAW,LIMA 3A,West,Lima,984,72,Secretary of State,,R,"Husted, Jon",30
Allen,AAW,LIMA 3A,West,Lima,984,72,Treasurer of State,,R,"Mandel, Josh",30
Allen,AAW,LIMA 3A,West,Lima,984,72,U.S. House of Representatives,04,R,"Jordan, Jim",32
Allen,AAW,LIMA 3A,West,Lima,984,72,State House of Representatives,04,R,"Cupp, Bob",24
Allen,AAW,LIMA 3A,West,Lima,984,72,State House of Representatives,04,R,"Neeper, Kurt",17
Allen,AAX,LIMA 3B,West,Lima,956,55,Governor/Lieutenant Governor,,R,"Kasich, John",18
Allen,AAX,LIMA 3B,West,Lima,956,55,Attorney General,,R,"DeWine, Mike",17
Allen,AAX,LIMA 3B,West,Lima,956,55,Auditor of State,,R,"Yost, Dave",15
Allen,AAX,LIMA 3B,West,Lima,956,55,Secretary of State,,R,"Husted, Jon",16
Allen,AAX,LIMA 3B,West,Lima,956,55,Treasurer of State,,R,"Mandel, Josh",16
Allen,AAX,LIMA 3B,West,Lima,956,55,U.S. House of Representatives,04,R,"Jordan, Jim",18
Allen,AAX,LIMA 3B,West,Lima,956,55,State House of Representatives,04,R,"Cupp, Bob",14
Allen,AAX,LIMA 3B,West,Lima,956,55,State House of Representatives,04,R,"Neeper, Kurt",5
Allen,AAY,LIMA 3C,West,Lima,922,80,Governor/Lieutenant Governor,,R,"Kasich, John",40
Allen,AAY,LIMA 3C,West,Lima,922,80,Attorney General,,R,"DeWine, Mike",40
Allen,AAY,LIMA 3C,West,Lima,922,80,Auditor of State,,R,"Yost, Dave",36
Allen,AAY,LIMA 3C,West,Lima,922,80,Secretary of State,,R,"Husted, Jon",34
Allen,AAY,LIMA 3C,West,Lima,922,80,Treasurer of State,,R,"Mandel, Josh",35
Allen,AAY,LIMA 3C,West,Lima,922,80,U.S. House of Representatives,04,R,"Jordan, Jim",43
Allen,AAY,LIMA 3C,West,Lima,922,80,State House of Representatives,04,R,"Cupp, Bob",31
Allen,AAY,LIMA 3C,West,Lima,922,80,State House of Representatives,04,R,"Neeper, Kurt",14
Allen,ABE,LIMA 4A,West,Lima,873,216,Governor/Lieutenant Governor,,R,"Kasich, John",133
Allen,ABE,LIMA 4A,West,Lima,873,216,Attorney General,,R,"DeWine, Mike",127
Allen,ABE,LIMA 4A,West,Lima,873,216,Auditor of State,,R,"Yost, Dave",122
Allen,ABE,LIMA 4A,West,Lima,873,216,Secretary of State,,R,"Husted, Jon",124
Allen,ABE,LIMA 4A,West,Lima,873,216,Treasurer of State,,R,"Mandel, Josh",123
Allen,ABE,LIMA 4A,West,Lima,873,216,U.S. House of Representatives,04,R,"Jordan, Jim",127
Allen,ABE,LIMA 4A,West,Lima,873,216,State House of Representatives,04,R,"Cupp, Bob",82
Allen,ABE,LIMA 4A,West,Lima,873,216,State House of Representatives,04,R,"Neeper, Kurt",67
Allen,ABF,LIMA 4B,West,Lima,861,91,Governor/Lieutenant Governor,,R,"Kasich, John",52
Allen,ABF,LIMA 4B,West,Lima,861,91,Attorney General,,R,"DeWine, Mike",52
Allen,ABF,LIMA 4B,West,Lima,861,91,Auditor of State,,R,"Yost, Dave",50
Allen,ABF,LIMA 4B,West,Lima,861,91,Secretary of State,,R,"Husted, Jon",49
Allen,ABF,LIMA 4B,West,Lima,861,91,Treasurer of State,,R,"Mandel, Josh",44
Allen,ABF,LIMA 4B,West,Lima,861,91,U.S. House of Representatives,04,R,"Jordan, Jim",53
Allen,ABF,LIMA 4B,West,Lima,861,91,State House of Representatives,04,R,"Cupp, Bob",36
Allen,ABF,LIMA 4B,West,Lima,861,91,State House of Representatives,04,R,"Neeper, Kurt",26
Allen,ABH,LIMA 4C,West,Lima,723,137,Governor/Lieutenant Governor,,R,"Kasich, John",80
Allen,ABH,LIMA 4C,West,Lima,723,137,Attorney General,,R,"DeWine, Mike",79
Allen,ABH,LIMA 4C,West,Lima,723,137,Auditor of State,,R,"Yost, Dave",73
Allen,ABH,LIMA 4C,West,Lima,723,137,Secretary of State,,R,"Husted, Jon",77
Allen,ABH,LIMA 4C,West,Lima,723,137,Treasurer of State,,R,"Mandel, Josh",75
Allen,ABH,LIMA 4C,West,Lima,723,137,U.S. House of Representatives,04,R,"Jordan, Jim",81
Allen,ABH,LIMA 4C,West,Lima,723,137,State House of Representatives,04,R,"Cupp, Bob",38
Allen,ABH,LIMA 4C,West,Lima,723,137,State House of Representatives,04,R,"Neeper, Kurt",56
Allen,ABI,LIMA 4D,West,Lima,902,228,Governor/Lieutenant Governor,,R,"Kasich, John",116
Allen,ABI,LIMA 4D,West,Lima,902,228,Attorney General,,R,"DeWine, Mike",114
Allen,ABI,LIMA 4D,West,Lima,902,228,Auditor of State,,R,"Yost, Dave",104
Allen,ABI,LIMA 4D,West,Lima,902,228,Secretary of State,,R,"Husted, Jon",107
Allen,ABI,LIMA 4D,West,Lima,902,228,Treasurer of State,,R,"Mandel, Josh",100
Allen,ABI,LIMA 4D,West,Lima,902,228,U.S. House of Representatives,04,R,"Jordan, Jim",115
Allen,ABI,LIMA 4D,West,Lima,902,228,State House of Representatives,04,R,"Cupp, Bob",84
Allen,ABI,LIMA 4D,West,Lima,902,228,State House of Representatives,04,R,"Neeper, Kurt",54
Allen,ABP,LIMA 5A,West,Lima,700,41,Governor/Lieutenant Governor,,R,"Kasich, John",16
Allen,ABP,LIMA 5A,West,Lima,700,41,Attorney General,,R,"DeWine, Mike",16
Allen,ABP,LIMA 5A,West,Lima,700,41,Auditor of State,,R,"Yost, Dave",15
Allen,ABP,LIMA 5A,West,Lima,700,41,Secretary of State,,R,"Husted, Jon",16
Allen,ABP,LIMA 5A,West,Lima,700,41,Treasurer of State,,R,"Mandel, Josh",16
Allen,ABP,LIMA 5A,West,Lima,700,41,U.S. House of Representatives,04,R,"Jordan, Jim",16
Allen,ABP,LIMA 5A,West,Lima,700,41,State House of Representatives,04,R,"Cupp, Bob",13
Allen,ABP,LIMA 5A,West,Lima,700,41,State House of Representatives,04,R,"Neeper, Kurt",3
Allen,ABQ,LIMA 5B,West,Lima,777,29,Governor/Lieutenant Governor,,R,"Kasich, John",12
Allen,ABQ,LIMA 5B,West,Lima,777,29,Attorney General,,R,"DeWine, Mike",10
Allen,ABQ,LIMA 5B,West,Lima,777,29,Auditor of State,,R,"Yost, Dave",12
Allen,ABQ,LIMA 5B,West,Lima,777,29,Secretary of State,,R,"Husted, Jon",12
Allen,ABQ,LIMA 5B,West,Lima,777,29,Treasurer of State,,R,"Mandel, Josh",11
Allen,ABQ,LIMA 5B,West,Lima,777,29,U.S. House of Representatives,04,R,"Jordan, Jim",12
Allen,ABQ,LIMA 5B,West,Lima,777,29,State House of Representatives,04,R,"Cupp, Bob",3
Allen,ABQ,LIMA 5B,West,Lima,777,29,State House of Representatives,04,R,"Neeper, Kurt",9
Allen,ABR,LIMA 5C,West,Lima,810,60,Governor/Lieutenant Governor,,R,"Kasich, John",11
Allen,ABR,LIMA 5C,West,Lima,810,60,Attorney General,,R,"DeWine, Mike",13
Allen,ABR,LIMA 5C,West,Lima,810,60,Auditor of State,,R,"Yost, Dave",12
Allen,ABR,LIMA 5C,West,Lima,810,60,Secretary of State,,R,"Husted, Jon",12
Allen,ABR,LIMA 5C,West,Lima,810,60,Treasurer of State,,R,"Mandel, Josh",14
Allen,ABR,LIMA 5C,West,Lima,810,60,U.S. House of Representatives,04,R,"Jordan, Jim",14
Allen,ABR,LIMA 5C,West,Lima,810,60,State House of Representatives,04,R,"Cupp, Bob",13
Allen,ABR,LIMA 5C,West,Lima,810,60,State House of Representatives,04,R,"Neeper, Kurt",2
Allen,ABT,LIMA 5D,West,Lima,806,108,Governor/Lieutenant Governor,,R,"Kasich, John",49
Allen,ABT,LIMA 5D,West,Lima,806,108,Attorney General,,R,"DeWine, Mike",46
Allen,ABT,LIMA 5D,West,Lima,806,108,Auditor of State,,R,"Yost, Dave",46
Allen,ABT,LIMA 5D,West,Lima,806,108,Secretary of State,,R,"Husted, Jon",45
Allen,ABT,LIMA 5D,West,Lima,806,108,Treasurer of State,,R,"Mandel, Josh",45
Allen,ABT,LIMA 5D,West,Lima,806,108,U.S. House of Representatives,04,R,"Jordan, Jim",45
Allen,ABT,LIMA 5D,West,Lima,806,108,State House of Representatives,04,R,"Cupp, Bob",45
Allen,ABT,LIMA 5D,West,Lima,806,108,State House of Representatives,04,R,"Neeper, Kurt",16
Allen,ABW,LIMA 6A,West,Lima,1007,133,Governor/Lieutenant Governor,,R,"Kasich, John",59
Allen,ABW,LIMA 6A,West,Lima,1007,133,Attorney General,,R,"DeWine, Mike",56
Allen,ABW,LIMA 6A,West,Lima,1007,133,Auditor of State,,R,"Yost, Dave",51
Allen,ABW,LIMA 6A,West,Lima,1007,133,Secretary of State,,R,"Husted, Jon",51
Allen,ABW,LIMA 6A,West,Lima,1007,133,Treasurer of State,,R,"Mandel, Josh",52
Allen,ABW,LIMA 6A,West,Lima,1007,133,U.S. House of Representatives,04,R,"Jordan, Jim",57
Allen,ABW,LIMA 6A,West,Lima,1007,133,State House of Representatives,04,R,"Cupp, Bob",49
Allen,ABW,LIMA 6A,West,Lima,1007,133,State House of Representatives,04,R,"Neeper, Kurt",19
Allen,ABX,LIMA 6B,West,Lima,957,103,Governor/Lieutenant Governor,,R,"Kasich, John",40
Allen,ABX,LIMA 6B,West,Lima,957,103,Attorney General,,R,"DeWine, Mike",36
Allen,ABX,LIMA 6B,West,Lima,957,103,Auditor of State,,R,"Yost, Dave",37
Allen,ABX,LIMA 6B,West,Lima,957,103,Secretary of State,,R,"Husted, Jon",36
Allen,ABX,LIMA 6B,West,Lima,957,103,Treasurer of State,,R,"Mandel, Josh",37
Allen,ABX,LIMA 6B,West,Lima,957,103,U.S. House of Representatives,04,R,"Jordan, Jim",37
Allen,ABX,LIMA 6B,West,Lima,957,103,State House of Representatives,04,R,"Cupp, Bob",33
Allen,ABX,LIMA 6B,West,Lima,957,103,State House of Representatives,04,R,"Neeper, Kurt",10
Allen,ABZ,LIMA 6C,West,Lima,1082,57,Governor/Lieutenant Governor,,R,"Kasich, John",3
Allen,ABZ,LIMA 6C,West,Lima,1082,57,Attorney General,,R,"DeWine, Mike",3
Allen,ABZ,LIMA 6C,West,Lima,1082,57,Auditor of State,,R,"Yost, Dave",2
Allen,ABZ,LIMA 6C,West,Lima,1082,57,Secretary of State,,R,"Husted, Jon",2
Allen,ABZ,LIMA 6C,West,Lima,1082,57,Treasurer of State,,R,"Mandel, Josh",2
Allen,ABZ,LIMA 6C,West,Lima,1082,57,U.S. House of Representatives,04,R,"Jordan, Jim",2
Allen,ABZ,LIMA 6C,West,Lima,1082,57,State House of Representatives,04,R,"Cupp, Bob",2
Allen,ABZ,LIMA 6C,West,Lima,1082,57,State House of Representatives,04,R,"Neeper, Kurt",0
Allen,ACD,LIMA 7A,West,Lima,1084,184,Governor/Lieutenant Governor,,R,"Kasich, John",110
Allen,ACD,LIMA 7A,West,Lima,1084,184,Attorney General,,R,"DeWine, Mike",107
Allen,ACD,LIMA 7A,West,Lima,1084,184,Auditor of State,,R,"Yost, Dave",101
Allen,ACD,LIMA 7A,West,Lima,1084,184,Secretary of State,,R,"Husted, Jon",104
Allen,ACD,LIMA 7A,West,Lima,1084,184,Treasurer of State,,R,"Mandel, Josh",107
Allen,ACD,LIMA 7A,West,Lima,1084,184,U.S. House of Representatives,04,R,"Jordan, Jim",112
Allen,ACD,LIMA 7A,West,Lima,1084,184,State House of Representatives,04,R,"Cupp, Bob",71
Allen,ACD,LIMA 7A,West,Lima,1084,184,State House of Representatives,04,R,"Neeper, Kurt",48
Allen,ACE,LIMA 7B,West,Lima,1009,165,Governor/Lieutenant Governor,,R,"Kasich, John",86
Allen,ACE,LIMA 7B,West,Lima,1009,165,Attorney General,,R,"DeWine, Mike",82
Allen,ACE,LIMA 7B,West,Lima,1009,165,Auditor of State,,R,"Yost, Dave",79
Allen,ACE,LIMA 7B,West,Lima,1009,165,Secretary of State,,R,"Husted, Jon",81
Allen,ACE,LIMA 7B,West,Lima,1009,165,Treasurer of State,,R,"Mandel, Josh",84
Allen,ACE,LIMA 7B,West,Lima,1009,165,U.S. House of Representatives,04,R,"Jordan, Jim",88
Allen,ACE,LIMA 7B,West,Lima,1009,165,State House of Representatives,04,R,"Cupp, Bob",58
Allen,ACE,LIMA 7B,West,Lima,1009,165,State House of Representatives,04,R,"Neeper, Kurt",46
Allen,ACG,LIMA 7C,West,Lima,986,191,Governor/Lieutenant Governor,,R,"Kasich, John",113
Allen,ACG,LIMA 7C,West,Lima,986,191,Attorney General,,R,"DeWine, Mike",115
Allen,ACG,LIMA 7C,West,Lima,986,191,Auditor of State,,R,"Yost, Dave",108
Allen,ACG,LIMA 7C,West,Lima,986,191,Secretary of State,,R,"Husted, Jon",109
Allen,ACG,LIMA 7C,West,Lima,986,191,Treasurer of State,,R,"Mandel, Josh",112
Allen,ACG,LIMA 7C,West,Lima,986,191,U.S. House of Representatives,04,R,"Jordan, Jim",112
Allen,ACG,LIMA 7C,West,Lima,986,191,State House of Representatives,04,R,"Cupp, Bob",79
Allen,ACG,LIMA 7C,West,Lima,986,191,State House of Representatives,04,R,"Neeper, Kurt",56
Allen,AES,MARION A,West,Lima,980,209,Governor/Lieutenant Governor,,R,"Kasich, John",136
Allen,AES,MARION A,West,Lima,980,209,Attorney General,,R,"DeWine, Mike",138
Allen,AES,MARION A,West,Lima,980,209,Auditor of State,,R,"Yost, Dave",132
Allen,AES,MARION A,West,Lima,980,209,Secretary of State,,R,"Husted, Jon",131
Allen,AES,MARION A,West,Lima,980,209,Treasurer of State,,R,"Mandel, Josh",138
Allen,AES,MARION A,West,Lima,980,209,U.S. House of Representatives,04,R,"Jordan, Jim",141
Allen,AES,MARION A,West,Lima,980,209,State House of Representatives,04,R,"Cupp, Bob",92
Allen,AES,MARION A,West,Lima,980,209,State House of Representatives,04,R,"Neeper, Kurt",64
Allen,AET,MARION B,West,Lima,881,263,Governor/Lieutenant Governor,,R,"Kasich, John",162
Allen,AET,MARION B,West,Lima,881,263,Attorney General,,R,"DeWine, Mike",156
Allen,AET,MARION B,West,Lima,881,263,Auditor of State,,R,"Yost, Dave",148
Allen,AET,MARION B,West,Lima,881,263,Secretary of State,,R,"Husted, Jon",145
Allen,AET,MARION B,West,Lima,881,263,Treasurer of State,,R,"Mandel, Josh",150
Allen,AET,MARION B,West,Lima,881,263,U.S. House of Representatives,04,R,"Jordan, Jim",164
Allen,AET,MARION B,West,Lima,881,263,State House of Representatives,04,R,"Cupp, Bob",89
Allen,AET,MARION B,West,Lima,881,263,State House of Representatives,04,R,"Neeper, Kurt",105
Allen,AEX,MONROE E,West,Lima,591,172,Governor/Lieutenant Governor,,R,"Kasich, John",135
Allen,AEX,MONROE E,West,Lima,591,172,Attorney General,,R,"DeWine, Mike",136
Allen,AEX,MONROE E,West,Lima,591,172,Auditor of State,,R,"Yost, Dave",123
Allen,AEX,MONROE E,West,Lima,591,172,Secretary of State,,R,"Husted, Jon",128
Allen,AEX,MONROE E,West,Lima,591,172,Treasurer of State,,R,"Mandel, Josh",127
Allen,AEX,MONROE E,West,Lima,591,172,U.S. House of Representatives,04,R,"Jordan, Jim",137
Allen,AEX,MONROE E,West,Lima,591,172,State House of Representatives,04,R,"Cupp, Bob",114
Allen,AEX,MONROE E,West,Lima,591,172,State House of Representatives,04,R,"Neeper, Kurt",36
Allen,AEY,MONROE W,West,Lima,543,124,Governor/Lieutenant Governor,,R,"Kasich, John",81
Allen,AEY,MONROE W,West,Lima,543,124,Attorney General,,R,"DeWine, Mike",85
Allen,AEY,MONROE W,West,Lima,543,124,Auditor of State,,R,"Yost, Dave",74
Allen,AEY,MONROE W,West,Lima,543,124,Secretary of State,,R,"Husted, Jon",75
Allen,AEY,MONROE W,West,Lima,543,124,Treasurer of State,,R,"Mandel, Josh",77
Allen,AEY,MONROE W,West,Lima,543,124,U.S. House of Representatives,04,R,"Jordan, Jim",86
Allen,AEY,MONROE W,West,Lima,543,124,State House of Representatives,04,R,"Cupp, Bob",72
Allen,AEY,MONROE W,West,Lima,543,124,State House of Representatives,04,R,"Neeper, Kurt",28
Allen,AFB,PERRY A,West,Lima,749,169,Governor/Lieutenant Governor,,R,"Kasich, John",89
Allen,AFB,PERRY A,West,Lima,749,169,Attorney General,,R,"DeWine, Mike",85
Allen,AFB,PERRY A,West,Lima,749,169,Auditor of State,,R,"Yost, Dave",79
Allen,AFB,PERRY A,West,Lima,749,169,Secretary of State,,R,"Husted, Jon",80
Allen,AFB,PERRY A,West,Lima,749,169,Treasurer of State,,R,"Mandel, Josh",82
Allen,AFB,PERRY A,West,Lima,749,169,U.S. House of Representatives,04,R,"Jordan, Jim",91
Allen,AFB,PERRY A,West,Lima,749,169,State House of Representatives,04,R,"Cupp, Bob",73
Allen,AFB,PERRY A,West,Lima,749,169,State House of Representatives,04,R,"Neeper, Kurt",28
Allen,AFC,PERRY B,West,Lima,697,101,Governor/Lieutenant Governor,,R,"Kasich, John",45
Allen,AFC,PERRY B,West,Lima,697,101,Attorney General,,R,"DeWine, Mike",51
Allen,AFC,PERRY B,West,Lima,697,101,Auditor of State,,R,"Yost, Dave",45
Allen,AFC,PERRY B,West,Lima,697,101,Secretary of State,,R,"Husted, Jon",42
Allen,AFC,PERRY B,West,Lima,697,101,Treasurer of State,,R,"Mandel, Josh",49
Allen,AFC,PERRY B,West,Lima,697,101,U.S. House of Representatives,04,R,"Jordan, Jim",48
Allen,AFC,PERRY B,West,Lima,697,101,State House of Representatives,04,R,"Cupp, Bob",36
Allen,AFC,PERRY B,West,Lima,697,101,State House of Representatives,04,R,"Neeper, Kurt",21
Allen,AEZ,PERRY C,West,Lima,742,213,Governor/Lieutenant Governor,,R,"Kasich, John",126
Allen,AEZ,PERRY C,West,Lima,742,213,Attorney General,,R,"DeWine, Mike",126
Allen,AEZ,PERRY C,West,Lima,742,213,Auditor of State,,R,"Yost, Dave",115
Allen,AEZ,PERRY C,West,Lima,742,213,Secretary of State,,R,"Husted, Jon",117
Allen,AEZ,PERRY C,West,Lima,742,213,Treasurer of State,,R,"Mandel, Josh",117
Allen,AEZ,PERRY C,West,Lima,742,213,U.S. House of Representatives,04,R,"Jordan, Jim",128
Allen,AEZ,PERRY C,West,Lima,742,213,State House of Representatives,04,R,"Cupp, Bob",100
Allen,AEZ,PERRY C,West,Lima,742,213,State House of Representatives,04,R,"Neeper, Kurt",46
Allen,AFF,RICHLAND A,West,Lima,686,185,Governor/Lieutenant Governor,,R,"Kasich, John",115
Allen,AFF,RICHLAND A,West,Lima,686,185,Attorney General,,R,"DeWine, Mike",118
Allen,AFF,RICHLAND A,West,Lima,686,185,Auditor of State,,R,"Yost, Dave",106
Allen,AFF,RICHLAND A,West,Lima,686,185,Secretary of State,,R,"Husted, Jon",103
