County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Jefferson,ABZ,PRECINCT MT TABOR,Southeast,Wheeling,562,317,Attorney General,,D,David Pepper,108
Jefferson,ABZ,PRECINCT MT TABOR,Southeast,Wheeling,562,317,Auditor of State,,L,Bob Bridges,19
Jefferson,ABZ,PRECINCT MT TABOR,Southeast,Wheeling,562,317,Auditor of State,,D,John Patrick Carney,63
Jefferson,ABZ,PRECINCT MT TABOR,Southeast,Wheeling,562,317,Auditor of State,,R,Dave Yost,203
Jefferson,ABZ,PRECINCT MT TABOR,Southeast,Wheeling,562,317,Secretary of State,,R,Jon Husted,223
Jefferson,ABZ,PRECINCT MT TABOR,Southeast,Wheeling,562,317,Secretary of State,,L,Kevin Knedler,17
Jefferson,ABZ,PRECINCT MT TABOR,Southeast,Wheeling,562,317,Secretary of State,,D,Nina Turner,47
Jefferson,ABZ,PRECINCT MT TABOR,Southeast,Wheeling,562,317,Treasurer of State,,R,Josh Mandel,241
Jefferson,ABZ,PRECINCT MT TABOR,Southeast,Wheeling,562,317,Treasurer of State,,D,Connie Pillich,54
Jefferson,ABZ,PRECINCT MT TABOR,Southeast,Wheeling,562,317,U.S. House of Representatives,06,D,Jennifer Garrison,77
Jefferson,ABZ,PRECINCT MT TABOR,Southeast,Wheeling,562,317,U.S. House of Representatives,06,R,Bill Johnson,212
Jefferson,ABZ,PRECINCT MT TABOR,Southeast,Wheeling,562,317,U.S. House of Representatives,06,G,Dennis Lambert,13
Jefferson,ABZ,PRECINCT MT TABOR,Southeast,Wheeling,562,317,State House of Representatives,96,D,Jack Cera,70
Jefferson,ABZ,PRECINCT MT TABOR,Southeast,Wheeling,562,317,State House of Representatives,96,R,Ron Ferguson,231
Jefferson,ABO,PRECINCT NEW ALEXANDRIA,Southeast,Wheeling,164,70,Governor/Lieutenant Governor,,D,Edward FitzGerald,16
Jefferson,ABO,PRECINCT NEW ALEXANDRIA,Southeast,Wheeling,164,70,Governor/Lieutenant Governor,,R,John Kasich,52
Jefferson,ABO,PRECINCT NEW ALEXANDRIA,Southeast,Wheeling,164,70,Governor/Lieutenant Governor,,G,Anita Rios,2
Jefferson,ABO,PRECINCT NEW ALEXANDRIA,Southeast,Wheeling,164,70,Attorney General,,R,Mike DeWine,46
Jefferson,ABO,PRECINCT NEW ALEXANDRIA,Southeast,Wheeling,164,70,Attorney General,,D,David Pepper,22
Jefferson,ABO,PRECINCT NEW ALEXANDRIA,Southeast,Wheeling,164,70,Auditor of State,,L,Bob Bridges,4
Jefferson,ABO,PRECINCT NEW ALEXANDRIA,Southeast,Wheeling,164,70,Auditor of State,,D,John Patrick Carney,17
Jefferson,ABO,PRECINCT NEW ALEXANDRIA,Southeast,Wheeling,164,70,Auditor of State,,R,Dave Yost,45
Jefferson,ABO,PRECINCT NEW ALEXANDRIA,Southeast,Wheeling,164,70,Secretary of State,,R,Jon Husted,49
Jefferson,ABO,PRECINCT NEW ALEXANDRIA,Southeast,Wheeling,164,70,Secretary of State,,L,Kevin Knedler,2
Jefferson,ABO,PRECINCT NEW ALEXANDRIA,Southeast,Wheeling,164,70,Secretary of State,,D,Nina Turner,19
Jefferson,ABO,PRECINCT NEW ALEXANDRIA,Southeast,Wheeling,164,70,Treasurer of State,,R,Josh Mandel,50
Jefferson,ABO,PRECINCT NEW ALEXANDRIA,Southeast,Wheeling,164,70,Treasurer of State,,D,Connie Pillich,18
Jefferson,ABO,PRECINCT NEW ALEXANDRIA,Southeast,Wheeling,164,70,U.S. House of Representatives,06,D,Jennifer Garrison,19
Jefferson,ABO,PRECINCT NEW ALEXANDRIA,Southeast,Wheeling,164,70,U.S. House of Representatives,06,R,Bill Johnson,51
Jefferson,ABO,PRECINCT NEW ALEXANDRIA,Southeast,Wheeling,164,70,U.S. House of Representatives,06,G,Dennis Lambert,0
Jefferson,ABO,PRECINCT NEW ALEXANDRIA,Southeast,Wheeling,164,70,State House of Representatives,96,D,Jack Cera,14
Jefferson,ABO,PRECINCT NEW ALEXANDRIA,Southeast,Wheeling,164,70,State House of Representatives,96,R,Ron Ferguson,55
Jefferson,ACN,PRECINCT NEW SOMERSET,Southeast,Wheeling,924,415,Governor/Lieutenant Governor,,D,Edward FitzGerald,106
Jefferson,ACN,PRECINCT NEW SOMERSET,Southeast,Wheeling,924,415,Governor/Lieutenant Governor,,R,John Kasich,269
Jefferson,ACN,PRECINCT NEW SOMERSET,Southeast,Wheeling,924,415,Governor/Lieutenant Governor,,G,Anita Rios,20
Jefferson,ACN,PRECINCT NEW SOMERSET,Southeast,Wheeling,924,415,Attorney General,,R,Mike DeWine,243
Jefferson,ACN,PRECINCT NEW SOMERSET,Southeast,Wheeling,924,415,Attorney General,,D,David Pepper,157
Jefferson,ACN,PRECINCT NEW SOMERSET,Southeast,Wheeling,924,415,Auditor of State,,L,Bob Bridges,33
Jefferson,ACN,PRECINCT NEW SOMERSET,Southeast,Wheeling,924,415,Auditor of State,,D,John Patrick Carney,118
Jefferson,ACN,PRECINCT NEW SOMERSET,Southeast,Wheeling,924,415,Auditor of State,,R,Dave Yost,236
Jefferson,ACN,PRECINCT NEW SOMERSET,Southeast,Wheeling,924,415,Secretary of State,,R,Jon Husted,271
Jefferson,ACN,PRECINCT NEW SOMERSET,Southeast,Wheeling,924,415,Secretary of State,,L,Kevin Knedler,22
Jefferson,ACN,PRECINCT NEW SOMERSET,Southeast,Wheeling,924,415,Secretary of State,,D,Nina Turner,98
Jefferson,ACN,PRECINCT NEW SOMERSET,Southeast,Wheeling,924,415,Treasurer of State,,R,Josh Mandel,283
Jefferson,ACN,PRECINCT NEW SOMERSET,Southeast,Wheeling,924,415,Treasurer of State,,D,Connie Pillich,107
Jefferson,ACN,PRECINCT NEW SOMERSET,Southeast,Wheeling,924,415,U.S. House of Representatives,06,D,Jennifer Garrison,118
Jefferson,ACN,PRECINCT NEW SOMERSET,Southeast,Wheeling,924,415,U.S. House of Representatives,06,R,Bill Johnson,264
Jefferson,ACN,PRECINCT NEW SOMERSET,Southeast,Wheeling,924,415,U.S. House of Representatives,06,G,Dennis Lambert,13
Jefferson,ACN,PRECINCT NEW SOMERSET,Southeast,Wheeling,924,415,State House of Representatives,96,D,Jack Cera,126
Jefferson,ACN,PRECINCT NEW SOMERSET,Southeast,Wheeling,924,415,State House of Representatives,96,R,Ron Ferguson,270
Jefferson,ADD,PRECINCT PINE VALLEY,Southeast,Wheeling,368,167,Governor/Lieutenant Governor,,D,Edward FitzGerald,88
Jefferson,ADD,PRECINCT PINE VALLEY,Southeast,Wheeling,368,167,Governor/Lieutenant Governor,,R,John Kasich,70
Jefferson,ADD,PRECINCT PINE VALLEY,Southeast,Wheeling,368,167,Governor/Lieutenant Governor,,G,Anita Rios,4
Jefferson,ADD,PRECINCT PINE VALLEY,Southeast,Wheeling,368,167,Attorney General,,R,Mike DeWine,63
Jefferson,ADD,PRECINCT PINE VALLEY,Southeast,Wheeling,368,167,Attorney General,,D,David Pepper,103
Jefferson,ADD,PRECINCT PINE VALLEY,Southeast,Wheeling,368,167,Auditor of State,,L,Bob Bridges,7
Jefferson,ADD,PRECINCT PINE VALLEY,Southeast,Wheeling,368,167,Auditor of State,,D,John Patrick Carney,95
Jefferson,ADD,PRECINCT PINE VALLEY,Southeast,Wheeling,368,167,Auditor of State,,R,Dave Yost,55
Jefferson,ADD,PRECINCT PINE VALLEY,Southeast,Wheeling,368,167,Secretary of State,,R,Jon Husted,78
Jefferson,ADD,PRECINCT PINE VALLEY,Southeast,Wheeling,368,167,Secretary of State,,L,Kevin Knedler,7
Jefferson,ADD,PRECINCT PINE VALLEY,Southeast,Wheeling,368,167,Secretary of State,,D,Nina Turner,71
Jefferson,ADD,PRECINCT PINE VALLEY,Southeast,Wheeling,368,167,Treasurer of State,,R,Josh Mandel,71
Jefferson,ADD,PRECINCT PINE VALLEY,Southeast,Wheeling,368,167,Treasurer of State,,D,Connie Pillich,89
Jefferson,ADD,PRECINCT PINE VALLEY,Southeast,Wheeling,368,167,U.S. House of Representatives,06,D,Jennifer Garrison,98
Jefferson,ADD,PRECINCT PINE VALLEY,Southeast,Wheeling,368,167,U.S. House of Representatives,06,R,Bill Johnson,62
Jefferson,ADD,PRECINCT PINE VALLEY,Southeast,Wheeling,368,167,U.S. House of Representatives,06,G,Dennis Lambert,3
Jefferson,ADD,PRECINCT PINE VALLEY,Southeast,Wheeling,368,167,State House of Representatives,96,D,Jack Cera,102
Jefferson,ADD,PRECINCT PINE VALLEY,Southeast,Wheeling,368,167,State House of Representatives,96,R,Ron Ferguson,63
Jefferson,ADE,PRECINCT PINEY FORK,Southeast,Wheeling,404,181,Governor/Lieutenant Governor,,D,Edward FitzGerald,75
Jefferson,ADE,PRECINCT PINEY FORK,Southeast,Wheeling,404,181,Governor/Lieutenant Governor,,R,John Kasich,91
Jefferson,ADE,PRECINCT PINEY FORK,Southeast,Wheeling,404,181,Governor/Lieutenant Governor,,G,Anita Rios,11
Jefferson,ADE,PRECINCT PINEY FORK,Southeast,Wheeling,404,181,Attorney General,,R,Mike DeWine,83
Jefferson,ADE,PRECINCT PINEY FORK,Southeast,Wheeling,404,181,Attorney General,,D,David Pepper,96
Jefferson,ADE,PRECINCT PINEY FORK,Southeast,Wheeling,404,181,Auditor of State,,L,Bob Bridges,10
Jefferson,ADE,PRECINCT PINEY FORK,Southeast,Wheeling,404,181,Auditor of State,,D,John Patrick Carney,94
Jefferson,ADE,PRECINCT PINEY FORK,Southeast,Wheeling,404,181,Auditor of State,,R,Dave Yost,73
Jefferson,ADE,PRECINCT PINEY FORK,Southeast,Wheeling,404,181,Secretary of State,,R,Jon Husted,100
Jefferson,ADE,PRECINCT PINEY FORK,Southeast,Wheeling,404,181,Secretary of State,,L,Kevin Knedler,9
Jefferson,ADE,PRECINCT PINEY FORK,Southeast,Wheeling,404,181,Secretary of State,,D,Nina Turner,69
Jefferson,ADE,PRECINCT PINEY FORK,Southeast,Wheeling,404,181,Treasurer of State,,R,Josh Mandel,99
Jefferson,ADE,PRECINCT PINEY FORK,Southeast,Wheeling,404,181,Treasurer of State,,D,Connie Pillich,76
Jefferson,ADE,PRECINCT PINEY FORK,Southeast,Wheeling,404,181,U.S. House of Representatives,06,D,Jennifer Garrison,92
Jefferson,ADE,PRECINCT PINEY FORK,Southeast,Wheeling,404,181,U.S. House of Representatives,06,R,Bill Johnson,77
Jefferson,ADE,PRECINCT PINEY FORK,Southeast,Wheeling,404,181,U.S. House of Representatives,06,G,Dennis Lambert,10
Jefferson,ADE,PRECINCT PINEY FORK,Southeast,Wheeling,404,181,State House of Representatives,96,D,Jack Cera,107
Jefferson,ADE,PRECINCT PINEY FORK,Southeast,Wheeling,404,181,State House of Representatives,96,R,Ron Ferguson,72
Jefferson,ACA,PRECINCT PLEASANT HILL 1,Southeast,Wheeling,769,371,Governor/Lieutenant Governor,,D,Edward FitzGerald,134
Jefferson,ACA,PRECINCT PLEASANT HILL 1,Southeast,Wheeling,769,371,Governor/Lieutenant Governor,,R,John Kasich,209
Jefferson,ACA,PRECINCT PLEASANT HILL 1,Southeast,Wheeling,769,371,Governor/Lieutenant Governor,,G,Anita Rios,9
Jefferson,ACA,PRECINCT PLEASANT HILL 1,Southeast,Wheeling,769,371,Attorney General,,R,Mike DeWine,178
Jefferson,ACA,PRECINCT PLEASANT HILL 1,Southeast,Wheeling,769,371,Attorney General,,D,David Pepper,166
Jefferson,ACA,PRECINCT PLEASANT HILL 1,Southeast,Wheeling,769,371,Auditor of State,,L,Bob Bridges,21
Jefferson,ACA,PRECINCT PLEASANT HILL 1,Southeast,Wheeling,769,371,Auditor of State,,D,John Patrick Carney,129
Jefferson,ACA,PRECINCT PLEASANT HILL 1,Southeast,Wheeling,769,371,Auditor of State,,R,Dave Yost,183
Jefferson,ACA,PRECINCT PLEASANT HILL 1,Southeast,Wheeling,769,371,Secretary of State,,R,Jon Husted,211
Jefferson,ACA,PRECINCT PLEASANT HILL 1,Southeast,Wheeling,769,371,Secretary of State,,L,Kevin Knedler,21
Jefferson,ACA,PRECINCT PLEASANT HILL 1,Southeast,Wheeling,769,371,Secretary of State,,D,Nina Turner,99
Jefferson,ACA,PRECINCT PLEASANT HILL 1,Southeast,Wheeling,769,371,Treasurer of State,,R,Josh Mandel,221
Jefferson,ACA,PRECINCT PLEASANT HILL 1,Southeast,Wheeling,769,371,Treasurer of State,,D,Connie Pillich,117
Jefferson,ACA,PRECINCT PLEASANT HILL 1,Southeast,Wheeling,769,371,U.S. House of Representatives,06,D,Jennifer Garrison,135
Jefferson,ACA,PRECINCT PLEASANT HILL 1,Southeast,Wheeling,769,371,U.S. House of Representatives,06,R,Bill Johnson,196
Jefferson,ACA,PRECINCT PLEASANT HILL 1,Southeast,Wheeling,769,371,U.S. House of Representatives,06,G,Dennis Lambert,14
Jefferson,ACA,PRECINCT PLEASANT HILL 1,Southeast,Wheeling,769,371,State House of Representatives,96,D,Jack Cera,118
Jefferson,ACA,PRECINCT PLEASANT HILL 1,Southeast,Wheeling,769,371,State House of Representatives,96,R,Ron Ferguson,226
Jefferson,ACB,PRECINCT PLEASANT HILL 2,Southeast,Wheeling,890,444,Governor/Lieutenant Governor,,D,Edward FitzGerald,134
Jefferson,ACB,PRECINCT PLEASANT HILL 2,Southeast,Wheeling,890,444,Governor/Lieutenant Governor,,R,John Kasich,270
Jefferson,ACB,PRECINCT PLEASANT HILL 2,Southeast,Wheeling,890,444,Governor/Lieutenant Governor,,G,Anita Rios,20
Jefferson,ACB,PRECINCT PLEASANT HILL 2,Southeast,Wheeling,890,444,Attorney General,,R,Mike DeWine,243
Jefferson,ACB,PRECINCT PLEASANT HILL 2,Southeast,Wheeling,890,444,Attorney General,,D,David Pepper,184
Jefferson,ACB,PRECINCT PLEASANT HILL 2,Southeast,Wheeling,890,444,Auditor of State,,L,Bob Bridges,34
Jefferson,ACB,PRECINCT PLEASANT HILL 2,Southeast,Wheeling,890,444,Auditor of State,,D,John Patrick Carney,152
Jefferson,ACB,PRECINCT PLEASANT HILL 2,Southeast,Wheeling,890,444,Auditor of State,,R,Dave Yost,234
Jefferson,ACB,PRECINCT PLEASANT HILL 2,Southeast,Wheeling,890,444,Secretary of State,,R,Jon Husted,266
Jefferson,ACB,PRECINCT PLEASANT HILL 2,Southeast,Wheeling,890,444,Secretary of State,,L,Kevin Knedler,31
Jefferson,ACB,PRECINCT PLEASANT HILL 2,Southeast,Wheeling,890,444,Secretary of State,,D,Nina Turner,121
Jefferson,ACB,PRECINCT PLEASANT HILL 2,Southeast,Wheeling,890,444,Treasurer of State,,R,Josh Mandel,263
Jefferson,ACB,PRECINCT PLEASANT HILL 2,Southeast,Wheeling,890,444,Treasurer of State,,D,Connie Pillich,154
Jefferson,ACB,PRECINCT PLEASANT HILL 2,Southeast,Wheeling,890,444,U.S. House of Representatives,06,D,Jennifer Garrison,164
Jefferson,ACB,PRECINCT PLEASANT HILL 2,Southeast,Wheeling,890,444,U.S. House of Representatives,06,R,Bill Johnson,245
Jefferson,ACB,PRECINCT PLEASANT HILL 2,Southeast,Wheeling,890,444,U.S. House of Representatives,06,G,Dennis Lambert,21
Jefferson,ACB,PRECINCT PLEASANT HILL 2,Southeast,Wheeling,890,444,State House of Representatives,96,D,Jack Cera,162
Jefferson,ACB,PRECINCT PLEASANT HILL 2,Southeast,Wheeling,890,444,State House of Representatives,96,R,Ron Ferguson,265
Jefferson,ADU,PRECINCT RAYLAND,Southeast,Wheeling,288,103,Governor/Lieutenant Governor,,D,Edward FitzGerald,48
Jefferson,ADU,PRECINCT RAYLAND,Southeast,Wheeling,288,103,Governor/Lieutenant Governor,,R,John Kasich,48
Jefferson,ADU,PRECINCT RAYLAND,Southeast,Wheeling,288,103,Governor/Lieutenant Governor,,G,Anita Rios,3
Jefferson,ADU,PRECINCT RAYLAND,Southeast,Wheeling,288,103,Attorney General,,R,Mike DeWine,47
Jefferson,ADU,PRECINCT RAYLAND,Southeast,Wheeling,288,103,Attorney General,,D,David Pepper,54
Jefferson,ADU,PRECINCT RAYLAND,Southeast,Wheeling,288,103,Auditor of State,,L,Bob Bridges,7
Jefferson,ADU,PRECINCT RAYLAND,Southeast,Wheeling,288,103,Auditor of State,,D,John Patrick Carney,46
Jefferson,ADU,PRECINCT RAYLAND,Southeast,Wheeling,288,103,Auditor of State,,R,Dave Yost,45
Jefferson,ADU,PRECINCT RAYLAND,Southeast,Wheeling,288,103,Secretary of State,,R,Jon Husted,49
Jefferson,ADU,PRECINCT RAYLAND,Southeast,Wheeling,288,103,Secretary of State,,L,Kevin Knedler,6
Jefferson,ADU,PRECINCT RAYLAND,Southeast,Wheeling,288,103,Secretary of State,,D,Nina Turner,43
Jefferson,ADU,PRECINCT RAYLAND,Southeast,Wheeling,288,103,Treasurer of State,,R,Josh Mandel,49
Jefferson,ADU,PRECINCT RAYLAND,Southeast,Wheeling,288,103,Treasurer of State,,D,Connie Pillich,49
Jefferson,ADU,PRECINCT RAYLAND,Southeast,Wheeling,288,103,U.S. House of Representatives,06,D,Jennifer Garrison,52
Jefferson,ADU,PRECINCT RAYLAND,Southeast,Wheeling,288,103,U.S. House of Representatives,06,R,Bill Johnson,45
Jefferson,ADU,PRECINCT RAYLAND,Southeast,Wheeling,288,103,U.S. House of Representatives,06,G,Dennis Lambert,4
Jefferson,ADU,PRECINCT RAYLAND,Southeast,Wheeling,288,103,State House of Representatives,96,D,Jack Cera,58
Jefferson,ADU,PRECINCT RAYLAND,Southeast,Wheeling,288,103,State House of Representatives,96,R,Ron Ferguson,44
Jefferson,ACV,PRECINCT RICHMOND,Southeast,Wheeling,351,173,Governor/Lieutenant Governor,,D,Edward FitzGerald,58
Jefferson,ACV,PRECINCT RICHMOND,Southeast,Wheeling,351,173,Governor/Lieutenant Governor,,R,John Kasich,104
Jefferson,ACV,PRECINCT RICHMOND,Southeast,Wheeling,351,173,Governor/Lieutenant Governor,,G,Anita Rios,5
Jefferson,ACV,PRECINCT RICHMOND,Southeast,Wheeling,351,173,Attorney General,,R,Mike DeWine,92
Jefferson,ACV,PRECINCT RICHMOND,Southeast,Wheeling,351,173,Attorney General,,D,David Pepper,70
Jefferson,ACV,PRECINCT RICHMOND,Southeast,Wheeling,351,173,Auditor of State,,L,Bob Bridges,10
Jefferson,ACV,PRECINCT RICHMOND,Southeast,Wheeling,351,173,Auditor of State,,D,John Patrick Carney,51
Jefferson,ACV,PRECINCT RICHMOND,Southeast,Wheeling,351,173,Auditor of State,,R,Dave Yost,99
Jefferson,ACV,PRECINCT RICHMOND,Southeast,Wheeling,351,173,Secretary of State,,R,Jon Husted,106
Jefferson,ACV,PRECINCT RICHMOND,Southeast,Wheeling,351,173,Secretary of State,,L,Kevin Knedler,11
Jefferson,ACV,PRECINCT RICHMOND,Southeast,Wheeling,351,173,Secretary of State,,D,Nina Turner,43
Jefferson,ACV,PRECINCT RICHMOND,Southeast,Wheeling,351,173,Treasurer of State,,R,Josh Mandel,111
Jefferson,ACV,PRECINCT RICHMOND,Southeast,Wheeling,351,173,Treasurer of State,,D,Connie Pillich,51
Jefferson,ACV,PRECINCT RICHMOND,Southeast,Wheeling,351,173,U.S. House of Representatives,06,D,Jennifer Garrison,53
Jefferson,ACV,PRECINCT RICHMOND,Southeast,Wheeling,351,173,U.S. House of Representatives,06,R,Bill Johnson,108
Jefferson,ACV,PRECINCT RICHMOND,Southeast,Wheeling,351,173,U.S. House of Representatives,06,G,Dennis Lambert,7
Jefferson,ACV,PRECINCT RICHMOND,Southeast,Wheeling,351,173,State House of Representatives,96,D,Jack Cera,55
Jefferson,ACV,PRECINCT RICHMOND,Southeast,Wheeling,351,173,State House of Representatives,96,R,Ron Ferguson,113
Jefferson,ACU,PRECINCT ROSS,Southeast,Wheeling,425,213,Governor/Lieutenant Governor,,D,Edward FitzGerald,58
Jefferson,ACU,PRECINCT ROSS,Southeast,Wheeling,425,213,Governor/Lieutenant Governor,,R,John Kasich,132
Jefferson,ACU,PRECINCT ROSS,Southeast,Wheeling,425,213,Governor/Lieutenant Governor,,G,Anita Rios,8
Jefferson,ACU,PRECINCT ROSS,Southeast,Wheeling,425,213,Attorney General,,R,Mike DeWine,109
Jefferson,ACU,PRECINCT ROSS,Southeast,Wheeling,425,213,Attorney General,,D,David Pepper,86
Jefferson,ACU,PRECINCT ROSS,Southeast,Wheeling,425,213,Auditor of State,,L,Bob Bridges,9
Jefferson,ACU,PRECINCT ROSS,Southeast,Wheeling,425,213,Auditor of State,,D,John Patrick Carney,55
Jefferson,ACU,PRECINCT ROSS,Southeast,Wheeling,425,213,Auditor of State,,R,Dave Yost,127
Jefferson,ACU,PRECINCT ROSS,Southeast,Wheeling,425,213,Secretary of State,,R,Jon Husted,139
Jefferson,ACU,PRECINCT ROSS,Southeast,Wheeling,425,213,Secretary of State,,L,Kevin Knedler,11
Jefferson,ACU,PRECINCT ROSS,Southeast,Wheeling,425,213,Secretary of State,,D,Nina Turner,47
Jefferson,ACU,PRECINCT ROSS,Southeast,Wheeling,425,213,Treasurer of State,,R,Josh Mandel,135
Jefferson,ACU,PRECINCT ROSS,Southeast,Wheeling,425,213,Treasurer of State,,D,Connie Pillich,64
Jefferson,ACU,PRECINCT ROSS,Southeast,Wheeling,425,213,U.S. House of Representatives,06,D,Jennifer Garrison,75
Jefferson,ACU,PRECINCT ROSS,Southeast,Wheeling,425,213,U.S. House of Representatives,06,R,Bill Johnson,121
Jefferson,ACU,PRECINCT ROSS,Southeast,Wheeling,425,213,U.S. House of Representatives,06,G,Dennis Lambert,7
Jefferson,ACU,PRECINCT ROSS,Southeast,Wheeling,425,213,State House of Representatives,96,D,Jack Cera,65
Jefferson,ACU,PRECINCT ROSS,Southeast,Wheeling,425,213,State House of Representatives,96,R,Ron Ferguson,139
Jefferson,ACW,PRECINCT SALEM,Southeast,Wheeling,597,287,Governor/Lieutenant Governor,,D,Edward FitzGerald,70
Jefferson,ACW,PRECINCT SALEM,Southeast,Wheeling,597,287,Governor/Lieutenant Governor,,R,John Kasich,198
Jefferson,ACW,PRECINCT SALEM,Southeast,Wheeling,597,287,Governor/Lieutenant Governor,,G,Anita Rios,10
Jefferson,ACW,PRECINCT SALEM,Southeast,Wheeling,597,287,Attorney General,,R,Mike DeWine,155
Jefferson,ACW,PRECINCT SALEM,Southeast,Wheeling,597,287,Attorney General,,D,David Pepper,121
Jefferson,ACW,PRECINCT SALEM,Southeast,Wheeling,597,287,Auditor of State,,L,Bob Bridges,9
Jefferson,ACW,PRECINCT SALEM,Southeast,Wheeling,597,287,Auditor of State,,D,John Patrick Carney,83
Jefferson,ACW,PRECINCT SALEM,Southeast,Wheeling,597,287,Auditor of State,,R,Dave Yost,181
Jefferson,ACW,PRECINCT SALEM,Southeast,Wheeling,597,287,Secretary of State,,R,Jon Husted,199
Jefferson,ACW,PRECINCT SALEM,Southeast,Wheeling,597,287,Secretary of State,,L,Kevin Knedler,14
Jefferson,ACW,PRECINCT SALEM,Southeast,Wheeling,597,287,Secretary of State,,D,Nina Turner,63
Jefferson,ACW,PRECINCT SALEM,Southeast,Wheeling,597,287,Treasurer of State,,R,Josh Mandel,203
Jefferson,ACW,PRECINCT SALEM,Southeast,Wheeling,597,287,Treasurer of State,,D,Connie Pillich,70
Jefferson,ACW,PRECINCT SALEM,Southeast,Wheeling,597,287,U.S. House of Representatives,06,D,Jennifer Garrison,80
Jefferson,ACW,PRECINCT SALEM,Southeast,Wheeling,597,287,U.S. House of Representatives,06,R,Bill Johnson,188
Jefferson,ACW,PRECINCT SALEM,Southeast,Wheeling,597,287,U.S. House of Representatives,06,G,Dennis Lambert,10
Jefferson,ACW,PRECINCT SALEM,Southeast,Wheeling,597,287,State House of Representatives,96,D,Jack Cera,80
Jefferson,ACW,PRECINCT SALEM,Southeast,Wheeling,597,287,State House of Representatives,96,R,Ron Ferguson,202
Jefferson,ADA,PRECINCT SALINE,Southeast,Wheeling,649,269,Governor/Lieutenant Governor,,D,Edward FitzGerald,109
Jefferson,ADA,PRECINCT SALINE,Southeast,Wheeling,649,269,Governor/Lieutenant Governor,,R,John Kasich,142
Jefferson,ADA,PRECINCT SALINE,Southeast,Wheeling,649,269,Governor/Lieutenant Governor,,G,Anita Rios,10
Jefferson,ADA,PRECINCT SALINE,Southeast,Wheeling,649,269,Attorney General,,R,Mike DeWine,112
Jefferson,ADA,PRECINCT SALINE,Southeast,Wheeling,649,269,Attorney General,,D,David Pepper,146
Jefferson,ADA,PRECINCT SALINE,Southeast,Wheeling,649,269,Auditor of State,,L,Bob Bridges,17
Jefferson,ADA,PRECINCT SALINE,Southeast,Wheeling,649,269,Auditor of State,,D,John Patrick Carney,118
Jefferson,ADA,PRECINCT SALINE,Southeast,Wheeling,649,269,Auditor of State,,R,Dave Yost,118
Jefferson,ADA,PRECINCT SALINE,Southeast,Wheeling,649,269,Secretary of State,,R,Jon Husted,148
Jefferson,ADA,PRECINCT SALINE,Southeast,Wheeling,649,269,Secretary of State,,L,Kevin Knedler,15
Jefferson,ADA,PRECINCT SALINE,Southeast,Wheeling,649,269,Secretary of State,,D,Nina Turner,89
Jefferson,ADA,PRECINCT SALINE,Southeast,Wheeling,649,269,Treasurer of State,,R,Josh Mandel,147
Jefferson,ADA,PRECINCT SALINE,Southeast,Wheeling,649,269,Treasurer of State,,D,Connie Pillich,104
Jefferson,ADA,PRECINCT SALINE,Southeast,Wheeling,649,269,U.S. House of Representatives,06,D,Jennifer Garrison,115
Jefferson,ADA,PRECINCT SALINE,Southeast,Wheeling,649,269,U.S. House of Representatives,06,R,Bill Johnson,133
Jefferson,ADA,PRECINCT SALINE,Southeast,Wheeling,649,269,U.S. House of Representatives,06,G,Dennis Lambert,12
Jefferson,ADA,PRECINCT SALINE,Southeast,Wheeling,649,269,State House of Representatives,96,D,Jack Cera,133
Jefferson,ADA,PRECINCT SALINE,Southeast,Wheeling,649,269,State House of Representatives,96,R,Ron Ferguson,126
Jefferson,ACX,PRECINCT SHELLEY,Southeast,Wheeling,1262,644,Governor/Lieutenant Governor,,D,Edward FitzGerald,181
Jefferson,ACX,PRECINCT SHELLEY,Southeast,Wheeling,1262,644,Governor/Lieutenant Governor,,R,John Kasich,419
Jefferson,ACX,PRECINCT SHELLEY,Southeast,Wheeling,1262,644,Governor/Lieutenant Governor,,G,Anita Rios,22
Jefferson,ACX,PRECINCT SHELLEY,Southeast,Wheeling,1262,644,Attorney General,,R,Mike DeWine,384
Jefferson,ACX,PRECINCT SHELLEY,Southeast,Wheeling,1262,644,Attorney General,,D,David Pepper,240
Jefferson,ACX,PRECINCT SHELLEY,Southeast,Wheeling,1262,644,Auditor of State,,L,Bob Bridges,33
Jefferson,ACX,PRECINCT SHELLEY,Southeast,Wheeling,1262,644,Auditor of State,,D,John Patrick Carney,183
Jefferson,ACX,PRECINCT SHELLEY,Southeast,Wheeling,1262,644,Auditor of State,,R,Dave Yost,381
Jefferson,ACX,PRECINCT SHELLEY,Southeast,Wheeling,1262,644,Secretary of State,,R,Jon Husted,422
Jefferson,ACX,PRECINCT SHELLEY,Southeast,Wheeling,1262,644,Secretary of State,,L,Kevin Knedler,30
Jefferson,ACX,PRECINCT SHELLEY,Southeast,Wheeling,1262,644,Secretary of State,,D,Nina Turner,150
Jefferson,ACX,PRECINCT SHELLEY,Southeast,Wheeling,1262,644,Treasurer of State,,R,Josh Mandel,420
Jefferson,ACX,PRECINCT SHELLEY,Southeast,Wheeling,1262,644,Treasurer of State,,D,Connie Pillich,189
Jefferson,ACX,PRECINCT SHELLEY,Southeast,Wheeling,1262,644,U.S. House of Representatives,06,D,Jennifer Garrison,202
