County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Mahoning,ANK,PRECINCT GOT  2,Northeast,Youngstown,807,355,State House of Representatives,59,R,"Mitchell, Paul",110
Mahoning,ANL,PRECINCT GOT  3,Northeast,Youngstown,615,205,Governor/Lieutenant Governor,,R,"Kasich, John",80
Mahoning,ANL,PRECINCT GOT  3,Northeast,Youngstown,615,205,Attorney General,,R,"DeWine, Mike",70
Mahoning,ANL,PRECINCT GOT  3,Northeast,Youngstown,615,205,Auditor of State,,R,"Yost, Dave",70
Mahoning,ANL,PRECINCT GOT  3,Northeast,Youngstown,615,205,Secretary of State,,R,"Husted, Jon",67
Mahoning,ANL,PRECINCT GOT  3,Northeast,Youngstown,615,205,Treasurer of State,,R,"Mandel, Josh",69
Mahoning,ANL,PRECINCT GOT  3,Northeast,Youngstown,615,205,U.S. House of Representatives,06,R,"Johnson, Bill",71
Mahoning,ANL,PRECINCT GOT  3,Northeast,Youngstown,615,205,State House of Representatives,59,R,"Mitchell, Paul",54
Mahoning,ANP,PRECINCT GRT  1,Northeast,Youngstown,690,165,Governor/Lieutenant Governor,,R,"Kasich, John",55
Mahoning,ANP,PRECINCT GRT  1,Northeast,Youngstown,690,165,Attorney General,,R,"DeWine, Mike",46
Mahoning,ANP,PRECINCT GRT  1,Northeast,Youngstown,690,165,Auditor of State,,R,"Yost, Dave",46
Mahoning,ANP,PRECINCT GRT  1,Northeast,Youngstown,690,165,Secretary of State,,R,"Husted, Jon",46
Mahoning,ANP,PRECINCT GRT  1,Northeast,Youngstown,690,165,Treasurer of State,,R,"Mandel, Josh",45
Mahoning,ANP,PRECINCT GRT  1,Northeast,Youngstown,690,165,U.S. House of Representatives,06,R,"Johnson, Bill",50
Mahoning,ANP,PRECINCT GRT  1,Northeast,Youngstown,690,165,State House of Representatives,59,R,"Mitchell, Paul",42
Mahoning,ANQ,PRECINCT GRT  2,Northeast,Youngstown,972,187,Governor/Lieutenant Governor,,R,"Kasich, John",91
Mahoning,ANQ,PRECINCT GRT  2,Northeast,Youngstown,972,187,Attorney General,,R,"DeWine, Mike",83
Mahoning,ANQ,PRECINCT GRT  2,Northeast,Youngstown,972,187,Auditor of State,,R,"Yost, Dave",74
Mahoning,ANQ,PRECINCT GRT  2,Northeast,Youngstown,972,187,Secretary of State,,R,"Husted, Jon",76
Mahoning,ANQ,PRECINCT GRT  2,Northeast,Youngstown,972,187,Treasurer of State,,R,"Mandel, Josh",75
Mahoning,ANQ,PRECINCT GRT  2,Northeast,Youngstown,972,187,U.S. House of Representatives,06,R,"Johnson, Bill",81
Mahoning,ANQ,PRECINCT GRT  2,Northeast,Youngstown,972,187,State House of Representatives,59,R,"Mitchell, Paul",67
Mahoning,ANR,PRECINCT GRT  3,Northeast,Youngstown,641,138,Governor/Lieutenant Governor,,R,"Kasich, John",39
Mahoning,ANR,PRECINCT GRT  3,Northeast,Youngstown,641,138,Attorney General,,R,"DeWine, Mike",36
Mahoning,ANR,PRECINCT GRT  3,Northeast,Youngstown,641,138,Auditor of State,,R,"Yost, Dave",32
Mahoning,ANR,PRECINCT GRT  3,Northeast,Youngstown,641,138,Secretary of State,,R,"Husted, Jon",30
Mahoning,ANR,PRECINCT GRT  3,Northeast,Youngstown,641,138,Treasurer of State,,R,"Mandel, Josh",36
Mahoning,ANR,PRECINCT GRT  3,Northeast,Youngstown,641,138,U.S. House of Representatives,06,R,"Johnson, Bill",38
Mahoning,ANR,PRECINCT GRT  3,Northeast,Youngstown,641,138,State House of Representatives,59,R,"Mitchell, Paul",35
Mahoning,ANU,PRECINCT JKT  1,Northeast,Youngstown,669,110,Governor/Lieutenant Governor,,R,"Kasich, John",21
Mahoning,ANU,PRECINCT JKT  1,Northeast,Youngstown,669,110,Attorney General,,R,"DeWine, Mike",24
Mahoning,ANU,PRECINCT JKT  1,Northeast,Youngstown,669,110,Auditor of State,,R,"Yost, Dave",21
Mahoning,ANU,PRECINCT JKT  1,Northeast,Youngstown,669,110,Secretary of State,,R,"Husted, Jon",22
Mahoning,ANU,PRECINCT JKT  1,Northeast,Youngstown,669,110,Treasurer of State,,R,"Mandel, Josh",23
Mahoning,ANU,PRECINCT JKT  1,Northeast,Youngstown,669,110,U.S. House of Representatives,06,R,"Johnson, Bill",0
Mahoning,ANU,PRECINCT JKT  1,Northeast,Youngstown,669,110,State House of Representatives,59,R,"Mitchell, Paul",21
Mahoning,ANV,PRECINCT JKT  2,Northeast,Youngstown,950,188,Governor/Lieutenant Governor,,R,"Kasich, John",49
Mahoning,ANV,PRECINCT JKT  2,Northeast,Youngstown,950,188,Attorney General,,R,"DeWine, Mike",52
Mahoning,ANV,PRECINCT JKT  2,Northeast,Youngstown,950,188,Auditor of State,,R,"Yost, Dave",41
Mahoning,ANV,PRECINCT JKT  2,Northeast,Youngstown,950,188,Secretary of State,,R,"Husted, Jon",40
Mahoning,ANV,PRECINCT JKT  2,Northeast,Youngstown,950,188,Treasurer of State,,R,"Mandel, Josh",43
Mahoning,ANV,PRECINCT JKT  2,Northeast,Youngstown,950,188,U.S. House of Representatives,06,R,"Johnson, Bill",0
Mahoning,ANV,PRECINCT JKT  2,Northeast,Youngstown,950,188,State House of Representatives,59,R,"Mitchell, Paul",35
Mahoning,AOV,PRECINCT LWL  1,Northeast,Youngstown,424,63,Governor/Lieutenant Governor,,R,"Kasich, John",7
Mahoning,AOV,PRECINCT LWL  1,Northeast,Youngstown,424,63,Attorney General,,R,"DeWine, Mike",5
Mahoning,AOV,PRECINCT LWL  1,Northeast,Youngstown,424,63,Auditor of State,,R,"Yost, Dave",4
Mahoning,AOV,PRECINCT LWL  1,Northeast,Youngstown,424,63,Secretary of State,,R,"Husted, Jon",5
Mahoning,AOV,PRECINCT LWL  1,Northeast,Youngstown,424,63,Treasurer of State,,R,"Mandel, Josh",6
Mahoning,AOV,PRECINCT LWL  1,Northeast,Youngstown,424,63,U.S. House of Representatives,06,R,"Johnson, Bill",0
Mahoning,AOV,PRECINCT LWL  1,Northeast,Youngstown,424,63,State House of Representatives,59,R,"Mitchell, Paul",0
Mahoning,AOW,PRECINCT LWL  2,Northeast,Youngstown,426,69,Governor/Lieutenant Governor,,R,"Kasich, John",7
Mahoning,AOW,PRECINCT LWL  2,Northeast,Youngstown,426,69,Attorney General,,R,"DeWine, Mike",7
Mahoning,AOW,PRECINCT LWL  2,Northeast,Youngstown,426,69,Auditor of State,,R,"Yost, Dave",4
Mahoning,AOW,PRECINCT LWL  2,Northeast,Youngstown,426,69,Secretary of State,,R,"Husted, Jon",4
Mahoning,AOW,PRECINCT LWL  2,Northeast,Youngstown,426,69,Treasurer of State,,R,"Mandel, Josh",6
Mahoning,AOW,PRECINCT LWL  2,Northeast,Youngstown,426,69,U.S. House of Representatives,06,R,"Johnson, Bill",0
Mahoning,AOW,PRECINCT LWL  2,Northeast,Youngstown,426,69,State House of Representatives,59,R,"Mitchell, Paul",0
Mahoning,ANX,PRECINCT MLT  1,Northeast,Youngstown,727,111,Governor/Lieutenant Governor,,R,"Kasich, John",21
Mahoning,ANX,PRECINCT MLT  1,Northeast,Youngstown,727,111,Attorney General,,R,"DeWine, Mike",21
Mahoning,ANX,PRECINCT MLT  1,Northeast,Youngstown,727,111,Auditor of State,,R,"Yost, Dave",21
Mahoning,ANX,PRECINCT MLT  1,Northeast,Youngstown,727,111,Secretary of State,,R,"Husted, Jon",22
Mahoning,ANX,PRECINCT MLT  1,Northeast,Youngstown,727,111,Treasurer of State,,R,"Mandel, Josh",18
Mahoning,ANX,PRECINCT MLT  1,Northeast,Youngstown,727,111,U.S. House of Representatives,06,R,"Johnson, Bill",0
Mahoning,ANX,PRECINCT MLT  1,Northeast,Youngstown,727,111,State House of Representatives,59,R,"Mitchell, Paul",19
Mahoning,ANY,PRECINCT MLT  2,Northeast,Youngstown,645,91,Governor/Lieutenant Governor,,R,"Kasich, John",19
Mahoning,ANY,PRECINCT MLT  2,Northeast,Youngstown,645,91,Attorney General,,R,"DeWine, Mike",20
Mahoning,ANY,PRECINCT MLT  2,Northeast,Youngstown,645,91,Auditor of State,,R,"Yost, Dave",16
Mahoning,ANY,PRECINCT MLT  2,Northeast,Youngstown,645,91,Secretary of State,,R,"Husted, Jon",17
Mahoning,ANY,PRECINCT MLT  2,Northeast,Youngstown,645,91,Treasurer of State,,R,"Mandel, Josh",17
Mahoning,ANY,PRECINCT MLT  2,Northeast,Youngstown,645,91,U.S. House of Representatives,06,R,"Johnson, Bill",0
Mahoning,ANY,PRECINCT MLT  2,Northeast,Youngstown,645,91,State House of Representatives,59,R,"Mitchell, Paul",11
Mahoning,ANZ,PRECINCT MLT  3,Northeast,Youngstown,547,91,Governor/Lieutenant Governor,,R,"Kasich, John",33
Mahoning,ANZ,PRECINCT MLT  3,Northeast,Youngstown,547,91,Attorney General,,R,"DeWine, Mike",29
Mahoning,ANZ,PRECINCT MLT  3,Northeast,Youngstown,547,91,Auditor of State,,R,"Yost, Dave",29
Mahoning,ANZ,PRECINCT MLT  3,Northeast,Youngstown,547,91,Secretary of State,,R,"Husted, Jon",29
Mahoning,ANZ,PRECINCT MLT  3,Northeast,Youngstown,547,91,Treasurer of State,,R,"Mandel, Josh",31
Mahoning,ANZ,PRECINCT MLT  3,Northeast,Youngstown,547,91,U.S. House of Representatives,06,R,"Johnson, Bill",0
Mahoning,ANZ,PRECINCT MLT  3,Northeast,Youngstown,547,91,State House of Representatives,59,R,"Mitchell, Paul",28
Mahoning,APS,PRECINCT NMV  1,Northeast,Youngstown,663,151,Governor/Lieutenant Governor,,R,"Kasich, John",28
Mahoning,APS,PRECINCT NMV  1,Northeast,Youngstown,663,151,Attorney General,,R,"DeWine, Mike",29
Mahoning,APS,PRECINCT NMV  1,Northeast,Youngstown,663,151,Auditor of State,,R,"Yost, Dave",25
Mahoning,APS,PRECINCT NMV  1,Northeast,Youngstown,663,151,Secretary of State,,R,"Husted, Jon",25
Mahoning,APS,PRECINCT NMV  1,Northeast,Youngstown,663,151,Treasurer of State,,R,"Mandel, Josh",27
Mahoning,APS,PRECINCT NMV  1,Northeast,Youngstown,663,151,U.S. House of Representatives,06,R,"Johnson, Bill",28
Mahoning,APS,PRECINCT NMV  1,Northeast,Youngstown,663,151,State House of Representatives,59,R,"Mitchell, Paul",21
Mahoning,APT,PRECINCT NMV  2,Northeast,Youngstown,548,154,Governor/Lieutenant Governor,,R,"Kasich, John",42
Mahoning,APT,PRECINCT NMV  2,Northeast,Youngstown,548,154,Attorney General,,R,"DeWine, Mike",38
Mahoning,APT,PRECINCT NMV  2,Northeast,Youngstown,548,154,Auditor of State,,R,"Yost, Dave",32
Mahoning,APT,PRECINCT NMV  2,Northeast,Youngstown,548,154,Secretary of State,,R,"Husted, Jon",31
Mahoning,APT,PRECINCT NMV  2,Northeast,Youngstown,548,154,Treasurer of State,,R,"Mandel, Josh",35
Mahoning,APT,PRECINCT NMV  2,Northeast,Youngstown,548,154,U.S. House of Representatives,06,R,"Johnson, Bill",36
Mahoning,APT,PRECINCT NMV  2,Northeast,Youngstown,548,154,State House of Representatives,59,R,"Mitchell, Paul",29
Mahoning,AOC,PRECINCT POT  1,Northeast,Youngstown,674,137,Governor/Lieutenant Governor,,R,"Kasich, John",26
Mahoning,AOC,PRECINCT POT  1,Northeast,Youngstown,674,137,Attorney General,,R,"DeWine, Mike",22
Mahoning,AOC,PRECINCT POT  1,Northeast,Youngstown,674,137,Auditor of State,,R,"Yost, Dave",19
Mahoning,AOC,PRECINCT POT  1,Northeast,Youngstown,674,137,Secretary of State,,R,"Husted, Jon",19
Mahoning,AOC,PRECINCT POT  1,Northeast,Youngstown,674,137,Treasurer of State,,R,"Mandel, Josh",20
Mahoning,AOC,PRECINCT POT  1,Northeast,Youngstown,674,137,U.S. House of Representatives,06,R,"Johnson, Bill",0
Mahoning,AOC,PRECINCT POT  1,Northeast,Youngstown,674,137,State House of Representatives,59,R,"Mitchell, Paul",20
Mahoning,AON,PRECINCT POT  2,Northeast,Youngstown,501,148,Governor/Lieutenant Governor,,R,"Kasich, John",29
Mahoning,AON,PRECINCT POT  2,Northeast,Youngstown,501,148,Attorney General,,R,"DeWine, Mike",29
Mahoning,AON,PRECINCT POT  2,Northeast,Youngstown,501,148,Auditor of State,,R,"Yost, Dave",26
Mahoning,AON,PRECINCT POT  2,Northeast,Youngstown,501,148,Secretary of State,,R,"Husted, Jon",24
Mahoning,AON,PRECINCT POT  2,Northeast,Youngstown,501,148,Treasurer of State,,R,"Mandel, Josh",25
Mahoning,AON,PRECINCT POT  2,Northeast,Youngstown,501,148,U.S. House of Representatives,06,R,"Johnson, Bill",0
Mahoning,AON,PRECINCT POT  2,Northeast,Youngstown,501,148,State House of Representatives,59,R,"Mitchell, Paul",24
Mahoning,AOO,PRECINCT POT  3,Northeast,Youngstown,449,93,Governor/Lieutenant Governor,,R,"Kasich, John",21
Mahoning,AOO,PRECINCT POT  3,Northeast,Youngstown,449,93,Attorney General,,R,"DeWine, Mike",18
Mahoning,AOO,PRECINCT POT  3,Northeast,Youngstown,449,93,Auditor of State,,R,"Yost, Dave",13
Mahoning,AOO,PRECINCT POT  3,Northeast,Youngstown,449,93,Secretary of State,,R,"Husted, Jon",13
Mahoning,AOO,PRECINCT POT  3,Northeast,Youngstown,449,93,Treasurer of State,,R,"Mandel, Josh",17
Mahoning,AOO,PRECINCT POT  3,Northeast,Youngstown,449,93,U.S. House of Representatives,06,R,"Johnson, Bill",0
Mahoning,AOO,PRECINCT POT  3,Northeast,Youngstown,449,93,State House of Representatives,59,R,"Mitchell, Paul",15
Mahoning,AOP,PRECINCT POT  4,Northeast,Youngstown,604,139,Governor/Lieutenant Governor,,R,"Kasich, John",37
Mahoning,AOP,PRECINCT POT  4,Northeast,Youngstown,604,139,Attorney General,,R,"DeWine, Mike",29
Mahoning,AOP,PRECINCT POT  4,Northeast,Youngstown,604,139,Auditor of State,,R,"Yost, Dave",26
Mahoning,AOP,PRECINCT POT  4,Northeast,Youngstown,604,139,Secretary of State,,R,"Husted, Jon",29
Mahoning,AOP,PRECINCT POT  4,Northeast,Youngstown,604,139,Treasurer of State,,R,"Mandel, Josh",27
Mahoning,AOP,PRECINCT POT  4,Northeast,Youngstown,604,139,U.S. House of Representatives,06,R,"Johnson, Bill",0
Mahoning,AOP,PRECINCT POT  4,Northeast,Youngstown,604,139,State House of Representatives,59,R,"Mitchell, Paul",23
Mahoning,AOQ,PRECINCT POT  5,Northeast,Youngstown,1011,221,Governor/Lieutenant Governor,,R,"Kasich, John",42
Mahoning,AOQ,PRECINCT POT  5,Northeast,Youngstown,1011,221,Attorney General,,R,"DeWine, Mike",44
Mahoning,AOQ,PRECINCT POT  5,Northeast,Youngstown,1011,221,Auditor of State,,R,"Yost, Dave",38
Mahoning,AOQ,PRECINCT POT  5,Northeast,Youngstown,1011,221,Secretary of State,,R,"Husted, Jon",37
Mahoning,AOQ,PRECINCT POT  5,Northeast,Youngstown,1011,221,Treasurer of State,,R,"Mandel, Josh",37
Mahoning,AOQ,PRECINCT POT  5,Northeast,Youngstown,1011,221,U.S. House of Representatives,06,R,"Johnson, Bill",0
Mahoning,AOQ,PRECINCT POT  5,Northeast,Youngstown,1011,221,State House of Representatives,59,R,"Mitchell, Paul",30
Mahoning,AOR,PRECINCT POT  6,Northeast,Youngstown,477,105,Governor/Lieutenant Governor,,R,"Kasich, John",12
Mahoning,AOR,PRECINCT POT  6,Northeast,Youngstown,477,105,Attorney General,,R,"DeWine, Mike",13
Mahoning,AOR,PRECINCT POT  6,Northeast,Youngstown,477,105,Auditor of State,,R,"Yost, Dave",10
Mahoning,AOR,PRECINCT POT  6,Northeast,Youngstown,477,105,Secretary of State,,R,"Husted, Jon",10
Mahoning,AOR,PRECINCT POT  6,Northeast,Youngstown,477,105,Treasurer of State,,R,"Mandel, Josh",13
Mahoning,AOR,PRECINCT POT  6,Northeast,Youngstown,477,105,U.S. House of Representatives,06,R,"Johnson, Bill",0
Mahoning,AOR,PRECINCT POT  6,Northeast,Youngstown,477,105,State House of Representatives,59,R,"Mitchell, Paul",10
Mahoning,AOS,PRECINCT POT  7,Northeast,Youngstown,762,232,Governor/Lieutenant Governor,,R,"Kasich, John",35
Mahoning,AOS,PRECINCT POT  7,Northeast,Youngstown,762,232,Attorney General,,R,"DeWine, Mike",35
Mahoning,AOS,PRECINCT POT  7,Northeast,Youngstown,762,232,Auditor of State,,R,"Yost, Dave",31
Mahoning,AOS,PRECINCT POT  7,Northeast,Youngstown,762,232,Secretary of State,,R,"Husted, Jon",30
Mahoning,AOS,PRECINCT POT  7,Northeast,Youngstown,762,232,Treasurer of State,,R,"Mandel, Josh",31
Mahoning,AOS,PRECINCT POT  7,Northeast,Youngstown,762,232,U.S. House of Representatives,06,R,"Johnson, Bill",0
Mahoning,AOS,PRECINCT POT  7,Northeast,Youngstown,762,232,State House of Representatives,59,R,"Mitchell, Paul",26
Mahoning,AOT,PRECINCT POT  8,Northeast,Youngstown,426,122,Governor/Lieutenant Governor,,R,"Kasich, John",24
Mahoning,AOT,PRECINCT POT  8,Northeast,Youngstown,426,122,Attorney General,,R,"DeWine, Mike",24
Mahoning,AOT,PRECINCT POT  8,Northeast,Youngstown,426,122,Auditor of State,,R,"Yost, Dave",20
Mahoning,AOT,PRECINCT POT  8,Northeast,Youngstown,426,122,Secretary of State,,R,"Husted, Jon",21
Mahoning,AOT,PRECINCT POT  8,Northeast,Youngstown,426,122,Treasurer of State,,R,"Mandel, Josh",21
Mahoning,AOT,PRECINCT POT  8,Northeast,Youngstown,426,122,U.S. House of Representatives,06,R,"Johnson, Bill",0
Mahoning,AOT,PRECINCT POT  8,Northeast,Youngstown,426,122,State House of Representatives,59,R,"Mitchell, Paul",18
Mahoning,AOU,PRECINCT POT  9,Northeast,Youngstown,497,123,Governor/Lieutenant Governor,,R,"Kasich, John",34
Mahoning,AOU,PRECINCT POT  9,Northeast,Youngstown,497,123,Attorney General,,R,"DeWine, Mike",33
Mahoning,AOU,PRECINCT POT  9,Northeast,Youngstown,497,123,Auditor of State,,R,"Yost, Dave",31
Mahoning,AOU,PRECINCT POT  9,Northeast,Youngstown,497,123,Secretary of State,,R,"Husted, Jon",31
Mahoning,AOU,PRECINCT POT  9,Northeast,Youngstown,497,123,Treasurer of State,,R,"Mandel, Josh",31
Mahoning,AOU,PRECINCT POT  9,Northeast,Youngstown,497,123,U.S. House of Representatives,06,R,"Johnson, Bill",0
Mahoning,AOU,PRECINCT POT  9,Northeast,Youngstown,497,123,State House of Representatives,59,R,"Mitchell, Paul",29
Mahoning,ASL,PRECINCT POT 10,Northeast,Youngstown,501,137,Governor/Lieutenant Governor,,R,"Kasich, John",37
Mahoning,ASL,PRECINCT POT 10,Northeast,Youngstown,501,137,Attorney General,,R,"DeWine, Mike",33
Mahoning,ASL,PRECINCT POT 10,Northeast,Youngstown,501,137,Auditor of State,,R,"Yost, Dave",32
Mahoning,ASL,PRECINCT POT 10,Northeast,Youngstown,501,137,Secretary of State,,R,"Husted, Jon",34
Mahoning,ASL,PRECINCT POT 10,Northeast,Youngstown,501,137,Treasurer of State,,R,"Mandel, Josh",32
Mahoning,ASL,PRECINCT POT 10,Northeast,Youngstown,501,137,U.S. House of Representatives,06,R,"Johnson, Bill",0
Mahoning,ASL,PRECINCT POT 10,Northeast,Youngstown,501,137,State House of Representatives,59,R,"Mitchell, Paul",26
Mahoning,AOE,PRECINCT POT 11,Northeast,Youngstown,471,120,Governor/Lieutenant Governor,,R,"Kasich, John",32
Mahoning,AOE,PRECINCT POT 11,Northeast,Youngstown,471,120,Attorney General,,R,"DeWine, Mike",29
Mahoning,AOE,PRECINCT POT 11,Northeast,Youngstown,471,120,Auditor of State,,R,"Yost, Dave",28
Mahoning,AOE,PRECINCT POT 11,Northeast,Youngstown,471,120,Secretary of State,,R,"Husted, Jon",29
Mahoning,AOE,PRECINCT POT 11,Northeast,Youngstown,471,120,Treasurer of State,,R,"Mandel, Josh",31
Mahoning,AOE,PRECINCT POT 11,Northeast,Youngstown,471,120,U.S. House of Representatives,06,R,"Johnson, Bill",0
Mahoning,AOE,PRECINCT POT 11,Northeast,Youngstown,471,120,State House of Representatives,59,R,"Mitchell, Paul",22
Mahoning,AOF,PRECINCT POT 12,Northeast,Youngstown,530,130,Governor/Lieutenant Governor,,R,"Kasich, John",26
Mahoning,AOF,PRECINCT POT 12,Northeast,Youngstown,530,130,Attorney General,,R,"DeWine, Mike",24
Mahoning,AOF,PRECINCT POT 12,Northeast,Youngstown,530,130,Auditor of State,,R,"Yost, Dave",21
Mahoning,AOF,PRECINCT POT 12,Northeast,Youngstown,530,130,Secretary of State,,R,"Husted, Jon",21
Mahoning,AOF,PRECINCT POT 12,Northeast,Youngstown,530,130,Treasurer of State,,R,"Mandel, Josh",18
Mahoning,AOF,PRECINCT POT 12,Northeast,Youngstown,530,130,U.S. House of Representatives,06,R,"Johnson, Bill",0
Mahoning,AOF,PRECINCT POT 12,Northeast,Youngstown,530,130,State House of Representatives,59,R,"Mitchell, Paul",12
Mahoning,AOG,PRECINCT POT 13,Northeast,Youngstown,523,136,Governor/Lieutenant Governor,,R,"Kasich, John",31
Mahoning,AOG,PRECINCT POT 13,Northeast,Youngstown,523,136,Attorney General,,R,"DeWine, Mike",29
Mahoning,AOG,PRECINCT POT 13,Northeast,Youngstown,523,136,Auditor of State,,R,"Yost, Dave",25
Mahoning,AOG,PRECINCT POT 13,Northeast,Youngstown,523,136,Secretary of State,,R,"Husted, Jon",25
Mahoning,AOG,PRECINCT POT 13,Northeast,Youngstown,523,136,Treasurer of State,,R,"Mandel, Josh",26
Mahoning,AOG,PRECINCT POT 13,Northeast,Youngstown,523,136,U.S. House of Representatives,06,R,"Johnson, Bill",0
Mahoning,AOG,PRECINCT POT 13,Northeast,Youngstown,523,136,State House of Representatives,59,R,"Mitchell, Paul",24
Mahoning,AOH,PRECINCT POT 14,Northeast,Youngstown,1149,234,Governor/Lieutenant Governor,,R,"Kasich, John",46
Mahoning,AOH,PRECINCT POT 14,Northeast,Youngstown,1149,234,Attorney General,,R,"DeWine, Mike",40
Mahoning,AOH,PRECINCT POT 14,Northeast,Youngstown,1149,234,Auditor of State,,R,"Yost, Dave",35
Mahoning,AOH,PRECINCT POT 14,Northeast,Youngstown,1149,234,Secretary of State,,R,"Husted, Jon",37
Mahoning,AOH,PRECINCT POT 14,Northeast,Youngstown,1149,234,Treasurer of State,,R,"Mandel, Josh",36
Mahoning,AOH,PRECINCT POT 14,Northeast,Youngstown,1149,234,U.S. House of Representatives,06,R,"Johnson, Bill",0
Mahoning,AOH,PRECINCT POT 14,Northeast,Youngstown,1149,234,State House of Representatives,59,R,"Mitchell, Paul",34
Mahoning,AOI,PRECINCT POT 15,Northeast,Youngstown,388,100,Governor/Lieutenant Governor,,R,"Kasich, John",23
Mahoning,AOI,PRECINCT POT 15,Northeast,Youngstown,388,100,Attorney General,,R,"DeWine, Mike",20
Mahoning,AOI,PRECINCT POT 15,Northeast,Youngstown,388,100,Auditor of State,,R,"Yost, Dave",18
Mahoning,AOI,PRECINCT POT 15,Northeast,Youngstown,388,100,Secretary of State,,R,"Husted, Jon",20
Mahoning,AOI,PRECINCT POT 15,Northeast,Youngstown,388,100,Treasurer of State,,R,"Mandel, Josh",20
Mahoning,AOI,PRECINCT POT 15,Northeast,Youngstown,388,100,U.S. House of Representatives,06,R,"Johnson, Bill",0
Mahoning,AOI,PRECINCT POT 15,Northeast,Youngstown,388,100,State House of Representatives,59,R,"Mitchell, Paul",19
Mahoning,AOJ,PRECINCT POT 16,Northeast,Youngstown,694,206,Governor/Lieutenant Governor,,R,"Kasich, John",41
Mahoning,AOJ,PRECINCT POT 16,Northeast,Youngstown,694,206,Attorney General,,R,"DeWine, Mike",38
Mahoning,AOJ,PRECINCT POT 16,Northeast,Youngstown,694,206,Auditor of State,,R,"Yost, Dave",33
Mahoning,AOJ,PRECINCT POT 16,Northeast,Youngstown,694,206,Secretary of State,,R,"Husted, Jon",32
Mahoning,AOJ,PRECINCT POT 16,Northeast,Youngstown,694,206,Treasurer of State,,R,"Mandel, Josh",34
Mahoning,AOJ,PRECINCT POT 16,Northeast,Youngstown,694,206,U.S. House of Representatives,06,R,"Johnson, Bill",0
Mahoning,AOJ,PRECINCT POT 16,Northeast,Youngstown,694,206,State House of Representatives,59,R,"Mitchell, Paul",32
Mahoning,AOY,PRECINCT POV  1,Northeast,Youngstown,1017,226,Governor/Lieutenant Governor,,R,"Kasich, John",70
Mahoning,AOY,PRECINCT POV  1,Northeast,Youngstown,1017,226,Attorney General,,R,"DeWine, Mike",64
Mahoning,AOY,PRECINCT POV  1,Northeast,Youngstown,1017,226,Auditor of State,,R,"Yost, Dave",60
Mahoning,AOY,PRECINCT POV  1,Northeast,Youngstown,1017,226,Secretary of State,,R,"Husted, Jon",58
Mahoning,AOY,PRECINCT POV  1,Northeast,Youngstown,1017,226,Treasurer of State,,R,"Mandel, Josh",61
Mahoning,AOY,PRECINCT POV  1,Northeast,Youngstown,1017,226,U.S. House of Representatives,06,R,"Johnson, Bill",0
Mahoning,AOY,PRECINCT POV  1,Northeast,Youngstown,1017,226,State House of Representatives,59,R,"Mitchell, Paul",58
Mahoning,AOZ,PRECINCT POV  2,Northeast,Youngstown,503,115,Governor/Lieutenant Governor,,R,"Kasich, John",41
Mahoning,AOZ,PRECINCT POV  2,Northeast,Youngstown,503,115,Attorney General,,R,"DeWine, Mike",36
Mahoning,AOZ,PRECINCT POV  2,Northeast,Youngstown,503,115,Auditor of State,,R,"Yost, Dave",36
Mahoning,AOZ,PRECINCT POV  2,Northeast,Youngstown,503,115,Secretary of State,,R,"Husted, Jon",34
Mahoning,AOZ,PRECINCT POV  2,Northeast,Youngstown,503,115,Treasurer of State,,R,"Mandel, Josh",31
Mahoning,AOZ,PRECINCT POV  2,Northeast,Youngstown,503,115,U.S. House of Representatives,06,R,"Johnson, Bill",0
Mahoning,AOZ,PRECINCT POV  2,Northeast,Youngstown,503,115,State House of Representatives,59,R,"Mitchell, Paul",31
Mahoning,APA,PRECINCT POV  3,Northeast,Youngstown,527,152,Governor/Lieutenant Governor,,R,"Kasich, John",43
Mahoning,APA,PRECINCT POV  3,Northeast,Youngstown,527,152,Attorney General,,R,"DeWine, Mike",40
Mahoning,APA,PRECINCT POV  3,Northeast,Youngstown,527,152,Auditor of State,,R,"Yost, Dave",35
Mahoning,APA,PRECINCT POV  3,Northeast,Youngstown,527,152,Secretary of State,,R,"Husted, Jon",35
Mahoning,APA,PRECINCT POV  3,Northeast,Youngstown,527,152,Treasurer of State,,R,"Mandel, Josh",37
Mahoning,APA,PRECINCT POV  3,Northeast,Youngstown,527,152,U.S. House of Representatives,06,R,"Johnson, Bill",0
Mahoning,APA,PRECINCT POV  3,Northeast,Youngstown,527,152,State House of Representatives,59,R,"Mitchell, Paul",31
Mahoning,APV,PRECINCT SBC  1,Northeast,Youngstown,948,52,Governor/Lieutenant Governor,,R,"Kasich, John",20
Mahoning,APV,PRECINCT SBC  1,Northeast,Youngstown,948,52,Attorney General,,R,"DeWine, Mike",19
Mahoning,APV,PRECINCT SBC  1,Northeast,Youngstown,948,52,Auditor of State,,R,"Yost, Dave",17
Mahoning,APV,PRECINCT SBC  1,Northeast,Youngstown,948,52,Secretary of State,,R,"Husted, Jon",19
Mahoning,APV,PRECINCT SBC  1,Northeast,Youngstown,948,52,Treasurer of State,,R,"Mandel, Josh",19
Mahoning,APV,PRECINCT SBC  1,Northeast,Youngstown,948,52,U.S. House of Representatives,06,R,"Johnson, Bill",18
Mahoning,APV,PRECINCT SBC  1,Northeast,Youngstown,948,52,State House of Representatives,59,R,"Mitchell, Paul",13
