County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Knox,AAN,PRECINCT MOUNT VERNON 4-D,Central,Columbus,725,62,Governor/Lieutenant Governor,,R,"Kasich, John",33
Knox,AAN,PRECINCT MOUNT VERNON 4-D,Central,Columbus,725,62,Attorney General,,R,"DeWine, Mike",31
Knox,AAN,PRECINCT MOUNT VERNON 4-D,Central,Columbus,725,62,Auditor of State,,R,"Yost, Dave",31
Knox,AAN,PRECINCT MOUNT VERNON 4-D,Central,Columbus,725,62,Secretary of State,,R,"Husted, Jon",31
Knox,AAN,PRECINCT MOUNT VERNON 4-D,Central,Columbus,725,62,Treasurer of State,,R,"Mandel, Josh",32
Knox,AAN,PRECINCT MOUNT VERNON 4-D,Central,Columbus,725,62,U.S. House of Representatives,07,R,"Gibbs, Bob",33
Knox,AAN,PRECINCT MOUNT VERNON 4-D,Central,Columbus,725,62,State Senate,19,R,"Jordan, Kris",25
Knox,AAN,PRECINCT MOUNT VERNON 4-D,Central,Columbus,725,62,State House of Representatives,68,R,"Rogers, Jason",9
Knox,AAN,PRECINCT MOUNT VERNON 4-D,Central,Columbus,725,62,State House of Representatives,68,R,"Ruhl, Margaret Ann",28
Knox,ABQ,PRECINCT PIKE,Central,Columbus,863,86,Governor/Lieutenant Governor,,R,"Kasich, John",57
Knox,ABQ,PRECINCT PIKE,Central,Columbus,863,86,Attorney General,,R,"DeWine, Mike",62
Knox,ABQ,PRECINCT PIKE,Central,Columbus,863,86,Auditor of State,,R,"Yost, Dave",55
Knox,ABQ,PRECINCT PIKE,Central,Columbus,863,86,Secretary of State,,R,"Husted, Jon",53
Knox,ABQ,PRECINCT PIKE,Central,Columbus,863,86,Treasurer of State,,R,"Mandel, Josh",53
Knox,ABQ,PRECINCT PIKE,Central,Columbus,863,86,U.S. House of Representatives,07,R,"Gibbs, Bob",57
Knox,ABQ,PRECINCT PIKE,Central,Columbus,863,86,State Senate,19,R,"Jordan, Kris",55
Knox,ABQ,PRECINCT PIKE,Central,Columbus,863,86,State House of Representatives,68,R,"Rogers, Jason",12
Knox,ABQ,PRECINCT PIKE,Central,Columbus,863,86,State House of Representatives,68,R,"Ruhl, Margaret Ann",54
Knox,ABR,PRECINCT PLEASANT A,Central,Columbus,571,105,Governor/Lieutenant Governor,,R,"Kasich, John",76
Knox,ABR,PRECINCT PLEASANT A,Central,Columbus,571,105,Attorney General,,R,"DeWine, Mike",69
Knox,ABR,PRECINCT PLEASANT A,Central,Columbus,571,105,Auditor of State,,R,"Yost, Dave",68
Knox,ABR,PRECINCT PLEASANT A,Central,Columbus,571,105,Secretary of State,,R,"Husted, Jon",70
Knox,ABR,PRECINCT PLEASANT A,Central,Columbus,571,105,Treasurer of State,,R,"Mandel, Josh",67
Knox,ABR,PRECINCT PLEASANT A,Central,Columbus,571,105,U.S. House of Representatives,07,R,"Gibbs, Bob",66
Knox,ABR,PRECINCT PLEASANT A,Central,Columbus,571,105,State Senate,19,R,"Jordan, Kris",64
Knox,ABR,PRECINCT PLEASANT A,Central,Columbus,571,105,State House of Representatives,68,R,"Rogers, Jason",29
Knox,ABR,PRECINCT PLEASANT A,Central,Columbus,571,105,State House of Representatives,68,R,"Ruhl, Margaret Ann",53
Knox,ABS,PRECINCT PLEASANT B,Central,Columbus,646,93,Governor/Lieutenant Governor,,R,"Kasich, John",65
Knox,ABS,PRECINCT PLEASANT B,Central,Columbus,646,93,Attorney General,,R,"DeWine, Mike",60
Knox,ABS,PRECINCT PLEASANT B,Central,Columbus,646,93,Auditor of State,,R,"Yost, Dave",59
Knox,ABS,PRECINCT PLEASANT B,Central,Columbus,646,93,Secretary of State,,R,"Husted, Jon",60
Knox,ABS,PRECINCT PLEASANT B,Central,Columbus,646,93,Treasurer of State,,R,"Mandel, Josh",64
Knox,ABS,PRECINCT PLEASANT B,Central,Columbus,646,93,U.S. House of Representatives,07,R,"Gibbs, Bob",62
Knox,ABS,PRECINCT PLEASANT B,Central,Columbus,646,93,State Senate,19,R,"Jordan, Kris",60
Knox,ABS,PRECINCT PLEASANT B,Central,Columbus,646,93,State House of Representatives,68,R,"Rogers, Jason",21
Knox,ABS,PRECINCT PLEASANT B,Central,Columbus,646,93,State House of Representatives,68,R,"Ruhl, Margaret Ann",54
Knox,ABU,PRECINCT UNION-GANN,Central,Columbus,845,189,Governor/Lieutenant Governor,,R,"Kasich, John",84
Knox,ABU,PRECINCT UNION-GANN,Central,Columbus,845,189,Attorney General,,R,"DeWine, Mike",84
Knox,ABU,PRECINCT UNION-GANN,Central,Columbus,845,189,Auditor of State,,R,"Yost, Dave",75
Knox,ABU,PRECINCT UNION-GANN,Central,Columbus,845,189,Secretary of State,,R,"Husted, Jon",76
Knox,ABU,PRECINCT UNION-GANN,Central,Columbus,845,189,Treasurer of State,,R,"Mandel, Josh",73
Knox,ABU,PRECINCT UNION-GANN,Central,Columbus,845,189,U.S. House of Representatives,07,R,"Gibbs, Bob",79
Knox,ABU,PRECINCT UNION-GANN,Central,Columbus,845,189,State Senate,19,R,"Jordan, Kris",70
Knox,ABU,PRECINCT UNION-GANN,Central,Columbus,845,189,State House of Representatives,68,R,"Rogers, Jason",31
Knox,ABU,PRECINCT UNION-GANN,Central,Columbus,845,189,State House of Representatives,68,R,"Ruhl, Margaret Ann",65
Knox,ABX,PRECINCT WAYNE,Central,Columbus,648,160,Governor/Lieutenant Governor,,R,"Kasich, John",103
Knox,ABX,PRECINCT WAYNE,Central,Columbus,648,160,Attorney General,,R,"DeWine, Mike",94
Knox,ABX,PRECINCT WAYNE,Central,Columbus,648,160,Auditor of State,,R,"Yost, Dave",86
Knox,ABX,PRECINCT WAYNE,Central,Columbus,648,160,Secretary of State,,R,"Husted, Jon",89
Knox,ABX,PRECINCT WAYNE,Central,Columbus,648,160,Treasurer of State,,R,"Mandel, Josh",81
Knox,ABX,PRECINCT WAYNE,Central,Columbus,648,160,U.S. House of Representatives,07,R,"Gibbs, Bob",91
Knox,ABX,PRECINCT WAYNE,Central,Columbus,648,160,State Senate,19,R,"Jordan, Kris",76
Knox,ABX,PRECINCT WAYNE,Central,Columbus,648,160,State House of Representatives,68,R,"Rogers, Jason",21
Knox,ABX,PRECINCT WAYNE,Central,Columbus,648,160,State House of Representatives,68,R,"Ruhl, Margaret Ann",89
