County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Lake,AGH,PRECINCT MADISON VILLAGE AA,Northeast,Cleveland,1067,402,State House of Representatives,60,R,"Phillips, George M.",0
Lake,AGH,PRECINCT MADISON VILLAGE AA,Northeast,Cleveland,1067,402,State House of Representatives,61,R,"Young, Ron",148
Lake,AGI,PRECINCT MADISON VILLAGE BB,Northeast,Cleveland,1115,404,Governor/Lieutenant Governor,,R,"Kasich, John",158
Lake,AGI,PRECINCT MADISON VILLAGE BB,Northeast,Cleveland,1115,404,Attorney General,,R,"DeWine, Mike",164
Lake,AGI,PRECINCT MADISON VILLAGE BB,Northeast,Cleveland,1115,404,Auditor of State,,R,"Yost, Dave",143
Lake,AGI,PRECINCT MADISON VILLAGE BB,Northeast,Cleveland,1115,404,Secretary of State,,R,"Husted, Jon",143
Lake,AGI,PRECINCT MADISON VILLAGE BB,Northeast,Cleveland,1115,404,Treasurer of State,,R,"Mandel, Josh",151
Lake,AGI,PRECINCT MADISON VILLAGE BB,Northeast,Cleveland,1115,404,U.S. House of Representatives,14,R,"Joyce, David P.",89
Lake,AGI,PRECINCT MADISON VILLAGE BB,Northeast,Cleveland,1115,404,U.S. House of Representatives,14,R,"Lynch, Matt",98
Lake,AGI,PRECINCT MADISON VILLAGE BB,Northeast,Cleveland,1115,404,State House of Representatives,60,R,"Phillips, George M.",0
Lake,AGI,PRECINCT MADISON VILLAGE BB,Northeast,Cleveland,1115,404,State House of Representatives,61,R,"Young, Ron",160
Lake,AAW,PRECINCT MENTOR CITY 1A,Northeast,Cleveland,795,165,Governor/Lieutenant Governor,,R,"Kasich, John",75
Lake,AAW,PRECINCT MENTOR CITY 1A,Northeast,Cleveland,795,165,Attorney General,,R,"DeWine, Mike",76
Lake,AAW,PRECINCT MENTOR CITY 1A,Northeast,Cleveland,795,165,Auditor of State,,R,"Yost, Dave",69
Lake,AAW,PRECINCT MENTOR CITY 1A,Northeast,Cleveland,795,165,Secretary of State,,R,"Husted, Jon",65
Lake,AAW,PRECINCT MENTOR CITY 1A,Northeast,Cleveland,795,165,Treasurer of State,,R,"Mandel, Josh",70
Lake,AAW,PRECINCT MENTOR CITY 1A,Northeast,Cleveland,795,165,U.S. House of Representatives,14,R,"Joyce, David P.",55
Lake,AAW,PRECINCT MENTOR CITY 1A,Northeast,Cleveland,795,165,U.S. House of Representatives,14,R,"Lynch, Matt",33
Lake,AAW,PRECINCT MENTOR CITY 1A,Northeast,Cleveland,795,165,State House of Representatives,60,R,"Phillips, George M.",0
Lake,AAW,PRECINCT MENTOR CITY 1A,Northeast,Cleveland,795,165,State House of Representatives,61,R,"Young, Ron",77
Lake,AAX,PRECINCT MENTOR CITY 1B,Northeast,Cleveland,846,92,Governor/Lieutenant Governor,,R,"Kasich, John",43
Lake,AAX,PRECINCT MENTOR CITY 1B,Northeast,Cleveland,846,92,Attorney General,,R,"DeWine, Mike",41
Lake,AAX,PRECINCT MENTOR CITY 1B,Northeast,Cleveland,846,92,Auditor of State,,R,"Yost, Dave",34
Lake,AAX,PRECINCT MENTOR CITY 1B,Northeast,Cleveland,846,92,Secretary of State,,R,"Husted, Jon",35
Lake,AAX,PRECINCT MENTOR CITY 1B,Northeast,Cleveland,846,92,Treasurer of State,,R,"Mandel, Josh",32
Lake,AAX,PRECINCT MENTOR CITY 1B,Northeast,Cleveland,846,92,U.S. House of Representatives,14,R,"Joyce, David P.",19
Lake,AAX,PRECINCT MENTOR CITY 1B,Northeast,Cleveland,846,92,U.S. House of Representatives,14,R,"Lynch, Matt",24
Lake,AAX,PRECINCT MENTOR CITY 1B,Northeast,Cleveland,846,92,State House of Representatives,60,R,"Phillips, George M.",0
Lake,AAX,PRECINCT MENTOR CITY 1B,Northeast,Cleveland,846,92,State House of Representatives,61,R,"Young, Ron",39
Lake,AAY,PRECINCT MENTOR CITY 1C,Northeast,Cleveland,1091,170,Governor/Lieutenant Governor,,R,"Kasich, John",87
Lake,AAY,PRECINCT MENTOR CITY 1C,Northeast,Cleveland,1091,170,Attorney General,,R,"DeWine, Mike",82
Lake,AAY,PRECINCT MENTOR CITY 1C,Northeast,Cleveland,1091,170,Auditor of State,,R,"Yost, Dave",77
Lake,AAY,PRECINCT MENTOR CITY 1C,Northeast,Cleveland,1091,170,Secretary of State,,R,"Husted, Jon",76
Lake,AAY,PRECINCT MENTOR CITY 1C,Northeast,Cleveland,1091,170,Treasurer of State,,R,"Mandel, Josh",82
Lake,AAY,PRECINCT MENTOR CITY 1C,Northeast,Cleveland,1091,170,U.S. House of Representatives,14,R,"Joyce, David P.",49
Lake,AAY,PRECINCT MENTOR CITY 1C,Northeast,Cleveland,1091,170,U.S. House of Representatives,14,R,"Lynch, Matt",50
Lake,AAY,PRECINCT MENTOR CITY 1C,Northeast,Cleveland,1091,170,State House of Representatives,60,R,"Phillips, George M.",0
Lake,AAY,PRECINCT MENTOR CITY 1C,Northeast,Cleveland,1091,170,State House of Representatives,61,R,"Young, Ron",84
Lake,AHK,PRECINCT MENTOR CITY 1D,Northeast,Cleveland,1187,207,Governor/Lieutenant Governor,,R,"Kasich, John",109
Lake,AHK,PRECINCT MENTOR CITY 1D,Northeast,Cleveland,1187,207,Attorney General,,R,"DeWine, Mike",111
Lake,AHK,PRECINCT MENTOR CITY 1D,Northeast,Cleveland,1187,207,Auditor of State,,R,"Yost, Dave",103
Lake,AHK,PRECINCT MENTOR CITY 1D,Northeast,Cleveland,1187,207,Secretary of State,,R,"Husted, Jon",105
Lake,AHK,PRECINCT MENTOR CITY 1D,Northeast,Cleveland,1187,207,Treasurer of State,,R,"Mandel, Josh",99
Lake,AHK,PRECINCT MENTOR CITY 1D,Northeast,Cleveland,1187,207,U.S. House of Representatives,14,R,"Joyce, David P.",77
Lake,AHK,PRECINCT MENTOR CITY 1D,Northeast,Cleveland,1187,207,U.S. House of Representatives,14,R,"Lynch, Matt",45
Lake,AHK,PRECINCT MENTOR CITY 1D,Northeast,Cleveland,1187,207,State House of Representatives,60,R,"Phillips, George M.",0
Lake,AHK,PRECINCT MENTOR CITY 1D,Northeast,Cleveland,1187,207,State House of Representatives,61,R,"Young, Ron",104
Lake,AAZ,PRECINCT MENTOR CITY 1E,Northeast,Cleveland,1013,170,Governor/Lieutenant Governor,,R,"Kasich, John",91
Lake,AAZ,PRECINCT MENTOR CITY 1E,Northeast,Cleveland,1013,170,Attorney General,,R,"DeWine, Mike",81
Lake,AAZ,PRECINCT MENTOR CITY 1E,Northeast,Cleveland,1013,170,Auditor of State,,R,"Yost, Dave",68
Lake,AAZ,PRECINCT MENTOR CITY 1E,Northeast,Cleveland,1013,170,Secretary of State,,R,"Husted, Jon",71
Lake,AAZ,PRECINCT MENTOR CITY 1E,Northeast,Cleveland,1013,170,Treasurer of State,,R,"Mandel, Josh",77
Lake,AAZ,PRECINCT MENTOR CITY 1E,Northeast,Cleveland,1013,170,U.S. House of Representatives,14,R,"Joyce, David P.",45
Lake,AAZ,PRECINCT MENTOR CITY 1E,Northeast,Cleveland,1013,170,U.S. House of Representatives,14,R,"Lynch, Matt",53
Lake,AAZ,PRECINCT MENTOR CITY 1E,Northeast,Cleveland,1013,170,State House of Representatives,60,R,"Phillips, George M.",0
Lake,AAZ,PRECINCT MENTOR CITY 1E,Northeast,Cleveland,1013,170,State House of Representatives,61,R,"Young, Ron",82
Lake,ABA,PRECINCT MENTOR CITY 1F,Northeast,Cleveland,821,111,Governor/Lieutenant Governor,,R,"Kasich, John",51
Lake,ABA,PRECINCT MENTOR CITY 1F,Northeast,Cleveland,821,111,Attorney General,,R,"DeWine, Mike",50
Lake,ABA,PRECINCT MENTOR CITY 1F,Northeast,Cleveland,821,111,Auditor of State,,R,"Yost, Dave",44
Lake,ABA,PRECINCT MENTOR CITY 1F,Northeast,Cleveland,821,111,Secretary of State,,R,"Husted, Jon",47
Lake,ABA,PRECINCT MENTOR CITY 1F,Northeast,Cleveland,821,111,Treasurer of State,,R,"Mandel, Josh",44
Lake,ABA,PRECINCT MENTOR CITY 1F,Northeast,Cleveland,821,111,U.S. House of Representatives,14,R,"Joyce, David P.",32
Lake,ABA,PRECINCT MENTOR CITY 1F,Northeast,Cleveland,821,111,U.S. House of Representatives,14,R,"Lynch, Matt",31
Lake,ABA,PRECINCT MENTOR CITY 1F,Northeast,Cleveland,821,111,State House of Representatives,60,R,"Phillips, George M.",0
Lake,ABA,PRECINCT MENTOR CITY 1F,Northeast,Cleveland,821,111,State House of Representatives,61,R,"Young, Ron",53
Lake,ABB,PRECINCT MENTOR CITY 1G,Northeast,Cleveland,1008,189,Governor/Lieutenant Governor,,R,"Kasich, John",94
Lake,ABB,PRECINCT MENTOR CITY 1G,Northeast,Cleveland,1008,189,Attorney General,,R,"DeWine, Mike",94
Lake,ABB,PRECINCT MENTOR CITY 1G,Northeast,Cleveland,1008,189,Auditor of State,,R,"Yost, Dave",81
Lake,ABB,PRECINCT MENTOR CITY 1G,Northeast,Cleveland,1008,189,Secretary of State,,R,"Husted, Jon",75
Lake,ABB,PRECINCT MENTOR CITY 1G,Northeast,Cleveland,1008,189,Treasurer of State,,R,"Mandel, Josh",83
Lake,ABB,PRECINCT MENTOR CITY 1G,Northeast,Cleveland,1008,189,U.S. House of Representatives,14,R,"Joyce, David P.",60
Lake,ABB,PRECINCT MENTOR CITY 1G,Northeast,Cleveland,1008,189,U.S. House of Representatives,14,R,"Lynch, Matt",50
Lake,ABB,PRECINCT MENTOR CITY 1G,Northeast,Cleveland,1008,189,State House of Representatives,60,R,"Phillips, George M.",0
Lake,ABB,PRECINCT MENTOR CITY 1G,Northeast,Cleveland,1008,189,State House of Representatives,61,R,"Young, Ron",83
Lake,ABC,PRECINCT MENTOR CITY 1H,Northeast,Cleveland,1095,215,Governor/Lieutenant Governor,,R,"Kasich, John",124
Lake,ABC,PRECINCT MENTOR CITY 1H,Northeast,Cleveland,1095,215,Attorney General,,R,"DeWine, Mike",123
Lake,ABC,PRECINCT MENTOR CITY 1H,Northeast,Cleveland,1095,215,Auditor of State,,R,"Yost, Dave",112
Lake,ABC,PRECINCT MENTOR CITY 1H,Northeast,Cleveland,1095,215,Secretary of State,,R,"Husted, Jon",113
Lake,ABC,PRECINCT MENTOR CITY 1H,Northeast,Cleveland,1095,215,Treasurer of State,,R,"Mandel, Josh",108
Lake,ABC,PRECINCT MENTOR CITY 1H,Northeast,Cleveland,1095,215,U.S. House of Representatives,14,R,"Joyce, David P.",71
Lake,ABC,PRECINCT MENTOR CITY 1H,Northeast,Cleveland,1095,215,U.S. House of Representatives,14,R,"Lynch, Matt",59
Lake,ABC,PRECINCT MENTOR CITY 1H,Northeast,Cleveland,1095,215,State House of Representatives,60,R,"Phillips, George M.",0
Lake,ABC,PRECINCT MENTOR CITY 1H,Northeast,Cleveland,1095,215,State House of Representatives,61,R,"Young, Ron",119
Lake,ABD,PRECINCT MENTOR CITY 1I,Northeast,Cleveland,873,184,Governor/Lieutenant Governor,,R,"Kasich, John",94
Lake,ABD,PRECINCT MENTOR CITY 1I,Northeast,Cleveland,873,184,Attorney General,,R,"DeWine, Mike",95
Lake,ABD,PRECINCT MENTOR CITY 1I,Northeast,Cleveland,873,184,Auditor of State,,R,"Yost, Dave",85
Lake,ABD,PRECINCT MENTOR CITY 1I,Northeast,Cleveland,873,184,Secretary of State,,R,"Husted, Jon",86
Lake,ABD,PRECINCT MENTOR CITY 1I,Northeast,Cleveland,873,184,Treasurer of State,,R,"Mandel, Josh",89
Lake,ABD,PRECINCT MENTOR CITY 1I,Northeast,Cleveland,873,184,U.S. House of Representatives,14,R,"Joyce, David P.",58
Lake,ABD,PRECINCT MENTOR CITY 1I,Northeast,Cleveland,873,184,U.S. House of Representatives,14,R,"Lynch, Matt",54
Lake,ABD,PRECINCT MENTOR CITY 1I,Northeast,Cleveland,873,184,State House of Representatives,60,R,"Phillips, George M.",0
Lake,ABD,PRECINCT MENTOR CITY 1I,Northeast,Cleveland,873,184,State House of Representatives,61,R,"Young, Ron",94
Lake,ABF,PRECINCT MENTOR CITY 2A,Northeast,Cleveland,1119,202,Governor/Lieutenant Governor,,R,"Kasich, John",99
Lake,ABF,PRECINCT MENTOR CITY 2A,Northeast,Cleveland,1119,202,Attorney General,,R,"DeWine, Mike",93
Lake,ABF,PRECINCT MENTOR CITY 2A,Northeast,Cleveland,1119,202,Auditor of State,,R,"Yost, Dave",89
Lake,ABF,PRECINCT MENTOR CITY 2A,Northeast,Cleveland,1119,202,Secretary of State,,R,"Husted, Jon",91
Lake,ABF,PRECINCT MENTOR CITY 2A,Northeast,Cleveland,1119,202,Treasurer of State,,R,"Mandel, Josh",90
Lake,ABF,PRECINCT MENTOR CITY 2A,Northeast,Cleveland,1119,202,U.S. House of Representatives,14,R,"Joyce, David P.",56
Lake,ABF,PRECINCT MENTOR CITY 2A,Northeast,Cleveland,1119,202,U.S. House of Representatives,14,R,"Lynch, Matt",49
Lake,ABF,PRECINCT MENTOR CITY 2A,Northeast,Cleveland,1119,202,State House of Representatives,60,R,"Phillips, George M.",0
Lake,ABF,PRECINCT MENTOR CITY 2A,Northeast,Cleveland,1119,202,State House of Representatives,61,R,"Young, Ron",96
Lake,ABG,PRECINCT MENTOR CITY 2B,Northeast,Cleveland,1258,162,Governor/Lieutenant Governor,,R,"Kasich, John",93
Lake,ABG,PRECINCT MENTOR CITY 2B,Northeast,Cleveland,1258,162,Attorney General,,R,"DeWine, Mike",85
Lake,ABG,PRECINCT MENTOR CITY 2B,Northeast,Cleveland,1258,162,Auditor of State,,R,"Yost, Dave",82
Lake,ABG,PRECINCT MENTOR CITY 2B,Northeast,Cleveland,1258,162,Secretary of State,,R,"Husted, Jon",83
Lake,ABG,PRECINCT MENTOR CITY 2B,Northeast,Cleveland,1258,162,Treasurer of State,,R,"Mandel, Josh",82
Lake,ABG,PRECINCT MENTOR CITY 2B,Northeast,Cleveland,1258,162,U.S. House of Representatives,14,R,"Joyce, David P.",50
Lake,ABG,PRECINCT MENTOR CITY 2B,Northeast,Cleveland,1258,162,U.S. House of Representatives,14,R,"Lynch, Matt",48
Lake,ABG,PRECINCT MENTOR CITY 2B,Northeast,Cleveland,1258,162,State House of Representatives,60,R,"Phillips, George M.",0
Lake,ABG,PRECINCT MENTOR CITY 2B,Northeast,Cleveland,1258,162,State House of Representatives,61,R,"Young, Ron",86
Lake,ABH,PRECINCT MENTOR CITY 2C,Northeast,Cleveland,1134,227,Governor/Lieutenant Governor,,R,"Kasich, John",126
Lake,ABH,PRECINCT MENTOR CITY 2C,Northeast,Cleveland,1134,227,Attorney General,,R,"DeWine, Mike",116
Lake,ABH,PRECINCT MENTOR CITY 2C,Northeast,Cleveland,1134,227,Auditor of State,,R,"Yost, Dave",107
Lake,ABH,PRECINCT MENTOR CITY 2C,Northeast,Cleveland,1134,227,Secretary of State,,R,"Husted, Jon",104
Lake,ABH,PRECINCT MENTOR CITY 2C,Northeast,Cleveland,1134,227,Treasurer of State,,R,"Mandel, Josh",111
Lake,ABH,PRECINCT MENTOR CITY 2C,Northeast,Cleveland,1134,227,U.S. House of Representatives,14,R,"Joyce, David P.",83
Lake,ABH,PRECINCT MENTOR CITY 2C,Northeast,Cleveland,1134,227,U.S. House of Representatives,14,R,"Lynch, Matt",56
Lake,ABH,PRECINCT MENTOR CITY 2C,Northeast,Cleveland,1134,227,State House of Representatives,60,R,"Phillips, George M.",0
Lake,ABH,PRECINCT MENTOR CITY 2C,Northeast,Cleveland,1134,227,State House of Representatives,61,R,"Young, Ron",122
Lake,ABI,PRECINCT MENTOR CITY 2D,Northeast,Cleveland,1079,133,Governor/Lieutenant Governor,,R,"Kasich, John",64
Lake,ABI,PRECINCT MENTOR CITY 2D,Northeast,Cleveland,1079,133,Attorney General,,R,"DeWine, Mike",58
Lake,ABI,PRECINCT MENTOR CITY 2D,Northeast,Cleveland,1079,133,Auditor of State,,R,"Yost, Dave",55
Lake,ABI,PRECINCT MENTOR CITY 2D,Northeast,Cleveland,1079,133,Secretary of State,,R,"Husted, Jon",56
Lake,ABI,PRECINCT MENTOR CITY 2D,Northeast,Cleveland,1079,133,Treasurer of State,,R,"Mandel, Josh",55
Lake,ABI,PRECINCT MENTOR CITY 2D,Northeast,Cleveland,1079,133,U.S. House of Representatives,14,R,"Joyce, David P.",39
Lake,ABI,PRECINCT MENTOR CITY 2D,Northeast,Cleveland,1079,133,U.S. House of Representatives,14,R,"Lynch, Matt",34
Lake,ABI,PRECINCT MENTOR CITY 2D,Northeast,Cleveland,1079,133,State House of Representatives,60,R,"Phillips, George M.",0
Lake,ABI,PRECINCT MENTOR CITY 2D,Northeast,Cleveland,1079,133,State House of Representatives,61,R,"Young, Ron",63
Lake,ABJ,PRECINCT MENTOR CITY 2E,Northeast,Cleveland,802,74,Governor/Lieutenant Governor,,R,"Kasich, John",25
Lake,ABJ,PRECINCT MENTOR CITY 2E,Northeast,Cleveland,802,74,Attorney General,,R,"DeWine, Mike",26
Lake,ABJ,PRECINCT MENTOR CITY 2E,Northeast,Cleveland,802,74,Auditor of State,,R,"Yost, Dave",24
Lake,ABJ,PRECINCT MENTOR CITY 2E,Northeast,Cleveland,802,74,Secretary of State,,R,"Husted, Jon",25
Lake,ABJ,PRECINCT MENTOR CITY 2E,Northeast,Cleveland,802,74,Treasurer of State,,R,"Mandel, Josh",23
Lake,ABJ,PRECINCT MENTOR CITY 2E,Northeast,Cleveland,802,74,U.S. House of Representatives,14,R,"Joyce, David P.",16
Lake,ABJ,PRECINCT MENTOR CITY 2E,Northeast,Cleveland,802,74,U.S. House of Representatives,14,R,"Lynch, Matt",12
Lake,ABJ,PRECINCT MENTOR CITY 2E,Northeast,Cleveland,802,74,State House of Representatives,60,R,"Phillips, George M.",0
Lake,ABJ,PRECINCT MENTOR CITY 2E,Northeast,Cleveland,802,74,State House of Representatives,61,R,"Young, Ron",22
Lake,ABK,PRECINCT MENTOR CITY 2F,Northeast,Cleveland,690,109,Governor/Lieutenant Governor,,R,"Kasich, John",50
Lake,ABK,PRECINCT MENTOR CITY 2F,Northeast,Cleveland,690,109,Attorney General,,R,"DeWine, Mike",45
Lake,ABK,PRECINCT MENTOR CITY 2F,Northeast,Cleveland,690,109,Auditor of State,,R,"Yost, Dave",41
Lake,ABK,PRECINCT MENTOR CITY 2F,Northeast,Cleveland,690,109,Secretary of State,,R,"Husted, Jon",39
Lake,ABK,PRECINCT MENTOR CITY 2F,Northeast,Cleveland,690,109,Treasurer of State,,R,"Mandel, Josh",40
Lake,ABK,PRECINCT MENTOR CITY 2F,Northeast,Cleveland,690,109,U.S. House of Representatives,14,R,"Joyce, David P.",27
Lake,ABK,PRECINCT MENTOR CITY 2F,Northeast,Cleveland,690,109,U.S. House of Representatives,14,R,"Lynch, Matt",25
Lake,ABK,PRECINCT MENTOR CITY 2F,Northeast,Cleveland,690,109,State House of Representatives,60,R,"Phillips, George M.",0
Lake,ABK,PRECINCT MENTOR CITY 2F,Northeast,Cleveland,690,109,State House of Representatives,61,R,"Young, Ron",43
Lake,ABL,PRECINCT MENTOR CITY 2G,Northeast,Cleveland,1273,240,Governor/Lieutenant Governor,,R,"Kasich, John",124
Lake,ABL,PRECINCT MENTOR CITY 2G,Northeast,Cleveland,1273,240,Attorney General,,R,"DeWine, Mike",121
Lake,ABL,PRECINCT MENTOR CITY 2G,Northeast,Cleveland,1273,240,Auditor of State,,R,"Yost, Dave",111
Lake,ABL,PRECINCT MENTOR CITY 2G,Northeast,Cleveland,1273,240,Secretary of State,,R,"Husted, Jon",113
Lake,ABL,PRECINCT MENTOR CITY 2G,Northeast,Cleveland,1273,240,Treasurer of State,,R,"Mandel, Josh",113
Lake,ABL,PRECINCT MENTOR CITY 2G,Northeast,Cleveland,1273,240,U.S. House of Representatives,14,R,"Joyce, David P.",80
Lake,ABL,PRECINCT MENTOR CITY 2G,Northeast,Cleveland,1273,240,U.S. House of Representatives,14,R,"Lynch, Matt",54
Lake,ABL,PRECINCT MENTOR CITY 2G,Northeast,Cleveland,1273,240,State House of Representatives,60,R,"Phillips, George M.",0
Lake,ABL,PRECINCT MENTOR CITY 2G,Northeast,Cleveland,1273,240,State House of Representatives,61,R,"Young, Ron",122
Lake,ABM,PRECINCT MENTOR CITY 2H,Northeast,Cleveland,727,108,Governor/Lieutenant Governor,,R,"Kasich, John",63
Lake,ABM,PRECINCT MENTOR CITY 2H,Northeast,Cleveland,727,108,Attorney General,,R,"DeWine, Mike",61
Lake,ABM,PRECINCT MENTOR CITY 2H,Northeast,Cleveland,727,108,Auditor of State,,R,"Yost, Dave",57
Lake,ABM,PRECINCT MENTOR CITY 2H,Northeast,Cleveland,727,108,Secretary of State,,R,"Husted, Jon",56
Lake,ABM,PRECINCT MENTOR CITY 2H,Northeast,Cleveland,727,108,Treasurer of State,,R,"Mandel, Josh",56
Lake,ABM,PRECINCT MENTOR CITY 2H,Northeast,Cleveland,727,108,U.S. House of Representatives,14,R,"Joyce, David P.",43
Lake,ABM,PRECINCT MENTOR CITY 2H,Northeast,Cleveland,727,108,U.S. House of Representatives,14,R,"Lynch, Matt",25
Lake,ABM,PRECINCT MENTOR CITY 2H,Northeast,Cleveland,727,108,State House of Representatives,60,R,"Phillips, George M.",0
Lake,ABM,PRECINCT MENTOR CITY 2H,Northeast,Cleveland,727,108,State House of Representatives,61,R,"Young, Ron",58
Lake,ABQ,PRECINCT MENTOR CITY 3A,Northeast,Cleveland,1100,157,Governor/Lieutenant Governor,,R,"Kasich, John",70
Lake,ABQ,PRECINCT MENTOR CITY 3A,Northeast,Cleveland,1100,157,Attorney General,,R,"DeWine, Mike",64
Lake,ABQ,PRECINCT MENTOR CITY 3A,Northeast,Cleveland,1100,157,Auditor of State,,R,"Yost, Dave",56
Lake,ABQ,PRECINCT MENTOR CITY 3A,Northeast,Cleveland,1100,157,Secretary of State,,R,"Husted, Jon",57
Lake,ABQ,PRECINCT MENTOR CITY 3A,Northeast,Cleveland,1100,157,Treasurer of State,,R,"Mandel, Josh",62
Lake,ABQ,PRECINCT MENTOR CITY 3A,Northeast,Cleveland,1100,157,U.S. House of Representatives,14,R,"Joyce, David P.",29
Lake,ABQ,PRECINCT MENTOR CITY 3A,Northeast,Cleveland,1100,157,U.S. House of Representatives,14,R,"Lynch, Matt",46
Lake,ABQ,PRECINCT MENTOR CITY 3A,Northeast,Cleveland,1100,157,State House of Representatives,60,R,"Phillips, George M.",0
Lake,ABQ,PRECINCT MENTOR CITY 3A,Northeast,Cleveland,1100,157,State House of Representatives,61,R,"Young, Ron",63
Lake,ABR,PRECINCT MENTOR CITY 3B,Northeast,Cleveland,1138,153,Governor/Lieutenant Governor,,R,"Kasich, John",82
Lake,ABR,PRECINCT MENTOR CITY 3B,Northeast,Cleveland,1138,153,Attorney General,,R,"DeWine, Mike",72
Lake,ABR,PRECINCT MENTOR CITY 3B,Northeast,Cleveland,1138,153,Auditor of State,,R,"Yost, Dave",71
Lake,ABR,PRECINCT MENTOR CITY 3B,Northeast,Cleveland,1138,153,Secretary of State,,R,"Husted, Jon",71
Lake,ABR,PRECINCT MENTOR CITY 3B,Northeast,Cleveland,1138,153,Treasurer of State,,R,"Mandel, Josh",72
Lake,ABR,PRECINCT MENTOR CITY 3B,Northeast,Cleveland,1138,153,U.S. House of Representatives,14,R,"Joyce, David P.",50
Lake,ABR,PRECINCT MENTOR CITY 3B,Northeast,Cleveland,1138,153,U.S. House of Representatives,14,R,"Lynch, Matt",43
Lake,ABR,PRECINCT MENTOR CITY 3B,Northeast,Cleveland,1138,153,State House of Representatives,60,R,"Phillips, George M.",0
Lake,ABR,PRECINCT MENTOR CITY 3B,Northeast,Cleveland,1138,153,State House of Representatives,61,R,"Young, Ron",77
Lake,ABS,PRECINCT MENTOR CITY 3C,Northeast,Cleveland,1113,172,Governor/Lieutenant Governor,,R,"Kasich, John",88
Lake,ABS,PRECINCT MENTOR CITY 3C,Northeast,Cleveland,1113,172,Attorney General,,R,"DeWine, Mike",92
Lake,ABS,PRECINCT MENTOR CITY 3C,Northeast,Cleveland,1113,172,Auditor of State,,R,"Yost, Dave",78
Lake,ABS,PRECINCT MENTOR CITY 3C,Northeast,Cleveland,1113,172,Secretary of State,,R,"Husted, Jon",81
Lake,ABS,PRECINCT MENTOR CITY 3C,Northeast,Cleveland,1113,172,Treasurer of State,,R,"Mandel, Josh",88
Lake,ABS,PRECINCT MENTOR CITY 3C,Northeast,Cleveland,1113,172,U.S. House of Representatives,14,R,"Joyce, David P.",52
Lake,ABS,PRECINCT MENTOR CITY 3C,Northeast,Cleveland,1113,172,U.S. House of Representatives,14,R,"Lynch, Matt",55
Lake,ABS,PRECINCT MENTOR CITY 3C,Northeast,Cleveland,1113,172,State House of Representatives,60,R,"Phillips, George M.",0
Lake,ABS,PRECINCT MENTOR CITY 3C,Northeast,Cleveland,1113,172,State House of Representatives,61,R,"Young, Ron",93
Lake,ABT,PRECINCT MENTOR CITY 3D,Northeast,Cleveland,1198,172,Governor/Lieutenant Governor,,R,"Kasich, John",81
Lake,ABT,PRECINCT MENTOR CITY 3D,Northeast,Cleveland,1198,172,Attorney General,,R,"DeWine, Mike",73
Lake,ABT,PRECINCT MENTOR CITY 3D,Northeast,Cleveland,1198,172,Auditor of State,,R,"Yost, Dave",67
Lake,ABT,PRECINCT MENTOR CITY 3D,Northeast,Cleveland,1198,172,Secretary of State,,R,"Husted, Jon",68
Lake,ABT,PRECINCT MENTOR CITY 3D,Northeast,Cleveland,1198,172,Treasurer of State,,R,"Mandel, Josh",69
Lake,ABT,PRECINCT MENTOR CITY 3D,Northeast,Cleveland,1198,172,U.S. House of Representatives,14,R,"Joyce, David P.",32
Lake,ABT,PRECINCT MENTOR CITY 3D,Northeast,Cleveland,1198,172,U.S. House of Representatives,14,R,"Lynch, Matt",54
Lake,ABT,PRECINCT MENTOR CITY 3D,Northeast,Cleveland,1198,172,State House of Representatives,60,R,"Phillips, George M.",0
Lake,ABT,PRECINCT MENTOR CITY 3D,Northeast,Cleveland,1198,172,State House of Representatives,61,R,"Young, Ron",75
Lake,ABU,PRECINCT MENTOR CITY 3E,Northeast,Cleveland,834,134,Governor/Lieutenant Governor,,R,"Kasich, John",59
Lake,ABU,PRECINCT MENTOR CITY 3E,Northeast,Cleveland,834,134,Attorney General,,R,"DeWine, Mike",59
Lake,ABU,PRECINCT MENTOR CITY 3E,Northeast,Cleveland,834,134,Auditor of State,,R,"Yost, Dave",54
Lake,ABU,PRECINCT MENTOR CITY 3E,Northeast,Cleveland,834,134,Secretary of State,,R,"Husted, Jon",56
Lake,ABU,PRECINCT MENTOR CITY 3E,Northeast,Cleveland,834,134,Treasurer of State,,R,"Mandel, Josh",54
Lake,ABU,PRECINCT MENTOR CITY 3E,Northeast,Cleveland,834,134,U.S. House of Representatives,14,R,"Joyce, David P.",32
Lake,ABU,PRECINCT MENTOR CITY 3E,Northeast,Cleveland,834,134,U.S. House of Representatives,14,R,"Lynch, Matt",40
Lake,ABU,PRECINCT MENTOR CITY 3E,Northeast,Cleveland,834,134,State House of Representatives,60,R,"Phillips, George M.",0
Lake,ABU,PRECINCT MENTOR CITY 3E,Northeast,Cleveland,834,134,State House of Representatives,61,R,"Young, Ron",61
Lake,ABV,PRECINCT MENTOR CITY 3F,Northeast,Cleveland,1124,186,Governor/Lieutenant Governor,,R,"Kasich, John",76
Lake,ABV,PRECINCT MENTOR CITY 3F,Northeast,Cleveland,1124,186,Attorney General,,R,"DeWine, Mike",74
Lake,ABV,PRECINCT MENTOR CITY 3F,Northeast,Cleveland,1124,186,Auditor of State,,R,"Yost, Dave",66
Lake,ABV,PRECINCT MENTOR CITY 3F,Northeast,Cleveland,1124,186,Secretary of State,,R,"Husted, Jon",66
