County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Ashtabula,ABY,PRECINCT GENEVA 7,Northeast,Cleveland,487,175,Auditor of State,,D,"Carney, John Patrick",63
Ashtabula,ABY,PRECINCT GENEVA 7,Northeast,Cleveland,487,175,Secretary of State,,D,"Turner, Nina",63
Ashtabula,ABY,PRECINCT GENEVA 7,Northeast,Cleveland,487,175,Treasurer of State,,D,"Pillich, Connie",61
Ashtabula,ABY,PRECINCT GENEVA 7,Northeast,Cleveland,487,175,U.S. House of Representatives,14,D,"Wager, Michael",61
Ashtabula,ABY,PRECINCT GENEVA 7,Northeast,Cleveland,487,175,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,ABY,PRECINCT GENEVA 7,Northeast,Cleveland,487,175,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,ABY,PRECINCT GENEVA 7,Northeast,Cleveland,487,175,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,ABY,PRECINCT GENEVA 7,Northeast,Cleveland,487,175,State House of Representatives,99,D,"Patterson, John",68
Ashtabula,ACU,PRECINCT GENEVA TWP. 1,Northeast,Cleveland,1173,181,Governor/Lieutenant Governor,,D,"Ealy, Larry",11
Ashtabula,ACU,PRECINCT GENEVA TWP. 1,Northeast,Cleveland,1173,181,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",68
Ashtabula,ACU,PRECINCT GENEVA TWP. 1,Northeast,Cleveland,1173,181,Attorney General,,D,"Pepper, David",70
Ashtabula,ACU,PRECINCT GENEVA TWP. 1,Northeast,Cleveland,1173,181,Auditor of State,,D,"Carney, John Patrick",71
Ashtabula,ACU,PRECINCT GENEVA TWP. 1,Northeast,Cleveland,1173,181,Secretary of State,,D,"Turner, Nina",71
Ashtabula,ACU,PRECINCT GENEVA TWP. 1,Northeast,Cleveland,1173,181,Treasurer of State,,D,"Pillich, Connie",70
Ashtabula,ACU,PRECINCT GENEVA TWP. 1,Northeast,Cleveland,1173,181,U.S. House of Representatives,14,D,"Wager, Michael",71
Ashtabula,ACU,PRECINCT GENEVA TWP. 1,Northeast,Cleveland,1173,181,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,ACU,PRECINCT GENEVA TWP. 1,Northeast,Cleveland,1173,181,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,ACU,PRECINCT GENEVA TWP. 1,Northeast,Cleveland,1173,181,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,ACU,PRECINCT GENEVA TWP. 1,Northeast,Cleveland,1173,181,State House of Representatives,99,D,"Patterson, John",74
Ashtabula,ACW,PRECINCT GENEVA TWP. 2,Northeast,Cleveland,556,124,Governor/Lieutenant Governor,,D,"Ealy, Larry",9
Ashtabula,ACW,PRECINCT GENEVA TWP. 2,Northeast,Cleveland,556,124,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",46
Ashtabula,ACW,PRECINCT GENEVA TWP. 2,Northeast,Cleveland,556,124,Attorney General,,D,"Pepper, David",46
Ashtabula,ACW,PRECINCT GENEVA TWP. 2,Northeast,Cleveland,556,124,Auditor of State,,D,"Carney, John Patrick",47
Ashtabula,ACW,PRECINCT GENEVA TWP. 2,Northeast,Cleveland,556,124,Secretary of State,,D,"Turner, Nina",48
Ashtabula,ACW,PRECINCT GENEVA TWP. 2,Northeast,Cleveland,556,124,Treasurer of State,,D,"Pillich, Connie",46
Ashtabula,ACW,PRECINCT GENEVA TWP. 2,Northeast,Cleveland,556,124,U.S. House of Representatives,14,D,"Wager, Michael",47
Ashtabula,ACW,PRECINCT GENEVA TWP. 2,Northeast,Cleveland,556,124,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,ACW,PRECINCT GENEVA TWP. 2,Northeast,Cleveland,556,124,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,ACW,PRECINCT GENEVA TWP. 2,Northeast,Cleveland,556,124,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,ACW,PRECINCT GENEVA TWP. 2,Northeast,Cleveland,556,124,State House of Representatives,99,D,"Patterson, John",52
Ashtabula,ACX,PRECINCT GENEVA TWP. 3,Northeast,Cleveland,458,85,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Ashtabula,ACX,PRECINCT GENEVA TWP. 3,Northeast,Cleveland,458,85,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",29
Ashtabula,ACX,PRECINCT GENEVA TWP. 3,Northeast,Cleveland,458,85,Attorney General,,D,"Pepper, David",34
Ashtabula,ACX,PRECINCT GENEVA TWP. 3,Northeast,Cleveland,458,85,Auditor of State,,D,"Carney, John Patrick",37
Ashtabula,ACX,PRECINCT GENEVA TWP. 3,Northeast,Cleveland,458,85,Secretary of State,,D,"Turner, Nina",37
Ashtabula,ACX,PRECINCT GENEVA TWP. 3,Northeast,Cleveland,458,85,Treasurer of State,,D,"Pillich, Connie",34
Ashtabula,ACX,PRECINCT GENEVA TWP. 3,Northeast,Cleveland,458,85,U.S. House of Representatives,14,D,"Wager, Michael",34
Ashtabula,ACX,PRECINCT GENEVA TWP. 3,Northeast,Cleveland,458,85,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,ACX,PRECINCT GENEVA TWP. 3,Northeast,Cleveland,458,85,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,ACX,PRECINCT GENEVA TWP. 3,Northeast,Cleveland,458,85,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,ACX,PRECINCT GENEVA TWP. 3,Northeast,Cleveland,458,85,State House of Representatives,99,D,"Patterson, John",38
Ashtabula,ADA,PRECINCT HARPERSFLD TWP 1,Northeast,Cleveland,557,124,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Ashtabula,ADA,PRECINCT HARPERSFLD TWP 1,Northeast,Cleveland,557,124,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",26
Ashtabula,ADA,PRECINCT HARPERSFLD TWP 1,Northeast,Cleveland,557,124,Attorney General,,D,"Pepper, David",31
Ashtabula,ADA,PRECINCT HARPERSFLD TWP 1,Northeast,Cleveland,557,124,Auditor of State,,D,"Carney, John Patrick",30
Ashtabula,ADA,PRECINCT HARPERSFLD TWP 1,Northeast,Cleveland,557,124,Secretary of State,,D,"Turner, Nina",28
Ashtabula,ADA,PRECINCT HARPERSFLD TWP 1,Northeast,Cleveland,557,124,Treasurer of State,,D,"Pillich, Connie",27
Ashtabula,ADA,PRECINCT HARPERSFLD TWP 1,Northeast,Cleveland,557,124,U.S. House of Representatives,14,D,"Wager, Michael",28
Ashtabula,ADA,PRECINCT HARPERSFLD TWP 1,Northeast,Cleveland,557,124,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,ADA,PRECINCT HARPERSFLD TWP 1,Northeast,Cleveland,557,124,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,ADA,PRECINCT HARPERSFLD TWP 1,Northeast,Cleveland,557,124,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,ADA,PRECINCT HARPERSFLD TWP 1,Northeast,Cleveland,557,124,State House of Representatives,99,D,"Patterson, John",31
Ashtabula,ADB,PRECINCT HARPERSFLD TWP 2,Northeast,Cleveland,726,142,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Ashtabula,ADB,PRECINCT HARPERSFLD TWP 2,Northeast,Cleveland,726,142,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",33
Ashtabula,ADB,PRECINCT HARPERSFLD TWP 2,Northeast,Cleveland,726,142,Attorney General,,D,"Pepper, David",31
Ashtabula,ADB,PRECINCT HARPERSFLD TWP 2,Northeast,Cleveland,726,142,Auditor of State,,D,"Carney, John Patrick",31
Ashtabula,ADB,PRECINCT HARPERSFLD TWP 2,Northeast,Cleveland,726,142,Secretary of State,,D,"Turner, Nina",33
Ashtabula,ADB,PRECINCT HARPERSFLD TWP 2,Northeast,Cleveland,726,142,Treasurer of State,,D,"Pillich, Connie",33
Ashtabula,ADB,PRECINCT HARPERSFLD TWP 2,Northeast,Cleveland,726,142,U.S. House of Representatives,14,D,"Wager, Michael",32
Ashtabula,ADB,PRECINCT HARPERSFLD TWP 2,Northeast,Cleveland,726,142,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,ADB,PRECINCT HARPERSFLD TWP 2,Northeast,Cleveland,726,142,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,ADB,PRECINCT HARPERSFLD TWP 2,Northeast,Cleveland,726,142,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,ADB,PRECINCT HARPERSFLD TWP 2,Northeast,Cleveland,726,142,State House of Representatives,99,D,"Patterson, John",35
Ashtabula,ADC,PRECINCT HARPERSFLD TWP 3,Northeast,Cleveland,613,114,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Ashtabula,ADC,PRECINCT HARPERSFLD TWP 3,Northeast,Cleveland,613,114,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",39
Ashtabula,ADC,PRECINCT HARPERSFLD TWP 3,Northeast,Cleveland,613,114,Attorney General,,D,"Pepper, David",36
Ashtabula,ADC,PRECINCT HARPERSFLD TWP 3,Northeast,Cleveland,613,114,Auditor of State,,D,"Carney, John Patrick",35
Ashtabula,ADC,PRECINCT HARPERSFLD TWP 3,Northeast,Cleveland,613,114,Secretary of State,,D,"Turner, Nina",36
Ashtabula,ADC,PRECINCT HARPERSFLD TWP 3,Northeast,Cleveland,613,114,Treasurer of State,,D,"Pillich, Connie",36
Ashtabula,ADC,PRECINCT HARPERSFLD TWP 3,Northeast,Cleveland,613,114,U.S. House of Representatives,14,D,"Wager, Michael",35
Ashtabula,ADC,PRECINCT HARPERSFLD TWP 3,Northeast,Cleveland,613,114,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,ADC,PRECINCT HARPERSFLD TWP 3,Northeast,Cleveland,613,114,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,ADC,PRECINCT HARPERSFLD TWP 3,Northeast,Cleveland,613,114,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,ADC,PRECINCT HARPERSFLD TWP 3,Northeast,Cleveland,613,114,State House of Representatives,99,D,"Patterson, John",43
Ashtabula,ADD,PRECINCT HARTSGROVE TWP,Northeast,Cleveland,932,178,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Ashtabula,ADD,PRECINCT HARTSGROVE TWP,Northeast,Cleveland,932,178,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",29
Ashtabula,ADD,PRECINCT HARTSGROVE TWP,Northeast,Cleveland,932,178,Attorney General,,D,"Pepper, David",26
Ashtabula,ADD,PRECINCT HARTSGROVE TWP,Northeast,Cleveland,932,178,Auditor of State,,D,"Carney, John Patrick",28
Ashtabula,ADD,PRECINCT HARTSGROVE TWP,Northeast,Cleveland,932,178,Secretary of State,,D,"Turner, Nina",27
Ashtabula,ADD,PRECINCT HARTSGROVE TWP,Northeast,Cleveland,932,178,Treasurer of State,,D,"Pillich, Connie",28
Ashtabula,ADD,PRECINCT HARTSGROVE TWP,Northeast,Cleveland,932,178,U.S. House of Representatives,14,D,"Wager, Michael",27
Ashtabula,ADD,PRECINCT HARTSGROVE TWP,Northeast,Cleveland,932,178,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,ADD,PRECINCT HARTSGROVE TWP,Northeast,Cleveland,932,178,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,ADD,PRECINCT HARTSGROVE TWP,Northeast,Cleveland,932,178,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,ADD,PRECINCT HARTSGROVE TWP,Northeast,Cleveland,932,178,State House of Representatives,99,D,"Patterson, John",29
Ashtabula,ADI,PRECINCT JEFF VILL 1,Northeast,Cleveland,461,103,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Ashtabula,ADI,PRECINCT JEFF VILL 1,Northeast,Cleveland,461,103,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",35
Ashtabula,ADI,PRECINCT JEFF VILL 1,Northeast,Cleveland,461,103,Attorney General,,D,"Pepper, David",37
Ashtabula,ADI,PRECINCT JEFF VILL 1,Northeast,Cleveland,461,103,Auditor of State,,D,"Carney, John Patrick",37
Ashtabula,ADI,PRECINCT JEFF VILL 1,Northeast,Cleveland,461,103,Secretary of State,,D,"Turner, Nina",36
Ashtabula,ADI,PRECINCT JEFF VILL 1,Northeast,Cleveland,461,103,Treasurer of State,,D,"Pillich, Connie",36
Ashtabula,ADI,PRECINCT JEFF VILL 1,Northeast,Cleveland,461,103,U.S. House of Representatives,14,D,"Wager, Michael",36
Ashtabula,ADI,PRECINCT JEFF VILL 1,Northeast,Cleveland,461,103,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,ADI,PRECINCT JEFF VILL 1,Northeast,Cleveland,461,103,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,ADI,PRECINCT JEFF VILL 1,Northeast,Cleveland,461,103,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,ADI,PRECINCT JEFF VILL 1,Northeast,Cleveland,461,103,State House of Representatives,99,D,"Patterson, John",42
Ashtabula,ADJ,PRECINCT JEFF VILL 2,Northeast,Cleveland,934,230,Governor/Lieutenant Governor,,D,"Ealy, Larry",14
Ashtabula,ADJ,PRECINCT JEFF VILL 2,Northeast,Cleveland,934,230,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",73
Ashtabula,ADJ,PRECINCT JEFF VILL 2,Northeast,Cleveland,934,230,Attorney General,,D,"Pepper, David",73
Ashtabula,ADJ,PRECINCT JEFF VILL 2,Northeast,Cleveland,934,230,Auditor of State,,D,"Carney, John Patrick",75
Ashtabula,ADJ,PRECINCT JEFF VILL 2,Northeast,Cleveland,934,230,Secretary of State,,D,"Turner, Nina",77
Ashtabula,ADJ,PRECINCT JEFF VILL 2,Northeast,Cleveland,934,230,Treasurer of State,,D,"Pillich, Connie",75
Ashtabula,ADJ,PRECINCT JEFF VILL 2,Northeast,Cleveland,934,230,U.S. House of Representatives,14,D,"Wager, Michael",74
Ashtabula,ADJ,PRECINCT JEFF VILL 2,Northeast,Cleveland,934,230,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,ADJ,PRECINCT JEFF VILL 2,Northeast,Cleveland,934,230,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,ADJ,PRECINCT JEFF VILL 2,Northeast,Cleveland,934,230,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,ADJ,PRECINCT JEFF VILL 2,Northeast,Cleveland,934,230,State House of Representatives,99,D,"Patterson, John",96
Ashtabula,ADL,PRECINCT JEFF VILL 3,Northeast,Cleveland,567,184,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Ashtabula,ADL,PRECINCT JEFF VILL 3,Northeast,Cleveland,567,184,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",56
Ashtabula,ADL,PRECINCT JEFF VILL 3,Northeast,Cleveland,567,184,Attorney General,,D,"Pepper, David",57
Ashtabula,ADL,PRECINCT JEFF VILL 3,Northeast,Cleveland,567,184,Auditor of State,,D,"Carney, John Patrick",59
Ashtabula,ADL,PRECINCT JEFF VILL 3,Northeast,Cleveland,567,184,Secretary of State,,D,"Turner, Nina",56
Ashtabula,ADL,PRECINCT JEFF VILL 3,Northeast,Cleveland,567,184,Treasurer of State,,D,"Pillich, Connie",55
Ashtabula,ADL,PRECINCT JEFF VILL 3,Northeast,Cleveland,567,184,U.S. House of Representatives,14,D,"Wager, Michael",54
Ashtabula,ADL,PRECINCT JEFF VILL 3,Northeast,Cleveland,567,184,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,ADL,PRECINCT JEFF VILL 3,Northeast,Cleveland,567,184,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,ADL,PRECINCT JEFF VILL 3,Northeast,Cleveland,567,184,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,ADL,PRECINCT JEFF VILL 3,Northeast,Cleveland,567,184,State House of Representatives,99,D,"Patterson, John",72
Ashtabula,ADH,PRECINCT JEFFERSON TWP 3,Northeast,Cleveland,526,120,Governor/Lieutenant Governor,,D,"Ealy, Larry",10
Ashtabula,ADH,PRECINCT JEFFERSON TWP 3,Northeast,Cleveland,526,120,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",23
Ashtabula,ADH,PRECINCT JEFFERSON TWP 3,Northeast,Cleveland,526,120,Attorney General,,D,"Pepper, David",26
Ashtabula,ADH,PRECINCT JEFFERSON TWP 3,Northeast,Cleveland,526,120,Auditor of State,,D,"Carney, John Patrick",26
Ashtabula,ADH,PRECINCT JEFFERSON TWP 3,Northeast,Cleveland,526,120,Secretary of State,,D,"Turner, Nina",29
Ashtabula,ADH,PRECINCT JEFFERSON TWP 3,Northeast,Cleveland,526,120,Treasurer of State,,D,"Pillich, Connie",27
Ashtabula,ADH,PRECINCT JEFFERSON TWP 3,Northeast,Cleveland,526,120,U.S. House of Representatives,14,D,"Wager, Michael",26
Ashtabula,ADH,PRECINCT JEFFERSON TWP 3,Northeast,Cleveland,526,120,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,ADH,PRECINCT JEFFERSON TWP 3,Northeast,Cleveland,526,120,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,ADH,PRECINCT JEFFERSON TWP 3,Northeast,Cleveland,526,120,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,ADH,PRECINCT JEFFERSON TWP 3,Northeast,Cleveland,526,120,State House of Representatives,99,D,"Patterson, John",39
Ashtabula,ADF,PRECINCT JEFFERSON TWP. 1,Northeast,Cleveland,514,120,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Ashtabula,ADF,PRECINCT JEFFERSON TWP. 1,Northeast,Cleveland,514,120,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",34
Ashtabula,ADF,PRECINCT JEFFERSON TWP. 1,Northeast,Cleveland,514,120,Attorney General,,D,"Pepper, David",39
Ashtabula,ADF,PRECINCT JEFFERSON TWP. 1,Northeast,Cleveland,514,120,Auditor of State,,D,"Carney, John Patrick",38
Ashtabula,ADF,PRECINCT JEFFERSON TWP. 1,Northeast,Cleveland,514,120,Secretary of State,,D,"Turner, Nina",38
Ashtabula,ADF,PRECINCT JEFFERSON TWP. 1,Northeast,Cleveland,514,120,Treasurer of State,,D,"Pillich, Connie",39
Ashtabula,ADF,PRECINCT JEFFERSON TWP. 1,Northeast,Cleveland,514,120,U.S. House of Representatives,14,D,"Wager, Michael",36
Ashtabula,ADF,PRECINCT JEFFERSON TWP. 1,Northeast,Cleveland,514,120,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,ADF,PRECINCT JEFFERSON TWP. 1,Northeast,Cleveland,514,120,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,ADF,PRECINCT JEFFERSON TWP. 1,Northeast,Cleveland,514,120,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,ADF,PRECINCT JEFFERSON TWP. 1,Northeast,Cleveland,514,120,State House of Representatives,99,D,"Patterson, John",40
Ashtabula,ADG,PRECINCT JEFFERSON TWP. 2,Northeast,Cleveland,402,71,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Ashtabula,ADG,PRECINCT JEFFERSON TWP. 2,Northeast,Cleveland,402,71,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",17
Ashtabula,ADG,PRECINCT JEFFERSON TWP. 2,Northeast,Cleveland,402,71,Attorney General,,D,"Pepper, David",21
Ashtabula,ADG,PRECINCT JEFFERSON TWP. 2,Northeast,Cleveland,402,71,Auditor of State,,D,"Carney, John Patrick",20
Ashtabula,ADG,PRECINCT JEFFERSON TWP. 2,Northeast,Cleveland,402,71,Secretary of State,,D,"Turner, Nina",19
Ashtabula,ADG,PRECINCT JEFFERSON TWP. 2,Northeast,Cleveland,402,71,Treasurer of State,,D,"Pillich, Connie",20
Ashtabula,ADG,PRECINCT JEFFERSON TWP. 2,Northeast,Cleveland,402,71,U.S. House of Representatives,14,D,"Wager, Michael",19
Ashtabula,ADG,PRECINCT JEFFERSON TWP. 2,Northeast,Cleveland,402,71,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,ADG,PRECINCT JEFFERSON TWP. 2,Northeast,Cleveland,402,71,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,ADG,PRECINCT JEFFERSON TWP. 2,Northeast,Cleveland,402,71,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,ADG,PRECINCT JEFFERSON TWP. 2,Northeast,Cleveland,402,71,State House of Representatives,99,D,"Patterson, John",22
Ashtabula,ADM,PRECINCT KINGSVILLE TWP. 1,Northeast,Cleveland,637,179,Governor/Lieutenant Governor,,D,"Ealy, Larry",19
Ashtabula,ADM,PRECINCT KINGSVILLE TWP. 1,Northeast,Cleveland,637,179,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",56
Ashtabula,ADM,PRECINCT KINGSVILLE TWP. 1,Northeast,Cleveland,637,179,Attorney General,,D,"Pepper, David",73
Ashtabula,ADM,PRECINCT KINGSVILLE TWP. 1,Northeast,Cleveland,637,179,Auditor of State,,D,"Carney, John Patrick",76
Ashtabula,ADM,PRECINCT KINGSVILLE TWP. 1,Northeast,Cleveland,637,179,Secretary of State,,D,"Turner, Nina",80
Ashtabula,ADM,PRECINCT KINGSVILLE TWP. 1,Northeast,Cleveland,637,179,Treasurer of State,,D,"Pillich, Connie",76
Ashtabula,ADM,PRECINCT KINGSVILLE TWP. 1,Northeast,Cleveland,637,179,U.S. House of Representatives,14,D,"Wager, Michael",76
Ashtabula,ADM,PRECINCT KINGSVILLE TWP. 1,Northeast,Cleveland,637,179,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,ADM,PRECINCT KINGSVILLE TWP. 1,Northeast,Cleveland,637,179,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,ADM,PRECINCT KINGSVILLE TWP. 1,Northeast,Cleveland,637,179,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,ADM,PRECINCT KINGSVILLE TWP. 1,Northeast,Cleveland,637,179,State House of Representatives,99,D,"Patterson, John",81
Ashtabula,ADN,PRECINCT KINGSVILLE TWP. 2,Northeast,Cleveland,589,155,Governor/Lieutenant Governor,,D,"Ealy, Larry",21
Ashtabula,ADN,PRECINCT KINGSVILLE TWP. 2,Northeast,Cleveland,589,155,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",43
Ashtabula,ADN,PRECINCT KINGSVILLE TWP. 2,Northeast,Cleveland,589,155,Attorney General,,D,"Pepper, David",55
Ashtabula,ADN,PRECINCT KINGSVILLE TWP. 2,Northeast,Cleveland,589,155,Auditor of State,,D,"Carney, John Patrick",56
Ashtabula,ADN,PRECINCT KINGSVILLE TWP. 2,Northeast,Cleveland,589,155,Secretary of State,,D,"Turner, Nina",55
Ashtabula,ADN,PRECINCT KINGSVILLE TWP. 2,Northeast,Cleveland,589,155,Treasurer of State,,D,"Pillich, Connie",55
Ashtabula,ADN,PRECINCT KINGSVILLE TWP. 2,Northeast,Cleveland,589,155,U.S. House of Representatives,14,D,"Wager, Michael",55
Ashtabula,ADN,PRECINCT KINGSVILLE TWP. 2,Northeast,Cleveland,589,155,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,ADN,PRECINCT KINGSVILLE TWP. 2,Northeast,Cleveland,589,155,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,ADN,PRECINCT KINGSVILLE TWP. 2,Northeast,Cleveland,589,155,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,ADN,PRECINCT KINGSVILLE TWP. 2,Northeast,Cleveland,589,155,State House of Representatives,99,D,"Patterson, John",62
Ashtabula,ADO,PRECINCT LENOX TWP. 1,Northeast,Cleveland,467,130,Governor/Lieutenant Governor,,D,"Ealy, Larry",10
Ashtabula,ADO,PRECINCT LENOX TWP. 1,Northeast,Cleveland,467,130,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",39
Ashtabula,ADO,PRECINCT LENOX TWP. 1,Northeast,Cleveland,467,130,Attorney General,,D,"Pepper, David",36
Ashtabula,ADO,PRECINCT LENOX TWP. 1,Northeast,Cleveland,467,130,Auditor of State,,D,"Carney, John Patrick",39
Ashtabula,ADO,PRECINCT LENOX TWP. 1,Northeast,Cleveland,467,130,Secretary of State,,D,"Turner, Nina",40
Ashtabula,ADO,PRECINCT LENOX TWP. 1,Northeast,Cleveland,467,130,Treasurer of State,,D,"Pillich, Connie",39
Ashtabula,ADO,PRECINCT LENOX TWP. 1,Northeast,Cleveland,467,130,U.S. House of Representatives,14,D,"Wager, Michael",34
Ashtabula,ADO,PRECINCT LENOX TWP. 1,Northeast,Cleveland,467,130,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,ADO,PRECINCT LENOX TWP. 1,Northeast,Cleveland,467,130,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,ADO,PRECINCT LENOX TWP. 1,Northeast,Cleveland,467,130,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,ADO,PRECINCT LENOX TWP. 1,Northeast,Cleveland,467,130,State House of Representatives,99,D,"Patterson, John",45
Ashtabula,ADP,PRECINCT LENOX TWP. 2,Northeast,Cleveland,486,119,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Ashtabula,ADP,PRECINCT LENOX TWP. 2,Northeast,Cleveland,486,119,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",39
Ashtabula,ADP,PRECINCT LENOX TWP. 2,Northeast,Cleveland,486,119,Attorney General,,D,"Pepper, David",36
Ashtabula,ADP,PRECINCT LENOX TWP. 2,Northeast,Cleveland,486,119,Auditor of State,,D,"Carney, John Patrick",34
Ashtabula,ADP,PRECINCT LENOX TWP. 2,Northeast,Cleveland,486,119,Secretary of State,,D,"Turner, Nina",39
Ashtabula,ADP,PRECINCT LENOX TWP. 2,Northeast,Cleveland,486,119,Treasurer of State,,D,"Pillich, Connie",37
Ashtabula,ADP,PRECINCT LENOX TWP. 2,Northeast,Cleveland,486,119,U.S. House of Representatives,14,D,"Wager, Michael",36
Ashtabula,ADP,PRECINCT LENOX TWP. 2,Northeast,Cleveland,486,119,State House of Representatives,64,D,"MacPherson, Ken",0
Ashtabula,ADP,PRECINCT LENOX TWP. 2,Northeast,Cleveland,486,119,State House of Representatives,64,D,"Mach II, Eugene",0
Ashtabula,ADP,PRECINCT LENOX TWP. 2,Northeast,Cleveland,486,119,State House of Representatives,64,D,"O'Brien, Michael J.",0
Ashtabula,ADP,PRECINCT LENOX TWP. 2,Northeast,Cleveland,486,119,State House of Representatives,99,D,"Patterson, John",40
Ashtabula,ADQ,PRECINCT MONROE TWP. 1,Northeast,Cleveland,714,157,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Ashtabula,ADQ,PRECINCT MONROE TWP. 1,Northeast,Cleveland,714,157,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",42
Ashtabula,ADQ,PRECINCT MONROE TWP. 1,Northeast,Cleveland,714,157,Attorney General,,D,"Pepper, David",38
Ashtabula,ADQ,PRECINCT MONROE TWP. 1,Northeast,Cleveland,714,157,Auditor of State,,D,"Carney, John Patrick",41
Ashtabula,ADQ,PRECINCT MONROE TWP. 1,Northeast,Cleveland,714,157,Secretary of State,,D,"Turner, Nina",40
Ashtabula,ADQ,PRECINCT MONROE TWP. 1,Northeast,Cleveland,714,157,Treasurer of State,,D,"Pillich, Connie",39
Ashtabula,ADQ,PRECINCT MONROE TWP. 1,Northeast,Cleveland,714,157,U.S. House of Representatives,14,D,"Wager, Michael",39
