County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Preble,ABH,PRECINCT ELDORADO,West,Dayton,358,181,U.S. House of Representatives,08,D,Tom Poetter,43
Preble,ABH,PRECINCT ELDORADO,West,Dayton,358,181,State Senate,05,R,Bill Beagle,131
Preble,ABH,PRECINCT ELDORADO,West,Dayton,358,181,State Senate,05,D,Dee Gillis,45
Preble,ABH,PRECINCT ELDORADO,West,Dayton,358,181,State House of Representatives,43,R,Jeff Rezabek,135
Preble,ABH,PRECINCT ELDORADO,West,Dayton,358,181,State House of Representatives,43,D,Roland Winburn,40
Preble,AAJ,PRECINCT GASPER 1,West,Dayton,349,172,Governor/Lieutenant Governor,,D,Edward FitzGerald,28
Preble,AAJ,PRECINCT GASPER 1,West,Dayton,349,172,Governor/Lieutenant Governor,,R,John Kasich,132
Preble,AAJ,PRECINCT GASPER 1,West,Dayton,349,172,Governor/Lieutenant Governor,,G,Anita Rios,3
Preble,AAJ,PRECINCT GASPER 1,West,Dayton,349,172,Attorney General,,R,Mike DeWine,135
Preble,AAJ,PRECINCT GASPER 1,West,Dayton,349,172,Attorney General,,D,David Pepper,29
Preble,AAJ,PRECINCT GASPER 1,West,Dayton,349,172,Auditor of State,,L,Bob Bridges,12
Preble,AAJ,PRECINCT GASPER 1,West,Dayton,349,172,Auditor of State,,D,John Patrick Carney,24
Preble,AAJ,PRECINCT GASPER 1,West,Dayton,349,172,Auditor of State,,R,Dave Yost,131
Preble,AAJ,PRECINCT GASPER 1,West,Dayton,349,172,Secretary of State,,R,Jon Husted,130
Preble,AAJ,PRECINCT GASPER 1,West,Dayton,349,172,Secretary of State,,L,Kevin Knedler,11
Preble,AAJ,PRECINCT GASPER 1,West,Dayton,349,172,Secretary of State,,D,Nina Turner,24
Preble,AAJ,PRECINCT GASPER 1,West,Dayton,349,172,Treasurer of State,,R,Josh Mandel,128
Preble,AAJ,PRECINCT GASPER 1,West,Dayton,349,172,Treasurer of State,,D,Connie Pillich,36
Preble,AAJ,PRECINCT GASPER 1,West,Dayton,349,172,U.S. House of Representatives,08,R,John A. Boehner,126
Preble,AAJ,PRECINCT GASPER 1,West,Dayton,349,172,U.S. House of Representatives,08,C,James J. Condit Jr.,9
Preble,AAJ,PRECINCT GASPER 1,West,Dayton,349,172,U.S. House of Representatives,08,D,Tom Poetter,27
Preble,AAJ,PRECINCT GASPER 1,West,Dayton,349,172,State Senate,05,R,Bill Beagle,139
Preble,AAJ,PRECINCT GASPER 1,West,Dayton,349,172,State Senate,05,D,Dee Gillis,25
Preble,AAJ,PRECINCT GASPER 1,West,Dayton,349,172,State House of Representatives,43,R,Jeff Rezabek,138
Preble,AAJ,PRECINCT GASPER 1,West,Dayton,349,172,State House of Representatives,43,D,Roland Winburn,29
Preble,AAK,PRECINCT GASPER 2,West,Dayton,1193,468,Governor/Lieutenant Governor,,D,Edward FitzGerald,89
Preble,AAK,PRECINCT GASPER 2,West,Dayton,1193,468,Governor/Lieutenant Governor,,R,John Kasich,357
Preble,AAK,PRECINCT GASPER 2,West,Dayton,1193,468,Governor/Lieutenant Governor,,G,Anita Rios,11
Preble,AAK,PRECINCT GASPER 2,West,Dayton,1193,468,Attorney General,,R,Mike DeWine,359
Preble,AAK,PRECINCT GASPER 2,West,Dayton,1193,468,Attorney General,,D,David Pepper,100
Preble,AAK,PRECINCT GASPER 2,West,Dayton,1193,468,Auditor of State,,L,Bob Bridges,22
Preble,AAK,PRECINCT GASPER 2,West,Dayton,1193,468,Auditor of State,,D,John Patrick Carney,87
Preble,AAK,PRECINCT GASPER 2,West,Dayton,1193,468,Auditor of State,,R,Dave Yost,348
Preble,AAK,PRECINCT GASPER 2,West,Dayton,1193,468,Secretary of State,,R,Jon Husted,361
Preble,AAK,PRECINCT GASPER 2,West,Dayton,1193,468,Secretary of State,,L,Kevin Knedler,22
Preble,AAK,PRECINCT GASPER 2,West,Dayton,1193,468,Secretary of State,,D,Nina Turner,78
Preble,AAK,PRECINCT GASPER 2,West,Dayton,1193,468,Treasurer of State,,R,Josh Mandel,349
Preble,AAK,PRECINCT GASPER 2,West,Dayton,1193,468,Treasurer of State,,D,Connie Pillich,108
Preble,AAK,PRECINCT GASPER 2,West,Dayton,1193,468,U.S. House of Representatives,08,R,John A. Boehner,322
Preble,AAK,PRECINCT GASPER 2,West,Dayton,1193,468,U.S. House of Representatives,08,C,James J. Condit Jr.,39
Preble,AAK,PRECINCT GASPER 2,West,Dayton,1193,468,U.S. House of Representatives,08,D,Tom Poetter,103
Preble,AAK,PRECINCT GASPER 2,West,Dayton,1193,468,State Senate,05,R,Bill Beagle,368
Preble,AAK,PRECINCT GASPER 2,West,Dayton,1193,468,State Senate,05,D,Dee Gillis,90
Preble,AAK,PRECINCT GASPER 2,West,Dayton,1193,468,State House of Representatives,43,R,Jeff Rezabek,367
Preble,AAK,PRECINCT GASPER 2,West,Dayton,1193,468,State House of Representatives,43,D,Roland Winburn,91
Preble,AAL,PRECINCT GASPER 3,West,Dayton,1103,448,Governor/Lieutenant Governor,,D,Edward FitzGerald,90
Preble,AAL,PRECINCT GASPER 3,West,Dayton,1103,448,Governor/Lieutenant Governor,,R,John Kasich,340
Preble,AAL,PRECINCT GASPER 3,West,Dayton,1103,448,Governor/Lieutenant Governor,,G,Anita Rios,9
Preble,AAL,PRECINCT GASPER 3,West,Dayton,1103,448,Attorney General,,R,Mike DeWine,326
Preble,AAL,PRECINCT GASPER 3,West,Dayton,1103,448,Attorney General,,D,David Pepper,110
Preble,AAL,PRECINCT GASPER 3,West,Dayton,1103,448,Auditor of State,,L,Bob Bridges,17
Preble,AAL,PRECINCT GASPER 3,West,Dayton,1103,448,Auditor of State,,D,John Patrick Carney,94
Preble,AAL,PRECINCT GASPER 3,West,Dayton,1103,448,Auditor of State,,R,Dave Yost,323
Preble,AAL,PRECINCT GASPER 3,West,Dayton,1103,448,Secretary of State,,R,Jon Husted,334
Preble,AAL,PRECINCT GASPER 3,West,Dayton,1103,448,Secretary of State,,L,Kevin Knedler,15
Preble,AAL,PRECINCT GASPER 3,West,Dayton,1103,448,Secretary of State,,D,Nina Turner,91
Preble,AAL,PRECINCT GASPER 3,West,Dayton,1103,448,Treasurer of State,,R,Josh Mandel,311
Preble,AAL,PRECINCT GASPER 3,West,Dayton,1103,448,Treasurer of State,,D,Connie Pillich,131
Preble,AAL,PRECINCT GASPER 3,West,Dayton,1103,448,U.S. House of Representatives,08,R,John A. Boehner,304
Preble,AAL,PRECINCT GASPER 3,West,Dayton,1103,448,U.S. House of Representatives,08,C,James J. Condit Jr.,27
Preble,AAL,PRECINCT GASPER 3,West,Dayton,1103,448,U.S. House of Representatives,08,D,Tom Poetter,106
Preble,AAL,PRECINCT GASPER 3,West,Dayton,1103,448,State Senate,05,R,Bill Beagle,335
Preble,AAL,PRECINCT GASPER 3,West,Dayton,1103,448,State Senate,05,D,Dee Gillis,105
Preble,AAL,PRECINCT GASPER 3,West,Dayton,1103,448,State House of Representatives,43,R,Jeff Rezabek,338
Preble,AAL,PRECINCT GASPER 3,West,Dayton,1103,448,State House of Representatives,43,D,Roland Winburn,102
Preble,AAN,PRECINCT GRATIS NORTH,West,Dayton,983,385,Governor/Lieutenant Governor,,D,Edward FitzGerald,80
Preble,AAN,PRECINCT GRATIS NORTH,West,Dayton,983,385,Governor/Lieutenant Governor,,R,John Kasich,279
Preble,AAN,PRECINCT GRATIS NORTH,West,Dayton,983,385,Governor/Lieutenant Governor,,G,Anita Rios,12
Preble,AAN,PRECINCT GRATIS NORTH,West,Dayton,983,385,Attorney General,,R,Mike DeWine,266
Preble,AAN,PRECINCT GRATIS NORTH,West,Dayton,983,385,Attorney General,,D,David Pepper,106
Preble,AAN,PRECINCT GRATIS NORTH,West,Dayton,983,385,Auditor of State,,L,Bob Bridges,30
Preble,AAN,PRECINCT GRATIS NORTH,West,Dayton,983,385,Auditor of State,,D,John Patrick Carney,82
Preble,AAN,PRECINCT GRATIS NORTH,West,Dayton,983,385,Auditor of State,,R,Dave Yost,258
Preble,AAN,PRECINCT GRATIS NORTH,West,Dayton,983,385,Secretary of State,,R,Jon Husted,265
Preble,AAN,PRECINCT GRATIS NORTH,West,Dayton,983,385,Secretary of State,,L,Kevin Knedler,26
Preble,AAN,PRECINCT GRATIS NORTH,West,Dayton,983,385,Secretary of State,,D,Nina Turner,84
Preble,AAN,PRECINCT GRATIS NORTH,West,Dayton,983,385,Treasurer of State,,R,Josh Mandel,252
Preble,AAN,PRECINCT GRATIS NORTH,West,Dayton,983,385,Treasurer of State,,D,Connie Pillich,123
Preble,AAN,PRECINCT GRATIS NORTH,West,Dayton,983,385,U.S. House of Representatives,08,R,John A. Boehner,251
Preble,AAN,PRECINCT GRATIS NORTH,West,Dayton,983,385,U.S. House of Representatives,08,C,James J. Condit Jr.,28
Preble,AAN,PRECINCT GRATIS NORTH,West,Dayton,983,385,U.S. House of Representatives,08,D,Tom Poetter,101
Preble,AAN,PRECINCT GRATIS NORTH,West,Dayton,983,385,State Senate,05,R,Bill Beagle,277
Preble,AAN,PRECINCT GRATIS NORTH,West,Dayton,983,385,State Senate,05,D,Dee Gillis,93
Preble,AAN,PRECINCT GRATIS NORTH,West,Dayton,983,385,State House of Representatives,43,R,Jeff Rezabek,285
Preble,AAN,PRECINCT GRATIS NORTH,West,Dayton,983,385,State House of Representatives,43,D,Roland Winburn,88
Preble,AAM,PRECINCT GRATIS VILLAGE,West,Dayton,555,227,Governor/Lieutenant Governor,,D,Edward FitzGerald,54
Preble,AAM,PRECINCT GRATIS VILLAGE,West,Dayton,555,227,Governor/Lieutenant Governor,,R,John Kasich,159
Preble,AAM,PRECINCT GRATIS VILLAGE,West,Dayton,555,227,Governor/Lieutenant Governor,,G,Anita Rios,5
Preble,AAM,PRECINCT GRATIS VILLAGE,West,Dayton,555,227,Attorney General,,R,Mike DeWine,149
Preble,AAM,PRECINCT GRATIS VILLAGE,West,Dayton,555,227,Attorney General,,D,David Pepper,64
Preble,AAM,PRECINCT GRATIS VILLAGE,West,Dayton,555,227,Auditor of State,,L,Bob Bridges,15
Preble,AAM,PRECINCT GRATIS VILLAGE,West,Dayton,555,227,Auditor of State,,D,John Patrick Carney,50
Preble,AAM,PRECINCT GRATIS VILLAGE,West,Dayton,555,227,Auditor of State,,R,Dave Yost,151
Preble,AAM,PRECINCT GRATIS VILLAGE,West,Dayton,555,227,Secretary of State,,R,Jon Husted,157
Preble,AAM,PRECINCT GRATIS VILLAGE,West,Dayton,555,227,Secretary of State,,L,Kevin Knedler,19
Preble,AAM,PRECINCT GRATIS VILLAGE,West,Dayton,555,227,Secretary of State,,D,Nina Turner,45
Preble,AAM,PRECINCT GRATIS VILLAGE,West,Dayton,555,227,Treasurer of State,,R,Josh Mandel,151
Preble,AAM,PRECINCT GRATIS VILLAGE,West,Dayton,555,227,Treasurer of State,,D,Connie Pillich,70
Preble,AAM,PRECINCT GRATIS VILLAGE,West,Dayton,555,227,U.S. House of Representatives,08,R,John A. Boehner,145
Preble,AAM,PRECINCT GRATIS VILLAGE,West,Dayton,555,227,U.S. House of Representatives,08,C,James J. Condit Jr.,19
Preble,AAM,PRECINCT GRATIS VILLAGE,West,Dayton,555,227,U.S. House of Representatives,08,D,Tom Poetter,58
Preble,AAM,PRECINCT GRATIS VILLAGE,West,Dayton,555,227,State Senate,05,R,Bill Beagle,166
Preble,AAM,PRECINCT GRATIS VILLAGE,West,Dayton,555,227,State Senate,05,D,Dee Gillis,55
Preble,AAM,PRECINCT GRATIS VILLAGE,West,Dayton,555,227,State House of Representatives,43,R,Jeff Rezabek,160
Preble,AAM,PRECINCT GRATIS VILLAGE,West,Dayton,555,227,State House of Representatives,43,D,Roland Winburn,55
Preble,AAQ,PRECINCT HARRISON SOUTHEAST,West,Dayton,743,370,Governor/Lieutenant Governor,,D,Edward FitzGerald,49
Preble,AAQ,PRECINCT HARRISON SOUTHEAST,West,Dayton,743,370,Governor/Lieutenant Governor,,R,John Kasich,306
Preble,AAQ,PRECINCT HARRISON SOUTHEAST,West,Dayton,743,370,Governor/Lieutenant Governor,,G,Anita Rios,7
Preble,AAQ,PRECINCT HARRISON SOUTHEAST,West,Dayton,743,370,Attorney General,,R,Mike DeWine,305
Preble,AAQ,PRECINCT HARRISON SOUTHEAST,West,Dayton,743,370,Attorney General,,D,David Pepper,59
Preble,AAQ,PRECINCT HARRISON SOUTHEAST,West,Dayton,743,370,Auditor of State,,L,Bob Bridges,17
Preble,AAQ,PRECINCT HARRISON SOUTHEAST,West,Dayton,743,370,Auditor of State,,D,John Patrick Carney,51
Preble,AAQ,PRECINCT HARRISON SOUTHEAST,West,Dayton,743,370,Auditor of State,,R,Dave Yost,297
Preble,AAQ,PRECINCT HARRISON SOUTHEAST,West,Dayton,743,370,Secretary of State,,R,Jon Husted,295
Preble,AAQ,PRECINCT HARRISON SOUTHEAST,West,Dayton,743,370,Secretary of State,,L,Kevin Knedler,18
Preble,AAQ,PRECINCT HARRISON SOUTHEAST,West,Dayton,743,370,Secretary of State,,D,Nina Turner,54
Preble,AAQ,PRECINCT HARRISON SOUTHEAST,West,Dayton,743,370,Treasurer of State,,R,Josh Mandel,284
Preble,AAQ,PRECINCT HARRISON SOUTHEAST,West,Dayton,743,370,Treasurer of State,,D,Connie Pillich,84
Preble,AAQ,PRECINCT HARRISON SOUTHEAST,West,Dayton,743,370,U.S. House of Representatives,08,R,John A. Boehner,291
Preble,AAQ,PRECINCT HARRISON SOUTHEAST,West,Dayton,743,370,U.S. House of Representatives,08,C,James J. Condit Jr.,23
Preble,AAQ,PRECINCT HARRISON SOUTHEAST,West,Dayton,743,370,U.S. House of Representatives,08,D,Tom Poetter,53
Preble,AAQ,PRECINCT HARRISON SOUTHEAST,West,Dayton,743,370,State Senate,05,R,Bill Beagle,301
Preble,AAQ,PRECINCT HARRISON SOUTHEAST,West,Dayton,743,370,State Senate,05,D,Dee Gillis,64
Preble,AAQ,PRECINCT HARRISON SOUTHEAST,West,Dayton,743,370,State House of Representatives,43,R,Jeff Rezabek,302
Preble,AAQ,PRECINCT HARRISON SOUTHEAST,West,Dayton,743,370,State House of Representatives,43,D,Roland Winburn,63
Preble,AAS,PRECINCT HARRISON WEST,West,Dayton,653,293,Governor/Lieutenant Governor,,D,Edward FitzGerald,48
Preble,AAS,PRECINCT HARRISON WEST,West,Dayton,653,293,Governor/Lieutenant Governor,,R,John Kasich,228
Preble,AAS,PRECINCT HARRISON WEST,West,Dayton,653,293,Governor/Lieutenant Governor,,G,Anita Rios,8
Preble,AAS,PRECINCT HARRISON WEST,West,Dayton,653,293,Attorney General,,R,Mike DeWine,227
Preble,AAS,PRECINCT HARRISON WEST,West,Dayton,653,293,Attorney General,,D,David Pepper,55
Preble,AAS,PRECINCT HARRISON WEST,West,Dayton,653,293,Auditor of State,,L,Bob Bridges,13
Preble,AAS,PRECINCT HARRISON WEST,West,Dayton,653,293,Auditor of State,,D,John Patrick Carney,41
Preble,AAS,PRECINCT HARRISON WEST,West,Dayton,653,293,Auditor of State,,R,Dave Yost,225
Preble,AAS,PRECINCT HARRISON WEST,West,Dayton,653,293,Secretary of State,,R,Jon Husted,226
Preble,AAS,PRECINCT HARRISON WEST,West,Dayton,653,293,Secretary of State,,L,Kevin Knedler,15
Preble,AAS,PRECINCT HARRISON WEST,West,Dayton,653,293,Secretary of State,,D,Nina Turner,47
Preble,AAS,PRECINCT HARRISON WEST,West,Dayton,653,293,Treasurer of State,,R,Josh Mandel,214
Preble,AAS,PRECINCT HARRISON WEST,West,Dayton,653,293,Treasurer of State,,D,Connie Pillich,73
Preble,AAS,PRECINCT HARRISON WEST,West,Dayton,653,293,U.S. House of Representatives,08,R,John A. Boehner,216
Preble,AAS,PRECINCT HARRISON WEST,West,Dayton,653,293,U.S. House of Representatives,08,C,James J. Condit Jr.,18
Preble,AAS,PRECINCT HARRISON WEST,West,Dayton,653,293,U.S. House of Representatives,08,D,Tom Poetter,56
Preble,AAS,PRECINCT HARRISON WEST,West,Dayton,653,293,State Senate,05,R,Bill Beagle,213
Preble,AAS,PRECINCT HARRISON WEST,West,Dayton,653,293,State Senate,05,D,Dee Gillis,70
Preble,AAS,PRECINCT HARRISON WEST,West,Dayton,653,293,State House of Representatives,43,R,Jeff Rezabek,225
Preble,AAS,PRECINCT HARRISON WEST,West,Dayton,653,293,State House of Representatives,43,D,Roland Winburn,60
Preble,AAW,PRECINCT ISRAEL II,West,Dayton,547,281,Governor/Lieutenant Governor,,D,Edward FitzGerald,52
Preble,AAW,PRECINCT ISRAEL II,West,Dayton,547,281,Governor/Lieutenant Governor,,R,John Kasich,211
Preble,AAW,PRECINCT ISRAEL II,West,Dayton,547,281,Governor/Lieutenant Governor,,G,Anita Rios,8
Preble,AAW,PRECINCT ISRAEL II,West,Dayton,547,281,Attorney General,,R,Mike DeWine,206
Preble,AAW,PRECINCT ISRAEL II,West,Dayton,547,281,Attorney General,,D,David Pepper,66
Preble,AAW,PRECINCT ISRAEL II,West,Dayton,547,281,Auditor of State,,L,Bob Bridges,20
Preble,AAW,PRECINCT ISRAEL II,West,Dayton,547,281,Auditor of State,,D,John Patrick Carney,53
Preble,AAW,PRECINCT ISRAEL II,West,Dayton,547,281,Auditor of State,,R,Dave Yost,200
Preble,AAW,PRECINCT ISRAEL II,West,Dayton,547,281,Secretary of State,,R,Jon Husted,202
Preble,AAW,PRECINCT ISRAEL II,West,Dayton,547,281,Secretary of State,,L,Kevin Knedler,16
Preble,AAW,PRECINCT ISRAEL II,West,Dayton,547,281,Secretary of State,,D,Nina Turner,52
Preble,AAW,PRECINCT ISRAEL II,West,Dayton,547,281,Treasurer of State,,R,Josh Mandel,210
Preble,AAW,PRECINCT ISRAEL II,West,Dayton,547,281,Treasurer of State,,D,Connie Pillich,62
Preble,AAW,PRECINCT ISRAEL II,West,Dayton,547,281,U.S. House of Representatives,08,R,John A. Boehner,191
Preble,AAW,PRECINCT ISRAEL II,West,Dayton,547,281,U.S. House of Representatives,08,C,James J. Condit Jr.,22
Preble,AAW,PRECINCT ISRAEL II,West,Dayton,547,281,U.S. House of Representatives,08,D,Tom Poetter,64
Preble,AAW,PRECINCT ISRAEL II,West,Dayton,547,281,State Senate,05,R,Bill Beagle,219
Preble,AAW,PRECINCT ISRAEL II,West,Dayton,547,281,State Senate,05,D,Dee Gillis,55
Preble,AAW,PRECINCT ISRAEL II,West,Dayton,547,281,State House of Representatives,43,R,Jeff Rezabek,209
Preble,AAW,PRECINCT ISRAEL II,West,Dayton,547,281,State House of Representatives,43,D,Roland Winburn,68
Preble,AAX,PRECINCT JACKSON,West,Dayton,774,338,Governor/Lieutenant Governor,,D,Edward FitzGerald,58
Preble,AAX,PRECINCT JACKSON,West,Dayton,774,338,Governor/Lieutenant Governor,,R,John Kasich,263
Preble,AAX,PRECINCT JACKSON,West,Dayton,774,338,Governor/Lieutenant Governor,,G,Anita Rios,8
Preble,AAX,PRECINCT JACKSON,West,Dayton,774,338,Attorney General,,R,Mike DeWine,251
Preble,AAX,PRECINCT JACKSON,West,Dayton,774,338,Attorney General,,D,David Pepper,75
Preble,AAX,PRECINCT JACKSON,West,Dayton,774,338,Auditor of State,,L,Bob Bridges,20
Preble,AAX,PRECINCT JACKSON,West,Dayton,774,338,Auditor of State,,D,John Patrick Carney,58
Preble,AAX,PRECINCT JACKSON,West,Dayton,774,338,Auditor of State,,R,Dave Yost,252
Preble,AAX,PRECINCT JACKSON,West,Dayton,774,338,Secretary of State,,R,Jon Husted,255
Preble,AAX,PRECINCT JACKSON,West,Dayton,774,338,Secretary of State,,L,Kevin Knedler,24
Preble,AAX,PRECINCT JACKSON,West,Dayton,774,338,Secretary of State,,D,Nina Turner,54
Preble,AAX,PRECINCT JACKSON,West,Dayton,774,338,Treasurer of State,,R,Josh Mandel,241
Preble,AAX,PRECINCT JACKSON,West,Dayton,774,338,Treasurer of State,,D,Connie Pillich,89
Preble,AAX,PRECINCT JACKSON,West,Dayton,774,338,U.S. House of Representatives,08,R,John A. Boehner,227
Preble,AAX,PRECINCT JACKSON,West,Dayton,774,338,U.S. House of Representatives,08,C,James J. Condit Jr.,27
Preble,AAX,PRECINCT JACKSON,West,Dayton,774,338,U.S. House of Representatives,08,D,Tom Poetter,80
Preble,AAX,PRECINCT JACKSON,West,Dayton,774,338,State Senate,05,R,Bill Beagle,257
Preble,AAX,PRECINCT JACKSON,West,Dayton,774,338,State Senate,05,D,Dee Gillis,69
Preble,AAX,PRECINCT JACKSON,West,Dayton,774,338,State House of Representatives,43,R,Jeff Rezabek,246
Preble,AAX,PRECINCT JACKSON,West,Dayton,774,338,State House of Representatives,43,D,Roland Winburn,81
Preble,AAY,PRECINCT JEFFERSON NORTH,West,Dayton,705,342,Governor/Lieutenant Governor,,D,Edward FitzGerald,70
Preble,AAY,PRECINCT JEFFERSON NORTH,West,Dayton,705,342,Governor/Lieutenant Governor,,R,John Kasich,257
Preble,AAY,PRECINCT JEFFERSON NORTH,West,Dayton,705,342,Governor/Lieutenant Governor,,G,Anita Rios,8
Preble,AAY,PRECINCT JEFFERSON NORTH,West,Dayton,705,342,Attorney General,,R,Mike DeWine,254
Preble,AAY,PRECINCT JEFFERSON NORTH,West,Dayton,705,342,Attorney General,,D,David Pepper,81
Preble,AAY,PRECINCT JEFFERSON NORTH,West,Dayton,705,342,Auditor of State,,L,Bob Bridges,21
Preble,AAY,PRECINCT JEFFERSON NORTH,West,Dayton,705,342,Auditor of State,,D,John Patrick Carney,67
Preble,AAY,PRECINCT JEFFERSON NORTH,West,Dayton,705,342,Auditor of State,,R,Dave Yost,241
Preble,AAY,PRECINCT JEFFERSON NORTH,West,Dayton,705,342,Secretary of State,,R,Jon Husted,249
Preble,AAY,PRECINCT JEFFERSON NORTH,West,Dayton,705,342,Secretary of State,,L,Kevin Knedler,20
Preble,AAY,PRECINCT JEFFERSON NORTH,West,Dayton,705,342,Secretary of State,,D,Nina Turner,70
Preble,AAY,PRECINCT JEFFERSON NORTH,West,Dayton,705,342,Treasurer of State,,R,Josh Mandel,245
Preble,AAY,PRECINCT JEFFERSON NORTH,West,Dayton,705,342,Treasurer of State,,D,Connie Pillich,89
Preble,AAY,PRECINCT JEFFERSON NORTH,West,Dayton,705,342,U.S. House of Representatives,08,R,John A. Boehner,232
Preble,AAY,PRECINCT JEFFERSON NORTH,West,Dayton,705,342,U.S. House of Representatives,08,C,James J. Condit Jr.,25
Preble,AAY,PRECINCT JEFFERSON NORTH,West,Dayton,705,342,U.S. House of Representatives,08,D,Tom Poetter,79
Preble,AAY,PRECINCT JEFFERSON NORTH,West,Dayton,705,342,State Senate,05,R,Bill Beagle,252
Preble,AAY,PRECINCT JEFFERSON NORTH,West,Dayton,705,342,State Senate,05,D,Dee Gillis,81
Preble,AAY,PRECINCT JEFFERSON NORTH,West,Dayton,705,342,State House of Representatives,43,R,Jeff Rezabek,251
Preble,AAY,PRECINCT JEFFERSON NORTH,West,Dayton,705,342,State House of Representatives,43,D,Roland Winburn,79
Preble,AAZ,PRECINCT JEFFERSON SOUTH,West,Dayton,472,198,Governor/Lieutenant Governor,,D,Edward FitzGerald,45
Preble,AAZ,PRECINCT JEFFERSON SOUTH,West,Dayton,472,198,Governor/Lieutenant Governor,,R,John Kasich,145
Preble,AAZ,PRECINCT JEFFERSON SOUTH,West,Dayton,472,198,Governor/Lieutenant Governor,,G,Anita Rios,3
Preble,AAZ,PRECINCT JEFFERSON SOUTH,West,Dayton,472,198,Attorney General,,R,Mike DeWine,135
Preble,AAZ,PRECINCT JEFFERSON SOUTH,West,Dayton,472,198,Attorney General,,D,David Pepper,59
Preble,AAZ,PRECINCT JEFFERSON SOUTH,West,Dayton,472,198,Auditor of State,,L,Bob Bridges,5
Preble,AAZ,PRECINCT JEFFERSON SOUTH,West,Dayton,472,198,Auditor of State,,D,John Patrick Carney,43
Preble,AAZ,PRECINCT JEFFERSON SOUTH,West,Dayton,472,198,Auditor of State,,R,Dave Yost,147
Preble,AAZ,PRECINCT JEFFERSON SOUTH,West,Dayton,472,198,Secretary of State,,R,Jon Husted,147
Preble,AAZ,PRECINCT JEFFERSON SOUTH,West,Dayton,472,198,Secretary of State,,L,Kevin Knedler,4
Preble,AAZ,PRECINCT JEFFERSON SOUTH,West,Dayton,472,198,Secretary of State,,D,Nina Turner,43
Preble,AAZ,PRECINCT JEFFERSON SOUTH,West,Dayton,472,198,Treasurer of State,,R,Josh Mandel,135
Preble,AAZ,PRECINCT JEFFERSON SOUTH,West,Dayton,472,198,Treasurer of State,,D,Connie Pillich,60
Preble,AAZ,PRECINCT JEFFERSON SOUTH,West,Dayton,472,198,U.S. House of Representatives,08,R,John A. Boehner,130
Preble,AAZ,PRECINCT JEFFERSON SOUTH,West,Dayton,472,198,U.S. House of Representatives,08,C,James J. Condit Jr.,13
Preble,AAZ,PRECINCT JEFFERSON SOUTH,West,Dayton,472,198,U.S. House of Representatives,08,D,Tom Poetter,55
Preble,AAZ,PRECINCT JEFFERSON SOUTH,West,Dayton,472,198,State Senate,05,R,Bill Beagle,134
Preble,AAZ,PRECINCT JEFFERSON SOUTH,West,Dayton,472,198,State Senate,05,D,Dee Gillis,55
Preble,AAZ,PRECINCT JEFFERSON SOUTH,West,Dayton,472,198,State House of Representatives,43,R,Jeff Rezabek,136
Preble,AAZ,PRECINCT JEFFERSON SOUTH,West,Dayton,472,198,State House of Representatives,43,D,Roland Winburn,56
Preble,ABD,PRECINCT LANIER NORTHWEST,West,Dayton,862,427,Governor/Lieutenant Governor,,D,Edward FitzGerald,56
Preble,ABD,PRECINCT LANIER NORTHWEST,West,Dayton,862,427,Governor/Lieutenant Governor,,R,John Kasich,356
Preble,ABD,PRECINCT LANIER NORTHWEST,West,Dayton,862,427,Governor/Lieutenant Governor,,G,Anita Rios,9
Preble,ABD,PRECINCT LANIER NORTHWEST,West,Dayton,862,427,Attorney General,,R,Mike DeWine,340
Preble,ABD,PRECINCT LANIER NORTHWEST,West,Dayton,862,427,Attorney General,,D,David Pepper,76
Preble,ABD,PRECINCT LANIER NORTHWEST,West,Dayton,862,427,Auditor of State,,L,Bob Bridges,21
Preble,ABD,PRECINCT LANIER NORTHWEST,West,Dayton,862,427,Auditor of State,,D,John Patrick Carney,61
Preble,ABD,PRECINCT LANIER NORTHWEST,West,Dayton,862,427,Auditor of State,,R,Dave Yost,336
Preble,ABD,PRECINCT LANIER NORTHWEST,West,Dayton,862,427,Secretary of State,,R,Jon Husted,345
Preble,ABD,PRECINCT LANIER NORTHWEST,West,Dayton,862,427,Secretary of State,,L,Kevin Knedler,21
Preble,ABD,PRECINCT LANIER NORTHWEST,West,Dayton,862,427,Secretary of State,,D,Nina Turner,57
Preble,ABD,PRECINCT LANIER NORTHWEST,West,Dayton,862,427,Treasurer of State,,R,Josh Mandel,332
Preble,ABD,PRECINCT LANIER NORTHWEST,West,Dayton,862,427,Treasurer of State,,D,Connie Pillich,89
Preble,ABD,PRECINCT LANIER NORTHWEST,West,Dayton,862,427,U.S. House of Representatives,08,R,John A. Boehner,327
Preble,ABD,PRECINCT LANIER NORTHWEST,West,Dayton,862,427,U.S. House of Representatives,08,C,James J. Condit Jr.,21
Preble,ABD,PRECINCT LANIER NORTHWEST,West,Dayton,862,427,U.S. House of Representatives,08,D,Tom Poetter,70
Preble,ABD,PRECINCT LANIER NORTHWEST,West,Dayton,862,427,State Senate,05,R,Bill Beagle,354
Preble,ABD,PRECINCT LANIER NORTHWEST,West,Dayton,862,427,State Senate,05,D,Dee Gillis,67
Preble,ABD,PRECINCT LANIER NORTHWEST,West,Dayton,862,427,State House of Representatives,43,R,Jeff Rezabek,355
