County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Licking,AEF,MONROE TOWNSHIP B,Central,Columbus,904,459,U.S. House of Representatives,12,D,David Arthur Tibbs,76
Licking,AEF,MONROE TOWNSHIP B,Central,Columbus,904,459,U.S. House of Representatives,12,R,Pat Tiberi,359
Licking,AEF,MONROE TOWNSHIP B,Central,Columbus,904,459,State Senate,31,D,John Carlisle,89
Licking,AEF,MONROE TOWNSHIP B,Central,Columbus,904,459,State Senate,31,R,Jay Hottinger,355
Licking,AEF,MONROE TOWNSHIP B,Central,Columbus,904,459,State House of Representatives,71,D,Ann Rader,95
Licking,AEF,MONROE TOWNSHIP B,Central,Columbus,904,459,State House of Representatives,71,R,Scott K. Ryan,342
Licking,AEF,MONROE TOWNSHIP B,Central,Columbus,904,459,State House of Representatives,72,D,Janee L. Bowman,0
Licking,AEF,MONROE TOWNSHIP B,Central,Columbus,904,459,State House of Representatives,72,R,Bill Hayes,0
Licking,AAJ,NEWARK 1-A,Central,Columbus,1812,425,Governor/Lieutenant Governor,,D,Edward FitzGerald,130
Licking,AAJ,NEWARK 1-A,Central,Columbus,1812,425,Governor/Lieutenant Governor,,R,John Kasich,272
Licking,AAJ,NEWARK 1-A,Central,Columbus,1812,425,Governor/Lieutenant Governor,,G,Anita Rios,19
Licking,AAJ,NEWARK 1-A,Central,Columbus,1812,425,Attorney General,,R,Mike DeWine,249
Licking,AAJ,NEWARK 1-A,Central,Columbus,1812,425,Attorney General,,D,David Pepper,166
Licking,AAJ,NEWARK 1-A,Central,Columbus,1812,425,Auditor of State,,L,Bob Bridges,31
Licking,AAJ,NEWARK 1-A,Central,Columbus,1812,425,Auditor of State,,D,John Patrick Carney,153
Licking,AAJ,NEWARK 1-A,Central,Columbus,1812,425,Auditor of State,,R,Dave Yost,226
Licking,AAJ,NEWARK 1-A,Central,Columbus,1812,425,Secretary of State,,R,Jon Husted,236
Licking,AAJ,NEWARK 1-A,Central,Columbus,1812,425,Secretary of State,,L,Kevin Knedler,35
Licking,AAJ,NEWARK 1-A,Central,Columbus,1812,425,Secretary of State,,D,Nina Turner,139
Licking,AAJ,NEWARK 1-A,Central,Columbus,1812,425,Treasurer of State,,R,Josh Mandel,230
Licking,AAJ,NEWARK 1-A,Central,Columbus,1812,425,Treasurer of State,,D,Connie Pillich,186
Licking,AAJ,NEWARK 1-A,Central,Columbus,1812,425,U.S. House of Representatives,12,G,Bob Hart,22
Licking,AAJ,NEWARK 1-A,Central,Columbus,1812,425,U.S. House of Representatives,12,D,David Arthur Tibbs,145
Licking,AAJ,NEWARK 1-A,Central,Columbus,1812,425,U.S. House of Representatives,12,R,Pat Tiberi,252
Licking,AAJ,NEWARK 1-A,Central,Columbus,1812,425,State Senate,31,D,John Carlisle,138
Licking,AAJ,NEWARK 1-A,Central,Columbus,1812,425,State Senate,31,R,Jay Hottinger,280
Licking,AAJ,NEWARK 1-A,Central,Columbus,1812,425,State House of Representatives,71,D,Ann Rader,164
Licking,AAJ,NEWARK 1-A,Central,Columbus,1812,425,State House of Representatives,71,R,Scott K. Ryan,247
Licking,AAJ,NEWARK 1-A,Central,Columbus,1812,425,State House of Representatives,72,D,Janee L. Bowman,0
Licking,AAJ,NEWARK 1-A,Central,Columbus,1812,425,State House of Representatives,72,R,Bill Hayes,0
Licking,AAK,NEWARK 1-B,Central,Columbus,1694,431,Governor/Lieutenant Governor,,D,Edward FitzGerald,143
Licking,AAK,NEWARK 1-B,Central,Columbus,1694,431,Governor/Lieutenant Governor,,R,John Kasich,263
Licking,AAK,NEWARK 1-B,Central,Columbus,1694,431,Governor/Lieutenant Governor,,G,Anita Rios,19
Licking,AAK,NEWARK 1-B,Central,Columbus,1694,431,Attorney General,,R,Mike DeWine,253
Licking,AAK,NEWARK 1-B,Central,Columbus,1694,431,Attorney General,,D,David Pepper,174
Licking,AAK,NEWARK 1-B,Central,Columbus,1694,431,Auditor of State,,L,Bob Bridges,26
Licking,AAK,NEWARK 1-B,Central,Columbus,1694,431,Auditor of State,,D,John Patrick Carney,166
Licking,AAK,NEWARK 1-B,Central,Columbus,1694,431,Auditor of State,,R,Dave Yost,228
Licking,AAK,NEWARK 1-B,Central,Columbus,1694,431,Secretary of State,,R,Jon Husted,227
Licking,AAK,NEWARK 1-B,Central,Columbus,1694,431,Secretary of State,,L,Kevin Knedler,23
Licking,AAK,NEWARK 1-B,Central,Columbus,1694,431,Secretary of State,,D,Nina Turner,169
Licking,AAK,NEWARK 1-B,Central,Columbus,1694,431,Treasurer of State,,R,Josh Mandel,225
Licking,AAK,NEWARK 1-B,Central,Columbus,1694,431,Treasurer of State,,D,Connie Pillich,194
Licking,AAK,NEWARK 1-B,Central,Columbus,1694,431,U.S. House of Representatives,12,G,Bob Hart,22
Licking,AAK,NEWARK 1-B,Central,Columbus,1694,431,U.S. House of Representatives,12,D,David Arthur Tibbs,150
Licking,AAK,NEWARK 1-B,Central,Columbus,1694,431,U.S. House of Representatives,12,R,Pat Tiberi,250
Licking,AAK,NEWARK 1-B,Central,Columbus,1694,431,State Senate,31,D,John Carlisle,163
Licking,AAK,NEWARK 1-B,Central,Columbus,1694,431,State Senate,31,R,Jay Hottinger,264
Licking,AAK,NEWARK 1-B,Central,Columbus,1694,431,State House of Representatives,71,D,Ann Rader,187
Licking,AAK,NEWARK 1-B,Central,Columbus,1694,431,State House of Representatives,71,R,Scott K. Ryan,235
Licking,AAK,NEWARK 1-B,Central,Columbus,1694,431,State House of Representatives,72,D,Janee L. Bowman,0
Licking,AAK,NEWARK 1-B,Central,Columbus,1694,431,State House of Representatives,72,R,Bill Hayes,0
Licking,AAP,NEWARK 2-A,Central,Columbus,1086,323,Governor/Lieutenant Governor,,D,Edward FitzGerald,106
Licking,AAP,NEWARK 2-A,Central,Columbus,1086,323,Governor/Lieutenant Governor,,R,John Kasich,193
Licking,AAP,NEWARK 2-A,Central,Columbus,1086,323,Governor/Lieutenant Governor,,G,Anita Rios,17
Licking,AAP,NEWARK 2-A,Central,Columbus,1086,323,Attorney General,,R,Mike DeWine,183
Licking,AAP,NEWARK 2-A,Central,Columbus,1086,323,Attorney General,,D,David Pepper,135
Licking,AAP,NEWARK 2-A,Central,Columbus,1086,323,Auditor of State,,L,Bob Bridges,22
Licking,AAP,NEWARK 2-A,Central,Columbus,1086,323,Auditor of State,,D,John Patrick Carney,119
Licking,AAP,NEWARK 2-A,Central,Columbus,1086,323,Auditor of State,,R,Dave Yost,173
Licking,AAP,NEWARK 2-A,Central,Columbus,1086,323,Secretary of State,,R,Jon Husted,181
Licking,AAP,NEWARK 2-A,Central,Columbus,1086,323,Secretary of State,,L,Kevin Knedler,21
Licking,AAP,NEWARK 2-A,Central,Columbus,1086,323,Secretary of State,,D,Nina Turner,114
Licking,AAP,NEWARK 2-A,Central,Columbus,1086,323,Treasurer of State,,R,Josh Mandel,174
Licking,AAP,NEWARK 2-A,Central,Columbus,1086,323,Treasurer of State,,D,Connie Pillich,140
Licking,AAP,NEWARK 2-A,Central,Columbus,1086,323,U.S. House of Representatives,12,G,Bob Hart,17
Licking,AAP,NEWARK 2-A,Central,Columbus,1086,323,U.S. House of Representatives,12,D,David Arthur Tibbs,108
Licking,AAP,NEWARK 2-A,Central,Columbus,1086,323,U.S. House of Representatives,12,R,Pat Tiberi,191
Licking,AAP,NEWARK 2-A,Central,Columbus,1086,323,State Senate,31,D,John Carlisle,119
Licking,AAP,NEWARK 2-A,Central,Columbus,1086,323,State Senate,31,R,Jay Hottinger,198
Licking,AAP,NEWARK 2-A,Central,Columbus,1086,323,State House of Representatives,71,D,Ann Rader,137
Licking,AAP,NEWARK 2-A,Central,Columbus,1086,323,State House of Representatives,71,R,Scott K. Ryan,172
Licking,AAP,NEWARK 2-A,Central,Columbus,1086,323,State House of Representatives,72,D,Janee L. Bowman,0
Licking,AAP,NEWARK 2-A,Central,Columbus,1086,323,State House of Representatives,72,R,Bill Hayes,0
Licking,AAQ,NEWARK 2-B,Central,Columbus,1836,389,Governor/Lieutenant Governor,,D,Edward FitzGerald,140
Licking,AAQ,NEWARK 2-B,Central,Columbus,1836,389,Governor/Lieutenant Governor,,R,John Kasich,234
Licking,AAQ,NEWARK 2-B,Central,Columbus,1836,389,Governor/Lieutenant Governor,,G,Anita Rios,10
Licking,AAQ,NEWARK 2-B,Central,Columbus,1836,389,Attorney General,,R,Mike DeWine,211
Licking,AAQ,NEWARK 2-B,Central,Columbus,1836,389,Attorney General,,D,David Pepper,169
Licking,AAQ,NEWARK 2-B,Central,Columbus,1836,389,Auditor of State,,L,Bob Bridges,25
Licking,AAQ,NEWARK 2-B,Central,Columbus,1836,389,Auditor of State,,D,John Patrick Carney,159
Licking,AAQ,NEWARK 2-B,Central,Columbus,1836,389,Auditor of State,,R,Dave Yost,197
Licking,AAQ,NEWARK 2-B,Central,Columbus,1836,389,Secretary of State,,R,Jon Husted,208
Licking,AAQ,NEWARK 2-B,Central,Columbus,1836,389,Secretary of State,,L,Kevin Knedler,18
Licking,AAQ,NEWARK 2-B,Central,Columbus,1836,389,Secretary of State,,D,Nina Turner,152
Licking,AAQ,NEWARK 2-B,Central,Columbus,1836,389,Treasurer of State,,R,Josh Mandel,198
Licking,AAQ,NEWARK 2-B,Central,Columbus,1836,389,Treasurer of State,,D,Connie Pillich,180
Licking,AAQ,NEWARK 2-B,Central,Columbus,1836,389,U.S. House of Representatives,12,G,Bob Hart,17
Licking,AAQ,NEWARK 2-B,Central,Columbus,1836,389,U.S. House of Representatives,12,D,David Arthur Tibbs,155
Licking,AAQ,NEWARK 2-B,Central,Columbus,1836,389,U.S. House of Representatives,12,R,Pat Tiberi,212
Licking,AAQ,NEWARK 2-B,Central,Columbus,1836,389,State Senate,31,D,John Carlisle,163
Licking,AAQ,NEWARK 2-B,Central,Columbus,1836,389,State Senate,31,R,Jay Hottinger,219
Licking,AAQ,NEWARK 2-B,Central,Columbus,1836,389,State House of Representatives,71,D,Ann Rader,179
Licking,AAQ,NEWARK 2-B,Central,Columbus,1836,389,State House of Representatives,71,R,Scott K. Ryan,200
Licking,AAQ,NEWARK 2-B,Central,Columbus,1836,389,State House of Representatives,72,D,Janee L. Bowman,0
Licking,AAQ,NEWARK 2-B,Central,Columbus,1836,389,State House of Representatives,72,R,Bill Hayes,0
Licking,AAS,NEWARK 2-C,Central,Columbus,882,203,Governor/Lieutenant Governor,,D,Edward FitzGerald,61
Licking,AAS,NEWARK 2-C,Central,Columbus,882,203,Governor/Lieutenant Governor,,R,John Kasich,128
Licking,AAS,NEWARK 2-C,Central,Columbus,882,203,Governor/Lieutenant Governor,,G,Anita Rios,12
Licking,AAS,NEWARK 2-C,Central,Columbus,882,203,Attorney General,,R,Mike DeWine,124
Licking,AAS,NEWARK 2-C,Central,Columbus,882,203,Attorney General,,D,David Pepper,75
Licking,AAS,NEWARK 2-C,Central,Columbus,882,203,Auditor of State,,L,Bob Bridges,10
Licking,AAS,NEWARK 2-C,Central,Columbus,882,203,Auditor of State,,D,John Patrick Carney,77
Licking,AAS,NEWARK 2-C,Central,Columbus,882,203,Auditor of State,,R,Dave Yost,110
Licking,AAS,NEWARK 2-C,Central,Columbus,882,203,Secretary of State,,R,Jon Husted,109
Licking,AAS,NEWARK 2-C,Central,Columbus,882,203,Secretary of State,,L,Kevin Knedler,17
Licking,AAS,NEWARK 2-C,Central,Columbus,882,203,Secretary of State,,D,Nina Turner,74
Licking,AAS,NEWARK 2-C,Central,Columbus,882,203,Treasurer of State,,R,Josh Mandel,104
Licking,AAS,NEWARK 2-C,Central,Columbus,882,203,Treasurer of State,,D,Connie Pillich,93
Licking,AAS,NEWARK 2-C,Central,Columbus,882,203,U.S. House of Representatives,12,G,Bob Hart,11
Licking,AAS,NEWARK 2-C,Central,Columbus,882,203,U.S. House of Representatives,12,D,David Arthur Tibbs,67
Licking,AAS,NEWARK 2-C,Central,Columbus,882,203,U.S. House of Representatives,12,R,Pat Tiberi,119
Licking,AAS,NEWARK 2-C,Central,Columbus,882,203,State Senate,31,D,John Carlisle,71
Licking,AAS,NEWARK 2-C,Central,Columbus,882,203,State Senate,31,R,Jay Hottinger,126
Licking,AAS,NEWARK 2-C,Central,Columbus,882,203,State House of Representatives,71,D,Ann Rader,88
Licking,AAS,NEWARK 2-C,Central,Columbus,882,203,State House of Representatives,71,R,Scott K. Ryan,106
Licking,AAS,NEWARK 2-C,Central,Columbus,882,203,State House of Representatives,72,D,Janee L. Bowman,0
Licking,AAS,NEWARK 2-C,Central,Columbus,882,203,State House of Representatives,72,R,Bill Hayes,0
Licking,AAW,NEWARK 3-A,Central,Columbus,1594,669,Governor/Lieutenant Governor,,D,Edward FitzGerald,164
Licking,AAW,NEWARK 3-A,Central,Columbus,1594,669,Governor/Lieutenant Governor,,R,John Kasich,471
Licking,AAW,NEWARK 3-A,Central,Columbus,1594,669,Governor/Lieutenant Governor,,G,Anita Rios,21
Licking,AAW,NEWARK 3-A,Central,Columbus,1594,669,Attorney General,,R,Mike DeWine,446
Licking,AAW,NEWARK 3-A,Central,Columbus,1594,669,Attorney General,,D,David Pepper,204
Licking,AAW,NEWARK 3-A,Central,Columbus,1594,669,Auditor of State,,L,Bob Bridges,35
Licking,AAW,NEWARK 3-A,Central,Columbus,1594,669,Auditor of State,,D,John Patrick Carney,202
Licking,AAW,NEWARK 3-A,Central,Columbus,1594,669,Auditor of State,,R,Dave Yost,410
Licking,AAW,NEWARK 3-A,Central,Columbus,1594,669,Secretary of State,,R,Jon Husted,436
Licking,AAW,NEWARK 3-A,Central,Columbus,1594,669,Secretary of State,,L,Kevin Knedler,27
Licking,AAW,NEWARK 3-A,Central,Columbus,1594,669,Secretary of State,,D,Nina Turner,182
Licking,AAW,NEWARK 3-A,Central,Columbus,1594,669,Treasurer of State,,R,Josh Mandel,371
Licking,AAW,NEWARK 3-A,Central,Columbus,1594,669,Treasurer of State,,D,Connie Pillich,280
Licking,AAW,NEWARK 3-A,Central,Columbus,1594,669,U.S. House of Representatives,12,G,Bob Hart,31
Licking,AAW,NEWARK 3-A,Central,Columbus,1594,669,U.S. House of Representatives,12,D,David Arthur Tibbs,172
Licking,AAW,NEWARK 3-A,Central,Columbus,1594,669,U.S. House of Representatives,12,R,Pat Tiberi,451
Licking,AAW,NEWARK 3-A,Central,Columbus,1594,669,State Senate,31,D,John Carlisle,205
Licking,AAW,NEWARK 3-A,Central,Columbus,1594,669,State Senate,31,R,Jay Hottinger,453
Licking,AAW,NEWARK 3-A,Central,Columbus,1594,669,State House of Representatives,71,D,Ann Rader,201
Licking,AAW,NEWARK 3-A,Central,Columbus,1594,669,State House of Representatives,71,R,Scott K. Ryan,447
Licking,AAW,NEWARK 3-A,Central,Columbus,1594,669,State House of Representatives,72,D,Janee L. Bowman,0
Licking,AAW,NEWARK 3-A,Central,Columbus,1594,669,State House of Representatives,72,R,Bill Hayes,0
Licking,AAX,NEWARK 3-B,Central,Columbus,1438,568,Governor/Lieutenant Governor,,D,Edward FitzGerald,129
Licking,AAX,NEWARK 3-B,Central,Columbus,1438,568,Governor/Lieutenant Governor,,R,John Kasich,407
Licking,AAX,NEWARK 3-B,Central,Columbus,1438,568,Governor/Lieutenant Governor,,G,Anita Rios,18
Licking,AAX,NEWARK 3-B,Central,Columbus,1438,568,Attorney General,,R,Mike DeWine,387
Licking,AAX,NEWARK 3-B,Central,Columbus,1438,568,Attorney General,,D,David Pepper,165
Licking,AAX,NEWARK 3-B,Central,Columbus,1438,568,Auditor of State,,L,Bob Bridges,29
Licking,AAX,NEWARK 3-B,Central,Columbus,1438,568,Auditor of State,,D,John Patrick Carney,138
Licking,AAX,NEWARK 3-B,Central,Columbus,1438,568,Auditor of State,,R,Dave Yost,380
Licking,AAX,NEWARK 3-B,Central,Columbus,1438,568,Secretary of State,,R,Jon Husted,394
Licking,AAX,NEWARK 3-B,Central,Columbus,1438,568,Secretary of State,,L,Kevin Knedler,30
Licking,AAX,NEWARK 3-B,Central,Columbus,1438,568,Secretary of State,,D,Nina Turner,126
Licking,AAX,NEWARK 3-B,Central,Columbus,1438,568,Treasurer of State,,R,Josh Mandel,340
Licking,AAX,NEWARK 3-B,Central,Columbus,1438,568,Treasurer of State,,D,Connie Pillich,206
Licking,AAX,NEWARK 3-B,Central,Columbus,1438,568,U.S. House of Representatives,12,G,Bob Hart,27
Licking,AAX,NEWARK 3-B,Central,Columbus,1438,568,U.S. House of Representatives,12,D,David Arthur Tibbs,120
Licking,AAX,NEWARK 3-B,Central,Columbus,1438,568,U.S. House of Representatives,12,R,Pat Tiberi,410
Licking,AAX,NEWARK 3-B,Central,Columbus,1438,568,State Senate,31,D,John Carlisle,151
Licking,AAX,NEWARK 3-B,Central,Columbus,1438,568,State Senate,31,R,Jay Hottinger,397
Licking,AAX,NEWARK 3-B,Central,Columbus,1438,568,State House of Representatives,71,D,Ann Rader,144
Licking,AAX,NEWARK 3-B,Central,Columbus,1438,568,State House of Representatives,71,R,Scott K. Ryan,406
Licking,AAX,NEWARK 3-B,Central,Columbus,1438,568,State House of Representatives,72,D,Janee L. Bowman,0
Licking,AAX,NEWARK 3-B,Central,Columbus,1438,568,State House of Representatives,72,R,Bill Hayes,0
Licking,AAY,NEWARK 3-C,Central,Columbus,1035,341,Governor/Lieutenant Governor,,D,Edward FitzGerald,104
Licking,AAY,NEWARK 3-C,Central,Columbus,1035,341,Governor/Lieutenant Governor,,R,John Kasich,221
Licking,AAY,NEWARK 3-C,Central,Columbus,1035,341,Governor/Lieutenant Governor,,G,Anita Rios,10
Licking,AAY,NEWARK 3-C,Central,Columbus,1035,341,Attorney General,,R,Mike DeWine,214
Licking,AAY,NEWARK 3-C,Central,Columbus,1035,341,Attorney General,,D,David Pepper,118
Licking,AAY,NEWARK 3-C,Central,Columbus,1035,341,Auditor of State,,L,Bob Bridges,19
Licking,AAY,NEWARK 3-C,Central,Columbus,1035,341,Auditor of State,,D,John Patrick Carney,109
Licking,AAY,NEWARK 3-C,Central,Columbus,1035,341,Auditor of State,,R,Dave Yost,200
Licking,AAY,NEWARK 3-C,Central,Columbus,1035,341,Secretary of State,,R,Jon Husted,208
Licking,AAY,NEWARK 3-C,Central,Columbus,1035,341,Secretary of State,,L,Kevin Knedler,22
Licking,AAY,NEWARK 3-C,Central,Columbus,1035,341,Secretary of State,,D,Nina Turner,99
Licking,AAY,NEWARK 3-C,Central,Columbus,1035,341,Treasurer of State,,R,Josh Mandel,180
Licking,AAY,NEWARK 3-C,Central,Columbus,1035,341,Treasurer of State,,D,Connie Pillich,145
Licking,AAY,NEWARK 3-C,Central,Columbus,1035,341,U.S. House of Representatives,12,G,Bob Hart,15
Licking,AAY,NEWARK 3-C,Central,Columbus,1035,341,U.S. House of Representatives,12,D,David Arthur Tibbs,106
Licking,AAY,NEWARK 3-C,Central,Columbus,1035,341,U.S. House of Representatives,12,R,Pat Tiberi,208
Licking,AAY,NEWARK 3-C,Central,Columbus,1035,341,State Senate,31,D,John Carlisle,118
Licking,AAY,NEWARK 3-C,Central,Columbus,1035,341,State Senate,31,R,Jay Hottinger,209
Licking,AAY,NEWARK 3-C,Central,Columbus,1035,341,State House of Representatives,71,D,Ann Rader,125
Licking,AAY,NEWARK 3-C,Central,Columbus,1035,341,State House of Representatives,71,R,Scott K. Ryan,201
Licking,AAY,NEWARK 3-C,Central,Columbus,1035,341,State House of Representatives,72,D,Janee L. Bowman,0
Licking,AAY,NEWARK 3-C,Central,Columbus,1035,341,State House of Representatives,72,R,Bill Hayes,0
Licking,ABB,NEWARK 4-A,Central,Columbus,1446,534,Governor/Lieutenant Governor,,D,Edward FitzGerald,154
Licking,ABB,NEWARK 4-A,Central,Columbus,1446,534,Governor/Lieutenant Governor,,R,John Kasich,352
Licking,ABB,NEWARK 4-A,Central,Columbus,1446,534,Governor/Lieutenant Governor,,G,Anita Rios,17
Licking,ABB,NEWARK 4-A,Central,Columbus,1446,534,Attorney General,,R,Mike DeWine,350
Licking,ABB,NEWARK 4-A,Central,Columbus,1446,534,Attorney General,,D,David Pepper,176
Licking,ABB,NEWARK 4-A,Central,Columbus,1446,534,Auditor of State,,L,Bob Bridges,25
Licking,ABB,NEWARK 4-A,Central,Columbus,1446,534,Auditor of State,,D,John Patrick Carney,166
Licking,ABB,NEWARK 4-A,Central,Columbus,1446,534,Auditor of State,,R,Dave Yost,326
Licking,ABB,NEWARK 4-A,Central,Columbus,1446,534,Secretary of State,,R,Jon Husted,331
Licking,ABB,NEWARK 4-A,Central,Columbus,1446,534,Secretary of State,,L,Kevin Knedler,18
Licking,ABB,NEWARK 4-A,Central,Columbus,1446,534,Secretary of State,,D,Nina Turner,170
Licking,ABB,NEWARK 4-A,Central,Columbus,1446,534,Treasurer of State,,R,Josh Mandel,284
Licking,ABB,NEWARK 4-A,Central,Columbus,1446,534,Treasurer of State,,D,Connie Pillich,237
Licking,ABB,NEWARK 4-A,Central,Columbus,1446,534,U.S. House of Representatives,12,G,Bob Hart,17
Licking,ABB,NEWARK 4-A,Central,Columbus,1446,534,U.S. House of Representatives,12,D,David Arthur Tibbs,170
Licking,ABB,NEWARK 4-A,Central,Columbus,1446,534,U.S. House of Representatives,12,R,Pat Tiberi,335
Licking,ABB,NEWARK 4-A,Central,Columbus,1446,534,State Senate,31,D,John Carlisle,177
Licking,ABB,NEWARK 4-A,Central,Columbus,1446,534,State Senate,31,R,Jay Hottinger,343
Licking,ABB,NEWARK 4-A,Central,Columbus,1446,534,State House of Representatives,71,D,Ann Rader,201
Licking,ABB,NEWARK 4-A,Central,Columbus,1446,534,State House of Representatives,71,R,Scott K. Ryan,314
Licking,ABB,NEWARK 4-A,Central,Columbus,1446,534,State House of Representatives,72,D,Janee L. Bowman,0
Licking,ABB,NEWARK 4-A,Central,Columbus,1446,534,State House of Representatives,72,R,Bill Hayes,0
Licking,ABC,NEWARK 4-B,Central,Columbus,1366,553,Governor/Lieutenant Governor,,D,Edward FitzGerald,178
Licking,ABC,NEWARK 4-B,Central,Columbus,1366,553,Governor/Lieutenant Governor,,R,John Kasich,338
Licking,ABC,NEWARK 4-B,Central,Columbus,1366,553,Governor/Lieutenant Governor,,G,Anita Rios,22
Licking,ABC,NEWARK 4-B,Central,Columbus,1366,553,Attorney General,,R,Mike DeWine,330
Licking,ABC,NEWARK 4-B,Central,Columbus,1366,553,Attorney General,,D,David Pepper,210
Licking,ABC,NEWARK 4-B,Central,Columbus,1366,553,Auditor of State,,L,Bob Bridges,26
Licking,ABC,NEWARK 4-B,Central,Columbus,1366,553,Auditor of State,,D,John Patrick Carney,193
Licking,ABC,NEWARK 4-B,Central,Columbus,1366,553,Auditor of State,,R,Dave Yost,315
Licking,ABC,NEWARK 4-B,Central,Columbus,1366,553,Secretary of State,,R,Jon Husted,321
Licking,ABC,NEWARK 4-B,Central,Columbus,1366,553,Secretary of State,,L,Kevin Knedler,27
Licking,ABC,NEWARK 4-B,Central,Columbus,1366,553,Secretary of State,,D,Nina Turner,179
Licking,ABC,NEWARK 4-B,Central,Columbus,1366,553,Treasurer of State,,R,Josh Mandel,296
Licking,ABC,NEWARK 4-B,Central,Columbus,1366,553,Treasurer of State,,D,Connie Pillich,242
Licking,ABC,NEWARK 4-B,Central,Columbus,1366,553,U.S. House of Representatives,12,G,Bob Hart,31
Licking,ABC,NEWARK 4-B,Central,Columbus,1366,553,U.S. House of Representatives,12,D,David Arthur Tibbs,180
Licking,ABC,NEWARK 4-B,Central,Columbus,1366,553,U.S. House of Representatives,12,R,Pat Tiberi,323
Licking,ABC,NEWARK 4-B,Central,Columbus,1366,553,State Senate,31,D,John Carlisle,196
Licking,ABC,NEWARK 4-B,Central,Columbus,1366,553,State Senate,31,R,Jay Hottinger,340
Licking,ABC,NEWARK 4-B,Central,Columbus,1366,553,State House of Representatives,71,D,Ann Rader,205
Licking,ABC,NEWARK 4-B,Central,Columbus,1366,553,State House of Representatives,71,R,Scott K. Ryan,318
Licking,ABC,NEWARK 4-B,Central,Columbus,1366,553,State House of Representatives,72,D,Janee L. Bowman,0
Licking,ABC,NEWARK 4-B,Central,Columbus,1366,553,State House of Representatives,72,R,Bill Hayes,0
Licking,ABE,NEWARK 4-C,Central,Columbus,888,450,Governor/Lieutenant Governor,,D,Edward FitzGerald,101
Licking,ABE,NEWARK 4-C,Central,Columbus,888,450,Governor/Lieutenant Governor,,R,John Kasich,322
Licking,ABE,NEWARK 4-C,Central,Columbus,888,450,Governor/Lieutenant Governor,,G,Anita Rios,15
Licking,ABE,NEWARK 4-C,Central,Columbus,888,450,Attorney General,,R,Mike DeWine,324
Licking,ABE,NEWARK 4-C,Central,Columbus,888,450,Attorney General,,D,David Pepper,120
Licking,ABE,NEWARK 4-C,Central,Columbus,888,450,Auditor of State,,L,Bob Bridges,17
Licking,ABE,NEWARK 4-C,Central,Columbus,888,450,Auditor of State,,D,John Patrick Carney,131
Licking,ABE,NEWARK 4-C,Central,Columbus,888,450,Auditor of State,,R,Dave Yost,289
Licking,ABE,NEWARK 4-C,Central,Columbus,888,450,Secretary of State,,R,Jon Husted,304
Licking,ABE,NEWARK 4-C,Central,Columbus,888,450,Secretary of State,,L,Kevin Knedler,16
Licking,ABE,NEWARK 4-C,Central,Columbus,888,450,Secretary of State,,D,Nina Turner,122
Licking,ABE,NEWARK 4-C,Central,Columbus,888,450,Treasurer of State,,R,Josh Mandel,256
Licking,ABE,NEWARK 4-C,Central,Columbus,888,450,Treasurer of State,,D,Connie Pillich,187
Licking,ABE,NEWARK 4-C,Central,Columbus,888,450,U.S. House of Representatives,12,G,Bob Hart,15
Licking,ABE,NEWARK 4-C,Central,Columbus,888,450,U.S. House of Representatives,12,D,David Arthur Tibbs,115
Licking,ABE,NEWARK 4-C,Central,Columbus,888,450,U.S. House of Representatives,12,R,Pat Tiberi,314
Licking,ABE,NEWARK 4-C,Central,Columbus,888,450,State Senate,31,D,John Carlisle,129
Licking,ABE,NEWARK 4-C,Central,Columbus,888,450,State Senate,31,R,Jay Hottinger,312
Licking,ABE,NEWARK 4-C,Central,Columbus,888,450,State House of Representatives,71,D,Ann Rader,132
Licking,ABE,NEWARK 4-C,Central,Columbus,888,450,State House of Representatives,71,R,Scott K. Ryan,303
Licking,ABE,NEWARK 4-C,Central,Columbus,888,450,State House of Representatives,72,D,Janee L. Bowman,0
Licking,ABE,NEWARK 4-C,Central,Columbus,888,450,State House of Representatives,72,R,Bill Hayes,0
Licking,ABF,NEWARK 4-D,Central,Columbus,928,387,Governor/Lieutenant Governor,,D,Edward FitzGerald,103
Licking,ABF,NEWARK 4-D,Central,Columbus,928,387,Governor/Lieutenant Governor,,R,John Kasich,268
Licking,ABF,NEWARK 4-D,Central,Columbus,928,387,Governor/Lieutenant Governor,,G,Anita Rios,12
Licking,ABF,NEWARK 4-D,Central,Columbus,928,387,Attorney General,,R,Mike DeWine,260
Licking,ABF,NEWARK 4-D,Central,Columbus,928,387,Attorney General,,D,David Pepper,116
Licking,ABF,NEWARK 4-D,Central,Columbus,928,387,Auditor of State,,L,Bob Bridges,20
Licking,ABF,NEWARK 4-D,Central,Columbus,928,387,Auditor of State,,D,John Patrick Carney,112
Licking,ABF,NEWARK 4-D,Central,Columbus,928,387,Auditor of State,,R,Dave Yost,243
Licking,ABF,NEWARK 4-D,Central,Columbus,928,387,Secretary of State,,R,Jon Husted,267
Licking,ABF,NEWARK 4-D,Central,Columbus,928,387,Secretary of State,,L,Kevin Knedler,13
Licking,ABF,NEWARK 4-D,Central,Columbus,928,387,Secretary of State,,D,Nina Turner,95
Licking,ABF,NEWARK 4-D,Central,Columbus,928,387,Treasurer of State,,R,Josh Mandel,218
Licking,ABF,NEWARK 4-D,Central,Columbus,928,387,Treasurer of State,,D,Connie Pillich,156
