County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Shelby,AAN,SIDNEY 3-A,West,Dayton,1374,218,U.S. House of Representatives,04,R,"Jordan, Jim",79
Shelby,AAN,SIDNEY 3-A,West,Dayton,1374,218,State House of Representatives,84,R,"Buchy, Jim",0
Shelby,AAN,SIDNEY 3-A,West,Dayton,1374,218,State House of Representatives,85,R,"Chamberlain, C. Douglas",11
Shelby,AAN,SIDNEY 3-A,West,Dayton,1374,218,State House of Representatives,85,R,"Luckey III, Robert J.",27
Shelby,AAN,SIDNEY 3-A,West,Dayton,1374,218,State House of Representatives,85,R,"Vitale, Nino",40
Shelby,AAQ,SIDNEY 3-B,West,Dayton,1583,376,Governor/Lieutenant Governor,,R,"Kasich, John",168
Shelby,AAQ,SIDNEY 3-B,West,Dayton,1583,376,Attorney General,,R,"DeWine, Mike",165
Shelby,AAQ,SIDNEY 3-B,West,Dayton,1583,376,Auditor of State,,R,"Yost, Dave",150
Shelby,AAQ,SIDNEY 3-B,West,Dayton,1583,376,Secretary of State,,R,"Husted, Jon",149
Shelby,AAQ,SIDNEY 3-B,West,Dayton,1583,376,Treasurer of State,,R,"Mandel, Josh",160
Shelby,AAQ,SIDNEY 3-B,West,Dayton,1583,376,U.S. House of Representatives,04,R,"Jordan, Jim",182
Shelby,AAQ,SIDNEY 3-B,West,Dayton,1583,376,State House of Representatives,84,R,"Buchy, Jim",0
Shelby,AAQ,SIDNEY 3-B,West,Dayton,1583,376,State House of Representatives,85,R,"Chamberlain, C. Douglas",43
Shelby,AAQ,SIDNEY 3-B,West,Dayton,1583,376,State House of Representatives,85,R,"Luckey III, Robert J.",72
Shelby,AAQ,SIDNEY 3-B,West,Dayton,1583,376,State House of Representatives,85,R,"Vitale, Nino",79
Shelby,AAS,SIDNEY 4-A,West,Dayton,1069,164,Governor/Lieutenant Governor,,R,"Kasich, John",77
Shelby,AAS,SIDNEY 4-A,West,Dayton,1069,164,Attorney General,,R,"DeWine, Mike",77
Shelby,AAS,SIDNEY 4-A,West,Dayton,1069,164,Auditor of State,,R,"Yost, Dave",68
Shelby,AAS,SIDNEY 4-A,West,Dayton,1069,164,Secretary of State,,R,"Husted, Jon",68
Shelby,AAS,SIDNEY 4-A,West,Dayton,1069,164,Treasurer of State,,R,"Mandel, Josh",75
Shelby,AAS,SIDNEY 4-A,West,Dayton,1069,164,U.S. House of Representatives,04,R,"Jordan, Jim",84
Shelby,AAS,SIDNEY 4-A,West,Dayton,1069,164,State House of Representatives,84,R,"Buchy, Jim",0
Shelby,AAS,SIDNEY 4-A,West,Dayton,1069,164,State House of Representatives,85,R,"Chamberlain, C. Douglas",21
Shelby,AAS,SIDNEY 4-A,West,Dayton,1069,164,State House of Representatives,85,R,"Luckey III, Robert J.",30
Shelby,AAS,SIDNEY 4-A,West,Dayton,1069,164,State House of Representatives,85,R,"Vitale, Nino",41
Shelby,AAT,SIDNEY 4-B,West,Dayton,664,223,Governor/Lieutenant Governor,,R,"Kasich, John",103
Shelby,AAT,SIDNEY 4-B,West,Dayton,664,223,Attorney General,,R,"DeWine, Mike",101
Shelby,AAT,SIDNEY 4-B,West,Dayton,664,223,Auditor of State,,R,"Yost, Dave",93
Shelby,AAT,SIDNEY 4-B,West,Dayton,664,223,Secretary of State,,R,"Husted, Jon",92
Shelby,AAT,SIDNEY 4-B,West,Dayton,664,223,Treasurer of State,,R,"Mandel, Josh",97
Shelby,AAT,SIDNEY 4-B,West,Dayton,664,223,U.S. House of Representatives,04,R,"Jordan, Jim",110
Shelby,AAT,SIDNEY 4-B,West,Dayton,664,223,State House of Representatives,84,R,"Buchy, Jim",0
Shelby,AAT,SIDNEY 4-B,West,Dayton,664,223,State House of Representatives,85,R,"Chamberlain, C. Douglas",23
Shelby,AAT,SIDNEY 4-B,West,Dayton,664,223,State House of Representatives,85,R,"Luckey III, Robert J.",44
Shelby,AAT,SIDNEY 4-B,West,Dayton,664,223,State House of Representatives,85,R,"Vitale, Nino",45
Shelby,AAU,SIDNEY 4-C,West,Dayton,821,273,Governor/Lieutenant Governor,,R,"Kasich, John",143
Shelby,AAU,SIDNEY 4-C,West,Dayton,821,273,Attorney General,,R,"DeWine, Mike",139
Shelby,AAU,SIDNEY 4-C,West,Dayton,821,273,Auditor of State,,R,"Yost, Dave",128
Shelby,AAU,SIDNEY 4-C,West,Dayton,821,273,Secretary of State,,R,"Husted, Jon",130
Shelby,AAU,SIDNEY 4-C,West,Dayton,821,273,Treasurer of State,,R,"Mandel, Josh",133
Shelby,AAU,SIDNEY 4-C,West,Dayton,821,273,U.S. House of Representatives,04,R,"Jordan, Jim",148
Shelby,AAU,SIDNEY 4-C,West,Dayton,821,273,State House of Representatives,84,R,"Buchy, Jim",0
Shelby,AAU,SIDNEY 4-C,West,Dayton,821,273,State House of Representatives,85,R,"Chamberlain, C. Douglas",30
Shelby,AAU,SIDNEY 4-C,West,Dayton,821,273,State House of Representatives,85,R,"Luckey III, Robert J.",54
Shelby,AAU,SIDNEY 4-C,West,Dayton,821,273,State House of Representatives,85,R,"Vitale, Nino",67
Shelby,AAY,SIDNEY 4-D,West,Dayton,931,424,Governor/Lieutenant Governor,,R,"Kasich, John",253
Shelby,AAY,SIDNEY 4-D,West,Dayton,931,424,Attorney General,,R,"DeWine, Mike",253
Shelby,AAY,SIDNEY 4-D,West,Dayton,931,424,Auditor of State,,R,"Yost, Dave",237
Shelby,AAY,SIDNEY 4-D,West,Dayton,931,424,Secretary of State,,R,"Husted, Jon",243
Shelby,AAY,SIDNEY 4-D,West,Dayton,931,424,Treasurer of State,,R,"Mandel, Josh",235
Shelby,AAY,SIDNEY 4-D,West,Dayton,931,424,U.S. House of Representatives,04,R,"Jordan, Jim",268
Shelby,AAY,SIDNEY 4-D,West,Dayton,931,424,State House of Representatives,84,R,"Buchy, Jim",0
Shelby,AAY,SIDNEY 4-D,West,Dayton,931,424,State House of Representatives,85,R,"Chamberlain, C. Douglas",64
Shelby,AAY,SIDNEY 4-D,West,Dayton,931,424,State House of Representatives,85,R,"Luckey III, Robert J.",75
Shelby,AAY,SIDNEY 4-D,West,Dayton,931,424,State House of Representatives,85,R,"Vitale, Nino",137
Shelby,ACG,TURTLE CREEK,West,Dayton,1045,169,Governor/Lieutenant Governor,,R,"Kasich, John",98
Shelby,ACG,TURTLE CREEK,West,Dayton,1045,169,Attorney General,,R,"DeWine, Mike",100
Shelby,ACG,TURTLE CREEK,West,Dayton,1045,169,Auditor of State,,R,"Yost, Dave",100
Shelby,ACG,TURTLE CREEK,West,Dayton,1045,169,Secretary of State,,R,"Husted, Jon",103
Shelby,ACG,TURTLE CREEK,West,Dayton,1045,169,Treasurer of State,,R,"Mandel, Josh",105
Shelby,ACG,TURTLE CREEK,West,Dayton,1045,169,U.S. House of Representatives,04,R,"Jordan, Jim",109
Shelby,ACG,TURTLE CREEK,West,Dayton,1045,169,State House of Representatives,84,R,"Buchy, Jim",97
Shelby,ACG,TURTLE CREEK,West,Dayton,1045,169,State House of Representatives,85,R,"Chamberlain, C. Douglas",0
Shelby,ACG,TURTLE CREEK,West,Dayton,1045,169,State House of Representatives,85,R,"Luckey III, Robert J.",0
Shelby,ACG,TURTLE CREEK,West,Dayton,1045,169,State House of Representatives,85,R,"Vitale, Nino",0
Shelby,ACJ,VAN BUREN NORTH,West,Dayton,687,97,Governor/Lieutenant Governor,,R,"Kasich, John",70
Shelby,ACJ,VAN BUREN NORTH,West,Dayton,687,97,Attorney General,,R,"DeWine, Mike",68
Shelby,ACJ,VAN BUREN NORTH,West,Dayton,687,97,Auditor of State,,R,"Yost, Dave",61
Shelby,ACJ,VAN BUREN NORTH,West,Dayton,687,97,Secretary of State,,R,"Husted, Jon",62
Shelby,ACJ,VAN BUREN NORTH,West,Dayton,687,97,Treasurer of State,,R,"Mandel, Josh",65
Shelby,ACJ,VAN BUREN NORTH,West,Dayton,687,97,U.S. House of Representatives,04,R,"Jordan, Jim",73
Shelby,ACJ,VAN BUREN NORTH,West,Dayton,687,97,State House of Representatives,84,R,"Buchy, Jim",61
Shelby,ACJ,VAN BUREN NORTH,West,Dayton,687,97,State House of Representatives,85,R,"Chamberlain, C. Douglas",0
Shelby,ACJ,VAN BUREN NORTH,West,Dayton,687,97,State House of Representatives,85,R,"Luckey III, Robert J.",0
Shelby,ACJ,VAN BUREN NORTH,West,Dayton,687,97,State House of Representatives,85,R,"Vitale, Nino",0
Shelby,ACL,VAN BUREN SOUTH,West,Dayton,870,126,Governor/Lieutenant Governor,,R,"Kasich, John",80
Shelby,ACL,VAN BUREN SOUTH,West,Dayton,870,126,Attorney General,,R,"DeWine, Mike",78
Shelby,ACL,VAN BUREN SOUTH,West,Dayton,870,126,Auditor of State,,R,"Yost, Dave",73
Shelby,ACL,VAN BUREN SOUTH,West,Dayton,870,126,Secretary of State,,R,"Husted, Jon",74
Shelby,ACL,VAN BUREN SOUTH,West,Dayton,870,126,Treasurer of State,,R,"Mandel, Josh",79
Shelby,ACL,VAN BUREN SOUTH,West,Dayton,870,126,U.S. House of Representatives,04,R,"Jordan, Jim",89
Shelby,ACL,VAN BUREN SOUTH,West,Dayton,870,126,State House of Representatives,84,R,"Buchy, Jim",80
Shelby,ACL,VAN BUREN SOUTH,West,Dayton,870,126,State House of Representatives,85,R,"Chamberlain, C. Douglas",0
Shelby,ACL,VAN BUREN SOUTH,West,Dayton,870,126,State House of Representatives,85,R,"Luckey III, Robert J.",0
Shelby,ACL,VAN BUREN SOUTH,West,Dayton,870,126,State House of Representatives,85,R,"Vitale, Nino",0
Shelby,ACN,WASHINGTON,West,Dayton,1321,187,Governor/Lieutenant Governor,,R,"Kasich, John",121
Shelby,ACN,WASHINGTON,West,Dayton,1321,187,Attorney General,,R,"DeWine, Mike",116
Shelby,ACN,WASHINGTON,West,Dayton,1321,187,Auditor of State,,R,"Yost, Dave",108
Shelby,ACN,WASHINGTON,West,Dayton,1321,187,Secretary of State,,R,"Husted, Jon",111
Shelby,ACN,WASHINGTON,West,Dayton,1321,187,Treasurer of State,,R,"Mandel, Josh",119
Shelby,ACN,WASHINGTON,West,Dayton,1321,187,U.S. House of Representatives,04,R,"Jordan, Jim",123
Shelby,ACN,WASHINGTON,West,Dayton,1321,187,State House of Representatives,84,R,"Buchy, Jim",0
Shelby,ACN,WASHINGTON,West,Dayton,1321,187,State House of Representatives,85,R,"Chamberlain, C. Douglas",46
Shelby,ACN,WASHINGTON,West,Dayton,1321,187,State House of Representatives,85,R,"Luckey III, Robert J.",37
Shelby,ACN,WASHINGTON,West,Dayton,1321,187,State House of Representatives,85,R,"Vitale, Nino",54
