County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Logan,AAI,PRECINCT SECOND WARD D,West,Dayton,455,211,Governor/Lieutenant Governor,,D,Edward FitzGerald,37
Logan,AAI,PRECINCT SECOND WARD D,West,Dayton,455,211,Governor/Lieutenant Governor,,R,John Kasich,162
Logan,AAI,PRECINCT SECOND WARD D,West,Dayton,455,211,Governor/Lieutenant Governor,,G,Anita Rios,5
Logan,AAI,PRECINCT SECOND WARD D,West,Dayton,455,211,Attorney General,,R,Mike DeWine,155
Logan,AAI,PRECINCT SECOND WARD D,West,Dayton,455,211,Attorney General,,D,David Pepper,47
Logan,AAI,PRECINCT SECOND WARD D,West,Dayton,455,211,Auditor of State,,L,Bob Bridges,3
Logan,AAI,PRECINCT SECOND WARD D,West,Dayton,455,211,Auditor of State,,D,John Patrick Carney,41
Logan,AAI,PRECINCT SECOND WARD D,West,Dayton,455,211,Auditor of State,,R,Dave Yost,156
Logan,AAI,PRECINCT SECOND WARD D,West,Dayton,455,211,Secretary of State,,R,Jon Husted,167
Logan,AAI,PRECINCT SECOND WARD D,West,Dayton,455,211,Secretary of State,,L,Kevin Knedler,2
Logan,AAI,PRECINCT SECOND WARD D,West,Dayton,455,211,Secretary of State,,D,Nina Turner,38
Logan,AAI,PRECINCT SECOND WARD D,West,Dayton,455,211,Treasurer of State,,R,Josh Mandel,143
Logan,AAI,PRECINCT SECOND WARD D,West,Dayton,455,211,Treasurer of State,,D,Connie Pillich,64
Logan,AAI,PRECINCT SECOND WARD D,West,Dayton,455,211,U.S. House of Representatives,04,D,Janet Garrett,47
Logan,AAI,PRECINCT SECOND WARD D,West,Dayton,455,211,U.S. House of Representatives,04,R,Jim Jordan,157
Logan,AAI,PRECINCT SECOND WARD D,West,Dayton,455,211,State Senate,01,R,Cliff Hite,0
Logan,AAI,PRECINCT SECOND WARD D,West,Dayton,455,211,State House of Representatives,83,L,Gregory A. Norris,0
Logan,AAI,PRECINCT SECOND WARD D,West,Dayton,455,211,State House of Representatives,83,I,Kevin Rettig,0
Logan,AAI,PRECINCT SECOND WARD D,West,Dayton,455,211,State House of Representatives,83,R,Robert Cole Sprague,0
Logan,AAI,PRECINCT SECOND WARD D,West,Dayton,455,211,State House of Representatives,85,R,Nino Vitale,164
Logan,ABR,PRECINCT STOKES N,West,Dayton,1350,653,Governor/Lieutenant Governor,,D,Edward FitzGerald,127
Logan,ABR,PRECINCT STOKES N,West,Dayton,1350,653,Governor/Lieutenant Governor,,R,John Kasich,474
Logan,ABR,PRECINCT STOKES N,West,Dayton,1350,653,Governor/Lieutenant Governor,,G,Anita Rios,24
Logan,ABR,PRECINCT STOKES N,West,Dayton,1350,653,Attorney General,,R,Mike DeWine,455
Logan,ABR,PRECINCT STOKES N,West,Dayton,1350,653,Attorney General,,D,David Pepper,176
Logan,ABR,PRECINCT STOKES N,West,Dayton,1350,653,Auditor of State,,L,Bob Bridges,37
Logan,ABR,PRECINCT STOKES N,West,Dayton,1350,653,Auditor of State,,D,John Patrick Carney,151
Logan,ABR,PRECINCT STOKES N,West,Dayton,1350,653,Auditor of State,,R,Dave Yost,439
Logan,ABR,PRECINCT STOKES N,West,Dayton,1350,653,Secretary of State,,R,Jon Husted,469
Logan,ABR,PRECINCT STOKES N,West,Dayton,1350,653,Secretary of State,,L,Kevin Knedler,38
Logan,ABR,PRECINCT STOKES N,West,Dayton,1350,653,Secretary of State,,D,Nina Turner,123
Logan,ABR,PRECINCT STOKES N,West,Dayton,1350,653,Treasurer of State,,R,Josh Mandel,463
Logan,ABR,PRECINCT STOKES N,West,Dayton,1350,653,Treasurer of State,,D,Connie Pillich,174
Logan,ABR,PRECINCT STOKES N,West,Dayton,1350,653,U.S. House of Representatives,04,D,Janet Garrett,158
Logan,ABR,PRECINCT STOKES N,West,Dayton,1350,653,U.S. House of Representatives,04,R,Jim Jordan,475
Logan,ABR,PRECINCT STOKES N,West,Dayton,1350,653,State Senate,01,R,Cliff Hite,0
Logan,ABR,PRECINCT STOKES N,West,Dayton,1350,653,State House of Representatives,83,L,Gregory A. Norris,0
Logan,ABR,PRECINCT STOKES N,West,Dayton,1350,653,State House of Representatives,83,I,Kevin Rettig,0
Logan,ABR,PRECINCT STOKES N,West,Dayton,1350,653,State House of Representatives,83,R,Robert Cole Sprague,0
Logan,ABR,PRECINCT STOKES N,West,Dayton,1350,653,State House of Representatives,85,R,Nino Vitale,514
Logan,ABS,PRECINCT STOKES SE,West,Dayton,495,311,Governor/Lieutenant Governor,,D,Edward FitzGerald,58
Logan,ABS,PRECINCT STOKES SE,West,Dayton,495,311,Governor/Lieutenant Governor,,R,John Kasich,250
Logan,ABS,PRECINCT STOKES SE,West,Dayton,495,311,Governor/Lieutenant Governor,,G,Anita Rios,2
Logan,ABS,PRECINCT STOKES SE,West,Dayton,495,311,Attorney General,,R,Mike DeWine,231
Logan,ABS,PRECINCT STOKES SE,West,Dayton,495,311,Attorney General,,D,David Pepper,73
Logan,ABS,PRECINCT STOKES SE,West,Dayton,495,311,Auditor of State,,L,Bob Bridges,6
Logan,ABS,PRECINCT STOKES SE,West,Dayton,495,311,Auditor of State,,D,John Patrick Carney,62
Logan,ABS,PRECINCT STOKES SE,West,Dayton,495,311,Auditor of State,,R,Dave Yost,235
Logan,ABS,PRECINCT STOKES SE,West,Dayton,495,311,Secretary of State,,R,Jon Husted,245
Logan,ABS,PRECINCT STOKES SE,West,Dayton,495,311,Secretary of State,,L,Kevin Knedler,5
Logan,ABS,PRECINCT STOKES SE,West,Dayton,495,311,Secretary of State,,D,Nina Turner,57
Logan,ABS,PRECINCT STOKES SE,West,Dayton,495,311,Treasurer of State,,R,Josh Mandel,217
Logan,ABS,PRECINCT STOKES SE,West,Dayton,495,311,Treasurer of State,,D,Connie Pillich,87
Logan,ABS,PRECINCT STOKES SE,West,Dayton,495,311,U.S. House of Representatives,04,D,Janet Garrett,74
Logan,ABS,PRECINCT STOKES SE,West,Dayton,495,311,U.S. House of Representatives,04,R,Jim Jordan,229
Logan,ABS,PRECINCT STOKES SE,West,Dayton,495,311,State Senate,01,R,Cliff Hite,0
Logan,ABS,PRECINCT STOKES SE,West,Dayton,495,311,State House of Representatives,83,L,Gregory A. Norris,0
Logan,ABS,PRECINCT STOKES SE,West,Dayton,495,311,State House of Representatives,83,I,Kevin Rettig,0
Logan,ABS,PRECINCT STOKES SE,West,Dayton,495,311,State House of Representatives,83,R,Robert Cole Sprague,0
Logan,ABS,PRECINCT STOKES SE,West,Dayton,495,311,State House of Representatives,85,R,Nino Vitale,244
Logan,ABT,PRECINCT STOKES W,West,Dayton,700,342,Governor/Lieutenant Governor,,D,Edward FitzGerald,69
Logan,ABT,PRECINCT STOKES W,West,Dayton,700,342,Governor/Lieutenant Governor,,R,John Kasich,257
Logan,ABT,PRECINCT STOKES W,West,Dayton,700,342,Governor/Lieutenant Governor,,G,Anita Rios,5
Logan,ABT,PRECINCT STOKES W,West,Dayton,700,342,Attorney General,,R,Mike DeWine,255
Logan,ABT,PRECINCT STOKES W,West,Dayton,700,342,Attorney General,,D,David Pepper,76
Logan,ABT,PRECINCT STOKES W,West,Dayton,700,342,Auditor of State,,L,Bob Bridges,18
Logan,ABT,PRECINCT STOKES W,West,Dayton,700,342,Auditor of State,,D,John Patrick Carney,69
Logan,ABT,PRECINCT STOKES W,West,Dayton,700,342,Auditor of State,,R,Dave Yost,242
Logan,ABT,PRECINCT STOKES W,West,Dayton,700,342,Secretary of State,,R,Jon Husted,249
Logan,ABT,PRECINCT STOKES W,West,Dayton,700,342,Secretary of State,,L,Kevin Knedler,19
Logan,ABT,PRECINCT STOKES W,West,Dayton,700,342,Secretary of State,,D,Nina Turner,59
Logan,ABT,PRECINCT STOKES W,West,Dayton,700,342,Treasurer of State,,R,Josh Mandel,248
Logan,ABT,PRECINCT STOKES W,West,Dayton,700,342,Treasurer of State,,D,Connie Pillich,83
Logan,ABT,PRECINCT STOKES W,West,Dayton,700,342,U.S. House of Representatives,04,D,Janet Garrett,67
Logan,ABT,PRECINCT STOKES W,West,Dayton,700,342,U.S. House of Representatives,04,R,Jim Jordan,266
Logan,ABT,PRECINCT STOKES W,West,Dayton,700,342,State Senate,01,R,Cliff Hite,0
Logan,ABT,PRECINCT STOKES W,West,Dayton,700,342,State House of Representatives,83,L,Gregory A. Norris,0
Logan,ABT,PRECINCT STOKES W,West,Dayton,700,342,State House of Representatives,83,I,Kevin Rettig,0
Logan,ABT,PRECINCT STOKES W,West,Dayton,700,342,State House of Representatives,83,R,Robert Cole Sprague,0
Logan,ABT,PRECINCT STOKES W,West,Dayton,700,342,State House of Representatives,85,R,Nino Vitale,273
Logan,AAJ,PRECINCT THIRD WARD A,West,Dayton,846,179,Governor/Lieutenant Governor,,D,Edward FitzGerald,42
Logan,AAJ,PRECINCT THIRD WARD A,West,Dayton,846,179,Governor/Lieutenant Governor,,R,John Kasich,126
Logan,AAJ,PRECINCT THIRD WARD A,West,Dayton,846,179,Governor/Lieutenant Governor,,G,Anita Rios,4
Logan,AAJ,PRECINCT THIRD WARD A,West,Dayton,846,179,Attorney General,,R,Mike DeWine,128
Logan,AAJ,PRECINCT THIRD WARD A,West,Dayton,846,179,Attorney General,,D,David Pepper,44
Logan,AAJ,PRECINCT THIRD WARD A,West,Dayton,846,179,Auditor of State,,L,Bob Bridges,20
Logan,AAJ,PRECINCT THIRD WARD A,West,Dayton,846,179,Auditor of State,,D,John Patrick Carney,40
Logan,AAJ,PRECINCT THIRD WARD A,West,Dayton,846,179,Auditor of State,,R,Dave Yost,115
Logan,AAJ,PRECINCT THIRD WARD A,West,Dayton,846,179,Secretary of State,,R,Jon Husted,120
Logan,AAJ,PRECINCT THIRD WARD A,West,Dayton,846,179,Secretary of State,,L,Kevin Knedler,15
Logan,AAJ,PRECINCT THIRD WARD A,West,Dayton,846,179,Secretary of State,,D,Nina Turner,40
Logan,AAJ,PRECINCT THIRD WARD A,West,Dayton,846,179,Treasurer of State,,R,Josh Mandel,123
Logan,AAJ,PRECINCT THIRD WARD A,West,Dayton,846,179,Treasurer of State,,D,Connie Pillich,51
Logan,AAJ,PRECINCT THIRD WARD A,West,Dayton,846,179,U.S. House of Representatives,04,D,Janet Garrett,53
Logan,AAJ,PRECINCT THIRD WARD A,West,Dayton,846,179,U.S. House of Representatives,04,R,Jim Jordan,125
Logan,AAJ,PRECINCT THIRD WARD A,West,Dayton,846,179,State Senate,01,R,Cliff Hite,0
Logan,AAJ,PRECINCT THIRD WARD A,West,Dayton,846,179,State House of Representatives,83,L,Gregory A. Norris,0
Logan,AAJ,PRECINCT THIRD WARD A,West,Dayton,846,179,State House of Representatives,83,I,Kevin Rettig,0
Logan,AAJ,PRECINCT THIRD WARD A,West,Dayton,846,179,State House of Representatives,83,R,Robert Cole Sprague,0
Logan,AAJ,PRECINCT THIRD WARD A,West,Dayton,846,179,State House of Representatives,85,R,Nino Vitale,134
Logan,AAL,PRECINCT THIRD WARD B,West,Dayton,650,103,Governor/Lieutenant Governor,,D,Edward FitzGerald,31
Logan,AAL,PRECINCT THIRD WARD B,West,Dayton,650,103,Governor/Lieutenant Governor,,R,John Kasich,62
Logan,AAL,PRECINCT THIRD WARD B,West,Dayton,650,103,Governor/Lieutenant Governor,,G,Anita Rios,4
Logan,AAL,PRECINCT THIRD WARD B,West,Dayton,650,103,Attorney General,,R,Mike DeWine,64
Logan,AAL,PRECINCT THIRD WARD B,West,Dayton,650,103,Attorney General,,D,David Pepper,36
Logan,AAL,PRECINCT THIRD WARD B,West,Dayton,650,103,Auditor of State,,L,Bob Bridges,6
Logan,AAL,PRECINCT THIRD WARD B,West,Dayton,650,103,Auditor of State,,D,John Patrick Carney,36
Logan,AAL,PRECINCT THIRD WARD B,West,Dayton,650,103,Auditor of State,,R,Dave Yost,60
Logan,AAL,PRECINCT THIRD WARD B,West,Dayton,650,103,Secretary of State,,R,Jon Husted,55
Logan,AAL,PRECINCT THIRD WARD B,West,Dayton,650,103,Secretary of State,,L,Kevin Knedler,7
Logan,AAL,PRECINCT THIRD WARD B,West,Dayton,650,103,Secretary of State,,D,Nina Turner,39
Logan,AAL,PRECINCT THIRD WARD B,West,Dayton,650,103,Treasurer of State,,R,Josh Mandel,54
Logan,AAL,PRECINCT THIRD WARD B,West,Dayton,650,103,Treasurer of State,,D,Connie Pillich,46
Logan,AAL,PRECINCT THIRD WARD B,West,Dayton,650,103,U.S. House of Representatives,04,D,Janet Garrett,40
Logan,AAL,PRECINCT THIRD WARD B,West,Dayton,650,103,U.S. House of Representatives,04,R,Jim Jordan,60
Logan,AAL,PRECINCT THIRD WARD B,West,Dayton,650,103,State Senate,01,R,Cliff Hite,0
Logan,AAL,PRECINCT THIRD WARD B,West,Dayton,650,103,State House of Representatives,83,L,Gregory A. Norris,0
Logan,AAL,PRECINCT THIRD WARD B,West,Dayton,650,103,State House of Representatives,83,I,Kevin Rettig,0
Logan,AAL,PRECINCT THIRD WARD B,West,Dayton,650,103,State House of Representatives,83,R,Robert Cole Sprague,0
Logan,AAL,PRECINCT THIRD WARD B,West,Dayton,650,103,State House of Representatives,85,R,Nino Vitale,73
Logan,ABU,PRECINCT UNION,West,Dayton,559,269,Governor/Lieutenant Governor,,D,Edward FitzGerald,29
Logan,ABU,PRECINCT UNION,West,Dayton,559,269,Governor/Lieutenant Governor,,R,John Kasich,231
Logan,ABU,PRECINCT UNION,West,Dayton,559,269,Governor/Lieutenant Governor,,G,Anita Rios,4
Logan,ABU,PRECINCT UNION,West,Dayton,559,269,Attorney General,,R,Mike DeWine,230
Logan,ABU,PRECINCT UNION,West,Dayton,559,269,Attorney General,,D,David Pepper,34
Logan,ABU,PRECINCT UNION,West,Dayton,559,269,Auditor of State,,L,Bob Bridges,13
Logan,ABU,PRECINCT UNION,West,Dayton,559,269,Auditor of State,,D,John Patrick Carney,28
Logan,ABU,PRECINCT UNION,West,Dayton,559,269,Auditor of State,,R,Dave Yost,225
Logan,ABU,PRECINCT UNION,West,Dayton,559,269,Secretary of State,,R,Jon Husted,223
Logan,ABU,PRECINCT UNION,West,Dayton,559,269,Secretary of State,,L,Kevin Knedler,13
Logan,ABU,PRECINCT UNION,West,Dayton,559,269,Secretary of State,,D,Nina Turner,30
Logan,ABU,PRECINCT UNION,West,Dayton,559,269,Treasurer of State,,R,Josh Mandel,223
Logan,ABU,PRECINCT UNION,West,Dayton,559,269,Treasurer of State,,D,Connie Pillich,42
Logan,ABU,PRECINCT UNION,West,Dayton,559,269,U.S. House of Representatives,04,D,Janet Garrett,35
Logan,ABU,PRECINCT UNION,West,Dayton,559,269,U.S. House of Representatives,04,R,Jim Jordan,232
Logan,ABU,PRECINCT UNION,West,Dayton,559,269,State Senate,01,R,Cliff Hite,0
Logan,ABU,PRECINCT UNION,West,Dayton,559,269,State House of Representatives,83,L,Gregory A. Norris,0
Logan,ABU,PRECINCT UNION,West,Dayton,559,269,State House of Representatives,83,I,Kevin Rettig,0
Logan,ABU,PRECINCT UNION,West,Dayton,559,269,State House of Representatives,83,R,Robert Cole Sprague,0
Logan,ABU,PRECINCT UNION,West,Dayton,559,269,State House of Representatives,85,R,Nino Vitale,214
Logan,ABV,PRECINCT WASHINGTON N,West,Dayton,874,442,Governor/Lieutenant Governor,,D,Edward FitzGerald,97
Logan,ABV,PRECINCT WASHINGTON N,West,Dayton,874,442,Governor/Lieutenant Governor,,R,John Kasich,318
Logan,ABV,PRECINCT WASHINGTON N,West,Dayton,874,442,Governor/Lieutenant Governor,,G,Anita Rios,12
Logan,ABV,PRECINCT WASHINGTON N,West,Dayton,874,442,Attorney General,,R,Mike DeWine,309
Logan,ABV,PRECINCT WASHINGTON N,West,Dayton,874,442,Attorney General,,D,David Pepper,116
Logan,ABV,PRECINCT WASHINGTON N,West,Dayton,874,442,Auditor of State,,L,Bob Bridges,39
Logan,ABV,PRECINCT WASHINGTON N,West,Dayton,874,442,Auditor of State,,D,John Patrick Carney,94
Logan,ABV,PRECINCT WASHINGTON N,West,Dayton,874,442,Auditor of State,,R,Dave Yost,289
Logan,ABV,PRECINCT WASHINGTON N,West,Dayton,874,442,Secretary of State,,R,Jon Husted,307
Logan,ABV,PRECINCT WASHINGTON N,West,Dayton,874,442,Secretary of State,,L,Kevin Knedler,31
Logan,ABV,PRECINCT WASHINGTON N,West,Dayton,874,442,Secretary of State,,D,Nina Turner,89
Logan,ABV,PRECINCT WASHINGTON N,West,Dayton,874,442,Treasurer of State,,R,Josh Mandel,301
Logan,ABV,PRECINCT WASHINGTON N,West,Dayton,874,442,Treasurer of State,,D,Connie Pillich,129
Logan,ABV,PRECINCT WASHINGTON N,West,Dayton,874,442,U.S. House of Representatives,04,D,Janet Garrett,105
Logan,ABV,PRECINCT WASHINGTON N,West,Dayton,874,442,U.S. House of Representatives,04,R,Jim Jordan,327
Logan,ABV,PRECINCT WASHINGTON N,West,Dayton,874,442,State Senate,01,R,Cliff Hite,0
Logan,ABV,PRECINCT WASHINGTON N,West,Dayton,874,442,State House of Representatives,83,L,Gregory A. Norris,0
Logan,ABV,PRECINCT WASHINGTON N,West,Dayton,874,442,State House of Representatives,83,I,Kevin Rettig,0
Logan,ABV,PRECINCT WASHINGTON N,West,Dayton,874,442,State House of Representatives,83,R,Robert Cole Sprague,0
Logan,ABV,PRECINCT WASHINGTON N,West,Dayton,874,442,State House of Representatives,85,R,Nino Vitale,344
Logan,ABW,PRECINCT WASHINGTON S,West,Dayton,516,330,Governor/Lieutenant Governor,,D,Edward FitzGerald,59
Logan,ABW,PRECINCT WASHINGTON S,West,Dayton,516,330,Governor/Lieutenant Governor,,R,John Kasich,253
Logan,ABW,PRECINCT WASHINGTON S,West,Dayton,516,330,Governor/Lieutenant Governor,,G,Anita Rios,8
Logan,ABW,PRECINCT WASHINGTON S,West,Dayton,516,330,Attorney General,,R,Mike DeWine,260
Logan,ABW,PRECINCT WASHINGTON S,West,Dayton,516,330,Attorney General,,D,David Pepper,58
Logan,ABW,PRECINCT WASHINGTON S,West,Dayton,516,330,Auditor of State,,L,Bob Bridges,16
Logan,ABW,PRECINCT WASHINGTON S,West,Dayton,516,330,Auditor of State,,D,John Patrick Carney,54
Logan,ABW,PRECINCT WASHINGTON S,West,Dayton,516,330,Auditor of State,,R,Dave Yost,239
Logan,ABW,PRECINCT WASHINGTON S,West,Dayton,516,330,Secretary of State,,R,Jon Husted,235
Logan,ABW,PRECINCT WASHINGTON S,West,Dayton,516,330,Secretary of State,,L,Kevin Knedler,24
Logan,ABW,PRECINCT WASHINGTON S,West,Dayton,516,330,Secretary of State,,D,Nina Turner,59
Logan,ABW,PRECINCT WASHINGTON S,West,Dayton,516,330,Treasurer of State,,R,Josh Mandel,246
Logan,ABW,PRECINCT WASHINGTON S,West,Dayton,516,330,Treasurer of State,,D,Connie Pillich,70
Logan,ABW,PRECINCT WASHINGTON S,West,Dayton,516,330,U.S. House of Representatives,04,D,Janet Garrett,60
Logan,ABW,PRECINCT WASHINGTON S,West,Dayton,516,330,U.S. House of Representatives,04,R,Jim Jordan,261
Logan,ABW,PRECINCT WASHINGTON S,West,Dayton,516,330,State Senate,01,R,Cliff Hite,0
Logan,ABW,PRECINCT WASHINGTON S,West,Dayton,516,330,State House of Representatives,83,L,Gregory A. Norris,0
Logan,ABW,PRECINCT WASHINGTON S,West,Dayton,516,330,State House of Representatives,83,I,Kevin Rettig,0
Logan,ABW,PRECINCT WASHINGTON S,West,Dayton,516,330,State House of Representatives,83,R,Robert Cole Sprague,0
Logan,ABW,PRECINCT WASHINGTON S,West,Dayton,516,330,State House of Representatives,85,R,Nino Vitale,252
Logan,ABA,PRECINCT WEST LIBERTY,West,Dayton,1208,527,Governor/Lieutenant Governor,,D,Edward FitzGerald,72
Logan,ABA,PRECINCT WEST LIBERTY,West,Dayton,1208,527,Governor/Lieutenant Governor,,R,John Kasich,429
Logan,ABA,PRECINCT WEST LIBERTY,West,Dayton,1208,527,Governor/Lieutenant Governor,,G,Anita Rios,11
Logan,ABA,PRECINCT WEST LIBERTY,West,Dayton,1208,527,Attorney General,,R,Mike DeWine,431
Logan,ABA,PRECINCT WEST LIBERTY,West,Dayton,1208,527,Attorney General,,D,David Pepper,87
Logan,ABA,PRECINCT WEST LIBERTY,West,Dayton,1208,527,Auditor of State,,L,Bob Bridges,33
Logan,ABA,PRECINCT WEST LIBERTY,West,Dayton,1208,527,Auditor of State,,D,John Patrick Carney,76
Logan,ABA,PRECINCT WEST LIBERTY,West,Dayton,1208,527,Auditor of State,,R,Dave Yost,408
Logan,ABA,PRECINCT WEST LIBERTY,West,Dayton,1208,527,Secretary of State,,R,Jon Husted,406
Logan,ABA,PRECINCT WEST LIBERTY,West,Dayton,1208,527,Secretary of State,,L,Kevin Knedler,30
Logan,ABA,PRECINCT WEST LIBERTY,West,Dayton,1208,527,Secretary of State,,D,Nina Turner,79
Logan,ABA,PRECINCT WEST LIBERTY,West,Dayton,1208,527,Treasurer of State,,R,Josh Mandel,395
Logan,ABA,PRECINCT WEST LIBERTY,West,Dayton,1208,527,Treasurer of State,,D,Connie Pillich,121
Logan,ABA,PRECINCT WEST LIBERTY,West,Dayton,1208,527,U.S. House of Representatives,04,D,Janet Garrett,113
Logan,ABA,PRECINCT WEST LIBERTY,West,Dayton,1208,527,U.S. House of Representatives,04,R,Jim Jordan,407
Logan,ABA,PRECINCT WEST LIBERTY,West,Dayton,1208,527,State Senate,01,R,Cliff Hite,0
Logan,ABA,PRECINCT WEST LIBERTY,West,Dayton,1208,527,State House of Representatives,83,L,Gregory A. Norris,0
Logan,ABA,PRECINCT WEST LIBERTY,West,Dayton,1208,527,State House of Representatives,83,I,Kevin Rettig,0
Logan,ABA,PRECINCT WEST LIBERTY,West,Dayton,1208,527,State House of Representatives,83,R,Robert Cole Sprague,0
Logan,ABA,PRECINCT WEST LIBERTY,West,Dayton,1208,527,State House of Representatives,85,R,Nino Vitale,418
Logan,AAS,PRECINCT WEST MANSFIELD,West,Dayton,494,218,Governor/Lieutenant Governor,,D,Edward FitzGerald,33
Logan,AAS,PRECINCT WEST MANSFIELD,West,Dayton,494,218,Governor/Lieutenant Governor,,R,John Kasich,178
Logan,AAS,PRECINCT WEST MANSFIELD,West,Dayton,494,218,Governor/Lieutenant Governor,,G,Anita Rios,4
Logan,AAS,PRECINCT WEST MANSFIELD,West,Dayton,494,218,Attorney General,,R,Mike DeWine,167
Logan,AAS,PRECINCT WEST MANSFIELD,West,Dayton,494,218,Attorney General,,D,David Pepper,48
Logan,AAS,PRECINCT WEST MANSFIELD,West,Dayton,494,218,Auditor of State,,L,Bob Bridges,10
Logan,AAS,PRECINCT WEST MANSFIELD,West,Dayton,494,218,Auditor of State,,D,John Patrick Carney,41
Logan,AAS,PRECINCT WEST MANSFIELD,West,Dayton,494,218,Auditor of State,,R,Dave Yost,160
Logan,AAS,PRECINCT WEST MANSFIELD,West,Dayton,494,218,Secretary of State,,R,Jon Husted,167
Logan,AAS,PRECINCT WEST MANSFIELD,West,Dayton,494,218,Secretary of State,,L,Kevin Knedler,11
Logan,AAS,PRECINCT WEST MANSFIELD,West,Dayton,494,218,Secretary of State,,D,Nina Turner,35
Logan,AAS,PRECINCT WEST MANSFIELD,West,Dayton,494,218,Treasurer of State,,R,Josh Mandel,157
Logan,AAS,PRECINCT WEST MANSFIELD,West,Dayton,494,218,Treasurer of State,,D,Connie Pillich,56
Logan,AAS,PRECINCT WEST MANSFIELD,West,Dayton,494,218,U.S. House of Representatives,04,D,Janet Garrett,36
Logan,AAS,PRECINCT WEST MANSFIELD,West,Dayton,494,218,U.S. House of Representatives,04,R,Jim Jordan,176
Logan,AAS,PRECINCT WEST MANSFIELD,West,Dayton,494,218,State Senate,01,R,Cliff Hite,171
Logan,AAS,PRECINCT WEST MANSFIELD,West,Dayton,494,218,State House of Representatives,83,L,Gregory A. Norris,37
Logan,AAS,PRECINCT WEST MANSFIELD,West,Dayton,494,218,State House of Representatives,83,I,Kevin Rettig,16
Logan,AAS,PRECINCT WEST MANSFIELD,West,Dayton,494,218,State House of Representatives,83,R,Robert Cole Sprague,141
Logan,AAS,PRECINCT WEST MANSFIELD,West,Dayton,494,218,State House of Representatives,85,R,Nino Vitale,10
Logan,ABZ,PRECINCT ZANE,West,Dayton,808,414,Governor/Lieutenant Governor,,D,Edward FitzGerald,72
Logan,ABZ,PRECINCT ZANE,West,Dayton,808,414,Governor/Lieutenant Governor,,R,John Kasich,321
Logan,ABZ,PRECINCT ZANE,West,Dayton,808,414,Governor/Lieutenant Governor,,G,Anita Rios,12
Logan,ABZ,PRECINCT ZANE,West,Dayton,808,414,Attorney General,,R,Mike DeWine,313
Logan,ABZ,PRECINCT ZANE,West,Dayton,808,414,Attorney General,,D,David Pepper,87
Logan,ABZ,PRECINCT ZANE,West,Dayton,808,414,Auditor of State,,L,Bob Bridges,33
Logan,ABZ,PRECINCT ZANE,West,Dayton,808,414,Auditor of State,,D,John Patrick Carney,79
Logan,ABZ,PRECINCT ZANE,West,Dayton,808,414,Auditor of State,,R,Dave Yost,293
Logan,ABZ,PRECINCT ZANE,West,Dayton,808,414,Secretary of State,,R,Jon Husted,305
Logan,ABZ,PRECINCT ZANE,West,Dayton,808,414,Secretary of State,,L,Kevin Knedler,22
Logan,ABZ,PRECINCT ZANE,West,Dayton,808,414,Secretary of State,,D,Nina Turner,76
Logan,ABZ,PRECINCT ZANE,West,Dayton,808,414,Treasurer of State,,R,Josh Mandel,288
Logan,ABZ,PRECINCT ZANE,West,Dayton,808,414,Treasurer of State,,D,Connie Pillich,111
Logan,ABZ,PRECINCT ZANE,West,Dayton,808,414,U.S. House of Representatives,04,D,Janet Garrett,90
Logan,ABZ,PRECINCT ZANE,West,Dayton,808,414,U.S. House of Representatives,04,R,Jim Jordan,307
Logan,ABZ,PRECINCT ZANE,West,Dayton,808,414,State Senate,01,R,Cliff Hite,0
Logan,ABZ,PRECINCT ZANE,West,Dayton,808,414,State House of Representatives,83,L,Gregory A. Norris,0
Logan,ABZ,PRECINCT ZANE,West,Dayton,808,414,State House of Representatives,83,I,Kevin Rettig,0
Logan,ABZ,PRECINCT ZANE,West,Dayton,808,414,State House of Representatives,83,R,Robert Cole Sprague,0
Logan,ABZ,PRECINCT ZANE,West,Dayton,808,414,State House of Representatives,85,R,Nino Vitale,331
