County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Highland,ABO,PRECINCT PENN,Southwest,Cincinnati,930,455,Secretary of State,,L,Kevin Knedler,25
Highland,ABO,PRECINCT PENN,Southwest,Cincinnati,930,455,Secretary of State,,D,Nina Turner,48
Highland,ABO,PRECINCT PENN,Southwest,Cincinnati,930,455,Treasurer of State,,R,Josh Mandel,374
Highland,ABO,PRECINCT PENN,Southwest,Cincinnati,930,455,Treasurer of State,,D,Connie Pillich,64
Highland,ABO,PRECINCT PENN,Southwest,Cincinnati,930,455,U.S. House of Representatives,02,D,Marek Tyszkiewicz,55
Highland,ABO,PRECINCT PENN,Southwest,Cincinnati,930,455,U.S. House of Representatives,02,R,Brad Wenstrup,371
Highland,ABO,PRECINCT PENN,Southwest,Cincinnati,930,455,State Senate,17,R,Bob Peterson,369
Highland,ABO,PRECINCT PENN,Southwest,Cincinnati,930,455,State House of Representatives,91,R,Cliff Rosenberger,351
Highland,ABP,PRECINCT SALEM,Southwest,Cincinnati,511,188,Governor/Lieutenant Governor,,D,Edward FitzGerald,38
Highland,ABP,PRECINCT SALEM,Southwest,Cincinnati,511,188,Governor/Lieutenant Governor,,R,John Kasich,143
Highland,ABP,PRECINCT SALEM,Southwest,Cincinnati,511,188,Governor/Lieutenant Governor,,G,Anita Rios,3
Highland,ABP,PRECINCT SALEM,Southwest,Cincinnati,511,188,Attorney General,,R,Mike DeWine,131
Highland,ABP,PRECINCT SALEM,Southwest,Cincinnati,511,188,Attorney General,,D,David Pepper,55
Highland,ABP,PRECINCT SALEM,Southwest,Cincinnati,511,188,Auditor of State,,L,Bob Bridges,12
Highland,ABP,PRECINCT SALEM,Southwest,Cincinnati,511,188,Auditor of State,,D,John Patrick Carney,46
Highland,ABP,PRECINCT SALEM,Southwest,Cincinnati,511,188,Auditor of State,,R,Dave Yost,126
Highland,ABP,PRECINCT SALEM,Southwest,Cincinnati,511,188,Secretary of State,,R,Jon Husted,126
Highland,ABP,PRECINCT SALEM,Southwest,Cincinnati,511,188,Secretary of State,,L,Kevin Knedler,9
Highland,ABP,PRECINCT SALEM,Southwest,Cincinnati,511,188,Secretary of State,,D,Nina Turner,46
Highland,ABP,PRECINCT SALEM,Southwest,Cincinnati,511,188,Treasurer of State,,R,Josh Mandel,140
Highland,ABP,PRECINCT SALEM,Southwest,Cincinnati,511,188,Treasurer of State,,D,Connie Pillich,43
Highland,ABP,PRECINCT SALEM,Southwest,Cincinnati,511,188,U.S. House of Representatives,02,D,Marek Tyszkiewicz,42
Highland,ABP,PRECINCT SALEM,Southwest,Cincinnati,511,188,U.S. House of Representatives,02,R,Brad Wenstrup,140
Highland,ABP,PRECINCT SALEM,Southwest,Cincinnati,511,188,State Senate,17,R,Bob Peterson,152
Highland,ABP,PRECINCT SALEM,Southwest,Cincinnati,511,188,State House of Representatives,91,R,Cliff Rosenberger,149
Highland,ABQ,PRECINCT UNION,Southwest,Cincinnati,1213,450,Governor/Lieutenant Governor,,D,Edward FitzGerald,100
Highland,ABQ,PRECINCT UNION,Southwest,Cincinnati,1213,450,Governor/Lieutenant Governor,,R,John Kasich,329
Highland,ABQ,PRECINCT UNION,Southwest,Cincinnati,1213,450,Governor/Lieutenant Governor,,G,Anita Rios,10
Highland,ABQ,PRECINCT UNION,Southwest,Cincinnati,1213,450,Attorney General,,R,Mike DeWine,314
Highland,ABQ,PRECINCT UNION,Southwest,Cincinnati,1213,450,Attorney General,,D,David Pepper,131
Highland,ABQ,PRECINCT UNION,Southwest,Cincinnati,1213,450,Auditor of State,,L,Bob Bridges,18
Highland,ABQ,PRECINCT UNION,Southwest,Cincinnati,1213,450,Auditor of State,,D,John Patrick Carney,115
Highland,ABQ,PRECINCT UNION,Southwest,Cincinnati,1213,450,Auditor of State,,R,Dave Yost,298
Highland,ABQ,PRECINCT UNION,Southwest,Cincinnati,1213,450,Secretary of State,,R,Jon Husted,314
Highland,ABQ,PRECINCT UNION,Southwest,Cincinnati,1213,450,Secretary of State,,L,Kevin Knedler,22
Highland,ABQ,PRECINCT UNION,Southwest,Cincinnati,1213,450,Secretary of State,,D,Nina Turner,99
Highland,ABQ,PRECINCT UNION,Southwest,Cincinnati,1213,450,Treasurer of State,,R,Josh Mandel,332
Highland,ABQ,PRECINCT UNION,Southwest,Cincinnati,1213,450,Treasurer of State,,D,Connie Pillich,108
Highland,ABQ,PRECINCT UNION,Southwest,Cincinnati,1213,450,U.S. House of Representatives,02,D,Marek Tyszkiewicz,109
Highland,ABQ,PRECINCT UNION,Southwest,Cincinnati,1213,450,U.S. House of Representatives,02,R,Brad Wenstrup,329
Highland,ABQ,PRECINCT UNION,Southwest,Cincinnati,1213,450,State Senate,17,R,Bob Peterson,341
Highland,ABQ,PRECINCT UNION,Southwest,Cincinnati,1213,450,State House of Representatives,91,R,Cliff Rosenberger,346
Highland,ABR,PRECINCT WASHINGTON,Southwest,Cincinnati,754,317,Governor/Lieutenant Governor,,D,Edward FitzGerald,51
Highland,ABR,PRECINCT WASHINGTON,Southwest,Cincinnati,754,317,Governor/Lieutenant Governor,,R,John Kasich,257
Highland,ABR,PRECINCT WASHINGTON,Southwest,Cincinnati,754,317,Governor/Lieutenant Governor,,G,Anita Rios,4
Highland,ABR,PRECINCT WASHINGTON,Southwest,Cincinnati,754,317,Attorney General,,R,Mike DeWine,240
Highland,ABR,PRECINCT WASHINGTON,Southwest,Cincinnati,754,317,Attorney General,,D,David Pepper,70
Highland,ABR,PRECINCT WASHINGTON,Southwest,Cincinnati,754,317,Auditor of State,,L,Bob Bridges,24
Highland,ABR,PRECINCT WASHINGTON,Southwest,Cincinnati,754,317,Auditor of State,,D,John Patrick Carney,53
Highland,ABR,PRECINCT WASHINGTON,Southwest,Cincinnati,754,317,Auditor of State,,R,Dave Yost,220
Highland,ABR,PRECINCT WASHINGTON,Southwest,Cincinnati,754,317,Secretary of State,,R,Jon Husted,239
Highland,ABR,PRECINCT WASHINGTON,Southwest,Cincinnati,754,317,Secretary of State,,L,Kevin Knedler,20
Highland,ABR,PRECINCT WASHINGTON,Southwest,Cincinnati,754,317,Secretary of State,,D,Nina Turner,46
Highland,ABR,PRECINCT WASHINGTON,Southwest,Cincinnati,754,317,Treasurer of State,,R,Josh Mandel,252
Highland,ABR,PRECINCT WASHINGTON,Southwest,Cincinnati,754,317,Treasurer of State,,D,Connie Pillich,57
Highland,ABR,PRECINCT WASHINGTON,Southwest,Cincinnati,754,317,U.S. House of Representatives,02,D,Marek Tyszkiewicz,46
Highland,ABR,PRECINCT WASHINGTON,Southwest,Cincinnati,754,317,U.S. House of Representatives,02,R,Brad Wenstrup,255
Highland,ABR,PRECINCT WASHINGTON,Southwest,Cincinnati,754,317,State Senate,17,R,Bob Peterson,244
Highland,ABR,PRECINCT WASHINGTON,Southwest,Cincinnati,754,317,State House of Representatives,91,R,Cliff Rosenberger,244
Highland,ABT,PRECINCT WHITEOAK,Southwest,Cincinnati,848,390,Governor/Lieutenant Governor,,D,Edward FitzGerald,85
Highland,ABT,PRECINCT WHITEOAK,Southwest,Cincinnati,848,390,Governor/Lieutenant Governor,,R,John Kasich,281
Highland,ABT,PRECINCT WHITEOAK,Southwest,Cincinnati,848,390,Governor/Lieutenant Governor,,G,Anita Rios,8
Highland,ABT,PRECINCT WHITEOAK,Southwest,Cincinnati,848,390,Attorney General,,R,Mike DeWine,260
Highland,ABT,PRECINCT WHITEOAK,Southwest,Cincinnati,848,390,Attorney General,,D,David Pepper,115
Highland,ABT,PRECINCT WHITEOAK,Southwest,Cincinnati,848,390,Auditor of State,,L,Bob Bridges,18
Highland,ABT,PRECINCT WHITEOAK,Southwest,Cincinnati,848,390,Auditor of State,,D,John Patrick Carney,99
Highland,ABT,PRECINCT WHITEOAK,Southwest,Cincinnati,848,390,Auditor of State,,R,Dave Yost,247
Highland,ABT,PRECINCT WHITEOAK,Southwest,Cincinnati,848,390,Secretary of State,,R,Jon Husted,253
Highland,ABT,PRECINCT WHITEOAK,Southwest,Cincinnati,848,390,Secretary of State,,L,Kevin Knedler,22
Highland,ABT,PRECINCT WHITEOAK,Southwest,Cincinnati,848,390,Secretary of State,,D,Nina Turner,92
Highland,ABT,PRECINCT WHITEOAK,Southwest,Cincinnati,848,390,Treasurer of State,,R,Josh Mandel,288
Highland,ABT,PRECINCT WHITEOAK,Southwest,Cincinnati,848,390,Treasurer of State,,D,Connie Pillich,88
Highland,ABT,PRECINCT WHITEOAK,Southwest,Cincinnati,848,390,U.S. House of Representatives,02,D,Marek Tyszkiewicz,86
Highland,ABT,PRECINCT WHITEOAK,Southwest,Cincinnati,848,390,U.S. House of Representatives,02,R,Brad Wenstrup,285
Highland,ABT,PRECINCT WHITEOAK,Southwest,Cincinnati,848,390,State Senate,17,R,Bob Peterson,280
Highland,ABT,PRECINCT WHITEOAK,Southwest,Cincinnati,848,390,State House of Representatives,91,R,Cliff Rosenberger,270
