County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Trumbull,ABA,HUBBARD CITY 4B,Northeast,Youngstown,444,191,U.S. House of Representatives,13,R,Thomas Pekarek,52
Trumbull,ABA,HUBBARD CITY 4B,Northeast,Youngstown,444,191,U.S. House of Representatives,13,D,Tim Ryan,133
Trumbull,ABA,HUBBARD CITY 4B,Northeast,Youngstown,444,191,U.S. House of Representatives,14,R,David P. Joyce,0
Trumbull,ABA,HUBBARD CITY 4B,Northeast,Youngstown,444,191,U.S. House of Representatives,14,L,David Macko,0
Trumbull,ABA,HUBBARD CITY 4B,Northeast,Youngstown,444,191,U.S. House of Representatives,14,D,Michael Wager,0
Trumbull,ABA,HUBBARD CITY 4B,Northeast,Youngstown,444,191,State House of Representatives,63,D,Sean J. O'Brien,137
Trumbull,ABA,HUBBARD CITY 4B,Northeast,Youngstown,444,191,State House of Representatives,63,R,Devon A. Stanley,50
Trumbull,ABA,HUBBARD CITY 4B,Northeast,Youngstown,444,191,State House of Representatives,64,R,Randy Law,0
Trumbull,ABA,HUBBARD CITY 4B,Northeast,Youngstown,444,191,State House of Representatives,64,G,Elaine Mastromatteo,0
Trumbull,ABA,HUBBARD CITY 4B,Northeast,Youngstown,444,191,State House of Representatives,64,D,Michael J. O'Brien,0
Trumbull,AHJ,HUBBARD TWP A,Northeast,Youngstown,546,242,Governor/Lieutenant Governor,,D,Edward FitzGerald,95
Trumbull,AHJ,HUBBARD TWP A,Northeast,Youngstown,546,242,Governor/Lieutenant Governor,,R,John Kasich,132
Trumbull,AHJ,HUBBARD TWP A,Northeast,Youngstown,546,242,Governor/Lieutenant Governor,,G,Anita Rios,10
Trumbull,AHJ,HUBBARD TWP A,Northeast,Youngstown,546,242,Attorney General,,R,Mike DeWine,107
Trumbull,AHJ,HUBBARD TWP A,Northeast,Youngstown,546,242,Attorney General,,D,David Pepper,132
Trumbull,AHJ,HUBBARD TWP A,Northeast,Youngstown,546,242,Auditor of State,,L,Bob Bridges,11
Trumbull,AHJ,HUBBARD TWP A,Northeast,Youngstown,546,242,Auditor of State,,D,John Patrick Carney,119
Trumbull,AHJ,HUBBARD TWP A,Northeast,Youngstown,546,242,Auditor of State,,R,Dave Yost,104
Trumbull,AHJ,HUBBARD TWP A,Northeast,Youngstown,546,242,Secretary of State,,R,Jon Husted,133
Trumbull,AHJ,HUBBARD TWP A,Northeast,Youngstown,546,242,Secretary of State,,L,Kevin Knedler,12
Trumbull,AHJ,HUBBARD TWP A,Northeast,Youngstown,546,242,Secretary of State,,D,Nina Turner,88
Trumbull,AHJ,HUBBARD TWP A,Northeast,Youngstown,546,242,Treasurer of State,,R,Josh Mandel,117
Trumbull,AHJ,HUBBARD TWP A,Northeast,Youngstown,546,242,Treasurer of State,,D,Connie Pillich,114
Trumbull,AHJ,HUBBARD TWP A,Northeast,Youngstown,546,242,U.S. House of Representatives,13,R,Thomas Pekarek,78
Trumbull,AHJ,HUBBARD TWP A,Northeast,Youngstown,546,242,U.S. House of Representatives,13,D,Tim Ryan,156
Trumbull,AHJ,HUBBARD TWP A,Northeast,Youngstown,546,242,U.S. House of Representatives,14,R,David P. Joyce,0
Trumbull,AHJ,HUBBARD TWP A,Northeast,Youngstown,546,242,U.S. House of Representatives,14,L,David Macko,0
Trumbull,AHJ,HUBBARD TWP A,Northeast,Youngstown,546,242,U.S. House of Representatives,14,D,Michael Wager,0
Trumbull,AHJ,HUBBARD TWP A,Northeast,Youngstown,546,242,State House of Representatives,63,D,Sean J. O'Brien,149
Trumbull,AHJ,HUBBARD TWP A,Northeast,Youngstown,546,242,State House of Representatives,63,R,Devon A. Stanley,81
Trumbull,AHJ,HUBBARD TWP A,Northeast,Youngstown,546,242,State House of Representatives,64,R,Randy Law,0
Trumbull,AHJ,HUBBARD TWP A,Northeast,Youngstown,546,242,State House of Representatives,64,G,Elaine Mastromatteo,0
Trumbull,AHJ,HUBBARD TWP A,Northeast,Youngstown,546,242,State House of Representatives,64,D,Michael J. O'Brien,0
Trumbull,AHK,HUBBARD TWP B,Northeast,Youngstown,913,360,Governor/Lieutenant Governor,,D,Edward FitzGerald,142
Trumbull,AHK,HUBBARD TWP B,Northeast,Youngstown,913,360,Governor/Lieutenant Governor,,R,John Kasich,197
Trumbull,AHK,HUBBARD TWP B,Northeast,Youngstown,913,360,Governor/Lieutenant Governor,,G,Anita Rios,14
Trumbull,AHK,HUBBARD TWP B,Northeast,Youngstown,913,360,Attorney General,,R,Mike DeWine,173
Trumbull,AHK,HUBBARD TWP B,Northeast,Youngstown,913,360,Attorney General,,D,David Pepper,180
Trumbull,AHK,HUBBARD TWP B,Northeast,Youngstown,913,360,Auditor of State,,L,Bob Bridges,15
Trumbull,AHK,HUBBARD TWP B,Northeast,Youngstown,913,360,Auditor of State,,D,John Patrick Carney,195
Trumbull,AHK,HUBBARD TWP B,Northeast,Youngstown,913,360,Auditor of State,,R,Dave Yost,140
Trumbull,AHK,HUBBARD TWP B,Northeast,Youngstown,913,360,Secretary of State,,R,Jon Husted,187
Trumbull,AHK,HUBBARD TWP B,Northeast,Youngstown,913,360,Secretary of State,,L,Kevin Knedler,14
Trumbull,AHK,HUBBARD TWP B,Northeast,Youngstown,913,360,Secretary of State,,D,Nina Turner,148
Trumbull,AHK,HUBBARD TWP B,Northeast,Youngstown,913,360,Treasurer of State,,R,Josh Mandel,167
Trumbull,AHK,HUBBARD TWP B,Northeast,Youngstown,913,360,Treasurer of State,,D,Connie Pillich,186
Trumbull,AHK,HUBBARD TWP B,Northeast,Youngstown,913,360,U.S. House of Representatives,13,R,Thomas Pekarek,111
Trumbull,AHK,HUBBARD TWP B,Northeast,Youngstown,913,360,U.S. House of Representatives,13,D,Tim Ryan,245
Trumbull,AHK,HUBBARD TWP B,Northeast,Youngstown,913,360,U.S. House of Representatives,14,R,David P. Joyce,0
Trumbull,AHK,HUBBARD TWP B,Northeast,Youngstown,913,360,U.S. House of Representatives,14,L,David Macko,0
Trumbull,AHK,HUBBARD TWP B,Northeast,Youngstown,913,360,U.S. House of Representatives,14,D,Michael Wager,0
Trumbull,AHK,HUBBARD TWP B,Northeast,Youngstown,913,360,State House of Representatives,63,D,Sean J. O'Brien,235
Trumbull,AHK,HUBBARD TWP B,Northeast,Youngstown,913,360,State House of Representatives,63,R,Devon A. Stanley,115
Trumbull,AHK,HUBBARD TWP B,Northeast,Youngstown,913,360,State House of Representatives,64,R,Randy Law,0
Trumbull,AHK,HUBBARD TWP B,Northeast,Youngstown,913,360,State House of Representatives,64,G,Elaine Mastromatteo,0
Trumbull,AHK,HUBBARD TWP B,Northeast,Youngstown,913,360,State House of Representatives,64,D,Michael J. O'Brien,0
Trumbull,AHM,HUBBARD TWP D,Northeast,Youngstown,1021,425,Governor/Lieutenant Governor,,D,Edward FitzGerald,155
Trumbull,AHM,HUBBARD TWP D,Northeast,Youngstown,1021,425,Governor/Lieutenant Governor,,R,John Kasich,244
Trumbull,AHM,HUBBARD TWP D,Northeast,Youngstown,1021,425,Governor/Lieutenant Governor,,G,Anita Rios,14
Trumbull,AHM,HUBBARD TWP D,Northeast,Youngstown,1021,425,Attorney General,,R,Mike DeWine,242
Trumbull,AHM,HUBBARD TWP D,Northeast,Youngstown,1021,425,Attorney General,,D,David Pepper,177
Trumbull,AHM,HUBBARD TWP D,Northeast,Youngstown,1021,425,Auditor of State,,L,Bob Bridges,25
Trumbull,AHM,HUBBARD TWP D,Northeast,Youngstown,1021,425,Auditor of State,,D,John Patrick Carney,189
Trumbull,AHM,HUBBARD TWP D,Northeast,Youngstown,1021,425,Auditor of State,,R,Dave Yost,195
Trumbull,AHM,HUBBARD TWP D,Northeast,Youngstown,1021,425,Secretary of State,,R,Jon Husted,240
Trumbull,AHM,HUBBARD TWP D,Northeast,Youngstown,1021,425,Secretary of State,,L,Kevin Knedler,28
Trumbull,AHM,HUBBARD TWP D,Northeast,Youngstown,1021,425,Secretary of State,,D,Nina Turner,138
Trumbull,AHM,HUBBARD TWP D,Northeast,Youngstown,1021,425,Treasurer of State,,R,Josh Mandel,234
Trumbull,AHM,HUBBARD TWP D,Northeast,Youngstown,1021,425,Treasurer of State,,D,Connie Pillich,179
Trumbull,AHM,HUBBARD TWP D,Northeast,Youngstown,1021,425,U.S. House of Representatives,13,R,Thomas Pekarek,160
Trumbull,AHM,HUBBARD TWP D,Northeast,Youngstown,1021,425,U.S. House of Representatives,13,D,Tim Ryan,256
Trumbull,AHM,HUBBARD TWP D,Northeast,Youngstown,1021,425,U.S. House of Representatives,14,R,David P. Joyce,0
Trumbull,AHM,HUBBARD TWP D,Northeast,Youngstown,1021,425,U.S. House of Representatives,14,L,David Macko,0
Trumbull,AHM,HUBBARD TWP D,Northeast,Youngstown,1021,425,U.S. House of Representatives,14,D,Michael Wager,0
Trumbull,AHM,HUBBARD TWP D,Northeast,Youngstown,1021,425,State House of Representatives,63,D,Sean J. O'Brien,243
Trumbull,AHM,HUBBARD TWP D,Northeast,Youngstown,1021,425,State House of Representatives,63,R,Devon A. Stanley,162
Trumbull,AHM,HUBBARD TWP D,Northeast,Youngstown,1021,425,State House of Representatives,64,R,Randy Law,0
Trumbull,AHM,HUBBARD TWP D,Northeast,Youngstown,1021,425,State House of Representatives,64,G,Elaine Mastromatteo,0
Trumbull,AHM,HUBBARD TWP D,Northeast,Youngstown,1021,425,State House of Representatives,64,D,Michael J. O'Brien,0
Trumbull,AHO,HUBBARD TWP F,Northeast,Youngstown,988,363,Governor/Lieutenant Governor,,D,Edward FitzGerald,156
Trumbull,AHO,HUBBARD TWP F,Northeast,Youngstown,988,363,Governor/Lieutenant Governor,,R,John Kasich,193
Trumbull,AHO,HUBBARD TWP F,Northeast,Youngstown,988,363,Governor/Lieutenant Governor,,G,Anita Rios,12
Trumbull,AHO,HUBBARD TWP F,Northeast,Youngstown,988,363,Attorney General,,R,Mike DeWine,169
Trumbull,AHO,HUBBARD TWP F,Northeast,Youngstown,988,363,Attorney General,,D,David Pepper,189
Trumbull,AHO,HUBBARD TWP F,Northeast,Youngstown,988,363,Auditor of State,,L,Bob Bridges,19
Trumbull,AHO,HUBBARD TWP F,Northeast,Youngstown,988,363,Auditor of State,,D,John Patrick Carney,193
Trumbull,AHO,HUBBARD TWP F,Northeast,Youngstown,988,363,Auditor of State,,R,Dave Yost,140
Trumbull,AHO,HUBBARD TWP F,Northeast,Youngstown,988,363,Secretary of State,,R,Jon Husted,186
Trumbull,AHO,HUBBARD TWP F,Northeast,Youngstown,988,363,Secretary of State,,L,Kevin Knedler,22
Trumbull,AHO,HUBBARD TWP F,Northeast,Youngstown,988,363,Secretary of State,,D,Nina Turner,142
Trumbull,AHO,HUBBARD TWP F,Northeast,Youngstown,988,363,Treasurer of State,,R,Josh Mandel,169
Trumbull,AHO,HUBBARD TWP F,Northeast,Youngstown,988,363,Treasurer of State,,D,Connie Pillich,183
Trumbull,AHO,HUBBARD TWP F,Northeast,Youngstown,988,363,U.S. House of Representatives,13,R,Thomas Pekarek,118
Trumbull,AHO,HUBBARD TWP F,Northeast,Youngstown,988,363,U.S. House of Representatives,13,D,Tim Ryan,235
Trumbull,AHO,HUBBARD TWP F,Northeast,Youngstown,988,363,U.S. House of Representatives,14,R,David P. Joyce,0
Trumbull,AHO,HUBBARD TWP F,Northeast,Youngstown,988,363,U.S. House of Representatives,14,L,David Macko,0
Trumbull,AHO,HUBBARD TWP F,Northeast,Youngstown,988,363,U.S. House of Representatives,14,D,Michael Wager,0
Trumbull,AHO,HUBBARD TWP F,Northeast,Youngstown,988,363,State House of Representatives,63,D,Sean J. O'Brien,230
Trumbull,AHO,HUBBARD TWP F,Northeast,Youngstown,988,363,State House of Representatives,63,R,Devon A. Stanley,122
Trumbull,AHO,HUBBARD TWP F,Northeast,Youngstown,988,363,State House of Representatives,64,R,Randy Law,0
Trumbull,AHO,HUBBARD TWP F,Northeast,Youngstown,988,363,State House of Representatives,64,G,Elaine Mastromatteo,0
Trumbull,AHO,HUBBARD TWP F,Northeast,Youngstown,988,363,State House of Representatives,64,D,Michael J. O'Brien,0
Trumbull,AHQ,HUBBARD TWP H,Northeast,Youngstown,497,192,Governor/Lieutenant Governor,,D,Edward FitzGerald,63
Trumbull,AHQ,HUBBARD TWP H,Northeast,Youngstown,497,192,Governor/Lieutenant Governor,,R,John Kasich,115
Trumbull,AHQ,HUBBARD TWP H,Northeast,Youngstown,497,192,Governor/Lieutenant Governor,,G,Anita Rios,7
Trumbull,AHQ,HUBBARD TWP H,Northeast,Youngstown,497,192,Attorney General,,R,Mike DeWine,118
Trumbull,AHQ,HUBBARD TWP H,Northeast,Youngstown,497,192,Attorney General,,D,David Pepper,69
Trumbull,AHQ,HUBBARD TWP H,Northeast,Youngstown,497,192,Auditor of State,,L,Bob Bridges,12
Trumbull,AHQ,HUBBARD TWP H,Northeast,Youngstown,497,192,Auditor of State,,D,John Patrick Carney,82
Trumbull,AHQ,HUBBARD TWP H,Northeast,Youngstown,497,192,Auditor of State,,R,Dave Yost,90
Trumbull,AHQ,HUBBARD TWP H,Northeast,Youngstown,497,192,Secretary of State,,R,Jon Husted,105
Trumbull,AHQ,HUBBARD TWP H,Northeast,Youngstown,497,192,Secretary of State,,L,Kevin Knedler,16
Trumbull,AHQ,HUBBARD TWP H,Northeast,Youngstown,497,192,Secretary of State,,D,Nina Turner,61
Trumbull,AHQ,HUBBARD TWP H,Northeast,Youngstown,497,192,Treasurer of State,,R,Josh Mandel,108
Trumbull,AHQ,HUBBARD TWP H,Northeast,Youngstown,497,192,Treasurer of State,,D,Connie Pillich,77
Trumbull,AHQ,HUBBARD TWP H,Northeast,Youngstown,497,192,U.S. House of Representatives,13,R,Thomas Pekarek,75
Trumbull,AHQ,HUBBARD TWP H,Northeast,Youngstown,497,192,U.S. House of Representatives,13,D,Tim Ryan,114
Trumbull,AHQ,HUBBARD TWP H,Northeast,Youngstown,497,192,U.S. House of Representatives,14,R,David P. Joyce,0
Trumbull,AHQ,HUBBARD TWP H,Northeast,Youngstown,497,192,U.S. House of Representatives,14,L,David Macko,0
Trumbull,AHQ,HUBBARD TWP H,Northeast,Youngstown,497,192,U.S. House of Representatives,14,D,Michael Wager,0
Trumbull,AHQ,HUBBARD TWP H,Northeast,Youngstown,497,192,State House of Representatives,63,D,Sean J. O'Brien,110
Trumbull,AHQ,HUBBARD TWP H,Northeast,Youngstown,497,192,State House of Representatives,63,R,Devon A. Stanley,74
Trumbull,AHQ,HUBBARD TWP H,Northeast,Youngstown,497,192,State House of Representatives,64,R,Randy Law,0
Trumbull,AHQ,HUBBARD TWP H,Northeast,Youngstown,497,192,State House of Representatives,64,G,Elaine Mastromatteo,0
Trumbull,AHQ,HUBBARD TWP H,Northeast,Youngstown,497,192,State House of Representatives,64,D,Michael J. O'Brien,0
Trumbull,AHR,JOHNSTON TWP A,Northeast,Youngstown,724,307,Governor/Lieutenant Governor,,D,Edward FitzGerald,100
Trumbull,AHR,JOHNSTON TWP A,Northeast,Youngstown,724,307,Governor/Lieutenant Governor,,R,John Kasich,183
Trumbull,AHR,JOHNSTON TWP A,Northeast,Youngstown,724,307,Governor/Lieutenant Governor,,G,Anita Rios,17
Trumbull,AHR,JOHNSTON TWP A,Northeast,Youngstown,724,307,Attorney General,,R,Mike DeWine,172
Trumbull,AHR,JOHNSTON TWP A,Northeast,Youngstown,724,307,Attorney General,,D,David Pepper,129
Trumbull,AHR,JOHNSTON TWP A,Northeast,Youngstown,724,307,Auditor of State,,L,Bob Bridges,18
Trumbull,AHR,JOHNSTON TWP A,Northeast,Youngstown,724,307,Auditor of State,,D,John Patrick Carney,119
Trumbull,AHR,JOHNSTON TWP A,Northeast,Youngstown,724,307,Auditor of State,,R,Dave Yost,160
Trumbull,AHR,JOHNSTON TWP A,Northeast,Youngstown,724,307,Secretary of State,,R,Jon Husted,174
Trumbull,AHR,JOHNSTON TWP A,Northeast,Youngstown,724,307,Secretary of State,,L,Kevin Knedler,11
Trumbull,AHR,JOHNSTON TWP A,Northeast,Youngstown,724,307,Secretary of State,,D,Nina Turner,110
Trumbull,AHR,JOHNSTON TWP A,Northeast,Youngstown,724,307,Treasurer of State,,R,Josh Mandel,180
Trumbull,AHR,JOHNSTON TWP A,Northeast,Youngstown,724,307,Treasurer of State,,D,Connie Pillich,120
Trumbull,AHR,JOHNSTON TWP A,Northeast,Youngstown,724,307,U.S. House of Representatives,13,R,Thomas Pekarek,0
Trumbull,AHR,JOHNSTON TWP A,Northeast,Youngstown,724,307,U.S. House of Representatives,13,D,Tim Ryan,0
Trumbull,AHR,JOHNSTON TWP A,Northeast,Youngstown,724,307,U.S. House of Representatives,14,R,David P. Joyce,161
Trumbull,AHR,JOHNSTON TWP A,Northeast,Youngstown,724,307,U.S. House of Representatives,14,L,David Macko,15
Trumbull,AHR,JOHNSTON TWP A,Northeast,Youngstown,724,307,U.S. House of Representatives,14,D,Michael Wager,118
Trumbull,AHR,JOHNSTON TWP A,Northeast,Youngstown,724,307,State House of Representatives,63,D,Sean J. O'Brien,0
Trumbull,AHR,JOHNSTON TWP A,Northeast,Youngstown,724,307,State House of Representatives,63,R,Devon A. Stanley,0
Trumbull,AHR,JOHNSTON TWP A,Northeast,Youngstown,724,307,State House of Representatives,64,R,Randy Law,152
Trumbull,AHR,JOHNSTON TWP A,Northeast,Youngstown,724,307,State House of Representatives,64,G,Elaine Mastromatteo,15
Trumbull,AHR,JOHNSTON TWP A,Northeast,Youngstown,724,307,State House of Representatives,64,D,Michael J. O'Brien,127
Trumbull,AHS,JOHNSTON TWP B,Northeast,Youngstown,666,299,Governor/Lieutenant Governor,,D,Edward FitzGerald,78
Trumbull,AHS,JOHNSTON TWP B,Northeast,Youngstown,666,299,Governor/Lieutenant Governor,,R,John Kasich,208
Trumbull,AHS,JOHNSTON TWP B,Northeast,Youngstown,666,299,Governor/Lieutenant Governor,,G,Anita Rios,7
Trumbull,AHS,JOHNSTON TWP B,Northeast,Youngstown,666,299,Attorney General,,R,Mike DeWine,194
Trumbull,AHS,JOHNSTON TWP B,Northeast,Youngstown,666,299,Attorney General,,D,David Pepper,97
Trumbull,AHS,JOHNSTON TWP B,Northeast,Youngstown,666,299,Auditor of State,,L,Bob Bridges,19
Trumbull,AHS,JOHNSTON TWP B,Northeast,Youngstown,666,299,Auditor of State,,D,John Patrick Carney,91
Trumbull,AHS,JOHNSTON TWP B,Northeast,Youngstown,666,299,Auditor of State,,R,Dave Yost,175
Trumbull,AHS,JOHNSTON TWP B,Northeast,Youngstown,666,299,Secretary of State,,R,Jon Husted,199
Trumbull,AHS,JOHNSTON TWP B,Northeast,Youngstown,666,299,Secretary of State,,L,Kevin Knedler,13
Trumbull,AHS,JOHNSTON TWP B,Northeast,Youngstown,666,299,Secretary of State,,D,Nina Turner,75
Trumbull,AHS,JOHNSTON TWP B,Northeast,Youngstown,666,299,Treasurer of State,,R,Josh Mandel,198
Trumbull,AHS,JOHNSTON TWP B,Northeast,Youngstown,666,299,Treasurer of State,,D,Connie Pillich,92
Trumbull,AHS,JOHNSTON TWP B,Northeast,Youngstown,666,299,U.S. House of Representatives,13,R,Thomas Pekarek,0
Trumbull,AHS,JOHNSTON TWP B,Northeast,Youngstown,666,299,U.S. House of Representatives,13,D,Tim Ryan,0
Trumbull,AHS,JOHNSTON TWP B,Northeast,Youngstown,666,299,U.S. House of Representatives,14,R,David P. Joyce,189
Trumbull,AHS,JOHNSTON TWP B,Northeast,Youngstown,666,299,U.S. House of Representatives,14,L,David Macko,13
Trumbull,AHS,JOHNSTON TWP B,Northeast,Youngstown,666,299,U.S. House of Representatives,14,D,Michael Wager,88
Trumbull,AHS,JOHNSTON TWP B,Northeast,Youngstown,666,299,State House of Representatives,63,D,Sean J. O'Brien,0
Trumbull,AHS,JOHNSTON TWP B,Northeast,Youngstown,666,299,State House of Representatives,63,R,Devon A. Stanley,0
Trumbull,AHS,JOHNSTON TWP B,Northeast,Youngstown,666,299,State House of Representatives,64,R,Randy Law,182
Trumbull,AHS,JOHNSTON TWP B,Northeast,Youngstown,666,299,State House of Representatives,64,G,Elaine Mastromatteo,21
Trumbull,AHS,JOHNSTON TWP B,Northeast,Youngstown,666,299,State House of Representatives,64,D,Michael J. O'Brien,90
Trumbull,AHT,KINSMAN TWP A,Northeast,Youngstown,796,361,Governor/Lieutenant Governor,,D,Edward FitzGerald,94
Trumbull,AHT,KINSMAN TWP A,Northeast,Youngstown,796,361,Governor/Lieutenant Governor,,R,John Kasich,236
Trumbull,AHT,KINSMAN TWP A,Northeast,Youngstown,796,361,Governor/Lieutenant Governor,,G,Anita Rios,14
Trumbull,AHT,KINSMAN TWP A,Northeast,Youngstown,796,361,Attorney General,,R,Mike DeWine,214
Trumbull,AHT,KINSMAN TWP A,Northeast,Youngstown,796,361,Attorney General,,D,David Pepper,135
Trumbull,AHT,KINSMAN TWP A,Northeast,Youngstown,796,361,Auditor of State,,L,Bob Bridges,21
Trumbull,AHT,KINSMAN TWP A,Northeast,Youngstown,796,361,Auditor of State,,D,John Patrick Carney,120
Trumbull,AHT,KINSMAN TWP A,Northeast,Youngstown,796,361,Auditor of State,,R,Dave Yost,195
Trumbull,AHT,KINSMAN TWP A,Northeast,Youngstown,796,361,Secretary of State,,R,Jon Husted,224
Trumbull,AHT,KINSMAN TWP A,Northeast,Youngstown,796,361,Secretary of State,,L,Kevin Knedler,20
Trumbull,AHT,KINSMAN TWP A,Northeast,Youngstown,796,361,Secretary of State,,D,Nina Turner,94
Trumbull,AHT,KINSMAN TWP A,Northeast,Youngstown,796,361,Treasurer of State,,R,Josh Mandel,229
Trumbull,AHT,KINSMAN TWP A,Northeast,Youngstown,796,361,Treasurer of State,,D,Connie Pillich,121
Trumbull,AHT,KINSMAN TWP A,Northeast,Youngstown,796,361,U.S. House of Representatives,13,R,Thomas Pekarek,0
Trumbull,AHT,KINSMAN TWP A,Northeast,Youngstown,796,361,U.S. House of Representatives,13,D,Tim Ryan,0
Trumbull,AHT,KINSMAN TWP A,Northeast,Youngstown,796,361,U.S. House of Representatives,14,R,David P. Joyce,207
Trumbull,AHT,KINSMAN TWP A,Northeast,Youngstown,796,361,U.S. House of Representatives,14,L,David Macko,21
Trumbull,AHT,KINSMAN TWP A,Northeast,Youngstown,796,361,U.S. House of Representatives,14,D,Michael Wager,110
Trumbull,AHT,KINSMAN TWP A,Northeast,Youngstown,796,361,State House of Representatives,63,D,Sean J. O'Brien,0
Trumbull,AHT,KINSMAN TWP A,Northeast,Youngstown,796,361,State House of Representatives,63,R,Devon A. Stanley,0
Trumbull,AHT,KINSMAN TWP A,Northeast,Youngstown,796,361,State House of Representatives,64,R,Randy Law,196
Trumbull,AHT,KINSMAN TWP A,Northeast,Youngstown,796,361,State House of Representatives,64,G,Elaine Mastromatteo,27
Trumbull,AHT,KINSMAN TWP A,Northeast,Youngstown,796,361,State House of Representatives,64,D,Michael J. O'Brien,122
Trumbull,AHV,KINSMAN TWP C,Northeast,Youngstown,480,242,Governor/Lieutenant Governor,,D,Edward FitzGerald,47
Trumbull,AHV,KINSMAN TWP C,Northeast,Youngstown,480,242,Governor/Lieutenant Governor,,R,John Kasich,178
Trumbull,AHV,KINSMAN TWP C,Northeast,Youngstown,480,242,Governor/Lieutenant Governor,,G,Anita Rios,7
Trumbull,AHV,KINSMAN TWP C,Northeast,Youngstown,480,242,Attorney General,,R,Mike DeWine,162
Trumbull,AHV,KINSMAN TWP C,Northeast,Youngstown,480,242,Attorney General,,D,David Pepper,69
Trumbull,AHV,KINSMAN TWP C,Northeast,Youngstown,480,242,Auditor of State,,L,Bob Bridges,13
Trumbull,AHV,KINSMAN TWP C,Northeast,Youngstown,480,242,Auditor of State,,D,John Patrick Carney,66
Trumbull,AHV,KINSMAN TWP C,Northeast,Youngstown,480,242,Auditor of State,,R,Dave Yost,152
Trumbull,AHV,KINSMAN TWP C,Northeast,Youngstown,480,242,Secretary of State,,R,Jon Husted,167
Trumbull,AHV,KINSMAN TWP C,Northeast,Youngstown,480,242,Secretary of State,,L,Kevin Knedler,13
Trumbull,AHV,KINSMAN TWP C,Northeast,Youngstown,480,242,Secretary of State,,D,Nina Turner,45
Trumbull,AHV,KINSMAN TWP C,Northeast,Youngstown,480,242,Treasurer of State,,R,Josh Mandel,169
Trumbull,AHV,KINSMAN TWP C,Northeast,Youngstown,480,242,Treasurer of State,,D,Connie Pillich,65
Trumbull,AHV,KINSMAN TWP C,Northeast,Youngstown,480,242,U.S. House of Representatives,13,R,Thomas Pekarek,0
Trumbull,AHV,KINSMAN TWP C,Northeast,Youngstown,480,242,U.S. House of Representatives,13,D,Tim Ryan,0
Trumbull,AHV,KINSMAN TWP C,Northeast,Youngstown,480,242,U.S. House of Representatives,14,R,David P. Joyce,162
Trumbull,AHV,KINSMAN TWP C,Northeast,Youngstown,480,242,U.S. House of Representatives,14,L,David Macko,15
Trumbull,AHV,KINSMAN TWP C,Northeast,Youngstown,480,242,U.S. House of Representatives,14,D,Michael Wager,56
Trumbull,AHV,KINSMAN TWP C,Northeast,Youngstown,480,242,State House of Representatives,63,D,Sean J. O'Brien,0
Trumbull,AHV,KINSMAN TWP C,Northeast,Youngstown,480,242,State House of Representatives,63,R,Devon A. Stanley,0
Trumbull,AHV,KINSMAN TWP C,Northeast,Youngstown,480,242,State House of Representatives,64,R,Randy Law,159
Trumbull,AHV,KINSMAN TWP C,Northeast,Youngstown,480,242,State House of Representatives,64,G,Elaine Mastromatteo,15
Trumbull,AHV,KINSMAN TWP C,Northeast,Youngstown,480,242,State House of Representatives,64,D,Michael J. O'Brien,64
Trumbull,AHW,LIBERTY TWP A,Northeast,Youngstown,611,193,Governor/Lieutenant Governor,,D,Edward FitzGerald,75
Trumbull,AHW,LIBERTY TWP A,Northeast,Youngstown,611,193,Governor/Lieutenant Governor,,R,John Kasich,104
Trumbull,AHW,LIBERTY TWP A,Northeast,Youngstown,611,193,Governor/Lieutenant Governor,,G,Anita Rios,10
Trumbull,AHW,LIBERTY TWP A,Northeast,Youngstown,611,193,Attorney General,,R,Mike DeWine,101
Trumbull,AHW,LIBERTY TWP A,Northeast,Youngstown,611,193,Attorney General,,D,David Pepper,89
Trumbull,AHW,LIBERTY TWP A,Northeast,Youngstown,611,193,Auditor of State,,L,Bob Bridges,13
Trumbull,AHW,LIBERTY TWP A,Northeast,Youngstown,611,193,Auditor of State,,D,John Patrick Carney,98
Trumbull,AHW,LIBERTY TWP A,Northeast,Youngstown,611,193,Auditor of State,,R,Dave Yost,75
Trumbull,AHW,LIBERTY TWP A,Northeast,Youngstown,611,193,Secretary of State,,R,Jon Husted,94
Trumbull,AHW,LIBERTY TWP A,Northeast,Youngstown,611,193,Secretary of State,,L,Kevin Knedler,18
Trumbull,AHW,LIBERTY TWP A,Northeast,Youngstown,611,193,Secretary of State,,D,Nina Turner,73
Trumbull,AHW,LIBERTY TWP A,Northeast,Youngstown,611,193,Treasurer of State,,R,Josh Mandel,91
Trumbull,AHW,LIBERTY TWP A,Northeast,Youngstown,611,193,Treasurer of State,,D,Connie Pillich,97
Trumbull,AHW,LIBERTY TWP A,Northeast,Youngstown,611,193,U.S. House of Representatives,13,R,Thomas Pekarek,58
Trumbull,AHW,LIBERTY TWP A,Northeast,Youngstown,611,193,U.S. House of Representatives,13,D,Tim Ryan,131
Trumbull,AHW,LIBERTY TWP A,Northeast,Youngstown,611,193,U.S. House of Representatives,14,R,David P. Joyce,0
Trumbull,AHW,LIBERTY TWP A,Northeast,Youngstown,611,193,U.S. House of Representatives,14,L,David Macko,0
Trumbull,AHW,LIBERTY TWP A,Northeast,Youngstown,611,193,U.S. House of Representatives,14,D,Michael Wager,0
