County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Washington,ACY,WESLEY,Southeast,Charleston,595,159,Governor/Lieutenant Governor,,D,"Ealy, Larry",17
Washington,ACY,WESLEY,Southeast,Charleston,595,159,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",36
Washington,ACY,WESLEY,Southeast,Charleston,595,159,Attorney General,,D,"Pepper, David",47
Washington,ACY,WESLEY,Southeast,Charleston,595,159,Auditor of State,,D,"Carney, John Patrick",48
Washington,ACY,WESLEY,Southeast,Charleston,595,159,Secretary of State,,D,"Turner, Nina",46
Washington,ACY,WESLEY,Southeast,Charleston,595,159,Treasurer of State,,D,"Pillich, Connie",49
Washington,ACY,WESLEY,Southeast,Charleston,595,159,U.S. House of Representatives,06,D,"Garrison, Jennifer",52
Washington,ACY,WESLEY,Southeast,Charleston,595,159,U.S. House of Representatives,06,D,"Howard, Gregory D.",9
Washington,ACY,WESLEY,Southeast,Charleston,595,159,State House of Representatives,94,D,"Phillips, Debbie",53
Washington,ACY,WESLEY,Southeast,Charleston,595,159,State House of Representatives,95,D,"Daniels, Charlie",0
