County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Guernsey,ABX,PRECINCT SALESVILLE/QUAKER CITY/MILLWOOD,Southeast,Wheeling,689,110,Attorney General,,R,"DeWine, Mike",56
Guernsey,ABX,PRECINCT SALESVILLE/QUAKER CITY/MILLWOOD,Southeast,Wheeling,689,110,Auditor of State,,R,"Yost, Dave",49
Guernsey,ABX,PRECINCT SALESVILLE/QUAKER CITY/MILLWOOD,Southeast,Wheeling,689,110,Secretary of State,,R,"Husted, Jon",47
Guernsey,ABX,PRECINCT SALESVILLE/QUAKER CITY/MILLWOOD,Southeast,Wheeling,689,110,Treasurer of State,,R,"Mandel, Josh",50
Guernsey,ABX,PRECINCT SALESVILLE/QUAKER CITY/MILLWOOD,Southeast,Wheeling,689,110,U.S. House of Representatives,06,R,"Johnson, Bill",53
Guernsey,ABX,PRECINCT SALESVILLE/QUAKER CITY/MILLWOOD,Southeast,Wheeling,689,110,State House of Representatives,97,R,"Hill, Brian D.",48
Guernsey,ACF,PRECINCT SENECAVILLE,Southeast,Wheeling,272,56,Governor/Lieutenant Governor,,R,"Kasich, John",14
Guernsey,ACF,PRECINCT SENECAVILLE,Southeast,Wheeling,272,56,Attorney General,,R,"DeWine, Mike",14
Guernsey,ACF,PRECINCT SENECAVILLE,Southeast,Wheeling,272,56,Auditor of State,,R,"Yost, Dave",11
Guernsey,ACF,PRECINCT SENECAVILLE,Southeast,Wheeling,272,56,Secretary of State,,R,"Husted, Jon",12
Guernsey,ACF,PRECINCT SENECAVILLE,Southeast,Wheeling,272,56,Treasurer of State,,R,"Mandel, Josh",11
Guernsey,ACF,PRECINCT SENECAVILLE,Southeast,Wheeling,272,56,U.S. House of Representatives,06,R,"Johnson, Bill",12
Guernsey,ACF,PRECINCT SENECAVILLE,Southeast,Wheeling,272,56,State House of Representatives,97,R,"Hill, Brian D.",12
Guernsey,ACK,PRECINCT VALLEY A,Southeast,Wheeling,673,117,Governor/Lieutenant Governor,,R,"Kasich, John",33
Guernsey,ACK,PRECINCT VALLEY A,Southeast,Wheeling,673,117,Attorney General,,R,"DeWine, Mike",33
Guernsey,ACK,PRECINCT VALLEY A,Southeast,Wheeling,673,117,Auditor of State,,R,"Yost, Dave",31
Guernsey,ACK,PRECINCT VALLEY A,Southeast,Wheeling,673,117,Secretary of State,,R,"Husted, Jon",29
Guernsey,ACK,PRECINCT VALLEY A,Southeast,Wheeling,673,117,Treasurer of State,,R,"Mandel, Josh",27
Guernsey,ACK,PRECINCT VALLEY A,Southeast,Wheeling,673,117,U.S. House of Representatives,06,R,"Johnson, Bill",27
Guernsey,ACK,PRECINCT VALLEY A,Southeast,Wheeling,673,117,State House of Representatives,97,R,"Hill, Brian D.",33
Guernsey,ACO,PRECINCT WESTLAND A,Southeast,Wheeling,681,107,Governor/Lieutenant Governor,,R,"Kasich, John",60
Guernsey,ACO,PRECINCT WESTLAND A,Southeast,Wheeling,681,107,Attorney General,,R,"DeWine, Mike",62
Guernsey,ACO,PRECINCT WESTLAND A,Southeast,Wheeling,681,107,Auditor of State,,R,"Yost, Dave",57
Guernsey,ACO,PRECINCT WESTLAND A,Southeast,Wheeling,681,107,Secretary of State,,R,"Husted, Jon",56
Guernsey,ACO,PRECINCT WESTLAND A,Southeast,Wheeling,681,107,Treasurer of State,,R,"Mandel, Josh",54
Guernsey,ACO,PRECINCT WESTLAND A,Southeast,Wheeling,681,107,U.S. House of Representatives,06,R,"Johnson, Bill",55
Guernsey,ACO,PRECINCT WESTLAND A,Southeast,Wheeling,681,107,State House of Representatives,97,R,"Hill, Brian D.",59
Guernsey,ACP,PRECINCT WESTLAND B,Southeast,Wheeling,639,109,Governor/Lieutenant Governor,,R,"Kasich, John",59
Guernsey,ACP,PRECINCT WESTLAND B,Southeast,Wheeling,639,109,Attorney General,,R,"DeWine, Mike",59
Guernsey,ACP,PRECINCT WESTLAND B,Southeast,Wheeling,639,109,Auditor of State,,R,"Yost, Dave",51
Guernsey,ACP,PRECINCT WESTLAND B,Southeast,Wheeling,639,109,Secretary of State,,R,"Husted, Jon",51
Guernsey,ACP,PRECINCT WESTLAND B,Southeast,Wheeling,639,109,Treasurer of State,,R,"Mandel, Josh",54
Guernsey,ACP,PRECINCT WESTLAND B,Southeast,Wheeling,639,109,U.S. House of Representatives,06,R,"Johnson, Bill",53
Guernsey,ACP,PRECINCT WESTLAND B,Southeast,Wheeling,639,109,State House of Representatives,97,R,"Hill, Brian D.",51
