County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Defiance,ABC,PRECINCT HICKSVILLE VILLAGE B,Northwest,Toledo,751,93,Auditor of State,,R,"Yost, Dave",47
Defiance,ABC,PRECINCT HICKSVILLE VILLAGE B,Northwest,Toledo,751,93,Secretary of State,,R,"Husted, Jon",48
Defiance,ABC,PRECINCT HICKSVILLE VILLAGE B,Northwest,Toledo,751,93,Treasurer of State,,R,"Mandel, Josh",46
Defiance,ABC,PRECINCT HICKSVILLE VILLAGE B,Northwest,Toledo,751,93,U.S. House of Representatives,05,R,"Latta, Bob",53
Defiance,ABC,PRECINCT HICKSVILLE VILLAGE B,Northwest,Toledo,751,93,State Senate,01,R,"Hite, Cliff",33
Defiance,ABC,PRECINCT HICKSVILLE VILLAGE B,Northwest,Toledo,751,93,State Senate,01,R,"Schaffner, Milo",12
Defiance,ABC,PRECINCT HICKSVILLE VILLAGE B,Northwest,Toledo,751,93,State Senate,01,R,"Shankleton, Corey",8
Defiance,ABC,PRECINCT HICKSVILLE VILLAGE B,Northwest,Toledo,751,93,State House of Representatives,82,R,"Burkley, Tony",41
Defiance,ABC,PRECINCT HICKSVILLE VILLAGE B,Northwest,Toledo,751,93,State House of Representatives,82,R,"Eley, Brett W.",7
Defiance,ABD,PRECINCT HICKSVILLE VILLAGE C,Northwest,Toledo,672,98,Governor/Lieutenant Governor,,R,"Kasich, John",68
Defiance,ABD,PRECINCT HICKSVILLE VILLAGE C,Northwest,Toledo,672,98,Attorney General,,R,"DeWine, Mike",67
Defiance,ABD,PRECINCT HICKSVILLE VILLAGE C,Northwest,Toledo,672,98,Auditor of State,,R,"Yost, Dave",61
Defiance,ABD,PRECINCT HICKSVILLE VILLAGE C,Northwest,Toledo,672,98,Secretary of State,,R,"Husted, Jon",62
Defiance,ABD,PRECINCT HICKSVILLE VILLAGE C,Northwest,Toledo,672,98,Treasurer of State,,R,"Mandel, Josh",62
Defiance,ABD,PRECINCT HICKSVILLE VILLAGE C,Northwest,Toledo,672,98,U.S. House of Representatives,05,R,"Latta, Bob",70
Defiance,ABD,PRECINCT HICKSVILLE VILLAGE C,Northwest,Toledo,672,98,State Senate,01,R,"Hite, Cliff",45
Defiance,ABD,PRECINCT HICKSVILLE VILLAGE C,Northwest,Toledo,672,98,State Senate,01,R,"Schaffner, Milo",18
Defiance,ABD,PRECINCT HICKSVILLE VILLAGE C,Northwest,Toledo,672,98,State Senate,01,R,"Shankleton, Corey",12
Defiance,ABD,PRECINCT HICKSVILLE VILLAGE C,Northwest,Toledo,672,98,State House of Representatives,82,R,"Burkley, Tony",58
Defiance,ABD,PRECINCT HICKSVILLE VILLAGE C,Northwest,Toledo,672,98,State House of Representatives,82,R,"Eley, Brett W.",11
Defiance,ABG,PRECINCT HIGHLAND TWP A,Northwest,Toledo,799,397,Governor/Lieutenant Governor,,R,"Kasich, John",193
Defiance,ABG,PRECINCT HIGHLAND TWP A,Northwest,Toledo,799,397,Attorney General,,R,"DeWine, Mike",188
Defiance,ABG,PRECINCT HIGHLAND TWP A,Northwest,Toledo,799,397,Auditor of State,,R,"Yost, Dave",171
Defiance,ABG,PRECINCT HIGHLAND TWP A,Northwest,Toledo,799,397,Secretary of State,,R,"Husted, Jon",176
Defiance,ABG,PRECINCT HIGHLAND TWP A,Northwest,Toledo,799,397,Treasurer of State,,R,"Mandel, Josh",185
Defiance,ABG,PRECINCT HIGHLAND TWP A,Northwest,Toledo,799,397,U.S. House of Representatives,05,R,"Latta, Bob",209
Defiance,ABG,PRECINCT HIGHLAND TWP A,Northwest,Toledo,799,397,State Senate,01,R,"Hite, Cliff",118
Defiance,ABG,PRECINCT HIGHLAND TWP A,Northwest,Toledo,799,397,State Senate,01,R,"Schaffner, Milo",46
Defiance,ABG,PRECINCT HIGHLAND TWP A,Northwest,Toledo,799,397,State Senate,01,R,"Shankleton, Corey",18
Defiance,ABG,PRECINCT HIGHLAND TWP A,Northwest,Toledo,799,397,State House of Representatives,82,R,"Burkley, Tony",123
Defiance,ABG,PRECINCT HIGHLAND TWP A,Northwest,Toledo,799,397,State House of Representatives,82,R,"Eley, Brett W.",43
Defiance,ABH,PRECINCT HIGHLAND TWP B,Northwest,Toledo,826,484,Governor/Lieutenant Governor,,R,"Kasich, John",214
Defiance,ABH,PRECINCT HIGHLAND TWP B,Northwest,Toledo,826,484,Attorney General,,R,"DeWine, Mike",207
Defiance,ABH,PRECINCT HIGHLAND TWP B,Northwest,Toledo,826,484,Auditor of State,,R,"Yost, Dave",192
Defiance,ABH,PRECINCT HIGHLAND TWP B,Northwest,Toledo,826,484,Secretary of State,,R,"Husted, Jon",197
Defiance,ABH,PRECINCT HIGHLAND TWP B,Northwest,Toledo,826,484,Treasurer of State,,R,"Mandel, Josh",197
Defiance,ABH,PRECINCT HIGHLAND TWP B,Northwest,Toledo,826,484,U.S. House of Representatives,05,R,"Latta, Bob",216
Defiance,ABH,PRECINCT HIGHLAND TWP B,Northwest,Toledo,826,484,State Senate,01,R,"Hite, Cliff",113
Defiance,ABH,PRECINCT HIGHLAND TWP B,Northwest,Toledo,826,484,State Senate,01,R,"Schaffner, Milo",60
Defiance,ABH,PRECINCT HIGHLAND TWP B,Northwest,Toledo,826,484,State Senate,01,R,"Shankleton, Corey",37
Defiance,ABH,PRECINCT HIGHLAND TWP B,Northwest,Toledo,826,484,State House of Representatives,82,R,"Burkley, Tony",154
Defiance,ABH,PRECINCT HIGHLAND TWP B,Northwest,Toledo,826,484,State House of Representatives,82,R,"Eley, Brett W.",37
Defiance,ABJ,PRECINCT MARK TWP,Northwest,Toledo,551,80,Governor/Lieutenant Governor,,R,"Kasich, John",38
Defiance,ABJ,PRECINCT MARK TWP,Northwest,Toledo,551,80,Attorney General,,R,"DeWine, Mike",40
Defiance,ABJ,PRECINCT MARK TWP,Northwest,Toledo,551,80,Auditor of State,,R,"Yost, Dave",34
Defiance,ABJ,PRECINCT MARK TWP,Northwest,Toledo,551,80,Secretary of State,,R,"Husted, Jon",36
Defiance,ABJ,PRECINCT MARK TWP,Northwest,Toledo,551,80,Treasurer of State,,R,"Mandel, Josh",40
Defiance,ABJ,PRECINCT MARK TWP,Northwest,Toledo,551,80,U.S. House of Representatives,05,R,"Latta, Bob",40
Defiance,ABJ,PRECINCT MARK TWP,Northwest,Toledo,551,80,State Senate,01,R,"Hite, Cliff",25
Defiance,ABJ,PRECINCT MARK TWP,Northwest,Toledo,551,80,State Senate,01,R,"Schaffner, Milo",10
Defiance,ABJ,PRECINCT MARK TWP,Northwest,Toledo,551,80,State Senate,01,R,"Shankleton, Corey",5
Defiance,ABJ,PRECINCT MARK TWP,Northwest,Toledo,551,80,State House of Representatives,82,R,"Burkley, Tony",35
Defiance,ABJ,PRECINCT MARK TWP,Northwest,Toledo,551,80,State House of Representatives,82,R,"Eley, Brett W.",3
Defiance,ABK,PRECINCT MILFORD TWP,Northwest,Toledo,661,97,Governor/Lieutenant Governor,,R,"Kasich, John",71
Defiance,ABK,PRECINCT MILFORD TWP,Northwest,Toledo,661,97,Attorney General,,R,"DeWine, Mike",65
Defiance,ABK,PRECINCT MILFORD TWP,Northwest,Toledo,661,97,Auditor of State,,R,"Yost, Dave",62
Defiance,ABK,PRECINCT MILFORD TWP,Northwest,Toledo,661,97,Secretary of State,,R,"Husted, Jon",66
Defiance,ABK,PRECINCT MILFORD TWP,Northwest,Toledo,661,97,Treasurer of State,,R,"Mandel, Josh",64
Defiance,ABK,PRECINCT MILFORD TWP,Northwest,Toledo,661,97,U.S. House of Representatives,05,R,"Latta, Bob",70
Defiance,ABK,PRECINCT MILFORD TWP,Northwest,Toledo,661,97,State Senate,01,R,"Hite, Cliff",55
Defiance,ABK,PRECINCT MILFORD TWP,Northwest,Toledo,661,97,State Senate,01,R,"Schaffner, Milo",9
Defiance,ABK,PRECINCT MILFORD TWP,Northwest,Toledo,661,97,State Senate,01,R,"Shankleton, Corey",11
Defiance,ABK,PRECINCT MILFORD TWP,Northwest,Toledo,661,97,State House of Representatives,82,R,"Burkley, Tony",48
Defiance,ABK,PRECINCT MILFORD TWP,Northwest,Toledo,661,97,State House of Representatives,82,R,"Eley, Brett W.",17
Defiance,ABS,PRECINCT NEY VILLAGE,Northwest,Toledo,215,30,Governor/Lieutenant Governor,,R,"Kasich, John",20
Defiance,ABS,PRECINCT NEY VILLAGE,Northwest,Toledo,215,30,Attorney General,,R,"DeWine, Mike",19
Defiance,ABS,PRECINCT NEY VILLAGE,Northwest,Toledo,215,30,Auditor of State,,R,"Yost, Dave",15
Defiance,ABS,PRECINCT NEY VILLAGE,Northwest,Toledo,215,30,Secretary of State,,R,"Husted, Jon",17
Defiance,ABS,PRECINCT NEY VILLAGE,Northwest,Toledo,215,30,Treasurer of State,,R,"Mandel, Josh",18
Defiance,ABS,PRECINCT NEY VILLAGE,Northwest,Toledo,215,30,U.S. House of Representatives,05,R,"Latta, Bob",19
Defiance,ABS,PRECINCT NEY VILLAGE,Northwest,Toledo,215,30,State Senate,01,R,"Hite, Cliff",8
Defiance,ABS,PRECINCT NEY VILLAGE,Northwest,Toledo,215,30,State Senate,01,R,"Schaffner, Milo",3
Defiance,ABS,PRECINCT NEY VILLAGE,Northwest,Toledo,215,30,State Senate,01,R,"Shankleton, Corey",6
Defiance,ABS,PRECINCT NEY VILLAGE,Northwest,Toledo,215,30,State House of Representatives,82,R,"Burkley, Tony",15
Defiance,ABS,PRECINCT NEY VILLAGE,Northwest,Toledo,215,30,State House of Representatives,82,R,"Eley, Brett W.",1
Defiance,ABL,PRECINCT NOBLE TWP A,Northwest,Toledo,740,101,Governor/Lieutenant Governor,,R,"Kasich, John",70
Defiance,ABL,PRECINCT NOBLE TWP A,Northwest,Toledo,740,101,Attorney General,,R,"DeWine, Mike",67
Defiance,ABL,PRECINCT NOBLE TWP A,Northwest,Toledo,740,101,Auditor of State,,R,"Yost, Dave",63
Defiance,ABL,PRECINCT NOBLE TWP A,Northwest,Toledo,740,101,Secretary of State,,R,"Husted, Jon",66
Defiance,ABL,PRECINCT NOBLE TWP A,Northwest,Toledo,740,101,Treasurer of State,,R,"Mandel, Josh",68
Defiance,ABL,PRECINCT NOBLE TWP A,Northwest,Toledo,740,101,U.S. House of Representatives,05,R,"Latta, Bob",74
Defiance,ABL,PRECINCT NOBLE TWP A,Northwest,Toledo,740,101,State Senate,01,R,"Hite, Cliff",45
Defiance,ABL,PRECINCT NOBLE TWP A,Northwest,Toledo,740,101,State Senate,01,R,"Schaffner, Milo",6
Defiance,ABL,PRECINCT NOBLE TWP A,Northwest,Toledo,740,101,State Senate,01,R,"Shankleton, Corey",15
Defiance,ABL,PRECINCT NOBLE TWP A,Northwest,Toledo,740,101,State House of Representatives,82,R,"Burkley, Tony",55
Defiance,ABL,PRECINCT NOBLE TWP A,Northwest,Toledo,740,101,State House of Representatives,82,R,"Eley, Brett W.",6
Defiance,ABM,PRECINCT NOBLE TWP B,Northwest,Toledo,888,194,Governor/Lieutenant Governor,,R,"Kasich, John",110
Defiance,ABM,PRECINCT NOBLE TWP B,Northwest,Toledo,888,194,Attorney General,,R,"DeWine, Mike",105
Defiance,ABM,PRECINCT NOBLE TWP B,Northwest,Toledo,888,194,Auditor of State,,R,"Yost, Dave",96
Defiance,ABM,PRECINCT NOBLE TWP B,Northwest,Toledo,888,194,Secretary of State,,R,"Husted, Jon",98
Defiance,ABM,PRECINCT NOBLE TWP B,Northwest,Toledo,888,194,Treasurer of State,,R,"Mandel, Josh",96
Defiance,ABM,PRECINCT NOBLE TWP B,Northwest,Toledo,888,194,U.S. House of Representatives,05,R,"Latta, Bob",112
Defiance,ABM,PRECINCT NOBLE TWP B,Northwest,Toledo,888,194,State Senate,01,R,"Hite, Cliff",76
Defiance,ABM,PRECINCT NOBLE TWP B,Northwest,Toledo,888,194,State Senate,01,R,"Schaffner, Milo",28
Defiance,ABM,PRECINCT NOBLE TWP B,Northwest,Toledo,888,194,State Senate,01,R,"Shankleton, Corey",11
Defiance,ABM,PRECINCT NOBLE TWP B,Northwest,Toledo,888,194,State House of Representatives,82,R,"Burkley, Tony",85
Defiance,ABM,PRECINCT NOBLE TWP B,Northwest,Toledo,888,194,State House of Representatives,82,R,"Eley, Brett W.",25
Defiance,ABO,PRECINCT RICHLAND TWP,Northwest,Toledo,931,309,Governor/Lieutenant Governor,,R,"Kasich, John",155
Defiance,ABO,PRECINCT RICHLAND TWP,Northwest,Toledo,931,309,Attorney General,,R,"DeWine, Mike",153
Defiance,ABO,PRECINCT RICHLAND TWP,Northwest,Toledo,931,309,Auditor of State,,R,"Yost, Dave",144
Defiance,ABO,PRECINCT RICHLAND TWP,Northwest,Toledo,931,309,Secretary of State,,R,"Husted, Jon",144
Defiance,ABO,PRECINCT RICHLAND TWP,Northwest,Toledo,931,309,Treasurer of State,,R,"Mandel, Josh",146
Defiance,ABO,PRECINCT RICHLAND TWP,Northwest,Toledo,931,309,U.S. House of Representatives,05,R,"Latta, Bob",165
Defiance,ABO,PRECINCT RICHLAND TWP,Northwest,Toledo,931,309,State Senate,01,R,"Hite, Cliff",92
Defiance,ABO,PRECINCT RICHLAND TWP,Northwest,Toledo,931,309,State Senate,01,R,"Schaffner, Milo",40
Defiance,ABO,PRECINCT RICHLAND TWP,Northwest,Toledo,931,309,State Senate,01,R,"Shankleton, Corey",28
Defiance,ABO,PRECINCT RICHLAND TWP,Northwest,Toledo,931,309,State House of Representatives,82,R,"Burkley, Tony",111
Defiance,ABO,PRECINCT RICHLAND TWP,Northwest,Toledo,931,309,State House of Representatives,82,R,"Eley, Brett W.",28
Defiance,AAY,PRECINCT SHERWOOD VILLAGE,Northwest,Toledo,508,83,Governor/Lieutenant Governor,,R,"Kasich, John",39
Defiance,AAY,PRECINCT SHERWOOD VILLAGE,Northwest,Toledo,508,83,Attorney General,,R,"DeWine, Mike",39
Defiance,AAY,PRECINCT SHERWOOD VILLAGE,Northwest,Toledo,508,83,Auditor of State,,R,"Yost, Dave",33
Defiance,AAY,PRECINCT SHERWOOD VILLAGE,Northwest,Toledo,508,83,Secretary of State,,R,"Husted, Jon",37
Defiance,AAY,PRECINCT SHERWOOD VILLAGE,Northwest,Toledo,508,83,Treasurer of State,,R,"Mandel, Josh",38
Defiance,AAY,PRECINCT SHERWOOD VILLAGE,Northwest,Toledo,508,83,U.S. House of Representatives,05,R,"Latta, Bob",43
Defiance,AAY,PRECINCT SHERWOOD VILLAGE,Northwest,Toledo,508,83,State Senate,01,R,"Hite, Cliff",34
Defiance,AAY,PRECINCT SHERWOOD VILLAGE,Northwest,Toledo,508,83,State Senate,01,R,"Schaffner, Milo",4
Defiance,AAY,PRECINCT SHERWOOD VILLAGE,Northwest,Toledo,508,83,State Senate,01,R,"Shankleton, Corey",8
Defiance,AAY,PRECINCT SHERWOOD VILLAGE,Northwest,Toledo,508,83,State House of Representatives,82,R,"Burkley, Tony",34
Defiance,AAY,PRECINCT SHERWOOD VILLAGE,Northwest,Toledo,508,83,State House of Representatives,82,R,"Eley, Brett W.",12
Defiance,ABQ,PRECINCT TIFFIN TWP A,Northwest,Toledo,574,86,Governor/Lieutenant Governor,,R,"Kasich, John",48
Defiance,ABQ,PRECINCT TIFFIN TWP A,Northwest,Toledo,574,86,Attorney General,,R,"DeWine, Mike",43
Defiance,ABQ,PRECINCT TIFFIN TWP A,Northwest,Toledo,574,86,Auditor of State,,R,"Yost, Dave",45
Defiance,ABQ,PRECINCT TIFFIN TWP A,Northwest,Toledo,574,86,Secretary of State,,R,"Husted, Jon",44
Defiance,ABQ,PRECINCT TIFFIN TWP A,Northwest,Toledo,574,86,Treasurer of State,,R,"Mandel, Josh",47
Defiance,ABQ,PRECINCT TIFFIN TWP A,Northwest,Toledo,574,86,U.S. House of Representatives,05,R,"Latta, Bob",47
Defiance,ABQ,PRECINCT TIFFIN TWP A,Northwest,Toledo,574,86,State Senate,01,R,"Hite, Cliff",37
Defiance,ABQ,PRECINCT TIFFIN TWP A,Northwest,Toledo,574,86,State Senate,01,R,"Schaffner, Milo",9
Defiance,ABQ,PRECINCT TIFFIN TWP A,Northwest,Toledo,574,86,State Senate,01,R,"Shankleton, Corey",5
Defiance,ABQ,PRECINCT TIFFIN TWP A,Northwest,Toledo,574,86,State House of Representatives,82,R,"Burkley, Tony",39
Defiance,ABQ,PRECINCT TIFFIN TWP A,Northwest,Toledo,574,86,State House of Representatives,82,R,"Eley, Brett W.",10
Defiance,ABR,PRECINCT TIFFIN TWP B,Northwest,Toledo,521,88,Governor/Lieutenant Governor,,R,"Kasich, John",49
Defiance,ABR,PRECINCT TIFFIN TWP B,Northwest,Toledo,521,88,Attorney General,,R,"DeWine, Mike",49
Defiance,ABR,PRECINCT TIFFIN TWP B,Northwest,Toledo,521,88,Auditor of State,,R,"Yost, Dave",44
Defiance,ABR,PRECINCT TIFFIN TWP B,Northwest,Toledo,521,88,Secretary of State,,R,"Husted, Jon",46
Defiance,ABR,PRECINCT TIFFIN TWP B,Northwest,Toledo,521,88,Treasurer of State,,R,"Mandel, Josh",46
Defiance,ABR,PRECINCT TIFFIN TWP B,Northwest,Toledo,521,88,U.S. House of Representatives,05,R,"Latta, Bob",56
Defiance,ABR,PRECINCT TIFFIN TWP B,Northwest,Toledo,521,88,State Senate,01,R,"Hite, Cliff",31
Defiance,ABR,PRECINCT TIFFIN TWP B,Northwest,Toledo,521,88,State Senate,01,R,"Schaffner, Milo",11
Defiance,ABR,PRECINCT TIFFIN TWP B,Northwest,Toledo,521,88,State Senate,01,R,"Shankleton, Corey",9
Defiance,ABR,PRECINCT TIFFIN TWP B,Northwest,Toledo,521,88,State House of Representatives,82,R,"Burkley, Tony",33
Defiance,ABR,PRECINCT TIFFIN TWP B,Northwest,Toledo,521,88,State House of Representatives,82,R,"Eley, Brett W.",10
Defiance,ABT,PRECINCT WASHINGTON TWP,Northwest,Toledo,841,130,Governor/Lieutenant Governor,,R,"Kasich, John",74
Defiance,ABT,PRECINCT WASHINGTON TWP,Northwest,Toledo,841,130,Attorney General,,R,"DeWine, Mike",72
Defiance,ABT,PRECINCT WASHINGTON TWP,Northwest,Toledo,841,130,Auditor of State,,R,"Yost, Dave",70
Defiance,ABT,PRECINCT WASHINGTON TWP,Northwest,Toledo,841,130,Secretary of State,,R,"Husted, Jon",71
Defiance,ABT,PRECINCT WASHINGTON TWP,Northwest,Toledo,841,130,Treasurer of State,,R,"Mandel, Josh",73
Defiance,ABT,PRECINCT WASHINGTON TWP,Northwest,Toledo,841,130,U.S. House of Representatives,05,R,"Latta, Bob",78
Defiance,ABT,PRECINCT WASHINGTON TWP,Northwest,Toledo,841,130,State Senate,01,R,"Hite, Cliff",52
Defiance,ABT,PRECINCT WASHINGTON TWP,Northwest,Toledo,841,130,State Senate,01,R,"Schaffner, Milo",15
Defiance,ABT,PRECINCT WASHINGTON TWP,Northwest,Toledo,841,130,State Senate,01,R,"Shankleton, Corey",22
Defiance,ABT,PRECINCT WASHINGTON TWP,Northwest,Toledo,841,130,State House of Representatives,82,R,"Burkley, Tony",55
Defiance,ABT,PRECINCT WASHINGTON TWP,Northwest,Toledo,841,130,State House of Representatives,82,R,"Eley, Brett W.",21
