County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Stark,AJE,LEXINGTON 4,Northeast,Cleveland,809,76,U.S. House of Representatives,13,D,"Ryan, Tim",32
Stark,AJE,LEXINGTON 4,Northeast,Cleveland,809,76,U.S. House of Representatives,16,D,"Crossland, Pete",0
Stark,AJE,LEXINGTON 4,Northeast,Cleveland,809,76,U.S. House of Representatives,16,D,"Donenwirth, James",0
Stark,AJE,LEXINGTON 4,Northeast,Cleveland,809,76,State Senate,27,D,"Rusiska, George S.",0
Stark,AJE,LEXINGTON 4,Northeast,Cleveland,809,76,State Senate,29,D,"Rubin, Connie",30
Stark,AJE,LEXINGTON 4,Northeast,Cleveland,809,76,State House of Representatives,38,D,"Crawford, Tim",0
Stark,AJE,LEXINGTON 4,Northeast,Cleveland,809,76,State House of Representatives,49,D,"Slesnick, Stephen D.",0
Stark,AJE,LEXINGTON 4,Northeast,Cleveland,809,76,State House of Representatives,50,D,"Cain, Deborah L.",33
Stark,ADM,LOUISVILLE A,Northeast,Cleveland,870,100,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Stark,ADM,LOUISVILLE A,Northeast,Cleveland,870,100,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",21
Stark,ADM,LOUISVILLE A,Northeast,Cleveland,870,100,Attorney General,,D,"Pepper, David",24
Stark,ADM,LOUISVILLE A,Northeast,Cleveland,870,100,Auditor of State,,D,"Carney, John Patrick",24
Stark,ADM,LOUISVILLE A,Northeast,Cleveland,870,100,Secretary of State,,D,"Turner, Nina",23
Stark,ADM,LOUISVILLE A,Northeast,Cleveland,870,100,Treasurer of State,,D,"Pillich, Connie",23
Stark,ADM,LOUISVILLE A,Northeast,Cleveland,870,100,U.S. House of Representatives,13,D,"Luchansky, John Stephen",0
Stark,ADM,LOUISVILLE A,Northeast,Cleveland,870,100,U.S. House of Representatives,13,D,"Ryan, Tim",0
Stark,ADM,LOUISVILLE A,Northeast,Cleveland,870,100,U.S. House of Representatives,16,D,"Crossland, Pete",0
Stark,ADM,LOUISVILLE A,Northeast,Cleveland,870,100,U.S. House of Representatives,16,D,"Donenwirth, James",0
Stark,ADM,LOUISVILLE A,Northeast,Cleveland,870,100,State Senate,27,D,"Rusiska, George S.",0
Stark,ADM,LOUISVILLE A,Northeast,Cleveland,870,100,State Senate,29,D,"Rubin, Connie",23
Stark,ADM,LOUISVILLE A,Northeast,Cleveland,870,100,State House of Representatives,38,D,"Crawford, Tim",0
Stark,ADM,LOUISVILLE A,Northeast,Cleveland,870,100,State House of Representatives,49,D,"Slesnick, Stephen D.",0
Stark,ADM,LOUISVILLE A,Northeast,Cleveland,870,100,State House of Representatives,50,D,"Cain, Deborah L.",23
Stark,ADN,LOUISVILLE B,Northeast,Cleveland,627,64,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Stark,ADN,LOUISVILLE B,Northeast,Cleveland,627,64,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",24
Stark,ADN,LOUISVILLE B,Northeast,Cleveland,627,64,Attorney General,,D,"Pepper, David",25
Stark,ADN,LOUISVILLE B,Northeast,Cleveland,627,64,Auditor of State,,D,"Carney, John Patrick",25
Stark,ADN,LOUISVILLE B,Northeast,Cleveland,627,64,Secretary of State,,D,"Turner, Nina",25
Stark,ADN,LOUISVILLE B,Northeast,Cleveland,627,64,Treasurer of State,,D,"Pillich, Connie",23
Stark,ADN,LOUISVILLE B,Northeast,Cleveland,627,64,U.S. House of Representatives,13,D,"Luchansky, John Stephen",0
Stark,ADN,LOUISVILLE B,Northeast,Cleveland,627,64,U.S. House of Representatives,13,D,"Ryan, Tim",0
Stark,ADN,LOUISVILLE B,Northeast,Cleveland,627,64,U.S. House of Representatives,16,D,"Crossland, Pete",0
Stark,ADN,LOUISVILLE B,Northeast,Cleveland,627,64,U.S. House of Representatives,16,D,"Donenwirth, James",0
Stark,ADN,LOUISVILLE B,Northeast,Cleveland,627,64,State Senate,27,D,"Rusiska, George S.",0
Stark,ADN,LOUISVILLE B,Northeast,Cleveland,627,64,State Senate,29,D,"Rubin, Connie",25
Stark,ADN,LOUISVILLE B,Northeast,Cleveland,627,64,State House of Representatives,38,D,"Crawford, Tim",0
Stark,ADN,LOUISVILLE B,Northeast,Cleveland,627,64,State House of Representatives,49,D,"Slesnick, Stephen D.",0
Stark,ADN,LOUISVILLE B,Northeast,Cleveland,627,64,State House of Representatives,50,D,"Cain, Deborah L.",24
Stark,ADR,LOUISVILLE C,Northeast,Cleveland,1066,127,Governor/Lieutenant Governor,,D,"Ealy, Larry",9
Stark,ADR,LOUISVILLE C,Northeast,Cleveland,1066,127,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",40
Stark,ADR,LOUISVILLE C,Northeast,Cleveland,1066,127,Attorney General,,D,"Pepper, David",46
Stark,ADR,LOUISVILLE C,Northeast,Cleveland,1066,127,Auditor of State,,D,"Carney, John Patrick",46
Stark,ADR,LOUISVILLE C,Northeast,Cleveland,1066,127,Secretary of State,,D,"Turner, Nina",46
Stark,ADR,LOUISVILLE C,Northeast,Cleveland,1066,127,Treasurer of State,,D,"Pillich, Connie",41
Stark,ADR,LOUISVILLE C,Northeast,Cleveland,1066,127,U.S. House of Representatives,13,D,"Luchansky, John Stephen",0
Stark,ADR,LOUISVILLE C,Northeast,Cleveland,1066,127,U.S. House of Representatives,13,D,"Ryan, Tim",0
Stark,ADR,LOUISVILLE C,Northeast,Cleveland,1066,127,U.S. House of Representatives,16,D,"Crossland, Pete",0
Stark,ADR,LOUISVILLE C,Northeast,Cleveland,1066,127,U.S. House of Representatives,16,D,"Donenwirth, James",0
Stark,ADR,LOUISVILLE C,Northeast,Cleveland,1066,127,State Senate,27,D,"Rusiska, George S.",0
Stark,ADR,LOUISVILLE C,Northeast,Cleveland,1066,127,State Senate,29,D,"Rubin, Connie",43
Stark,ADR,LOUISVILLE C,Northeast,Cleveland,1066,127,State House of Representatives,38,D,"Crawford, Tim",0
Stark,ADR,LOUISVILLE C,Northeast,Cleveland,1066,127,State House of Representatives,49,D,"Slesnick, Stephen D.",0
Stark,ADR,LOUISVILLE C,Northeast,Cleveland,1066,127,State House of Representatives,50,D,"Cain, Deborah L.",44
Stark,ADP,LOUISVILLE D,Northeast,Cleveland,843,174,Governor/Lieutenant Governor,,D,"Ealy, Larry",9
Stark,ADP,LOUISVILLE D,Northeast,Cleveland,843,174,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",46
Stark,ADP,LOUISVILLE D,Northeast,Cleveland,843,174,Attorney General,,D,"Pepper, David",45
Stark,ADP,LOUISVILLE D,Northeast,Cleveland,843,174,Auditor of State,,D,"Carney, John Patrick",46
Stark,ADP,LOUISVILLE D,Northeast,Cleveland,843,174,Secretary of State,,D,"Turner, Nina",46
Stark,ADP,LOUISVILLE D,Northeast,Cleveland,843,174,Treasurer of State,,D,"Pillich, Connie",45
Stark,ADP,LOUISVILLE D,Northeast,Cleveland,843,174,U.S. House of Representatives,13,D,"Luchansky, John Stephen",0
Stark,ADP,LOUISVILLE D,Northeast,Cleveland,843,174,U.S. House of Representatives,13,D,"Ryan, Tim",0
Stark,ADP,LOUISVILLE D,Northeast,Cleveland,843,174,U.S. House of Representatives,16,D,"Crossland, Pete",0
Stark,ADP,LOUISVILLE D,Northeast,Cleveland,843,174,U.S. House of Representatives,16,D,"Donenwirth, James",0
Stark,ADP,LOUISVILLE D,Northeast,Cleveland,843,174,State Senate,27,D,"Rusiska, George S.",0
Stark,ADP,LOUISVILLE D,Northeast,Cleveland,843,174,State Senate,29,D,"Rubin, Connie",45
Stark,ADP,LOUISVILLE D,Northeast,Cleveland,843,174,State House of Representatives,38,D,"Crawford, Tim",0
Stark,ADP,LOUISVILLE D,Northeast,Cleveland,843,174,State House of Representatives,49,D,"Slesnick, Stephen D.",0
Stark,ADP,LOUISVILLE D,Northeast,Cleveland,843,174,State House of Representatives,50,D,"Cain, Deborah L.",43
Stark,ADQ,LOUISVILLE E,Northeast,Cleveland,916,136,Governor/Lieutenant Governor,,D,"Ealy, Larry",9
Stark,ADQ,LOUISVILLE E,Northeast,Cleveland,916,136,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",41
Stark,ADQ,LOUISVILLE E,Northeast,Cleveland,916,136,Attorney General,,D,"Pepper, David",41
Stark,ADQ,LOUISVILLE E,Northeast,Cleveland,916,136,Auditor of State,,D,"Carney, John Patrick",41
Stark,ADQ,LOUISVILLE E,Northeast,Cleveland,916,136,Secretary of State,,D,"Turner, Nina",40
Stark,ADQ,LOUISVILLE E,Northeast,Cleveland,916,136,Treasurer of State,,D,"Pillich, Connie",40
Stark,ADQ,LOUISVILLE E,Northeast,Cleveland,916,136,U.S. House of Representatives,13,D,"Luchansky, John Stephen",0
Stark,ADQ,LOUISVILLE E,Northeast,Cleveland,916,136,U.S. House of Representatives,13,D,"Ryan, Tim",0
Stark,ADQ,LOUISVILLE E,Northeast,Cleveland,916,136,U.S. House of Representatives,16,D,"Crossland, Pete",0
Stark,ADQ,LOUISVILLE E,Northeast,Cleveland,916,136,U.S. House of Representatives,16,D,"Donenwirth, James",0
Stark,ADQ,LOUISVILLE E,Northeast,Cleveland,916,136,State Senate,27,D,"Rusiska, George S.",0
Stark,ADQ,LOUISVILLE E,Northeast,Cleveland,916,136,State Senate,29,D,"Rubin, Connie",44
Stark,ADQ,LOUISVILLE E,Northeast,Cleveland,916,136,State House of Representatives,38,D,"Crawford, Tim",0
Stark,ADQ,LOUISVILLE E,Northeast,Cleveland,916,136,State House of Representatives,49,D,"Slesnick, Stephen D.",0
Stark,ADQ,LOUISVILLE E,Northeast,Cleveland,916,136,State House of Representatives,50,D,"Cain, Deborah L.",41
Stark,ADS,LOUISVILLE F,Northeast,Cleveland,709,114,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Stark,ADS,LOUISVILLE F,Northeast,Cleveland,709,114,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",36
Stark,ADS,LOUISVILLE F,Northeast,Cleveland,709,114,Attorney General,,D,"Pepper, David",31
Stark,ADS,LOUISVILLE F,Northeast,Cleveland,709,114,Auditor of State,,D,"Carney, John Patrick",34
Stark,ADS,LOUISVILLE F,Northeast,Cleveland,709,114,Secretary of State,,D,"Turner, Nina",34
Stark,ADS,LOUISVILLE F,Northeast,Cleveland,709,114,Treasurer of State,,D,"Pillich, Connie",33
Stark,ADS,LOUISVILLE F,Northeast,Cleveland,709,114,U.S. House of Representatives,13,D,"Luchansky, John Stephen",0
Stark,ADS,LOUISVILLE F,Northeast,Cleveland,709,114,U.S. House of Representatives,13,D,"Ryan, Tim",0
Stark,ADS,LOUISVILLE F,Northeast,Cleveland,709,114,U.S. House of Representatives,16,D,"Crossland, Pete",0
Stark,ADS,LOUISVILLE F,Northeast,Cleveland,709,114,U.S. House of Representatives,16,D,"Donenwirth, James",0
Stark,ADS,LOUISVILLE F,Northeast,Cleveland,709,114,State Senate,27,D,"Rusiska, George S.",0
Stark,ADS,LOUISVILLE F,Northeast,Cleveland,709,114,State Senate,29,D,"Rubin, Connie",32
Stark,ADS,LOUISVILLE F,Northeast,Cleveland,709,114,State House of Representatives,38,D,"Crawford, Tim",0
Stark,ADS,LOUISVILLE F,Northeast,Cleveland,709,114,State House of Representatives,49,D,"Slesnick, Stephen D.",0
Stark,ADS,LOUISVILLE F,Northeast,Cleveland,709,114,State House of Representatives,50,D,"Cain, Deborah L.",31
Stark,AOP,LOUISVILLE G,Northeast,Cleveland,979,93,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Stark,AOP,LOUISVILLE G,Northeast,Cleveland,979,93,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",29
Stark,AOP,LOUISVILLE G,Northeast,Cleveland,979,93,Attorney General,,D,"Pepper, David",35
Stark,AOP,LOUISVILLE G,Northeast,Cleveland,979,93,Auditor of State,,D,"Carney, John Patrick",34
Stark,AOP,LOUISVILLE G,Northeast,Cleveland,979,93,Secretary of State,,D,"Turner, Nina",32
Stark,AOP,LOUISVILLE G,Northeast,Cleveland,979,93,Treasurer of State,,D,"Pillich, Connie",32
Stark,AOP,LOUISVILLE G,Northeast,Cleveland,979,93,U.S. House of Representatives,13,D,"Luchansky, John Stephen",0
Stark,AOP,LOUISVILLE G,Northeast,Cleveland,979,93,U.S. House of Representatives,13,D,"Ryan, Tim",0
Stark,AOP,LOUISVILLE G,Northeast,Cleveland,979,93,U.S. House of Representatives,16,D,"Crossland, Pete",0
Stark,AOP,LOUISVILLE G,Northeast,Cleveland,979,93,U.S. House of Representatives,16,D,"Donenwirth, James",0
Stark,AOP,LOUISVILLE G,Northeast,Cleveland,979,93,State Senate,27,D,"Rusiska, George S.",0
Stark,AOP,LOUISVILLE G,Northeast,Cleveland,979,93,State Senate,29,D,"Rubin, Connie",33
Stark,AOP,LOUISVILLE G,Northeast,Cleveland,979,93,State House of Representatives,38,D,"Crawford, Tim",0
Stark,AOP,LOUISVILLE G,Northeast,Cleveland,979,93,State House of Representatives,49,D,"Slesnick, Stephen D.",0
Stark,AOP,LOUISVILLE G,Northeast,Cleveland,979,93,State House of Representatives,50,D,"Cain, Deborah L.",32
Stark,AJJ,MARLBORO 1,Northeast,Cleveland,1322,216,Governor/Lieutenant Governor,,D,"Ealy, Larry",13
Stark,AJJ,MARLBORO 1,Northeast,Cleveland,1322,216,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",25
Stark,AJJ,MARLBORO 1,Northeast,Cleveland,1322,216,Attorney General,,D,"Pepper, David",27
Stark,AJJ,MARLBORO 1,Northeast,Cleveland,1322,216,Auditor of State,,D,"Carney, John Patrick",27
Stark,AJJ,MARLBORO 1,Northeast,Cleveland,1322,216,Secretary of State,,D,"Turner, Nina",29
Stark,AJJ,MARLBORO 1,Northeast,Cleveland,1322,216,Treasurer of State,,D,"Pillich, Connie",29
Stark,AJJ,MARLBORO 1,Northeast,Cleveland,1322,216,U.S. House of Representatives,13,D,"Luchansky, John Stephen",0
Stark,AJJ,MARLBORO 1,Northeast,Cleveland,1322,216,U.S. House of Representatives,13,D,"Ryan, Tim",0
Stark,AJJ,MARLBORO 1,Northeast,Cleveland,1322,216,U.S. House of Representatives,16,D,"Crossland, Pete",0
Stark,AJJ,MARLBORO 1,Northeast,Cleveland,1322,216,U.S. House of Representatives,16,D,"Donenwirth, James",0
Stark,AJJ,MARLBORO 1,Northeast,Cleveland,1322,216,State Senate,27,D,"Rusiska, George S.",0
Stark,AJJ,MARLBORO 1,Northeast,Cleveland,1322,216,State Senate,29,D,"Rubin, Connie",30
Stark,AJJ,MARLBORO 1,Northeast,Cleveland,1322,216,State House of Representatives,38,D,"Crawford, Tim",0
Stark,AJJ,MARLBORO 1,Northeast,Cleveland,1322,216,State House of Representatives,49,D,"Slesnick, Stephen D.",0
Stark,AJJ,MARLBORO 1,Northeast,Cleveland,1322,216,State House of Representatives,50,D,"Cain, Deborah L.",33
Stark,AJK,MARLBORO 2,Northeast,Cleveland,952,213,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Stark,AJK,MARLBORO 2,Northeast,Cleveland,952,213,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",42
Stark,AJK,MARLBORO 2,Northeast,Cleveland,952,213,Attorney General,,D,"Pepper, David",45
Stark,AJK,MARLBORO 2,Northeast,Cleveland,952,213,Auditor of State,,D,"Carney, John Patrick",45
Stark,AJK,MARLBORO 2,Northeast,Cleveland,952,213,Secretary of State,,D,"Turner, Nina",47
Stark,AJK,MARLBORO 2,Northeast,Cleveland,952,213,Treasurer of State,,D,"Pillich, Connie",45
Stark,AJK,MARLBORO 2,Northeast,Cleveland,952,213,U.S. House of Representatives,13,D,"Luchansky, John Stephen",0
Stark,AJK,MARLBORO 2,Northeast,Cleveland,952,213,U.S. House of Representatives,13,D,"Ryan, Tim",0
Stark,AJK,MARLBORO 2,Northeast,Cleveland,952,213,U.S. House of Representatives,16,D,"Crossland, Pete",0
Stark,AJK,MARLBORO 2,Northeast,Cleveland,952,213,U.S. House of Representatives,16,D,"Donenwirth, James",0
Stark,AJK,MARLBORO 2,Northeast,Cleveland,952,213,State Senate,27,D,"Rusiska, George S.",0
Stark,AJK,MARLBORO 2,Northeast,Cleveland,952,213,State Senate,29,D,"Rubin, Connie",45
Stark,AJK,MARLBORO 2,Northeast,Cleveland,952,213,State House of Representatives,38,D,"Crawford, Tim",0
Stark,AJK,MARLBORO 2,Northeast,Cleveland,952,213,State House of Representatives,49,D,"Slesnick, Stephen D.",0
Stark,AJK,MARLBORO 2,Northeast,Cleveland,952,213,State House of Representatives,50,D,"Cain, Deborah L.",45
Stark,AJL,MARLBORO 3,Northeast,Cleveland,867,143,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Stark,AJL,MARLBORO 3,Northeast,Cleveland,867,143,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",23
Stark,AJL,MARLBORO 3,Northeast,Cleveland,867,143,Attorney General,,D,"Pepper, David",26
Stark,AJL,MARLBORO 3,Northeast,Cleveland,867,143,Auditor of State,,D,"Carney, John Patrick",26
Stark,AJL,MARLBORO 3,Northeast,Cleveland,867,143,Secretary of State,,D,"Turner, Nina",27
Stark,AJL,MARLBORO 3,Northeast,Cleveland,867,143,Treasurer of State,,D,"Pillich, Connie",26
Stark,AJL,MARLBORO 3,Northeast,Cleveland,867,143,U.S. House of Representatives,13,D,"Luchansky, John Stephen",0
Stark,AJL,MARLBORO 3,Northeast,Cleveland,867,143,U.S. House of Representatives,13,D,"Ryan, Tim",0
Stark,AJL,MARLBORO 3,Northeast,Cleveland,867,143,U.S. House of Representatives,16,D,"Crossland, Pete",0
Stark,AJL,MARLBORO 3,Northeast,Cleveland,867,143,U.S. House of Representatives,16,D,"Donenwirth, James",0
Stark,AJL,MARLBORO 3,Northeast,Cleveland,867,143,State Senate,27,D,"Rusiska, George S.",0
Stark,AJL,MARLBORO 3,Northeast,Cleveland,867,143,State Senate,29,D,"Rubin, Connie",26
Stark,AJL,MARLBORO 3,Northeast,Cleveland,867,143,State House of Representatives,38,D,"Crawford, Tim",0
Stark,AJL,MARLBORO 3,Northeast,Cleveland,867,143,State House of Representatives,49,D,"Slesnick, Stephen D.",0
Stark,AJL,MARLBORO 3,Northeast,Cleveland,867,143,State House of Representatives,50,D,"Cain, Deborah L.",24
Stark,ADT,MASSILLON 1-A,Northeast,Cleveland,783,155,Governor/Lieutenant Governor,,D,"Ealy, Larry",17
Stark,ADT,MASSILLON 1-A,Northeast,Cleveland,783,155,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",40
Stark,ADT,MASSILLON 1-A,Northeast,Cleveland,783,155,Attorney General,,D,"Pepper, David",57
Stark,ADT,MASSILLON 1-A,Northeast,Cleveland,783,155,Auditor of State,,D,"Carney, John Patrick",56
Stark,ADT,MASSILLON 1-A,Northeast,Cleveland,783,155,Secretary of State,,D,"Turner, Nina",56
Stark,ADT,MASSILLON 1-A,Northeast,Cleveland,783,155,Treasurer of State,,D,"Pillich, Connie",52
Stark,ADT,MASSILLON 1-A,Northeast,Cleveland,783,155,U.S. House of Representatives,13,D,"Luchansky, John Stephen",0
Stark,ADT,MASSILLON 1-A,Northeast,Cleveland,783,155,U.S. House of Representatives,13,D,"Ryan, Tim",0
Stark,ADT,MASSILLON 1-A,Northeast,Cleveland,783,155,U.S. House of Representatives,16,D,"Crossland, Pete",0
Stark,ADT,MASSILLON 1-A,Northeast,Cleveland,783,155,U.S. House of Representatives,16,D,"Donenwirth, James",0
Stark,ADT,MASSILLON 1-A,Northeast,Cleveland,783,155,State Senate,27,D,"Rusiska, George S.",0
Stark,ADT,MASSILLON 1-A,Northeast,Cleveland,783,155,State Senate,29,D,"Rubin, Connie",55
Stark,ADT,MASSILLON 1-A,Northeast,Cleveland,783,155,State House of Representatives,38,D,"Crawford, Tim",0
Stark,ADT,MASSILLON 1-A,Northeast,Cleveland,783,155,State House of Representatives,49,D,"Slesnick, Stephen D.",51
Stark,ADT,MASSILLON 1-A,Northeast,Cleveland,783,155,State House of Representatives,50,D,"Cain, Deborah L.",0
Stark,ADU,MASSILLON 1-B,Northeast,Cleveland,784,66,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Stark,ADU,MASSILLON 1-B,Northeast,Cleveland,784,66,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",21
Stark,ADU,MASSILLON 1-B,Northeast,Cleveland,784,66,Attorney General,,D,"Pepper, David",25
Stark,ADU,MASSILLON 1-B,Northeast,Cleveland,784,66,Auditor of State,,D,"Carney, John Patrick",23
Stark,ADU,MASSILLON 1-B,Northeast,Cleveland,784,66,Secretary of State,,D,"Turner, Nina",25
Stark,ADU,MASSILLON 1-B,Northeast,Cleveland,784,66,Treasurer of State,,D,"Pillich, Connie",25
Stark,ADU,MASSILLON 1-B,Northeast,Cleveland,784,66,U.S. House of Representatives,13,D,"Luchansky, John Stephen",0
Stark,ADU,MASSILLON 1-B,Northeast,Cleveland,784,66,U.S. House of Representatives,13,D,"Ryan, Tim",0
Stark,ADU,MASSILLON 1-B,Northeast,Cleveland,784,66,U.S. House of Representatives,16,D,"Crossland, Pete",0
Stark,ADU,MASSILLON 1-B,Northeast,Cleveland,784,66,U.S. House of Representatives,16,D,"Donenwirth, James",0
Stark,ADU,MASSILLON 1-B,Northeast,Cleveland,784,66,State Senate,27,D,"Rusiska, George S.",0
Stark,ADU,MASSILLON 1-B,Northeast,Cleveland,784,66,State Senate,29,D,"Rubin, Connie",24
Stark,ADU,MASSILLON 1-B,Northeast,Cleveland,784,66,State House of Representatives,38,D,"Crawford, Tim",0
Stark,ADU,MASSILLON 1-B,Northeast,Cleveland,784,66,State House of Representatives,49,D,"Slesnick, Stephen D.",22
Stark,ADU,MASSILLON 1-B,Northeast,Cleveland,784,66,State House of Representatives,50,D,"Cain, Deborah L.",0
Stark,ADV,MASSILLON 1-C,Northeast,Cleveland,682,59,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Stark,ADV,MASSILLON 1-C,Northeast,Cleveland,682,59,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",20
Stark,ADV,MASSILLON 1-C,Northeast,Cleveland,682,59,Attorney General,,D,"Pepper, David",23
Stark,ADV,MASSILLON 1-C,Northeast,Cleveland,682,59,Auditor of State,,D,"Carney, John Patrick",22
Stark,ADV,MASSILLON 1-C,Northeast,Cleveland,682,59,Secretary of State,,D,"Turner, Nina",23
Stark,ADV,MASSILLON 1-C,Northeast,Cleveland,682,59,Treasurer of State,,D,"Pillich, Connie",23
Stark,ADV,MASSILLON 1-C,Northeast,Cleveland,682,59,U.S. House of Representatives,13,D,"Luchansky, John Stephen",0
Stark,ADV,MASSILLON 1-C,Northeast,Cleveland,682,59,U.S. House of Representatives,13,D,"Ryan, Tim",0
Stark,ADV,MASSILLON 1-C,Northeast,Cleveland,682,59,U.S. House of Representatives,16,D,"Crossland, Pete",0
Stark,ADV,MASSILLON 1-C,Northeast,Cleveland,682,59,U.S. House of Representatives,16,D,"Donenwirth, James",0
Stark,ADV,MASSILLON 1-C,Northeast,Cleveland,682,59,State Senate,27,D,"Rusiska, George S.",0
Stark,ADV,MASSILLON 1-C,Northeast,Cleveland,682,59,State Senate,29,D,"Rubin, Connie",22
Stark,ADV,MASSILLON 1-C,Northeast,Cleveland,682,59,State House of Representatives,38,D,"Crawford, Tim",0
Stark,ADV,MASSILLON 1-C,Northeast,Cleveland,682,59,State House of Representatives,49,D,"Slesnick, Stephen D.",23
Stark,ADV,MASSILLON 1-C,Northeast,Cleveland,682,59,State House of Representatives,50,D,"Cain, Deborah L.",0
Stark,ADW,MASSILLON 1-D,Northeast,Cleveland,640,94,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Stark,ADW,MASSILLON 1-D,Northeast,Cleveland,640,94,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",30
Stark,ADW,MASSILLON 1-D,Northeast,Cleveland,640,94,Attorney General,,D,"Pepper, David",33
Stark,ADW,MASSILLON 1-D,Northeast,Cleveland,640,94,Auditor of State,,D,"Carney, John Patrick",32
Stark,ADW,MASSILLON 1-D,Northeast,Cleveland,640,94,Secretary of State,,D,"Turner, Nina",32
Stark,ADW,MASSILLON 1-D,Northeast,Cleveland,640,94,Treasurer of State,,D,"Pillich, Connie",32
Stark,ADW,MASSILLON 1-D,Northeast,Cleveland,640,94,U.S. House of Representatives,13,D,"Luchansky, John Stephen",0
Stark,ADW,MASSILLON 1-D,Northeast,Cleveland,640,94,U.S. House of Representatives,13,D,"Ryan, Tim",0
Stark,ADW,MASSILLON 1-D,Northeast,Cleveland,640,94,U.S. House of Representatives,16,D,"Crossland, Pete",0
Stark,ADW,MASSILLON 1-D,Northeast,Cleveland,640,94,U.S. House of Representatives,16,D,"Donenwirth, James",0
Stark,ADW,MASSILLON 1-D,Northeast,Cleveland,640,94,State Senate,27,D,"Rusiska, George S.",0
Stark,ADW,MASSILLON 1-D,Northeast,Cleveland,640,94,State Senate,29,D,"Rubin, Connie",26
Stark,ADW,MASSILLON 1-D,Northeast,Cleveland,640,94,State House of Representatives,38,D,"Crawford, Tim",0
Stark,ADW,MASSILLON 1-D,Northeast,Cleveland,640,94,State House of Representatives,49,D,"Slesnick, Stephen D.",31
Stark,ADW,MASSILLON 1-D,Northeast,Cleveland,640,94,State House of Representatives,50,D,"Cain, Deborah L.",0
Stark,ADX,MASSILLON 1-E,Northeast,Cleveland,680,128,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Stark,ADX,MASSILLON 1-E,Northeast,Cleveland,680,128,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",46
Stark,ADX,MASSILLON 1-E,Northeast,Cleveland,680,128,Attorney General,,D,"Pepper, David",45
Stark,ADX,MASSILLON 1-E,Northeast,Cleveland,680,128,Auditor of State,,D,"Carney, John Patrick",48
Stark,ADX,MASSILLON 1-E,Northeast,Cleveland,680,128,Secretary of State,,D,"Turner, Nina",48
Stark,ADX,MASSILLON 1-E,Northeast,Cleveland,680,128,Treasurer of State,,D,"Pillich, Connie",46
Stark,ADX,MASSILLON 1-E,Northeast,Cleveland,680,128,U.S. House of Representatives,13,D,"Luchansky, John Stephen",0
Stark,ADX,MASSILLON 1-E,Northeast,Cleveland,680,128,U.S. House of Representatives,13,D,"Ryan, Tim",0
Stark,ADX,MASSILLON 1-E,Northeast,Cleveland,680,128,U.S. House of Representatives,16,D,"Crossland, Pete",0
Stark,ADX,MASSILLON 1-E,Northeast,Cleveland,680,128,U.S. House of Representatives,16,D,"Donenwirth, James",0
Stark,ADX,MASSILLON 1-E,Northeast,Cleveland,680,128,State Senate,27,D,"Rusiska, George S.",0
Stark,ADX,MASSILLON 1-E,Northeast,Cleveland,680,128,State Senate,29,D,"Rubin, Connie",42
Stark,ADX,MASSILLON 1-E,Northeast,Cleveland,680,128,State House of Representatives,38,D,"Crawford, Tim",0
Stark,ADX,MASSILLON 1-E,Northeast,Cleveland,680,128,State House of Representatives,49,D,"Slesnick, Stephen D.",48
Stark,ADX,MASSILLON 1-E,Northeast,Cleveland,680,128,State House of Representatives,50,D,"Cain, Deborah L.",0
Stark,ADY,MASSILLON 2-A,Northeast,Cleveland,687,101,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Stark,ADY,MASSILLON 2-A,Northeast,Cleveland,687,101,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",41
Stark,ADY,MASSILLON 2-A,Northeast,Cleveland,687,101,Attorney General,,D,"Pepper, David",43
Stark,ADY,MASSILLON 2-A,Northeast,Cleveland,687,101,Auditor of State,,D,"Carney, John Patrick",44
Stark,ADY,MASSILLON 2-A,Northeast,Cleveland,687,101,Secretary of State,,D,"Turner, Nina",43
