County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Marion,PRECINCT MARION TWP B,ACH,Central,Columbus,729,418,Representative to Congress,04,D,Norbert G. Dennerll Jr.,5
Marion,PRECINCT MARION TWP B,ACH,Central,Columbus,729,418,Representative to Congress,04,D,Janet Garrett,45
Marion,PRECINCT MARION TWP B,ACH,Central,Columbus,729,418,Representative to Congress,04,D,Daniel Johnson,28
Marion,PRECINCT MARION TWP B,ACH,Central,Columbus,729,418,Representative to Congress,12,D,Ed Albertson,0
Marion,PRECINCT MARION TWP B,ACH,Central,Columbus,729,418,State Representative,86,D,Scott Crider,78
Marion,PRECINCT MARION TWP C,ACI,Central,Columbus,427,253,President (at-large),,D,Hillary Clinton,33
Marion,PRECINCT MARION TWP C,ACI,Central,Columbus,427,253,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Marion,PRECINCT MARION TWP C,ACI,Central,Columbus,427,253,President (at-large),,D,Bernie Sanders,20
Marion,PRECINCT MARION TWP C,ACI,Central,Columbus,427,253,U.S. Senator,,D,Kelli Prather,4
Marion,PRECINCT MARION TWP C,ACI,Central,Columbus,427,253,U.S. Senator,,D,P.G. Sittenfeld,15
Marion,PRECINCT MARION TWP C,ACI,Central,Columbus,427,253,U.S. Senator,,D,Ted Strickland,28
Marion,PRECINCT MARION TWP C,ACI,Central,Columbus,427,253,Representative to Congress,04,D,Norbert G. Dennerll Jr.,2
Marion,PRECINCT MARION TWP C,ACI,Central,Columbus,427,253,Representative to Congress,04,D,Janet Garrett,25
Marion,PRECINCT MARION TWP C,ACI,Central,Columbus,427,253,Representative to Congress,04,D,Daniel Johnson,8
Marion,PRECINCT MARION TWP C,ACI,Central,Columbus,427,253,Representative to Congress,12,D,Ed Albertson,0
Marion,PRECINCT MARION TWP C,ACI,Central,Columbus,427,253,State Representative,86,D,Scott Crider,31
Marion,PRECINCT MARION TWP D,ACJ,Central,Columbus,327,218,President (at-large),,D,Hillary Clinton,23
Marion,PRECINCT MARION TWP D,ACJ,Central,Columbus,327,218,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Marion,PRECINCT MARION TWP D,ACJ,Central,Columbus,327,218,President (at-large),,D,Bernie Sanders,16
Marion,PRECINCT MARION TWP D,ACJ,Central,Columbus,327,218,U.S. Senator,,D,Kelli Prather,2
Marion,PRECINCT MARION TWP D,ACJ,Central,Columbus,327,218,U.S. Senator,,D,P.G. Sittenfeld,12
Marion,PRECINCT MARION TWP D,ACJ,Central,Columbus,327,218,U.S. Senator,,D,Ted Strickland,23
Marion,PRECINCT MARION TWP D,ACJ,Central,Columbus,327,218,Representative to Congress,04,D,Norbert G. Dennerll Jr.,0
Marion,PRECINCT MARION TWP D,ACJ,Central,Columbus,327,218,Representative to Congress,04,D,Janet Garrett,17
Marion,PRECINCT MARION TWP D,ACJ,Central,Columbus,327,218,Representative to Congress,04,D,Daniel Johnson,11
Marion,PRECINCT MARION TWP D,ACJ,Central,Columbus,327,218,Representative to Congress,12,D,Ed Albertson,0
Marion,PRECINCT MARION TWP D,ACJ,Central,Columbus,327,218,State Representative,86,D,Scott Crider,31
Marion,PRECINCT MARION TWP E,ACK,Central,Columbus,364,220,President (at-large),,D,Hillary Clinton,30
Marion,PRECINCT MARION TWP E,ACK,Central,Columbus,364,220,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Marion,PRECINCT MARION TWP E,ACK,Central,Columbus,364,220,President (at-large),,D,Bernie Sanders,26
Marion,PRECINCT MARION TWP E,ACK,Central,Columbus,364,220,U.S. Senator,,D,Kelli Prather,9
Marion,PRECINCT MARION TWP E,ACK,Central,Columbus,364,220,U.S. Senator,,D,P.G. Sittenfeld,9
Marion,PRECINCT MARION TWP E,ACK,Central,Columbus,364,220,U.S. Senator,,D,Ted Strickland,35
Marion,PRECINCT MARION TWP E,ACK,Central,Columbus,364,220,Representative to Congress,04,D,Norbert G. Dennerll Jr.,4
Marion,PRECINCT MARION TWP E,ACK,Central,Columbus,364,220,Representative to Congress,04,D,Janet Garrett,23
Marion,PRECINCT MARION TWP E,ACK,Central,Columbus,364,220,Representative to Congress,04,D,Daniel Johnson,9
Marion,PRECINCT MARION TWP E,ACK,Central,Columbus,364,220,Representative to Congress,12,D,Ed Albertson,0
Marion,PRECINCT MARION TWP E,ACK,Central,Columbus,364,220,State Representative,86,D,Scott Crider,35
Marion,PRECINCT MARION TWP F,ACL,Central,Columbus,847,305,President (at-large),,D,Hillary Clinton,65
Marion,PRECINCT MARION TWP F,ACL,Central,Columbus,847,305,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Marion,PRECINCT MARION TWP F,ACL,Central,Columbus,847,305,President (at-large),,D,Bernie Sanders,49
Marion,PRECINCT MARION TWP F,ACL,Central,Columbus,847,305,U.S. Senator,,D,Kelli Prather,12
Marion,PRECINCT MARION TWP F,ACL,Central,Columbus,847,305,U.S. Senator,,D,P.G. Sittenfeld,16
Marion,PRECINCT MARION TWP F,ACL,Central,Columbus,847,305,U.S. Senator,,D,Ted Strickland,78
Marion,PRECINCT MARION TWP F,ACL,Central,Columbus,847,305,Representative to Congress,04,D,Norbert G. Dennerll Jr.,8
Marion,PRECINCT MARION TWP F,ACL,Central,Columbus,847,305,Representative to Congress,04,D,Janet Garrett,63
Marion,PRECINCT MARION TWP F,ACL,Central,Columbus,847,305,Representative to Congress,04,D,Daniel Johnson,24
Marion,PRECINCT MARION TWP F,ACL,Central,Columbus,847,305,Representative to Congress,12,D,Ed Albertson,0
Marion,PRECINCT MARION TWP F,ACL,Central,Columbus,847,305,State Representative,86,D,Scott Crider,89
Marion,PRECINCT MARION TWP H,ACN,Central,Columbus,"1,209",431,President (at-large),,D,Hillary Clinton,74
Marion,PRECINCT MARION TWP H,ACN,Central,Columbus,"1,209",431,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Marion,PRECINCT MARION TWP H,ACN,Central,Columbus,"1,209",431,President (at-large),,D,Bernie Sanders,58
Marion,PRECINCT MARION TWP H,ACN,Central,Columbus,"1,209",431,U.S. Senator,,D,Kelli Prather,25
Marion,PRECINCT MARION TWP H,ACN,Central,Columbus,"1,209",431,U.S. Senator,,D,P.G. Sittenfeld,25
Marion,PRECINCT MARION TWP H,ACN,Central,Columbus,"1,209",431,U.S. Senator,,D,Ted Strickland,76
Marion,PRECINCT MARION TWP H,ACN,Central,Columbus,"1,209",431,Representative to Congress,04,D,Norbert G. Dennerll Jr.,7
Marion,PRECINCT MARION TWP H,ACN,Central,Columbus,"1,209",431,Representative to Congress,04,D,Janet Garrett,56
Marion,PRECINCT MARION TWP H,ACN,Central,Columbus,"1,209",431,Representative to Congress,04,D,Daniel Johnson,43
Marion,PRECINCT MARION TWP H,ACN,Central,Columbus,"1,209",431,Representative to Congress,12,D,Ed Albertson,0
Marion,PRECINCT MARION TWP H,ACN,Central,Columbus,"1,209",431,State Representative,86,D,Scott Crider,88
Marion,PRECINCT MARION TWP J,ACP,Central,Columbus,392,149,President (at-large),,D,Hillary Clinton,24
Marion,PRECINCT MARION TWP J,ACP,Central,Columbus,392,149,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Marion,PRECINCT MARION TWP J,ACP,Central,Columbus,392,149,President (at-large),,D,Bernie Sanders,10
Marion,PRECINCT MARION TWP J,ACP,Central,Columbus,392,149,U.S. Senator,,D,Kelli Prather,7
Marion,PRECINCT MARION TWP J,ACP,Central,Columbus,392,149,U.S. Senator,,D,P.G. Sittenfeld,5
Marion,PRECINCT MARION TWP J,ACP,Central,Columbus,392,149,U.S. Senator,,D,Ted Strickland,24
Marion,PRECINCT MARION TWP J,ACP,Central,Columbus,392,149,Representative to Congress,04,D,Norbert G. Dennerll Jr.,5
Marion,PRECINCT MARION TWP J,ACP,Central,Columbus,392,149,Representative to Congress,04,D,Janet Garrett,17
Marion,PRECINCT MARION TWP J,ACP,Central,Columbus,392,149,Representative to Congress,04,D,Daniel Johnson,8
Marion,PRECINCT MARION TWP J,ACP,Central,Columbus,392,149,Representative to Congress,12,D,Ed Albertson,0
Marion,PRECINCT MARION TWP J,ACP,Central,Columbus,392,149,State Representative,86,D,Scott Crider,27
Marion,PRECINCT MARION TWP K,ACQ,Central,Columbus,332,149,President (at-large),,D,Hillary Clinton,33
Marion,PRECINCT MARION TWP K,ACQ,Central,Columbus,332,149,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Marion,PRECINCT MARION TWP K,ACQ,Central,Columbus,332,149,President (at-large),,D,Bernie Sanders,20
Marion,PRECINCT MARION TWP K,ACQ,Central,Columbus,332,149,U.S. Senator,,D,Kelli Prather,5
Marion,PRECINCT MARION TWP K,ACQ,Central,Columbus,332,149,U.S. Senator,,D,P.G. Sittenfeld,10
Marion,PRECINCT MARION TWP K,ACQ,Central,Columbus,332,149,U.S. Senator,,D,Ted Strickland,34
Marion,PRECINCT MARION TWP K,ACQ,Central,Columbus,332,149,Representative to Congress,04,D,Norbert G. Dennerll Jr.,2
Marion,PRECINCT MARION TWP K,ACQ,Central,Columbus,332,149,Representative to Congress,04,D,Janet Garrett,23
Marion,PRECINCT MARION TWP K,ACQ,Central,Columbus,332,149,Representative to Congress,04,D,Daniel Johnson,17
Marion,PRECINCT MARION TWP K,ACQ,Central,Columbus,332,149,Representative to Congress,12,D,Ed Albertson,0
Marion,PRECINCT MARION TWP K,ACQ,Central,Columbus,332,149,State Representative,86,D,Scott Crider,30
Marion,PRECINCT LARUE VILL,ACR,Central,Columbus,744,286,President (at-large),,D,Hillary Clinton,32
Marion,PRECINCT LARUE VILL,ACR,Central,Columbus,744,286,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Marion,PRECINCT LARUE VILL,ACR,Central,Columbus,744,286,President (at-large),,D,Bernie Sanders,23
Marion,PRECINCT LARUE VILL,ACR,Central,Columbus,744,286,U.S. Senator,,D,Kelli Prather,9
Marion,PRECINCT LARUE VILL,ACR,Central,Columbus,744,286,U.S. Senator,,D,P.G. Sittenfeld,11
Marion,PRECINCT LARUE VILL,ACR,Central,Columbus,744,286,U.S. Senator,,D,Ted Strickland,32
Marion,PRECINCT LARUE VILL,ACR,Central,Columbus,744,286,Representative to Congress,04,D,Norbert G. Dennerll Jr.,5
Marion,PRECINCT LARUE VILL,ACR,Central,Columbus,744,286,Representative to Congress,04,D,Janet Garrett,17
Marion,PRECINCT LARUE VILL,ACR,Central,Columbus,744,286,Representative to Congress,04,D,Daniel Johnson,13
Marion,PRECINCT LARUE VILL,ACR,Central,Columbus,744,286,Representative to Congress,12,D,Ed Albertson,0
Marion,PRECINCT LARUE VILL,ACR,Central,Columbus,744,286,State Representative,86,D,Scott Crider,27
Marion,PRECINCT NEW BLOOMINGTON,ACT,Central,Columbus,914,360,President (at-large),,D,Hillary Clinton,51
Marion,PRECINCT NEW BLOOMINGTON,ACT,Central,Columbus,914,360,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Marion,PRECINCT NEW BLOOMINGTON,ACT,Central,Columbus,914,360,President (at-large),,D,Bernie Sanders,36
Marion,PRECINCT NEW BLOOMINGTON,ACT,Central,Columbus,914,360,U.S. Senator,,D,Kelli Prather,11
Marion,PRECINCT NEW BLOOMINGTON,ACT,Central,Columbus,914,360,U.S. Senator,,D,P.G. Sittenfeld,17
Marion,PRECINCT NEW BLOOMINGTON,ACT,Central,Columbus,914,360,U.S. Senator,,D,Ted Strickland,60
Marion,PRECINCT NEW BLOOMINGTON,ACT,Central,Columbus,914,360,Representative to Congress,04,D,Norbert G. Dennerll Jr.,10
Marion,PRECINCT NEW BLOOMINGTON,ACT,Central,Columbus,914,360,Representative to Congress,04,D,Janet Garrett,43
Marion,PRECINCT NEW BLOOMINGTON,ACT,Central,Columbus,914,360,Representative to Congress,04,D,Daniel Johnson,29
Marion,PRECINCT NEW BLOOMINGTON,ACT,Central,Columbus,914,360,Representative to Congress,12,D,Ed Albertson,0
Marion,PRECINCT NEW BLOOMINGTON,ACT,Central,Columbus,914,360,State Representative,86,D,Scott Crider,71
Marion,PRECINCT PLEASANT TWP A,ACU,Central,Columbus,695,355,President (at-large),,D,Hillary Clinton,40
Marion,PRECINCT PLEASANT TWP A,ACU,Central,Columbus,695,355,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Marion,PRECINCT PLEASANT TWP A,ACU,Central,Columbus,695,355,President (at-large),,D,Bernie Sanders,19
Marion,PRECINCT PLEASANT TWP A,ACU,Central,Columbus,695,355,U.S. Senator,,D,Kelli Prather,10
Marion,PRECINCT PLEASANT TWP A,ACU,Central,Columbus,695,355,U.S. Senator,,D,P.G. Sittenfeld,15
Marion,PRECINCT PLEASANT TWP A,ACU,Central,Columbus,695,355,U.S. Senator,,D,Ted Strickland,33
Marion,PRECINCT PLEASANT TWP A,ACU,Central,Columbus,695,355,Representative to Congress,04,D,Norbert G. Dennerll Jr.,3
Marion,PRECINCT PLEASANT TWP A,ACU,Central,Columbus,695,355,Representative to Congress,04,D,Janet Garrett,30
Marion,PRECINCT PLEASANT TWP A,ACU,Central,Columbus,695,355,Representative to Congress,04,D,Daniel Johnson,19
Marion,PRECINCT PLEASANT TWP A,ACU,Central,Columbus,695,355,Representative to Congress,12,D,Ed Albertson,0
Marion,PRECINCT PLEASANT TWP A,ACU,Central,Columbus,695,355,State Representative,86,D,Scott Crider,46
Marion,PRECINCT PLEASANT TWP B,ACV,Central,Columbus,737,353,President (at-large),,D,Hillary Clinton,45
Marion,PRECINCT PLEASANT TWP B,ACV,Central,Columbus,737,353,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Marion,PRECINCT PLEASANT TWP B,ACV,Central,Columbus,737,353,President (at-large),,D,Bernie Sanders,31
Marion,PRECINCT PLEASANT TWP B,ACV,Central,Columbus,737,353,U.S. Senator,,D,Kelli Prather,6
Marion,PRECINCT PLEASANT TWP B,ACV,Central,Columbus,737,353,U.S. Senator,,D,P.G. Sittenfeld,14
Marion,PRECINCT PLEASANT TWP B,ACV,Central,Columbus,737,353,U.S. Senator,,D,Ted Strickland,55
Marion,PRECINCT PLEASANT TWP B,ACV,Central,Columbus,737,353,Representative to Congress,04,D,Norbert G. Dennerll Jr.,5
Marion,PRECINCT PLEASANT TWP B,ACV,Central,Columbus,737,353,Representative to Congress,04,D,Janet Garrett,37
Marion,PRECINCT PLEASANT TWP B,ACV,Central,Columbus,737,353,Representative to Congress,04,D,Daniel Johnson,16
Marion,PRECINCT PLEASANT TWP B,ACV,Central,Columbus,737,353,Representative to Congress,12,D,Ed Albertson,0
Marion,PRECINCT PLEASANT TWP B,ACV,Central,Columbus,737,353,State Representative,86,D,Scott Crider,51
Marion,PRECINCT PLEASANT TWP C,ACW,Central,Columbus,366,187,President (at-large),,D,Hillary Clinton,21
Marion,PRECINCT PLEASANT TWP C,ACW,Central,Columbus,366,187,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Marion,PRECINCT PLEASANT TWP C,ACW,Central,Columbus,366,187,President (at-large),,D,Bernie Sanders,21
Marion,PRECINCT PLEASANT TWP C,ACW,Central,Columbus,366,187,U.S. Senator,,D,Kelli Prather,4
Marion,PRECINCT PLEASANT TWP C,ACW,Central,Columbus,366,187,U.S. Senator,,D,P.G. Sittenfeld,17
Marion,PRECINCT PLEASANT TWP C,ACW,Central,Columbus,366,187,U.S. Senator,,D,Ted Strickland,23
Marion,PRECINCT PLEASANT TWP C,ACW,Central,Columbus,366,187,Representative to Congress,04,D,Norbert G. Dennerll Jr.,2
Marion,PRECINCT PLEASANT TWP C,ACW,Central,Columbus,366,187,Representative to Congress,04,D,Janet Garrett,26
Marion,PRECINCT PLEASANT TWP C,ACW,Central,Columbus,366,187,Representative to Congress,04,D,Daniel Johnson,8
Marion,PRECINCT PLEASANT TWP C,ACW,Central,Columbus,366,187,Representative to Congress,12,D,Ed Albertson,0
Marion,PRECINCT PLEASANT TWP C,ACW,Central,Columbus,366,187,State Representative,86,D,Scott Crider,30
Marion,PRECINCT PLEASANT TWP D,ACX,Central,Columbus,592,260,President (at-large),,D,Hillary Clinton,21
Marion,PRECINCT PLEASANT TWP D,ACX,Central,Columbus,592,260,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Marion,PRECINCT PLEASANT TWP D,ACX,Central,Columbus,592,260,President (at-large),,D,Bernie Sanders,17
Marion,PRECINCT PLEASANT TWP D,ACX,Central,Columbus,592,260,U.S. Senator,,D,Kelli Prather,13
Marion,PRECINCT PLEASANT TWP D,ACX,Central,Columbus,592,260,U.S. Senator,,D,P.G. Sittenfeld,5
Marion,PRECINCT PLEASANT TWP D,ACX,Central,Columbus,592,260,U.S. Senator,,D,Ted Strickland,20
Marion,PRECINCT PLEASANT TWP D,ACX,Central,Columbus,592,260,Representative to Congress,04,D,Norbert G. Dennerll Jr.,1
Marion,PRECINCT PLEASANT TWP D,ACX,Central,Columbus,592,260,Representative to Congress,04,D,Janet Garrett,18
Marion,PRECINCT PLEASANT TWP D,ACX,Central,Columbus,592,260,Representative to Congress,04,D,Daniel Johnson,10
Marion,PRECINCT PLEASANT TWP D,ACX,Central,Columbus,592,260,Representative to Congress,12,D,Ed Albertson,0
Marion,PRECINCT PLEASANT TWP D,ACX,Central,Columbus,592,260,State Representative,86,D,Scott Crider,25
Marion,PRECINCT PLEASANT TWP E,ACY,Central,Columbus,568,302,President (at-large),,D,Hillary Clinton,40
Marion,PRECINCT PLEASANT TWP E,ACY,Central,Columbus,568,302,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Marion,PRECINCT PLEASANT TWP E,ACY,Central,Columbus,568,302,President (at-large),,D,Bernie Sanders,23
Marion,PRECINCT PLEASANT TWP E,ACY,Central,Columbus,568,302,U.S. Senator,,D,Kelli Prather,12
Marion,PRECINCT PLEASANT TWP E,ACY,Central,Columbus,568,302,U.S. Senator,,D,P.G. Sittenfeld,12
Marion,PRECINCT PLEASANT TWP E,ACY,Central,Columbus,568,302,U.S. Senator,,D,Ted Strickland,36
Marion,PRECINCT PLEASANT TWP E,ACY,Central,Columbus,568,302,Representative to Congress,04,D,Norbert G. Dennerll Jr.,0
Marion,PRECINCT PLEASANT TWP E,ACY,Central,Columbus,568,302,Representative to Congress,04,D,Janet Garrett,0
Marion,PRECINCT PLEASANT TWP E,ACY,Central,Columbus,568,302,Representative to Congress,04,D,Daniel Johnson,0
Marion,PRECINCT PLEASANT TWP E,ACY,Central,Columbus,568,302,Representative to Congress,12,D,Ed Albertson,48
Marion,PRECINCT PLEASANT TWP E,ACY,Central,Columbus,568,302,State Representative,86,D,Scott Crider,50
Marion,PRECINCT PLEASANT TWP F,ACZ,Central,Columbus,547,274,President (at-large),,D,Hillary Clinton,36
Marion,PRECINCT PLEASANT TWP F,ACZ,Central,Columbus,547,274,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Marion,PRECINCT PLEASANT TWP F,ACZ,Central,Columbus,547,274,President (at-large),,D,Bernie Sanders,23
Marion,PRECINCT PLEASANT TWP F,ACZ,Central,Columbus,547,274,U.S. Senator,,D,Kelli Prather,10
Marion,PRECINCT PLEASANT TWP F,ACZ,Central,Columbus,547,274,U.S. Senator,,D,P.G. Sittenfeld,14
Marion,PRECINCT PLEASANT TWP F,ACZ,Central,Columbus,547,274,U.S. Senator,,D,Ted Strickland,33
Marion,PRECINCT PLEASANT TWP F,ACZ,Central,Columbus,547,274,Representative to Congress,04,D,Norbert G. Dennerll Jr.,0
Marion,PRECINCT PLEASANT TWP F,ACZ,Central,Columbus,547,274,Representative to Congress,04,D,Janet Garrett,0
Marion,PRECINCT PLEASANT TWP F,ACZ,Central,Columbus,547,274,Representative to Congress,04,D,Daniel Johnson,0
Marion,PRECINCT PLEASANT TWP F,ACZ,Central,Columbus,547,274,Representative to Congress,12,D,Ed Albertson,37
Marion,PRECINCT PLEASANT TWP F,ACZ,Central,Columbus,547,274,State Representative,86,D,Scott Crider,35
Marion,PRECINCT PROSPECT TWP,ADA,Central,Columbus,651,319,President (at-large),,D,Hillary Clinton,22
Marion,PRECINCT PROSPECT TWP,ADA,Central,Columbus,651,319,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Marion,PRECINCT PROSPECT TWP,ADA,Central,Columbus,651,319,President (at-large),,D,Bernie Sanders,19
Marion,PRECINCT PROSPECT TWP,ADA,Central,Columbus,651,319,U.S. Senator,,D,Kelli Prather,6
Marion,PRECINCT PROSPECT TWP,ADA,Central,Columbus,651,319,U.S. Senator,,D,P.G. Sittenfeld,9
Marion,PRECINCT PROSPECT TWP,ADA,Central,Columbus,651,319,U.S. Senator,,D,Ted Strickland,27
Marion,PRECINCT PROSPECT TWP,ADA,Central,Columbus,651,319,Representative to Congress,04,D,Norbert G. Dennerll Jr.,0
Marion,PRECINCT PROSPECT TWP,ADA,Central,Columbus,651,319,Representative to Congress,04,D,Janet Garrett,0
Marion,PRECINCT PROSPECT TWP,ADA,Central,Columbus,651,319,Representative to Congress,04,D,Daniel Johnson,0
Marion,PRECINCT PROSPECT TWP,ADA,Central,Columbus,651,319,Representative to Congress,12,D,Ed Albertson,31
Marion,PRECINCT PROSPECT TWP,ADA,Central,Columbus,651,319,State Representative,86,D,Scott Crider,31
Marion,PRECINCT PROSPECT VILLAGE,ADC,Central,Columbus,752,345,President (at-large),,D,Hillary Clinton,41
Marion,PRECINCT PROSPECT VILLAGE,ADC,Central,Columbus,752,345,President (at-large),,D,"Roque ""Rocky"" De La Fuente",4
Marion,PRECINCT PROSPECT VILLAGE,ADC,Central,Columbus,752,345,President (at-large),,D,Bernie Sanders,37
Marion,PRECINCT PROSPECT VILLAGE,ADC,Central,Columbus,752,345,U.S. Senator,,D,Kelli Prather,13
Marion,PRECINCT PROSPECT VILLAGE,ADC,Central,Columbus,752,345,U.S. Senator,,D,P.G. Sittenfeld,20
Marion,PRECINCT PROSPECT VILLAGE,ADC,Central,Columbus,752,345,U.S. Senator,,D,Ted Strickland,48
Marion,PRECINCT PROSPECT VILLAGE,ADC,Central,Columbus,752,345,Representative to Congress,04,D,Norbert G. Dennerll Jr.,0
Marion,PRECINCT PROSPECT VILLAGE,ADC,Central,Columbus,752,345,Representative to Congress,04,D,Janet Garrett,0
Marion,PRECINCT PROSPECT VILLAGE,ADC,Central,Columbus,752,345,Representative to Congress,04,D,Daniel Johnson,0
Marion,PRECINCT PROSPECT VILLAGE,ADC,Central,Columbus,752,345,Representative to Congress,12,D,Ed Albertson,67
Marion,PRECINCT PROSPECT VILLAGE,ADC,Central,Columbus,752,345,State Representative,86,D,Scott Crider,64
Marion,PRECINCT RICHLAND TWP A,ADE,Central,Columbus,484,259,President (at-large),,D,Hillary Clinton,21
Marion,PRECINCT RICHLAND TWP A,ADE,Central,Columbus,484,259,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Marion,PRECINCT RICHLAND TWP A,ADE,Central,Columbus,484,259,President (at-large),,D,Bernie Sanders,28
Marion,PRECINCT RICHLAND TWP A,ADE,Central,Columbus,484,259,U.S. Senator,,D,Kelli Prather,7
Marion,PRECINCT RICHLAND TWP A,ADE,Central,Columbus,484,259,U.S. Senator,,D,P.G. Sittenfeld,12
Marion,PRECINCT RICHLAND TWP A,ADE,Central,Columbus,484,259,U.S. Senator,,D,Ted Strickland,29
Marion,PRECINCT RICHLAND TWP A,ADE,Central,Columbus,484,259,Representative to Congress,04,D,Norbert G. Dennerll Jr.,0
Marion,PRECINCT RICHLAND TWP A,ADE,Central,Columbus,484,259,Representative to Congress,04,D,Janet Garrett,0
Marion,PRECINCT RICHLAND TWP A,ADE,Central,Columbus,484,259,Representative to Congress,04,D,Daniel Johnson,0
Marion,PRECINCT RICHLAND TWP A,ADE,Central,Columbus,484,259,Representative to Congress,12,D,Ed Albertson,40
Marion,PRECINCT RICHLAND TWP A,ADE,Central,Columbus,484,259,State Representative,86,D,Scott Crider,39
Marion,PRECINCT RICHLAND TWP B,ADF,Central,Columbus,756,429,President (at-large),,D,Hillary Clinton,54
Marion,PRECINCT RICHLAND TWP B,ADF,Central,Columbus,756,429,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Marion,PRECINCT RICHLAND TWP B,ADF,Central,Columbus,756,429,President (at-large),,D,Bernie Sanders,32
Marion,PRECINCT RICHLAND TWP B,ADF,Central,Columbus,756,429,U.S. Senator,,D,Kelli Prather,14
Marion,PRECINCT RICHLAND TWP B,ADF,Central,Columbus,756,429,U.S. Senator,,D,P.G. Sittenfeld,18
Marion,PRECINCT RICHLAND TWP B,ADF,Central,Columbus,756,429,U.S. Senator,,D,Ted Strickland,54
Marion,PRECINCT RICHLAND TWP B,ADF,Central,Columbus,756,429,Representative to Congress,04,D,Norbert G. Dennerll Jr.,0
Marion,PRECINCT RICHLAND TWP B,ADF,Central,Columbus,756,429,Representative to Congress,04,D,Janet Garrett,0
Marion,PRECINCT RICHLAND TWP B,ADF,Central,Columbus,756,429,Representative to Congress,04,D,Daniel Johnson,0
Marion,PRECINCT RICHLAND TWP B,ADF,Central,Columbus,756,429,Representative to Congress,12,D,Ed Albertson,61
Marion,PRECINCT RICHLAND TWP B,ADF,Central,Columbus,756,429,State Representative,86,D,Scott Crider,59
Marion,PRECINCT SCOTT TULLY,ADI,Central,Columbus,879,391,President (at-large),,D,Hillary Clinton,33
Marion,PRECINCT SCOTT TULLY,ADI,Central,Columbus,879,391,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Marion,PRECINCT SCOTT TULLY,ADI,Central,Columbus,879,391,President (at-large),,D,Bernie Sanders,30
Marion,PRECINCT SCOTT TULLY,ADI,Central,Columbus,879,391,U.S. Senator,,D,Kelli Prather,13
Marion,PRECINCT SCOTT TULLY,ADI,Central,Columbus,879,391,U.S. Senator,,D,P.G. Sittenfeld,15
Marion,PRECINCT SCOTT TULLY,ADI,Central,Columbus,879,391,U.S. Senator,,D,Ted Strickland,33
Marion,PRECINCT SCOTT TULLY,ADI,Central,Columbus,879,391,Representative to Congress,04,D,Norbert G. Dennerll Jr.,5
Marion,PRECINCT SCOTT TULLY,ADI,Central,Columbus,879,391,Representative to Congress,04,D,Janet Garrett,24
Marion,PRECINCT SCOTT TULLY,ADI,Central,Columbus,879,391,Representative to Congress,04,D,Daniel Johnson,17
Marion,PRECINCT SCOTT TULLY,ADI,Central,Columbus,879,391,Representative to Congress,12,D,Ed Albertson,0
Marion,PRECINCT SCOTT TULLY,ADI,Central,Columbus,879,391,State Representative,86,D,Scott Crider,0
Marion,PRECINCT WALDO,ADK,Central,Columbus,795,393,President (at-large),,D,Hillary Clinton,33
Marion,PRECINCT WALDO,ADK,Central,Columbus,795,393,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Marion,PRECINCT WALDO,ADK,Central,Columbus,795,393,President (at-large),,D,Bernie Sanders,44
Marion,PRECINCT WALDO,ADK,Central,Columbus,795,393,U.S. Senator,,D,Kelli Prather,14
Marion,PRECINCT WALDO,ADK,Central,Columbus,795,393,U.S. Senator,,D,P.G. Sittenfeld,19
Marion,PRECINCT WALDO,ADK,Central,Columbus,795,393,U.S. Senator,,D,Ted Strickland,42
Marion,PRECINCT WALDO,ADK,Central,Columbus,795,393,Representative to Congress,04,D,Norbert G. Dennerll Jr.,0
Marion,PRECINCT WALDO,ADK,Central,Columbus,795,393,Representative to Congress,04,D,Janet Garrett,0
Marion,PRECINCT WALDO,ADK,Central,Columbus,795,393,Representative to Congress,04,D,Daniel Johnson,0
Marion,PRECINCT WALDO,ADK,Central,Columbus,795,393,Representative to Congress,12,D,Ed Albertson,66
Marion,PRECINCT WALDO,ADK,Central,Columbus,795,393,State Representative,86,D,Scott Crider,48
