County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Belmont,PRECINCT BRIDGEPORT VILLAGE 2,ABS,Southeast,Wheeling,529,206,State Representative,95,R,Andy Thompson,0
Belmont,PRECINCT BROOKSIDE VILLAGE,ABU,Southeast,Wheeling,429,180,President (at-large),,R,Jeb Bush,0
Belmont,PRECINCT BROOKSIDE VILLAGE,ABU,Southeast,Wheeling,429,180,President (at-large),,R,Ben Carson,1
Belmont,PRECINCT BROOKSIDE VILLAGE,ABU,Southeast,Wheeling,429,180,President (at-large),,R,Chris Christie,0
Belmont,PRECINCT BROOKSIDE VILLAGE,ABU,Southeast,Wheeling,429,180,President (at-large),,R,Ted Cruz,16
Belmont,PRECINCT BROOKSIDE VILLAGE,ABU,Southeast,Wheeling,429,180,President (at-large),,R,Carly Fiorina,0
Belmont,PRECINCT BROOKSIDE VILLAGE,ABU,Southeast,Wheeling,429,180,President (at-large),,R,Mike Huckabee,0
Belmont,PRECINCT BROOKSIDE VILLAGE,ABU,Southeast,Wheeling,429,180,President (at-large),,R,John R. Kasich,26
Belmont,PRECINCT BROOKSIDE VILLAGE,ABU,Southeast,Wheeling,429,180,President (at-large),,R,Marco Rubio,6
Belmont,PRECINCT BROOKSIDE VILLAGE,ABU,Southeast,Wheeling,429,180,President (at-large),,R,Rick Santorum,0
Belmont,PRECINCT BROOKSIDE VILLAGE,ABU,Southeast,Wheeling,429,180,President (at-large),,R,Donald J. Trump,44
Belmont,PRECINCT BROOKSIDE VILLAGE,ABU,Southeast,Wheeling,429,180,President (district),06,R,Jeb Bush,0
Belmont,PRECINCT BROOKSIDE VILLAGE,ABU,Southeast,Wheeling,429,180,President (district),06,R,Ben Carson,2
Belmont,PRECINCT BROOKSIDE VILLAGE,ABU,Southeast,Wheeling,429,180,President (district),06,R,Chris Christie,0
Belmont,PRECINCT BROOKSIDE VILLAGE,ABU,Southeast,Wheeling,429,180,President (district),06,R,Ted Cruz,15
Belmont,PRECINCT BROOKSIDE VILLAGE,ABU,Southeast,Wheeling,429,180,President (district),06,R,Carly Fiorina,0
Belmont,PRECINCT BROOKSIDE VILLAGE,ABU,Southeast,Wheeling,429,180,President (district),06,R,Mike Huckabee,1
Belmont,PRECINCT BROOKSIDE VILLAGE,ABU,Southeast,Wheeling,429,180,President (district),06,R,John R. Kasich,26
Belmont,PRECINCT BROOKSIDE VILLAGE,ABU,Southeast,Wheeling,429,180,President (district),06,R,Marco Rubio,5
Belmont,PRECINCT BROOKSIDE VILLAGE,ABU,Southeast,Wheeling,429,180,President (district),06,R,Rick Santorum,0
Belmont,PRECINCT BROOKSIDE VILLAGE,ABU,Southeast,Wheeling,429,180,President (district),06,R,Donald J. Trump,42
Belmont,PRECINCT BROOKSIDE VILLAGE,ABU,Southeast,Wheeling,429,180,U.S. Senator,,R,Don Elijah Eckhart,16
Belmont,PRECINCT BROOKSIDE VILLAGE,ABU,Southeast,Wheeling,429,180,U.S. Senator,,R,Rob Portman,60
Belmont,PRECINCT BROOKSIDE VILLAGE,ABU,Southeast,Wheeling,429,180,Representative to Congress,06,R,Bill Johnson,70
Belmont,PRECINCT BROOKSIDE VILLAGE,ABU,Southeast,Wheeling,429,180,State Senator,30,R,Frank Hoagland,53
Belmont,PRECINCT BROOKSIDE VILLAGE,ABU,Southeast,Wheeling,429,180,State Representative,95,R,Andy Thompson,0
Belmont,PRECINCT PEASE TWP BLAINE WOLFHURST,ABV,Southeast,Wheeling,885,382,President (at-large),,R,Jeb Bush,0
Belmont,PRECINCT PEASE TWP BLAINE WOLFHURST,ABV,Southeast,Wheeling,885,382,President (at-large),,R,Ben Carson,1
Belmont,PRECINCT PEASE TWP BLAINE WOLFHURST,ABV,Southeast,Wheeling,885,382,President (at-large),,R,Chris Christie,0
Belmont,PRECINCT PEASE TWP BLAINE WOLFHURST,ABV,Southeast,Wheeling,885,382,President (at-large),,R,Ted Cruz,33
Belmont,PRECINCT PEASE TWP BLAINE WOLFHURST,ABV,Southeast,Wheeling,885,382,President (at-large),,R,Carly Fiorina,1
Belmont,PRECINCT PEASE TWP BLAINE WOLFHURST,ABV,Southeast,Wheeling,885,382,President (at-large),,R,Mike Huckabee,2
Belmont,PRECINCT PEASE TWP BLAINE WOLFHURST,ABV,Southeast,Wheeling,885,382,President (at-large),,R,John R. Kasich,36
Belmont,PRECINCT PEASE TWP BLAINE WOLFHURST,ABV,Southeast,Wheeling,885,382,President (at-large),,R,Marco Rubio,2
Belmont,PRECINCT PEASE TWP BLAINE WOLFHURST,ABV,Southeast,Wheeling,885,382,President (at-large),,R,Rick Santorum,0
Belmont,PRECINCT PEASE TWP BLAINE WOLFHURST,ABV,Southeast,Wheeling,885,382,President (at-large),,R,Donald J. Trump,100
Belmont,PRECINCT PEASE TWP BLAINE WOLFHURST,ABV,Southeast,Wheeling,885,382,President (district),06,R,Jeb Bush,0
Belmont,PRECINCT PEASE TWP BLAINE WOLFHURST,ABV,Southeast,Wheeling,885,382,President (district),06,R,Ben Carson,4
Belmont,PRECINCT PEASE TWP BLAINE WOLFHURST,ABV,Southeast,Wheeling,885,382,President (district),06,R,Chris Christie,1
Belmont,PRECINCT PEASE TWP BLAINE WOLFHURST,ABV,Southeast,Wheeling,885,382,President (district),06,R,Ted Cruz,31
Belmont,PRECINCT PEASE TWP BLAINE WOLFHURST,ABV,Southeast,Wheeling,885,382,President (district),06,R,Carly Fiorina,2
Belmont,PRECINCT PEASE TWP BLAINE WOLFHURST,ABV,Southeast,Wheeling,885,382,President (district),06,R,Mike Huckabee,1
Belmont,PRECINCT PEASE TWP BLAINE WOLFHURST,ABV,Southeast,Wheeling,885,382,President (district),06,R,John R. Kasich,35
Belmont,PRECINCT PEASE TWP BLAINE WOLFHURST,ABV,Southeast,Wheeling,885,382,President (district),06,R,Marco Rubio,4
Belmont,PRECINCT PEASE TWP BLAINE WOLFHURST,ABV,Southeast,Wheeling,885,382,President (district),06,R,Rick Santorum,0
Belmont,PRECINCT PEASE TWP BLAINE WOLFHURST,ABV,Southeast,Wheeling,885,382,President (district),06,R,Donald J. Trump,95
Belmont,PRECINCT PEASE TWP BLAINE WOLFHURST,ABV,Southeast,Wheeling,885,382,U.S. Senator,,R,Don Elijah Eckhart,43
Belmont,PRECINCT PEASE TWP BLAINE WOLFHURST,ABV,Southeast,Wheeling,885,382,U.S. Senator,,R,Rob Portman,107
Belmont,PRECINCT PEASE TWP BLAINE WOLFHURST,ABV,Southeast,Wheeling,885,382,Representative to Congress,06,R,Bill Johnson,147
Belmont,PRECINCT PEASE TWP BLAINE WOLFHURST,ABV,Southeast,Wheeling,885,382,State Senator,30,R,Frank Hoagland,131
Belmont,PRECINCT PEASE TWP BLAINE WOLFHURST,ABV,Southeast,Wheeling,885,382,State Representative,95,R,Andy Thompson,0
Belmont,PRECINCT PEASE TWP BOYDSVILLE,ABW,Southeast,Wheeling,912,289,President (at-large),,R,Jeb Bush,1
Belmont,PRECINCT PEASE TWP BOYDSVILLE,ABW,Southeast,Wheeling,912,289,President (at-large),,R,Ben Carson,1
Belmont,PRECINCT PEASE TWP BOYDSVILLE,ABW,Southeast,Wheeling,912,289,President (at-large),,R,Chris Christie,0
Belmont,PRECINCT PEASE TWP BOYDSVILLE,ABW,Southeast,Wheeling,912,289,President (at-large),,R,Ted Cruz,25
Belmont,PRECINCT PEASE TWP BOYDSVILLE,ABW,Southeast,Wheeling,912,289,President (at-large),,R,Carly Fiorina,0
Belmont,PRECINCT PEASE TWP BOYDSVILLE,ABW,Southeast,Wheeling,912,289,President (at-large),,R,Mike Huckabee,0
Belmont,PRECINCT PEASE TWP BOYDSVILLE,ABW,Southeast,Wheeling,912,289,President (at-large),,R,John R. Kasich,44
Belmont,PRECINCT PEASE TWP BOYDSVILLE,ABW,Southeast,Wheeling,912,289,President (at-large),,R,Marco Rubio,3
Belmont,PRECINCT PEASE TWP BOYDSVILLE,ABW,Southeast,Wheeling,912,289,President (at-large),,R,Rick Santorum,0
Belmont,PRECINCT PEASE TWP BOYDSVILLE,ABW,Southeast,Wheeling,912,289,President (at-large),,R,Donald J. Trump,72
Belmont,PRECINCT PEASE TWP BOYDSVILLE,ABW,Southeast,Wheeling,912,289,President (district),06,R,Jeb Bush,1
Belmont,PRECINCT PEASE TWP BOYDSVILLE,ABW,Southeast,Wheeling,912,289,President (district),06,R,Ben Carson,4
Belmont,PRECINCT PEASE TWP BOYDSVILLE,ABW,Southeast,Wheeling,912,289,President (district),06,R,Chris Christie,0
Belmont,PRECINCT PEASE TWP BOYDSVILLE,ABW,Southeast,Wheeling,912,289,President (district),06,R,Ted Cruz,25
Belmont,PRECINCT PEASE TWP BOYDSVILLE,ABW,Southeast,Wheeling,912,289,President (district),06,R,Carly Fiorina,0
Belmont,PRECINCT PEASE TWP BOYDSVILLE,ABW,Southeast,Wheeling,912,289,President (district),06,R,Mike Huckabee,1
Belmont,PRECINCT PEASE TWP BOYDSVILLE,ABW,Southeast,Wheeling,912,289,President (district),06,R,John R. Kasich,41
Belmont,PRECINCT PEASE TWP BOYDSVILLE,ABW,Southeast,Wheeling,912,289,President (district),06,R,Marco Rubio,3
Belmont,PRECINCT PEASE TWP BOYDSVILLE,ABW,Southeast,Wheeling,912,289,President (district),06,R,Rick Santorum,0
Belmont,PRECINCT PEASE TWP BOYDSVILLE,ABW,Southeast,Wheeling,912,289,President (district),06,R,Donald J. Trump,69
Belmont,PRECINCT PEASE TWP BOYDSVILLE,ABW,Southeast,Wheeling,912,289,U.S. Senator,,R,Don Elijah Eckhart,27
Belmont,PRECINCT PEASE TWP BOYDSVILLE,ABW,Southeast,Wheeling,912,289,U.S. Senator,,R,Rob Portman,93
Belmont,PRECINCT PEASE TWP BOYDSVILLE,ABW,Southeast,Wheeling,912,289,Representative to Congress,06,R,Bill Johnson,117
Belmont,PRECINCT PEASE TWP BOYDSVILLE,ABW,Southeast,Wheeling,912,289,State Senator,30,R,Frank Hoagland,89
Belmont,PRECINCT PEASE TWP BOYDSVILLE,ABW,Southeast,Wheeling,912,289,State Representative,95,R,Andy Thompson,0
Belmont,PRECINCT PEASE TWP SUNSET HTS,ABX,Southeast,Wheeling,313,123,President (at-large),,R,Jeb Bush,0
Belmont,PRECINCT PEASE TWP SUNSET HTS,ABX,Southeast,Wheeling,313,123,President (at-large),,R,Ben Carson,0
Belmont,PRECINCT PEASE TWP SUNSET HTS,ABX,Southeast,Wheeling,313,123,President (at-large),,R,Chris Christie,0
Belmont,PRECINCT PEASE TWP SUNSET HTS,ABX,Southeast,Wheeling,313,123,President (at-large),,R,Ted Cruz,9
Belmont,PRECINCT PEASE TWP SUNSET HTS,ABX,Southeast,Wheeling,313,123,President (at-large),,R,Carly Fiorina,0
Belmont,PRECINCT PEASE TWP SUNSET HTS,ABX,Southeast,Wheeling,313,123,President (at-large),,R,Mike Huckabee,0
Belmont,PRECINCT PEASE TWP SUNSET HTS,ABX,Southeast,Wheeling,313,123,President (at-large),,R,John R. Kasich,30
Belmont,PRECINCT PEASE TWP SUNSET HTS,ABX,Southeast,Wheeling,313,123,President (at-large),,R,Marco Rubio,0
Belmont,PRECINCT PEASE TWP SUNSET HTS,ABX,Southeast,Wheeling,313,123,President (at-large),,R,Rick Santorum,0
Belmont,PRECINCT PEASE TWP SUNSET HTS,ABX,Southeast,Wheeling,313,123,President (at-large),,R,Donald J. Trump,47
Belmont,PRECINCT PEASE TWP SUNSET HTS,ABX,Southeast,Wheeling,313,123,President (district),06,R,Jeb Bush,0
Belmont,PRECINCT PEASE TWP SUNSET HTS,ABX,Southeast,Wheeling,313,123,President (district),06,R,Ben Carson,1
Belmont,PRECINCT PEASE TWP SUNSET HTS,ABX,Southeast,Wheeling,313,123,President (district),06,R,Chris Christie,1
Belmont,PRECINCT PEASE TWP SUNSET HTS,ABX,Southeast,Wheeling,313,123,President (district),06,R,Ted Cruz,6
Belmont,PRECINCT PEASE TWP SUNSET HTS,ABX,Southeast,Wheeling,313,123,President (district),06,R,Carly Fiorina,0
Belmont,PRECINCT PEASE TWP SUNSET HTS,ABX,Southeast,Wheeling,313,123,President (district),06,R,Mike Huckabee,0
Belmont,PRECINCT PEASE TWP SUNSET HTS,ABX,Southeast,Wheeling,313,123,President (district),06,R,John R. Kasich,31
Belmont,PRECINCT PEASE TWP SUNSET HTS,ABX,Southeast,Wheeling,313,123,President (district),06,R,Marco Rubio,0
Belmont,PRECINCT PEASE TWP SUNSET HTS,ABX,Southeast,Wheeling,313,123,President (district),06,R,Rick Santorum,0
Belmont,PRECINCT PEASE TWP SUNSET HTS,ABX,Southeast,Wheeling,313,123,President (district),06,R,Donald J. Trump,44
Belmont,PRECINCT PEASE TWP SUNSET HTS,ABX,Southeast,Wheeling,313,123,U.S. Senator,,R,Don Elijah Eckhart,16
Belmont,PRECINCT PEASE TWP SUNSET HTS,ABX,Southeast,Wheeling,313,123,U.S. Senator,,R,Rob Portman,58
Belmont,PRECINCT PEASE TWP SUNSET HTS,ABX,Southeast,Wheeling,313,123,Representative to Congress,06,R,Bill Johnson,75
Belmont,PRECINCT PEASE TWP SUNSET HTS,ABX,Southeast,Wheeling,313,123,State Senator,30,R,Frank Hoagland,60
Belmont,PRECINCT PEASE TWP SUNSET HTS,ABX,Southeast,Wheeling,313,123,State Representative,95,R,Andy Thompson,0
Belmont,PRECINCT YORKVILLE VILLAGE,ABY,Southeast,Wheeling,291,117,President (at-large),,R,Jeb Bush,0
Belmont,PRECINCT YORKVILLE VILLAGE,ABY,Southeast,Wheeling,291,117,President (at-large),,R,Ben Carson,0
Belmont,PRECINCT YORKVILLE VILLAGE,ABY,Southeast,Wheeling,291,117,President (at-large),,R,Chris Christie,0
Belmont,PRECINCT YORKVILLE VILLAGE,ABY,Southeast,Wheeling,291,117,President (at-large),,R,Ted Cruz,6
Belmont,PRECINCT YORKVILLE VILLAGE,ABY,Southeast,Wheeling,291,117,President (at-large),,R,Carly Fiorina,0
Belmont,PRECINCT YORKVILLE VILLAGE,ABY,Southeast,Wheeling,291,117,President (at-large),,R,Mike Huckabee,0
Belmont,PRECINCT YORKVILLE VILLAGE,ABY,Southeast,Wheeling,291,117,President (at-large),,R,John R. Kasich,10
Belmont,PRECINCT YORKVILLE VILLAGE,ABY,Southeast,Wheeling,291,117,President (at-large),,R,Marco Rubio,0
Belmont,PRECINCT YORKVILLE VILLAGE,ABY,Southeast,Wheeling,291,117,President (at-large),,R,Rick Santorum,0
Belmont,PRECINCT YORKVILLE VILLAGE,ABY,Southeast,Wheeling,291,117,President (at-large),,R,Donald J. Trump,36
Belmont,PRECINCT YORKVILLE VILLAGE,ABY,Southeast,Wheeling,291,117,President (district),06,R,Jeb Bush,0
Belmont,PRECINCT YORKVILLE VILLAGE,ABY,Southeast,Wheeling,291,117,President (district),06,R,Ben Carson,0
Belmont,PRECINCT YORKVILLE VILLAGE,ABY,Southeast,Wheeling,291,117,President (district),06,R,Chris Christie,0
Belmont,PRECINCT YORKVILLE VILLAGE,ABY,Southeast,Wheeling,291,117,President (district),06,R,Ted Cruz,6
Belmont,PRECINCT YORKVILLE VILLAGE,ABY,Southeast,Wheeling,291,117,President (district),06,R,Carly Fiorina,0
Belmont,PRECINCT YORKVILLE VILLAGE,ABY,Southeast,Wheeling,291,117,President (district),06,R,Mike Huckabee,0
Belmont,PRECINCT YORKVILLE VILLAGE,ABY,Southeast,Wheeling,291,117,President (district),06,R,John R. Kasich,11
Belmont,PRECINCT YORKVILLE VILLAGE,ABY,Southeast,Wheeling,291,117,President (district),06,R,Marco Rubio,0
Belmont,PRECINCT YORKVILLE VILLAGE,ABY,Southeast,Wheeling,291,117,President (district),06,R,Rick Santorum,0
Belmont,PRECINCT YORKVILLE VILLAGE,ABY,Southeast,Wheeling,291,117,President (district),06,R,Donald J. Trump,35
Belmont,PRECINCT YORKVILLE VILLAGE,ABY,Southeast,Wheeling,291,117,U.S. Senator,,R,Don Elijah Eckhart,16
Belmont,PRECINCT YORKVILLE VILLAGE,ABY,Southeast,Wheeling,291,117,U.S. Senator,,R,Rob Portman,25
Belmont,PRECINCT YORKVILLE VILLAGE,ABY,Southeast,Wheeling,291,117,Representative to Congress,06,R,Bill Johnson,40
Belmont,PRECINCT YORKVILLE VILLAGE,ABY,Southeast,Wheeling,291,117,State Senator,30,R,Frank Hoagland,33
Belmont,PRECINCT YORKVILLE VILLAGE,ABY,Southeast,Wheeling,291,117,State Representative,95,R,Andy Thompson,0
Belmont,PRECINCT PEASE TWP 1,ABZ,Southeast,Wheeling,567,244,President (at-large),,R,Jeb Bush,0
Belmont,PRECINCT PEASE TWP 1,ABZ,Southeast,Wheeling,567,244,President (at-large),,R,Ben Carson,4
Belmont,PRECINCT PEASE TWP 1,ABZ,Southeast,Wheeling,567,244,President (at-large),,R,Chris Christie,0
Belmont,PRECINCT PEASE TWP 1,ABZ,Southeast,Wheeling,567,244,President (at-large),,R,Ted Cruz,27
Belmont,PRECINCT PEASE TWP 1,ABZ,Southeast,Wheeling,567,244,President (at-large),,R,Carly Fiorina,0
Belmont,PRECINCT PEASE TWP 1,ABZ,Southeast,Wheeling,567,244,President (at-large),,R,Mike Huckabee,0
Belmont,PRECINCT PEASE TWP 1,ABZ,Southeast,Wheeling,567,244,President (at-large),,R,John R. Kasich,26
Belmont,PRECINCT PEASE TWP 1,ABZ,Southeast,Wheeling,567,244,President (at-large),,R,Marco Rubio,9
Belmont,PRECINCT PEASE TWP 1,ABZ,Southeast,Wheeling,567,244,President (at-large),,R,Rick Santorum,0
Belmont,PRECINCT PEASE TWP 1,ABZ,Southeast,Wheeling,567,244,President (at-large),,R,Donald J. Trump,67
Belmont,PRECINCT PEASE TWP 1,ABZ,Southeast,Wheeling,567,244,President (district),06,R,Jeb Bush,0
Belmont,PRECINCT PEASE TWP 1,ABZ,Southeast,Wheeling,567,244,President (district),06,R,Ben Carson,4
Belmont,PRECINCT PEASE TWP 1,ABZ,Southeast,Wheeling,567,244,President (district),06,R,Chris Christie,1
Belmont,PRECINCT PEASE TWP 1,ABZ,Southeast,Wheeling,567,244,President (district),06,R,Ted Cruz,28
Belmont,PRECINCT PEASE TWP 1,ABZ,Southeast,Wheeling,567,244,President (district),06,R,Carly Fiorina,0
Belmont,PRECINCT PEASE TWP 1,ABZ,Southeast,Wheeling,567,244,President (district),06,R,Mike Huckabee,0
Belmont,PRECINCT PEASE TWP 1,ABZ,Southeast,Wheeling,567,244,President (district),06,R,John R. Kasich,25
Belmont,PRECINCT PEASE TWP 1,ABZ,Southeast,Wheeling,567,244,President (district),06,R,Marco Rubio,9
Belmont,PRECINCT PEASE TWP 1,ABZ,Southeast,Wheeling,567,244,President (district),06,R,Rick Santorum,0
Belmont,PRECINCT PEASE TWP 1,ABZ,Southeast,Wheeling,567,244,President (district),06,R,Donald J. Trump,65
Belmont,PRECINCT PEASE TWP 1,ABZ,Southeast,Wheeling,567,244,U.S. Senator,,R,Don Elijah Eckhart,38
Belmont,PRECINCT PEASE TWP 1,ABZ,Southeast,Wheeling,567,244,U.S. Senator,,R,Rob Portman,78
Belmont,PRECINCT PEASE TWP 1,ABZ,Southeast,Wheeling,567,244,Representative to Congress,06,R,Bill Johnson,109
Belmont,PRECINCT PEASE TWP 1,ABZ,Southeast,Wheeling,567,244,State Senator,30,R,Frank Hoagland,89
Belmont,PRECINCT PEASE TWP 1,ABZ,Southeast,Wheeling,567,244,State Representative,95,R,Andy Thompson,0
Belmont,PRECINCT PULTNEY TWP AVONDALE,ACD,Southeast,Wheeling,242,111,President (at-large),,R,Jeb Bush,0
Belmont,PRECINCT PULTNEY TWP AVONDALE,ACD,Southeast,Wheeling,242,111,President (at-large),,R,Ben Carson,0
Belmont,PRECINCT PULTNEY TWP AVONDALE,ACD,Southeast,Wheeling,242,111,President (at-large),,R,Chris Christie,0
Belmont,PRECINCT PULTNEY TWP AVONDALE,ACD,Southeast,Wheeling,242,111,President (at-large),,R,Ted Cruz,17
Belmont,PRECINCT PULTNEY TWP AVONDALE,ACD,Southeast,Wheeling,242,111,President (at-large),,R,Carly Fiorina,0
Belmont,PRECINCT PULTNEY TWP AVONDALE,ACD,Southeast,Wheeling,242,111,President (at-large),,R,Mike Huckabee,0
Belmont,PRECINCT PULTNEY TWP AVONDALE,ACD,Southeast,Wheeling,242,111,President (at-large),,R,John R. Kasich,16
Belmont,PRECINCT PULTNEY TWP AVONDALE,ACD,Southeast,Wheeling,242,111,President (at-large),,R,Marco Rubio,1
Belmont,PRECINCT PULTNEY TWP AVONDALE,ACD,Southeast,Wheeling,242,111,President (at-large),,R,Rick Santorum,0
Belmont,PRECINCT PULTNEY TWP AVONDALE,ACD,Southeast,Wheeling,242,111,President (at-large),,R,Donald J. Trump,32
Belmont,PRECINCT PULTNEY TWP AVONDALE,ACD,Southeast,Wheeling,242,111,President (district),06,R,Jeb Bush,0
Belmont,PRECINCT PULTNEY TWP AVONDALE,ACD,Southeast,Wheeling,242,111,President (district),06,R,Ben Carson,0
Belmont,PRECINCT PULTNEY TWP AVONDALE,ACD,Southeast,Wheeling,242,111,President (district),06,R,Chris Christie,1
Belmont,PRECINCT PULTNEY TWP AVONDALE,ACD,Southeast,Wheeling,242,111,President (district),06,R,Ted Cruz,16
Belmont,PRECINCT PULTNEY TWP AVONDALE,ACD,Southeast,Wheeling,242,111,President (district),06,R,Carly Fiorina,0
Belmont,PRECINCT PULTNEY TWP AVONDALE,ACD,Southeast,Wheeling,242,111,President (district),06,R,Mike Huckabee,0
Belmont,PRECINCT PULTNEY TWP AVONDALE,ACD,Southeast,Wheeling,242,111,President (district),06,R,John R. Kasich,18
Belmont,PRECINCT PULTNEY TWP AVONDALE,ACD,Southeast,Wheeling,242,111,President (district),06,R,Marco Rubio,1
Belmont,PRECINCT PULTNEY TWP AVONDALE,ACD,Southeast,Wheeling,242,111,President (district),06,R,Rick Santorum,0
Belmont,PRECINCT PULTNEY TWP AVONDALE,ACD,Southeast,Wheeling,242,111,President (district),06,R,Donald J. Trump,30
Belmont,PRECINCT PULTNEY TWP AVONDALE,ACD,Southeast,Wheeling,242,111,U.S. Senator,,R,Don Elijah Eckhart,7
Belmont,PRECINCT PULTNEY TWP AVONDALE,ACD,Southeast,Wheeling,242,111,U.S. Senator,,R,Rob Portman,46
Belmont,PRECINCT PULTNEY TWP AVONDALE,ACD,Southeast,Wheeling,242,111,Representative to Congress,06,R,Bill Johnson,53
Belmont,PRECINCT PULTNEY TWP AVONDALE,ACD,Southeast,Wheeling,242,111,State Senator,30,R,Frank Hoagland,43
Belmont,PRECINCT PULTNEY TWP AVONDALE,ACD,Southeast,Wheeling,242,111,State Representative,95,R,Andy Thompson,0
Belmont,PRECINCT PULTNEY TWP 4 NEFFS,ACE,Southeast,Wheeling,"1,164",458,President (at-large),,R,Jeb Bush,0
Belmont,PRECINCT PULTNEY TWP 4 NEFFS,ACE,Southeast,Wheeling,"1,164",458,President (at-large),,R,Ben Carson,2
Belmont,PRECINCT PULTNEY TWP 4 NEFFS,ACE,Southeast,Wheeling,"1,164",458,President (at-large),,R,Chris Christie,0
Belmont,PRECINCT PULTNEY TWP 4 NEFFS,ACE,Southeast,Wheeling,"1,164",458,President (at-large),,R,Ted Cruz,39
Belmont,PRECINCT PULTNEY TWP 4 NEFFS,ACE,Southeast,Wheeling,"1,164",458,President (at-large),,R,Carly Fiorina,0
Belmont,PRECINCT PULTNEY TWP 4 NEFFS,ACE,Southeast,Wheeling,"1,164",458,President (at-large),,R,Mike Huckabee,0
Belmont,PRECINCT PULTNEY TWP 4 NEFFS,ACE,Southeast,Wheeling,"1,164",458,President (at-large),,R,John R. Kasich,38
Belmont,PRECINCT PULTNEY TWP 4 NEFFS,ACE,Southeast,Wheeling,"1,164",458,President (at-large),,R,Marco Rubio,5
Belmont,PRECINCT PULTNEY TWP 4 NEFFS,ACE,Southeast,Wheeling,"1,164",458,President (at-large),,R,Rick Santorum,0
Belmont,PRECINCT PULTNEY TWP 4 NEFFS,ACE,Southeast,Wheeling,"1,164",458,President (at-large),,R,Donald J. Trump,108
Belmont,PRECINCT PULTNEY TWP 4 NEFFS,ACE,Southeast,Wheeling,"1,164",458,President (district),06,R,Jeb Bush,0
Belmont,PRECINCT PULTNEY TWP 4 NEFFS,ACE,Southeast,Wheeling,"1,164",458,President (district),06,R,Ben Carson,4
Belmont,PRECINCT PULTNEY TWP 4 NEFFS,ACE,Southeast,Wheeling,"1,164",458,President (district),06,R,Chris Christie,0
Belmont,PRECINCT PULTNEY TWP 4 NEFFS,ACE,Southeast,Wheeling,"1,164",458,President (district),06,R,Ted Cruz,36
Belmont,PRECINCT PULTNEY TWP 4 NEFFS,ACE,Southeast,Wheeling,"1,164",458,President (district),06,R,Carly Fiorina,0
Belmont,PRECINCT PULTNEY TWP 4 NEFFS,ACE,Southeast,Wheeling,"1,164",458,President (district),06,R,Mike Huckabee,1
Belmont,PRECINCT PULTNEY TWP 4 NEFFS,ACE,Southeast,Wheeling,"1,164",458,President (district),06,R,John R. Kasich,32
Belmont,PRECINCT PULTNEY TWP 4 NEFFS,ACE,Southeast,Wheeling,"1,164",458,President (district),06,R,Marco Rubio,6
Belmont,PRECINCT PULTNEY TWP 4 NEFFS,ACE,Southeast,Wheeling,"1,164",458,President (district),06,R,Rick Santorum,1
Belmont,PRECINCT PULTNEY TWP 4 NEFFS,ACE,Southeast,Wheeling,"1,164",458,President (district),06,R,Donald J. Trump,106
Belmont,PRECINCT PULTNEY TWP 4 NEFFS,ACE,Southeast,Wheeling,"1,164",458,U.S. Senator,,R,Don Elijah Eckhart,39
Belmont,PRECINCT PULTNEY TWP 4 NEFFS,ACE,Southeast,Wheeling,"1,164",458,U.S. Senator,,R,Rob Portman,119
Belmont,PRECINCT PULTNEY TWP 4 NEFFS,ACE,Southeast,Wheeling,"1,164",458,Representative to Congress,06,R,Bill Johnson,151
Belmont,PRECINCT PULTNEY TWP 4 NEFFS,ACE,Southeast,Wheeling,"1,164",458,State Senator,30,R,Frank Hoagland,114
Belmont,PRECINCT PULTNEY TWP 4 NEFFS,ACE,Southeast,Wheeling,"1,164",458,State Representative,95,R,Andy Thompson,0
Belmont,PRECINCT PULTNEY TWP 1,ACF,Southeast,Wheeling,812,427,President (at-large),,R,Jeb Bush,2
Belmont,PRECINCT PULTNEY TWP 1,ACF,Southeast,Wheeling,812,427,President (at-large),,R,Ben Carson,1
Belmont,PRECINCT PULTNEY TWP 1,ACF,Southeast,Wheeling,812,427,President (at-large),,R,Chris Christie,0
Belmont,PRECINCT PULTNEY TWP 1,ACF,Southeast,Wheeling,812,427,President (at-large),,R,Ted Cruz,31
Belmont,PRECINCT PULTNEY TWP 1,ACF,Southeast,Wheeling,812,427,President (at-large),,R,Carly Fiorina,0
Belmont,PRECINCT PULTNEY TWP 1,ACF,Southeast,Wheeling,812,427,President (at-large),,R,Mike Huckabee,2
Belmont,PRECINCT PULTNEY TWP 1,ACF,Southeast,Wheeling,812,427,President (at-large),,R,John R. Kasich,54
Belmont,PRECINCT PULTNEY TWP 1,ACF,Southeast,Wheeling,812,427,President (at-large),,R,Marco Rubio,8
Belmont,PRECINCT PULTNEY TWP 1,ACF,Southeast,Wheeling,812,427,President (at-large),,R,Rick Santorum,1
Belmont,PRECINCT PULTNEY TWP 1,ACF,Southeast,Wheeling,812,427,President (at-large),,R,Donald J. Trump,130
Belmont,PRECINCT PULTNEY TWP 1,ACF,Southeast,Wheeling,812,427,President (district),06,R,Jeb Bush,3
Belmont,PRECINCT PULTNEY TWP 1,ACF,Southeast,Wheeling,812,427,President (district),06,R,Ben Carson,1
Belmont,PRECINCT PULTNEY TWP 1,ACF,Southeast,Wheeling,812,427,President (district),06,R,Chris Christie,0
