County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Champaign,PRECINCT GOSHEN,AAW,West,Dayton,"1,235",522,Representative to Congress,04,R,Jim Jordan,343
Champaign,PRECINCT GOSHEN,AAW,West,Dayton,"1,235",522,State Senator,12,R,John Adams,144
Champaign,PRECINCT GOSHEN,AAW,West,Dayton,"1,235",522,State Senator,12,R,Matt Huffman,209
Champaign,PRECINCT GOSHEN,AAW,West,Dayton,"1,235",522,State Representative,85,R,Nino Vitale,280
Champaign,PRECINCT MECHANICSBURG,AAY,West,Dayton,883,316,President (at-large),,R,Jeb Bush,0
Champaign,PRECINCT MECHANICSBURG,AAY,West,Dayton,883,316,President (at-large),,R,Ben Carson,1
Champaign,PRECINCT MECHANICSBURG,AAY,West,Dayton,883,316,President (at-large),,R,Chris Christie,2
Champaign,PRECINCT MECHANICSBURG,AAY,West,Dayton,883,316,President (at-large),,R,Ted Cruz,29
Champaign,PRECINCT MECHANICSBURG,AAY,West,Dayton,883,316,President (at-large),,R,Carly Fiorina,0
Champaign,PRECINCT MECHANICSBURG,AAY,West,Dayton,883,316,President (at-large),,R,Mike Huckabee,2
Champaign,PRECINCT MECHANICSBURG,AAY,West,Dayton,883,316,President (at-large),,R,John R. Kasich,79
Champaign,PRECINCT MECHANICSBURG,AAY,West,Dayton,883,316,President (at-large),,R,Marco Rubio,3
Champaign,PRECINCT MECHANICSBURG,AAY,West,Dayton,883,316,President (at-large),,R,Rick Santorum,0
Champaign,PRECINCT MECHANICSBURG,AAY,West,Dayton,883,316,President (at-large),,R,Donald J. Trump,89
Champaign,PRECINCT MECHANICSBURG,AAY,West,Dayton,883,316,President (district),04,R,Jeb Bush,1
Champaign,PRECINCT MECHANICSBURG,AAY,West,Dayton,883,316,President (district),04,R,Ben Carson,2
Champaign,PRECINCT MECHANICSBURG,AAY,West,Dayton,883,316,President (district),04,R,Chris Christie,1
Champaign,PRECINCT MECHANICSBURG,AAY,West,Dayton,883,316,President (district),04,R,Ted Cruz,28
Champaign,PRECINCT MECHANICSBURG,AAY,West,Dayton,883,316,President (district),04,R,Carly Fiorina,0
Champaign,PRECINCT MECHANICSBURG,AAY,West,Dayton,883,316,President (district),04,R,Mike Huckabee,2
Champaign,PRECINCT MECHANICSBURG,AAY,West,Dayton,883,316,President (district),04,R,John R. Kasich,80
Champaign,PRECINCT MECHANICSBURG,AAY,West,Dayton,883,316,President (district),04,R,Marco Rubio,2
Champaign,PRECINCT MECHANICSBURG,AAY,West,Dayton,883,316,President (district),04,R,Rick Santorum,0
Champaign,PRECINCT MECHANICSBURG,AAY,West,Dayton,883,316,President (district),04,R,Donald J. Trump,89
Champaign,PRECINCT MECHANICSBURG,AAY,West,Dayton,883,316,U.S. Senator,,R,Don Elijah Eckhart,51
Champaign,PRECINCT MECHANICSBURG,AAY,West,Dayton,883,316,U.S. Senator,,R,Rob Portman,129
Champaign,PRECINCT MECHANICSBURG,AAY,West,Dayton,883,316,Representative to Congress,04,R,Jim Jordan,164
Champaign,PRECINCT MECHANICSBURG,AAY,West,Dayton,883,316,State Senator,12,R,John Adams,76
Champaign,PRECINCT MECHANICSBURG,AAY,West,Dayton,883,316,State Senator,12,R,Matt Huffman,101
Champaign,PRECINCT MECHANICSBURG,AAY,West,Dayton,883,316,State Representative,85,R,Nino Vitale,131
Champaign,PRECINCT HARRISON,ABA,West,Dayton,582,257,President (at-large),,R,Jeb Bush,0
Champaign,PRECINCT HARRISON,ABA,West,Dayton,582,257,President (at-large),,R,Ben Carson,3
Champaign,PRECINCT HARRISON,ABA,West,Dayton,582,257,President (at-large),,R,Chris Christie,0
Champaign,PRECINCT HARRISON,ABA,West,Dayton,582,257,President (at-large),,R,Ted Cruz,50
Champaign,PRECINCT HARRISON,ABA,West,Dayton,582,257,President (at-large),,R,Carly Fiorina,0
Champaign,PRECINCT HARRISON,ABA,West,Dayton,582,257,President (at-large),,R,Mike Huckabee,0
Champaign,PRECINCT HARRISON,ABA,West,Dayton,582,257,President (at-large),,R,John R. Kasich,72
Champaign,PRECINCT HARRISON,ABA,West,Dayton,582,257,President (at-large),,R,Marco Rubio,2
Champaign,PRECINCT HARRISON,ABA,West,Dayton,582,257,President (at-large),,R,Rick Santorum,0
Champaign,PRECINCT HARRISON,ABA,West,Dayton,582,257,President (at-large),,R,Donald J. Trump,77
Champaign,PRECINCT HARRISON,ABA,West,Dayton,582,257,President (district),04,R,Jeb Bush,2
Champaign,PRECINCT HARRISON,ABA,West,Dayton,582,257,President (district),04,R,Ben Carson,4
Champaign,PRECINCT HARRISON,ABA,West,Dayton,582,257,President (district),04,R,Chris Christie,0
Champaign,PRECINCT HARRISON,ABA,West,Dayton,582,257,President (district),04,R,Ted Cruz,47
Champaign,PRECINCT HARRISON,ABA,West,Dayton,582,257,President (district),04,R,Carly Fiorina,0
Champaign,PRECINCT HARRISON,ABA,West,Dayton,582,257,President (district),04,R,Mike Huckabee,0
Champaign,PRECINCT HARRISON,ABA,West,Dayton,582,257,President (district),04,R,John R. Kasich,74
Champaign,PRECINCT HARRISON,ABA,West,Dayton,582,257,President (district),04,R,Marco Rubio,1
Champaign,PRECINCT HARRISON,ABA,West,Dayton,582,257,President (district),04,R,Rick Santorum,0
Champaign,PRECINCT HARRISON,ABA,West,Dayton,582,257,President (district),04,R,Donald J. Trump,77
Champaign,PRECINCT HARRISON,ABA,West,Dayton,582,257,U.S. Senator,,R,Don Elijah Eckhart,44
Champaign,PRECINCT HARRISON,ABA,West,Dayton,582,257,U.S. Senator,,R,Rob Portman,133
Champaign,PRECINCT HARRISON,ABA,West,Dayton,582,257,Representative to Congress,04,R,Jim Jordan,178
Champaign,PRECINCT HARRISON,ABA,West,Dayton,582,257,State Senator,12,R,John Adams,82
Champaign,PRECINCT HARRISON,ABA,West,Dayton,582,257,State Senator,12,R,Matt Huffman,100
Champaign,PRECINCT HARRISON,ABA,West,Dayton,582,257,State Representative,85,R,Nino Vitale,155
Champaign,PRECINCT JACKSON WEST,ABB,West,Dayton,809,419,President (at-large),,R,Jeb Bush,0
Champaign,PRECINCT JACKSON WEST,ABB,West,Dayton,809,419,President (at-large),,R,Ben Carson,2
Champaign,PRECINCT JACKSON WEST,ABB,West,Dayton,809,419,President (at-large),,R,Chris Christie,0
Champaign,PRECINCT JACKSON WEST,ABB,West,Dayton,809,419,President (at-large),,R,Ted Cruz,44
Champaign,PRECINCT JACKSON WEST,ABB,West,Dayton,809,419,President (at-large),,R,Carly Fiorina,2
Champaign,PRECINCT JACKSON WEST,ABB,West,Dayton,809,419,President (at-large),,R,Mike Huckabee,0
Champaign,PRECINCT JACKSON WEST,ABB,West,Dayton,809,419,President (at-large),,R,John R. Kasich,135
Champaign,PRECINCT JACKSON WEST,ABB,West,Dayton,809,419,President (at-large),,R,Marco Rubio,4
Champaign,PRECINCT JACKSON WEST,ABB,West,Dayton,809,419,President (at-large),,R,Rick Santorum,2
Champaign,PRECINCT JACKSON WEST,ABB,West,Dayton,809,419,President (at-large),,R,Donald J. Trump,152
Champaign,PRECINCT JACKSON WEST,ABB,West,Dayton,809,419,President (district),04,R,Jeb Bush,1
Champaign,PRECINCT JACKSON WEST,ABB,West,Dayton,809,419,President (district),04,R,Ben Carson,5
Champaign,PRECINCT JACKSON WEST,ABB,West,Dayton,809,419,President (district),04,R,Chris Christie,0
Champaign,PRECINCT JACKSON WEST,ABB,West,Dayton,809,419,President (district),04,R,Ted Cruz,41
Champaign,PRECINCT JACKSON WEST,ABB,West,Dayton,809,419,President (district),04,R,Carly Fiorina,2
Champaign,PRECINCT JACKSON WEST,ABB,West,Dayton,809,419,President (district),04,R,Mike Huckabee,2
Champaign,PRECINCT JACKSON WEST,ABB,West,Dayton,809,419,President (district),04,R,John R. Kasich,134
Champaign,PRECINCT JACKSON WEST,ABB,West,Dayton,809,419,President (district),04,R,Marco Rubio,5
Champaign,PRECINCT JACKSON WEST,ABB,West,Dayton,809,419,President (district),04,R,Rick Santorum,0
Champaign,PRECINCT JACKSON WEST,ABB,West,Dayton,809,419,President (district),04,R,Donald J. Trump,148
Champaign,PRECINCT JACKSON WEST,ABB,West,Dayton,809,419,U.S. Senator,,R,Don Elijah Eckhart,58
Champaign,PRECINCT JACKSON WEST,ABB,West,Dayton,809,419,U.S. Senator,,R,Rob Portman,225
Champaign,PRECINCT JACKSON WEST,ABB,West,Dayton,809,419,Representative to Congress,04,R,Jim Jordan,288
Champaign,PRECINCT JACKSON WEST,ABB,West,Dayton,809,419,State Senator,12,R,John Adams,112
Champaign,PRECINCT JACKSON WEST,ABB,West,Dayton,809,419,State Senator,12,R,Matt Huffman,165
Champaign,PRECINCT JACKSON WEST,ABB,West,Dayton,809,419,State Representative,85,R,Nino Vitale,212
Champaign,PRECINCT JACKSON EAST,ABD,West,Dayton,814,372,President (at-large),,R,Jeb Bush,1
Champaign,PRECINCT JACKSON EAST,ABD,West,Dayton,814,372,President (at-large),,R,Ben Carson,2
Champaign,PRECINCT JACKSON EAST,ABD,West,Dayton,814,372,President (at-large),,R,Chris Christie,0
Champaign,PRECINCT JACKSON EAST,ABD,West,Dayton,814,372,President (at-large),,R,Ted Cruz,57
Champaign,PRECINCT JACKSON EAST,ABD,West,Dayton,814,372,President (at-large),,R,Carly Fiorina,0
Champaign,PRECINCT JACKSON EAST,ABD,West,Dayton,814,372,President (at-large),,R,Mike Huckabee,0
Champaign,PRECINCT JACKSON EAST,ABD,West,Dayton,814,372,President (at-large),,R,John R. Kasich,118
Champaign,PRECINCT JACKSON EAST,ABD,West,Dayton,814,372,President (at-large),,R,Marco Rubio,2
Champaign,PRECINCT JACKSON EAST,ABD,West,Dayton,814,372,President (at-large),,R,Rick Santorum,0
Champaign,PRECINCT JACKSON EAST,ABD,West,Dayton,814,372,President (at-large),,R,Donald J. Trump,140
Champaign,PRECINCT JACKSON EAST,ABD,West,Dayton,814,372,President (district),04,R,Jeb Bush,2
Champaign,PRECINCT JACKSON EAST,ABD,West,Dayton,814,372,President (district),04,R,Ben Carson,3
Champaign,PRECINCT JACKSON EAST,ABD,West,Dayton,814,372,President (district),04,R,Chris Christie,1
Champaign,PRECINCT JACKSON EAST,ABD,West,Dayton,814,372,President (district),04,R,Ted Cruz,56
Champaign,PRECINCT JACKSON EAST,ABD,West,Dayton,814,372,President (district),04,R,Carly Fiorina,1
Champaign,PRECINCT JACKSON EAST,ABD,West,Dayton,814,372,President (district),04,R,Mike Huckabee,0
Champaign,PRECINCT JACKSON EAST,ABD,West,Dayton,814,372,President (district),04,R,John R. Kasich,120
Champaign,PRECINCT JACKSON EAST,ABD,West,Dayton,814,372,President (district),04,R,Marco Rubio,3
Champaign,PRECINCT JACKSON EAST,ABD,West,Dayton,814,372,President (district),04,R,Rick Santorum,0
Champaign,PRECINCT JACKSON EAST,ABD,West,Dayton,814,372,President (district),04,R,Donald J. Trump,134
Champaign,PRECINCT JACKSON EAST,ABD,West,Dayton,814,372,U.S. Senator,,R,Don Elijah Eckhart,67
Champaign,PRECINCT JACKSON EAST,ABD,West,Dayton,814,372,U.S. Senator,,R,Rob Portman,219
Champaign,PRECINCT JACKSON EAST,ABD,West,Dayton,814,372,Representative to Congress,04,R,Jim Jordan,267
Champaign,PRECINCT JACKSON EAST,ABD,West,Dayton,814,372,State Senator,12,R,John Adams,123
Champaign,PRECINCT JACKSON EAST,ABD,West,Dayton,814,372,State Senator,12,R,Matt Huffman,154
Champaign,PRECINCT JACKSON EAST,ABD,West,Dayton,814,372,State Representative,85,R,Nino Vitale,219
Champaign,PRECINCT JOHNSON,ABF,West,Dayton,"1,089",507,President (at-large),,R,Jeb Bush,3
Champaign,PRECINCT JOHNSON,ABF,West,Dayton,"1,089",507,President (at-large),,R,Ben Carson,5
Champaign,PRECINCT JOHNSON,ABF,West,Dayton,"1,089",507,President (at-large),,R,Chris Christie,0
Champaign,PRECINCT JOHNSON,ABF,West,Dayton,"1,089",507,President (at-large),,R,Ted Cruz,56
Champaign,PRECINCT JOHNSON,ABF,West,Dayton,"1,089",507,President (at-large),,R,Carly Fiorina,0
Champaign,PRECINCT JOHNSON,ABF,West,Dayton,"1,089",507,President (at-large),,R,Mike Huckabee,2
Champaign,PRECINCT JOHNSON,ABF,West,Dayton,"1,089",507,President (at-large),,R,John R. Kasich,156
Champaign,PRECINCT JOHNSON,ABF,West,Dayton,"1,089",507,President (at-large),,R,Marco Rubio,12
Champaign,PRECINCT JOHNSON,ABF,West,Dayton,"1,089",507,President (at-large),,R,Rick Santorum,0
Champaign,PRECINCT JOHNSON,ABF,West,Dayton,"1,089",507,President (at-large),,R,Donald J. Trump,173
Champaign,PRECINCT JOHNSON,ABF,West,Dayton,"1,089",507,President (district),04,R,Jeb Bush,3
Champaign,PRECINCT JOHNSON,ABF,West,Dayton,"1,089",507,President (district),04,R,Ben Carson,4
Champaign,PRECINCT JOHNSON,ABF,West,Dayton,"1,089",507,President (district),04,R,Chris Christie,0
Champaign,PRECINCT JOHNSON,ABF,West,Dayton,"1,089",507,President (district),04,R,Ted Cruz,62
Champaign,PRECINCT JOHNSON,ABF,West,Dayton,"1,089",507,President (district),04,R,Carly Fiorina,1
Champaign,PRECINCT JOHNSON,ABF,West,Dayton,"1,089",507,President (district),04,R,Mike Huckabee,5
Champaign,PRECINCT JOHNSON,ABF,West,Dayton,"1,089",507,President (district),04,R,John R. Kasich,151
Champaign,PRECINCT JOHNSON,ABF,West,Dayton,"1,089",507,President (district),04,R,Marco Rubio,9
Champaign,PRECINCT JOHNSON,ABF,West,Dayton,"1,089",507,President (district),04,R,Rick Santorum,0
Champaign,PRECINCT JOHNSON,ABF,West,Dayton,"1,089",507,President (district),04,R,Donald J. Trump,172
Champaign,PRECINCT JOHNSON,ABF,West,Dayton,"1,089",507,U.S. Senator,,R,Don Elijah Eckhart,80
Champaign,PRECINCT JOHNSON,ABF,West,Dayton,"1,089",507,U.S. Senator,,R,Rob Portman,275
Champaign,PRECINCT JOHNSON,ABF,West,Dayton,"1,089",507,Representative to Congress,04,R,Jim Jordan,354
Champaign,PRECINCT JOHNSON,ABF,West,Dayton,"1,089",507,State Senator,12,R,John Adams,169
Champaign,PRECINCT JOHNSON,ABF,West,Dayton,"1,089",507,State Senator,12,R,Matt Huffman,197
Champaign,PRECINCT JOHNSON,ABF,West,Dayton,"1,089",507,State Representative,85,R,Nino Vitale,272
Champaign,PRECINCT ST PARIS,ABH,West,Dayton,"1,217",495,President (at-large),,R,Jeb Bush,1
Champaign,PRECINCT ST PARIS,ABH,West,Dayton,"1,217",495,President (at-large),,R,Ben Carson,4
Champaign,PRECINCT ST PARIS,ABH,West,Dayton,"1,217",495,President (at-large),,R,Chris Christie,0
Champaign,PRECINCT ST PARIS,ABH,West,Dayton,"1,217",495,President (at-large),,R,Ted Cruz,66
Champaign,PRECINCT ST PARIS,ABH,West,Dayton,"1,217",495,President (at-large),,R,Carly Fiorina,1
Champaign,PRECINCT ST PARIS,ABH,West,Dayton,"1,217",495,President (at-large),,R,Mike Huckabee,1
Champaign,PRECINCT ST PARIS,ABH,West,Dayton,"1,217",495,President (at-large),,R,John R. Kasich,131
Champaign,PRECINCT ST PARIS,ABH,West,Dayton,"1,217",495,President (at-large),,R,Marco Rubio,7
Champaign,PRECINCT ST PARIS,ABH,West,Dayton,"1,217",495,President (at-large),,R,Rick Santorum,1
Champaign,PRECINCT ST PARIS,ABH,West,Dayton,"1,217",495,President (at-large),,R,Donald J. Trump,167
Champaign,PRECINCT ST PARIS,ABH,West,Dayton,"1,217",495,President (district),04,R,Jeb Bush,1
Champaign,PRECINCT ST PARIS,ABH,West,Dayton,"1,217",495,President (district),04,R,Ben Carson,5
Champaign,PRECINCT ST PARIS,ABH,West,Dayton,"1,217",495,President (district),04,R,Chris Christie,1
Champaign,PRECINCT ST PARIS,ABH,West,Dayton,"1,217",495,President (district),04,R,Ted Cruz,64
Champaign,PRECINCT ST PARIS,ABH,West,Dayton,"1,217",495,President (district),04,R,Carly Fiorina,0
Champaign,PRECINCT ST PARIS,ABH,West,Dayton,"1,217",495,President (district),04,R,Mike Huckabee,5
Champaign,PRECINCT ST PARIS,ABH,West,Dayton,"1,217",495,President (district),04,R,John R. Kasich,129
Champaign,PRECINCT ST PARIS,ABH,West,Dayton,"1,217",495,President (district),04,R,Marco Rubio,9
Champaign,PRECINCT ST PARIS,ABH,West,Dayton,"1,217",495,President (district),04,R,Rick Santorum,1
Champaign,PRECINCT ST PARIS,ABH,West,Dayton,"1,217",495,President (district),04,R,Donald J. Trump,167
Champaign,PRECINCT ST PARIS,ABH,West,Dayton,"1,217",495,U.S. Senator,,R,Don Elijah Eckhart,70
Champaign,PRECINCT ST PARIS,ABH,West,Dayton,"1,217",495,U.S. Senator,,R,Rob Portman,265
Champaign,PRECINCT ST PARIS,ABH,West,Dayton,"1,217",495,Representative to Congress,04,R,Jim Jordan,339
Champaign,PRECINCT ST PARIS,ABH,West,Dayton,"1,217",495,State Senator,12,R,John Adams,152
Champaign,PRECINCT ST PARIS,ABH,West,Dayton,"1,217",495,State Senator,12,R,Matt Huffman,185
Champaign,PRECINCT ST PARIS,ABH,West,Dayton,"1,217",495,State Representative,85,R,Nino Vitale,263
Champaign,PRECINCT MAD RIVER B,ABK,West,Dayton,"1,186",578,President (at-large),,R,Jeb Bush,0
Champaign,PRECINCT MAD RIVER B,ABK,West,Dayton,"1,186",578,President (at-large),,R,Ben Carson,1
Champaign,PRECINCT MAD RIVER B,ABK,West,Dayton,"1,186",578,President (at-large),,R,Chris Christie,0
Champaign,PRECINCT MAD RIVER B,ABK,West,Dayton,"1,186",578,President (at-large),,R,Ted Cruz,75
Champaign,PRECINCT MAD RIVER B,ABK,West,Dayton,"1,186",578,President (at-large),,R,Carly Fiorina,0
Champaign,PRECINCT MAD RIVER B,ABK,West,Dayton,"1,186",578,President (at-large),,R,Mike Huckabee,0
Champaign,PRECINCT MAD RIVER B,ABK,West,Dayton,"1,186",578,President (at-large),,R,John R. Kasich,172
Champaign,PRECINCT MAD RIVER B,ABK,West,Dayton,"1,186",578,President (at-large),,R,Marco Rubio,7
Champaign,PRECINCT MAD RIVER B,ABK,West,Dayton,"1,186",578,President (at-large),,R,Rick Santorum,2
Champaign,PRECINCT MAD RIVER B,ABK,West,Dayton,"1,186",578,President (at-large),,R,Donald J. Trump,195
Champaign,PRECINCT MAD RIVER B,ABK,West,Dayton,"1,186",578,President (district),04,R,Jeb Bush,1
Champaign,PRECINCT MAD RIVER B,ABK,West,Dayton,"1,186",578,President (district),04,R,Ben Carson,1
Champaign,PRECINCT MAD RIVER B,ABK,West,Dayton,"1,186",578,President (district),04,R,Chris Christie,2
Champaign,PRECINCT MAD RIVER B,ABK,West,Dayton,"1,186",578,President (district),04,R,Ted Cruz,75
Champaign,PRECINCT MAD RIVER B,ABK,West,Dayton,"1,186",578,President (district),04,R,Carly Fiorina,1
Champaign,PRECINCT MAD RIVER B,ABK,West,Dayton,"1,186",578,President (district),04,R,Mike Huckabee,2
Champaign,PRECINCT MAD RIVER B,ABK,West,Dayton,"1,186",578,President (district),04,R,John R. Kasich,173
Champaign,PRECINCT MAD RIVER B,ABK,West,Dayton,"1,186",578,President (district),04,R,Marco Rubio,6
Champaign,PRECINCT MAD RIVER B,ABK,West,Dayton,"1,186",578,President (district),04,R,Rick Santorum,1
Champaign,PRECINCT MAD RIVER B,ABK,West,Dayton,"1,186",578,President (district),04,R,Donald J. Trump,189
Champaign,PRECINCT MAD RIVER B,ABK,West,Dayton,"1,186",578,U.S. Senator,,R,Don Elijah Eckhart,77
Champaign,PRECINCT MAD RIVER B,ABK,West,Dayton,"1,186",578,U.S. Senator,,R,Rob Portman,310
Champaign,PRECINCT MAD RIVER B,ABK,West,Dayton,"1,186",578,Representative to Congress,04,R,Jim Jordan,381
Champaign,PRECINCT MAD RIVER B,ABK,West,Dayton,"1,186",578,State Senator,12,R,John Adams,145
Champaign,PRECINCT MAD RIVER B,ABK,West,Dayton,"1,186",578,State Senator,12,R,Matt Huffman,244
Champaign,PRECINCT MAD RIVER B,ABK,West,Dayton,"1,186",578,State Representative,85,R,Nino Vitale,278
Champaign,PRECINCT RUSH,ABM,West,Dayton,681,286,President (at-large),,R,Jeb Bush,2
Champaign,PRECINCT RUSH,ABM,West,Dayton,681,286,President (at-large),,R,Ben Carson,1
Champaign,PRECINCT RUSH,ABM,West,Dayton,681,286,President (at-large),,R,Chris Christie,0
Champaign,PRECINCT RUSH,ABM,West,Dayton,681,286,President (at-large),,R,Ted Cruz,27
Champaign,PRECINCT RUSH,ABM,West,Dayton,681,286,President (at-large),,R,Carly Fiorina,0
Champaign,PRECINCT RUSH,ABM,West,Dayton,681,286,President (at-large),,R,Mike Huckabee,0
Champaign,PRECINCT RUSH,ABM,West,Dayton,681,286,President (at-large),,R,John R. Kasich,74
Champaign,PRECINCT RUSH,ABM,West,Dayton,681,286,President (at-large),,R,Marco Rubio,1
Champaign,PRECINCT RUSH,ABM,West,Dayton,681,286,President (at-large),,R,Rick Santorum,0
Champaign,PRECINCT RUSH,ABM,West,Dayton,681,286,President (at-large),,R,Donald J. Trump,108
Champaign,PRECINCT RUSH,ABM,West,Dayton,681,286,President (district),04,R,Jeb Bush,1
Champaign,PRECINCT RUSH,ABM,West,Dayton,681,286,President (district),04,R,Ben Carson,2
Champaign,PRECINCT RUSH,ABM,West,Dayton,681,286,President (district),04,R,Chris Christie,0
Champaign,PRECINCT RUSH,ABM,West,Dayton,681,286,President (district),04,R,Ted Cruz,28
Champaign,PRECINCT RUSH,ABM,West,Dayton,681,286,President (district),04,R,Carly Fiorina,0
Champaign,PRECINCT RUSH,ABM,West,Dayton,681,286,President (district),04,R,Mike Huckabee,0
Champaign,PRECINCT RUSH,ABM,West,Dayton,681,286,President (district),04,R,John R. Kasich,78
Champaign,PRECINCT RUSH,ABM,West,Dayton,681,286,President (district),04,R,Marco Rubio,1
Champaign,PRECINCT RUSH,ABM,West,Dayton,681,286,President (district),04,R,Rick Santorum,0
Champaign,PRECINCT RUSH,ABM,West,Dayton,681,286,President (district),04,R,Donald J. Trump,103
Champaign,PRECINCT RUSH,ABM,West,Dayton,681,286,U.S. Senator,,R,Don Elijah Eckhart,40
Champaign,PRECINCT RUSH,ABM,West,Dayton,681,286,U.S. Senator,,R,Rob Portman,154
Champaign,PRECINCT RUSH,ABM,West,Dayton,681,286,Representative to Congress,04,R,Jim Jordan,177
Champaign,PRECINCT RUSH,ABM,West,Dayton,681,286,State Senator,12,R,John Adams,84
Champaign,PRECINCT RUSH,ABM,West,Dayton,681,286,State Senator,12,R,Matt Huffman,109
Champaign,PRECINCT RUSH,ABM,West,Dayton,681,286,State Representative,85,R,Nino Vitale,148
Champaign,PRECINCT NORTH LEWISBURG,ABO,West,Dayton,852,350,President (at-large),,R,Jeb Bush,0
Champaign,PRECINCT NORTH LEWISBURG,ABO,West,Dayton,852,350,President (at-large),,R,Ben Carson,0
Champaign,PRECINCT NORTH LEWISBURG,ABO,West,Dayton,852,350,President (at-large),,R,Chris Christie,0
Champaign,PRECINCT NORTH LEWISBURG,ABO,West,Dayton,852,350,President (at-large),,R,Ted Cruz,34
Champaign,PRECINCT NORTH LEWISBURG,ABO,West,Dayton,852,350,President (at-large),,R,Carly Fiorina,0
Champaign,PRECINCT NORTH LEWISBURG,ABO,West,Dayton,852,350,President (at-large),,R,Mike Huckabee,2
Champaign,PRECINCT NORTH LEWISBURG,ABO,West,Dayton,852,350,President (at-large),,R,John R. Kasich,122
Champaign,PRECINCT NORTH LEWISBURG,ABO,West,Dayton,852,350,President (at-large),,R,Marco Rubio,6
Champaign,PRECINCT NORTH LEWISBURG,ABO,West,Dayton,852,350,President (at-large),,R,Rick Santorum,0
Champaign,PRECINCT NORTH LEWISBURG,ABO,West,Dayton,852,350,President (at-large),,R,Donald J. Trump,108
Champaign,PRECINCT NORTH LEWISBURG,ABO,West,Dayton,852,350,President (district),04,R,Jeb Bush,1
Champaign,PRECINCT NORTH LEWISBURG,ABO,West,Dayton,852,350,President (district),04,R,Ben Carson,0
Champaign,PRECINCT NORTH LEWISBURG,ABO,West,Dayton,852,350,President (district),04,R,Chris Christie,1
Champaign,PRECINCT NORTH LEWISBURG,ABO,West,Dayton,852,350,President (district),04,R,Ted Cruz,33
Champaign,PRECINCT NORTH LEWISBURG,ABO,West,Dayton,852,350,President (district),04,R,Carly Fiorina,1
Champaign,PRECINCT NORTH LEWISBURG,ABO,West,Dayton,852,350,President (district),04,R,Mike Huckabee,2
Champaign,PRECINCT NORTH LEWISBURG,ABO,West,Dayton,852,350,President (district),04,R,John R. Kasich,119
Champaign,PRECINCT NORTH LEWISBURG,ABO,West,Dayton,852,350,President (district),04,R,Marco Rubio,7
Champaign,PRECINCT NORTH LEWISBURG,ABO,West,Dayton,852,350,President (district),04,R,Rick Santorum,0
Champaign,PRECINCT NORTH LEWISBURG,ABO,West,Dayton,852,350,President (district),04,R,Donald J. Trump,105
Champaign,PRECINCT NORTH LEWISBURG,ABO,West,Dayton,852,350,U.S. Senator,,R,Don Elijah Eckhart,36
Champaign,PRECINCT NORTH LEWISBURG,ABO,West,Dayton,852,350,U.S. Senator,,R,Rob Portman,214
Champaign,PRECINCT NORTH LEWISBURG,ABO,West,Dayton,852,350,Representative to Congress,04,R,Jim Jordan,226
Champaign,PRECINCT NORTH LEWISBURG,ABO,West,Dayton,852,350,State Senator,12,R,John Adams,131
Champaign,PRECINCT NORTH LEWISBURG,ABO,West,Dayton,852,350,State Senator,12,R,Matt Huffman,109
Champaign,PRECINCT NORTH LEWISBURG,ABO,West,Dayton,852,350,State Representative,85,R,Nino Vitale,201
Champaign,PRECINCT SALEM NORTH,ABQ,West,Dayton,806,428,President (at-large),,R,Jeb Bush,3
Champaign,PRECINCT SALEM NORTH,ABQ,West,Dayton,806,428,President (at-large),,R,Ben Carson,4
Champaign,PRECINCT SALEM NORTH,ABQ,West,Dayton,806,428,President (at-large),,R,Chris Christie,1
Champaign,PRECINCT SALEM NORTH,ABQ,West,Dayton,806,428,President (at-large),,R,Ted Cruz,72
Champaign,PRECINCT SALEM NORTH,ABQ,West,Dayton,806,428,President (at-large),,R,Carly Fiorina,2
Champaign,PRECINCT SALEM NORTH,ABQ,West,Dayton,806,428,President (at-large),,R,Mike Huckabee,0
Champaign,PRECINCT SALEM NORTH,ABQ,West,Dayton,806,428,President (at-large),,R,John R. Kasich,155
Champaign,PRECINCT SALEM NORTH,ABQ,West,Dayton,806,428,President (at-large),,R,Marco Rubio,4
Champaign,PRECINCT SALEM NORTH,ABQ,West,Dayton,806,428,President (at-large),,R,Rick Santorum,0
Champaign,PRECINCT SALEM NORTH,ABQ,West,Dayton,806,428,President (at-large),,R,Donald J. Trump,120
Champaign,PRECINCT SALEM NORTH,ABQ,West,Dayton,806,428,President (district),04,R,Jeb Bush,2
Champaign,PRECINCT SALEM NORTH,ABQ,West,Dayton,806,428,President (district),04,R,Ben Carson,5
Champaign,PRECINCT SALEM NORTH,ABQ,West,Dayton,806,428,President (district),04,R,Chris Christie,1
Champaign,PRECINCT SALEM NORTH,ABQ,West,Dayton,806,428,President (district),04,R,Ted Cruz,75
Champaign,PRECINCT SALEM NORTH,ABQ,West,Dayton,806,428,President (district),04,R,Carly Fiorina,1
Champaign,PRECINCT SALEM NORTH,ABQ,West,Dayton,806,428,President (district),04,R,Mike Huckabee,0
Champaign,PRECINCT SALEM NORTH,ABQ,West,Dayton,806,428,President (district),04,R,John R. Kasich,156
Champaign,PRECINCT SALEM NORTH,ABQ,West,Dayton,806,428,President (district),04,R,Marco Rubio,3
Champaign,PRECINCT SALEM NORTH,ABQ,West,Dayton,806,428,President (district),04,R,Rick Santorum,0
