County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Preble,PRECINCT GASPER 1,AAJ,West,Dayton,336,196,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Jim Spurlino,12
Preble,PRECINCT GASPER 1,AAJ,West,Dayton,336,196,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Kevin F. White,5
Preble,PRECINCT GASPER 1,AAJ,West,Dayton,336,196,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,J.D. Winteregg,17
Preble,PRECINCT GASPER 1,AAJ,West,Dayton,336,196,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,George S. Wooley,2
Preble,PRECINCT GASPER 1,AAJ,West,Dayton,336,196,Representative to Congress,08,R,Matthew Ashworth,3
Preble,PRECINCT GASPER 1,AAJ,West,Dayton,336,196,Representative to Congress,08,R,Bill Beagle,36
Preble,PRECINCT GASPER 1,AAJ,West,Dayton,336,196,Representative to Congress,08,R,Warren Davidson,32
Preble,PRECINCT GASPER 1,AAJ,West,Dayton,336,196,Representative to Congress,08,R,Timothy S. Derickson,37
Preble,PRECINCT GASPER 1,AAJ,West,Dayton,336,196,Representative to Congress,08,R,Scott George,3
Preble,PRECINCT GASPER 1,AAJ,West,Dayton,336,196,Representative to Congress,08,R,Eric J. Haemmerle,0
Preble,PRECINCT GASPER 1,AAJ,West,Dayton,336,196,Representative to Congress,08,R,Terri King,3
Preble,PRECINCT GASPER 1,AAJ,West,Dayton,336,196,Representative to Congress,08,R,Joseph Matvey,0
Preble,PRECINCT GASPER 1,AAJ,West,Dayton,336,196,Representative to Congress,08,R,Edward R. Meer,1
Preble,PRECINCT GASPER 1,AAJ,West,Dayton,336,196,Representative to Congress,08,R,John W. Robbins,1
Preble,PRECINCT GASPER 1,AAJ,West,Dayton,336,196,Representative to Congress,08,R,Michael Smith,0
Preble,PRECINCT GASPER 1,AAJ,West,Dayton,336,196,Representative to Congress,08,R,Jim Spurlino,12
Preble,PRECINCT GASPER 1,AAJ,West,Dayton,336,196,Representative to Congress,08,R,Kevin F. White,4
Preble,PRECINCT GASPER 1,AAJ,West,Dayton,336,196,Representative to Congress,08,R,J.D. Winteregg,18
Preble,PRECINCT GASPER 1,AAJ,West,Dayton,336,196,Representative to Congress,08,R,George S. Wooley,0
Preble,PRECINCT GASPER 1,AAJ,West,Dayton,336,196,State Representative,43,R,Jeff Rezabek,106
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,President (at-large),,R,Jeb Bush,1
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,President (at-large),,R,Ben Carson,3
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,President (at-large),,R,Chris Christie,2
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,President (at-large),,R,Ted Cruz,83
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,President (at-large),,R,Carly Fiorina,1
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,President (at-large),,R,Mike Huckabee,2
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,President (at-large),,R,John R. Kasich,131
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,President (at-large),,R,Marco Rubio,14
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,President (at-large),,R,Rick Santorum,2
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,President (at-large),,R,Donald J. Trump,241
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,President (district),08,R,Jeb Bush,3
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,President (district),08,R,Ben Carson,6
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,President (district),08,R,Chris Christie,1
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,President (district),08,R,Ted Cruz,77
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,President (district),08,R,Carly Fiorina,1
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,President (district),08,R,John R. Kasich,138
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,President (district),08,R,Marco Rubio,17
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,President (district),08,R,Rick Santorum,2
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,President (district),08,R,Donald J. Trump,225
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,U.S. Senator,,R,Don Elijah Eckhart,85
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,U.S. Senator,,R,Rob Portman,320
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Matthew Ashworth,6
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Bill Beagle,143
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Warren Davidson,124
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Timothy S. Derickson,72
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Scott George,4
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Eric J. Haemmerle,1
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Terri King,8
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Joseph Matvey,0
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Edward R. Meer,1
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,John W. Robbins,12
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Michael Smith,13
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Jim Spurlino,16
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Kevin F. White,10
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,J.D. Winteregg,19
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,George S. Wooley,2
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,Representative to Congress,08,R,Matthew Ashworth,5
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,Representative to Congress,08,R,Bill Beagle,130
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,Representative to Congress,08,R,Warren Davidson,128
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,Representative to Congress,08,R,Timothy S. Derickson,70
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,Representative to Congress,08,R,Scott George,3
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,Representative to Congress,08,R,Eric J. Haemmerle,0
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,Representative to Congress,08,R,Terri King,9
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,Representative to Congress,08,R,Joseph Matvey,0
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,Representative to Congress,08,R,Edward R. Meer,2
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,Representative to Congress,08,R,John W. Robbins,12
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,Representative to Congress,08,R,Michael Smith,13
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,Representative to Congress,08,R,Jim Spurlino,19
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,Representative to Congress,08,R,Kevin F. White,11
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,Representative to Congress,08,R,J.D. Winteregg,17
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,Representative to Congress,08,R,George S. Wooley,2
Preble,PRECINCT GASPER 2,AAK,West,Dayton,"1,147",581,State Representative,43,R,Jeff Rezabek,337
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,President (at-large),,R,Jeb Bush,1
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,President (at-large),,R,Ben Carson,3
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,President (at-large),,R,Chris Christie,0
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,President (at-large),,R,Ted Cruz,49
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,President (at-large),,R,Carly Fiorina,0
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,President (at-large),,R,Mike Huckabee,2
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,President (at-large),,R,John R. Kasich,157
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,President (at-large),,R,Marco Rubio,9
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,President (at-large),,R,Rick Santorum,0
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,President (at-large),,R,Donald J. Trump,217
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,President (district),08,R,Jeb Bush,0
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,President (district),08,R,Ben Carson,3
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,President (district),08,R,Chris Christie,3
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,President (district),08,R,Ted Cruz,49
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,President (district),08,R,Carly Fiorina,3
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,President (district),08,R,John R. Kasich,152
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,President (district),08,R,Marco Rubio,10
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,President (district),08,R,Rick Santorum,0
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,President (district),08,R,Donald J. Trump,208
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,U.S. Senator,,R,Don Elijah Eckhart,71
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,U.S. Senator,,R,Rob Portman,306
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Matthew Ashworth,5
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Bill Beagle,106
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Warren Davidson,126
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Timothy S. Derickson,63
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Scott George,4
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Eric J. Haemmerle,1
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Terri King,4
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Joseph Matvey,0
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Edward R. Meer,1
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,John W. Robbins,6
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Michael Smith,7
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Jim Spurlino,32
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Kevin F. White,7
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,J.D. Winteregg,27
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,George S. Wooley,4
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,Representative to Congress,08,R,Matthew Ashworth,5
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,Representative to Congress,08,R,Bill Beagle,101
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,Representative to Congress,08,R,Warren Davidson,127
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,Representative to Congress,08,R,Timothy S. Derickson,62
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,Representative to Congress,08,R,Scott George,4
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,Representative to Congress,08,R,Eric J. Haemmerle,1
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,Representative to Congress,08,R,Terri King,4
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,Representative to Congress,08,R,Joseph Matvey,0
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,Representative to Congress,08,R,Edward R. Meer,0
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,Representative to Congress,08,R,John W. Robbins,11
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,Representative to Congress,08,R,Michael Smith,8
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,Representative to Congress,08,R,Jim Spurlino,30
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,Representative to Congress,08,R,Kevin F. White,8
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,Representative to Congress,08,R,J.D. Winteregg,31
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,Representative to Congress,08,R,George S. Wooley,2
Preble,PRECINCT GASPER 3,AAL,West,Dayton,"1,090",575,State Representative,43,R,Jeff Rezabek,286
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,President (at-large),,R,Jeb Bush,0
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,President (at-large),,R,Ben Carson,0
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,President (at-large),,R,Chris Christie,0
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,President (at-large),,R,Ted Cruz,29
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,President (at-large),,R,Carly Fiorina,0
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,President (at-large),,R,Mike Huckabee,0
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,President (at-large),,R,John R. Kasich,47
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,President (at-large),,R,Marco Rubio,2
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,President (at-large),,R,Rick Santorum,0
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,President (at-large),,R,Donald J. Trump,126
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,President (district),08,R,Jeb Bush,0
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,President (district),08,R,Ben Carson,0
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,President (district),08,R,Chris Christie,3
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,President (district),08,R,Ted Cruz,28
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,President (district),08,R,Carly Fiorina,0
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,President (district),08,R,John R. Kasich,46
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,President (district),08,R,Marco Rubio,1
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,President (district),08,R,Rick Santorum,0
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,President (district),08,R,Donald J. Trump,121
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,U.S. Senator,,R,Don Elijah Eckhart,38
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,U.S. Senator,,R,Rob Portman,136
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Matthew Ashworth,1
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Bill Beagle,41
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Warren Davidson,47
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Timothy S. Derickson,41
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Scott George,3
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Eric J. Haemmerle,2
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Terri King,3
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Joseph Matvey,0
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Edward R. Meer,0
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,John W. Robbins,4
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Michael Smith,3
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Jim Spurlino,14
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Kevin F. White,5
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,J.D. Winteregg,17
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,George S. Wooley,2
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,Representative to Congress,08,R,Matthew Ashworth,1
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,Representative to Congress,08,R,Bill Beagle,46
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,Representative to Congress,08,R,Warren Davidson,41
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,Representative to Congress,08,R,Timothy S. Derickson,38
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,Representative to Congress,08,R,Scott George,4
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,Representative to Congress,08,R,Eric J. Haemmerle,2
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,Representative to Congress,08,R,Terri King,0
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,Representative to Congress,08,R,Joseph Matvey,0
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,Representative to Congress,08,R,Edward R. Meer,1
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,Representative to Congress,08,R,John W. Robbins,4
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,Representative to Congress,08,R,Michael Smith,5
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,Representative to Congress,08,R,Jim Spurlino,17
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,Representative to Congress,08,R,Kevin F. White,6
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,Representative to Congress,08,R,J.D. Winteregg,17
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,Representative to Congress,08,R,George S. Wooley,0
Preble,PRECINCT GRATIS VILLAGE,AAM,West,Dayton,540,269,State Representative,43,R,Jeff Rezabek,127
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,President (at-large),,R,Jeb Bush,0
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,President (at-large),,R,Ben Carson,2
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,President (at-large),,R,Chris Christie,0
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,President (at-large),,R,Ted Cruz,43
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,President (at-large),,R,Carly Fiorina,1
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,President (at-large),,R,Mike Huckabee,1
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,President (at-large),,R,John R. Kasich,91
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,President (at-large),,R,Marco Rubio,6
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,President (at-large),,R,Rick Santorum,0
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,President (at-large),,R,Donald J. Trump,199
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,President (district),08,R,Jeb Bush,0
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,President (district),08,R,Ben Carson,8
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,President (district),08,R,Chris Christie,0
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,President (district),08,R,Ted Cruz,48
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,President (district),08,R,Carly Fiorina,0
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,President (district),08,R,John R. Kasich,92
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,President (district),08,R,Marco Rubio,5
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,President (district),08,R,Rick Santorum,0
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,President (district),08,R,Donald J. Trump,187
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,U.S. Senator,,R,Don Elijah Eckhart,71
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,U.S. Senator,,R,Rob Portman,232
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Matthew Ashworth,3
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Bill Beagle,72
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Warren Davidson,112
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Timothy S. Derickson,57
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Scott George,4
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Eric J. Haemmerle,1
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Terri King,6
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Joseph Matvey,0
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Edward R. Meer,0
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,John W. Robbins,3
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Michael Smith,2
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Jim Spurlino,24
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,Kevin F. White,4
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,J.D. Winteregg,25
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,Representative to Congress,"08Unexpired Term Ending 01/03/2017",R,George S. Wooley,1
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,Representative to Congress,08,R,Matthew Ashworth,3
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,Representative to Congress,08,R,Bill Beagle,74
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,Representative to Congress,08,R,Warren Davidson,113
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,Representative to Congress,08,R,Timothy S. Derickson,57
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,Representative to Congress,08,R,Scott George,3
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,Representative to Congress,08,R,Eric J. Haemmerle,1
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,Representative to Congress,08,R,Terri King,4
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,Representative to Congress,08,R,Joseph Matvey,0
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,Representative to Congress,08,R,Edward R. Meer,0
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,Representative to Congress,08,R,John W. Robbins,6
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,Representative to Congress,08,R,Michael Smith,3
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,Representative to Congress,08,R,Jim Spurlino,24
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,Representative to Congress,08,R,Kevin F. White,3
Preble,PRECINCT GRATIS NORTH,AAN,West,Dayton,919,417,Representative to Congress,08,R,J.D. Winteregg,22
