County Name,Precinct Name,Precinct Code,Region Name,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Summit,COPLEY TWP E,ASE,Northeast,Cleveland,945,475,Representative to Congress,14,D,Michael Wager,0
Summit,COPLEY TWP E,ASE,Northeast,Cleveland,945,475,Representative to Congress,16,D,Keith Mundy,108
Summit,COPLEY TWP E,ASE,Northeast,Cleveland,945,475,State Senator,28,D,Vernon Sykes,0
Summit,COPLEY TWP E,ASE,Northeast,Cleveland,945,475,State Representative,34,D,Emilia Sykes,0
Summit,COPLEY TWP E,ASE,Northeast,Cleveland,945,475,State Representative,35,D,Greta Johnson,0
Summit,COPLEY TWP E,ASE,Northeast,Cleveland,945,475,State Representative,36,D,Bobby McDowall,0
Summit,COPLEY TWP E,ASE,Northeast,Cleveland,945,475,State Representative,37,D,Tom Schmida (WI)*,0
Summit,COPLEY TWP E,ASE,Northeast,Cleveland,945,475,State Representative,38,D,Matt Browarek,42
Summit,COPLEY TWP E,ASE,Northeast,Cleveland,945,475,State Representative,38,D,Judith Lynn Lee,78
Summit,COPLEY TWP F,ASF,Northeast,Cleveland,967,459,President (at-large),,D,Hillary Clinton,97
Summit,COPLEY TWP F,ASF,Northeast,Cleveland,967,459,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Summit,COPLEY TWP F,ASF,Northeast,Cleveland,967,459,President (at-large),,D,Bernie Sanders,59
Summit,COPLEY TWP F,ASF,Northeast,Cleveland,967,459,U.S. Senator,,D,Kelli Prather,19
Summit,COPLEY TWP F,ASF,Northeast,Cleveland,967,459,U.S. Senator,,D,P.G. Sittenfeld,46
Summit,COPLEY TWP F,ASF,Northeast,Cleveland,967,459,U.S. Senator,,D,Ted Strickland,73
Summit,COPLEY TWP F,ASF,Northeast,Cleveland,967,459,Representative to Congress,11,D,Marcia L. Fudge,0
Summit,COPLEY TWP F,ASF,Northeast,Cleveland,967,459,Representative to Congress,13,D,John Stephen Luchansky,0
Summit,COPLEY TWP F,ASF,Northeast,Cleveland,967,459,Representative to Congress,13,D,Tim Ryan,0
Summit,COPLEY TWP F,ASF,Northeast,Cleveland,967,459,Representative to Congress,14,D,Alfred Mackey,0
Summit,COPLEY TWP F,ASF,Northeast,Cleveland,967,459,Representative to Congress,14,D,Michael Wager,0
Summit,COPLEY TWP F,ASF,Northeast,Cleveland,967,459,Representative to Congress,16,D,Keith Mundy,101
Summit,COPLEY TWP F,ASF,Northeast,Cleveland,967,459,State Senator,28,D,Vernon Sykes,0
Summit,COPLEY TWP F,ASF,Northeast,Cleveland,967,459,State Representative,34,D,Emilia Sykes,0
Summit,COPLEY TWP F,ASF,Northeast,Cleveland,967,459,State Representative,35,D,Greta Johnson,0
Summit,COPLEY TWP F,ASF,Northeast,Cleveland,967,459,State Representative,36,D,Bobby McDowall,0
Summit,COPLEY TWP F,ASF,Northeast,Cleveland,967,459,State Representative,37,D,Tom Schmida (WI)*,0
Summit,COPLEY TWP F,ASF,Northeast,Cleveland,967,459,State Representative,38,D,Matt Browarek,29
Summit,COPLEY TWP F,ASF,Northeast,Cleveland,967,459,State Representative,38,D,Judith Lynn Lee,77
Summit,COPLEY TWP G,ASG,Northeast,Cleveland,"1,071",485,President (at-large),,D,Hillary Clinton,118
Summit,COPLEY TWP G,ASG,Northeast,Cleveland,"1,071",485,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Summit,COPLEY TWP G,ASG,Northeast,Cleveland,"1,071",485,President (at-large),,D,Bernie Sanders,61
Summit,COPLEY TWP G,ASG,Northeast,Cleveland,"1,071",485,U.S. Senator,,D,Kelli Prather,21
Summit,COPLEY TWP G,ASG,Northeast,Cleveland,"1,071",485,U.S. Senator,,D,P.G. Sittenfeld,50
Summit,COPLEY TWP G,ASG,Northeast,Cleveland,"1,071",485,U.S. Senator,,D,Ted Strickland,94
Summit,COPLEY TWP G,ASG,Northeast,Cleveland,"1,071",485,Representative to Congress,11,D,Marcia L. Fudge,0
Summit,COPLEY TWP G,ASG,Northeast,Cleveland,"1,071",485,Representative to Congress,13,D,John Stephen Luchansky,0
Summit,COPLEY TWP G,ASG,Northeast,Cleveland,"1,071",485,Representative to Congress,13,D,Tim Ryan,0
Summit,COPLEY TWP G,ASG,Northeast,Cleveland,"1,071",485,Representative to Congress,14,D,Alfred Mackey,0
Summit,COPLEY TWP G,ASG,Northeast,Cleveland,"1,071",485,Representative to Congress,14,D,Michael Wager,0
Summit,COPLEY TWP G,ASG,Northeast,Cleveland,"1,071",485,Representative to Congress,16,D,Keith Mundy,109
Summit,COPLEY TWP G,ASG,Northeast,Cleveland,"1,071",485,State Senator,28,D,Vernon Sykes,0
Summit,COPLEY TWP G,ASG,Northeast,Cleveland,"1,071",485,State Representative,34,D,Emilia Sykes,0
Summit,COPLEY TWP G,ASG,Northeast,Cleveland,"1,071",485,State Representative,35,D,Greta Johnson,0
Summit,COPLEY TWP G,ASG,Northeast,Cleveland,"1,071",485,State Representative,36,D,Bobby McDowall,0
Summit,COPLEY TWP G,ASG,Northeast,Cleveland,"1,071",485,State Representative,37,D,Tom Schmida (WI)*,0
Summit,COPLEY TWP G,ASG,Northeast,Cleveland,"1,071",485,State Representative,38,D,Matt Browarek,32
Summit,COPLEY TWP G,ASG,Northeast,Cleveland,"1,071",485,State Representative,38,D,Judith Lynn Lee,82
Summit,COPLEY TWP H,ASH,Northeast,Cleveland,909,429,President (at-large),,D,Hillary Clinton,100
Summit,COPLEY TWP H,ASH,Northeast,Cleveland,909,429,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Summit,COPLEY TWP H,ASH,Northeast,Cleveland,909,429,President (at-large),,D,Bernie Sanders,70
Summit,COPLEY TWP H,ASH,Northeast,Cleveland,909,429,U.S. Senator,,D,Kelli Prather,17
Summit,COPLEY TWP H,ASH,Northeast,Cleveland,909,429,U.S. Senator,,D,P.G. Sittenfeld,47
Summit,COPLEY TWP H,ASH,Northeast,Cleveland,909,429,U.S. Senator,,D,Ted Strickland,88
Summit,COPLEY TWP H,ASH,Northeast,Cleveland,909,429,Representative to Congress,11,D,Marcia L. Fudge,0
Summit,COPLEY TWP H,ASH,Northeast,Cleveland,909,429,Representative to Congress,13,D,John Stephen Luchansky,0
Summit,COPLEY TWP H,ASH,Northeast,Cleveland,909,429,Representative to Congress,13,D,Tim Ryan,0
Summit,COPLEY TWP H,ASH,Northeast,Cleveland,909,429,Representative to Congress,14,D,Alfred Mackey,0
Summit,COPLEY TWP H,ASH,Northeast,Cleveland,909,429,Representative to Congress,14,D,Michael Wager,0
Summit,COPLEY TWP H,ASH,Northeast,Cleveland,909,429,Representative to Congress,16,D,Keith Mundy,102
Summit,COPLEY TWP H,ASH,Northeast,Cleveland,909,429,State Senator,28,D,Vernon Sykes,0
Summit,COPLEY TWP H,ASH,Northeast,Cleveland,909,429,State Representative,34,D,Emilia Sykes,0
Summit,COPLEY TWP H,ASH,Northeast,Cleveland,909,429,State Representative,35,D,Greta Johnson,0
Summit,COPLEY TWP H,ASH,Northeast,Cleveland,909,429,State Representative,36,D,Bobby McDowall,0
Summit,COPLEY TWP H,ASH,Northeast,Cleveland,909,429,State Representative,37,D,Tom Schmida (WI)*,0
Summit,COPLEY TWP H,ASH,Northeast,Cleveland,909,429,State Representative,38,D,Matt Browarek,40
Summit,COPLEY TWP H,ASH,Northeast,Cleveland,909,429,State Representative,38,D,Judith Lynn Lee,81
Summit,COVENTRY TWP A,ASI,Northeast,Cleveland,881,356,President (at-large),,D,Hillary Clinton,72
Summit,COVENTRY TWP A,ASI,Northeast,Cleveland,881,356,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Summit,COVENTRY TWP A,ASI,Northeast,Cleveland,881,356,President (at-large),,D,Bernie Sanders,83
Summit,COVENTRY TWP A,ASI,Northeast,Cleveland,881,356,U.S. Senator,,D,Kelli Prather,13
Summit,COVENTRY TWP A,ASI,Northeast,Cleveland,881,356,U.S. Senator,,D,P.G. Sittenfeld,43
Summit,COVENTRY TWP A,ASI,Northeast,Cleveland,881,356,U.S. Senator,,D,Ted Strickland,85
Summit,COVENTRY TWP A,ASI,Northeast,Cleveland,881,356,Representative to Congress,11,D,Marcia L. Fudge,0
Summit,COVENTRY TWP A,ASI,Northeast,Cleveland,881,356,Representative to Congress,13,D,John Stephen Luchansky,18
Summit,COVENTRY TWP A,ASI,Northeast,Cleveland,881,356,Representative to Congress,13,D,Tim Ryan,115
Summit,COVENTRY TWP A,ASI,Northeast,Cleveland,881,356,Representative to Congress,14,D,Alfred Mackey,0
Summit,COVENTRY TWP A,ASI,Northeast,Cleveland,881,356,Representative to Congress,14,D,Michael Wager,0
Summit,COVENTRY TWP A,ASI,Northeast,Cleveland,881,356,Representative to Congress,16,D,Keith Mundy,0
Summit,COVENTRY TWP A,ASI,Northeast,Cleveland,881,356,State Senator,28,D,Vernon Sykes,68
Summit,COVENTRY TWP A,ASI,Northeast,Cleveland,881,356,State Representative,34,D,Emilia Sykes,0
Summit,COVENTRY TWP A,ASI,Northeast,Cleveland,881,356,State Representative,35,D,Greta Johnson,0
Summit,COVENTRY TWP A,ASI,Northeast,Cleveland,881,356,State Representative,36,D,Bobby McDowall,93
Summit,COVENTRY TWP A,ASI,Northeast,Cleveland,881,356,State Representative,37,D,Tom Schmida (WI)*,0
Summit,COVENTRY TWP A,ASI,Northeast,Cleveland,881,356,State Representative,38,D,Matt Browarek,0
Summit,COVENTRY TWP A,ASI,Northeast,Cleveland,881,356,State Representative,38,D,Judith Lynn Lee,0
Summit,COVENTRY TWP B,ASK,Northeast,Cleveland,815,402,President (at-large),,D,Hillary Clinton,78
Summit,COVENTRY TWP B,ASK,Northeast,Cleveland,815,402,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Summit,COVENTRY TWP B,ASK,Northeast,Cleveland,815,402,President (at-large),,D,Bernie Sanders,86
Summit,COVENTRY TWP B,ASK,Northeast,Cleveland,815,402,U.S. Senator,,D,Kelli Prather,21
Summit,COVENTRY TWP B,ASK,Northeast,Cleveland,815,402,U.S. Senator,,D,P.G. Sittenfeld,32
Summit,COVENTRY TWP B,ASK,Northeast,Cleveland,815,402,U.S. Senator,,D,Ted Strickland,92
Summit,COVENTRY TWP B,ASK,Northeast,Cleveland,815,402,Representative to Congress,11,D,Marcia L. Fudge,0
Summit,COVENTRY TWP B,ASK,Northeast,Cleveland,815,402,Representative to Congress,13,D,John Stephen Luchansky,21
Summit,COVENTRY TWP B,ASK,Northeast,Cleveland,815,402,Representative to Congress,13,D,Tim Ryan,104
Summit,COVENTRY TWP B,ASK,Northeast,Cleveland,815,402,Representative to Congress,14,D,Alfred Mackey,0
Summit,COVENTRY TWP B,ASK,Northeast,Cleveland,815,402,Representative to Congress,14,D,Michael Wager,0
Summit,COVENTRY TWP B,ASK,Northeast,Cleveland,815,402,Representative to Congress,16,D,Keith Mundy,0
Summit,COVENTRY TWP B,ASK,Northeast,Cleveland,815,402,State Senator,28,D,Vernon Sykes,56
Summit,COVENTRY TWP B,ASK,Northeast,Cleveland,815,402,State Representative,34,D,Emilia Sykes,0
Summit,COVENTRY TWP B,ASK,Northeast,Cleveland,815,402,State Representative,35,D,Greta Johnson,0
Summit,COVENTRY TWP B,ASK,Northeast,Cleveland,815,402,State Representative,36,D,Bobby McDowall,88
Summit,COVENTRY TWP B,ASK,Northeast,Cleveland,815,402,State Representative,37,D,Tom Schmida (WI)*,0
Summit,COVENTRY TWP B,ASK,Northeast,Cleveland,815,402,State Representative,38,D,Matt Browarek,0
Summit,COVENTRY TWP B,ASK,Northeast,Cleveland,815,402,State Representative,38,D,Judith Lynn Lee,0
Summit,COVENTRY TWP C,ASL,Northeast,Cleveland,854,404,President (at-large),,D,Hillary Clinton,91
Summit,COVENTRY TWP C,ASL,Northeast,Cleveland,854,404,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Summit,COVENTRY TWP C,ASL,Northeast,Cleveland,854,404,President (at-large),,D,Bernie Sanders,97
Summit,COVENTRY TWP C,ASL,Northeast,Cleveland,854,404,U.S. Senator,,D,Kelli Prather,21
Summit,COVENTRY TWP C,ASL,Northeast,Cleveland,854,404,U.S. Senator,,D,P.G. Sittenfeld,28
Summit,COVENTRY TWP C,ASL,Northeast,Cleveland,854,404,U.S. Senator,,D,Ted Strickland,124
Summit,COVENTRY TWP C,ASL,Northeast,Cleveland,854,404,Representative to Congress,11,D,Marcia L. Fudge,0
Summit,COVENTRY TWP C,ASL,Northeast,Cleveland,854,404,Representative to Congress,13,D,John Stephen Luchansky,19
Summit,COVENTRY TWP C,ASL,Northeast,Cleveland,854,404,Representative to Congress,13,D,Tim Ryan,143
Summit,COVENTRY TWP C,ASL,Northeast,Cleveland,854,404,Representative to Congress,14,D,Alfred Mackey,0
Summit,COVENTRY TWP C,ASL,Northeast,Cleveland,854,404,Representative to Congress,14,D,Michael Wager,0
Summit,COVENTRY TWP C,ASL,Northeast,Cleveland,854,404,Representative to Congress,16,D,Keith Mundy,0
Summit,COVENTRY TWP C,ASL,Northeast,Cleveland,854,404,State Senator,28,D,Vernon Sykes,64
Summit,COVENTRY TWP C,ASL,Northeast,Cleveland,854,404,State Representative,34,D,Emilia Sykes,0
Summit,COVENTRY TWP C,ASL,Northeast,Cleveland,854,404,State Representative,35,D,Greta Johnson,0
Summit,COVENTRY TWP C,ASL,Northeast,Cleveland,854,404,State Representative,36,D,Bobby McDowall,112
Summit,COVENTRY TWP C,ASL,Northeast,Cleveland,854,404,State Representative,37,D,Tom Schmida (WI)*,0
Summit,COVENTRY TWP C,ASL,Northeast,Cleveland,854,404,State Representative,38,D,Matt Browarek,0
Summit,COVENTRY TWP C,ASL,Northeast,Cleveland,854,404,State Representative,38,D,Judith Lynn Lee,0
Summit,COVENTRY TWP D,ASO,Northeast,Cleveland,838,441,President (at-large),,D,Hillary Clinton,112
Summit,COVENTRY TWP D,ASO,Northeast,Cleveland,838,441,President (at-large),,D,"Roque ""Rocky"" De La Fuente",4
Summit,COVENTRY TWP D,ASO,Northeast,Cleveland,838,441,President (at-large),,D,Bernie Sanders,80
Summit,COVENTRY TWP D,ASO,Northeast,Cleveland,838,441,U.S. Senator,,D,Kelli Prather,18
Summit,COVENTRY TWP D,ASO,Northeast,Cleveland,838,441,U.S. Senator,,D,P.G. Sittenfeld,52
Summit,COVENTRY TWP D,ASO,Northeast,Cleveland,838,441,U.S. Senator,,D,Ted Strickland,112
Summit,COVENTRY TWP D,ASO,Northeast,Cleveland,838,441,Representative to Congress,11,D,Marcia L. Fudge,0
Summit,COVENTRY TWP D,ASO,Northeast,Cleveland,838,441,Representative to Congress,13,D,John Stephen Luchansky,25
Summit,COVENTRY TWP D,ASO,Northeast,Cleveland,838,441,Representative to Congress,13,D,Tim Ryan,146
Summit,COVENTRY TWP D,ASO,Northeast,Cleveland,838,441,Representative to Congress,14,D,Alfred Mackey,0
Summit,COVENTRY TWP D,ASO,Northeast,Cleveland,838,441,Representative to Congress,14,D,Michael Wager,0
Summit,COVENTRY TWP D,ASO,Northeast,Cleveland,838,441,Representative to Congress,16,D,Keith Mundy,0
Summit,COVENTRY TWP D,ASO,Northeast,Cleveland,838,441,State Senator,28,D,Vernon Sykes,73
Summit,COVENTRY TWP D,ASO,Northeast,Cleveland,838,441,State Representative,34,D,Emilia Sykes,0
Summit,COVENTRY TWP D,ASO,Northeast,Cleveland,838,441,State Representative,35,D,Greta Johnson,0
Summit,COVENTRY TWP D,ASO,Northeast,Cleveland,838,441,State Representative,36,D,Bobby McDowall,108
Summit,COVENTRY TWP D,ASO,Northeast,Cleveland,838,441,State Representative,37,D,Tom Schmida (WI)*,0
Summit,COVENTRY TWP D,ASO,Northeast,Cleveland,838,441,State Representative,38,D,Matt Browarek,0
Summit,COVENTRY TWP D,ASO,Northeast,Cleveland,838,441,State Representative,38,D,Judith Lynn Lee,0
Summit,COVENTRY TWP E,ASP,Northeast,Cleveland,888,466,President (at-large),,D,Hillary Clinton,86
Summit,COVENTRY TWP E,ASP,Northeast,Cleveland,888,466,President (at-large),,D,"Roque ""Rocky"" De La Fuente",0
Summit,COVENTRY TWP E,ASP,Northeast,Cleveland,888,466,President (at-large),,D,Bernie Sanders,79
Summit,COVENTRY TWP E,ASP,Northeast,Cleveland,888,466,U.S. Senator,,D,Kelli Prather,24
Summit,COVENTRY TWP E,ASP,Northeast,Cleveland,888,466,U.S. Senator,,D,P.G. Sittenfeld,39
Summit,COVENTRY TWP E,ASP,Northeast,Cleveland,888,466,U.S. Senator,,D,Ted Strickland,90
Summit,COVENTRY TWP E,ASP,Northeast,Cleveland,888,466,Representative to Congress,11,D,Marcia L. Fudge,0
Summit,COVENTRY TWP E,ASP,Northeast,Cleveland,888,466,Representative to Congress,13,D,John Stephen Luchansky,21
Summit,COVENTRY TWP E,ASP,Northeast,Cleveland,888,466,Representative to Congress,13,D,Tim Ryan,108
Summit,COVENTRY TWP E,ASP,Northeast,Cleveland,888,466,Representative to Congress,14,D,Alfred Mackey,0
Summit,COVENTRY TWP E,ASP,Northeast,Cleveland,888,466,Representative to Congress,14,D,Michael Wager,0
Summit,COVENTRY TWP E,ASP,Northeast,Cleveland,888,466,Representative to Congress,16,D,Keith Mundy,0
Summit,COVENTRY TWP E,ASP,Northeast,Cleveland,888,466,State Senator,28,D,Vernon Sykes,47
Summit,COVENTRY TWP E,ASP,Northeast,Cleveland,888,466,State Representative,34,D,Emilia Sykes,0
Summit,COVENTRY TWP E,ASP,Northeast,Cleveland,888,466,State Representative,35,D,Greta Johnson,4
Summit,COVENTRY TWP E,ASP,Northeast,Cleveland,888,466,State Representative,36,D,Bobby McDowall,86
Summit,COVENTRY TWP E,ASP,Northeast,Cleveland,888,466,State Representative,37,D,Tom Schmida (WI)*,0
Summit,COVENTRY TWP E,ASP,Northeast,Cleveland,888,466,State Representative,38,D,Matt Browarek,0
Summit,COVENTRY TWP E,ASP,Northeast,Cleveland,888,466,State Representative,38,D,Judith Lynn Lee,0
Summit,COVENTRY TWP F,ASR,Northeast,Cleveland,854,391,President (at-large),,D,Hillary Clinton,90
Summit,COVENTRY TWP F,ASR,Northeast,Cleveland,854,391,President (at-large),,D,"Roque ""Rocky"" De La Fuente",3
Summit,COVENTRY TWP F,ASR,Northeast,Cleveland,854,391,President (at-large),,D,Bernie Sanders,78
Summit,COVENTRY TWP F,ASR,Northeast,Cleveland,854,391,U.S. Senator,,D,Kelli Prather,27
Summit,COVENTRY TWP F,ASR,Northeast,Cleveland,854,391,U.S. Senator,,D,P.G. Sittenfeld,37
Summit,COVENTRY TWP F,ASR,Northeast,Cleveland,854,391,U.S. Senator,,D,Ted Strickland,101
Summit,COVENTRY TWP F,ASR,Northeast,Cleveland,854,391,Representative to Congress,11,D,Marcia L. Fudge,0
Summit,COVENTRY TWP F,ASR,Northeast,Cleveland,854,391,Representative to Congress,13,D,John Stephen Luchansky,18
Summit,COVENTRY TWP F,ASR,Northeast,Cleveland,854,391,Representative to Congress,13,D,Tim Ryan,127
Summit,COVENTRY TWP F,ASR,Northeast,Cleveland,854,391,Representative to Congress,14,D,Alfred Mackey,0
Summit,COVENTRY TWP F,ASR,Northeast,Cleveland,854,391,Representative to Congress,14,D,Michael Wager,0
Summit,COVENTRY TWP F,ASR,Northeast,Cleveland,854,391,Representative to Congress,16,D,Keith Mundy,0
Summit,COVENTRY TWP F,ASR,Northeast,Cleveland,854,391,State Senator,28,D,Vernon Sykes,67
Summit,COVENTRY TWP F,ASR,Northeast,Cleveland,854,391,State Representative,34,D,Emilia Sykes,0
Summit,COVENTRY TWP F,ASR,Northeast,Cleveland,854,391,State Representative,35,D,Greta Johnson,0
Summit,COVENTRY TWP F,ASR,Northeast,Cleveland,854,391,State Representative,36,D,Bobby McDowall,91
Summit,COVENTRY TWP F,ASR,Northeast,Cleveland,854,391,State Representative,37,D,Tom Schmida (WI)*,0
Summit,COVENTRY TWP F,ASR,Northeast,Cleveland,854,391,State Representative,38,D,Matt Browarek,0
Summit,COVENTRY TWP F,ASR,Northeast,Cleveland,854,391,State Representative,38,D,Judith Lynn Lee,0
Summit,NEW FRANKLIN 1-A,ASW,Northeast,Cleveland,654,317,President (at-large),,D,Hillary Clinton,64
Summit,NEW FRANKLIN 1-A,ASW,Northeast,Cleveland,654,317,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Summit,NEW FRANKLIN 1-A,ASW,Northeast,Cleveland,654,317,President (at-large),,D,Bernie Sanders,51
Summit,NEW FRANKLIN 1-A,ASW,Northeast,Cleveland,654,317,U.S. Senator,,D,Kelli Prather,12
Summit,NEW FRANKLIN 1-A,ASW,Northeast,Cleveland,654,317,U.S. Senator,,D,P.G. Sittenfeld,40
Summit,NEW FRANKLIN 1-A,ASW,Northeast,Cleveland,654,317,U.S. Senator,,D,Ted Strickland,56
Summit,NEW FRANKLIN 1-A,ASW,Northeast,Cleveland,654,317,Representative to Congress,11,D,Marcia L. Fudge,0
Summit,NEW FRANKLIN 1-A,ASW,Northeast,Cleveland,654,317,Representative to Congress,13,D,John Stephen Luchansky,0
Summit,NEW FRANKLIN 1-A,ASW,Northeast,Cleveland,654,317,Representative to Congress,13,D,Tim Ryan,0
Summit,NEW FRANKLIN 1-A,ASW,Northeast,Cleveland,654,317,Representative to Congress,14,D,Alfred Mackey,0
Summit,NEW FRANKLIN 1-A,ASW,Northeast,Cleveland,654,317,Representative to Congress,14,D,Michael Wager,0
Summit,NEW FRANKLIN 1-A,ASW,Northeast,Cleveland,654,317,Representative to Congress,16,D,Keith Mundy,71
Summit,NEW FRANKLIN 1-A,ASW,Northeast,Cleveland,654,317,State Senator,28,D,Vernon Sykes,0
Summit,NEW FRANKLIN 1-A,ASW,Northeast,Cleveland,654,317,State Representative,34,D,Emilia Sykes,0
Summit,NEW FRANKLIN 1-A,ASW,Northeast,Cleveland,654,317,State Representative,35,D,Greta Johnson,0
Summit,NEW FRANKLIN 1-A,ASW,Northeast,Cleveland,654,317,State Representative,36,D,Bobby McDowall,0
Summit,NEW FRANKLIN 1-A,ASW,Northeast,Cleveland,654,317,State Representative,37,D,Tom Schmida (WI)*,0
Summit,NEW FRANKLIN 1-A,ASW,Northeast,Cleveland,654,317,State Representative,38,D,Matt Browarek,34
Summit,NEW FRANKLIN 1-A,ASW,Northeast,Cleveland,654,317,State Representative,38,D,Judith Lynn Lee,44
Summit,NEW FRANKLIN 2-A,ASZ,Northeast,Cleveland,831,530,President (at-large),,D,Hillary Clinton,99
Summit,NEW FRANKLIN 2-A,ASZ,Northeast,Cleveland,831,530,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Summit,NEW FRANKLIN 2-A,ASZ,Northeast,Cleveland,831,530,President (at-large),,D,Bernie Sanders,84
Summit,NEW FRANKLIN 2-A,ASZ,Northeast,Cleveland,831,530,U.S. Senator,,D,Kelli Prather,26
Summit,NEW FRANKLIN 2-A,ASZ,Northeast,Cleveland,831,530,U.S. Senator,,D,P.G. Sittenfeld,45
Summit,NEW FRANKLIN 2-A,ASZ,Northeast,Cleveland,831,530,U.S. Senator,,D,Ted Strickland,94
Summit,NEW FRANKLIN 2-A,ASZ,Northeast,Cleveland,831,530,Representative to Congress,11,D,Marcia L. Fudge,0
Summit,NEW FRANKLIN 2-A,ASZ,Northeast,Cleveland,831,530,Representative to Congress,13,D,John Stephen Luchansky,0
Summit,NEW FRANKLIN 2-A,ASZ,Northeast,Cleveland,831,530,Representative to Congress,13,D,Tim Ryan,0
Summit,NEW FRANKLIN 2-A,ASZ,Northeast,Cleveland,831,530,Representative to Congress,14,D,Alfred Mackey,0
Summit,NEW FRANKLIN 2-A,ASZ,Northeast,Cleveland,831,530,Representative to Congress,14,D,Michael Wager,0
Summit,NEW FRANKLIN 2-A,ASZ,Northeast,Cleveland,831,530,Representative to Congress,16,D,Keith Mundy,106
Summit,NEW FRANKLIN 2-A,ASZ,Northeast,Cleveland,831,530,State Senator,28,D,Vernon Sykes,0
Summit,NEW FRANKLIN 2-A,ASZ,Northeast,Cleveland,831,530,State Representative,34,D,Emilia Sykes,0
Summit,NEW FRANKLIN 2-A,ASZ,Northeast,Cleveland,831,530,State Representative,35,D,Greta Johnson,0
Summit,NEW FRANKLIN 2-A,ASZ,Northeast,Cleveland,831,530,State Representative,36,D,Bobby McDowall,0
Summit,NEW FRANKLIN 2-A,ASZ,Northeast,Cleveland,831,530,State Representative,37,D,Tom Schmida (WI)*,0
Summit,NEW FRANKLIN 2-A,ASZ,Northeast,Cleveland,831,530,State Representative,38,D,Matt Browarek,37
Summit,NEW FRANKLIN 2-A,ASZ,Northeast,Cleveland,831,530,State Representative,38,D,Judith Lynn Lee,74
Summit,NEW FRANKLIN 2-B,ATA,Northeast,Cleveland,816,507,President (at-large),,D,Hillary Clinton,93
Summit,NEW FRANKLIN 2-B,ATA,Northeast,Cleveland,816,507,President (at-large),,D,"Roque ""Rocky"" De La Fuente",2
Summit,NEW FRANKLIN 2-B,ATA,Northeast,Cleveland,816,507,President (at-large),,D,Bernie Sanders,84
Summit,NEW FRANKLIN 2-B,ATA,Northeast,Cleveland,816,507,U.S. Senator,,D,Kelli Prather,20
Summit,NEW FRANKLIN 2-B,ATA,Northeast,Cleveland,816,507,U.S. Senator,,D,P.G. Sittenfeld,40
Summit,NEW FRANKLIN 2-B,ATA,Northeast,Cleveland,816,507,U.S. Senator,,D,Ted Strickland,97
Summit,NEW FRANKLIN 2-B,ATA,Northeast,Cleveland,816,507,Representative to Congress,11,D,Marcia L. Fudge,0
Summit,NEW FRANKLIN 2-B,ATA,Northeast,Cleveland,816,507,Representative to Congress,13,D,John Stephen Luchansky,0
Summit,NEW FRANKLIN 2-B,ATA,Northeast,Cleveland,816,507,Representative to Congress,13,D,Tim Ryan,0
Summit,NEW FRANKLIN 2-B,ATA,Northeast,Cleveland,816,507,Representative to Congress,14,D,Alfred Mackey,0
Summit,NEW FRANKLIN 2-B,ATA,Northeast,Cleveland,816,507,Representative to Congress,14,D,Michael Wager,0
Summit,NEW FRANKLIN 2-B,ATA,Northeast,Cleveland,816,507,Representative to Congress,16,D,Keith Mundy,114
Summit,NEW FRANKLIN 2-B,ATA,Northeast,Cleveland,816,507,State Senator,28,D,Vernon Sykes,0
Summit,NEW FRANKLIN 2-B,ATA,Northeast,Cleveland,816,507,State Representative,34,D,Emilia Sykes,0
Summit,NEW FRANKLIN 2-B,ATA,Northeast,Cleveland,816,507,State Representative,35,D,Greta Johnson,0
Summit,NEW FRANKLIN 2-B,ATA,Northeast,Cleveland,816,507,State Representative,36,D,Bobby McDowall,0
Summit,NEW FRANKLIN 2-B,ATA,Northeast,Cleveland,816,507,State Representative,37,D,Tom Schmida (WI)*,0
Summit,NEW FRANKLIN 2-B,ATA,Northeast,Cleveland,816,507,State Representative,38,D,Matt Browarek,47
Summit,NEW FRANKLIN 2-B,ATA,Northeast,Cleveland,816,507,State Representative,38,D,Judith Lynn Lee,72
Summit,NEW FRANKLIN 1-B,ATB,Northeast,Cleveland,908,525,President (at-large),,D,Hillary Clinton,96
Summit,NEW FRANKLIN 1-B,ATB,Northeast,Cleveland,908,525,President (at-large),,D,"Roque ""Rocky"" De La Fuente",1
Summit,NEW FRANKLIN 1-B,ATB,Northeast,Cleveland,908,525,President (at-large),,D,Bernie Sanders,76
Summit,NEW FRANKLIN 1-B,ATB,Northeast,Cleveland,908,525,U.S. Senator,,D,Kelli Prather,13
Summit,NEW FRANKLIN 1-B,ATB,Northeast,Cleveland,908,525,U.S. Senator,,D,P.G. Sittenfeld,53
Summit,NEW FRANKLIN 1-B,ATB,Northeast,Cleveland,908,525,U.S. Senator,,D,Ted Strickland,88
Summit,NEW FRANKLIN 1-B,ATB,Northeast,Cleveland,908,525,Representative to Congress,11,D,Marcia L. Fudge,0
